year,trial,date,camera,range,image,class,position,img_path ,score
2020,NUE_1,2020-08-05,left_middle_L1,range_8_click_1,G0360581.JPG,0,43,2020/NUE_1/2020-08-05/left_middle_L1/range_8_click_1,0.5
2020,NUE_1,2020-08-05,left_middle_L1,range_8_click_1,G0360582.JPG,0,44,2020/NUE_1/2020-08-05/left_middle_L1/range_8_click_1,0.75
2020,NUE_1,2020-08-05,left_middle_L1,range_8_click_1,G0360583.JPG,1,45,2020/NUE_1/2020-08-05/left_middle_L1/range_8_click_1,1.0
2020,NUE_1,2020-08-05,left_middle_L1,range_8_click_1,G0360584.JPG,0,46,2020/NUE_1/2020-08-05/left_middle_L1/range_8_click_1,0.75
2020,NUE_1,2020-08-05,left_middle_L1,range_8_click_1,G0360585.JPG,0,47,2020/NUE_1/2020-08-05/left_middle_L1/range_8_click_1,0.5
2020,NUE_1,2020-08-05,left_middle_L1,range_8_click_1,G0360586.JPG,0,48,2020/NUE_1/2020-08-05/left_middle_L1/range_8_click_1,0.25
2020,NUE_1,2020-08-05,left_middle_L1,range_8_click_1,G0360587.JPG,0,49,2020/NUE_1/2020-08-05/left_middle_L1/range_8_click_1,0.5
2020,NUE_1,2020-08-05,left_middle_L1,range_8_click_1,G0360588.JPG,0,50,2020/NUE_1/2020-08-05/left_middle_L1/range_8_click_1,0.75
2020,NUE_1,2020-08-05,left_middle_L1,range_8_click_1,G0360589.JPG,1,51,2020/NUE_1/2020-08-05/left_middle_L1/range_8_click_1,1.0
2020,NUE_1,2020-08-05,left_middle_L1,range_8_click_1,G0360590.JPG,0,52,2020/NUE_1/2020-08-05/left_middle_L1/range_8_click_1,0.75
2020,NUE_1,2020-08-05,left_middle_L1,range_8_click_1,G0360591.JPG,0,53,2020/NUE_1/2020-08-05/left_middle_L1/range_8_click_1,0.5
2020,NUE_1,2020-08-05,left_middle_L1,range_8_click_1,G0360592.JPG,0,54,2020/NUE_1/2020-08-05/left_middle_L1/range_8_click_1,0.5
2020,NUE_1,2020-08-05,left_middle_L1,range_8_click_1,G0360593.JPG,0,55,2020/NUE_1/2020-08-05/left_middle_L1/range_8_click_1,0.75
2020,NUE_1,2020-08-05,left_middle_L1,range_8_click_1,G0360594.JPG,1,56,2020/NUE_1/2020-08-05/left_middle_L1/range_8_click_1,1.0
2020,NUE_1,2020-08-05,left_middle_L1,range_8_click_1,G0360595.JPG,0,57,2020/NUE_1/2020-08-05/left_middle_L1/range_8_click_1,0.75
2020,NUE_1,2020-08-05,left_middle_L1,range_8_click_1,G0360596.JPG,0,58,2020/NUE_1/2020-08-05/left_middle_L1/range_8_click_1,0.5
2020,NUE_1,2020-08-05,left_middle_L1,range_8_click_1,G0360597.JPG,0,59,2020/NUE_1/2020-08-05/left_middle_L1/range_8_click_1,0.25
2020,NUE_1,2020-08-05,left_middle_L1,range_8_click_1,G0360598.JPG,0,60,2020/NUE_1/2020-08-05/left_middle_L1/range_8_click_1,0.5
2020,NUE_1,2020-08-05,left_middle_L1,range_8_click_1,G0360599.JPG,0,61,2020/NUE_1/2020-08-05/left_middle_L1/range_8_click_1,0.75
2020,NUE_1,2020-08-05,left_middle_L1,range_8_click_1,G0360600.JPG,1,62,2020/NUE_1/2020-08-05/left_middle_L1/range_8_click_1,1.0
2020,NUE_1,2020-08-05,left_middle_L1,range_8_click_1,G0360601.JPG,0,63,2020/NUE_1/2020-08-05/left_middle_L1/range_8_click_1,0.75
2020,NUE_1,2020-08-05,left_middle_L1,range_8_click_1,G0360602.JPG,0,64,2020/NUE_1/2020-08-05/left_middle_L1/range_8_click_1,0.5
2020,NUE_1,2020-08-05,left_middle_L1,range_8_click_1,G0360603.JPG,0,65,2020/NUE_1/2020-08-05/left_middle_L1/range_8_click_1,0.25
2020,NUE_1,2020-08-05,left_middle_L1,range_8_click_1,G0360604.JPG,0,66,2020/NUE_1/2020-08-05/left_middle_L1/range_8_click_1,0.5
2020,NUE_1,2020-08-05,left_middle_L1,range_8_click_1,G0360605.JPG,0,67,2020/NUE_1/2020-08-05/left_middle_L1/range_8_click_1,0.75
2020,NUE_1,2020-08-05,left_middle_L1,range_8_click_1,G0360606.JPG,1,68,2020/NUE_1/2020-08-05/left_middle_L1/range_8_click_1,1.0
2020,NUE_1,2020-08-05,left_middle_L1,range_8_click_1,G0360607.JPG,0,69,2020/NUE_1/2020-08-05/left_middle_L1/range_8_click_1,0.75
2020,NUE_1,2020-08-05,left_middle_L1,range_8_click_1,G0360608.JPG,0,70,2020/NUE_1/2020-08-05/left_middle_L1/range_8_click_1,0.5
2020,NUE_1,2020-08-05,left_middle_L1,range_8_click_1,G0360609.JPG,0,71,2020/NUE_1/2020-08-05/left_middle_L1/range_8_click_1,0.25
2020,NUE_1,2020-08-05,left_middle_L1,range_8_click_1,G0360610.JPG,0,72,2020/NUE_1/2020-08-05/left_middle_L1/range_8_click_1,0.5
2020,NUE_1,2020-08-05,left_middle_L1,range_8_click_1,G0360611.JPG,0,73,2020/NUE_1/2020-08-05/left_middle_L1/range_8_click_1,0.75
2020,NUE_1,2020-08-05,left_middle_L1,range_8_click_1,G0360612.JPG,1,74,2020/NUE_1/2020-08-05/left_middle_L1/range_8_click_1,1.0
2020,NUE_1,2020-08-05,left_middle_L1,range_8_click_1,G0360613.JPG,0,75,2020/NUE_1/2020-08-05/left_middle_L1/range_8_click_1,0.75
2020,NUE_1,2020-08-05,left_middle_L1,range_8_click_1,G0360614.JPG,0,76,2020/NUE_1/2020-08-05/left_middle_L1/range_8_click_1,0.5
2020,NUE_1,2020-08-05,left_middle_L1,range_8_click_1,G0360615.JPG,0,77,2020/NUE_1/2020-08-05/left_middle_L1/range_8_click_1,0.25
2020,NUE_1,2020-08-05,left_middle_L1,range_8_click_1,G0360616.JPG,0,78,2020/NUE_1/2020-08-05/left_middle_L1/range_8_click_1,0.25
2020,NUE_1,2020-08-05,left_middle_L1,range_8_click_1,G0360617.JPG,0,79,2020/NUE_1/2020-08-05/left_middle_L1/range_8_click_1,0.5
2020,NUE_1,2020-08-05,left_middle_L1,range_8_click_1,G0360618.JPG,0,80,2020/NUE_1/2020-08-05/left_middle_L1/range_8_click_1,0.75
2020,NUE_1,2020-08-05,left_middle_L1,range_8_click_1,G0360619.JPG,1,81,2020/NUE_1/2020-08-05/left_middle_L1/range_8_click_1,1.0
2020,NUE_1,2020-08-05,left_middle_L1,range_8_click_1,G0360620.JPG,0,82,2020/NUE_1/2020-08-05/left_middle_L1/range_8_click_1,0.75
2020,NUE_1,2020-08-05,left_middle_L1,range_8_click_1,G0360621.JPG,0,83,2020/NUE_1/2020-08-05/left_middle_L1/range_8_click_1,0.5
2020,NUE_1,2020-08-05,left_middle_L1,range_8_click_1,G0360622.JPG,0,84,2020/NUE_1/2020-08-05/left_middle_L1/range_8_click_1,0.25
2020,NUE_1,2020-08-05,left_middle_L1,range_8_click_1,G0360623.JPG,0,85,2020/NUE_1/2020-08-05/left_middle_L1/range_8_click_1,0.25
2020,NUE_1,2020-08-05,left_middle_L1,range_8_click_1,G0360624.JPG,0,86,2020/NUE_1/2020-08-05/left_middle_L1/range_8_click_1,0.5
2020,NUE_1,2020-08-05,left_middle_L1,range_8_click_1,G0360625.JPG,0,87,2020/NUE_1/2020-08-05/left_middle_L1/range_8_click_1,0.75
2020,NUE_1,2020-08-05,left_middle_L1,range_8_click_1,G0360626.JPG,1,88,2020/NUE_1/2020-08-05/left_middle_L1/range_8_click_1,1.0
2020,NUE_1,2020-08-05,left_middle_L1,range_8_click_1,G0360627.JPG,0,89,2020/NUE_1/2020-08-05/left_middle_L1/range_8_click_1,0.75
2020,NUE_1,2020-08-05,left_middle_L1,range_8_click_1,G0360628.JPG,0,90,2020/NUE_1/2020-08-05/left_middle_L1/range_8_click_1,0.5
2020,NUE_1,2020-08-05,left_middle_L1,range_8_click_1,G0360629.JPG,0,91,2020/NUE_1/2020-08-05/left_middle_L1/range_8_click_1,0.25
2020,NUE_1,2020-08-05,left_middle_L1,range_8_click_1,G0360630.JPG,0,92,2020/NUE_1/2020-08-05/left_middle_L1/range_8_click_1,0.5
2020,NUE_1,2020-08-05,left_middle_L1,range_8_click_1,G0360631.JPG,0,93,2020/NUE_1/2020-08-05/left_middle_L1/range_8_click_1,0.75
2020,NUE_1,2020-08-05,left_middle_L1,range_8_click_1,G0360632.JPG,1,94,2020/NUE_1/2020-08-05/left_middle_L1/range_8_click_1,1.0
2020,NUE_1,2020-08-05,left_middle_L1,range_8_click_1,G0360633.JPG,0,95,2020/NUE_1/2020-08-05/left_middle_L1/range_8_click_1,0.75
2020,NUE_1,2020-08-05,left_middle_L1,range_8_click_1,G0360634.JPG,0,96,2020/NUE_1/2020-08-05/left_middle_L1/range_8_click_1,0.5
2020,NUE_1,2020-08-05,left_middle_L1,range_8_click_1,G0360635.JPG,0,97,2020/NUE_1/2020-08-05/left_middle_L1/range_8_click_1,0.25
2020,NUE_1,2020-08-05,left_middle_L1,range_8_click_1,G0360636.JPG,0,98,2020/NUE_1/2020-08-05/left_middle_L1/range_8_click_1,0.25
2020,NUE_1,2020-08-05,left_middle_L1,range_8_click_1,G0360637.JPG,0,99,2020/NUE_1/2020-08-05/left_middle_L1/range_8_click_1,0.5
2020,NUE_1,2020-08-05,left_middle_L1,range_8_click_1,G0360638.JPG,0,100,2020/NUE_1/2020-08-05/left_middle_L1/range_8_click_1,0.75
2020,NUE_1,2020-08-05,left_middle_L1,range_8_click_1,G0360639.JPG,1,101,2020/NUE_1/2020-08-05/left_middle_L1/range_8_click_1,1.0
2020,NUE_1,2020-08-05,left_middle_L1,range_8_click_1,G0360640.JPG,0,102,2020/NUE_1/2020-08-05/left_middle_L1/range_8_click_1,0.75
2020,NUE_1,2020-08-05,left_middle_L1,range_8_click_1,G0360641.JPG,0,103,2020/NUE_1/2020-08-05/left_middle_L1/range_8_click_1,0.5
2020,NUE_1,2020-08-05,left_middle_L1,range_8_click_1,G0360642.JPG,0,104,2020/NUE_1/2020-08-05/left_middle_L1/range_8_click_1,0.25
2020,NUE_1,2020-08-05,left_middle_L1,range_8_click_1,G0360643.JPG,0,105,2020/NUE_1/2020-08-05/left_middle_L1/range_8_click_1,0.5
2020,NUE_1,2020-08-05,left_middle_L1,range_8_click_1,G0360644.JPG,0,106,2020/NUE_1/2020-08-05/left_middle_L1/range_8_click_1,0.75
2020,NUE_1,2020-08-05,left_middle_L1,range_8_click_1,G0360645.JPG,1,107,2020/NUE_1/2020-08-05/left_middle_L1/range_8_click_1,1.0
2020,NUE_1,2020-08-05,left_middle_L1,range_8_click_1,G0360646.JPG,0,108,2020/NUE_1/2020-08-05/left_middle_L1/range_8_click_1,0.75
2020,NUE_1,2020-08-05,left_middle_L1,range_8_click_1,G0360647.JPG,0,109,2020/NUE_1/2020-08-05/left_middle_L1/range_8_click_1,0.5
2020,NUE_1,2020-08-05,left_middle_L1,range_8_click_1,G0360648.JPG,0,110,2020/NUE_1/2020-08-05/left_middle_L1/range_8_click_1,0.25
2020,NUE_1,2020-08-05,left_middle_L1,range_8_click_1,G0360649.JPG,0,111,2020/NUE_1/2020-08-05/left_middle_L1/range_8_click_1,0.5
2020,NUE_1,2020-08-05,left_middle_L1,range_8_click_1,G0360650.JPG,0,112,2020/NUE_1/2020-08-05/left_middle_L1/range_8_click_1,0.75
2020,NUE_1,2020-08-05,left_middle_L1,range_8_click_1,G0360651.JPG,1,113,2020/NUE_1/2020-08-05/left_middle_L1/range_8_click_1,1.0
2020,NUE_1,2020-08-05,left_middle_L1,range_8_click_1,G0360652.JPG,0,114,2020/NUE_1/2020-08-05/left_middle_L1/range_8_click_1,0.75
2020,NUE_1,2020-08-05,left_middle_L1,range_8_click_1,G0360653.JPG,0,115,2020/NUE_1/2020-08-05/left_middle_L1/range_8_click_1,0.5
2020,NUE_1,2020-08-05,left_middle_L1,range_8_click_1,G0360654.JPG,0,116,2020/NUE_1/2020-08-05/left_middle_L1/range_8_click_1,0.25
2020,NUE_1,2020-08-05,left_middle_L1,range_8_click_1,G0360655.JPG,0,117,2020/NUE_1/2020-08-05/left_middle_L1/range_8_click_1,0.5
2020,NUE_1,2020-08-05,left_middle_L1,range_8_click_1,G0360656.JPG,0,118,2020/NUE_1/2020-08-05/left_middle_L1/range_8_click_1,0.75
2020,NUE_1,2020-08-05,left_middle_L1,range_8_click_1,G0360657.JPG,1,119,2020/NUE_1/2020-08-05/left_middle_L1/range_8_click_1,1.0
2020,NUE_1,2020-08-05,left_middle_L1,range_8_click_1,G0360658.JPG,0,120,2020/NUE_1/2020-08-05/left_middle_L1/range_8_click_1,0.75
2020,NUE_1,2020-08-05,left_middle_L1,range_8_click_1,G0360659.JPG,0,121,2020/NUE_1/2020-08-05/left_middle_L1/range_8_click_1,0.5
2020,NUE_1,2020-08-05,left_middle_L1,range_8_click_1,G0360660.JPG,0,122,2020/NUE_1/2020-08-05/left_middle_L1/range_8_click_1,0.25
2020,NUE_1,2020-08-05,left_middle_L1,range_8_click_1,G0360661.JPG,0,123,2020/NUE_1/2020-08-05/left_middle_L1/range_8_click_1,0.5
2020,NUE_1,2020-08-05,left_middle_L1,range_8_click_1,G0360662.JPG,0,124,2020/NUE_1/2020-08-05/left_middle_L1/range_8_click_1,0.75
2020,NUE_1,2020-08-05,left_middle_L1,range_8_click_1,G0360663.JPG,1,125,2020/NUE_1/2020-08-05/left_middle_L1/range_8_click_1,1.0
2020,NUE_1,2020-08-05,left_middle_L1,range_8_click_1,G0360664.JPG,0,126,2020/NUE_1/2020-08-05/left_middle_L1/range_8_click_1,0.75
2020,NUE_1,2020-08-05,left_middle_L1,range_8_click_1,G0360665.JPG,0,127,2020/NUE_1/2020-08-05/left_middle_L1/range_8_click_1,0.5
2020,NUE_1,2020-08-05,left_middle_L1,range_8_click_1,G0360666.JPG,0,128,2020/NUE_1/2020-08-05/left_middle_L1/range_8_click_1,0.5
2020,NUE_1,2020-08-05,left_middle_L1,range_8_click_1,G0360667.JPG,0,129,2020/NUE_1/2020-08-05/left_middle_L1/range_8_click_1,0.75
2020,NUE_1,2020-08-05,left_middle_L1,range_8_click_1,G0360668.JPG,1,130,2020/NUE_1/2020-08-05/left_middle_L1/range_8_click_1,1.0
2020,NUE_1,2020-08-05,left_middle_L1,range_8_click_1,G0360669.JPG,0,131,2020/NUE_1/2020-08-05/left_middle_L1/range_8_click_1,0.75
2020,NUE_1,2020-08-05,left_middle_L1,range_8_click_1,G0360670.JPG,0,132,2020/NUE_1/2020-08-05/left_middle_L1/range_8_click_1,0.5
2020,NUE_1,2020-08-05,left_middle_L1,range_8_click_1,G0360671.JPG,0,133,2020/NUE_1/2020-08-05/left_middle_L1/range_8_click_1,0.25
2020,NUE_1,2020-08-05,left_middle_L1,range_8_click_1,G0360672.JPG,0,134,2020/NUE_1/2020-08-05/left_middle_L1/range_8_click_1,0.5
2020,NUE_1,2020-08-05,left_middle_L1,range_8_click_1,G0360673.JPG,0,135,2020/NUE_1/2020-08-05/left_middle_L1/range_8_click_1,0.75
2020,NUE_1,2020-08-05,left_middle_L1,range_8_click_1,G0360674.JPG,1,136,2020/NUE_1/2020-08-05/left_middle_L1/range_8_click_1,1.0
2020,NUE_1,2020-08-05,left_middle_L1,range_8_click_1,G0360675.JPG,0,137,2020/NUE_1/2020-08-05/left_middle_L1/range_8_click_1,0.75
2020,NUE_1,2020-08-05,left_middle_L1,range_8_click_1,G0360676.JPG,0,138,2020/NUE_1/2020-08-05/left_middle_L1/range_8_click_1,0.5
2020,NUE_1,2020-08-05,left_middle_L1,range_8_click_1,G0360677.JPG,0,139,2020/NUE_1/2020-08-05/left_middle_L1/range_8_click_1,0.25
2020,NUE_1,2020-08-05,left_middle_L1,range_8_click_1,G0360678.JPG,0,140,2020/NUE_1/2020-08-05/left_middle_L1/range_8_click_1,0.5
2020,NUE_1,2020-08-05,left_middle_L1,range_8_click_1,G0360679.JPG,0,141,2020/NUE_1/2020-08-05/left_middle_L1/range_8_click_1,0.75
2020,NUE_1,2020-08-05,left_middle_L1,range_8_click_1,G0360680.JPG,1,142,2020/NUE_1/2020-08-05/left_middle_L1/range_8_click_1,1.0
2020,NUE_1,2020-08-05,left_middle_L1,range_8_click_1,G0360681.JPG,0,143,2020/NUE_1/2020-08-05/left_middle_L1/range_8_click_1,0.75
2020,NUE_1,2020-08-05,left_middle_L1,range_8_click_1,G0360682.JPG,0,144,2020/NUE_1/2020-08-05/left_middle_L1/range_8_click_1,0.5
2020,NUE_1,2020-08-05,left_middle_L1,range_8_click_1,G0360683.JPG,0,145,2020/NUE_1/2020-08-05/left_middle_L1/range_8_click_1,0.25
2020,NUE_1,2020-08-05,left_middle_L1,range_8_click_1,G0360684.JPG,0,146,2020/NUE_1/2020-08-05/left_middle_L1/range_8_click_1,0.5
2020,NUE_1,2020-08-05,left_middle_L1,range_8_click_1,G0360685.JPG,0,147,2020/NUE_1/2020-08-05/left_middle_L1/range_8_click_1,0.75
2020,NUE_1,2020-08-05,left_middle_L1,range_8_click_1,G0360686.JPG,1,148,2020/NUE_1/2020-08-05/left_middle_L1/range_8_click_1,1.0
2020,NUE_1,2020-08-05,left_middle_L1,range_8_click_1,G0360687.JPG,0,149,2020/NUE_1/2020-08-05/left_middle_L1/range_8_click_1,0.75
2020,NUE_1,2020-08-05,left_middle_L1,range_8_click_1,G0360688.JPG,0,150,2020/NUE_1/2020-08-05/left_middle_L1/range_8_click_1,0.5
2020,NUE_1,2020-08-05,left_middle_L1,range_8_click_1,G0360689.JPG,0,151,2020/NUE_1/2020-08-05/left_middle_L1/range_8_click_1,0.25
2020,NUE_1,2020-08-05,left_middle_L1,range_8_click_1,G0360690.JPG,0,152,2020/NUE_1/2020-08-05/left_middle_L1/range_8_click_1,0.25
2020,NUE_1,2020-08-05,left_middle_L1,range_8_click_1,G0360691.JPG,0,153,2020/NUE_1/2020-08-05/left_middle_L1/range_8_click_1,0.5
2020,NUE_1,2020-08-05,left_middle_L1,range_8_click_1,G0360692.JPG,0,154,2020/NUE_1/2020-08-05/left_middle_L1/range_8_click_1,0.75
2020,NUE_1,2020-08-05,left_middle_L1,range_8_click_1,G0360693.JPG,1,155,2020/NUE_1/2020-08-05/left_middle_L1/range_8_click_1,1.0
2020,NUE_1,2020-08-05,left_middle_L1,range_8_click_1,G0360694.JPG,0,156,2020/NUE_1/2020-08-05/left_middle_L1/range_8_click_1,0.75
2020,NUE_1,2020-08-05,left_middle_L1,range_8_click_1,G0360695.JPG,0,157,2020/NUE_1/2020-08-05/left_middle_L1/range_8_click_1,0.5
2020,NUE_1,2020-08-05,left_middle_L1,range_8_click_1,G0360696.JPG,0,158,2020/NUE_1/2020-08-05/left_middle_L1/range_8_click_1,0.25
2020,NUE_1,2020-08-05,left_middle_L1,range_8_click_1,G0360697.JPG,0,159,2020/NUE_1/2020-08-05/left_middle_L1/range_8_click_1,0.5
2020,NUE_1,2020-08-05,left_middle_L1,range_8_click_1,G0360698.JPG,0,160,2020/NUE_1/2020-08-05/left_middle_L1/range_8_click_1,0.75
2020,NUE_1,2020-08-05,left_middle_L1,range_8_click_1,G0360699.JPG,1,161,2020/NUE_1/2020-08-05/left_middle_L1/range_8_click_1,1.0
2020,NUE_1,2020-08-05,left_middle_L1,range_8_click_1,G0360700.JPG,0,162,2020/NUE_1/2020-08-05/left_middle_L1/range_8_click_1,0.75
2020,NUE_1,2020-08-05,left_middle_L1,range_8_click_1,G0360701.JPG,0,163,2020/NUE_1/2020-08-05/left_middle_L1/range_8_click_1,0.5
2020,NUE_1,2020-08-05,left_middle_L1,range_8_click_1,G0360702.JPG,0,164,2020/NUE_1/2020-08-05/left_middle_L1/range_8_click_1,0.25
2020,NUE_1,2020-08-05,left_middle_L1,range_8_click_1,G0360703.JPG,0,165,2020/NUE_1/2020-08-05/left_middle_L1/range_8_click_1,0.5
2020,NUE_1,2020-08-05,left_middle_L1,range_8_click_1,G0360704.JPG,0,166,2020/NUE_1/2020-08-05/left_middle_L1/range_8_click_1,0.75
2020,NUE_1,2020-08-05,left_middle_L1,range_8_click_1,G0360705.JPG,1,167,2020/NUE_1/2020-08-05/left_middle_L1/range_8_click_1,1.0
2020,NUE_1,2020-08-05,left_middle_L1,range_8_click_1,G0360706.JPG,0,168,2020/NUE_1/2020-08-05/left_middle_L1/range_8_click_1,0.75
2020,NUE_1,2020-08-05,left_middle_L1,range_8_click_1,G0360707.JPG,0,169,2020/NUE_1/2020-08-05/left_middle_L1/range_8_click_1,0.5
2020,NUE_1,2020-08-05,left_middle_L1,range_8_click_1,G0360708.JPG,0,170,2020/NUE_1/2020-08-05/left_middle_L1/range_8_click_1,0.25
2020,NUE_1,2020-08-05,left_middle_L1,range_8_click_1,G0360709.JPG,0,171,2020/NUE_1/2020-08-05/left_middle_L1/range_8_click_1,0.5
2020,NUE_1,2020-08-05,left_middle_L1,range_8_click_1,G0360710.JPG,0,172,2020/NUE_1/2020-08-05/left_middle_L1/range_8_click_1,0.75
