year,trial,date,camera,range,image,class,position,img_path ,score
2020,NUE_2,2020-08-05,left_middle_L1,range_1_click_1,G0391283.JPG,1,26,2020/NUE_2/2020-08-05/left_middle_L1/range_1_click_1,1.0
2020,NUE_2,2020-08-05,left_middle_L1,range_1_click_1,G0391284.JPG,0,27,2020/NUE_2/2020-08-05/left_middle_L1/range_1_click_1,0.75
2020,NUE_2,2020-08-05,left_middle_L1,range_1_click_1,G0391285.JPG,0,28,2020/NUE_2/2020-08-05/left_middle_L1/range_1_click_1,0.5
2020,NUE_2,2020-08-05,left_middle_L1,range_1_click_1,G0391286.JPG,0,29,2020/NUE_2/2020-08-05/left_middle_L1/range_1_click_1,0.25
2020,NUE_2,2020-08-05,left_middle_L1,range_1_click_1,G0391287.JPG,0,30,2020/NUE_2/2020-08-05/left_middle_L1/range_1_click_1,0.5
2020,NUE_2,2020-08-05,left_middle_L1,range_1_click_1,G0391288.JPG,0,31,2020/NUE_2/2020-08-05/left_middle_L1/range_1_click_1,0.75
2020,NUE_2,2020-08-05,left_middle_L1,range_1_click_1,G0391289.JPG,1,32,2020/NUE_2/2020-08-05/left_middle_L1/range_1_click_1,1.0
2020,NUE_2,2020-08-05,left_middle_L1,range_1_click_1,G0391290.JPG,0,33,2020/NUE_2/2020-08-05/left_middle_L1/range_1_click_1,0.75
2020,NUE_2,2020-08-05,left_middle_L1,range_1_click_1,G0391291.JPG,0,34,2020/NUE_2/2020-08-05/left_middle_L1/range_1_click_1,0.5
2020,NUE_2,2020-08-05,left_middle_L1,range_1_click_1,G0391292.JPG,0,35,2020/NUE_2/2020-08-05/left_middle_L1/range_1_click_1,0.25
2020,NUE_2,2020-08-05,left_middle_L1,range_1_click_1,G0391293.JPG,0,36,2020/NUE_2/2020-08-05/left_middle_L1/range_1_click_1,0.25
2020,NUE_2,2020-08-05,left_middle_L1,range_1_click_1,G0391294.JPG,0,37,2020/NUE_2/2020-08-05/left_middle_L1/range_1_click_1,0.5
2020,NUE_2,2020-08-05,left_middle_L1,range_1_click_1,G0391295.JPG,0,38,2020/NUE_2/2020-08-05/left_middle_L1/range_1_click_1,0.75
2020,NUE_2,2020-08-05,left_middle_L1,range_1_click_1,G0391296.JPG,1,39,2020/NUE_2/2020-08-05/left_middle_L1/range_1_click_1,1.0
2020,NUE_2,2020-08-05,left_middle_L1,range_1_click_1,G0391297.JPG,0,40,2020/NUE_2/2020-08-05/left_middle_L1/range_1_click_1,0.75
2020,NUE_2,2020-08-05,left_middle_L1,range_1_click_1,G0391298.JPG,0,41,2020/NUE_2/2020-08-05/left_middle_L1/range_1_click_1,0.5
2020,NUE_2,2020-08-05,left_middle_L1,range_1_click_1,G0391299.JPG,0,42,2020/NUE_2/2020-08-05/left_middle_L1/range_1_click_1,0.5
2020,NUE_2,2020-08-05,left_middle_L1,range_1_click_1,G0391300.JPG,0,43,2020/NUE_2/2020-08-05/left_middle_L1/range_1_click_1,0.75
2020,NUE_2,2020-08-05,left_middle_L1,range_1_click_1,G0391301.JPG,1,44,2020/NUE_2/2020-08-05/left_middle_L1/range_1_click_1,1.0
2020,NUE_2,2020-08-05,left_middle_L1,range_1_click_1,G0391302.JPG,0,45,2020/NUE_2/2020-08-05/left_middle_L1/range_1_click_1,0.75
2020,NUE_2,2020-08-05,left_middle_L1,range_1_click_1,G0391303.JPG,0,46,2020/NUE_2/2020-08-05/left_middle_L1/range_1_click_1,0.5
2020,NUE_2,2020-08-05,left_middle_L1,range_1_click_1,G0391304.JPG,0,47,2020/NUE_2/2020-08-05/left_middle_L1/range_1_click_1,0.25
2020,NUE_2,2020-08-05,left_middle_L1,range_1_click_1,G0391305.JPG,0,48,2020/NUE_2/2020-08-05/left_middle_L1/range_1_click_1,0.25
2020,NUE_2,2020-08-05,left_middle_L1,range_1_click_1,G0391306.JPG,0,49,2020/NUE_2/2020-08-05/left_middle_L1/range_1_click_1,0.5
2020,NUE_2,2020-08-05,left_middle_L1,range_1_click_1,G0391307.JPG,0,50,2020/NUE_2/2020-08-05/left_middle_L1/range_1_click_1,0.75
2020,NUE_2,2020-08-05,left_middle_L1,range_1_click_1,G0391308.JPG,1,51,2020/NUE_2/2020-08-05/left_middle_L1/range_1_click_1,1.0
2020,NUE_2,2020-08-05,left_middle_L1,range_1_click_1,G0391309.JPG,0,52,2020/NUE_2/2020-08-05/left_middle_L1/range_1_click_1,0.75
2020,NUE_2,2020-08-05,left_middle_L1,range_1_click_1,G0391310.JPG,0,53,2020/NUE_2/2020-08-05/left_middle_L1/range_1_click_1,0.5
2020,NUE_2,2020-08-05,left_middle_L1,range_1_click_1,G0391311.JPG,0,54,2020/NUE_2/2020-08-05/left_middle_L1/range_1_click_1,0.25
2020,NUE_2,2020-08-05,left_middle_L1,range_1_click_1,G0391312.JPG,0,55,2020/NUE_2/2020-08-05/left_middle_L1/range_1_click_1,0.5
2020,NUE_2,2020-08-05,left_middle_L1,range_1_click_1,G0391313.JPG,0,56,2020/NUE_2/2020-08-05/left_middle_L1/range_1_click_1,0.75
2020,NUE_2,2020-08-05,left_middle_L1,range_1_click_1,G0391314.JPG,1,57,2020/NUE_2/2020-08-05/left_middle_L1/range_1_click_1,1.0
2020,NUE_2,2020-08-05,left_middle_L1,range_1_click_1,G0391315.JPG,0,58,2020/NUE_2/2020-08-05/left_middle_L1/range_1_click_1,0.75
2020,NUE_2,2020-08-05,left_middle_L1,range_1_click_1,G0391316.JPG,0,59,2020/NUE_2/2020-08-05/left_middle_L1/range_1_click_1,0.5
2020,NUE_2,2020-08-05,left_middle_L1,range_1_click_1,G0391317.JPG,0,60,2020/NUE_2/2020-08-05/left_middle_L1/range_1_click_1,0.25
2020,NUE_2,2020-08-05,left_middle_L1,range_1_click_1,G0391318.JPG,0,61,2020/NUE_2/2020-08-05/left_middle_L1/range_1_click_1,0.5
2020,NUE_2,2020-08-05,left_middle_L1,range_1_click_1,G0391319.JPG,0,62,2020/NUE_2/2020-08-05/left_middle_L1/range_1_click_1,0.75
2020,NUE_2,2020-08-05,left_middle_L1,range_1_click_1,G0391320.JPG,1,63,2020/NUE_2/2020-08-05/left_middle_L1/range_1_click_1,1.0
2020,NUE_2,2020-08-05,left_middle_L1,range_1_click_1,G0391321.JPG,0,64,2020/NUE_2/2020-08-05/left_middle_L1/range_1_click_1,0.75
2020,NUE_2,2020-08-05,left_middle_L1,range_1_click_1,G0391322.JPG,0,65,2020/NUE_2/2020-08-05/left_middle_L1/range_1_click_1,0.5
2020,NUE_2,2020-08-05,left_middle_L1,range_1_click_1,G0391323.JPG,0,66,2020/NUE_2/2020-08-05/left_middle_L1/range_1_click_1,0.25
2020,NUE_2,2020-08-05,left_middle_L1,range_1_click_1,G0391324.JPG,0,67,2020/NUE_2/2020-08-05/left_middle_L1/range_1_click_1,0.5
2020,NUE_2,2020-08-05,left_middle_L1,range_1_click_1,G0391325.JPG,0,68,2020/NUE_2/2020-08-05/left_middle_L1/range_1_click_1,0.75
2020,NUE_2,2020-08-05,left_middle_L1,range_1_click_1,G0391326.JPG,1,69,2020/NUE_2/2020-08-05/left_middle_L1/range_1_click_1,1.0
2020,NUE_2,2020-08-05,left_middle_L1,range_1_click_1,G0391327.JPG,0,70,2020/NUE_2/2020-08-05/left_middle_L1/range_1_click_1,0.75
2020,NUE_2,2020-08-05,left_middle_L1,range_1_click_1,G0391328.JPG,0,71,2020/NUE_2/2020-08-05/left_middle_L1/range_1_click_1,0.5
2020,NUE_2,2020-08-05,left_middle_L1,range_1_click_1,G0391329.JPG,0,72,2020/NUE_2/2020-08-05/left_middle_L1/range_1_click_1,0.25
2020,NUE_2,2020-08-05,left_middle_L1,range_1_click_1,G0391330.JPG,0,73,2020/NUE_2/2020-08-05/left_middle_L1/range_1_click_1,0.5
2020,NUE_2,2020-08-05,left_middle_L1,range_1_click_1,G0391331.JPG,0,74,2020/NUE_2/2020-08-05/left_middle_L1/range_1_click_1,0.75
2020,NUE_2,2020-08-05,left_middle_L1,range_1_click_1,G0391332.JPG,1,75,2020/NUE_2/2020-08-05/left_middle_L1/range_1_click_1,1.0
2020,NUE_2,2020-08-05,left_middle_L1,range_1_click_1,G0391333.JPG,0,76,2020/NUE_2/2020-08-05/left_middle_L1/range_1_click_1,0.75
2020,NUE_2,2020-08-05,left_middle_L1,range_1_click_1,G0391334.JPG,0,77,2020/NUE_2/2020-08-05/left_middle_L1/range_1_click_1,0.5
2020,NUE_2,2020-08-05,left_middle_L1,range_1_click_1,G0391335.JPG,0,78,2020/NUE_2/2020-08-05/left_middle_L1/range_1_click_1,0.25
2020,NUE_2,2020-08-05,left_middle_L1,range_1_click_1,G0391336.JPG,0,79,2020/NUE_2/2020-08-05/left_middle_L1/range_1_click_1,0.25
2020,NUE_2,2020-08-05,left_middle_L1,range_1_click_1,G0391337.JPG,0,80,2020/NUE_2/2020-08-05/left_middle_L1/range_1_click_1,0.5
2020,NUE_2,2020-08-05,left_middle_L1,range_1_click_1,G0391338.JPG,0,81,2020/NUE_2/2020-08-05/left_middle_L1/range_1_click_1,0.75
2020,NUE_2,2020-08-05,left_middle_L1,range_1_click_1,G0391339.JPG,1,82,2020/NUE_2/2020-08-05/left_middle_L1/range_1_click_1,1.0
2020,NUE_2,2020-08-05,left_middle_L1,range_1_click_1,G0391340.JPG,0,83,2020/NUE_2/2020-08-05/left_middle_L1/range_1_click_1,0.75
2020,NUE_2,2020-08-05,left_middle_L1,range_1_click_1,G0391341.JPG,0,84,2020/NUE_2/2020-08-05/left_middle_L1/range_1_click_1,0.5
2020,NUE_2,2020-08-05,left_middle_L1,range_1_click_1,G0391342.JPG,0,85,2020/NUE_2/2020-08-05/left_middle_L1/range_1_click_1,0.25
2020,NUE_2,2020-08-05,left_middle_L1,range_1_click_1,G0391343.JPG,0,86,2020/NUE_2/2020-08-05/left_middle_L1/range_1_click_1,0.5
2020,NUE_2,2020-08-05,left_middle_L1,range_1_click_1,G0391344.JPG,0,87,2020/NUE_2/2020-08-05/left_middle_L1/range_1_click_1,0.75
2020,NUE_2,2020-08-05,left_middle_L1,range_1_click_1,G0391345.JPG,1,88,2020/NUE_2/2020-08-05/left_middle_L1/range_1_click_1,1.0
2020,NUE_2,2020-08-05,left_middle_L1,range_1_click_1,G0391346.JPG,0,89,2020/NUE_2/2020-08-05/left_middle_L1/range_1_click_1,0.75
2020,NUE_2,2020-08-05,left_middle_L1,range_1_click_1,G0391347.JPG,0,90,2020/NUE_2/2020-08-05/left_middle_L1/range_1_click_1,0.5
2020,NUE_2,2020-08-05,left_middle_L1,range_1_click_1,G0391348.JPG,0,91,2020/NUE_2/2020-08-05/left_middle_L1/range_1_click_1,0.25
2020,NUE_2,2020-08-05,left_middle_L1,range_1_click_1,G0391349.JPG,0,92,2020/NUE_2/2020-08-05/left_middle_L1/range_1_click_1,0.5
2020,NUE_2,2020-08-05,left_middle_L1,range_1_click_1,G0391350.JPG,0,93,2020/NUE_2/2020-08-05/left_middle_L1/range_1_click_1,0.75
2020,NUE_2,2020-08-05,left_middle_L1,range_1_click_1,G0391351.JPG,1,94,2020/NUE_2/2020-08-05/left_middle_L1/range_1_click_1,1.0
2020,NUE_2,2020-08-05,left_middle_L1,range_1_click_1,G0391352.JPG,0,95,2020/NUE_2/2020-08-05/left_middle_L1/range_1_click_1,0.75
2020,NUE_2,2020-08-05,left_middle_L1,range_1_click_1,G0391353.JPG,0,96,2020/NUE_2/2020-08-05/left_middle_L1/range_1_click_1,0.5
2020,NUE_2,2020-08-05,left_middle_L1,range_1_click_1,G0391354.JPG,0,97,2020/NUE_2/2020-08-05/left_middle_L1/range_1_click_1,0.25
2020,NUE_2,2020-08-05,left_middle_L1,range_1_click_1,G0391355.JPG,0,98,2020/NUE_2/2020-08-05/left_middle_L1/range_1_click_1,0.5
2020,NUE_2,2020-08-05,left_middle_L1,range_1_click_1,G0391356.JPG,0,99,2020/NUE_2/2020-08-05/left_middle_L1/range_1_click_1,0.75
2020,NUE_2,2020-08-05,left_middle_L1,range_1_click_1,G0391357.JPG,1,100,2020/NUE_2/2020-08-05/left_middle_L1/range_1_click_1,1.0
2020,NUE_2,2020-08-05,left_middle_L1,range_1_click_1,G0391358.JPG,0,101,2020/NUE_2/2020-08-05/left_middle_L1/range_1_click_1,0.75
2020,NUE_2,2020-08-05,left_middle_L1,range_1_click_1,G0391359.JPG,0,102,2020/NUE_2/2020-08-05/left_middle_L1/range_1_click_1,0.5
2020,NUE_2,2020-08-05,left_middle_L1,range_1_click_1,G0391360.JPG,0,103,2020/NUE_2/2020-08-05/left_middle_L1/range_1_click_1,0.25
2020,NUE_2,2020-08-05,left_middle_L1,range_1_click_1,G0391361.JPG,0,104,2020/NUE_2/2020-08-05/left_middle_L1/range_1_click_1,0.5
2020,NUE_2,2020-08-05,left_middle_L1,range_1_click_1,G0391362.JPG,0,105,2020/NUE_2/2020-08-05/left_middle_L1/range_1_click_1,0.75
2020,NUE_2,2020-08-05,left_middle_L1,range_1_click_1,G0391363.JPG,1,106,2020/NUE_2/2020-08-05/left_middle_L1/range_1_click_1,1.0
2020,NUE_2,2020-08-05,left_middle_L1,range_1_click_1,G0391364.JPG,0,107,2020/NUE_2/2020-08-05/left_middle_L1/range_1_click_1,0.75
2020,NUE_2,2020-08-05,left_middle_L1,range_1_click_1,G0391365.JPG,0,108,2020/NUE_2/2020-08-05/left_middle_L1/range_1_click_1,0.5
2020,NUE_2,2020-08-05,left_middle_L1,range_1_click_1,G0391366.JPG,0,109,2020/NUE_2/2020-08-05/left_middle_L1/range_1_click_1,0.25
2020,NUE_2,2020-08-05,left_middle_L1,range_1_click_1,G0391367.JPG,0,110,2020/NUE_2/2020-08-05/left_middle_L1/range_1_click_1,0.5
2020,NUE_2,2020-08-05,left_middle_L1,range_1_click_1,G0391368.JPG,0,111,2020/NUE_2/2020-08-05/left_middle_L1/range_1_click_1,0.75
2020,NUE_2,2020-08-05,left_middle_L1,range_1_click_1,G0391369.JPG,1,112,2020/NUE_2/2020-08-05/left_middle_L1/range_1_click_1,1.0
2020,NUE_2,2020-08-05,left_middle_L1,range_1_click_1,G0391370.JPG,0,113,2020/NUE_2/2020-08-05/left_middle_L1/range_1_click_1,0.75
2020,NUE_2,2020-08-05,left_middle_L1,range_1_click_1,G0391371.JPG,0,114,2020/NUE_2/2020-08-05/left_middle_L1/range_1_click_1,0.5
2020,NUE_2,2020-08-05,left_middle_L1,range_1_click_1,G0391372.JPG,0,115,2020/NUE_2/2020-08-05/left_middle_L1/range_1_click_1,0.25
2020,NUE_2,2020-08-05,left_middle_L1,range_1_click_1,G0391373.JPG,0,116,2020/NUE_2/2020-08-05/left_middle_L1/range_1_click_1,0.5
2020,NUE_2,2020-08-05,left_middle_L1,range_1_click_1,G0391374.JPG,0,117,2020/NUE_2/2020-08-05/left_middle_L1/range_1_click_1,0.75
2020,NUE_2,2020-08-05,left_middle_L1,range_1_click_1,G0391375.JPG,1,118,2020/NUE_2/2020-08-05/left_middle_L1/range_1_click_1,1.0
2020,NUE_2,2020-08-05,left_middle_L1,range_1_click_1,G0391376.JPG,0,119,2020/NUE_2/2020-08-05/left_middle_L1/range_1_click_1,0.75
2020,NUE_2,2020-08-05,left_middle_L1,range_1_click_1,G0391377.JPG,0,120,2020/NUE_2/2020-08-05/left_middle_L1/range_1_click_1,0.5
2020,NUE_2,2020-08-05,left_middle_L1,range_1_click_1,G0391378.JPG,0,121,2020/NUE_2/2020-08-05/left_middle_L1/range_1_click_1,0.25
2020,NUE_2,2020-08-05,left_middle_L1,range_1_click_1,G0391379.JPG,0,122,2020/NUE_2/2020-08-05/left_middle_L1/range_1_click_1,0.5
2020,NUE_2,2020-08-05,left_middle_L1,range_1_click_1,G0391380.JPG,0,123,2020/NUE_2/2020-08-05/left_middle_L1/range_1_click_1,0.75
2020,NUE_2,2020-08-05,left_middle_L1,range_1_click_1,G0391381.JPG,1,124,2020/NUE_2/2020-08-05/left_middle_L1/range_1_click_1,1.0
2020,NUE_2,2020-08-05,left_middle_L1,range_1_click_1,G0391382.JPG,0,125,2020/NUE_2/2020-08-05/left_middle_L1/range_1_click_1,0.75
2020,NUE_2,2020-08-05,left_middle_L1,range_1_click_1,G0391383.JPG,0,126,2020/NUE_2/2020-08-05/left_middle_L1/range_1_click_1,0.5
2020,NUE_2,2020-08-05,left_middle_L1,range_1_click_1,G0391384.JPG,0,127,2020/NUE_2/2020-08-05/left_middle_L1/range_1_click_1,0.25
2020,NUE_2,2020-08-05,left_middle_L1,range_1_click_1,G0391385.JPG,0,128,2020/NUE_2/2020-08-05/left_middle_L1/range_1_click_1,0.5
2020,NUE_2,2020-08-05,left_middle_L1,range_1_click_1,G0391386.JPG,0,129,2020/NUE_2/2020-08-05/left_middle_L1/range_1_click_1,0.75
2020,NUE_2,2020-08-05,left_middle_L1,range_1_click_1,G0391387.JPG,1,130,2020/NUE_2/2020-08-05/left_middle_L1/range_1_click_1,1.0
2020,NUE_2,2020-08-05,left_middle_L1,range_1_click_1,G0391388.JPG,0,131,2020/NUE_2/2020-08-05/left_middle_L1/range_1_click_1,0.75
2020,NUE_2,2020-08-05,left_middle_L1,range_1_click_1,G0391389.JPG,0,132,2020/NUE_2/2020-08-05/left_middle_L1/range_1_click_1,0.5
2020,NUE_2,2020-08-05,left_middle_L1,range_1_click_1,G0391390.JPG,0,133,2020/NUE_2/2020-08-05/left_middle_L1/range_1_click_1,0.25
2020,NUE_2,2020-08-05,left_middle_L1,range_1_click_1,G0391391.JPG,0,134,2020/NUE_2/2020-08-05/left_middle_L1/range_1_click_1,0.25
2020,NUE_2,2020-08-05,left_middle_L1,range_1_click_1,G0391392.JPG,0,135,2020/NUE_2/2020-08-05/left_middle_L1/range_1_click_1,0.5
2020,NUE_2,2020-08-05,left_middle_L1,range_1_click_1,G0391393.JPG,0,136,2020/NUE_2/2020-08-05/left_middle_L1/range_1_click_1,0.75
2020,NUE_2,2020-08-05,left_middle_L1,range_1_click_1,G0391394.JPG,1,137,2020/NUE_2/2020-08-05/left_middle_L1/range_1_click_1,1.0
2020,NUE_2,2020-08-05,left_middle_L1,range_1_click_1,G0391395.JPG,0,138,2020/NUE_2/2020-08-05/left_middle_L1/range_1_click_1,0.75
2020,NUE_2,2020-08-05,left_middle_L1,range_1_click_1,G0391396.JPG,0,139,2020/NUE_2/2020-08-05/left_middle_L1/range_1_click_1,0.5
2020,NUE_2,2020-08-05,left_middle_L1,range_1_click_1,G0391397.JPG,0,140,2020/NUE_2/2020-08-05/left_middle_L1/range_1_click_1,0.25
2020,NUE_2,2020-08-05,left_middle_L1,range_1_click_1,G0391398.JPG,0,141,2020/NUE_2/2020-08-05/left_middle_L1/range_1_click_1,0.5
2020,NUE_2,2020-08-05,left_middle_L1,range_1_click_1,G0391399.JPG,0,142,2020/NUE_2/2020-08-05/left_middle_L1/range_1_click_1,0.75
2020,NUE_2,2020-08-05,left_middle_L1,range_1_click_1,G0391400.JPG,1,143,2020/NUE_2/2020-08-05/left_middle_L1/range_1_click_1,1.0
2020,NUE_2,2020-08-05,left_middle_L1,range_1_click_1,G0391401.JPG,0,144,2020/NUE_2/2020-08-05/left_middle_L1/range_1_click_1,0.75
2020,NUE_2,2020-08-05,left_middle_L1,range_1_click_1,G0391402.JPG,0,145,2020/NUE_2/2020-08-05/left_middle_L1/range_1_click_1,0.5
2020,NUE_2,2020-08-05,left_middle_L1,range_1_click_1,G0391403.JPG,0,146,2020/NUE_2/2020-08-05/left_middle_L1/range_1_click_1,0.25
2020,NUE_2,2020-08-05,left_middle_L1,range_1_click_1,G0391404.JPG,0,147,2020/NUE_2/2020-08-05/left_middle_L1/range_1_click_1,0.5
2020,NUE_2,2020-08-05,left_middle_L1,range_1_click_1,G0391405.JPG,0,148,2020/NUE_2/2020-08-05/left_middle_L1/range_1_click_1,0.75
2020,NUE_2,2020-08-05,left_middle_L1,range_1_click_1,G0391406.JPG,1,149,2020/NUE_2/2020-08-05/left_middle_L1/range_1_click_1,1.0
2020,NUE_2,2020-08-05,left_middle_L1,range_1_click_1,G0391407.JPG,0,150,2020/NUE_2/2020-08-05/left_middle_L1/range_1_click_1,0.75
2020,NUE_2,2020-08-05,left_middle_L1,range_1_click_1,G0391408.JPG,0,151,2020/NUE_2/2020-08-05/left_middle_L1/range_1_click_1,0.5
2020,NUE_2,2020-08-05,left_middle_L1,range_1_click_1,G0391409.JPG,0,152,2020/NUE_2/2020-08-05/left_middle_L1/range_1_click_1,0.25
2020,NUE_2,2020-08-05,left_middle_L1,range_1_click_1,G0391410.JPG,0,153,2020/NUE_2/2020-08-05/left_middle_L1/range_1_click_1,0.5
2020,NUE_2,2020-08-05,left_middle_L1,range_1_click_1,G0391411.JPG,0,154,2020/NUE_2/2020-08-05/left_middle_L1/range_1_click_1,0.75
2020,NUE_2,2020-08-05,left_middle_L1,range_1_click_1,G0391412.JPG,1,155,2020/NUE_2/2020-08-05/left_middle_L1/range_1_click_1,1.0
2020,NUE_2,2020-08-05,left_middle_L1,range_1_click_1,G0391413.JPG,0,156,2020/NUE_2/2020-08-05/left_middle_L1/range_1_click_1,0.75
2020,NUE_2,2020-08-05,left_middle_L1,range_1_click_1,G0391414.JPG,0,157,2020/NUE_2/2020-08-05/left_middle_L1/range_1_click_1,0.5
2020,NUE_2,2020-08-05,left_middle_L1,range_1_click_1,G0391415.JPG,0,158,2020/NUE_2/2020-08-05/left_middle_L1/range_1_click_1,0.25
2020,NUE_2,2020-08-05,left_middle_L1,range_1_click_1,G0391416.JPG,0,159,2020/NUE_2/2020-08-05/left_middle_L1/range_1_click_1,0.5
2020,NUE_2,2020-08-05,left_middle_L1,range_1_click_1,G0391417.JPG,0,160,2020/NUE_2/2020-08-05/left_middle_L1/range_1_click_1,0.75
2020,NUE_2,2020-08-05,left_middle_L1,range_1_click_1,G0391418.JPG,1,161,2020/NUE_2/2020-08-05/left_middle_L1/range_1_click_1,1.0
2020,NUE_2,2020-08-05,left_middle_L1,range_1_click_1,G0391419.JPG,0,162,2020/NUE_2/2020-08-05/left_middle_L1/range_1_click_1,0.75
2020,NUE_2,2020-08-05,left_middle_L1,range_1_click_1,G0391420.JPG,0,163,2020/NUE_2/2020-08-05/left_middle_L1/range_1_click_1,0.5
2020,NUE_2,2020-08-05,left_middle_L1,range_1_click_1,G0391421.JPG,0,164,2020/NUE_2/2020-08-05/left_middle_L1/range_1_click_1,0.25
2020,NUE_2,2020-08-05,left_middle_L1,range_1_click_1,G0391422.JPG,0,165,2020/NUE_2/2020-08-05/left_middle_L1/range_1_click_1,0.5
2020,NUE_2,2020-08-05,left_middle_L1,range_1_click_1,G0391423.JPG,0,166,2020/NUE_2/2020-08-05/left_middle_L1/range_1_click_1,0.75
2020,NUE_2,2020-08-05,left_middle_L1,range_1_click_1,G0391424.JPG,1,167,2020/NUE_2/2020-08-05/left_middle_L1/range_1_click_1,1.0
2020,NUE_2,2020-08-05,left_middle_L1,range_1_click_1,G0391425.JPG,0,168,2020/NUE_2/2020-08-05/left_middle_L1/range_1_click_1,0.75
2020,NUE_2,2020-08-05,left_middle_L1,range_1_click_1,G0391426.JPG,0,169,2020/NUE_2/2020-08-05/left_middle_L1/range_1_click_1,0.5
2020,NUE_2,2020-08-05,left_middle_L1,range_1_click_1,G0391427.JPG,0,170,2020/NUE_2/2020-08-05/left_middle_L1/range_1_click_1,0.25
2020,NUE_2,2020-08-05,left_middle_L1,range_1_click_1,G0391428.JPG,0,171,2020/NUE_2/2020-08-05/left_middle_L1/range_1_click_1,0.5
2020,NUE_2,2020-08-05,left_middle_L1,range_1_click_1,G0391429.JPG,0,172,2020/NUE_2/2020-08-05/left_middle_L1/range_1_click_1,0.75
