year,trial,date,camera,range,image,class,position,img_path ,score
2019,NUE_1,2019-08-07,left_outside_L2,range_8,G0795535.JPG,0,66,2019/NUE_1/2019-08-07/left_outside_L2/range_8,0.5
2019,NUE_1,2019-08-07,left_outside_L2,range_8,G0795536.JPG,0,67,2019/NUE_1/2019-08-07/left_outside_L2/range_8,0.75
2019,NUE_1,2019-08-07,left_outside_L2,range_8,G0795537.JPG,1,68,2019/NUE_1/2019-08-07/left_outside_L2/range_8,1.0
2019,NUE_1,2019-08-07,left_outside_L2,range_8,G0795538.JPG,0,69,2019/NUE_1/2019-08-07/left_outside_L2/range_8,0.75
2019,NUE_1,2019-08-07,left_outside_L2,range_8,G0795539.JPG,0,70,2019/NUE_1/2019-08-07/left_outside_L2/range_8,0.5
2019,NUE_1,2019-08-07,left_outside_L2,range_8,G0795540.JPG,0,71,2019/NUE_1/2019-08-07/left_outside_L2/range_8,0.25
2019,NUE_1,2019-08-07,left_outside_L2,range_8,G0795541.JPG,0,72,2019/NUE_1/2019-08-07/left_outside_L2/range_8,0.25
2019,NUE_1,2019-08-07,left_outside_L2,range_8,G0795542.JPG,0,73,2019/NUE_1/2019-08-07/left_outside_L2/range_8,0.5
2019,NUE_1,2019-08-07,left_outside_L2,range_8,G0795543.JPG,0,74,2019/NUE_1/2019-08-07/left_outside_L2/range_8,0.75
2019,NUE_1,2019-08-07,left_outside_L2,range_8,G0795544.JPG,1,75,2019/NUE_1/2019-08-07/left_outside_L2/range_8,1.0
2019,NUE_1,2019-08-07,left_outside_L2,range_8,G0795545.JPG,0,76,2019/NUE_1/2019-08-07/left_outside_L2/range_8,0.75
2019,NUE_1,2019-08-07,left_outside_L2,range_8,G0795546.JPG,0,77,2019/NUE_1/2019-08-07/left_outside_L2/range_8,0.5
2019,NUE_1,2019-08-07,left_outside_L2,range_8,G0795547.JPG,0,78,2019/NUE_1/2019-08-07/left_outside_L2/range_8,0.25
2019,NUE_1,2019-08-07,left_outside_L2,range_8,G0795548.JPG,0,79,2019/NUE_1/2019-08-07/left_outside_L2/range_8,0.5
2019,NUE_1,2019-08-07,left_outside_L2,range_8,G0795549.JPG,0,80,2019/NUE_1/2019-08-07/left_outside_L2/range_8,0.75
2019,NUE_1,2019-08-07,left_outside_L2,range_8,G0795550.JPG,1,81,2019/NUE_1/2019-08-07/left_outside_L2/range_8,1.0
2019,NUE_1,2019-08-07,left_outside_L2,range_8,G0795551.JPG,0,82,2019/NUE_1/2019-08-07/left_outside_L2/range_8,0.75
2019,NUE_1,2019-08-07,left_outside_L2,range_8,G0795552.JPG,0,83,2019/NUE_1/2019-08-07/left_outside_L2/range_8,0.5
2019,NUE_1,2019-08-07,left_outside_L2,range_8,G0795553.JPG,0,84,2019/NUE_1/2019-08-07/left_outside_L2/range_8,0.25
2019,NUE_1,2019-08-07,left_outside_L2,range_8,G0795554.JPG,0,85,2019/NUE_1/2019-08-07/left_outside_L2/range_8,0.25
2019,NUE_1,2019-08-07,left_outside_L2,range_8,G0795555.JPG,0,86,2019/NUE_1/2019-08-07/left_outside_L2/range_8,0.5
2019,NUE_1,2019-08-07,left_outside_L2,range_8,G0795556.JPG,0,87,2019/NUE_1/2019-08-07/left_outside_L2/range_8,0.75
2019,NUE_1,2019-08-07,left_outside_L2,range_8,G0795557.JPG,1,88,2019/NUE_1/2019-08-07/left_outside_L2/range_8,1.0
2019,NUE_1,2019-08-07,left_outside_L2,range_8,G0795558.JPG,0,89,2019/NUE_1/2019-08-07/left_outside_L2/range_8,0.75
2019,NUE_1,2019-08-07,left_outside_L2,range_8,G0795559.JPG,0,90,2019/NUE_1/2019-08-07/left_outside_L2/range_8,0.5
2019,NUE_1,2019-08-07,left_outside_L2,range_8,G0795560.JPG,0,91,2019/NUE_1/2019-08-07/left_outside_L2/range_8,0.25
2019,NUE_1,2019-08-07,left_outside_L2,range_8,G0795561.JPG,0,92,2019/NUE_1/2019-08-07/left_outside_L2/range_8,0.25
2019,NUE_1,2019-08-07,left_outside_L2,range_8,G0795562.JPG,0,93,2019/NUE_1/2019-08-07/left_outside_L2/range_8,0.5
2019,NUE_1,2019-08-07,left_outside_L2,range_8,G0795563.JPG,0,94,2019/NUE_1/2019-08-07/left_outside_L2/range_8,0.75
2019,NUE_1,2019-08-07,left_outside_L2,range_8,G0795564.JPG,1,95,2019/NUE_1/2019-08-07/left_outside_L2/range_8,1.0
2019,NUE_1,2019-08-07,left_outside_L2,range_8,G0795565.JPG,0,96,2019/NUE_1/2019-08-07/left_outside_L2/range_8,0.75
2019,NUE_1,2019-08-07,left_outside_L2,range_8,G0795566.JPG,0,97,2019/NUE_1/2019-08-07/left_outside_L2/range_8,0.5
2019,NUE_1,2019-08-07,left_outside_L2,range_8,G0795567.JPG,0,98,2019/NUE_1/2019-08-07/left_outside_L2/range_8,0.25
2019,NUE_1,2019-08-07,left_outside_L2,range_8,G0795568.JPG,0,99,2019/NUE_1/2019-08-07/left_outside_L2/range_8,0.5
2019,NUE_1,2019-08-07,left_outside_L2,range_8,G0795569.JPG,0,100,2019/NUE_1/2019-08-07/left_outside_L2/range_8,0.75
2019,NUE_1,2019-08-07,left_outside_L2,range_8,G0795570.JPG,1,101,2019/NUE_1/2019-08-07/left_outside_L2/range_8,1.0
2019,NUE_1,2019-08-07,left_outside_L2,range_8,G0795571.JPG,0,102,2019/NUE_1/2019-08-07/left_outside_L2/range_8,0.75
2019,NUE_1,2019-08-07,left_outside_L2,range_8,G0795572.JPG,0,103,2019/NUE_1/2019-08-07/left_outside_L2/range_8,0.5
2019,NUE_1,2019-08-07,left_outside_L2,range_8,G0795573.JPG,0,104,2019/NUE_1/2019-08-07/left_outside_L2/range_8,0.25
2019,NUE_1,2019-08-07,left_outside_L2,range_8,G0795574.JPG,0,105,2019/NUE_1/2019-08-07/left_outside_L2/range_8,0.25
2019,NUE_1,2019-08-07,left_outside_L2,range_8,G0795575.JPG,0,106,2019/NUE_1/2019-08-07/left_outside_L2/range_8,0.5
2019,NUE_1,2019-08-07,left_outside_L2,range_8,G0795576.JPG,0,107,2019/NUE_1/2019-08-07/left_outside_L2/range_8,0.75
2019,NUE_1,2019-08-07,left_outside_L2,range_8,G0795577.JPG,1,108,2019/NUE_1/2019-08-07/left_outside_L2/range_8,1.0
2019,NUE_1,2019-08-07,left_outside_L2,range_8,G0795578.JPG,0,109,2019/NUE_1/2019-08-07/left_outside_L2/range_8,0.75
2019,NUE_1,2019-08-07,left_outside_L2,range_8,G0795579.JPG,0,110,2019/NUE_1/2019-08-07/left_outside_L2/range_8,0.5
2019,NUE_1,2019-08-07,left_outside_L2,range_8,G0795580.JPG,0,111,2019/NUE_1/2019-08-07/left_outside_L2/range_8,0.25
2019,NUE_1,2019-08-07,left_outside_L2,range_8,G0795581.JPG,0,112,2019/NUE_1/2019-08-07/left_outside_L2/range_8,0.25
2019,NUE_1,2019-08-07,left_outside_L2,range_8,G0795582.JPG,0,113,2019/NUE_1/2019-08-07/left_outside_L2/range_8,0.5
2019,NUE_1,2019-08-07,left_outside_L2,range_8,G0795583.JPG,0,114,2019/NUE_1/2019-08-07/left_outside_L2/range_8,0.75
2019,NUE_1,2019-08-07,left_outside_L2,range_8,G0795584.JPG,1,115,2019/NUE_1/2019-08-07/left_outside_L2/range_8,1.0
2019,NUE_1,2019-08-07,left_outside_L2,range_8,G0795585.JPG,0,116,2019/NUE_1/2019-08-07/left_outside_L2/range_8,0.75
2019,NUE_1,2019-08-07,left_outside_L2,range_8,G0795586.JPG,0,117,2019/NUE_1/2019-08-07/left_outside_L2/range_8,0.5
2019,NUE_1,2019-08-07,left_outside_L2,range_8,G0795587.JPG,0,118,2019/NUE_1/2019-08-07/left_outside_L2/range_8,0.25
2019,NUE_1,2019-08-07,left_outside_L2,range_8,G0795588.JPG,0,119,2019/NUE_1/2019-08-07/left_outside_L2/range_8,0.25
2019,NUE_1,2019-08-07,left_outside_L2,range_8,G0795589.JPG,0,120,2019/NUE_1/2019-08-07/left_outside_L2/range_8,0.5
2019,NUE_1,2019-08-07,left_outside_L2,range_8,G0795590.JPG,0,121,2019/NUE_1/2019-08-07/left_outside_L2/range_8,0.75
2019,NUE_1,2019-08-07,left_outside_L2,range_8,G0795591.JPG,1,122,2019/NUE_1/2019-08-07/left_outside_L2/range_8,1.0
2019,NUE_1,2019-08-07,left_outside_L2,range_8,G0795592.JPG,0,123,2019/NUE_1/2019-08-07/left_outside_L2/range_8,0.75
2019,NUE_1,2019-08-07,left_outside_L2,range_8,G0795593.JPG,0,124,2019/NUE_1/2019-08-07/left_outside_L2/range_8,0.5
2019,NUE_1,2019-08-07,left_outside_L2,range_8,G0795594.JPG,0,125,2019/NUE_1/2019-08-07/left_outside_L2/range_8,0.25
2019,NUE_1,2019-08-07,left_outside_L2,range_8,G0795595.JPG,0,126,2019/NUE_1/2019-08-07/left_outside_L2/range_8,0.5
2019,NUE_1,2019-08-07,left_outside_L2,range_8,G0795596.JPG,0,127,2019/NUE_1/2019-08-07/left_outside_L2/range_8,0.75
2019,NUE_1,2019-08-07,left_outside_L2,range_8,G0795597.JPG,1,128,2019/NUE_1/2019-08-07/left_outside_L2/range_8,1.0
2019,NUE_1,2019-08-07,left_outside_L2,range_8,G0795598.JPG,0,129,2019/NUE_1/2019-08-07/left_outside_L2/range_8,0.75
2019,NUE_1,2019-08-07,left_outside_L2,range_8,G0795599.JPG,0,130,2019/NUE_1/2019-08-07/left_outside_L2/range_8,0.5
2019,NUE_1,2019-08-07,left_outside_L2,range_8,G0795600.JPG,0,131,2019/NUE_1/2019-08-07/left_outside_L2/range_8,0.25
2019,NUE_1,2019-08-07,left_outside_L2,range_8,G0795601.JPG,0,132,2019/NUE_1/2019-08-07/left_outside_L2/range_8,0.25
2019,NUE_1,2019-08-07,left_outside_L2,range_8,G0795602.JPG,0,133,2019/NUE_1/2019-08-07/left_outside_L2/range_8,0.5
2019,NUE_1,2019-08-07,left_outside_L2,range_8,G0795603.JPG,0,134,2019/NUE_1/2019-08-07/left_outside_L2/range_8,0.75
2019,NUE_1,2019-08-07,left_outside_L2,range_8,G0795604.JPG,1,135,2019/NUE_1/2019-08-07/left_outside_L2/range_8,1.0
2019,NUE_1,2019-08-07,left_outside_L2,range_8,G0795605.JPG,0,136,2019/NUE_1/2019-08-07/left_outside_L2/range_8,0.75
2019,NUE_1,2019-08-07,left_outside_L2,range_8,G0795606.JPG,0,137,2019/NUE_1/2019-08-07/left_outside_L2/range_8,0.5
2019,NUE_1,2019-08-07,left_outside_L2,range_8,G0795607.JPG,0,138,2019/NUE_1/2019-08-07/left_outside_L2/range_8,0.25
2019,NUE_1,2019-08-07,left_outside_L2,range_8,G0795608.JPG,0,139,2019/NUE_1/2019-08-07/left_outside_L2/range_8,0.25
2019,NUE_1,2019-08-07,left_outside_L2,range_8,G0795609.JPG,0,140,2019/NUE_1/2019-08-07/left_outside_L2/range_8,0.5
2019,NUE_1,2019-08-07,left_outside_L2,range_8,G0795610.JPG,0,141,2019/NUE_1/2019-08-07/left_outside_L2/range_8,0.75
2019,NUE_1,2019-08-07,left_outside_L2,range_8,G0795611.JPG,1,142,2019/NUE_1/2019-08-07/left_outside_L2/range_8,1.0
2019,NUE_1,2019-08-07,left_outside_L2,range_8,G0795612.JPG,0,143,2019/NUE_1/2019-08-07/left_outside_L2/range_8,0.75
2019,NUE_1,2019-08-07,left_outside_L2,range_8,G0795613.JPG,0,144,2019/NUE_1/2019-08-07/left_outside_L2/range_8,0.5
2019,NUE_1,2019-08-07,left_outside_L2,range_8,G0795614.JPG,0,145,2019/NUE_1/2019-08-07/left_outside_L2/range_8,0.25
2019,NUE_1,2019-08-07,left_outside_L2,range_8,G0795615.JPG,0,146,2019/NUE_1/2019-08-07/left_outside_L2/range_8,0.5
2019,NUE_1,2019-08-07,left_outside_L2,range_8,G0795616.JPG,0,147,2019/NUE_1/2019-08-07/left_outside_L2/range_8,0.75
2019,NUE_1,2019-08-07,left_outside_L2,range_8,G0795617.JPG,1,148,2019/NUE_1/2019-08-07/left_outside_L2/range_8,1.0
2019,NUE_1,2019-08-07,left_outside_L2,range_8,G0795618.JPG,0,149,2019/NUE_1/2019-08-07/left_outside_L2/range_8,0.75
2019,NUE_1,2019-08-07,left_outside_L2,range_8,G0795619.JPG,0,150,2019/NUE_1/2019-08-07/left_outside_L2/range_8,0.5
2019,NUE_1,2019-08-07,left_outside_L2,range_8,G0795620.JPG,0,151,2019/NUE_1/2019-08-07/left_outside_L2/range_8,0.25
2019,NUE_1,2019-08-07,left_outside_L2,range_8,G0795621.JPG,0,152,2019/NUE_1/2019-08-07/left_outside_L2/range_8,0.25
2019,NUE_1,2019-08-07,left_outside_L2,range_8,G0795622.JPG,0,153,2019/NUE_1/2019-08-07/left_outside_L2/range_8,0.5
2019,NUE_1,2019-08-07,left_outside_L2,range_8,G0795623.JPG,0,154,2019/NUE_1/2019-08-07/left_outside_L2/range_8,0.75
2019,NUE_1,2019-08-07,left_outside_L2,range_8,G0795624.JPG,1,155,2019/NUE_1/2019-08-07/left_outside_L2/range_8,1.0
2019,NUE_1,2019-08-07,left_outside_L2,range_8,G0795625.JPG,0,156,2019/NUE_1/2019-08-07/left_outside_L2/range_8,0.75
2019,NUE_1,2019-08-07,left_outside_L2,range_8,G0795626.JPG,0,157,2019/NUE_1/2019-08-07/left_outside_L2/range_8,0.5
2019,NUE_1,2019-08-07,left_outside_L2,range_8,G0795627.JPG,0,158,2019/NUE_1/2019-08-07/left_outside_L2/range_8,0.25
2019,NUE_1,2019-08-07,left_outside_L2,range_8,G0795628.JPG,0,159,2019/NUE_1/2019-08-07/left_outside_L2/range_8,0.25
2019,NUE_1,2019-08-07,left_outside_L2,range_8,G0795629.JPG,0,160,2019/NUE_1/2019-08-07/left_outside_L2/range_8,0.5
2019,NUE_1,2019-08-07,left_outside_L2,range_8,G0795630.JPG,0,161,2019/NUE_1/2019-08-07/left_outside_L2/range_8,0.75
2019,NUE_1,2019-08-07,left_outside_L2,range_8,G0795631.JPG,1,162,2019/NUE_1/2019-08-07/left_outside_L2/range_8,1.0
2019,NUE_1,2019-08-07,left_outside_L2,range_8,G0795632.JPG,0,163,2019/NUE_1/2019-08-07/left_outside_L2/range_8,0.75
2019,NUE_1,2019-08-07,left_outside_L2,range_8,G0795633.JPG,0,164,2019/NUE_1/2019-08-07/left_outside_L2/range_8,0.5
2019,NUE_1,2019-08-07,left_outside_L2,range_8,G0795634.JPG,0,165,2019/NUE_1/2019-08-07/left_outside_L2/range_8,0.25
2019,NUE_1,2019-08-07,left_outside_L2,range_8,G0795635.JPG,0,166,2019/NUE_1/2019-08-07/left_outside_L2/range_8,0.25
2019,NUE_1,2019-08-07,left_outside_L2,range_8,G0795636.JPG,0,167,2019/NUE_1/2019-08-07/left_outside_L2/range_8,0.5
2019,NUE_1,2019-08-07,left_outside_L2,range_8,G0795637.JPG,0,168,2019/NUE_1/2019-08-07/left_outside_L2/range_8,0.75
2019,NUE_1,2019-08-07,left_outside_L2,range_8,G0795638.JPG,1,169,2019/NUE_1/2019-08-07/left_outside_L2/range_8,1.0
2019,NUE_1,2019-08-07,left_outside_L2,range_8,G0795639.JPG,0,170,2019/NUE_1/2019-08-07/left_outside_L2/range_8,0.75
2019,NUE_1,2019-08-07,left_outside_L2,range_8,G0795640.JPG,0,171,2019/NUE_1/2019-08-07/left_outside_L2/range_8,0.5
2019,NUE_1,2019-08-07,left_outside_L2,range_8,G0795641.JPG,0,172,2019/NUE_1/2019-08-07/left_outside_L2/range_8,0.25
2019,NUE_1,2019-08-07,left_outside_L2,range_8,G0795642.JPG,0,173,2019/NUE_1/2019-08-07/left_outside_L2/range_8,0.5
2019,NUE_1,2019-08-07,left_outside_L2,range_8,G0795643.JPG,0,174,2019/NUE_1/2019-08-07/left_outside_L2/range_8,0.75
2019,NUE_1,2019-08-07,left_outside_L2,range_8,G0795644.JPG,1,175,2019/NUE_1/2019-08-07/left_outside_L2/range_8,1.0
2019,NUE_1,2019-08-07,left_outside_L2,range_8,G0795645.JPG,0,176,2019/NUE_1/2019-08-07/left_outside_L2/range_8,0.75
2019,NUE_1,2019-08-07,left_outside_L2,range_8,G0795646.JPG,0,177,2019/NUE_1/2019-08-07/left_outside_L2/range_8,0.5
2019,NUE_1,2019-08-07,left_outside_L2,range_8,G0795647.JPG,0,178,2019/NUE_1/2019-08-07/left_outside_L2/range_8,0.25
2019,NUE_1,2019-08-07,left_outside_L2,range_8,G0795648.JPG,0,179,2019/NUE_1/2019-08-07/left_outside_L2/range_8,0.25
2019,NUE_1,2019-08-07,left_outside_L2,range_8,G0795649.JPG,0,180,2019/NUE_1/2019-08-07/left_outside_L2/range_8,0.5
2019,NUE_1,2019-08-07,left_outside_L2,range_8,G0795650.JPG,0,181,2019/NUE_1/2019-08-07/left_outside_L2/range_8,0.75
2019,NUE_1,2019-08-07,left_outside_L2,range_8,G0795651.JPG,1,182,2019/NUE_1/2019-08-07/left_outside_L2/range_8,1.0
2019,NUE_1,2019-08-07,left_outside_L2,range_8,G0795652.JPG,0,183,2019/NUE_1/2019-08-07/left_outside_L2/range_8,0.75
2019,NUE_1,2019-08-07,left_outside_L2,range_8,G0795653.JPG,0,184,2019/NUE_1/2019-08-07/left_outside_L2/range_8,0.5
2019,NUE_1,2019-08-07,left_outside_L2,range_8,G0795654.JPG,0,185,2019/NUE_1/2019-08-07/left_outside_L2/range_8,0.25
2019,NUE_1,2019-08-07,left_outside_L2,range_8,G0795655.JPG,0,186,2019/NUE_1/2019-08-07/left_outside_L2/range_8,0.25
2019,NUE_1,2019-08-07,left_outside_L2,range_8,G0795656.JPG,0,187,2019/NUE_1/2019-08-07/left_outside_L2/range_8,0.5
2019,NUE_1,2019-08-07,left_outside_L2,range_8,G0795657.JPG,0,188,2019/NUE_1/2019-08-07/left_outside_L2/range_8,0.75
2019,NUE_1,2019-08-07,left_outside_L2,range_8,G0795658.JPG,1,189,2019/NUE_1/2019-08-07/left_outside_L2/range_8,1.0
2019,NUE_1,2019-08-07,left_outside_L2,range_8,G0795659.JPG,0,190,2019/NUE_1/2019-08-07/left_outside_L2/range_8,0.75
2019,NUE_1,2019-08-07,left_outside_L2,range_8,G0795660.JPG,0,191,2019/NUE_1/2019-08-07/left_outside_L2/range_8,0.5
