year,trial,date,camera,range,image,class,position,img_path ,score
2020,NUE_1,2020-07-06,left_middle_L1,range_5_click_1,G0536087.JPG,0,24,2020/NUE_1/2020-07-06/left_middle_L1/range_5_click_1,0.75
2020,NUE_1,2020-07-06,left_middle_L1,range_5_click_1,G0536088.JPG,1,25,2020/NUE_1/2020-07-06/left_middle_L1/range_5_click_1,1.0
2020,NUE_1,2020-07-06,left_middle_L1,range_5_click_1,G0536089.JPG,0,26,2020/NUE_1/2020-07-06/left_middle_L1/range_5_click_1,0.75
2020,NUE_1,2020-07-06,left_middle_L1,range_5_click_1,G0536090.JPG,0,27,2020/NUE_1/2020-07-06/left_middle_L1/range_5_click_1,0.5
2020,NUE_1,2020-07-06,left_middle_L1,range_5_click_1,G0536091.JPG,0,28,2020/NUE_1/2020-07-06/left_middle_L1/range_5_click_1,0.25
2020,NUE_1,2020-07-06,left_middle_L1,range_5_click_1,G0536092.JPG,0,29,2020/NUE_1/2020-07-06/left_middle_L1/range_5_click_1,0.5
2020,NUE_1,2020-07-06,left_middle_L1,range_5_click_1,G0536093.JPG,0,30,2020/NUE_1/2020-07-06/left_middle_L1/range_5_click_1,0.75
2020,NUE_1,2020-07-06,left_middle_L1,range_5_click_1,G0536094.JPG,1,31,2020/NUE_1/2020-07-06/left_middle_L1/range_5_click_1,1.0
2020,NUE_1,2020-07-06,left_middle_L1,range_5_click_1,G0536095.JPG,0,32,2020/NUE_1/2020-07-06/left_middle_L1/range_5_click_1,0.75
2020,NUE_1,2020-07-06,left_middle_L1,range_5_click_1,G0536096.JPG,0,33,2020/NUE_1/2020-07-06/left_middle_L1/range_5_click_1,0.5
2020,NUE_1,2020-07-06,left_middle_L1,range_5_click_1,G0536097.JPG,0,34,2020/NUE_1/2020-07-06/left_middle_L1/range_5_click_1,0.25
2020,NUE_1,2020-07-06,left_middle_L1,range_5_click_1,G0536098.JPG,0,35,2020/NUE_1/2020-07-06/left_middle_L1/range_5_click_1,0.25
2020,NUE_1,2020-07-06,left_middle_L1,range_5_click_1,G0536099.JPG,0,36,2020/NUE_1/2020-07-06/left_middle_L1/range_5_click_1,0.5
2020,NUE_1,2020-07-06,left_middle_L1,range_5_click_1,G0536100.JPG,0,37,2020/NUE_1/2020-07-06/left_middle_L1/range_5_click_1,0.75
2020,NUE_1,2020-07-06,left_middle_L1,range_5_click_1,G0536101.JPG,1,38,2020/NUE_1/2020-07-06/left_middle_L1/range_5_click_1,1.0
2020,NUE_1,2020-07-06,left_middle_L1,range_5_click_1,G0536102.JPG,0,39,2020/NUE_1/2020-07-06/left_middle_L1/range_5_click_1,0.75
2020,NUE_1,2020-07-06,left_middle_L1,range_5_click_1,G0536103.JPG,0,40,2020/NUE_1/2020-07-06/left_middle_L1/range_5_click_1,0.5
2020,NUE_1,2020-07-06,left_middle_L1,range_5_click_1,G0536104.JPG,0,41,2020/NUE_1/2020-07-06/left_middle_L1/range_5_click_1,0.25
2020,NUE_1,2020-07-06,left_middle_L1,range_5_click_1,G0536105.JPG,0,42,2020/NUE_1/2020-07-06/left_middle_L1/range_5_click_1,0.5
2020,NUE_1,2020-07-06,left_middle_L1,range_5_click_1,G0536106.JPG,0,43,2020/NUE_1/2020-07-06/left_middle_L1/range_5_click_1,0.75
2020,NUE_1,2020-07-06,left_middle_L1,range_5_click_1,G0536107.JPG,1,44,2020/NUE_1/2020-07-06/left_middle_L1/range_5_click_1,1.0
2020,NUE_1,2020-07-06,left_middle_L1,range_5_click_1,G0536108.JPG,0,45,2020/NUE_1/2020-07-06/left_middle_L1/range_5_click_1,0.75
2020,NUE_1,2020-07-06,left_middle_L1,range_5_click_1,G0536109.JPG,0,46,2020/NUE_1/2020-07-06/left_middle_L1/range_5_click_1,0.5
2020,NUE_1,2020-07-06,left_middle_L1,range_5_click_1,G0536110.JPG,0,47,2020/NUE_1/2020-07-06/left_middle_L1/range_5_click_1,0.25
2020,NUE_1,2020-07-06,left_middle_L1,range_5_click_1,G0536111.JPG,0,48,2020/NUE_1/2020-07-06/left_middle_L1/range_5_click_1,0.25
2020,NUE_1,2020-07-06,left_middle_L1,range_5_click_1,G0536112.JPG,0,49,2020/NUE_1/2020-07-06/left_middle_L1/range_5_click_1,0.5
2020,NUE_1,2020-07-06,left_middle_L1,range_5_click_1,G0536113.JPG,0,50,2020/NUE_1/2020-07-06/left_middle_L1/range_5_click_1,0.75
2020,NUE_1,2020-07-06,left_middle_L1,range_5_click_1,G0536114.JPG,1,51,2020/NUE_1/2020-07-06/left_middle_L1/range_5_click_1,1.0
2020,NUE_1,2020-07-06,left_middle_L1,range_5_click_1,G0536115.JPG,0,52,2020/NUE_1/2020-07-06/left_middle_L1/range_5_click_1,0.75
2020,NUE_1,2020-07-06,left_middle_L1,range_5_click_1,G0536116.JPG,0,53,2020/NUE_1/2020-07-06/left_middle_L1/range_5_click_1,0.5
2020,NUE_1,2020-07-06,left_middle_L1,range_5_click_1,G0536117.JPG,0,54,2020/NUE_1/2020-07-06/left_middle_L1/range_5_click_1,0.25
2020,NUE_1,2020-07-06,left_middle_L1,range_5_click_1,G0536118.JPG,0,55,2020/NUE_1/2020-07-06/left_middle_L1/range_5_click_1,0.5
2020,NUE_1,2020-07-06,left_middle_L1,range_5_click_1,G0536119.JPG,0,56,2020/NUE_1/2020-07-06/left_middle_L1/range_5_click_1,0.75
2020,NUE_1,2020-07-06,left_middle_L1,range_5_click_1,G0536120.JPG,1,57,2020/NUE_1/2020-07-06/left_middle_L1/range_5_click_1,1.0
2020,NUE_1,2020-07-06,left_middle_L1,range_5_click_1,G0536121.JPG,0,58,2020/NUE_1/2020-07-06/left_middle_L1/range_5_click_1,0.75
2020,NUE_1,2020-07-06,left_middle_L1,range_5_click_1,G0536122.JPG,0,59,2020/NUE_1/2020-07-06/left_middle_L1/range_5_click_1,0.5
2020,NUE_1,2020-07-06,left_middle_L1,range_5_click_1,G0536123.JPG,0,60,2020/NUE_1/2020-07-06/left_middle_L1/range_5_click_1,0.25
2020,NUE_1,2020-07-06,left_middle_L1,range_5_click_1,G0536124.JPG,0,61,2020/NUE_1/2020-07-06/left_middle_L1/range_5_click_1,0.5
2020,NUE_1,2020-07-06,left_middle_L1,range_5_click_1,G0536125.JPG,0,62,2020/NUE_1/2020-07-06/left_middle_L1/range_5_click_1,0.75
2020,NUE_1,2020-07-06,left_middle_L1,range_5_click_1,G0536126.JPG,1,63,2020/NUE_1/2020-07-06/left_middle_L1/range_5_click_1,1.0
2020,NUE_1,2020-07-06,left_middle_L1,range_5_click_1,G0536127.JPG,0,64,2020/NUE_1/2020-07-06/left_middle_L1/range_5_click_1,0.75
2020,NUE_1,2020-07-06,left_middle_L1,range_5_click_1,G0536128.JPG,0,65,2020/NUE_1/2020-07-06/left_middle_L1/range_5_click_1,0.5
2020,NUE_1,2020-07-06,left_middle_L1,range_5_click_1,G0536129.JPG,0,66,2020/NUE_1/2020-07-06/left_middle_L1/range_5_click_1,0.25
2020,NUE_1,2020-07-06,left_middle_L1,range_5_click_1,G0536130.JPG,0,67,2020/NUE_1/2020-07-06/left_middle_L1/range_5_click_1,0.5
2020,NUE_1,2020-07-06,left_middle_L1,range_5_click_1,G0536131.JPG,0,68,2020/NUE_1/2020-07-06/left_middle_L1/range_5_click_1,0.75
2020,NUE_1,2020-07-06,left_middle_L1,range_5_click_1,G0536132.JPG,1,69,2020/NUE_1/2020-07-06/left_middle_L1/range_5_click_1,1.0
2020,NUE_1,2020-07-06,left_middle_L1,range_5_click_1,G0536133.JPG,0,70,2020/NUE_1/2020-07-06/left_middle_L1/range_5_click_1,0.75
2020,NUE_1,2020-07-06,left_middle_L1,range_5_click_1,G0536134.JPG,0,71,2020/NUE_1/2020-07-06/left_middle_L1/range_5_click_1,0.5
2020,NUE_1,2020-07-06,left_middle_L1,range_5_click_1,G0536135.JPG,0,72,2020/NUE_1/2020-07-06/left_middle_L1/range_5_click_1,0.25
2020,NUE_1,2020-07-06,left_middle_L1,range_5_click_1,G0536136.JPG,0,73,2020/NUE_1/2020-07-06/left_middle_L1/range_5_click_1,0.25
2020,NUE_1,2020-07-06,left_middle_L1,range_5_click_1,G0536137.JPG,0,74,2020/NUE_1/2020-07-06/left_middle_L1/range_5_click_1,0.5
2020,NUE_1,2020-07-06,left_middle_L1,range_5_click_1,G0536138.JPG,0,75,2020/NUE_1/2020-07-06/left_middle_L1/range_5_click_1,0.75
2020,NUE_1,2020-07-06,left_middle_L1,range_5_click_1,G0536139.JPG,1,76,2020/NUE_1/2020-07-06/left_middle_L1/range_5_click_1,1.0
2020,NUE_1,2020-07-06,left_middle_L1,range_5_click_1,G0536140.JPG,0,77,2020/NUE_1/2020-07-06/left_middle_L1/range_5_click_1,0.75
2020,NUE_1,2020-07-06,left_middle_L1,range_5_click_1,G0536141.JPG,0,78,2020/NUE_1/2020-07-06/left_middle_L1/range_5_click_1,0.5
2020,NUE_1,2020-07-06,left_middle_L1,range_5_click_1,G0536142.JPG,0,79,2020/NUE_1/2020-07-06/left_middle_L1/range_5_click_1,0.25
2020,NUE_1,2020-07-06,left_middle_L1,range_5_click_1,G0536143.JPG,0,80,2020/NUE_1/2020-07-06/left_middle_L1/range_5_click_1,0.5
2020,NUE_1,2020-07-06,left_middle_L1,range_5_click_1,G0536144.JPG,0,81,2020/NUE_1/2020-07-06/left_middle_L1/range_5_click_1,0.75
2020,NUE_1,2020-07-06,left_middle_L1,range_5_click_1,G0536145.JPG,1,82,2020/NUE_1/2020-07-06/left_middle_L1/range_5_click_1,1.0
2020,NUE_1,2020-07-06,left_middle_L1,range_5_click_1,G0536146.JPG,0,83,2020/NUE_1/2020-07-06/left_middle_L1/range_5_click_1,0.75
2020,NUE_1,2020-07-06,left_middle_L1,range_5_click_1,G0536147.JPG,0,84,2020/NUE_1/2020-07-06/left_middle_L1/range_5_click_1,0.5
2020,NUE_1,2020-07-06,left_middle_L1,range_5_click_1,G0536148.JPG,0,85,2020/NUE_1/2020-07-06/left_middle_L1/range_5_click_1,0.25
2020,NUE_1,2020-07-06,left_middle_L1,range_5_click_1,G0536149.JPG,0,86,2020/NUE_1/2020-07-06/left_middle_L1/range_5_click_1,0.25
2020,NUE_1,2020-07-06,left_middle_L1,range_5_click_1,G0536150.JPG,0,87,2020/NUE_1/2020-07-06/left_middle_L1/range_5_click_1,0.5
2020,NUE_1,2020-07-06,left_middle_L1,range_5_click_1,G0536151.JPG,0,88,2020/NUE_1/2020-07-06/left_middle_L1/range_5_click_1,0.75
2020,NUE_1,2020-07-06,left_middle_L1,range_5_click_1,G0536152.JPG,1,89,2020/NUE_1/2020-07-06/left_middle_L1/range_5_click_1,1.0
2020,NUE_1,2020-07-06,left_middle_L1,range_5_click_1,G0536153.JPG,0,90,2020/NUE_1/2020-07-06/left_middle_L1/range_5_click_1,0.75
2020,NUE_1,2020-07-06,left_middle_L1,range_5_click_1,G0536154.JPG,0,91,2020/NUE_1/2020-07-06/left_middle_L1/range_5_click_1,0.5
2020,NUE_1,2020-07-06,left_middle_L1,range_5_click_1,G0536155.JPG,0,92,2020/NUE_1/2020-07-06/left_middle_L1/range_5_click_1,0.25
2020,NUE_1,2020-07-06,left_middle_L1,range_5_click_1,G0536156.JPG,0,93,2020/NUE_1/2020-07-06/left_middle_L1/range_5_click_1,0.5
2020,NUE_1,2020-07-06,left_middle_L1,range_5_click_1,G0536157.JPG,0,94,2020/NUE_1/2020-07-06/left_middle_L1/range_5_click_1,0.75
2020,NUE_1,2020-07-06,left_middle_L1,range_5_click_1,G0536158.JPG,1,95,2020/NUE_1/2020-07-06/left_middle_L1/range_5_click_1,1.0
2020,NUE_1,2020-07-06,left_middle_L1,range_5_click_1,G0536159.JPG,0,96,2020/NUE_1/2020-07-06/left_middle_L1/range_5_click_1,0.75
2020,NUE_1,2020-07-06,left_middle_L1,range_5_click_1,G0536160.JPG,0,97,2020/NUE_1/2020-07-06/left_middle_L1/range_5_click_1,0.5
2020,NUE_1,2020-07-06,left_middle_L1,range_5_click_1,G0536161.JPG,0,98,2020/NUE_1/2020-07-06/left_middle_L1/range_5_click_1,0.25
2020,NUE_1,2020-07-06,left_middle_L1,range_5_click_1,G0536162.JPG,0,99,2020/NUE_1/2020-07-06/left_middle_L1/range_5_click_1,0.5
2020,NUE_1,2020-07-06,left_middle_L1,range_5_click_1,G0536163.JPG,0,100,2020/NUE_1/2020-07-06/left_middle_L1/range_5_click_1,0.75
2020,NUE_1,2020-07-06,left_middle_L1,range_5_click_1,G0536164.JPG,1,101,2020/NUE_1/2020-07-06/left_middle_L1/range_5_click_1,1.0
2020,NUE_1,2020-07-06,left_middle_L1,range_5_click_1,G0536165.JPG,0,102,2020/NUE_1/2020-07-06/left_middle_L1/range_5_click_1,0.75
2020,NUE_1,2020-07-06,left_middle_L1,range_5_click_1,G0536166.JPG,0,103,2020/NUE_1/2020-07-06/left_middle_L1/range_5_click_1,0.5
2020,NUE_1,2020-07-06,left_middle_L1,range_5_click_1,G0536167.JPG,0,104,2020/NUE_1/2020-07-06/left_middle_L1/range_5_click_1,0.25
2020,NUE_1,2020-07-06,left_middle_L1,range_5_click_1,G0536168.JPG,0,105,2020/NUE_1/2020-07-06/left_middle_L1/range_5_click_1,0.25
2020,NUE_1,2020-07-06,left_middle_L1,range_5_click_1,G0536169.JPG,0,106,2020/NUE_1/2020-07-06/left_middle_L1/range_5_click_1,0.5
2020,NUE_1,2020-07-06,left_middle_L1,range_5_click_1,G0536170.JPG,0,107,2020/NUE_1/2020-07-06/left_middle_L1/range_5_click_1,0.75
2020,NUE_1,2020-07-06,left_middle_L1,range_5_click_1,G0536171.JPG,1,108,2020/NUE_1/2020-07-06/left_middle_L1/range_5_click_1,1.0
2020,NUE_1,2020-07-06,left_middle_L1,range_5_click_1,G0536172.JPG,0,109,2020/NUE_1/2020-07-06/left_middle_L1/range_5_click_1,0.75
2020,NUE_1,2020-07-06,left_middle_L1,range_5_click_1,G0536173.JPG,0,110,2020/NUE_1/2020-07-06/left_middle_L1/range_5_click_1,0.5
2020,NUE_1,2020-07-06,left_middle_L1,range_5_click_1,G0536174.JPG,0,111,2020/NUE_1/2020-07-06/left_middle_L1/range_5_click_1,0.25
2020,NUE_1,2020-07-06,left_middle_L1,range_5_click_1,G0536175.JPG,0,112,2020/NUE_1/2020-07-06/left_middle_L1/range_5_click_1,0.5
2020,NUE_1,2020-07-06,left_middle_L1,range_5_click_1,G0536176.JPG,0,113,2020/NUE_1/2020-07-06/left_middle_L1/range_5_click_1,0.75
2020,NUE_1,2020-07-06,left_middle_L1,range_5_click_1,G0536177.JPG,1,114,2020/NUE_1/2020-07-06/left_middle_L1/range_5_click_1,1.0
2020,NUE_1,2020-07-06,left_middle_L1,range_5_click_1,G0536178.JPG,0,115,2020/NUE_1/2020-07-06/left_middle_L1/range_5_click_1,0.75
2020,NUE_1,2020-07-06,left_middle_L1,range_5_click_1,G0536179.JPG,0,116,2020/NUE_1/2020-07-06/left_middle_L1/range_5_click_1,0.5
2020,NUE_1,2020-07-06,left_middle_L1,range_5_click_1,G0536180.JPG,0,117,2020/NUE_1/2020-07-06/left_middle_L1/range_5_click_1,0.25
2020,NUE_1,2020-07-06,left_middle_L1,range_5_click_1,G0536181.JPG,0,118,2020/NUE_1/2020-07-06/left_middle_L1/range_5_click_1,0.5
2020,NUE_1,2020-07-06,left_middle_L1,range_5_click_1,G0536182.JPG,0,119,2020/NUE_1/2020-07-06/left_middle_L1/range_5_click_1,0.75
2020,NUE_1,2020-07-06,left_middle_L1,range_5_click_1,G0536183.JPG,1,120,2020/NUE_1/2020-07-06/left_middle_L1/range_5_click_1,1.0
2020,NUE_1,2020-07-06,left_middle_L1,range_5_click_1,G0536184.JPG,0,121,2020/NUE_1/2020-07-06/left_middle_L1/range_5_click_1,0.75
2020,NUE_1,2020-07-06,left_middle_L1,range_5_click_1,G0536185.JPG,0,122,2020/NUE_1/2020-07-06/left_middle_L1/range_5_click_1,0.5
2020,NUE_1,2020-07-06,left_middle_L1,range_5_click_1,G0536186.JPG,0,123,2020/NUE_1/2020-07-06/left_middle_L1/range_5_click_1,0.25
2020,NUE_1,2020-07-06,left_middle_L1,range_5_click_1,G0536187.JPG,0,124,2020/NUE_1/2020-07-06/left_middle_L1/range_5_click_1,0.5
2020,NUE_1,2020-07-06,left_middle_L1,range_5_click_1,G0536188.JPG,0,125,2020/NUE_1/2020-07-06/left_middle_L1/range_5_click_1,0.75
2020,NUE_1,2020-07-06,left_middle_L1,range_5_click_1,G0536189.JPG,1,126,2020/NUE_1/2020-07-06/left_middle_L1/range_5_click_1,1.0
2020,NUE_1,2020-07-06,left_middle_L1,range_5_click_1,G0536190.JPG,0,127,2020/NUE_1/2020-07-06/left_middle_L1/range_5_click_1,0.75
2020,NUE_1,2020-07-06,left_middle_L1,range_5_click_1,G0536191.JPG,0,128,2020/NUE_1/2020-07-06/left_middle_L1/range_5_click_1,0.5
2020,NUE_1,2020-07-06,left_middle_L1,range_5_click_1,G0536192.JPG,0,129,2020/NUE_1/2020-07-06/left_middle_L1/range_5_click_1,0.25
2020,NUE_1,2020-07-06,left_middle_L1,range_5_click_1,G0536193.JPG,0,130,2020/NUE_1/2020-07-06/left_middle_L1/range_5_click_1,0.25
2020,NUE_1,2020-07-06,left_middle_L1,range_5_click_1,G0536194.JPG,0,131,2020/NUE_1/2020-07-06/left_middle_L1/range_5_click_1,0.5
2020,NUE_1,2020-07-06,left_middle_L1,range_5_click_1,G0536195.JPG,0,132,2020/NUE_1/2020-07-06/left_middle_L1/range_5_click_1,0.75
2020,NUE_1,2020-07-06,left_middle_L1,range_5_click_1,G0536196.JPG,1,133,2020/NUE_1/2020-07-06/left_middle_L1/range_5_click_1,1.0
2020,NUE_1,2020-07-06,left_middle_L1,range_5_click_1,G0536197.JPG,0,134,2020/NUE_1/2020-07-06/left_middle_L1/range_5_click_1,0.75
2020,NUE_1,2020-07-06,left_middle_L1,range_5_click_1,G0536198.JPG,0,135,2020/NUE_1/2020-07-06/left_middle_L1/range_5_click_1,0.5
2020,NUE_1,2020-07-06,left_middle_L1,range_5_click_1,G0536199.JPG,0,136,2020/NUE_1/2020-07-06/left_middle_L1/range_5_click_1,0.25
2020,NUE_1,2020-07-06,left_middle_L1,range_5_click_1,G0536200.JPG,0,137,2020/NUE_1/2020-07-06/left_middle_L1/range_5_click_1,0.25
2020,NUE_1,2020-07-06,left_middle_L1,range_5_click_1,G0536201.JPG,0,138,2020/NUE_1/2020-07-06/left_middle_L1/range_5_click_1,0.5
2020,NUE_1,2020-07-06,left_middle_L1,range_5_click_1,G0536202.JPG,0,139,2020/NUE_1/2020-07-06/left_middle_L1/range_5_click_1,0.75
2020,NUE_1,2020-07-06,left_middle_L1,range_5_click_1,G0536203.JPG,1,140,2020/NUE_1/2020-07-06/left_middle_L1/range_5_click_1,1.0
2020,NUE_1,2020-07-06,left_middle_L1,range_5_click_1,G0536204.JPG,0,141,2020/NUE_1/2020-07-06/left_middle_L1/range_5_click_1,0.75
2020,NUE_1,2020-07-06,left_middle_L1,range_5_click_1,G0536205.JPG,0,142,2020/NUE_1/2020-07-06/left_middle_L1/range_5_click_1,0.5
2020,NUE_1,2020-07-06,left_middle_L1,range_5_click_1,G0536206.JPG,0,143,2020/NUE_1/2020-07-06/left_middle_L1/range_5_click_1,0.25
2020,NUE_1,2020-07-06,left_middle_L1,range_5_click_1,G0536207.JPG,0,144,2020/NUE_1/2020-07-06/left_middle_L1/range_5_click_1,0.5
2020,NUE_1,2020-07-06,left_middle_L1,range_5_click_1,G0536208.JPG,0,145,2020/NUE_1/2020-07-06/left_middle_L1/range_5_click_1,0.75
2020,NUE_1,2020-07-06,left_middle_L1,range_5_click_1,G0536209.JPG,1,146,2020/NUE_1/2020-07-06/left_middle_L1/range_5_click_1,1.0
2020,NUE_1,2020-07-06,left_middle_L1,range_5_click_1,G0536210.JPG,0,147,2020/NUE_1/2020-07-06/left_middle_L1/range_5_click_1,0.75
2020,NUE_1,2020-07-06,left_middle_L1,range_5_click_1,G0536211.JPG,0,148,2020/NUE_1/2020-07-06/left_middle_L1/range_5_click_1,0.5
2020,NUE_1,2020-07-06,left_middle_L1,range_5_click_1,G0536212.JPG,0,149,2020/NUE_1/2020-07-06/left_middle_L1/range_5_click_1,0.25
2020,NUE_1,2020-07-06,left_middle_L1,range_5_click_1,G0536213.JPG,0,150,2020/NUE_1/2020-07-06/left_middle_L1/range_5_click_1,0.5
2020,NUE_1,2020-07-06,left_middle_L1,range_5_click_1,G0536214.JPG,0,151,2020/NUE_1/2020-07-06/left_middle_L1/range_5_click_1,0.75
2020,NUE_1,2020-07-06,left_middle_L1,range_5_click_1,G0536215.JPG,1,152,2020/NUE_1/2020-07-06/left_middle_L1/range_5_click_1,1.0
2020,NUE_1,2020-07-06,left_middle_L1,range_5_click_1,G0536216.JPG,0,153,2020/NUE_1/2020-07-06/left_middle_L1/range_5_click_1,0.75
2020,NUE_1,2020-07-06,left_middle_L1,range_5_click_1,G0536217.JPG,0,154,2020/NUE_1/2020-07-06/left_middle_L1/range_5_click_1,0.5
2020,NUE_1,2020-07-06,left_middle_L1,range_5_click_1,G0536218.JPG,0,155,2020/NUE_1/2020-07-06/left_middle_L1/range_5_click_1,0.25
2020,NUE_1,2020-07-06,left_middle_L1,range_5_click_1,G0536219.JPG,0,156,2020/NUE_1/2020-07-06/left_middle_L1/range_5_click_1,0.5
2020,NUE_1,2020-07-06,left_middle_L1,range_5_click_1,G0536220.JPG,0,157,2020/NUE_1/2020-07-06/left_middle_L1/range_5_click_1,0.75
2020,NUE_1,2020-07-06,left_middle_L1,range_5_click_1,G0536221.JPG,1,158,2020/NUE_1/2020-07-06/left_middle_L1/range_5_click_1,1.0
2020,NUE_1,2020-07-06,left_middle_L1,range_5_click_1,G0536222.JPG,0,159,2020/NUE_1/2020-07-06/left_middle_L1/range_5_click_1,0.75
2020,NUE_1,2020-07-06,left_middle_L1,range_5_click_1,G0536223.JPG,0,160,2020/NUE_1/2020-07-06/left_middle_L1/range_5_click_1,0.5
2020,NUE_1,2020-07-06,left_middle_L1,range_5_click_1,G0536224.JPG,0,161,2020/NUE_1/2020-07-06/left_middle_L1/range_5_click_1,0.25
2020,NUE_1,2020-07-06,left_middle_L1,range_5_click_1,G0536225.JPG,0,162,2020/NUE_1/2020-07-06/left_middle_L1/range_5_click_1,0.25
2020,NUE_1,2020-07-06,left_middle_L1,range_5_click_1,G0536226.JPG,0,163,2020/NUE_1/2020-07-06/left_middle_L1/range_5_click_1,0.5
2020,NUE_1,2020-07-06,left_middle_L1,range_5_click_1,G0536227.JPG,0,164,2020/NUE_1/2020-07-06/left_middle_L1/range_5_click_1,0.75
2020,NUE_1,2020-07-06,left_middle_L1,range_5_click_1,G0536228.JPG,1,165,2020/NUE_1/2020-07-06/left_middle_L1/range_5_click_1,1.0
2020,NUE_1,2020-07-06,left_middle_L1,range_5_click_1,G0536229.JPG,0,166,2020/NUE_1/2020-07-06/left_middle_L1/range_5_click_1,0.75
2020,NUE_1,2020-07-06,left_middle_L1,range_5_click_1,G0536230.JPG,0,167,2020/NUE_1/2020-07-06/left_middle_L1/range_5_click_1,0.5
2020,NUE_1,2020-07-06,left_middle_L1,range_5_click_1,G0536231.JPG,0,168,2020/NUE_1/2020-07-06/left_middle_L1/range_5_click_1,0.25
2020,NUE_1,2020-07-06,left_middle_L1,range_5_click_1,G0536232.JPG,0,169,2020/NUE_1/2020-07-06/left_middle_L1/range_5_click_1,0.5
2020,NUE_1,2020-07-06,left_middle_L1,range_5_click_1,G0536233.JPG,0,170,2020/NUE_1/2020-07-06/left_middle_L1/range_5_click_1,0.75
2020,NUE_1,2020-07-06,left_middle_L1,range_5_click_1,G0536234.JPG,1,171,2020/NUE_1/2020-07-06/left_middle_L1/range_5_click_1,1.0
2020,NUE_1,2020-07-06,left_middle_L1,range_5_click_1,G0536235.JPG,0,172,2020/NUE_1/2020-07-06/left_middle_L1/range_5_click_1,0.75
