year,trial,date,camera,range,image,class,position,img_path ,score
2019,NUE_1,2019-06-27,left_outside_L2,range_5_click_1,G0288310.JPG,0,25,2019/NUE_1/2019-06-27/left_outside_L2/range_5_click_1,0.5
2019,NUE_1,2019-06-27,left_outside_L2,range_5_click_1,G0288311.JPG,0,26,2019/NUE_1/2019-06-27/left_outside_L2/range_5_click_1,0.75
2019,NUE_1,2019-06-27,left_outside_L2,range_5_click_1,G0288312.JPG,1,27,2019/NUE_1/2019-06-27/left_outside_L2/range_5_click_1,1.0
2019,NUE_1,2019-06-27,left_outside_L2,range_5_click_1,G0288313.JPG,0,28,2019/NUE_1/2019-06-27/left_outside_L2/range_5_click_1,0.75
2019,NUE_1,2019-06-27,left_outside_L2,range_5_click_1,G0288314.JPG,0,29,2019/NUE_1/2019-06-27/left_outside_L2/range_5_click_1,0.5
2019,NUE_1,2019-06-27,left_outside_L2,range_5_click_1,G0288315.JPG,0,30,2019/NUE_1/2019-06-27/left_outside_L2/range_5_click_1,0.25
2019,NUE_1,2019-06-27,left_outside_L2,range_5_click_1,G0288316.JPG,0,31,2019/NUE_1/2019-06-27/left_outside_L2/range_5_click_1,0.25
2019,NUE_1,2019-06-27,left_outside_L2,range_5_click_1,G0288317.JPG,0,32,2019/NUE_1/2019-06-27/left_outside_L2/range_5_click_1,0.5
2019,NUE_1,2019-06-27,left_outside_L2,range_5_click_1,G0288318.JPG,0,33,2019/NUE_1/2019-06-27/left_outside_L2/range_5_click_1,0.75
2019,NUE_1,2019-06-27,left_outside_L2,range_5_click_1,G0288319.JPG,1,34,2019/NUE_1/2019-06-27/left_outside_L2/range_5_click_1,1.0
2019,NUE_1,2019-06-27,left_outside_L2,range_5_click_1,G0288320.JPG,0,35,2019/NUE_1/2019-06-27/left_outside_L2/range_5_click_1,0.75
2019,NUE_1,2019-06-27,left_outside_L2,range_5_click_1,G0288321.JPG,0,36,2019/NUE_1/2019-06-27/left_outside_L2/range_5_click_1,0.5
2019,NUE_1,2019-06-27,left_outside_L2,range_5_click_1,G0288322.JPG,0,37,2019/NUE_1/2019-06-27/left_outside_L2/range_5_click_1,0.25
2019,NUE_1,2019-06-27,left_outside_L2,range_5_click_1,G0288323.JPG,0,38,2019/NUE_1/2019-06-27/left_outside_L2/range_5_click_1,0.0
2019,NUE_1,2019-06-27,left_outside_L2,range_5_click_1,G0288324.JPG,0,39,2019/NUE_1/2019-06-27/left_outside_L2/range_5_click_1,0.25
2019,NUE_1,2019-06-27,left_outside_L2,range_5_click_1,G0288325.JPG,0,40,2019/NUE_1/2019-06-27/left_outside_L2/range_5_click_1,0.5
2019,NUE_1,2019-06-27,left_outside_L2,range_5_click_1,G0288326.JPG,0,41,2019/NUE_1/2019-06-27/left_outside_L2/range_5_click_1,0.75
2019,NUE_1,2019-06-27,left_outside_L2,range_5_click_1,G0288327.JPG,1,42,2019/NUE_1/2019-06-27/left_outside_L2/range_5_click_1,1.0
2019,NUE_1,2019-06-27,left_outside_L2,range_5_click_1,G0288328.JPG,0,43,2019/NUE_1/2019-06-27/left_outside_L2/range_5_click_1,0.75
2019,NUE_1,2019-06-27,left_outside_L2,range_5_click_1,G0288329.JPG,0,44,2019/NUE_1/2019-06-27/left_outside_L2/range_5_click_1,0.5
2019,NUE_1,2019-06-27,left_outside_L2,range_5_click_1,G0288330.JPG,0,45,2019/NUE_1/2019-06-27/left_outside_L2/range_5_click_1,0.25
2019,NUE_1,2019-06-27,left_outside_L2,range_5_click_1,G0288331.JPG,0,46,2019/NUE_1/2019-06-27/left_outside_L2/range_5_click_1,0.5
2019,NUE_1,2019-06-27,left_outside_L2,range_5_click_1,G0288332.JPG,0,47,2019/NUE_1/2019-06-27/left_outside_L2/range_5_click_1,0.75
2019,NUE_1,2019-06-27,left_outside_L2,range_5_click_1,G0288333.JPG,1,48,2019/NUE_1/2019-06-27/left_outside_L2/range_5_click_1,1.0
2019,NUE_1,2019-06-27,left_outside_L2,range_5_click_1,G0288334.JPG,0,49,2019/NUE_1/2019-06-27/left_outside_L2/range_5_click_1,0.75
2019,NUE_1,2019-06-27,left_outside_L2,range_5_click_1,G0288335.JPG,0,50,2019/NUE_1/2019-06-27/left_outside_L2/range_5_click_1,0.5
2019,NUE_1,2019-06-27,left_outside_L2,range_5_click_1,G0288336.JPG,0,51,2019/NUE_1/2019-06-27/left_outside_L2/range_5_click_1,0.25
2019,NUE_1,2019-06-27,left_outside_L2,range_5_click_1,G0288337.JPG,0,52,2019/NUE_1/2019-06-27/left_outside_L2/range_5_click_1,0.0
2019,NUE_1,2019-06-27,left_outside_L2,range_5_click_1,G0288338.JPG,0,53,2019/NUE_1/2019-06-27/left_outside_L2/range_5_click_1,0.25
2019,NUE_1,2019-06-27,left_outside_L2,range_5_click_1,G0288339.JPG,0,54,2019/NUE_1/2019-06-27/left_outside_L2/range_5_click_1,0.5
2019,NUE_1,2019-06-27,left_outside_L2,range_5_click_1,G0288340.JPG,0,55,2019/NUE_1/2019-06-27/left_outside_L2/range_5_click_1,0.75
2019,NUE_1,2019-06-27,left_outside_L2,range_5_click_1,G0288341.JPG,1,56,2019/NUE_1/2019-06-27/left_outside_L2/range_5_click_1,1.0
2019,NUE_1,2019-06-27,left_outside_L2,range_5_click_1,G0288342.JPG,0,57,2019/NUE_1/2019-06-27/left_outside_L2/range_5_click_1,0.75
2019,NUE_1,2019-06-27,left_outside_L2,range_5_click_1,G0288343.JPG,0,58,2019/NUE_1/2019-06-27/left_outside_L2/range_5_click_1,0.5
2019,NUE_1,2019-06-27,left_outside_L2,range_5_click_1,G0288344.JPG,0,59,2019/NUE_1/2019-06-27/left_outside_L2/range_5_click_1,0.25
2019,NUE_1,2019-06-27,left_outside_L2,range_5_click_1,G0288345.JPG,0,60,2019/NUE_1/2019-06-27/left_outside_L2/range_5_click_1,0.25
2019,NUE_1,2019-06-27,left_outside_L2,range_5_click_1,G0288346.JPG,0,61,2019/NUE_1/2019-06-27/left_outside_L2/range_5_click_1,0.5
2019,NUE_1,2019-06-27,left_outside_L2,range_5_click_1,G0288347.JPG,0,62,2019/NUE_1/2019-06-27/left_outside_L2/range_5_click_1,0.75
2019,NUE_1,2019-06-27,left_outside_L2,range_5_click_1,G0288348.JPG,1,63,2019/NUE_1/2019-06-27/left_outside_L2/range_5_click_1,1.0
2019,NUE_1,2019-06-27,left_outside_L2,range_5_click_1,G0288349.JPG,0,64,2019/NUE_1/2019-06-27/left_outside_L2/range_5_click_1,0.75
2019,NUE_1,2019-06-27,left_outside_L2,range_5_click_1,G0288350.JPG,0,65,2019/NUE_1/2019-06-27/left_outside_L2/range_5_click_1,0.5
2019,NUE_1,2019-06-27,left_outside_L2,range_5_click_1,G0288351.JPG,0,66,2019/NUE_1/2019-06-27/left_outside_L2/range_5_click_1,0.25
2019,NUE_1,2019-06-27,left_outside_L2,range_5_click_1,G0288352.JPG,0,67,2019/NUE_1/2019-06-27/left_outside_L2/range_5_click_1,0.25
2019,NUE_1,2019-06-27,left_outside_L2,range_5_click_1,G0288353.JPG,0,68,2019/NUE_1/2019-06-27/left_outside_L2/range_5_click_1,0.5
2019,NUE_1,2019-06-27,left_outside_L2,range_5_click_1,G0288354.JPG,0,69,2019/NUE_1/2019-06-27/left_outside_L2/range_5_click_1,0.75
2019,NUE_1,2019-06-27,left_outside_L2,range_5_click_1,G0288355.JPG,1,70,2019/NUE_1/2019-06-27/left_outside_L2/range_5_click_1,1.0
2019,NUE_1,2019-06-27,left_outside_L2,range_5_click_1,G0288356.JPG,0,71,2019/NUE_1/2019-06-27/left_outside_L2/range_5_click_1,0.75
2019,NUE_1,2019-06-27,left_outside_L2,range_5_click_1,G0288357.JPG,0,72,2019/NUE_1/2019-06-27/left_outside_L2/range_5_click_1,0.5
2019,NUE_1,2019-06-27,left_outside_L2,range_5_click_1,G0288358.JPG,0,73,2019/NUE_1/2019-06-27/left_outside_L2/range_5_click_1,0.25
2019,NUE_1,2019-06-27,left_outside_L2,range_5_click_1,G0288359.JPG,0,74,2019/NUE_1/2019-06-27/left_outside_L2/range_5_click_1,0.25
2019,NUE_1,2019-06-27,left_outside_L2,range_5_click_1,G0288360.JPG,0,75,2019/NUE_1/2019-06-27/left_outside_L2/range_5_click_1,0.5
2019,NUE_1,2019-06-27,left_outside_L2,range_5_click_1,G0288361.JPG,0,76,2019/NUE_1/2019-06-27/left_outside_L2/range_5_click_1,0.75
2019,NUE_1,2019-06-27,left_outside_L2,range_5_click_1,G0288362.JPG,1,77,2019/NUE_1/2019-06-27/left_outside_L2/range_5_click_1,1.0
2019,NUE_1,2019-06-27,left_outside_L2,range_5_click_1,G0288363.JPG,0,78,2019/NUE_1/2019-06-27/left_outside_L2/range_5_click_1,0.75
2019,NUE_1,2019-06-27,left_outside_L2,range_5_click_1,G0288364.JPG,0,79,2019/NUE_1/2019-06-27/left_outside_L2/range_5_click_1,0.5
2019,NUE_1,2019-06-27,left_outside_L2,range_5_click_1,G0288365.JPG,0,80,2019/NUE_1/2019-06-27/left_outside_L2/range_5_click_1,0.25
2019,NUE_1,2019-06-27,left_outside_L2,range_5_click_1,G0288366.JPG,0,81,2019/NUE_1/2019-06-27/left_outside_L2/range_5_click_1,0.0
2019,NUE_1,2019-06-27,left_outside_L2,range_5_click_1,G0288367.JPG,0,82,2019/NUE_1/2019-06-27/left_outside_L2/range_5_click_1,0.25
2019,NUE_1,2019-06-27,left_outside_L2,range_5_click_1,G0288368.JPG,0,83,2019/NUE_1/2019-06-27/left_outside_L2/range_5_click_1,0.5
2019,NUE_1,2019-06-27,left_outside_L2,range_5_click_1,G0288369.JPG,0,84,2019/NUE_1/2019-06-27/left_outside_L2/range_5_click_1,0.75
2019,NUE_1,2019-06-27,left_outside_L2,range_5_click_1,G0288370.JPG,1,85,2019/NUE_1/2019-06-27/left_outside_L2/range_5_click_1,1.0
2019,NUE_1,2019-06-27,left_outside_L2,range_5_click_1,G0288371.JPG,0,86,2019/NUE_1/2019-06-27/left_outside_L2/range_5_click_1,0.75
2019,NUE_1,2019-06-27,left_outside_L2,range_5_click_1,G0288372.JPG,0,87,2019/NUE_1/2019-06-27/left_outside_L2/range_5_click_1,0.5
2019,NUE_1,2019-06-27,left_outside_L2,range_5_click_1,G0288373.JPG,0,88,2019/NUE_1/2019-06-27/left_outside_L2/range_5_click_1,0.25
2019,NUE_1,2019-06-27,left_outside_L2,range_5_click_1,G0288374.JPG,0,89,2019/NUE_1/2019-06-27/left_outside_L2/range_5_click_1,0.25
2019,NUE_1,2019-06-27,left_outside_L2,range_5_click_1,G0288375.JPG,0,90,2019/NUE_1/2019-06-27/left_outside_L2/range_5_click_1,0.5
2019,NUE_1,2019-06-27,left_outside_L2,range_5_click_1,G0288376.JPG,0,91,2019/NUE_1/2019-06-27/left_outside_L2/range_5_click_1,0.75
2019,NUE_1,2019-06-27,left_outside_L2,range_5_click_1,G0288377.JPG,1,92,2019/NUE_1/2019-06-27/left_outside_L2/range_5_click_1,1.0
2019,NUE_1,2019-06-27,left_outside_L2,range_5_click_1,G0288378.JPG,0,93,2019/NUE_1/2019-06-27/left_outside_L2/range_5_click_1,0.75
2019,NUE_1,2019-06-27,left_outside_L2,range_5_click_1,G0288379.JPG,0,94,2019/NUE_1/2019-06-27/left_outside_L2/range_5_click_1,0.5
2019,NUE_1,2019-06-27,left_outside_L2,range_5_click_1,G0288380.JPG,0,95,2019/NUE_1/2019-06-27/left_outside_L2/range_5_click_1,0.25
2019,NUE_1,2019-06-27,left_outside_L2,range_5_click_1,G0288381.JPG,0,96,2019/NUE_1/2019-06-27/left_outside_L2/range_5_click_1,0.0
2019,NUE_1,2019-06-27,left_outside_L2,range_5_click_1,G0288382.JPG,0,97,2019/NUE_1/2019-06-27/left_outside_L2/range_5_click_1,0.25
2019,NUE_1,2019-06-27,left_outside_L2,range_5_click_1,G0288383.JPG,0,98,2019/NUE_1/2019-06-27/left_outside_L2/range_5_click_1,0.5
2019,NUE_1,2019-06-27,left_outside_L2,range_5_click_1,G0288384.JPG,0,99,2019/NUE_1/2019-06-27/left_outside_L2/range_5_click_1,0.75
2019,NUE_1,2019-06-27,left_outside_L2,range_5_click_1,G0288385.JPG,1,100,2019/NUE_1/2019-06-27/left_outside_L2/range_5_click_1,1.0
2019,NUE_1,2019-06-27,left_outside_L2,range_5_click_1,G0288386.JPG,0,101,2019/NUE_1/2019-06-27/left_outside_L2/range_5_click_1,0.75
2019,NUE_1,2019-06-27,left_outside_L2,range_5_click_1,G0288387.JPG,0,102,2019/NUE_1/2019-06-27/left_outside_L2/range_5_click_1,0.5
2019,NUE_1,2019-06-27,left_outside_L2,range_5_click_1,G0288388.JPG,0,103,2019/NUE_1/2019-06-27/left_outside_L2/range_5_click_1,0.25
2019,NUE_1,2019-06-27,left_outside_L2,range_5_click_1,G0288389.JPG,0,104,2019/NUE_1/2019-06-27/left_outside_L2/range_5_click_1,0.25
2019,NUE_1,2019-06-27,left_outside_L2,range_5_click_1,G0288390.JPG,0,105,2019/NUE_1/2019-06-27/left_outside_L2/range_5_click_1,0.5
2019,NUE_1,2019-06-27,left_outside_L2,range_5_click_1,G0288391.JPG,0,106,2019/NUE_1/2019-06-27/left_outside_L2/range_5_click_1,0.75
2019,NUE_1,2019-06-27,left_outside_L2,range_5_click_1,G0288392.JPG,1,107,2019/NUE_1/2019-06-27/left_outside_L2/range_5_click_1,1.0
2019,NUE_1,2019-06-27,left_outside_L2,range_5_click_1,G0288393.JPG,0,108,2019/NUE_1/2019-06-27/left_outside_L2/range_5_click_1,0.75
2019,NUE_1,2019-06-27,left_outside_L2,range_5_click_1,G0288394.JPG,0,109,2019/NUE_1/2019-06-27/left_outside_L2/range_5_click_1,0.5
2019,NUE_1,2019-06-27,left_outside_L2,range_5_click_1,G0288395.JPG,0,110,2019/NUE_1/2019-06-27/left_outside_L2/range_5_click_1,0.25
2019,NUE_1,2019-06-27,left_outside_L2,range_5_click_1,G0288396.JPG,0,111,2019/NUE_1/2019-06-27/left_outside_L2/range_5_click_1,0.25
2019,NUE_1,2019-06-27,left_outside_L2,range_5_click_1,G0288397.JPG,0,112,2019/NUE_1/2019-06-27/left_outside_L2/range_5_click_1,0.5
2019,NUE_1,2019-06-27,left_outside_L2,range_5_click_1,G0288398.JPG,0,113,2019/NUE_1/2019-06-27/left_outside_L2/range_5_click_1,0.75
2019,NUE_1,2019-06-27,left_outside_L2,range_5_click_1,G0288399.JPG,1,114,2019/NUE_1/2019-06-27/left_outside_L2/range_5_click_1,1.0
2019,NUE_1,2019-06-27,left_outside_L2,range_5_click_1,G0288400.JPG,0,115,2019/NUE_1/2019-06-27/left_outside_L2/range_5_click_1,0.75
2019,NUE_1,2019-06-27,left_outside_L2,range_5_click_1,G0288401.JPG,0,116,2019/NUE_1/2019-06-27/left_outside_L2/range_5_click_1,0.5
2019,NUE_1,2019-06-27,left_outside_L2,range_5_click_1,G0288402.JPG,0,117,2019/NUE_1/2019-06-27/left_outside_L2/range_5_click_1,0.25
2019,NUE_1,2019-06-27,left_outside_L2,range_5_click_1,G0288403.JPG,0,118,2019/NUE_1/2019-06-27/left_outside_L2/range_5_click_1,0.0
2019,NUE_1,2019-06-27,left_outside_L2,range_5_click_1,G0288404.JPG,0,119,2019/NUE_1/2019-06-27/left_outside_L2/range_5_click_1,0.25
2019,NUE_1,2019-06-27,left_outside_L2,range_5_click_1,G0288405.JPG,0,120,2019/NUE_1/2019-06-27/left_outside_L2/range_5_click_1,0.5
2019,NUE_1,2019-06-27,left_outside_L2,range_5_click_1,G0288406.JPG,0,121,2019/NUE_1/2019-06-27/left_outside_L2/range_5_click_1,0.75
2019,NUE_1,2019-06-27,left_outside_L2,range_5_click_1,G0288407.JPG,1,122,2019/NUE_1/2019-06-27/left_outside_L2/range_5_click_1,1.0
2019,NUE_1,2019-06-27,left_outside_L2,range_5_click_1,G0288408.JPG,0,123,2019/NUE_1/2019-06-27/left_outside_L2/range_5_click_1,0.75
2019,NUE_1,2019-06-27,left_outside_L2,range_5_click_1,G0288409.JPG,0,124,2019/NUE_1/2019-06-27/left_outside_L2/range_5_click_1,0.5
2019,NUE_1,2019-06-27,left_outside_L2,range_5_click_1,G0288410.JPG,0,125,2019/NUE_1/2019-06-27/left_outside_L2/range_5_click_1,0.25
2019,NUE_1,2019-06-27,left_outside_L2,range_5_click_1,G0288411.JPG,0,126,2019/NUE_1/2019-06-27/left_outside_L2/range_5_click_1,0.0
2019,NUE_1,2019-06-27,left_outside_L2,range_5_click_1,G0288412.JPG,0,127,2019/NUE_1/2019-06-27/left_outside_L2/range_5_click_1,0.25
2019,NUE_1,2019-06-27,left_outside_L2,range_5_click_1,G0288413.JPG,0,128,2019/NUE_1/2019-06-27/left_outside_L2/range_5_click_1,0.5
2019,NUE_1,2019-06-27,left_outside_L2,range_5_click_1,G0288414.JPG,0,129,2019/NUE_1/2019-06-27/left_outside_L2/range_5_click_1,0.75
2019,NUE_1,2019-06-27,left_outside_L2,range_5_click_1,G0288415.JPG,1,130,2019/NUE_1/2019-06-27/left_outside_L2/range_5_click_1,1.0
2019,NUE_1,2019-06-27,left_outside_L2,range_5_click_1,G0288416.JPG,0,131,2019/NUE_1/2019-06-27/left_outside_L2/range_5_click_1,0.75
2019,NUE_1,2019-06-27,left_outside_L2,range_5_click_1,G0288417.JPG,0,132,2019/NUE_1/2019-06-27/left_outside_L2/range_5_click_1,0.5
2019,NUE_1,2019-06-27,left_outside_L2,range_5_click_1,G0288418.JPG,0,133,2019/NUE_1/2019-06-27/left_outside_L2/range_5_click_1,0.25
2019,NUE_1,2019-06-27,left_outside_L2,range_5_click_1,G0288419.JPG,0,134,2019/NUE_1/2019-06-27/left_outside_L2/range_5_click_1,0.5
2019,NUE_1,2019-06-27,left_outside_L2,range_5_click_1,G0288420.JPG,0,135,2019/NUE_1/2019-06-27/left_outside_L2/range_5_click_1,0.75
2019,NUE_1,2019-06-27,left_outside_L2,range_5_click_1,G0288421.JPG,1,136,2019/NUE_1/2019-06-27/left_outside_L2/range_5_click_1,1.0
2019,NUE_1,2019-06-27,left_outside_L2,range_5_click_1,G0288422.JPG,0,137,2019/NUE_1/2019-06-27/left_outside_L2/range_5_click_1,0.75
2019,NUE_1,2019-06-27,left_outside_L2,range_5_click_1,G0288423.JPG,0,138,2019/NUE_1/2019-06-27/left_outside_L2/range_5_click_1,0.5
2019,NUE_1,2019-06-27,left_outside_L2,range_5_click_1,G0288424.JPG,0,139,2019/NUE_1/2019-06-27/left_outside_L2/range_5_click_1,0.25
2019,NUE_1,2019-06-27,left_outside_L2,range_5_click_1,G0288425.JPG,0,140,2019/NUE_1/2019-06-27/left_outside_L2/range_5_click_1,0.0
2019,NUE_1,2019-06-27,left_outside_L2,range_5_click_1,G0288426.JPG,0,141,2019/NUE_1/2019-06-27/left_outside_L2/range_5_click_1,0.25
2019,NUE_1,2019-06-27,left_outside_L2,range_5_click_1,G0288427.JPG,0,142,2019/NUE_1/2019-06-27/left_outside_L2/range_5_click_1,0.5
2019,NUE_1,2019-06-27,left_outside_L2,range_5_click_1,G0288428.JPG,0,143,2019/NUE_1/2019-06-27/left_outside_L2/range_5_click_1,0.75
2019,NUE_1,2019-06-27,left_outside_L2,range_5_click_1,G0288429.JPG,1,144,2019/NUE_1/2019-06-27/left_outside_L2/range_5_click_1,1.0
2019,NUE_1,2019-06-27,left_outside_L2,range_5_click_1,G0288430.JPG,0,145,2019/NUE_1/2019-06-27/left_outside_L2/range_5_click_1,0.75
2019,NUE_1,2019-06-27,left_outside_L2,range_5_click_1,G0288431.JPG,0,146,2019/NUE_1/2019-06-27/left_outside_L2/range_5_click_1,0.5
2019,NUE_1,2019-06-27,left_outside_L2,range_5_click_1,G0288432.JPG,0,147,2019/NUE_1/2019-06-27/left_outside_L2/range_5_click_1,0.25
2019,NUE_1,2019-06-27,left_outside_L2,range_5_click_1,G0288433.JPG,0,148,2019/NUE_1/2019-06-27/left_outside_L2/range_5_click_1,0.25
2019,NUE_1,2019-06-27,left_outside_L2,range_5_click_1,G0288434.JPG,0,149,2019/NUE_1/2019-06-27/left_outside_L2/range_5_click_1,0.5
2019,NUE_1,2019-06-27,left_outside_L2,range_5_click_1,G0288435.JPG,0,150,2019/NUE_1/2019-06-27/left_outside_L2/range_5_click_1,0.75
2019,NUE_1,2019-06-27,left_outside_L2,range_5_click_1,G0288436.JPG,1,151,2019/NUE_1/2019-06-27/left_outside_L2/range_5_click_1,1.0
2019,NUE_1,2019-06-27,left_outside_L2,range_5_click_1,G0288437.JPG,0,152,2019/NUE_1/2019-06-27/left_outside_L2/range_5_click_1,0.75
2019,NUE_1,2019-06-27,left_outside_L2,range_5_click_1,G0288438.JPG,0,153,2019/NUE_1/2019-06-27/left_outside_L2/range_5_click_1,0.5
2019,NUE_1,2019-06-27,left_outside_L2,range_5_click_1,G0288439.JPG,0,154,2019/NUE_1/2019-06-27/left_outside_L2/range_5_click_1,0.25
2019,NUE_1,2019-06-27,left_outside_L2,range_5_click_1,G0288440.JPG,0,155,2019/NUE_1/2019-06-27/left_outside_L2/range_5_click_1,0.25
2019,NUE_1,2019-06-27,left_outside_L2,range_5_click_1,G0288441.JPG,0,156,2019/NUE_1/2019-06-27/left_outside_L2/range_5_click_1,0.5
2019,NUE_1,2019-06-27,left_outside_L2,range_5_click_1,G0288442.JPG,0,157,2019/NUE_1/2019-06-27/left_outside_L2/range_5_click_1,0.75
2019,NUE_1,2019-06-27,left_outside_L2,range_5_click_1,G0288443.JPG,1,158,2019/NUE_1/2019-06-27/left_outside_L2/range_5_click_1,1.0
2019,NUE_1,2019-06-27,left_outside_L2,range_5_click_1,G0288444.JPG,0,159,2019/NUE_1/2019-06-27/left_outside_L2/range_5_click_1,0.75
2019,NUE_1,2019-06-27,left_outside_L2,range_5_click_1,G0288445.JPG,0,160,2019/NUE_1/2019-06-27/left_outside_L2/range_5_click_1,0.5
2019,NUE_1,2019-06-27,left_outside_L2,range_5_click_1,G0288446.JPG,0,161,2019/NUE_1/2019-06-27/left_outside_L2/range_5_click_1,0.25
2019,NUE_1,2019-06-27,left_outside_L2,range_5_click_1,G0288447.JPG,0,162,2019/NUE_1/2019-06-27/left_outside_L2/range_5_click_1,0.25
2019,NUE_1,2019-06-27,left_outside_L2,range_5_click_1,G0288448.JPG,0,163,2019/NUE_1/2019-06-27/left_outside_L2/range_5_click_1,0.5
2019,NUE_1,2019-06-27,left_outside_L2,range_5_click_1,G0288449.JPG,0,164,2019/NUE_1/2019-06-27/left_outside_L2/range_5_click_1,0.75
2019,NUE_1,2019-06-27,left_outside_L2,range_5_click_1,G0288450.JPG,1,165,2019/NUE_1/2019-06-27/left_outside_L2/range_5_click_1,1.0
2019,NUE_1,2019-06-27,left_outside_L2,range_5_click_1,G0288451.JPG,0,166,2019/NUE_1/2019-06-27/left_outside_L2/range_5_click_1,0.75
2019,NUE_1,2019-06-27,left_outside_L2,range_5_click_1,G0288452.JPG,0,167,2019/NUE_1/2019-06-27/left_outside_L2/range_5_click_1,0.5
2019,NUE_1,2019-06-27,left_outside_L2,range_5_click_1,G0288453.JPG,0,168,2019/NUE_1/2019-06-27/left_outside_L2/range_5_click_1,0.25
2019,NUE_1,2019-06-27,left_outside_L2,range_5_click_1,G0288454.JPG,0,169,2019/NUE_1/2019-06-27/left_outside_L2/range_5_click_1,0.0
2019,NUE_1,2019-06-27,left_outside_L2,range_5_click_1,G0288455.JPG,0,170,2019/NUE_1/2019-06-27/left_outside_L2/range_5_click_1,0.25
2019,NUE_1,2019-06-27,left_outside_L2,range_5_click_1,G0288456.JPG,0,171,2019/NUE_1/2019-06-27/left_outside_L2/range_5_click_1,0.5
2019,NUE_1,2019-06-27,left_outside_L2,range_5_click_1,G0288457.JPG,0,172,2019/NUE_1/2019-06-27/left_outside_L2/range_5_click_1,0.75
