year,trial,date,camera,range,image,class,position,img_path ,score
2019,NUE_1,2019-07-17,left_middle_L1,range_7,G0467033.JPG,0,14,2019/NUE_1/2019-07-17/left_middle_L1/range_7,0.25
2019,NUE_1,2019-07-17,left_middle_L1,range_7,G0467034.JPG,0,15,2019/NUE_1/2019-07-17/left_middle_L1/range_7,0.0
2019,NUE_1,2019-07-17,left_middle_L1,range_7,G0467035.JPG,0,16,2019/NUE_1/2019-07-17/left_middle_L1/range_7,0.25
2019,NUE_1,2019-07-17,left_middle_L1,range_7,G0467036.JPG,0,17,2019/NUE_1/2019-07-17/left_middle_L1/range_7,0.5
2019,NUE_1,2019-07-17,left_middle_L1,range_7,G0467037.JPG,0,18,2019/NUE_1/2019-07-17/left_middle_L1/range_7,0.75
2019,NUE_1,2019-07-17,left_middle_L1,range_7,G0467038.JPG,1,19,2019/NUE_1/2019-07-17/left_middle_L1/range_7,1.0
2019,NUE_1,2019-07-17,left_middle_L1,range_7,G0467039.JPG,0,20,2019/NUE_1/2019-07-17/left_middle_L1/range_7,0.75
2019,NUE_1,2019-07-17,left_middle_L1,range_7,G0467040.JPG,0,21,2019/NUE_1/2019-07-17/left_middle_L1/range_7,0.5
2019,NUE_1,2019-07-17,left_middle_L1,range_7,G0467041.JPG,0,22,2019/NUE_1/2019-07-17/left_middle_L1/range_7,0.25
2019,NUE_1,2019-07-17,left_middle_L1,range_7,G0467042.JPG,0,23,2019/NUE_1/2019-07-17/left_middle_L1/range_7,0.25
2019,NUE_1,2019-07-17,left_middle_L1,range_7,G0467043.JPG,0,24,2019/NUE_1/2019-07-17/left_middle_L1/range_7,0.5
2019,NUE_1,2019-07-17,left_middle_L1,range_7,G0467044.JPG,0,25,2019/NUE_1/2019-07-17/left_middle_L1/range_7,0.75
2019,NUE_1,2019-07-17,left_middle_L1,range_7,G0467045.JPG,1,26,2019/NUE_1/2019-07-17/left_middle_L1/range_7,1.0
2019,NUE_1,2019-07-17,left_middle_L1,range_7,G0467046.JPG,0,27,2019/NUE_1/2019-07-17/left_middle_L1/range_7,0.75
2019,NUE_1,2019-07-17,left_middle_L1,range_7,G0467047.JPG,0,28,2019/NUE_1/2019-07-17/left_middle_L1/range_7,0.5
2019,NUE_1,2019-07-17,left_middle_L1,range_7,G0467048.JPG,0,29,2019/NUE_1/2019-07-17/left_middle_L1/range_7,0.25
2019,NUE_1,2019-07-17,left_middle_L1,range_7,G0467049.JPG,0,30,2019/NUE_1/2019-07-17/left_middle_L1/range_7,0.0
2019,NUE_1,2019-07-17,left_middle_L1,range_7,G0467050.JPG,0,31,2019/NUE_1/2019-07-17/left_middle_L1/range_7,0.25
2019,NUE_1,2019-07-17,left_middle_L1,range_7,G0467051.JPG,0,32,2019/NUE_1/2019-07-17/left_middle_L1/range_7,0.5
2019,NUE_1,2019-07-17,left_middle_L1,range_7,G0467052.JPG,0,33,2019/NUE_1/2019-07-17/left_middle_L1/range_7,0.75
2019,NUE_1,2019-07-17,left_middle_L1,range_7,G0467053.JPG,1,34,2019/NUE_1/2019-07-17/left_middle_L1/range_7,1.0
2019,NUE_1,2019-07-17,left_middle_L1,range_7,G0467054.JPG,0,35,2019/NUE_1/2019-07-17/left_middle_L1/range_7,0.75
2019,NUE_1,2019-07-17,left_middle_L1,range_7,G0467055.JPG,0,36,2019/NUE_1/2019-07-17/left_middle_L1/range_7,0.5
2019,NUE_1,2019-07-17,left_middle_L1,range_7,G0467056.JPG,0,37,2019/NUE_1/2019-07-17/left_middle_L1/range_7,0.25
2019,NUE_1,2019-07-17,left_middle_L1,range_7,G0467057.JPG,0,38,2019/NUE_1/2019-07-17/left_middle_L1/range_7,0.25
2019,NUE_1,2019-07-17,left_middle_L1,range_7,G0467058.JPG,0,39,2019/NUE_1/2019-07-17/left_middle_L1/range_7,0.5
2019,NUE_1,2019-07-17,left_middle_L1,range_7,G0467059.JPG,0,40,2019/NUE_1/2019-07-17/left_middle_L1/range_7,0.75
2019,NUE_1,2019-07-17,left_middle_L1,range_7,G0467060.JPG,1,41,2019/NUE_1/2019-07-17/left_middle_L1/range_7,1.0
2019,NUE_1,2019-07-17,left_middle_L1,range_7,G0467061.JPG,0,42,2019/NUE_1/2019-07-17/left_middle_L1/range_7,0.75
2019,NUE_1,2019-07-17,left_middle_L1,range_7,G0467062.JPG,0,43,2019/NUE_1/2019-07-17/left_middle_L1/range_7,0.5
2019,NUE_1,2019-07-17,left_middle_L1,range_7,G0467063.JPG,0,44,2019/NUE_1/2019-07-17/left_middle_L1/range_7,0.25
2019,NUE_1,2019-07-17,left_middle_L1,range_7,G0467064.JPG,0,45,2019/NUE_1/2019-07-17/left_middle_L1/range_7,0.25
2019,NUE_1,2019-07-17,left_middle_L1,range_7,G0467065.JPG,0,46,2019/NUE_1/2019-07-17/left_middle_L1/range_7,0.5
2019,NUE_1,2019-07-17,left_middle_L1,range_7,G0467066.JPG,0,47,2019/NUE_1/2019-07-17/left_middle_L1/range_7,0.75
2019,NUE_1,2019-07-17,left_middle_L1,range_7,G0467067.JPG,1,48,2019/NUE_1/2019-07-17/left_middle_L1/range_7,1.0
2019,NUE_1,2019-07-17,left_middle_L1,range_7,G0467068.JPG,0,49,2019/NUE_1/2019-07-17/left_middle_L1/range_7,0.75
2019,NUE_1,2019-07-17,left_middle_L1,range_7,G0467069.JPG,0,50,2019/NUE_1/2019-07-17/left_middle_L1/range_7,0.5
2019,NUE_1,2019-07-17,left_middle_L1,range_7,G0467070.JPG,0,51,2019/NUE_1/2019-07-17/left_middle_L1/range_7,0.25
2019,NUE_1,2019-07-17,left_middle_L1,range_7,G0467071.JPG,0,52,2019/NUE_1/2019-07-17/left_middle_L1/range_7,0.0
2019,NUE_1,2019-07-17,left_middle_L1,range_7,G0467072.JPG,0,53,2019/NUE_1/2019-07-17/left_middle_L1/range_7,0.25
2019,NUE_1,2019-07-17,left_middle_L1,range_7,G0467073.JPG,0,54,2019/NUE_1/2019-07-17/left_middle_L1/range_7,0.5
2019,NUE_1,2019-07-17,left_middle_L1,range_7,G0467074.JPG,0,55,2019/NUE_1/2019-07-17/left_middle_L1/range_7,0.75
2019,NUE_1,2019-07-17,left_middle_L1,range_7,G0467075.JPG,1,56,2019/NUE_1/2019-07-17/left_middle_L1/range_7,1.0
2019,NUE_1,2019-07-17,left_middle_L1,range_7,G0467076.JPG,0,57,2019/NUE_1/2019-07-17/left_middle_L1/range_7,0.75
2019,NUE_1,2019-07-17,left_middle_L1,range_7,G0467077.JPG,0,58,2019/NUE_1/2019-07-17/left_middle_L1/range_7,0.5
2019,NUE_1,2019-07-17,left_middle_L1,range_7,G0467078.JPG,0,59,2019/NUE_1/2019-07-17/left_middle_L1/range_7,0.25
2019,NUE_1,2019-07-17,left_middle_L1,range_7,G0467079.JPG,0,60,2019/NUE_1/2019-07-17/left_middle_L1/range_7,0.25
2019,NUE_1,2019-07-17,left_middle_L1,range_7,G0467080.JPG,0,61,2019/NUE_1/2019-07-17/left_middle_L1/range_7,0.5
2019,NUE_1,2019-07-17,left_middle_L1,range_7,G0467081.JPG,0,62,2019/NUE_1/2019-07-17/left_middle_L1/range_7,0.75
2019,NUE_1,2019-07-17,left_middle_L1,range_7,G0467082.JPG,1,63,2019/NUE_1/2019-07-17/left_middle_L1/range_7,1.0
2019,NUE_1,2019-07-17,left_middle_L1,range_7,G0467083.JPG,0,64,2019/NUE_1/2019-07-17/left_middle_L1/range_7,0.75
2019,NUE_1,2019-07-17,left_middle_L1,range_7,G0467084.JPG,0,65,2019/NUE_1/2019-07-17/left_middle_L1/range_7,0.5
2019,NUE_1,2019-07-17,left_middle_L1,range_7,G0467085.JPG,0,66,2019/NUE_1/2019-07-17/left_middle_L1/range_7,0.25
2019,NUE_1,2019-07-17,left_middle_L1,range_7,G0467086.JPG,0,67,2019/NUE_1/2019-07-17/left_middle_L1/range_7,0.0
2019,NUE_1,2019-07-17,left_middle_L1,range_7,G0467087.JPG,0,68,2019/NUE_1/2019-07-17/left_middle_L1/range_7,0.25
2019,NUE_1,2019-07-17,left_middle_L1,range_7,G0467088.JPG,0,69,2019/NUE_1/2019-07-17/left_middle_L1/range_7,0.5
2019,NUE_1,2019-07-17,left_middle_L1,range_7,G0467089.JPG,0,70,2019/NUE_1/2019-07-17/left_middle_L1/range_7,0.75
2019,NUE_1,2019-07-17,left_middle_L1,range_7,G0467090.JPG,1,71,2019/NUE_1/2019-07-17/left_middle_L1/range_7,1.0
2019,NUE_1,2019-07-17,left_middle_L1,range_7,G0467091.JPG,0,72,2019/NUE_1/2019-07-17/left_middle_L1/range_7,0.75
2019,NUE_1,2019-07-17,left_middle_L1,range_7,G0467092.JPG,0,73,2019/NUE_1/2019-07-17/left_middle_L1/range_7,0.5
2019,NUE_1,2019-07-17,left_middle_L1,range_7,G0467093.JPG,0,74,2019/NUE_1/2019-07-17/left_middle_L1/range_7,0.25
2019,NUE_1,2019-07-17,left_middle_L1,range_7,G0467094.JPG,0,75,2019/NUE_1/2019-07-17/left_middle_L1/range_7,0.25
2019,NUE_1,2019-07-17,left_middle_L1,range_7,G0467095.JPG,0,76,2019/NUE_1/2019-07-17/left_middle_L1/range_7,0.5
2019,NUE_1,2019-07-17,left_middle_L1,range_7,G0467096.JPG,0,77,2019/NUE_1/2019-07-17/left_middle_L1/range_7,0.75
2019,NUE_1,2019-07-17,left_middle_L1,range_7,G0467097.JPG,1,78,2019/NUE_1/2019-07-17/left_middle_L1/range_7,1.0
2019,NUE_1,2019-07-17,left_middle_L1,range_7,G0467098.JPG,0,79,2019/NUE_1/2019-07-17/left_middle_L1/range_7,0.75
2019,NUE_1,2019-07-17,left_middle_L1,range_7,G0467099.JPG,0,80,2019/NUE_1/2019-07-17/left_middle_L1/range_7,0.5
2019,NUE_1,2019-07-17,left_middle_L1,range_7,G0467100.JPG,0,81,2019/NUE_1/2019-07-17/left_middle_L1/range_7,0.25
2019,NUE_1,2019-07-17,left_middle_L1,range_7,G0467101.JPG,0,82,2019/NUE_1/2019-07-17/left_middle_L1/range_7,0.25
2019,NUE_1,2019-07-17,left_middle_L1,range_7,G0467102.JPG,0,83,2019/NUE_1/2019-07-17/left_middle_L1/range_7,0.5
2019,NUE_1,2019-07-17,left_middle_L1,range_7,G0467103.JPG,0,84,2019/NUE_1/2019-07-17/left_middle_L1/range_7,0.75
2019,NUE_1,2019-07-17,left_middle_L1,range_7,G0467104.JPG,1,85,2019/NUE_1/2019-07-17/left_middle_L1/range_7,1.0
2019,NUE_1,2019-07-17,left_middle_L1,range_7,G0467105.JPG,0,86,2019/NUE_1/2019-07-17/left_middle_L1/range_7,0.75
2019,NUE_1,2019-07-17,left_middle_L1,range_7,G0467106.JPG,0,87,2019/NUE_1/2019-07-17/left_middle_L1/range_7,0.5
2019,NUE_1,2019-07-17,left_middle_L1,range_7,G0467107.JPG,0,88,2019/NUE_1/2019-07-17/left_middle_L1/range_7,0.25
2019,NUE_1,2019-07-17,left_middle_L1,range_7,G0467108.JPG,0,89,2019/NUE_1/2019-07-17/left_middle_L1/range_7,0.25
2019,NUE_1,2019-07-17,left_middle_L1,range_7,G0467109.JPG,0,90,2019/NUE_1/2019-07-17/left_middle_L1/range_7,0.5
2019,NUE_1,2019-07-17,left_middle_L1,range_7,G0467110.JPG,0,91,2019/NUE_1/2019-07-17/left_middle_L1/range_7,0.75
2019,NUE_1,2019-07-17,left_middle_L1,range_7,G0467111.JPG,1,92,2019/NUE_1/2019-07-17/left_middle_L1/range_7,1.0
2019,NUE_1,2019-07-17,left_middle_L1,range_7,G0467112.JPG,0,93,2019/NUE_1/2019-07-17/left_middle_L1/range_7,0.75
2019,NUE_1,2019-07-17,left_middle_L1,range_7,G0467113.JPG,0,94,2019/NUE_1/2019-07-17/left_middle_L1/range_7,0.5
2019,NUE_1,2019-07-17,left_middle_L1,range_7,G0467114.JPG,0,95,2019/NUE_1/2019-07-17/left_middle_L1/range_7,0.25
2019,NUE_1,2019-07-17,left_middle_L1,range_7,G0467115.JPG,0,96,2019/NUE_1/2019-07-17/left_middle_L1/range_7,0.0
2019,NUE_1,2019-07-17,left_middle_L1,range_7,G0467116.JPG,0,97,2019/NUE_1/2019-07-17/left_middle_L1/range_7,0.25
2019,NUE_1,2019-07-17,left_middle_L1,range_7,G0467117.JPG,0,98,2019/NUE_1/2019-07-17/left_middle_L1/range_7,0.5
2019,NUE_1,2019-07-17,left_middle_L1,range_7,G0467118.JPG,0,99,2019/NUE_1/2019-07-17/left_middle_L1/range_7,0.75
2019,NUE_1,2019-07-17,left_middle_L1,range_7,G0467119.JPG,1,100,2019/NUE_1/2019-07-17/left_middle_L1/range_7,1.0
2019,NUE_1,2019-07-17,left_middle_L1,range_7,G0467120.JPG,0,101,2019/NUE_1/2019-07-17/left_middle_L1/range_7,0.75
2019,NUE_1,2019-07-17,left_middle_L1,range_7,G0467121.JPG,0,102,2019/NUE_1/2019-07-17/left_middle_L1/range_7,0.5
2019,NUE_1,2019-07-17,left_middle_L1,range_7,G0467122.JPG,0,103,2019/NUE_1/2019-07-17/left_middle_L1/range_7,0.25
2019,NUE_1,2019-07-17,left_middle_L1,range_7,G0467123.JPG,0,104,2019/NUE_1/2019-07-17/left_middle_L1/range_7,0.0
2019,NUE_1,2019-07-17,left_middle_L1,range_7,G0467124.JPG,0,105,2019/NUE_1/2019-07-17/left_middle_L1/range_7,0.25
2019,NUE_1,2019-07-17,left_middle_L1,range_7,G0467125.JPG,0,106,2019/NUE_1/2019-07-17/left_middle_L1/range_7,0.5
2019,NUE_1,2019-07-17,left_middle_L1,range_7,G0467126.JPG,0,107,2019/NUE_1/2019-07-17/left_middle_L1/range_7,0.75
2019,NUE_1,2019-07-17,left_middle_L1,range_7,G0467127.JPG,1,108,2019/NUE_1/2019-07-17/left_middle_L1/range_7,1.0
2019,NUE_1,2019-07-17,left_middle_L1,range_7,G0467128.JPG,0,109,2019/NUE_1/2019-07-17/left_middle_L1/range_7,0.75
2019,NUE_1,2019-07-17,left_middle_L1,range_7,G0467129.JPG,0,110,2019/NUE_1/2019-07-17/left_middle_L1/range_7,0.5
2019,NUE_1,2019-07-17,left_middle_L1,range_7,G0467130.JPG,0,111,2019/NUE_1/2019-07-17/left_middle_L1/range_7,0.25
2019,NUE_1,2019-07-17,left_middle_L1,range_7,G0467131.JPG,0,112,2019/NUE_1/2019-07-17/left_middle_L1/range_7,0.25
2019,NUE_1,2019-07-17,left_middle_L1,range_7,G0467132.JPG,0,113,2019/NUE_1/2019-07-17/left_middle_L1/range_7,0.5
2019,NUE_1,2019-07-17,left_middle_L1,range_7,G0467133.JPG,0,114,2019/NUE_1/2019-07-17/left_middle_L1/range_7,0.75
2019,NUE_1,2019-07-17,left_middle_L1,range_7,G0467134.JPG,1,115,2019/NUE_1/2019-07-17/left_middle_L1/range_7,1.0
2019,NUE_1,2019-07-17,left_middle_L1,range_7,G0467135.JPG,0,116,2019/NUE_1/2019-07-17/left_middle_L1/range_7,0.75
2019,NUE_1,2019-07-17,left_middle_L1,range_7,G0467136.JPG,0,117,2019/NUE_1/2019-07-17/left_middle_L1/range_7,0.5
2019,NUE_1,2019-07-17,left_middle_L1,range_7,G0467137.JPG,0,118,2019/NUE_1/2019-07-17/left_middle_L1/range_7,0.25
2019,NUE_1,2019-07-17,left_middle_L1,range_7,G0467138.JPG,0,119,2019/NUE_1/2019-07-17/left_middle_L1/range_7,0.0
2019,NUE_1,2019-07-17,left_middle_L1,range_7,G0467139.JPG,0,120,2019/NUE_1/2019-07-17/left_middle_L1/range_7,0.25
2019,NUE_1,2019-07-17,left_middle_L1,range_7,G0467140.JPG,0,121,2019/NUE_1/2019-07-17/left_middle_L1/range_7,0.5
2019,NUE_1,2019-07-17,left_middle_L1,range_7,G0467141.JPG,0,122,2019/NUE_1/2019-07-17/left_middle_L1/range_7,0.75
2019,NUE_1,2019-07-17,left_middle_L1,range_7,G0467142.JPG,1,123,2019/NUE_1/2019-07-17/left_middle_L1/range_7,1.0
2019,NUE_1,2019-07-17,left_middle_L1,range_7,G0467143.JPG,0,124,2019/NUE_1/2019-07-17/left_middle_L1/range_7,0.75
2019,NUE_1,2019-07-17,left_middle_L1,range_7,G0467144.JPG,0,125,2019/NUE_1/2019-07-17/left_middle_L1/range_7,0.5
2019,NUE_1,2019-07-17,left_middle_L1,range_7,G0467145.JPG,0,126,2019/NUE_1/2019-07-17/left_middle_L1/range_7,0.25
2019,NUE_1,2019-07-17,left_middle_L1,range_7,G0467146.JPG,0,127,2019/NUE_1/2019-07-17/left_middle_L1/range_7,0.25
2019,NUE_1,2019-07-17,left_middle_L1,range_7,G0467147.JPG,0,128,2019/NUE_1/2019-07-17/left_middle_L1/range_7,0.5
2019,NUE_1,2019-07-17,left_middle_L1,range_7,G0467148.JPG,0,129,2019/NUE_1/2019-07-17/left_middle_L1/range_7,0.75
2019,NUE_1,2019-07-17,left_middle_L1,range_7,G0467149.JPG,1,130,2019/NUE_1/2019-07-17/left_middle_L1/range_7,1.0
2019,NUE_1,2019-07-17,left_middle_L1,range_7,G0467150.JPG,0,131,2019/NUE_1/2019-07-17/left_middle_L1/range_7,0.75
2019,NUE_1,2019-07-17,left_middle_L1,range_7,G0467151.JPG,0,132,2019/NUE_1/2019-07-17/left_middle_L1/range_7,0.5
2019,NUE_1,2019-07-17,left_middle_L1,range_7,G0467152.JPG,0,133,2019/NUE_1/2019-07-17/left_middle_L1/range_7,0.25
2019,NUE_1,2019-07-17,left_middle_L1,range_7,G0467153.JPG,0,134,2019/NUE_1/2019-07-17/left_middle_L1/range_7,0.0
2019,NUE_1,2019-07-17,left_middle_L1,range_7,G0467154.JPG,0,135,2019/NUE_1/2019-07-17/left_middle_L1/range_7,0.25
2019,NUE_1,2019-07-17,left_middle_L1,range_7,G0467155.JPG,0,136,2019/NUE_1/2019-07-17/left_middle_L1/range_7,0.5
2019,NUE_1,2019-07-17,left_middle_L1,range_7,G0467156.JPG,0,137,2019/NUE_1/2019-07-17/left_middle_L1/range_7,0.75
2019,NUE_1,2019-07-17,left_middle_L1,range_7,G0467157.JPG,1,138,2019/NUE_1/2019-07-17/left_middle_L1/range_7,1.0
2019,NUE_1,2019-07-17,left_middle_L1,range_7,G0467158.JPG,0,139,2019/NUE_1/2019-07-17/left_middle_L1/range_7,0.75
2019,NUE_1,2019-07-17,left_middle_L1,range_7,G0467159.JPG,0,140,2019/NUE_1/2019-07-17/left_middle_L1/range_7,0.5
2019,NUE_1,2019-07-17,left_middle_L1,range_7,G0467160.JPG,0,141,2019/NUE_1/2019-07-17/left_middle_L1/range_7,0.25
2019,NUE_1,2019-07-17,left_middle_L1,range_7,G0467161.JPG,0,142,2019/NUE_1/2019-07-17/left_middle_L1/range_7,0.25
2019,NUE_1,2019-07-17,left_middle_L1,range_7,G0467162.JPG,0,143,2019/NUE_1/2019-07-17/left_middle_L1/range_7,0.5
2019,NUE_1,2019-07-17,left_middle_L1,range_7,G0467163.JPG,0,144,2019/NUE_1/2019-07-17/left_middle_L1/range_7,0.75
2019,NUE_1,2019-07-17,left_middle_L1,range_7,G0467164.JPG,1,145,2019/NUE_1/2019-07-17/left_middle_L1/range_7,1.0
2019,NUE_1,2019-07-17,left_middle_L1,range_7,G0467165.JPG,0,146,2019/NUE_1/2019-07-17/left_middle_L1/range_7,0.75
2019,NUE_1,2019-07-17,left_middle_L1,range_7,G0467166.JPG,0,147,2019/NUE_1/2019-07-17/left_middle_L1/range_7,0.5
2019,NUE_1,2019-07-17,left_middle_L1,range_7,G0467167.JPG,0,148,2019/NUE_1/2019-07-17/left_middle_L1/range_7,0.25
2019,NUE_1,2019-07-17,left_middle_L1,range_7,G0467168.JPG,0,149,2019/NUE_1/2019-07-17/left_middle_L1/range_7,0.0
2019,NUE_1,2019-07-17,left_middle_L1,range_7,G0467169.JPG,0,150,2019/NUE_1/2019-07-17/left_middle_L1/range_7,0.25
2019,NUE_1,2019-07-17,left_middle_L1,range_7,G0467170.JPG,0,151,2019/NUE_1/2019-07-17/left_middle_L1/range_7,0.5
2019,NUE_1,2019-07-17,left_middle_L1,range_7,G0467171.JPG,0,152,2019/NUE_1/2019-07-17/left_middle_L1/range_7,0.75
2019,NUE_1,2019-07-17,left_middle_L1,range_7,G0467172.JPG,1,153,2019/NUE_1/2019-07-17/left_middle_L1/range_7,1.0
2019,NUE_1,2019-07-17,left_middle_L1,range_7,G0467173.JPG,0,154,2019/NUE_1/2019-07-17/left_middle_L1/range_7,0.75
2019,NUE_1,2019-07-17,left_middle_L1,range_7,G0467174.JPG,0,155,2019/NUE_1/2019-07-17/left_middle_L1/range_7,0.5
2019,NUE_1,2019-07-17,left_middle_L1,range_7,G0467175.JPG,0,156,2019/NUE_1/2019-07-17/left_middle_L1/range_7,0.25
2019,NUE_1,2019-07-17,left_middle_L1,range_7,G0467176.JPG,0,157,2019/NUE_1/2019-07-17/left_middle_L1/range_7,0.25
2019,NUE_1,2019-07-17,left_middle_L1,range_7,G0467177.JPG,0,158,2019/NUE_1/2019-07-17/left_middle_L1/range_7,0.5
2019,NUE_1,2019-07-17,left_middle_L1,range_7,G0467178.JPG,0,159,2019/NUE_1/2019-07-17/left_middle_L1/range_7,0.75
2019,NUE_1,2019-07-17,left_middle_L1,range_7,G0467179.JPG,1,160,2019/NUE_1/2019-07-17/left_middle_L1/range_7,1.0
2019,NUE_1,2019-07-17,left_middle_L1,range_7,G0467180.JPG,0,161,2019/NUE_1/2019-07-17/left_middle_L1/range_7,0.75
2019,NUE_1,2019-07-17,left_middle_L1,range_7,G0467181.JPG,0,162,2019/NUE_1/2019-07-17/left_middle_L1/range_7,0.5
2019,NUE_1,2019-07-17,left_middle_L1,range_7,G0467182.JPG,0,163,2019/NUE_1/2019-07-17/left_middle_L1/range_7,0.25
2019,NUE_1,2019-07-17,left_middle_L1,range_7,G0467183.JPG,0,164,2019/NUE_1/2019-07-17/left_middle_L1/range_7,0.25
2019,NUE_1,2019-07-17,left_middle_L1,range_7,G0467184.JPG,0,165,2019/NUE_1/2019-07-17/left_middle_L1/range_7,0.5
2019,NUE_1,2019-07-17,left_middle_L1,range_7,G0467185.JPG,0,166,2019/NUE_1/2019-07-17/left_middle_L1/range_7,0.75
2019,NUE_1,2019-07-17,left_middle_L1,range_7,G0467186.JPG,1,167,2019/NUE_1/2019-07-17/left_middle_L1/range_7,1.0
2019,NUE_1,2019-07-17,left_middle_L1,range_7,G0467187.JPG,0,168,2019/NUE_1/2019-07-17/left_middle_L1/range_7,0.75
2019,NUE_1,2019-07-17,left_middle_L1,range_7,G0467188.JPG,0,169,2019/NUE_1/2019-07-17/left_middle_L1/range_7,0.5
2019,NUE_1,2019-07-17,left_middle_L1,range_7,G0467189.JPG,0,170,2019/NUE_1/2019-07-17/left_middle_L1/range_7,0.25
2019,NUE_1,2019-07-17,left_middle_L1,range_7,G0467190.JPG,0,171,2019/NUE_1/2019-07-17/left_middle_L1/range_7,0.25
2019,NUE_1,2019-07-17,left_middle_L1,range_7,G0467191.JPG,0,172,2019/NUE_1/2019-07-17/left_middle_L1/range_7,0.5
2019,NUE_1,2019-07-17,left_middle_L1,range_7,G0467192.JPG,0,173,2019/NUE_1/2019-07-17/left_middle_L1/range_7,0.75
2019,NUE_1,2019-07-17,left_middle_L1,range_7,G0467193.JPG,1,174,2019/NUE_1/2019-07-17/left_middle_L1/range_7,1.0
2019,NUE_1,2019-07-17,left_middle_L1,range_7,G0467194.JPG,0,175,2019/NUE_1/2019-07-17/left_middle_L1/range_7,0.75
2019,NUE_1,2019-07-17,left_middle_L1,range_7,G0467195.JPG,0,176,2019/NUE_1/2019-07-17/left_middle_L1/range_7,0.5
2019,NUE_1,2019-07-17,left_middle_L1,range_7,G0467196.JPG,0,177,2019/NUE_1/2019-07-17/left_middle_L1/range_7,0.25
2019,NUE_1,2019-07-17,left_middle_L1,range_7,G0467197.JPG,0,178,2019/NUE_1/2019-07-17/left_middle_L1/range_7,0.0
2019,NUE_1,2019-07-17,left_middle_L1,range_7,G0467198.JPG,0,179,2019/NUE_1/2019-07-17/left_middle_L1/range_7,0.25
2019,NUE_1,2019-07-17,left_middle_L1,range_7,G0467199.JPG,0,180,2019/NUE_1/2019-07-17/left_middle_L1/range_7,0.5
2019,NUE_1,2019-07-17,left_middle_L1,range_7,G0467200.JPG,0,181,2019/NUE_1/2019-07-17/left_middle_L1/range_7,0.75
2019,NUE_1,2019-07-17,left_middle_L1,range_7,G0467201.JPG,1,182,2019/NUE_1/2019-07-17/left_middle_L1/range_7,1.0
2019,NUE_1,2019-07-17,left_middle_L1,range_7,G0467202.JPG,0,183,2019/NUE_1/2019-07-17/left_middle_L1/range_7,0.75
2019,NUE_1,2019-07-17,left_middle_L1,range_7,G0467203.JPG,0,184,2019/NUE_1/2019-07-17/left_middle_L1/range_7,0.5
2019,NUE_1,2019-07-17,left_middle_L1,range_7,G0467204.JPG,0,185,2019/NUE_1/2019-07-17/left_middle_L1/range_7,0.25
2019,NUE_1,2019-07-17,left_middle_L1,range_7,G0467205.JPG,0,186,2019/NUE_1/2019-07-17/left_middle_L1/range_7,0.25
2019,NUE_1,2019-07-17,left_middle_L1,range_7,G0467206.JPG,0,187,2019/NUE_1/2019-07-17/left_middle_L1/range_7,0.5
2019,NUE_1,2019-07-17,left_middle_L1,range_7,G0467207.JPG,0,188,2019/NUE_1/2019-07-17/left_middle_L1/range_7,0.75
2019,NUE_1,2019-07-17,left_middle_L1,range_7,G0467208.JPG,1,189,2019/NUE_1/2019-07-17/left_middle_L1/range_7,1.0
2019,NUE_1,2019-07-17,left_middle_L1,range_7,G0467209.JPG,0,190,2019/NUE_1/2019-07-17/left_middle_L1/range_7,0.75
2019,NUE_1,2019-07-17,left_middle_L1,range_7,G0467210.JPG,0,191,2019/NUE_1/2019-07-17/left_middle_L1/range_7,0.5
