year,trial,date,camera,range,image,class,position,img_path ,score
2020,NUE_2,2020-06-29,left_middle_L1,range_6_click_1,G0503124.JPG,0,41,2020/NUE_2/2020-06-29/left_middle_L1/range_6_click_1,0.5
2020,NUE_2,2020-06-29,left_middle_L1,range_6_click_1,G0503125.JPG,0,42,2020/NUE_2/2020-06-29/left_middle_L1/range_6_click_1,0.25
2020,NUE_2,2020-06-29,left_middle_L1,range_6_click_1,G0503126.JPG,0,43,2020/NUE_2/2020-06-29/left_middle_L1/range_6_click_1,0.5
2020,NUE_2,2020-06-29,left_middle_L1,range_6_click_1,G0503127.JPG,0,44,2020/NUE_2/2020-06-29/left_middle_L1/range_6_click_1,0.75
2020,NUE_2,2020-06-29,left_middle_L1,range_6_click_1,G0503128.JPG,1,45,2020/NUE_2/2020-06-29/left_middle_L1/range_6_click_1,1.0
2020,NUE_2,2020-06-29,left_middle_L1,range_6_click_1,G0503129.JPG,0,46,2020/NUE_2/2020-06-29/left_middle_L1/range_6_click_1,0.75
2020,NUE_2,2020-06-29,left_middle_L1,range_6_click_1,G0503130.JPG,0,47,2020/NUE_2/2020-06-29/left_middle_L1/range_6_click_1,0.5
2020,NUE_2,2020-06-29,left_middle_L1,range_6_click_1,G0503131.JPG,0,48,2020/NUE_2/2020-06-29/left_middle_L1/range_6_click_1,0.25
2020,NUE_2,2020-06-29,left_middle_L1,range_6_click_1,G0503132.JPG,0,49,2020/NUE_2/2020-06-29/left_middle_L1/range_6_click_1,0.5
2020,NUE_2,2020-06-29,left_middle_L1,range_6_click_1,G0503133.JPG,0,50,2020/NUE_2/2020-06-29/left_middle_L1/range_6_click_1,0.75
2020,NUE_2,2020-06-29,left_middle_L1,range_6_click_1,G0503134.JPG,1,51,2020/NUE_2/2020-06-29/left_middle_L1/range_6_click_1,1.0
2020,NUE_2,2020-06-29,left_middle_L1,range_6_click_1,G0503135.JPG,0,52,2020/NUE_2/2020-06-29/left_middle_L1/range_6_click_1,0.75
2020,NUE_2,2020-06-29,left_middle_L1,range_6_click_1,G0503136.JPG,0,53,2020/NUE_2/2020-06-29/left_middle_L1/range_6_click_1,0.5
2020,NUE_2,2020-06-29,left_middle_L1,range_6_click_1,G0503137.JPG,0,54,2020/NUE_2/2020-06-29/left_middle_L1/range_6_click_1,0.25
2020,NUE_2,2020-06-29,left_middle_L1,range_6_click_1,G0503138.JPG,0,55,2020/NUE_2/2020-06-29/left_middle_L1/range_6_click_1,0.5
2020,NUE_2,2020-06-29,left_middle_L1,range_6_click_1,G0503139.JPG,0,56,2020/NUE_2/2020-06-29/left_middle_L1/range_6_click_1,0.75
2020,NUE_2,2020-06-29,left_middle_L1,range_6_click_1,G0503140.JPG,1,57,2020/NUE_2/2020-06-29/left_middle_L1/range_6_click_1,1.0
2020,NUE_2,2020-06-29,left_middle_L1,range_6_click_1,G0503141.JPG,0,58,2020/NUE_2/2020-06-29/left_middle_L1/range_6_click_1,0.75
2020,NUE_2,2020-06-29,left_middle_L1,range_6_click_1,G0503142.JPG,0,59,2020/NUE_2/2020-06-29/left_middle_L1/range_6_click_1,0.5
2020,NUE_2,2020-06-29,left_middle_L1,range_6_click_1,G0503143.JPG,0,60,2020/NUE_2/2020-06-29/left_middle_L1/range_6_click_1,0.25
2020,NUE_2,2020-06-29,left_middle_L1,range_6_click_1,G0503144.JPG,0,61,2020/NUE_2/2020-06-29/left_middle_L1/range_6_click_1,0.5
2020,NUE_2,2020-06-29,left_middle_L1,range_6_click_1,G0503145.JPG,0,62,2020/NUE_2/2020-06-29/left_middle_L1/range_6_click_1,0.75
2020,NUE_2,2020-06-29,left_middle_L1,range_6_click_1,G0503146.JPG,1,63,2020/NUE_2/2020-06-29/left_middle_L1/range_6_click_1,1.0
2020,NUE_2,2020-06-29,left_middle_L1,range_6_click_1,G0503147.JPG,0,64,2020/NUE_2/2020-06-29/left_middle_L1/range_6_click_1,0.75
2020,NUE_2,2020-06-29,left_middle_L1,range_6_click_1,G0503148.JPG,0,65,2020/NUE_2/2020-06-29/left_middle_L1/range_6_click_1,0.5
2020,NUE_2,2020-06-29,left_middle_L1,range_6_click_1,G0503149.JPG,0,66,2020/NUE_2/2020-06-29/left_middle_L1/range_6_click_1,0.25
2020,NUE_2,2020-06-29,left_middle_L1,range_6_click_1,G0503150.JPG,0,67,2020/NUE_2/2020-06-29/left_middle_L1/range_6_click_1,0.5
2020,NUE_2,2020-06-29,left_middle_L1,range_6_click_1,G0503151.JPG,0,68,2020/NUE_2/2020-06-29/left_middle_L1/range_6_click_1,0.75
2020,NUE_2,2020-06-29,left_middle_L1,range_6_click_1,G0503152.JPG,1,69,2020/NUE_2/2020-06-29/left_middle_L1/range_6_click_1,1.0
2020,NUE_2,2020-06-29,left_middle_L1,range_6_click_1,G0503153.JPG,0,70,2020/NUE_2/2020-06-29/left_middle_L1/range_6_click_1,0.75
2020,NUE_2,2020-06-29,left_middle_L1,range_6_click_1,G0503154.JPG,0,71,2020/NUE_2/2020-06-29/left_middle_L1/range_6_click_1,0.5
2020,NUE_2,2020-06-29,left_middle_L1,range_6_click_1,G0503155.JPG,0,72,2020/NUE_2/2020-06-29/left_middle_L1/range_6_click_1,0.25
2020,NUE_2,2020-06-29,left_middle_L1,range_6_click_1,G0503156.JPG,0,73,2020/NUE_2/2020-06-29/left_middle_L1/range_6_click_1,0.5
2020,NUE_2,2020-06-29,left_middle_L1,range_6_click_1,G0503157.JPG,0,74,2020/NUE_2/2020-06-29/left_middle_L1/range_6_click_1,0.75
2020,NUE_2,2020-06-29,left_middle_L1,range_6_click_1,G0503158.JPG,1,75,2020/NUE_2/2020-06-29/left_middle_L1/range_6_click_1,1.0
2020,NUE_2,2020-06-29,left_middle_L1,range_6_click_1,G0503159.JPG,0,76,2020/NUE_2/2020-06-29/left_middle_L1/range_6_click_1,0.75
2020,NUE_2,2020-06-29,left_middle_L1,range_6_click_1,G0503160.JPG,0,77,2020/NUE_2/2020-06-29/left_middle_L1/range_6_click_1,0.5
2020,NUE_2,2020-06-29,left_middle_L1,range_6_click_1,G0503161.JPG,0,78,2020/NUE_2/2020-06-29/left_middle_L1/range_6_click_1,0.25
2020,NUE_2,2020-06-29,left_middle_L1,range_6_click_1,G0503162.JPG,0,79,2020/NUE_2/2020-06-29/left_middle_L1/range_6_click_1,0.5
2020,NUE_2,2020-06-29,left_middle_L1,range_6_click_1,G0503163.JPG,0,80,2020/NUE_2/2020-06-29/left_middle_L1/range_6_click_1,0.75
2020,NUE_2,2020-06-29,left_middle_L1,range_6_click_1,G0503164.JPG,1,81,2020/NUE_2/2020-06-29/left_middle_L1/range_6_click_1,1.0
2020,NUE_2,2020-06-29,left_middle_L1,range_6_click_1,G0503165.JPG,0,82,2020/NUE_2/2020-06-29/left_middle_L1/range_6_click_1,0.75
2020,NUE_2,2020-06-29,left_middle_L1,range_6_click_1,G0503166.JPG,0,83,2020/NUE_2/2020-06-29/left_middle_L1/range_6_click_1,0.5
2020,NUE_2,2020-06-29,left_middle_L1,range_6_click_1,G0503167.JPG,0,84,2020/NUE_2/2020-06-29/left_middle_L1/range_6_click_1,0.25
2020,NUE_2,2020-06-29,left_middle_L1,range_6_click_1,G0503168.JPG,0,85,2020/NUE_2/2020-06-29/left_middle_L1/range_6_click_1,0.5
2020,NUE_2,2020-06-29,left_middle_L1,range_6_click_1,G0503169.JPG,0,86,2020/NUE_2/2020-06-29/left_middle_L1/range_6_click_1,0.75
2020,NUE_2,2020-06-29,left_middle_L1,range_6_click_1,G0503170.JPG,1,87,2020/NUE_2/2020-06-29/left_middle_L1/range_6_click_1,1.0
2020,NUE_2,2020-06-29,left_middle_L1,range_6_click_1,G0503171.JPG,0,88,2020/NUE_2/2020-06-29/left_middle_L1/range_6_click_1,0.75
2020,NUE_2,2020-06-29,left_middle_L1,range_6_click_1,G0503172.JPG,0,89,2020/NUE_2/2020-06-29/left_middle_L1/range_6_click_1,0.5
2020,NUE_2,2020-06-29,left_middle_L1,range_6_click_1,G0503173.JPG,0,90,2020/NUE_2/2020-06-29/left_middle_L1/range_6_click_1,0.25
2020,NUE_2,2020-06-29,left_middle_L1,range_6_click_1,G0503174.JPG,0,91,2020/NUE_2/2020-06-29/left_middle_L1/range_6_click_1,0.5
2020,NUE_2,2020-06-29,left_middle_L1,range_6_click_1,G0503175.JPG,0,92,2020/NUE_2/2020-06-29/left_middle_L1/range_6_click_1,0.75
2020,NUE_2,2020-06-29,left_middle_L1,range_6_click_1,G0503176.JPG,1,93,2020/NUE_2/2020-06-29/left_middle_L1/range_6_click_1,1.0
2020,NUE_2,2020-06-29,left_middle_L1,range_6_click_1,G0503177.JPG,0,94,2020/NUE_2/2020-06-29/left_middle_L1/range_6_click_1,0.75
2020,NUE_2,2020-06-29,left_middle_L1,range_6_click_1,G0503178.JPG,0,95,2020/NUE_2/2020-06-29/left_middle_L1/range_6_click_1,0.5
2020,NUE_2,2020-06-29,left_middle_L1,range_6_click_1,G0503179.JPG,0,96,2020/NUE_2/2020-06-29/left_middle_L1/range_6_click_1,0.25
2020,NUE_2,2020-06-29,left_middle_L1,range_6_click_1,G0503180.JPG,0,97,2020/NUE_2/2020-06-29/left_middle_L1/range_6_click_1,0.25
2020,NUE_2,2020-06-29,left_middle_L1,range_6_click_1,G0503181.JPG,0,98,2020/NUE_2/2020-06-29/left_middle_L1/range_6_click_1,0.5
2020,NUE_2,2020-06-29,left_middle_L1,range_6_click_1,G0503182.JPG,0,99,2020/NUE_2/2020-06-29/left_middle_L1/range_6_click_1,0.75
2020,NUE_2,2020-06-29,left_middle_L1,range_6_click_1,G0503183.JPG,1,100,2020/NUE_2/2020-06-29/left_middle_L1/range_6_click_1,1.0
2020,NUE_2,2020-06-29,left_middle_L1,range_6_click_1,G0503184.JPG,0,101,2020/NUE_2/2020-06-29/left_middle_L1/range_6_click_1,0.75
2020,NUE_2,2020-06-29,left_middle_L1,range_6_click_1,G0503185.JPG,0,102,2020/NUE_2/2020-06-29/left_middle_L1/range_6_click_1,0.5
2020,NUE_2,2020-06-29,left_middle_L1,range_6_click_1,G0503186.JPG,0,103,2020/NUE_2/2020-06-29/left_middle_L1/range_6_click_1,0.25
2020,NUE_2,2020-06-29,left_middle_L1,range_6_click_1,G0503187.JPG,0,104,2020/NUE_2/2020-06-29/left_middle_L1/range_6_click_1,0.5
2020,NUE_2,2020-06-29,left_middle_L1,range_6_click_1,G0503188.JPG,0,105,2020/NUE_2/2020-06-29/left_middle_L1/range_6_click_1,0.75
2020,NUE_2,2020-06-29,left_middle_L1,range_6_click_1,G0503189.JPG,1,106,2020/NUE_2/2020-06-29/left_middle_L1/range_6_click_1,1.0
2020,NUE_2,2020-06-29,left_middle_L1,range_6_click_1,G0503190.JPG,0,107,2020/NUE_2/2020-06-29/left_middle_L1/range_6_click_1,0.75
2020,NUE_2,2020-06-29,left_middle_L1,range_6_click_1,G0503191.JPG,0,108,2020/NUE_2/2020-06-29/left_middle_L1/range_6_click_1,0.5
2020,NUE_2,2020-06-29,left_middle_L1,range_6_click_1,G0503192.JPG,0,109,2020/NUE_2/2020-06-29/left_middle_L1/range_6_click_1,0.25
2020,NUE_2,2020-06-29,left_middle_L1,range_6_click_1,G0503193.JPG,0,110,2020/NUE_2/2020-06-29/left_middle_L1/range_6_click_1,0.5
2020,NUE_2,2020-06-29,left_middle_L1,range_6_click_1,G0503194.JPG,0,111,2020/NUE_2/2020-06-29/left_middle_L1/range_6_click_1,0.75
2020,NUE_2,2020-06-29,left_middle_L1,range_6_click_1,G0503195.JPG,1,112,2020/NUE_2/2020-06-29/left_middle_L1/range_6_click_1,1.0
2020,NUE_2,2020-06-29,left_middle_L1,range_6_click_1,G0503196.JPG,0,113,2020/NUE_2/2020-06-29/left_middle_L1/range_6_click_1,0.75
2020,NUE_2,2020-06-29,left_middle_L1,range_6_click_1,G0503197.JPG,0,114,2020/NUE_2/2020-06-29/left_middle_L1/range_6_click_1,0.5
2020,NUE_2,2020-06-29,left_middle_L1,range_6_click_1,G0503198.JPG,0,115,2020/NUE_2/2020-06-29/left_middle_L1/range_6_click_1,0.5
2020,NUE_2,2020-06-29,left_middle_L1,range_6_click_1,G0503199.JPG,0,116,2020/NUE_2/2020-06-29/left_middle_L1/range_6_click_1,0.75
2020,NUE_2,2020-06-29,left_middle_L1,range_6_click_1,G0503200.JPG,1,117,2020/NUE_2/2020-06-29/left_middle_L1/range_6_click_1,1.0
2020,NUE_2,2020-06-29,left_middle_L1,range_6_click_1,G0503201.JPG,0,118,2020/NUE_2/2020-06-29/left_middle_L1/range_6_click_1,0.75
2020,NUE_2,2020-06-29,left_middle_L1,range_6_click_1,G0503202.JPG,0,119,2020/NUE_2/2020-06-29/left_middle_L1/range_6_click_1,0.5
2020,NUE_2,2020-06-29,left_middle_L1,range_6_click_1,G0503203.JPG,0,120,2020/NUE_2/2020-06-29/left_middle_L1/range_6_click_1,0.25
2020,NUE_2,2020-06-29,left_middle_L1,range_6_click_1,G0503204.JPG,0,121,2020/NUE_2/2020-06-29/left_middle_L1/range_6_click_1,0.25
2020,NUE_2,2020-06-29,left_middle_L1,range_6_click_1,G0503205.JPG,0,122,2020/NUE_2/2020-06-29/left_middle_L1/range_6_click_1,0.5
2020,NUE_2,2020-06-29,left_middle_L1,range_6_click_1,G0503206.JPG,0,123,2020/NUE_2/2020-06-29/left_middle_L1/range_6_click_1,0.75
2020,NUE_2,2020-06-29,left_middle_L1,range_6_click_1,G0503207.JPG,1,124,2020/NUE_2/2020-06-29/left_middle_L1/range_6_click_1,1.0
2020,NUE_2,2020-06-29,left_middle_L1,range_6_click_1,G0503208.JPG,0,125,2020/NUE_2/2020-06-29/left_middle_L1/range_6_click_1,0.75
2020,NUE_2,2020-06-29,left_middle_L1,range_6_click_1,G0503209.JPG,0,126,2020/NUE_2/2020-06-29/left_middle_L1/range_6_click_1,0.5
2020,NUE_2,2020-06-29,left_middle_L1,range_6_click_1,G0503210.JPG,0,127,2020/NUE_2/2020-06-29/left_middle_L1/range_6_click_1,0.5
2020,NUE_2,2020-06-29,left_middle_L1,range_6_click_1,G0503211.JPG,0,128,2020/NUE_2/2020-06-29/left_middle_L1/range_6_click_1,0.75
2020,NUE_2,2020-06-29,left_middle_L1,range_6_click_1,G0503212.JPG,1,129,2020/NUE_2/2020-06-29/left_middle_L1/range_6_click_1,1.0
2020,NUE_2,2020-06-29,left_middle_L1,range_6_click_1,G0503213.JPG,0,130,2020/NUE_2/2020-06-29/left_middle_L1/range_6_click_1,0.75
2020,NUE_2,2020-06-29,left_middle_L1,range_6_click_1,G0503214.JPG,0,131,2020/NUE_2/2020-06-29/left_middle_L1/range_6_click_1,0.5
2020,NUE_2,2020-06-29,left_middle_L1,range_6_click_1,G0503215.JPG,0,132,2020/NUE_2/2020-06-29/left_middle_L1/range_6_click_1,0.25
2020,NUE_2,2020-06-29,left_middle_L1,range_6_click_1,G0503216.JPG,0,133,2020/NUE_2/2020-06-29/left_middle_L1/range_6_click_1,0.5
2020,NUE_2,2020-06-29,left_middle_L1,range_6_click_1,G0503217.JPG,0,134,2020/NUE_2/2020-06-29/left_middle_L1/range_6_click_1,0.75
2020,NUE_2,2020-06-29,left_middle_L1,range_6_click_1,G0503218.JPG,1,135,2020/NUE_2/2020-06-29/left_middle_L1/range_6_click_1,1.0
2020,NUE_2,2020-06-29,left_middle_L1,range_6_click_1,G0503219.JPG,0,136,2020/NUE_2/2020-06-29/left_middle_L1/range_6_click_1,0.75
2020,NUE_2,2020-06-29,left_middle_L1,range_6_click_1,G0503220.JPG,0,137,2020/NUE_2/2020-06-29/left_middle_L1/range_6_click_1,0.5
2020,NUE_2,2020-06-29,left_middle_L1,range_6_click_1,G0503221.JPG,0,138,2020/NUE_2/2020-06-29/left_middle_L1/range_6_click_1,0.25
2020,NUE_2,2020-06-29,left_middle_L1,range_6_click_1,G0503222.JPG,0,139,2020/NUE_2/2020-06-29/left_middle_L1/range_6_click_1,0.25
2020,NUE_2,2020-06-29,left_middle_L1,range_6_click_1,G0503223.JPG,0,140,2020/NUE_2/2020-06-29/left_middle_L1/range_6_click_1,0.5
2020,NUE_2,2020-06-29,left_middle_L1,range_6_click_1,G0503224.JPG,0,141,2020/NUE_2/2020-06-29/left_middle_L1/range_6_click_1,0.75
2020,NUE_2,2020-06-29,left_middle_L1,range_6_click_1,G0503225.JPG,1,142,2020/NUE_2/2020-06-29/left_middle_L1/range_6_click_1,1.0
2020,NUE_2,2020-06-29,left_middle_L1,range_6_click_1,G0503226.JPG,0,143,2020/NUE_2/2020-06-29/left_middle_L1/range_6_click_1,0.75
2020,NUE_2,2020-06-29,left_middle_L1,range_6_click_1,G0503227.JPG,0,144,2020/NUE_2/2020-06-29/left_middle_L1/range_6_click_1,0.5
2020,NUE_2,2020-06-29,left_middle_L1,range_6_click_1,G0503228.JPG,0,145,2020/NUE_2/2020-06-29/left_middle_L1/range_6_click_1,0.25
2020,NUE_2,2020-06-29,left_middle_L1,range_6_click_1,G0503229.JPG,0,146,2020/NUE_2/2020-06-29/left_middle_L1/range_6_click_1,0.5
2020,NUE_2,2020-06-29,left_middle_L1,range_6_click_1,G0503230.JPG,0,147,2020/NUE_2/2020-06-29/left_middle_L1/range_6_click_1,0.75
2020,NUE_2,2020-06-29,left_middle_L1,range_6_click_1,G0503231.JPG,1,148,2020/NUE_2/2020-06-29/left_middle_L1/range_6_click_1,1.0
2020,NUE_2,2020-06-29,left_middle_L1,range_6_click_1,G0503232.JPG,0,149,2020/NUE_2/2020-06-29/left_middle_L1/range_6_click_1,0.75
2020,NUE_2,2020-06-29,left_middle_L1,range_6_click_1,G0503233.JPG,0,150,2020/NUE_2/2020-06-29/left_middle_L1/range_6_click_1,0.5
2020,NUE_2,2020-06-29,left_middle_L1,range_6_click_1,G0503234.JPG,0,151,2020/NUE_2/2020-06-29/left_middle_L1/range_6_click_1,0.25
2020,NUE_2,2020-06-29,left_middle_L1,range_6_click_1,G0503235.JPG,0,152,2020/NUE_2/2020-06-29/left_middle_L1/range_6_click_1,0.5
2020,NUE_2,2020-06-29,left_middle_L1,range_6_click_1,G0503236.JPG,0,153,2020/NUE_2/2020-06-29/left_middle_L1/range_6_click_1,0.75
2020,NUE_2,2020-06-29,left_middle_L1,range_6_click_1,G0503237.JPG,1,154,2020/NUE_2/2020-06-29/left_middle_L1/range_6_click_1,1.0
2020,NUE_2,2020-06-29,left_middle_L1,range_6_click_1,G0503238.JPG,0,155,2020/NUE_2/2020-06-29/left_middle_L1/range_6_click_1,0.75
2020,NUE_2,2020-06-29,left_middle_L1,range_6_click_1,G0503239.JPG,0,156,2020/NUE_2/2020-06-29/left_middle_L1/range_6_click_1,0.5
2020,NUE_2,2020-06-29,left_middle_L1,range_6_click_1,G0503240.JPG,0,157,2020/NUE_2/2020-06-29/left_middle_L1/range_6_click_1,0.25
2020,NUE_2,2020-06-29,left_middle_L1,range_6_click_1,G0503241.JPG,0,158,2020/NUE_2/2020-06-29/left_middle_L1/range_6_click_1,0.5
2020,NUE_2,2020-06-29,left_middle_L1,range_6_click_1,G0503242.JPG,0,159,2020/NUE_2/2020-06-29/left_middle_L1/range_6_click_1,0.75
2020,NUE_2,2020-06-29,left_middle_L1,range_6_click_1,G0503243.JPG,1,160,2020/NUE_2/2020-06-29/left_middle_L1/range_6_click_1,1.0
2020,NUE_2,2020-06-29,left_middle_L1,range_6_click_1,G0503244.JPG,0,161,2020/NUE_2/2020-06-29/left_middle_L1/range_6_click_1,0.75
2020,NUE_2,2020-06-29,left_middle_L1,range_6_click_1,G0503245.JPG,0,162,2020/NUE_2/2020-06-29/left_middle_L1/range_6_click_1,0.5
2020,NUE_2,2020-06-29,left_middle_L1,range_6_click_1,G0503246.JPG,0,163,2020/NUE_2/2020-06-29/left_middle_L1/range_6_click_1,0.25
2020,NUE_2,2020-06-29,left_middle_L1,range_6_click_1,G0503247.JPG,0,164,2020/NUE_2/2020-06-29/left_middle_L1/range_6_click_1,0.5
2020,NUE_2,2020-06-29,left_middle_L1,range_6_click_1,G0503248.JPG,0,165,2020/NUE_2/2020-06-29/left_middle_L1/range_6_click_1,0.75
2020,NUE_2,2020-06-29,left_middle_L1,range_6_click_1,G0503249.JPG,1,166,2020/NUE_2/2020-06-29/left_middle_L1/range_6_click_1,1.0
2020,NUE_2,2020-06-29,left_middle_L1,range_6_click_1,G0503250.JPG,0,167,2020/NUE_2/2020-06-29/left_middle_L1/range_6_click_1,0.75
2020,NUE_2,2020-06-29,left_middle_L1,range_6_click_1,G0503251.JPG,0,168,2020/NUE_2/2020-06-29/left_middle_L1/range_6_click_1,0.5
2020,NUE_2,2020-06-29,left_middle_L1,range_6_click_1,G0503252.JPG,0,169,2020/NUE_2/2020-06-29/left_middle_L1/range_6_click_1,0.25
2020,NUE_2,2020-06-29,left_middle_L1,range_6_click_1,G0503253.JPG,0,170,2020/NUE_2/2020-06-29/left_middle_L1/range_6_click_1,0.5
2020,NUE_2,2020-06-29,left_middle_L1,range_6_click_1,G0503254.JPG,0,171,2020/NUE_2/2020-06-29/left_middle_L1/range_6_click_1,0.75
2020,NUE_2,2020-06-29,left_middle_L1,range_6_click_1,G0503255.JPG,1,172,2020/NUE_2/2020-06-29/left_middle_L1/range_6_click_1,1.0
