year,trial,date,camera,range,image,class,position,img_path ,score
2019,NUE_1,2019-07-10,left_middle_L1,range_6,G0434465.JPG,0,49,2019/NUE_1/2019-07-10/left_middle_L1/range_6,0.75
2019,NUE_1,2019-07-10,left_middle_L1,range_6,G0434466.JPG,0,50,2019/NUE_1/2019-07-10/left_middle_L1/range_6,0.5
2019,NUE_1,2019-07-10,left_middle_L1,range_6,G0434467.JPG,0,51,2019/NUE_1/2019-07-10/left_middle_L1/range_6,0.25
2019,NUE_1,2019-07-10,left_middle_L1,range_6,G0434468.JPG,0,52,2019/NUE_1/2019-07-10/left_middle_L1/range_6,0.25
2019,NUE_1,2019-07-10,left_middle_L1,range_6,G0434469.JPG,0,53,2019/NUE_1/2019-07-10/left_middle_L1/range_6,0.5
2019,NUE_1,2019-07-10,left_middle_L1,range_6,G0434470.JPG,0,54,2019/NUE_1/2019-07-10/left_middle_L1/range_6,0.75
2019,NUE_1,2019-07-10,left_middle_L1,range_6,G0434471.JPG,1,55,2019/NUE_1/2019-07-10/left_middle_L1/range_6,1.0
2019,NUE_1,2019-07-10,left_middle_L1,range_6,G0434472.JPG,0,56,2019/NUE_1/2019-07-10/left_middle_L1/range_6,0.75
2019,NUE_1,2019-07-10,left_middle_L1,range_6,G0434473.JPG,0,57,2019/NUE_1/2019-07-10/left_middle_L1/range_6,0.5
2019,NUE_1,2019-07-10,left_middle_L1,range_6,G0434474.JPG,0,58,2019/NUE_1/2019-07-10/left_middle_L1/range_6,0.25
2019,NUE_1,2019-07-10,left_middle_L1,range_6,G0434475.JPG,0,59,2019/NUE_1/2019-07-10/left_middle_L1/range_6,0.5
2019,NUE_1,2019-07-10,left_middle_L1,range_6,G0434476.JPG,0,60,2019/NUE_1/2019-07-10/left_middle_L1/range_6,0.75
2019,NUE_1,2019-07-10,left_middle_L1,range_6,G0434477.JPG,1,61,2019/NUE_1/2019-07-10/left_middle_L1/range_6,1.0
2019,NUE_1,2019-07-10,left_middle_L1,range_6,G0434478.JPG,0,62,2019/NUE_1/2019-07-10/left_middle_L1/range_6,0.75
2019,NUE_1,2019-07-10,left_middle_L1,range_6,G0434479.JPG,0,63,2019/NUE_1/2019-07-10/left_middle_L1/range_6,0.5
2019,NUE_1,2019-07-10,left_middle_L1,range_6,G0434480.JPG,0,64,2019/NUE_1/2019-07-10/left_middle_L1/range_6,0.25
2019,NUE_1,2019-07-10,left_middle_L1,range_6,G0434481.JPG,0,65,2019/NUE_1/2019-07-10/left_middle_L1/range_6,0.25
2019,NUE_1,2019-07-10,left_middle_L1,range_6,G0434482.JPG,0,66,2019/NUE_1/2019-07-10/left_middle_L1/range_6,0.5
2019,NUE_1,2019-07-10,left_middle_L1,range_6,G0434483.JPG,0,67,2019/NUE_1/2019-07-10/left_middle_L1/range_6,0.75
2019,NUE_1,2019-07-10,left_middle_L1,range_6,G0434484.JPG,1,68,2019/NUE_1/2019-07-10/left_middle_L1/range_6,1.0
2019,NUE_1,2019-07-10,left_middle_L1,range_6,G0434485.JPG,0,69,2019/NUE_1/2019-07-10/left_middle_L1/range_6,0.75
2019,NUE_1,2019-07-10,left_middle_L1,range_6,G0434486.JPG,0,70,2019/NUE_1/2019-07-10/left_middle_L1/range_6,0.5
2019,NUE_1,2019-07-10,left_middle_L1,range_6,G0434487.JPG,0,71,2019/NUE_1/2019-07-10/left_middle_L1/range_6,0.25
2019,NUE_1,2019-07-10,left_middle_L1,range_6,G0434488.JPG,0,72,2019/NUE_1/2019-07-10/left_middle_L1/range_6,0.25
2019,NUE_1,2019-07-10,left_middle_L1,range_6,G0434489.JPG,0,73,2019/NUE_1/2019-07-10/left_middle_L1/range_6,0.5
2019,NUE_1,2019-07-10,left_middle_L1,range_6,G0434490.JPG,0,74,2019/NUE_1/2019-07-10/left_middle_L1/range_6,0.75
2019,NUE_1,2019-07-10,left_middle_L1,range_6,G0434491.JPG,1,75,2019/NUE_1/2019-07-10/left_middle_L1/range_6,1.0
2019,NUE_1,2019-07-10,left_middle_L1,range_6,G0434492.JPG,0,76,2019/NUE_1/2019-07-10/left_middle_L1/range_6,0.75
2019,NUE_1,2019-07-10,left_middle_L1,range_6,G0434493.JPG,0,77,2019/NUE_1/2019-07-10/left_middle_L1/range_6,0.5
2019,NUE_1,2019-07-10,left_middle_L1,range_6,G0434494.JPG,0,78,2019/NUE_1/2019-07-10/left_middle_L1/range_6,0.25
2019,NUE_1,2019-07-10,left_middle_L1,range_6,G0434495.JPG,0,79,2019/NUE_1/2019-07-10/left_middle_L1/range_6,0.25
2019,NUE_1,2019-07-10,left_middle_L1,range_6,G0434496.JPG,0,80,2019/NUE_1/2019-07-10/left_middle_L1/range_6,0.5
2019,NUE_1,2019-07-10,left_middle_L1,range_6,G0434497.JPG,0,81,2019/NUE_1/2019-07-10/left_middle_L1/range_6,0.75
2019,NUE_1,2019-07-10,left_middle_L1,range_6,G0434498.JPG,1,82,2019/NUE_1/2019-07-10/left_middle_L1/range_6,1.0
2019,NUE_1,2019-07-10,left_middle_L1,range_6,G0434499.JPG,0,83,2019/NUE_1/2019-07-10/left_middle_L1/range_6,0.75
2019,NUE_1,2019-07-10,left_middle_L1,range_6,G0434500.JPG,0,84,2019/NUE_1/2019-07-10/left_middle_L1/range_6,0.5
2019,NUE_1,2019-07-10,left_middle_L1,range_6,G0434501.JPG,0,85,2019/NUE_1/2019-07-10/left_middle_L1/range_6,0.25
2019,NUE_1,2019-07-10,left_middle_L1,range_6,G0434502.JPG,0,86,2019/NUE_1/2019-07-10/left_middle_L1/range_6,0.25
2019,NUE_1,2019-07-10,left_middle_L1,range_6,G0434503.JPG,0,87,2019/NUE_1/2019-07-10/left_middle_L1/range_6,0.5
2019,NUE_1,2019-07-10,left_middle_L1,range_6,G0434504.JPG,0,88,2019/NUE_1/2019-07-10/left_middle_L1/range_6,0.75
2019,NUE_1,2019-07-10,left_middle_L1,range_6,G0434505.JPG,1,89,2019/NUE_1/2019-07-10/left_middle_L1/range_6,1.0
2019,NUE_1,2019-07-10,left_middle_L1,range_6,G0434506.JPG,0,90,2019/NUE_1/2019-07-10/left_middle_L1/range_6,0.75
2019,NUE_1,2019-07-10,left_middle_L1,range_6,G0434507.JPG,0,91,2019/NUE_1/2019-07-10/left_middle_L1/range_6,0.5
2019,NUE_1,2019-07-10,left_middle_L1,range_6,G0434508.JPG,0,92,2019/NUE_1/2019-07-10/left_middle_L1/range_6,0.25
2019,NUE_1,2019-07-10,left_middle_L1,range_6,G0434509.JPG,0,93,2019/NUE_1/2019-07-10/left_middle_L1/range_6,0.25
2019,NUE_1,2019-07-10,left_middle_L1,range_6,G0434510.JPG,0,94,2019/NUE_1/2019-07-10/left_middle_L1/range_6,0.5
2019,NUE_1,2019-07-10,left_middle_L1,range_6,G0434511.JPG,0,95,2019/NUE_1/2019-07-10/left_middle_L1/range_6,0.75
2019,NUE_1,2019-07-10,left_middle_L1,range_6,G0434512.JPG,1,96,2019/NUE_1/2019-07-10/left_middle_L1/range_6,1.0
2019,NUE_1,2019-07-10,left_middle_L1,range_6,G0434513.JPG,0,97,2019/NUE_1/2019-07-10/left_middle_L1/range_6,0.75
2019,NUE_1,2019-07-10,left_middle_L1,range_6,G0434514.JPG,0,98,2019/NUE_1/2019-07-10/left_middle_L1/range_6,0.5
2019,NUE_1,2019-07-10,left_middle_L1,range_6,G0434515.JPG,0,99,2019/NUE_1/2019-07-10/left_middle_L1/range_6,0.25
2019,NUE_1,2019-07-10,left_middle_L1,range_6,G0434516.JPG,0,100,2019/NUE_1/2019-07-10/left_middle_L1/range_6,0.25
2019,NUE_1,2019-07-10,left_middle_L1,range_6,G0434517.JPG,0,101,2019/NUE_1/2019-07-10/left_middle_L1/range_6,0.5
2019,NUE_1,2019-07-10,left_middle_L1,range_6,G0434518.JPG,0,102,2019/NUE_1/2019-07-10/left_middle_L1/range_6,0.75
2019,NUE_1,2019-07-10,left_middle_L1,range_6,G0434519.JPG,1,103,2019/NUE_1/2019-07-10/left_middle_L1/range_6,1.0
2019,NUE_1,2019-07-10,left_middle_L1,range_6,G0434520.JPG,0,104,2019/NUE_1/2019-07-10/left_middle_L1/range_6,0.75
2019,NUE_1,2019-07-10,left_middle_L1,range_6,G0434521.JPG,0,105,2019/NUE_1/2019-07-10/left_middle_L1/range_6,0.5
2019,NUE_1,2019-07-10,left_middle_L1,range_6,G0434522.JPG,0,106,2019/NUE_1/2019-07-10/left_middle_L1/range_6,0.25
2019,NUE_1,2019-07-10,left_middle_L1,range_6,G0434523.JPG,0,107,2019/NUE_1/2019-07-10/left_middle_L1/range_6,0.25
2019,NUE_1,2019-07-10,left_middle_L1,range_6,G0434524.JPG,0,108,2019/NUE_1/2019-07-10/left_middle_L1/range_6,0.5
2019,NUE_1,2019-07-10,left_middle_L1,range_6,G0434525.JPG,0,109,2019/NUE_1/2019-07-10/left_middle_L1/range_6,0.75
2019,NUE_1,2019-07-10,left_middle_L1,range_6,G0434526.JPG,1,110,2019/NUE_1/2019-07-10/left_middle_L1/range_6,1.0
2019,NUE_1,2019-07-10,left_middle_L1,range_6,G0434527.JPG,0,111,2019/NUE_1/2019-07-10/left_middle_L1/range_6,0.75
2019,NUE_1,2019-07-10,left_middle_L1,range_6,G0434528.JPG,0,112,2019/NUE_1/2019-07-10/left_middle_L1/range_6,0.5
2019,NUE_1,2019-07-10,left_middle_L1,range_6,G0434529.JPG,0,113,2019/NUE_1/2019-07-10/left_middle_L1/range_6,0.25
2019,NUE_1,2019-07-10,left_middle_L1,range_6,G0434530.JPG,0,114,2019/NUE_1/2019-07-10/left_middle_L1/range_6,0.5
2019,NUE_1,2019-07-10,left_middle_L1,range_6,G0434531.JPG,0,115,2019/NUE_1/2019-07-10/left_middle_L1/range_6,0.75
2019,NUE_1,2019-07-10,left_middle_L1,range_6,G0434532.JPG,1,116,2019/NUE_1/2019-07-10/left_middle_L1/range_6,1.0
2019,NUE_1,2019-07-10,left_middle_L1,range_6,G0434533.JPG,0,117,2019/NUE_1/2019-07-10/left_middle_L1/range_6,0.75
2019,NUE_1,2019-07-10,left_middle_L1,range_6,G0434534.JPG,0,118,2019/NUE_1/2019-07-10/left_middle_L1/range_6,0.5
2019,NUE_1,2019-07-10,left_middle_L1,range_6,G0434535.JPG,0,119,2019/NUE_1/2019-07-10/left_middle_L1/range_6,0.25
2019,NUE_1,2019-07-10,left_middle_L1,range_6,G0434536.JPG,0,120,2019/NUE_1/2019-07-10/left_middle_L1/range_6,0.25
2019,NUE_1,2019-07-10,left_middle_L1,range_6,G0434537.JPG,0,121,2019/NUE_1/2019-07-10/left_middle_L1/range_6,0.5
2019,NUE_1,2019-07-10,left_middle_L1,range_6,G0434538.JPG,0,122,2019/NUE_1/2019-07-10/left_middle_L1/range_6,0.75
2019,NUE_1,2019-07-10,left_middle_L1,range_6,G0434539.JPG,1,123,2019/NUE_1/2019-07-10/left_middle_L1/range_6,1.0
2019,NUE_1,2019-07-10,left_middle_L1,range_6,G0434540.JPG,0,124,2019/NUE_1/2019-07-10/left_middle_L1/range_6,0.75
2019,NUE_1,2019-07-10,left_middle_L1,range_6,G0434541.JPG,0,125,2019/NUE_1/2019-07-10/left_middle_L1/range_6,0.5
2019,NUE_1,2019-07-10,left_middle_L1,range_6,G0434542.JPG,0,126,2019/NUE_1/2019-07-10/left_middle_L1/range_6,0.25
2019,NUE_1,2019-07-10,left_middle_L1,range_6,G0434543.JPG,0,127,2019/NUE_1/2019-07-10/left_middle_L1/range_6,0.25
2019,NUE_1,2019-07-10,left_middle_L1,range_6,G0434544.JPG,0,128,2019/NUE_1/2019-07-10/left_middle_L1/range_6,0.5
2019,NUE_1,2019-07-10,left_middle_L1,range_6,G0434545.JPG,0,129,2019/NUE_1/2019-07-10/left_middle_L1/range_6,0.75
2019,NUE_1,2019-07-10,left_middle_L1,range_6,G0434546.JPG,1,130,2019/NUE_1/2019-07-10/left_middle_L1/range_6,1.0
2019,NUE_1,2019-07-10,left_middle_L1,range_6,G0434547.JPG,0,131,2019/NUE_1/2019-07-10/left_middle_L1/range_6,0.75
2019,NUE_1,2019-07-10,left_middle_L1,range_6,G0434548.JPG,0,132,2019/NUE_1/2019-07-10/left_middle_L1/range_6,0.5
2019,NUE_1,2019-07-10,left_middle_L1,range_6,G0434549.JPG,0,133,2019/NUE_1/2019-07-10/left_middle_L1/range_6,0.25
2019,NUE_1,2019-07-10,left_middle_L1,range_6,G0434550.JPG,0,134,2019/NUE_1/2019-07-10/left_middle_L1/range_6,0.0
2019,NUE_1,2019-07-10,left_middle_L1,range_6,G0434551.JPG,0,135,2019/NUE_1/2019-07-10/left_middle_L1/range_6,0.25
2019,NUE_1,2019-07-10,left_middle_L1,range_6,G0434552.JPG,0,136,2019/NUE_1/2019-07-10/left_middle_L1/range_6,0.5
2019,NUE_1,2019-07-10,left_middle_L1,range_6,G0434553.JPG,0,137,2019/NUE_1/2019-07-10/left_middle_L1/range_6,0.75
2019,NUE_1,2019-07-10,left_middle_L1,range_6,G0434554.JPG,1,138,2019/NUE_1/2019-07-10/left_middle_L1/range_6,1.0
2019,NUE_1,2019-07-10,left_middle_L1,range_6,G0434555.JPG,0,139,2019/NUE_1/2019-07-10/left_middle_L1/range_6,0.75
2019,NUE_1,2019-07-10,left_middle_L1,range_6,G0434556.JPG,0,140,2019/NUE_1/2019-07-10/left_middle_L1/range_6,0.5
2019,NUE_1,2019-07-10,left_middle_L1,range_6,G0434557.JPG,0,141,2019/NUE_1/2019-07-10/left_middle_L1/range_6,0.25
2019,NUE_1,2019-07-10,left_middle_L1,range_6,G0434558.JPG,0,142,2019/NUE_1/2019-07-10/left_middle_L1/range_6,0.5
2019,NUE_1,2019-07-10,left_middle_L1,range_6,G0434559.JPG,0,143,2019/NUE_1/2019-07-10/left_middle_L1/range_6,0.75
2019,NUE_1,2019-07-10,left_middle_L1,range_6,G0434560.JPG,1,144,2019/NUE_1/2019-07-10/left_middle_L1/range_6,1.0
2019,NUE_1,2019-07-10,left_middle_L1,range_6,G0434561.JPG,0,145,2019/NUE_1/2019-07-10/left_middle_L1/range_6,0.75
2019,NUE_1,2019-07-10,left_middle_L1,range_6,G0434562.JPG,0,146,2019/NUE_1/2019-07-10/left_middle_L1/range_6,0.5
2019,NUE_1,2019-07-10,left_middle_L1,range_6,G0434563.JPG,0,147,2019/NUE_1/2019-07-10/left_middle_L1/range_6,0.25
2019,NUE_1,2019-07-10,left_middle_L1,range_6,G0434564.JPG,0,148,2019/NUE_1/2019-07-10/left_middle_L1/range_6,0.0
2019,NUE_1,2019-07-10,left_middle_L1,range_6,G0434565.JPG,0,149,2019/NUE_1/2019-07-10/left_middle_L1/range_6,0.25
2019,NUE_1,2019-07-10,left_middle_L1,range_6,G0434566.JPG,0,150,2019/NUE_1/2019-07-10/left_middle_L1/range_6,0.5
2019,NUE_1,2019-07-10,left_middle_L1,range_6,G0434567.JPG,0,151,2019/NUE_1/2019-07-10/left_middle_L1/range_6,0.75
2019,NUE_1,2019-07-10,left_middle_L1,range_6,G0434568.JPG,1,152,2019/NUE_1/2019-07-10/left_middle_L1/range_6,1.0
2019,NUE_1,2019-07-10,left_middle_L1,range_6,G0434569.JPG,0,153,2019/NUE_1/2019-07-10/left_middle_L1/range_6,0.75
2019,NUE_1,2019-07-10,left_middle_L1,range_6,G0434570.JPG,0,154,2019/NUE_1/2019-07-10/left_middle_L1/range_6,0.5
2019,NUE_1,2019-07-10,left_middle_L1,range_6,G0434571.JPG,0,155,2019/NUE_1/2019-07-10/left_middle_L1/range_6,0.25
2019,NUE_1,2019-07-10,left_middle_L1,range_6,G0434572.JPG,0,156,2019/NUE_1/2019-07-10/left_middle_L1/range_6,0.5
2019,NUE_1,2019-07-10,left_middle_L1,range_6,G0434573.JPG,0,157,2019/NUE_1/2019-07-10/left_middle_L1/range_6,0.75
2019,NUE_1,2019-07-10,left_middle_L1,range_6,G0434574.JPG,1,158,2019/NUE_1/2019-07-10/left_middle_L1/range_6,1.0
2019,NUE_1,2019-07-10,left_middle_L1,range_6,G0434575.JPG,0,159,2019/NUE_1/2019-07-10/left_middle_L1/range_6,0.75
2019,NUE_1,2019-07-10,left_middle_L1,range_6,G0434576.JPG,0,160,2019/NUE_1/2019-07-10/left_middle_L1/range_6,0.5
2019,NUE_1,2019-07-10,left_middle_L1,range_6,G0434577.JPG,0,161,2019/NUE_1/2019-07-10/left_middle_L1/range_6,0.25
2019,NUE_1,2019-07-10,left_middle_L1,range_6,G0434578.JPG,0,162,2019/NUE_1/2019-07-10/left_middle_L1/range_6,0.25
2019,NUE_1,2019-07-10,left_middle_L1,range_6,G0434579.JPG,0,163,2019/NUE_1/2019-07-10/left_middle_L1/range_6,0.5
2019,NUE_1,2019-07-10,left_middle_L1,range_6,G0434580.JPG,0,164,2019/NUE_1/2019-07-10/left_middle_L1/range_6,0.75
2019,NUE_1,2019-07-10,left_middle_L1,range_6,G0434581.JPG,1,165,2019/NUE_1/2019-07-10/left_middle_L1/range_6,1.0
2019,NUE_1,2019-07-10,left_middle_L1,range_6,G0434582.JPG,0,166,2019/NUE_1/2019-07-10/left_middle_L1/range_6,0.75
2019,NUE_1,2019-07-10,left_middle_L1,range_6,G0434583.JPG,0,167,2019/NUE_1/2019-07-10/left_middle_L1/range_6,0.5
2019,NUE_1,2019-07-10,left_middle_L1,range_6,G0434584.JPG,0,168,2019/NUE_1/2019-07-10/left_middle_L1/range_6,0.25
2019,NUE_1,2019-07-10,left_middle_L1,range_6,G0434585.JPG,0,169,2019/NUE_1/2019-07-10/left_middle_L1/range_6,0.25
2019,NUE_1,2019-07-10,left_middle_L1,range_6,G0434586.JPG,0,170,2019/NUE_1/2019-07-10/left_middle_L1/range_6,0.5
2019,NUE_1,2019-07-10,left_middle_L1,range_6,G0434587.JPG,0,171,2019/NUE_1/2019-07-10/left_middle_L1/range_6,0.75
2019,NUE_1,2019-07-10,left_middle_L1,range_6,G0434588.JPG,1,172,2019/NUE_1/2019-07-10/left_middle_L1/range_6,1.0
2019,NUE_1,2019-07-10,left_middle_L1,range_6,G0434589.JPG,0,173,2019/NUE_1/2019-07-10/left_middle_L1/range_6,0.75
2019,NUE_1,2019-07-10,left_middle_L1,range_6,G0434590.JPG,0,174,2019/NUE_1/2019-07-10/left_middle_L1/range_6,0.5
2019,NUE_1,2019-07-10,left_middle_L1,range_6,G0434591.JPG,0,175,2019/NUE_1/2019-07-10/left_middle_L1/range_6,0.25
2019,NUE_1,2019-07-10,left_middle_L1,range_6,G0434592.JPG,0,176,2019/NUE_1/2019-07-10/left_middle_L1/range_6,0.25
2019,NUE_1,2019-07-10,left_middle_L1,range_6,G0434593.JPG,0,177,2019/NUE_1/2019-07-10/left_middle_L1/range_6,0.5
2019,NUE_1,2019-07-10,left_middle_L1,range_6,G0434594.JPG,0,178,2019/NUE_1/2019-07-10/left_middle_L1/range_6,0.75
2019,NUE_1,2019-07-10,left_middle_L1,range_6,G0434595.JPG,1,179,2019/NUE_1/2019-07-10/left_middle_L1/range_6,1.0
2019,NUE_1,2019-07-10,left_middle_L1,range_6,G0434596.JPG,0,180,2019/NUE_1/2019-07-10/left_middle_L1/range_6,0.75
2019,NUE_1,2019-07-10,left_middle_L1,range_6,G0434597.JPG,0,181,2019/NUE_1/2019-07-10/left_middle_L1/range_6,0.5
2019,NUE_1,2019-07-10,left_middle_L1,range_6,G0434598.JPG,0,182,2019/NUE_1/2019-07-10/left_middle_L1/range_6,0.25
2019,NUE_1,2019-07-10,left_middle_L1,range_6,G0434599.JPG,0,183,2019/NUE_1/2019-07-10/left_middle_L1/range_6,0.5
2019,NUE_1,2019-07-10,left_middle_L1,range_6,G0434600.JPG,0,184,2019/NUE_1/2019-07-10/left_middle_L1/range_6,0.75
2019,NUE_1,2019-07-10,left_middle_L1,range_6,G0434601.JPG,1,185,2019/NUE_1/2019-07-10/left_middle_L1/range_6,1.0
2019,NUE_1,2019-07-10,left_middle_L1,range_6,G0434602.JPG,0,186,2019/NUE_1/2019-07-10/left_middle_L1/range_6,0.75
2019,NUE_1,2019-07-10,left_middle_L1,range_6,G0434603.JPG,0,187,2019/NUE_1/2019-07-10/left_middle_L1/range_6,0.5
2019,NUE_1,2019-07-10,left_middle_L1,range_6,G0434604.JPG,0,188,2019/NUE_1/2019-07-10/left_middle_L1/range_6,0.25
2019,NUE_1,2019-07-10,left_middle_L1,range_6,G0434605.JPG,0,189,2019/NUE_1/2019-07-10/left_middle_L1/range_6,0.25
2019,NUE_1,2019-07-10,left_middle_L1,range_6,G0434606.JPG,0,190,2019/NUE_1/2019-07-10/left_middle_L1/range_6,0.5
2019,NUE_1,2019-07-10,left_middle_L1,range_6,G0434607.JPG,0,191,2019/NUE_1/2019-07-10/left_middle_L1/range_6,0.75
