year,trial,date,camera,range,image,class,position,img_path ,score
2020,NUE_2,2020-08-05,left_middle_L1,range_6_click_1,G0595203.JPG,0,76,2020/NUE_2/2020-08-05/left_middle_L1/range_6_click_1,0.5
2020,NUE_2,2020-08-05,left_middle_L1,range_6_click_1,G0595204.JPG,0,77,2020/NUE_2/2020-08-05/left_middle_L1/range_6_click_1,0.25
2020,NUE_2,2020-08-05,left_middle_L1,range_6_click_1,G0595205.JPG,0,78,2020/NUE_2/2020-08-05/left_middle_L1/range_6_click_1,0.5
2020,NUE_2,2020-08-05,left_middle_L1,range_6_click_1,G0595206.JPG,0,79,2020/NUE_2/2020-08-05/left_middle_L1/range_6_click_1,0.75
2020,NUE_2,2020-08-05,left_middle_L1,range_6_click_1,G0595207.JPG,1,80,2020/NUE_2/2020-08-05/left_middle_L1/range_6_click_1,1.0
2020,NUE_2,2020-08-05,left_middle_L1,range_6_click_1,G0595208.JPG,0,81,2020/NUE_2/2020-08-05/left_middle_L1/range_6_click_1,0.75
2020,NUE_2,2020-08-05,left_middle_L1,range_6_click_1,G0595209.JPG,0,82,2020/NUE_2/2020-08-05/left_middle_L1/range_6_click_1,0.5
2020,NUE_2,2020-08-05,left_middle_L1,range_6_click_1,G0595210.JPG,0,83,2020/NUE_2/2020-08-05/left_middle_L1/range_6_click_1,0.25
2020,NUE_2,2020-08-05,left_middle_L1,range_6_click_1,G0595211.JPG,0,84,2020/NUE_2/2020-08-05/left_middle_L1/range_6_click_1,0.5
2020,NUE_2,2020-08-05,left_middle_L1,range_6_click_1,G0595212.JPG,0,85,2020/NUE_2/2020-08-05/left_middle_L1/range_6_click_1,0.75
2020,NUE_2,2020-08-05,left_middle_L1,range_6_click_1,G0595213.JPG,1,86,2020/NUE_2/2020-08-05/left_middle_L1/range_6_click_1,1.0
2020,NUE_2,2020-08-05,left_middle_L1,range_6_click_1,G0595214.JPG,0,87,2020/NUE_2/2020-08-05/left_middle_L1/range_6_click_1,0.75
2020,NUE_2,2020-08-05,left_middle_L1,range_6_click_1,G0595215.JPG,0,88,2020/NUE_2/2020-08-05/left_middle_L1/range_6_click_1,0.5
2020,NUE_2,2020-08-05,left_middle_L1,range_6_click_1,G0595216.JPG,0,89,2020/NUE_2/2020-08-05/left_middle_L1/range_6_click_1,0.25
2020,NUE_2,2020-08-05,left_middle_L1,range_6_click_1,G0595217.JPG,0,90,2020/NUE_2/2020-08-05/left_middle_L1/range_6_click_1,0.5
2020,NUE_2,2020-08-05,left_middle_L1,range_6_click_1,G0595218.JPG,0,91,2020/NUE_2/2020-08-05/left_middle_L1/range_6_click_1,0.75
2020,NUE_2,2020-08-05,left_middle_L1,range_6_click_1,G0595219.JPG,1,92,2020/NUE_2/2020-08-05/left_middle_L1/range_6_click_1,1.0
2020,NUE_2,2020-08-05,left_middle_L1,range_6_click_1,G0595220.JPG,0,93,2020/NUE_2/2020-08-05/left_middle_L1/range_6_click_1,0.75
2020,NUE_2,2020-08-05,left_middle_L1,range_6_click_1,G0595221.JPG,0,94,2020/NUE_2/2020-08-05/left_middle_L1/range_6_click_1,0.5
2020,NUE_2,2020-08-05,left_middle_L1,range_6_click_1,G0595222.JPG,0,95,2020/NUE_2/2020-08-05/left_middle_L1/range_6_click_1,0.25
2020,NUE_2,2020-08-05,left_middle_L1,range_6_click_1,G0595223.JPG,0,96,2020/NUE_2/2020-08-05/left_middle_L1/range_6_click_1,0.5
2020,NUE_2,2020-08-05,left_middle_L1,range_6_click_1,G0595224.JPG,0,97,2020/NUE_2/2020-08-05/left_middle_L1/range_6_click_1,0.75
2020,NUE_2,2020-08-05,left_middle_L1,range_6_click_1,G0595225.JPG,1,98,2020/NUE_2/2020-08-05/left_middle_L1/range_6_click_1,1.0
2020,NUE_2,2020-08-05,left_middle_L1,range_6_click_1,G0595226.JPG,0,99,2020/NUE_2/2020-08-05/left_middle_L1/range_6_click_1,0.75
2020,NUE_2,2020-08-05,left_middle_L1,range_6_click_1,G0595227.JPG,0,100,2020/NUE_2/2020-08-05/left_middle_L1/range_6_click_1,0.5
2020,NUE_2,2020-08-05,left_middle_L1,range_6_click_1,G0595228.JPG,0,101,2020/NUE_2/2020-08-05/left_middle_L1/range_6_click_1,0.25
2020,NUE_2,2020-08-05,left_middle_L1,range_6_click_1,G0595229.JPG,0,102,2020/NUE_2/2020-08-05/left_middle_L1/range_6_click_1,0.5
2020,NUE_2,2020-08-05,left_middle_L1,range_6_click_1,G0595230.JPG,0,103,2020/NUE_2/2020-08-05/left_middle_L1/range_6_click_1,0.75
2020,NUE_2,2020-08-05,left_middle_L1,range_6_click_1,G0595231.JPG,1,104,2020/NUE_2/2020-08-05/left_middle_L1/range_6_click_1,1.0
2020,NUE_2,2020-08-05,left_middle_L1,range_6_click_1,G0595232.JPG,0,105,2020/NUE_2/2020-08-05/left_middle_L1/range_6_click_1,0.75
2020,NUE_2,2020-08-05,left_middle_L1,range_6_click_1,G0595233.JPG,0,106,2020/NUE_2/2020-08-05/left_middle_L1/range_6_click_1,0.5
2020,NUE_2,2020-08-05,left_middle_L1,range_6_click_1,G0595234.JPG,0,107,2020/NUE_2/2020-08-05/left_middle_L1/range_6_click_1,0.25
2020,NUE_2,2020-08-05,left_middle_L1,range_6_click_1,G0595235.JPG,0,108,2020/NUE_2/2020-08-05/left_middle_L1/range_6_click_1,0.25
2020,NUE_2,2020-08-05,left_middle_L1,range_6_click_1,G0595236.JPG,0,109,2020/NUE_2/2020-08-05/left_middle_L1/range_6_click_1,0.5
2020,NUE_2,2020-08-05,left_middle_L1,range_6_click_1,G0595237.JPG,0,110,2020/NUE_2/2020-08-05/left_middle_L1/range_6_click_1,0.75
2020,NUE_2,2020-08-05,left_middle_L1,range_6_click_1,G0595238.JPG,1,111,2020/NUE_2/2020-08-05/left_middle_L1/range_6_click_1,1.0
2020,NUE_2,2020-08-05,left_middle_L1,range_6_click_1,G0595239.JPG,0,112,2020/NUE_2/2020-08-05/left_middle_L1/range_6_click_1,0.75
2020,NUE_2,2020-08-05,left_middle_L1,range_6_click_1,G0595240.JPG,0,113,2020/NUE_2/2020-08-05/left_middle_L1/range_6_click_1,0.5
2020,NUE_2,2020-08-05,left_middle_L1,range_6_click_1,G0595241.JPG,0,114,2020/NUE_2/2020-08-05/left_middle_L1/range_6_click_1,0.25
2020,NUE_2,2020-08-05,left_middle_L1,range_6_click_1,G0595242.JPG,0,115,2020/NUE_2/2020-08-05/left_middle_L1/range_6_click_1,0.5
2020,NUE_2,2020-08-05,left_middle_L1,range_6_click_1,G0595243.JPG,0,116,2020/NUE_2/2020-08-05/left_middle_L1/range_6_click_1,0.75
2020,NUE_2,2020-08-05,left_middle_L1,range_6_click_1,G0595244.JPG,1,117,2020/NUE_2/2020-08-05/left_middle_L1/range_6_click_1,1.0
2020,NUE_2,2020-08-05,left_middle_L1,range_6_click_1,G0595245.JPG,0,118,2020/NUE_2/2020-08-05/left_middle_L1/range_6_click_1,0.75
2020,NUE_2,2020-08-05,left_middle_L1,range_6_click_1,G0595246.JPG,0,119,2020/NUE_2/2020-08-05/left_middle_L1/range_6_click_1,0.5
2020,NUE_2,2020-08-05,left_middle_L1,range_6_click_1,G0595247.JPG,0,120,2020/NUE_2/2020-08-05/left_middle_L1/range_6_click_1,0.25
2020,NUE_2,2020-08-05,left_middle_L1,range_6_click_1,G0595248.JPG,0,121,2020/NUE_2/2020-08-05/left_middle_L1/range_6_click_1,0.5
2020,NUE_2,2020-08-05,left_middle_L1,range_6_click_1,G0595249.JPG,0,122,2020/NUE_2/2020-08-05/left_middle_L1/range_6_click_1,0.75
2020,NUE_2,2020-08-05,left_middle_L1,range_6_click_1,G0595250.JPG,1,123,2020/NUE_2/2020-08-05/left_middle_L1/range_6_click_1,1.0
2020,NUE_2,2020-08-05,left_middle_L1,range_6_click_1,G0595251.JPG,0,124,2020/NUE_2/2020-08-05/left_middle_L1/range_6_click_1,0.75
2020,NUE_2,2020-08-05,left_middle_L1,range_6_click_1,G0595252.JPG,0,125,2020/NUE_2/2020-08-05/left_middle_L1/range_6_click_1,0.5
2020,NUE_2,2020-08-05,left_middle_L1,range_6_click_1,G0595253.JPG,0,126,2020/NUE_2/2020-08-05/left_middle_L1/range_6_click_1,0.25
2020,NUE_2,2020-08-05,left_middle_L1,range_6_click_1,G0595254.JPG,0,127,2020/NUE_2/2020-08-05/left_middle_L1/range_6_click_1,0.5
2020,NUE_2,2020-08-05,left_middle_L1,range_6_click_1,G0595255.JPG,0,128,2020/NUE_2/2020-08-05/left_middle_L1/range_6_click_1,0.75
2020,NUE_2,2020-08-05,left_middle_L1,range_6_click_1,G0595256.JPG,1,129,2020/NUE_2/2020-08-05/left_middle_L1/range_6_click_1,1.0
2020,NUE_2,2020-08-05,left_middle_L1,range_6_click_1,G0595257.JPG,0,130,2020/NUE_2/2020-08-05/left_middle_L1/range_6_click_1,0.75
2020,NUE_2,2020-08-05,left_middle_L1,range_6_click_1,G0595258.JPG,0,131,2020/NUE_2/2020-08-05/left_middle_L1/range_6_click_1,0.5
2020,NUE_2,2020-08-05,left_middle_L1,range_6_click_1,G0595259.JPG,0,132,2020/NUE_2/2020-08-05/left_middle_L1/range_6_click_1,0.25
2020,NUE_2,2020-08-05,left_middle_L1,range_6_click_1,G0595260.JPG,0,133,2020/NUE_2/2020-08-05/left_middle_L1/range_6_click_1,0.5
2020,NUE_2,2020-08-05,left_middle_L1,range_6_click_1,G0595261.JPG,0,134,2020/NUE_2/2020-08-05/left_middle_L1/range_6_click_1,0.75
2020,NUE_2,2020-08-05,left_middle_L1,range_6_click_1,G0595262.JPG,1,135,2020/NUE_2/2020-08-05/left_middle_L1/range_6_click_1,1.0
2020,NUE_2,2020-08-05,left_middle_L1,range_6_click_1,G0595263.JPG,0,136,2020/NUE_2/2020-08-05/left_middle_L1/range_6_click_1,0.75
2020,NUE_2,2020-08-05,left_middle_L1,range_6_click_1,G0595264.JPG,0,137,2020/NUE_2/2020-08-05/left_middle_L1/range_6_click_1,0.5
2020,NUE_2,2020-08-05,left_middle_L1,range_6_click_1,G0595265.JPG,0,138,2020/NUE_2/2020-08-05/left_middle_L1/range_6_click_1,0.25
2020,NUE_2,2020-08-05,left_middle_L1,range_6_click_1,G0595266.JPG,0,139,2020/NUE_2/2020-08-05/left_middle_L1/range_6_click_1,0.5
2020,NUE_2,2020-08-05,left_middle_L1,range_6_click_1,G0595267.JPG,0,140,2020/NUE_2/2020-08-05/left_middle_L1/range_6_click_1,0.75
2020,NUE_2,2020-08-05,left_middle_L1,range_6_click_1,G0595268.JPG,1,141,2020/NUE_2/2020-08-05/left_middle_L1/range_6_click_1,1.0
2020,NUE_2,2020-08-05,left_middle_L1,range_6_click_1,G0595269.JPG,0,142,2020/NUE_2/2020-08-05/left_middle_L1/range_6_click_1,0.75
2020,NUE_2,2020-08-05,left_middle_L1,range_6_click_1,G0595270.JPG,0,143,2020/NUE_2/2020-08-05/left_middle_L1/range_6_click_1,0.5
2020,NUE_2,2020-08-05,left_middle_L1,range_6_click_1,G0595271.JPG,0,144,2020/NUE_2/2020-08-05/left_middle_L1/range_6_click_1,0.25
2020,NUE_2,2020-08-05,left_middle_L1,range_6_click_1,G0595272.JPG,0,145,2020/NUE_2/2020-08-05/left_middle_L1/range_6_click_1,0.5
2020,NUE_2,2020-08-05,left_middle_L1,range_6_click_1,G0595273.JPG,0,146,2020/NUE_2/2020-08-05/left_middle_L1/range_6_click_1,0.75
2020,NUE_2,2020-08-05,left_middle_L1,range_6_click_1,G0595274.JPG,1,147,2020/NUE_2/2020-08-05/left_middle_L1/range_6_click_1,1.0
2020,NUE_2,2020-08-05,left_middle_L1,range_6_click_1,G0595275.JPG,0,148,2020/NUE_2/2020-08-05/left_middle_L1/range_6_click_1,0.75
2020,NUE_2,2020-08-05,left_middle_L1,range_6_click_1,G0595276.JPG,0,149,2020/NUE_2/2020-08-05/left_middle_L1/range_6_click_1,0.5
2020,NUE_2,2020-08-05,left_middle_L1,range_6_click_1,G0595277.JPG,0,150,2020/NUE_2/2020-08-05/left_middle_L1/range_6_click_1,0.25
2020,NUE_2,2020-08-05,left_middle_L1,range_6_click_1,G0595278.JPG,0,151,2020/NUE_2/2020-08-05/left_middle_L1/range_6_click_1,0.5
2020,NUE_2,2020-08-05,left_middle_L1,range_6_click_1,G0595279.JPG,0,152,2020/NUE_2/2020-08-05/left_middle_L1/range_6_click_1,0.75
2020,NUE_2,2020-08-05,left_middle_L1,range_6_click_1,G0595280.JPG,1,153,2020/NUE_2/2020-08-05/left_middle_L1/range_6_click_1,1.0
2020,NUE_2,2020-08-05,left_middle_L1,range_6_click_1,G0595281.JPG,0,154,2020/NUE_2/2020-08-05/left_middle_L1/range_6_click_1,0.75
2020,NUE_2,2020-08-05,left_middle_L1,range_6_click_1,G0595282.JPG,0,155,2020/NUE_2/2020-08-05/left_middle_L1/range_6_click_1,0.5
2020,NUE_2,2020-08-05,left_middle_L1,range_6_click_1,G0595283.JPG,0,156,2020/NUE_2/2020-08-05/left_middle_L1/range_6_click_1,0.25
2020,NUE_2,2020-08-05,left_middle_L1,range_6_click_1,G0595284.JPG,0,157,2020/NUE_2/2020-08-05/left_middle_L1/range_6_click_1,0.5
2020,NUE_2,2020-08-05,left_middle_L1,range_6_click_1,G0595285.JPG,0,158,2020/NUE_2/2020-08-05/left_middle_L1/range_6_click_1,0.75
2020,NUE_2,2020-08-05,left_middle_L1,range_6_click_1,G0595286.JPG,1,159,2020/NUE_2/2020-08-05/left_middle_L1/range_6_click_1,1.0
2020,NUE_2,2020-08-05,left_middle_L1,range_6_click_1,G0595287.JPG,0,160,2020/NUE_2/2020-08-05/left_middle_L1/range_6_click_1,0.75
2020,NUE_2,2020-08-05,left_middle_L1,range_6_click_1,G0595288.JPG,0,161,2020/NUE_2/2020-08-05/left_middle_L1/range_6_click_1,0.5
2020,NUE_2,2020-08-05,left_middle_L1,range_6_click_1,G0595289.JPG,0,162,2020/NUE_2/2020-08-05/left_middle_L1/range_6_click_1,0.25
2020,NUE_2,2020-08-05,left_middle_L1,range_6_click_1,G0595290.JPG,0,163,2020/NUE_2/2020-08-05/left_middle_L1/range_6_click_1,0.5
2020,NUE_2,2020-08-05,left_middle_L1,range_6_click_1,G0595291.JPG,0,164,2020/NUE_2/2020-08-05/left_middle_L1/range_6_click_1,0.75
2020,NUE_2,2020-08-05,left_middle_L1,range_6_click_1,G0595292.JPG,1,165,2020/NUE_2/2020-08-05/left_middle_L1/range_6_click_1,1.0
2020,NUE_2,2020-08-05,left_middle_L1,range_6_click_1,G0595293.JPG,0,166,2020/NUE_2/2020-08-05/left_middle_L1/range_6_click_1,0.75
2020,NUE_2,2020-08-05,left_middle_L1,range_6_click_1,G0595294.JPG,0,167,2020/NUE_2/2020-08-05/left_middle_L1/range_6_click_1,0.5
2020,NUE_2,2020-08-05,left_middle_L1,range_6_click_1,G0595295.JPG,0,168,2020/NUE_2/2020-08-05/left_middle_L1/range_6_click_1,0.25
2020,NUE_2,2020-08-05,left_middle_L1,range_6_click_1,G0595296.JPG,0,169,2020/NUE_2/2020-08-05/left_middle_L1/range_6_click_1,0.25
2020,NUE_2,2020-08-05,left_middle_L1,range_6_click_1,G0595297.JPG,0,170,2020/NUE_2/2020-08-05/left_middle_L1/range_6_click_1,0.5
2020,NUE_2,2020-08-05,left_middle_L1,range_6_click_1,G0595298.JPG,0,171,2020/NUE_2/2020-08-05/left_middle_L1/range_6_click_1,0.75
2020,NUE_2,2020-08-05,left_middle_L1,range_6_click_1,G0595299.JPG,1,172,2020/NUE_2/2020-08-05/left_middle_L1/range_6_click_1,1.0
