year,trial,date,camera,range,image,class,position,img_path ,score
2020,NUE_1,2020-06-29,left_middle_L1,range_8_click_1,G0258553.JPG,1,68,2020/NUE_1/2020-06-29/left_middle_L1/range_8_click_1,1.0
2020,NUE_1,2020-06-29,left_middle_L1,range_8_click_1,G0258554.JPG,0,69,2020/NUE_1/2020-06-29/left_middle_L1/range_8_click_1,0.75
2020,NUE_1,2020-06-29,left_middle_L1,range_8_click_1,G0258555.JPG,0,70,2020/NUE_1/2020-06-29/left_middle_L1/range_8_click_1,0.5
2020,NUE_1,2020-06-29,left_middle_L1,range_8_click_1,G0258556.JPG,0,71,2020/NUE_1/2020-06-29/left_middle_L1/range_8_click_1,0.25
2020,NUE_1,2020-06-29,left_middle_L1,range_8_click_1,G0258557.JPG,0,72,2020/NUE_1/2020-06-29/left_middle_L1/range_8_click_1,0.5
2020,NUE_1,2020-06-29,left_middle_L1,range_8_click_1,G0258558.JPG,0,73,2020/NUE_1/2020-06-29/left_middle_L1/range_8_click_1,0.75
2020,NUE_1,2020-06-29,left_middle_L1,range_8_click_1,G0258559.JPG,1,74,2020/NUE_1/2020-06-29/left_middle_L1/range_8_click_1,1.0
2020,NUE_1,2020-06-29,left_middle_L1,range_8_click_1,G0258560.JPG,0,75,2020/NUE_1/2020-06-29/left_middle_L1/range_8_click_1,0.75
2020,NUE_1,2020-06-29,left_middle_L1,range_8_click_1,G0258561.JPG,0,76,2020/NUE_1/2020-06-29/left_middle_L1/range_8_click_1,0.5
2020,NUE_1,2020-06-29,left_middle_L1,range_8_click_1,G0258562.JPG,0,77,2020/NUE_1/2020-06-29/left_middle_L1/range_8_click_1,0.25
2020,NUE_1,2020-06-29,left_middle_L1,range_8_click_1,G0258563.JPG,0,78,2020/NUE_1/2020-06-29/left_middle_L1/range_8_click_1,0.5
2020,NUE_1,2020-06-29,left_middle_L1,range_8_click_1,G0258564.JPG,0,79,2020/NUE_1/2020-06-29/left_middle_L1/range_8_click_1,0.75
2020,NUE_1,2020-06-29,left_middle_L1,range_8_click_1,G0258565.JPG,1,80,2020/NUE_1/2020-06-29/left_middle_L1/range_8_click_1,1.0
2020,NUE_1,2020-06-29,left_middle_L1,range_8_click_1,G0258566.JPG,0,81,2020/NUE_1/2020-06-29/left_middle_L1/range_8_click_1,0.75
2020,NUE_1,2020-06-29,left_middle_L1,range_8_click_1,G0258567.JPG,0,82,2020/NUE_1/2020-06-29/left_middle_L1/range_8_click_1,0.5
2020,NUE_1,2020-06-29,left_middle_L1,range_8_click_1,G0258568.JPG,0,83,2020/NUE_1/2020-06-29/left_middle_L1/range_8_click_1,0.25
2020,NUE_1,2020-06-29,left_middle_L1,range_8_click_1,G0258569.JPG,0,84,2020/NUE_1/2020-06-29/left_middle_L1/range_8_click_1,0.5
2020,NUE_1,2020-06-29,left_middle_L1,range_8_click_1,G0258570.JPG,0,85,2020/NUE_1/2020-06-29/left_middle_L1/range_8_click_1,0.75
2020,NUE_1,2020-06-29,left_middle_L1,range_8_click_1,G0258571.JPG,1,86,2020/NUE_1/2020-06-29/left_middle_L1/range_8_click_1,1.0
2020,NUE_1,2020-06-29,left_middle_L1,range_8_click_1,G0258572.JPG,0,87,2020/NUE_1/2020-06-29/left_middle_L1/range_8_click_1,0.75
2020,NUE_1,2020-06-29,left_middle_L1,range_8_click_1,G0258573.JPG,0,88,2020/NUE_1/2020-06-29/left_middle_L1/range_8_click_1,0.5
2020,NUE_1,2020-06-29,left_middle_L1,range_8_click_1,G0258574.JPG,0,89,2020/NUE_1/2020-06-29/left_middle_L1/range_8_click_1,0.25
2020,NUE_1,2020-06-29,left_middle_L1,range_8_click_1,G0258575.JPG,0,90,2020/NUE_1/2020-06-29/left_middle_L1/range_8_click_1,0.5
2020,NUE_1,2020-06-29,left_middle_L1,range_8_click_1,G0258576.JPG,0,91,2020/NUE_1/2020-06-29/left_middle_L1/range_8_click_1,0.75
2020,NUE_1,2020-06-29,left_middle_L1,range_8_click_1,G0258577.JPG,1,92,2020/NUE_1/2020-06-29/left_middle_L1/range_8_click_1,1.0
2020,NUE_1,2020-06-29,left_middle_L1,range_8_click_1,G0258578.JPG,0,93,2020/NUE_1/2020-06-29/left_middle_L1/range_8_click_1,0.75
2020,NUE_1,2020-06-29,left_middle_L1,range_8_click_1,G0258579.JPG,0,94,2020/NUE_1/2020-06-29/left_middle_L1/range_8_click_1,0.5
2020,NUE_1,2020-06-29,left_middle_L1,range_8_click_1,G0258580.JPG,0,95,2020/NUE_1/2020-06-29/left_middle_L1/range_8_click_1,0.25
2020,NUE_1,2020-06-29,left_middle_L1,range_8_click_1,G0258581.JPG,0,96,2020/NUE_1/2020-06-29/left_middle_L1/range_8_click_1,0.5
2020,NUE_1,2020-06-29,left_middle_L1,range_8_click_1,G0258582.JPG,0,97,2020/NUE_1/2020-06-29/left_middle_L1/range_8_click_1,0.75
2020,NUE_1,2020-06-29,left_middle_L1,range_8_click_1,G0258583.JPG,1,98,2020/NUE_1/2020-06-29/left_middle_L1/range_8_click_1,1.0
2020,NUE_1,2020-06-29,left_middle_L1,range_8_click_1,G0258584.JPG,0,99,2020/NUE_1/2020-06-29/left_middle_L1/range_8_click_1,0.75
2020,NUE_1,2020-06-29,left_middle_L1,range_8_click_1,G0258585.JPG,0,100,2020/NUE_1/2020-06-29/left_middle_L1/range_8_click_1,0.5
2020,NUE_1,2020-06-29,left_middle_L1,range_8_click_1,G0258586.JPG,0,101,2020/NUE_1/2020-06-29/left_middle_L1/range_8_click_1,0.25
2020,NUE_1,2020-06-29,left_middle_L1,range_8_click_1,G0258587.JPG,0,102,2020/NUE_1/2020-06-29/left_middle_L1/range_8_click_1,0.5
2020,NUE_1,2020-06-29,left_middle_L1,range_8_click_1,G0258588.JPG,0,103,2020/NUE_1/2020-06-29/left_middle_L1/range_8_click_1,0.75
2020,NUE_1,2020-06-29,left_middle_L1,range_8_click_1,G0258589.JPG,1,104,2020/NUE_1/2020-06-29/left_middle_L1/range_8_click_1,1.0
2020,NUE_1,2020-06-29,left_middle_L1,range_8_click_1,G0258590.JPG,0,105,2020/NUE_1/2020-06-29/left_middle_L1/range_8_click_1,0.75
2020,NUE_1,2020-06-29,left_middle_L1,range_8_click_1,G0258591.JPG,0,106,2020/NUE_1/2020-06-29/left_middle_L1/range_8_click_1,0.5
2020,NUE_1,2020-06-29,left_middle_L1,range_8_click_1,G0258592.JPG,0,107,2020/NUE_1/2020-06-29/left_middle_L1/range_8_click_1,0.25
2020,NUE_1,2020-06-29,left_middle_L1,range_8_click_1,G0258593.JPG,0,108,2020/NUE_1/2020-06-29/left_middle_L1/range_8_click_1,0.5
2020,NUE_1,2020-06-29,left_middle_L1,range_8_click_1,G0258594.JPG,0,109,2020/NUE_1/2020-06-29/left_middle_L1/range_8_click_1,0.75
2020,NUE_1,2020-06-29,left_middle_L1,range_8_click_1,G0258595.JPG,1,110,2020/NUE_1/2020-06-29/left_middle_L1/range_8_click_1,1.0
2020,NUE_1,2020-06-29,left_middle_L1,range_8_click_1,G0258596.JPG,0,111,2020/NUE_1/2020-06-29/left_middle_L1/range_8_click_1,0.75
2020,NUE_1,2020-06-29,left_middle_L1,range_8_click_1,G0258597.JPG,0,112,2020/NUE_1/2020-06-29/left_middle_L1/range_8_click_1,0.5
2020,NUE_1,2020-06-29,left_middle_L1,range_8_click_1,G0258598.JPG,0,113,2020/NUE_1/2020-06-29/left_middle_L1/range_8_click_1,0.25
2020,NUE_1,2020-06-29,left_middle_L1,range_8_click_1,G0258599.JPG,0,114,2020/NUE_1/2020-06-29/left_middle_L1/range_8_click_1,0.5
2020,NUE_1,2020-06-29,left_middle_L1,range_8_click_1,G0258600.JPG,0,115,2020/NUE_1/2020-06-29/left_middle_L1/range_8_click_1,0.75
2020,NUE_1,2020-06-29,left_middle_L1,range_8_click_1,G0258601.JPG,1,116,2020/NUE_1/2020-06-29/left_middle_L1/range_8_click_1,1.0
2020,NUE_1,2020-06-29,left_middle_L1,range_8_click_1,G0258602.JPG,0,117,2020/NUE_1/2020-06-29/left_middle_L1/range_8_click_1,0.75
2020,NUE_1,2020-06-29,left_middle_L1,range_8_click_1,G0258603.JPG,0,118,2020/NUE_1/2020-06-29/left_middle_L1/range_8_click_1,0.5
2020,NUE_1,2020-06-29,left_middle_L1,range_8_click_1,G0258604.JPG,0,119,2020/NUE_1/2020-06-29/left_middle_L1/range_8_click_1,0.25
2020,NUE_1,2020-06-29,left_middle_L1,range_8_click_1,G0258605.JPG,0,120,2020/NUE_1/2020-06-29/left_middle_L1/range_8_click_1,0.5
2020,NUE_1,2020-06-29,left_middle_L1,range_8_click_1,G0258606.JPG,0,121,2020/NUE_1/2020-06-29/left_middle_L1/range_8_click_1,0.75
2020,NUE_1,2020-06-29,left_middle_L1,range_8_click_1,G0258607.JPG,1,122,2020/NUE_1/2020-06-29/left_middle_L1/range_8_click_1,1.0
2020,NUE_1,2020-06-29,left_middle_L1,range_8_click_1,G0258608.JPG,0,123,2020/NUE_1/2020-06-29/left_middle_L1/range_8_click_1,0.75
2020,NUE_1,2020-06-29,left_middle_L1,range_8_click_1,G0258609.JPG,0,124,2020/NUE_1/2020-06-29/left_middle_L1/range_8_click_1,0.5
2020,NUE_1,2020-06-29,left_middle_L1,range_8_click_1,G0258610.JPG,0,125,2020/NUE_1/2020-06-29/left_middle_L1/range_8_click_1,0.25
2020,NUE_1,2020-06-29,left_middle_L1,range_8_click_1,G0258611.JPG,0,126,2020/NUE_1/2020-06-29/left_middle_L1/range_8_click_1,0.5
2020,NUE_1,2020-06-29,left_middle_L1,range_8_click_1,G0258612.JPG,0,127,2020/NUE_1/2020-06-29/left_middle_L1/range_8_click_1,0.75
2020,NUE_1,2020-06-29,left_middle_L1,range_8_click_1,G0258613.JPG,1,128,2020/NUE_1/2020-06-29/left_middle_L1/range_8_click_1,1.0
2020,NUE_1,2020-06-29,left_middle_L1,range_8_click_1,G0258614.JPG,0,129,2020/NUE_1/2020-06-29/left_middle_L1/range_8_click_1,0.75
2020,NUE_1,2020-06-29,left_middle_L1,range_8_click_1,G0258615.JPG,0,130,2020/NUE_1/2020-06-29/left_middle_L1/range_8_click_1,0.5
2020,NUE_1,2020-06-29,left_middle_L1,range_8_click_1,G0258616.JPG,0,131,2020/NUE_1/2020-06-29/left_middle_L1/range_8_click_1,0.25
2020,NUE_1,2020-06-29,left_middle_L1,range_8_click_1,G0258617.JPG,0,132,2020/NUE_1/2020-06-29/left_middle_L1/range_8_click_1,0.25
2020,NUE_1,2020-06-29,left_middle_L1,range_8_click_1,G0258618.JPG,0,133,2020/NUE_1/2020-06-29/left_middle_L1/range_8_click_1,0.5
2020,NUE_1,2020-06-29,left_middle_L1,range_8_click_1,G0258619.JPG,0,134,2020/NUE_1/2020-06-29/left_middle_L1/range_8_click_1,0.75
2020,NUE_1,2020-06-29,left_middle_L1,range_8_click_1,G0258620.JPG,1,135,2020/NUE_1/2020-06-29/left_middle_L1/range_8_click_1,1.0
2020,NUE_1,2020-06-29,left_middle_L1,range_8_click_1,G0258621.JPG,0,136,2020/NUE_1/2020-06-29/left_middle_L1/range_8_click_1,0.75
2020,NUE_1,2020-06-29,left_middle_L1,range_8_click_1,G0258622.JPG,0,137,2020/NUE_1/2020-06-29/left_middle_L1/range_8_click_1,0.5
2020,NUE_1,2020-06-29,left_middle_L1,range_8_click_1,G0258623.JPG,0,138,2020/NUE_1/2020-06-29/left_middle_L1/range_8_click_1,0.25
2020,NUE_1,2020-06-29,left_middle_L1,range_8_click_1,G0258624.JPG,0,139,2020/NUE_1/2020-06-29/left_middle_L1/range_8_click_1,0.5
2020,NUE_1,2020-06-29,left_middle_L1,range_8_click_1,G0258625.JPG,0,140,2020/NUE_1/2020-06-29/left_middle_L1/range_8_click_1,0.75
2020,NUE_1,2020-06-29,left_middle_L1,range_8_click_1,G0258626.JPG,1,141,2020/NUE_1/2020-06-29/left_middle_L1/range_8_click_1,1.0
2020,NUE_1,2020-06-29,left_middle_L1,range_8_click_1,G0258627.JPG,0,142,2020/NUE_1/2020-06-29/left_middle_L1/range_8_click_1,0.75
2020,NUE_1,2020-06-29,left_middle_L1,range_8_click_1,G0258628.JPG,0,143,2020/NUE_1/2020-06-29/left_middle_L1/range_8_click_1,0.5
2020,NUE_1,2020-06-29,left_middle_L1,range_8_click_1,G0258629.JPG,0,144,2020/NUE_1/2020-06-29/left_middle_L1/range_8_click_1,0.25
2020,NUE_1,2020-06-29,left_middle_L1,range_8_click_1,G0258630.JPG,0,145,2020/NUE_1/2020-06-29/left_middle_L1/range_8_click_1,0.5
2020,NUE_1,2020-06-29,left_middle_L1,range_8_click_1,G0258631.JPG,0,146,2020/NUE_1/2020-06-29/left_middle_L1/range_8_click_1,0.75
2020,NUE_1,2020-06-29,left_middle_L1,range_8_click_1,G0258632.JPG,1,147,2020/NUE_1/2020-06-29/left_middle_L1/range_8_click_1,1.0
2020,NUE_1,2020-06-29,left_middle_L1,range_8_click_1,G0258633.JPG,0,148,2020/NUE_1/2020-06-29/left_middle_L1/range_8_click_1,0.75
2020,NUE_1,2020-06-29,left_middle_L1,range_8_click_1,G0258634.JPG,0,149,2020/NUE_1/2020-06-29/left_middle_L1/range_8_click_1,0.5
2020,NUE_1,2020-06-29,left_middle_L1,range_8_click_1,G0258635.JPG,0,150,2020/NUE_1/2020-06-29/left_middle_L1/range_8_click_1,0.25
2020,NUE_1,2020-06-29,left_middle_L1,range_8_click_1,G0258636.JPG,0,151,2020/NUE_1/2020-06-29/left_middle_L1/range_8_click_1,0.5
2020,NUE_1,2020-06-29,left_middle_L1,range_8_click_1,G0258637.JPG,0,152,2020/NUE_1/2020-06-29/left_middle_L1/range_8_click_1,0.75
2020,NUE_1,2020-06-29,left_middle_L1,range_8_click_1,G0258638.JPG,1,153,2020/NUE_1/2020-06-29/left_middle_L1/range_8_click_1,1.0
2020,NUE_1,2020-06-29,left_middle_L1,range_8_click_1,G0258639.JPG,0,154,2020/NUE_1/2020-06-29/left_middle_L1/range_8_click_1,0.75
2020,NUE_1,2020-06-29,left_middle_L1,range_8_click_1,G0258640.JPG,0,155,2020/NUE_1/2020-06-29/left_middle_L1/range_8_click_1,0.5
2020,NUE_1,2020-06-29,left_middle_L1,range_8_click_1,G0258641.JPG,0,156,2020/NUE_1/2020-06-29/left_middle_L1/range_8_click_1,0.25
2020,NUE_1,2020-06-29,left_middle_L1,range_8_click_1,G0258642.JPG,0,157,2020/NUE_1/2020-06-29/left_middle_L1/range_8_click_1,0.5
2020,NUE_1,2020-06-29,left_middle_L1,range_8_click_1,G0258643.JPG,0,158,2020/NUE_1/2020-06-29/left_middle_L1/range_8_click_1,0.75
2020,NUE_1,2020-06-29,left_middle_L1,range_8_click_1,G0258644.JPG,1,159,2020/NUE_1/2020-06-29/left_middle_L1/range_8_click_1,1.0
2020,NUE_1,2020-06-29,left_middle_L1,range_8_click_1,G0258645.JPG,0,160,2020/NUE_1/2020-06-29/left_middle_L1/range_8_click_1,0.75
2020,NUE_1,2020-06-29,left_middle_L1,range_8_click_1,G0258646.JPG,0,161,2020/NUE_1/2020-06-29/left_middle_L1/range_8_click_1,0.5
2020,NUE_1,2020-06-29,left_middle_L1,range_8_click_1,G0258647.JPG,0,162,2020/NUE_1/2020-06-29/left_middle_L1/range_8_click_1,0.25
2020,NUE_1,2020-06-29,left_middle_L1,range_8_click_1,G0258648.JPG,0,163,2020/NUE_1/2020-06-29/left_middle_L1/range_8_click_1,0.5
2020,NUE_1,2020-06-29,left_middle_L1,range_8_click_1,G0258649.JPG,0,164,2020/NUE_1/2020-06-29/left_middle_L1/range_8_click_1,0.75
2020,NUE_1,2020-06-29,left_middle_L1,range_8_click_1,G0258650.JPG,1,165,2020/NUE_1/2020-06-29/left_middle_L1/range_8_click_1,1.0
2020,NUE_1,2020-06-29,left_middle_L1,range_8_click_1,G0258651.JPG,0,166,2020/NUE_1/2020-06-29/left_middle_L1/range_8_click_1,0.75
2020,NUE_1,2020-06-29,left_middle_L1,range_8_click_1,G0258652.JPG,0,167,2020/NUE_1/2020-06-29/left_middle_L1/range_8_click_1,0.5
2020,NUE_1,2020-06-29,left_middle_L1,range_8_click_1,G0258653.JPG,0,168,2020/NUE_1/2020-06-29/left_middle_L1/range_8_click_1,0.25
2020,NUE_1,2020-06-29,left_middle_L1,range_8_click_1,G0258654.JPG,0,169,2020/NUE_1/2020-06-29/left_middle_L1/range_8_click_1,0.5
2020,NUE_1,2020-06-29,left_middle_L1,range_8_click_1,G0258655.JPG,0,170,2020/NUE_1/2020-06-29/left_middle_L1/range_8_click_1,0.75
2020,NUE_1,2020-06-29,left_middle_L1,range_8_click_1,G0258656.JPG,1,171,2020/NUE_1/2020-06-29/left_middle_L1/range_8_click_1,1.0
2020,NUE_1,2020-06-29,left_middle_L1,range_8_click_1,G0258657.JPG,0,172,2020/NUE_1/2020-06-29/left_middle_L1/range_8_click_1,0.75
