year,trial,date,camera,range,image,class,position,img_path ,score
2019,NUE_2,2019-06-27,left_middle_L1,range_4_click_1,G0088747.JPG,1,29,2019/NUE_2/2019-06-27/left_middle_L1/range_4_click_1,1.0
2019,NUE_2,2019-06-27,left_middle_L1,range_4_click_1,G0088748.JPG,0,30,2019/NUE_2/2019-06-27/left_middle_L1/range_4_click_1,0.75
2019,NUE_2,2019-06-27,left_middle_L1,range_4_click_1,G0088749.JPG,0,31,2019/NUE_2/2019-06-27/left_middle_L1/range_4_click_1,0.5
2019,NUE_2,2019-06-27,left_middle_L1,range_4_click_1,G0088750.JPG,0,32,2019/NUE_2/2019-06-27/left_middle_L1/range_4_click_1,0.25
2019,NUE_2,2019-06-27,left_middle_L1,range_4_click_1,G0088751.JPG,0,33,2019/NUE_2/2019-06-27/left_middle_L1/range_4_click_1,0.25
2019,NUE_2,2019-06-27,left_middle_L1,range_4_click_1,G0088752.JPG,0,34,2019/NUE_2/2019-06-27/left_middle_L1/range_4_click_1,0.5
2019,NUE_2,2019-06-27,left_middle_L1,range_4_click_1,G0088753.JPG,0,35,2019/NUE_2/2019-06-27/left_middle_L1/range_4_click_1,0.75
2019,NUE_2,2019-06-27,left_middle_L1,range_4_click_1,G0088754.JPG,1,36,2019/NUE_2/2019-06-27/left_middle_L1/range_4_click_1,1.0
2019,NUE_2,2019-06-27,left_middle_L1,range_4_click_1,G0088755.JPG,0,37,2019/NUE_2/2019-06-27/left_middle_L1/range_4_click_1,0.75
2019,NUE_2,2019-06-27,left_middle_L1,range_4_click_1,G0088756.JPG,0,38,2019/NUE_2/2019-06-27/left_middle_L1/range_4_click_1,0.5
2019,NUE_2,2019-06-27,left_middle_L1,range_4_click_1,G0088757.JPG,0,39,2019/NUE_2/2019-06-27/left_middle_L1/range_4_click_1,0.25
2019,NUE_2,2019-06-27,left_middle_L1,range_4_click_1,G0088758.JPG,0,40,2019/NUE_2/2019-06-27/left_middle_L1/range_4_click_1,0.0
2019,NUE_2,2019-06-27,left_middle_L1,range_4_click_1,G0088759.JPG,0,41,2019/NUE_2/2019-06-27/left_middle_L1/range_4_click_1,0.25
2019,NUE_2,2019-06-27,left_middle_L1,range_4_click_1,G0088760.JPG,0,42,2019/NUE_2/2019-06-27/left_middle_L1/range_4_click_1,0.5
2019,NUE_2,2019-06-27,left_middle_L1,range_4_click_1,G0088761.JPG,0,43,2019/NUE_2/2019-06-27/left_middle_L1/range_4_click_1,0.75
2019,NUE_2,2019-06-27,left_middle_L1,range_4_click_1,G0088762.JPG,1,44,2019/NUE_2/2019-06-27/left_middle_L1/range_4_click_1,1.0
2019,NUE_2,2019-06-27,left_middle_L1,range_4_click_1,G0088763.JPG,0,45,2019/NUE_2/2019-06-27/left_middle_L1/range_4_click_1,0.75
2019,NUE_2,2019-06-27,left_middle_L1,range_4_click_1,G0088764.JPG,0,46,2019/NUE_2/2019-06-27/left_middle_L1/range_4_click_1,0.5
2019,NUE_2,2019-06-27,left_middle_L1,range_4_click_1,G0088765.JPG,0,47,2019/NUE_2/2019-06-27/left_middle_L1/range_4_click_1,0.25
2019,NUE_2,2019-06-27,left_middle_L1,range_4_click_1,G0088766.JPG,0,48,2019/NUE_2/2019-06-27/left_middle_L1/range_4_click_1,0.25
2019,NUE_2,2019-06-27,left_middle_L1,range_4_click_1,G0088767.JPG,0,49,2019/NUE_2/2019-06-27/left_middle_L1/range_4_click_1,0.5
2019,NUE_2,2019-06-27,left_middle_L1,range_4_click_1,G0088768.JPG,0,50,2019/NUE_2/2019-06-27/left_middle_L1/range_4_click_1,0.75
2019,NUE_2,2019-06-27,left_middle_L1,range_4_click_1,G0088769.JPG,1,51,2019/NUE_2/2019-06-27/left_middle_L1/range_4_click_1,1.0
2019,NUE_2,2019-06-27,left_middle_L1,range_4_click_1,G0088770.JPG,0,52,2019/NUE_2/2019-06-27/left_middle_L1/range_4_click_1,0.75
2019,NUE_2,2019-06-27,left_middle_L1,range_4_click_1,G0088771.JPG,0,53,2019/NUE_2/2019-06-27/left_middle_L1/range_4_click_1,0.5
2019,NUE_2,2019-06-27,left_middle_L1,range_4_click_1,G0088772.JPG,0,54,2019/NUE_2/2019-06-27/left_middle_L1/range_4_click_1,0.25
2019,NUE_2,2019-06-27,left_middle_L1,range_4_click_1,G0088773.JPG,0,55,2019/NUE_2/2019-06-27/left_middle_L1/range_4_click_1,0.25
2019,NUE_2,2019-06-27,left_middle_L1,range_4_click_1,G0088774.JPG,0,56,2019/NUE_2/2019-06-27/left_middle_L1/range_4_click_1,0.5
2019,NUE_2,2019-06-27,left_middle_L1,range_4_click_1,G0088775.JPG,0,57,2019/NUE_2/2019-06-27/left_middle_L1/range_4_click_1,0.75
2019,NUE_2,2019-06-27,left_middle_L1,range_4_click_1,G0088776.JPG,1,58,2019/NUE_2/2019-06-27/left_middle_L1/range_4_click_1,1.0
2019,NUE_2,2019-06-27,left_middle_L1,range_4_click_1,G0088777.JPG,0,59,2019/NUE_2/2019-06-27/left_middle_L1/range_4_click_1,0.75
2019,NUE_2,2019-06-27,left_middle_L1,range_4_click_1,G0088778.JPG,0,60,2019/NUE_2/2019-06-27/left_middle_L1/range_4_click_1,0.5
2019,NUE_2,2019-06-27,left_middle_L1,range_4_click_1,G0088779.JPG,0,61,2019/NUE_2/2019-06-27/left_middle_L1/range_4_click_1,0.25
2019,NUE_2,2019-06-27,left_middle_L1,range_4_click_1,G0088780.JPG,0,62,2019/NUE_2/2019-06-27/left_middle_L1/range_4_click_1,0.25
2019,NUE_2,2019-06-27,left_middle_L1,range_4_click_1,G0088781.JPG,0,63,2019/NUE_2/2019-06-27/left_middle_L1/range_4_click_1,0.5
2019,NUE_2,2019-06-27,left_middle_L1,range_4_click_1,G0088782.JPG,0,64,2019/NUE_2/2019-06-27/left_middle_L1/range_4_click_1,0.75
2019,NUE_2,2019-06-27,left_middle_L1,range_4_click_1,G0088783.JPG,1,65,2019/NUE_2/2019-06-27/left_middle_L1/range_4_click_1,1.0
2019,NUE_2,2019-06-27,left_middle_L1,range_4_click_1,G0088784.JPG,0,66,2019/NUE_2/2019-06-27/left_middle_L1/range_4_click_1,0.75
2019,NUE_2,2019-06-27,left_middle_L1,range_4_click_1,G0088785.JPG,0,67,2019/NUE_2/2019-06-27/left_middle_L1/range_4_click_1,0.5
2019,NUE_2,2019-06-27,left_middle_L1,range_4_click_1,G0088786.JPG,0,68,2019/NUE_2/2019-06-27/left_middle_L1/range_4_click_1,0.25
2019,NUE_2,2019-06-27,left_middle_L1,range_4_click_1,G0088787.JPG,0,69,2019/NUE_2/2019-06-27/left_middle_L1/range_4_click_1,0.0
2019,NUE_2,2019-06-27,left_middle_L1,range_4_click_1,G0088788.JPG,0,70,2019/NUE_2/2019-06-27/left_middle_L1/range_4_click_1,0.25
2019,NUE_2,2019-06-27,left_middle_L1,range_4_click_1,G0088789.JPG,0,71,2019/NUE_2/2019-06-27/left_middle_L1/range_4_click_1,0.5
2019,NUE_2,2019-06-27,left_middle_L1,range_4_click_1,G0088790.JPG,0,72,2019/NUE_2/2019-06-27/left_middle_L1/range_4_click_1,0.75
2019,NUE_2,2019-06-27,left_middle_L1,range_4_click_1,G0088791.JPG,1,73,2019/NUE_2/2019-06-27/left_middle_L1/range_4_click_1,1.0
2019,NUE_2,2019-06-27,left_middle_L1,range_4_click_1,G0088792.JPG,0,74,2019/NUE_2/2019-06-27/left_middle_L1/range_4_click_1,0.75
2019,NUE_2,2019-06-27,left_middle_L1,range_4_click_1,G0088793.JPG,0,75,2019/NUE_2/2019-06-27/left_middle_L1/range_4_click_1,0.5
2019,NUE_2,2019-06-27,left_middle_L1,range_4_click_1,G0088794.JPG,0,76,2019/NUE_2/2019-06-27/left_middle_L1/range_4_click_1,0.25
2019,NUE_2,2019-06-27,left_middle_L1,range_4_click_1,G0088795.JPG,0,77,2019/NUE_2/2019-06-27/left_middle_L1/range_4_click_1,0.5
2019,NUE_2,2019-06-27,left_middle_L1,range_4_click_1,G0088796.JPG,0,78,2019/NUE_2/2019-06-27/left_middle_L1/range_4_click_1,0.75
2019,NUE_2,2019-06-27,left_middle_L1,range_4_click_1,G0088797.JPG,1,79,2019/NUE_2/2019-06-27/left_middle_L1/range_4_click_1,1.0
2019,NUE_2,2019-06-27,left_middle_L1,range_4_click_1,G0088798.JPG,0,80,2019/NUE_2/2019-06-27/left_middle_L1/range_4_click_1,0.75
2019,NUE_2,2019-06-27,left_middle_L1,range_4_click_1,G0088799.JPG,0,81,2019/NUE_2/2019-06-27/left_middle_L1/range_4_click_1,0.5
2019,NUE_2,2019-06-27,left_middle_L1,range_4_click_1,G0088800.JPG,0,82,2019/NUE_2/2019-06-27/left_middle_L1/range_4_click_1,0.25
2019,NUE_2,2019-06-27,left_middle_L1,range_4_click_1,G0088801.JPG,0,83,2019/NUE_2/2019-06-27/left_middle_L1/range_4_click_1,0.0
2019,NUE_2,2019-06-27,left_middle_L1,range_4_click_1,G0088802.JPG,0,84,2019/NUE_2/2019-06-27/left_middle_L1/range_4_click_1,0.25
2019,NUE_2,2019-06-27,left_middle_L1,range_4_click_1,G0088803.JPG,0,85,2019/NUE_2/2019-06-27/left_middle_L1/range_4_click_1,0.5
2019,NUE_2,2019-06-27,left_middle_L1,range_4_click_1,G0088804.JPG,0,86,2019/NUE_2/2019-06-27/left_middle_L1/range_4_click_1,0.75
2019,NUE_2,2019-06-27,left_middle_L1,range_4_click_1,G0088805.JPG,1,87,2019/NUE_2/2019-06-27/left_middle_L1/range_4_click_1,1.0
2019,NUE_2,2019-06-27,left_middle_L1,range_4_click_1,G0088806.JPG,0,88,2019/NUE_2/2019-06-27/left_middle_L1/range_4_click_1,0.75
2019,NUE_2,2019-06-27,left_middle_L1,range_4_click_1,G0088807.JPG,0,89,2019/NUE_2/2019-06-27/left_middle_L1/range_4_click_1,0.5
2019,NUE_2,2019-06-27,left_middle_L1,range_4_click_1,G0088808.JPG,0,90,2019/NUE_2/2019-06-27/left_middle_L1/range_4_click_1,0.25
2019,NUE_2,2019-06-27,left_middle_L1,range_4_click_1,G0088809.JPG,0,91,2019/NUE_2/2019-06-27/left_middle_L1/range_4_click_1,0.25
2019,NUE_2,2019-06-27,left_middle_L1,range_4_click_1,G0088810.JPG,0,92,2019/NUE_2/2019-06-27/left_middle_L1/range_4_click_1,0.5
2019,NUE_2,2019-06-27,left_middle_L1,range_4_click_1,G0088811.JPG,0,93,2019/NUE_2/2019-06-27/left_middle_L1/range_4_click_1,0.75
2019,NUE_2,2019-06-27,left_middle_L1,range_4_click_1,G0088812.JPG,1,94,2019/NUE_2/2019-06-27/left_middle_L1/range_4_click_1,1.0
2019,NUE_2,2019-06-27,left_middle_L1,range_4_click_1,G0088813.JPG,0,95,2019/NUE_2/2019-06-27/left_middle_L1/range_4_click_1,0.75
2019,NUE_2,2019-06-27,left_middle_L1,range_4_click_1,G0088814.JPG,0,96,2019/NUE_2/2019-06-27/left_middle_L1/range_4_click_1,0.5
2019,NUE_2,2019-06-27,left_middle_L1,range_4_click_1,G0088815.JPG,0,97,2019/NUE_2/2019-06-27/left_middle_L1/range_4_click_1,0.25
2019,NUE_2,2019-06-27,left_middle_L1,range_4_click_1,G0088816.JPG,0,98,2019/NUE_2/2019-06-27/left_middle_L1/range_4_click_1,0.0
2019,NUE_2,2019-06-27,left_middle_L1,range_4_click_1,G0088817.JPG,0,99,2019/NUE_2/2019-06-27/left_middle_L1/range_4_click_1,0.25
2019,NUE_2,2019-06-27,left_middle_L1,range_4_click_1,G0088818.JPG,0,100,2019/NUE_2/2019-06-27/left_middle_L1/range_4_click_1,0.5
2019,NUE_2,2019-06-27,left_middle_L1,range_4_click_1,G0088819.JPG,0,101,2019/NUE_2/2019-06-27/left_middle_L1/range_4_click_1,0.75
2019,NUE_2,2019-06-27,left_middle_L1,range_4_click_1,G0088820.JPG,1,102,2019/NUE_2/2019-06-27/left_middle_L1/range_4_click_1,1.0
2019,NUE_2,2019-06-27,left_middle_L1,range_4_click_1,G0088821.JPG,0,103,2019/NUE_2/2019-06-27/left_middle_L1/range_4_click_1,0.75
2019,NUE_2,2019-06-27,left_middle_L1,range_4_click_1,G0088822.JPG,0,104,2019/NUE_2/2019-06-27/left_middle_L1/range_4_click_1,0.5
2019,NUE_2,2019-06-27,left_middle_L1,range_4_click_1,G0088823.JPG,0,105,2019/NUE_2/2019-06-27/left_middle_L1/range_4_click_1,0.25
2019,NUE_2,2019-06-27,left_middle_L1,range_4_click_1,G0088824.JPG,0,106,2019/NUE_2/2019-06-27/left_middle_L1/range_4_click_1,0.25
2019,NUE_2,2019-06-27,left_middle_L1,range_4_click_1,G0088825.JPG,0,107,2019/NUE_2/2019-06-27/left_middle_L1/range_4_click_1,0.5
2019,NUE_2,2019-06-27,left_middle_L1,range_4_click_1,G0088826.JPG,0,108,2019/NUE_2/2019-06-27/left_middle_L1/range_4_click_1,0.75
2019,NUE_2,2019-06-27,left_middle_L1,range_4_click_1,G0088827.JPG,1,109,2019/NUE_2/2019-06-27/left_middle_L1/range_4_click_1,1.0
2019,NUE_2,2019-06-27,left_middle_L1,range_4_click_1,G0088828.JPG,0,110,2019/NUE_2/2019-06-27/left_middle_L1/range_4_click_1,0.75
2019,NUE_2,2019-06-27,left_middle_L1,range_4_click_1,G0088829.JPG,0,111,2019/NUE_2/2019-06-27/left_middle_L1/range_4_click_1,0.5
2019,NUE_2,2019-06-27,left_middle_L1,range_4_click_1,G0088830.JPG,0,112,2019/NUE_2/2019-06-27/left_middle_L1/range_4_click_1,0.25
2019,NUE_2,2019-06-27,left_middle_L1,range_4_click_1,G0088831.JPG,0,113,2019/NUE_2/2019-06-27/left_middle_L1/range_4_click_1,0.25
2019,NUE_2,2019-06-27,left_middle_L1,range_4_click_1,G0088832.JPG,0,114,2019/NUE_2/2019-06-27/left_middle_L1/range_4_click_1,0.5
2019,NUE_2,2019-06-27,left_middle_L1,range_4_click_1,G0088833.JPG,0,115,2019/NUE_2/2019-06-27/left_middle_L1/range_4_click_1,0.75
2019,NUE_2,2019-06-27,left_middle_L1,range_4_click_1,G0088834.JPG,1,116,2019/NUE_2/2019-06-27/left_middle_L1/range_4_click_1,1.0
2019,NUE_2,2019-06-27,left_middle_L1,range_4_click_1,G0088835.JPG,0,117,2019/NUE_2/2019-06-27/left_middle_L1/range_4_click_1,0.75
2019,NUE_2,2019-06-27,left_middle_L1,range_4_click_1,G0088836.JPG,0,118,2019/NUE_2/2019-06-27/left_middle_L1/range_4_click_1,0.5
2019,NUE_2,2019-06-27,left_middle_L1,range_4_click_1,G0088837.JPG,0,119,2019/NUE_2/2019-06-27/left_middle_L1/range_4_click_1,0.25
2019,NUE_2,2019-06-27,left_middle_L1,range_4_click_1,G0088838.JPG,0,120,2019/NUE_2/2019-06-27/left_middle_L1/range_4_click_1,0.25
2019,NUE_2,2019-06-27,left_middle_L1,range_4_click_1,G0088839.JPG,0,121,2019/NUE_2/2019-06-27/left_middle_L1/range_4_click_1,0.5
2019,NUE_2,2019-06-27,left_middle_L1,range_4_click_1,G0088840.JPG,0,122,2019/NUE_2/2019-06-27/left_middle_L1/range_4_click_1,0.75
2019,NUE_2,2019-06-27,left_middle_L1,range_4_click_1,G0088841.JPG,1,123,2019/NUE_2/2019-06-27/left_middle_L1/range_4_click_1,1.0
2019,NUE_2,2019-06-27,left_middle_L1,range_4_click_1,G0088842.JPG,0,124,2019/NUE_2/2019-06-27/left_middle_L1/range_4_click_1,0.75
2019,NUE_2,2019-06-27,left_middle_L1,range_4_click_1,G0088843.JPG,0,125,2019/NUE_2/2019-06-27/left_middle_L1/range_4_click_1,0.5
2019,NUE_2,2019-06-27,left_middle_L1,range_4_click_1,G0088844.JPG,0,126,2019/NUE_2/2019-06-27/left_middle_L1/range_4_click_1,0.25
2019,NUE_2,2019-06-27,left_middle_L1,range_4_click_1,G0088845.JPG,0,127,2019/NUE_2/2019-06-27/left_middle_L1/range_4_click_1,0.0
2019,NUE_2,2019-06-27,left_middle_L1,range_4_click_1,G0088846.JPG,0,128,2019/NUE_2/2019-06-27/left_middle_L1/range_4_click_1,0.25
2019,NUE_2,2019-06-27,left_middle_L1,range_4_click_1,G0088847.JPG,0,129,2019/NUE_2/2019-06-27/left_middle_L1/range_4_click_1,0.5
2019,NUE_2,2019-06-27,left_middle_L1,range_4_click_1,G0088848.JPG,0,130,2019/NUE_2/2019-06-27/left_middle_L1/range_4_click_1,0.75
2019,NUE_2,2019-06-27,left_middle_L1,range_4_click_1,G0088849.JPG,1,131,2019/NUE_2/2019-06-27/left_middle_L1/range_4_click_1,1.0
2019,NUE_2,2019-06-27,left_middle_L1,range_4_click_1,G0088850.JPG,0,132,2019/NUE_2/2019-06-27/left_middle_L1/range_4_click_1,0.75
2019,NUE_2,2019-06-27,left_middle_L1,range_4_click_1,G0088851.JPG,0,133,2019/NUE_2/2019-06-27/left_middle_L1/range_4_click_1,0.5
2019,NUE_2,2019-06-27,left_middle_L1,range_4_click_1,G0088852.JPG,0,134,2019/NUE_2/2019-06-27/left_middle_L1/range_4_click_1,0.25
2019,NUE_2,2019-06-27,left_middle_L1,range_4_click_1,G0088853.JPG,0,135,2019/NUE_2/2019-06-27/left_middle_L1/range_4_click_1,0.25
2019,NUE_2,2019-06-27,left_middle_L1,range_4_click_1,G0088854.JPG,0,136,2019/NUE_2/2019-06-27/left_middle_L1/range_4_click_1,0.5
2019,NUE_2,2019-06-27,left_middle_L1,range_4_click_1,G0088855.JPG,0,137,2019/NUE_2/2019-06-27/left_middle_L1/range_4_click_1,0.75
2019,NUE_2,2019-06-27,left_middle_L1,range_4_click_1,G0088856.JPG,1,138,2019/NUE_2/2019-06-27/left_middle_L1/range_4_click_1,1.0
2019,NUE_2,2019-06-27,left_middle_L1,range_4_click_1,G0088857.JPG,0,139,2019/NUE_2/2019-06-27/left_middle_L1/range_4_click_1,0.75
2019,NUE_2,2019-06-27,left_middle_L1,range_4_click_1,G0088858.JPG,0,140,2019/NUE_2/2019-06-27/left_middle_L1/range_4_click_1,0.5
2019,NUE_2,2019-06-27,left_middle_L1,range_4_click_1,G0088859.JPG,0,141,2019/NUE_2/2019-06-27/left_middle_L1/range_4_click_1,0.25
2019,NUE_2,2019-06-27,left_middle_L1,range_4_click_1,G0088860.JPG,0,142,2019/NUE_2/2019-06-27/left_middle_L1/range_4_click_1,0.25
2019,NUE_2,2019-06-27,left_middle_L1,range_4_click_1,G0088861.JPG,0,143,2019/NUE_2/2019-06-27/left_middle_L1/range_4_click_1,0.5
2019,NUE_2,2019-06-27,left_middle_L1,range_4_click_1,G0088862.JPG,0,144,2019/NUE_2/2019-06-27/left_middle_L1/range_4_click_1,0.75
2019,NUE_2,2019-06-27,left_middle_L1,range_4_click_1,G0088863.JPG,1,145,2019/NUE_2/2019-06-27/left_middle_L1/range_4_click_1,1.0
2019,NUE_2,2019-06-27,left_middle_L1,range_4_click_1,G0088864.JPG,0,146,2019/NUE_2/2019-06-27/left_middle_L1/range_4_click_1,0.75
2019,NUE_2,2019-06-27,left_middle_L1,range_4_click_1,G0088865.JPG,0,147,2019/NUE_2/2019-06-27/left_middle_L1/range_4_click_1,0.5
2019,NUE_2,2019-06-27,left_middle_L1,range_4_click_1,G0088866.JPG,0,148,2019/NUE_2/2019-06-27/left_middle_L1/range_4_click_1,0.25
2019,NUE_2,2019-06-27,left_middle_L1,range_4_click_1,G0088867.JPG,0,149,2019/NUE_2/2019-06-27/left_middle_L1/range_4_click_1,0.25
2019,NUE_2,2019-06-27,left_middle_L1,range_4_click_1,G0088868.JPG,0,150,2019/NUE_2/2019-06-27/left_middle_L1/range_4_click_1,0.5
2019,NUE_2,2019-06-27,left_middle_L1,range_4_click_1,G0088869.JPG,0,151,2019/NUE_2/2019-06-27/left_middle_L1/range_4_click_1,0.75
2019,NUE_2,2019-06-27,left_middle_L1,range_4_click_1,G0088870.JPG,1,152,2019/NUE_2/2019-06-27/left_middle_L1/range_4_click_1,1.0
2019,NUE_2,2019-06-27,left_middle_L1,range_4_click_1,G0088871.JPG,0,153,2019/NUE_2/2019-06-27/left_middle_L1/range_4_click_1,0.75
2019,NUE_2,2019-06-27,left_middle_L1,range_4_click_1,G0088872.JPG,0,154,2019/NUE_2/2019-06-27/left_middle_L1/range_4_click_1,0.5
2019,NUE_2,2019-06-27,left_middle_L1,range_4_click_1,G0088873.JPG,0,155,2019/NUE_2/2019-06-27/left_middle_L1/range_4_click_1,0.25
2019,NUE_2,2019-06-27,left_middle_L1,range_4_click_1,G0088874.JPG,0,156,2019/NUE_2/2019-06-27/left_middle_L1/range_4_click_1,0.0
2019,NUE_2,2019-06-27,left_middle_L1,range_4_click_1,G0088875.JPG,0,157,2019/NUE_2/2019-06-27/left_middle_L1/range_4_click_1,0.25
2019,NUE_2,2019-06-27,left_middle_L1,range_4_click_1,G0088876.JPG,0,158,2019/NUE_2/2019-06-27/left_middle_L1/range_4_click_1,0.5
2019,NUE_2,2019-06-27,left_middle_L1,range_4_click_1,G0088877.JPG,0,159,2019/NUE_2/2019-06-27/left_middle_L1/range_4_click_1,0.75
2019,NUE_2,2019-06-27,left_middle_L1,range_4_click_1,G0088878.JPG,1,160,2019/NUE_2/2019-06-27/left_middle_L1/range_4_click_1,1.0
2019,NUE_2,2019-06-27,left_middle_L1,range_4_click_1,G0088879.JPG,0,161,2019/NUE_2/2019-06-27/left_middle_L1/range_4_click_1,0.75
2019,NUE_2,2019-06-27,left_middle_L1,range_4_click_1,G0088880.JPG,0,162,2019/NUE_2/2019-06-27/left_middle_L1/range_4_click_1,0.5
2019,NUE_2,2019-06-27,left_middle_L1,range_4_click_1,G0088881.JPG,0,163,2019/NUE_2/2019-06-27/left_middle_L1/range_4_click_1,0.25
2019,NUE_2,2019-06-27,left_middle_L1,range_4_click_1,G0088882.JPG,0,164,2019/NUE_2/2019-06-27/left_middle_L1/range_4_click_1,0.25
2019,NUE_2,2019-06-27,left_middle_L1,range_4_click_1,G0088883.JPG,0,165,2019/NUE_2/2019-06-27/left_middle_L1/range_4_click_1,0.5
2019,NUE_2,2019-06-27,left_middle_L1,range_4_click_1,G0088884.JPG,0,166,2019/NUE_2/2019-06-27/left_middle_L1/range_4_click_1,0.75
2019,NUE_2,2019-06-27,left_middle_L1,range_4_click_1,G0088885.JPG,1,167,2019/NUE_2/2019-06-27/left_middle_L1/range_4_click_1,1.0
2019,NUE_2,2019-06-27,left_middle_L1,range_4_click_1,G0088886.JPG,0,168,2019/NUE_2/2019-06-27/left_middle_L1/range_4_click_1,0.75
2019,NUE_2,2019-06-27,left_middle_L1,range_4_click_1,G0088887.JPG,0,169,2019/NUE_2/2019-06-27/left_middle_L1/range_4_click_1,0.5
2019,NUE_2,2019-06-27,left_middle_L1,range_4_click_1,G0088888.JPG,0,170,2019/NUE_2/2019-06-27/left_middle_L1/range_4_click_1,0.25
2019,NUE_2,2019-06-27,left_middle_L1,range_4_click_1,G0088889.JPG,0,171,2019/NUE_2/2019-06-27/left_middle_L1/range_4_click_1,0.0
2019,NUE_2,2019-06-27,left_middle_L1,range_4_click_1,G0088890.JPG,0,172,2019/NUE_2/2019-06-27/left_middle_L1/range_4_click_1,0.25
