year,trial,date,camera,range,image,class,position,img_path ,score
2020,NUE_1,2020-07-06,left_middle_L1,range_2_click_1,G0474008.JPG,0,20,2020/NUE_1/2020-07-06/left_middle_L1/range_2_click_1,0.75
2020,NUE_1,2020-07-06,left_middle_L1,range_2_click_1,G0474009.JPG,0,21,2020/NUE_1/2020-07-06/left_middle_L1/range_2_click_1,0.5
2020,NUE_1,2020-07-06,left_middle_L1,range_2_click_1,G0474010.JPG,0,22,2020/NUE_1/2020-07-06/left_middle_L1/range_2_click_1,0.25
2020,NUE_1,2020-07-06,left_middle_L1,range_2_click_1,G0474011.JPG,0,23,2020/NUE_1/2020-07-06/left_middle_L1/range_2_click_1,0.5
2020,NUE_1,2020-07-06,left_middle_L1,range_2_click_1,G0474012.JPG,0,24,2020/NUE_1/2020-07-06/left_middle_L1/range_2_click_1,0.75
2020,NUE_1,2020-07-06,left_middle_L1,range_2_click_1,G0474013.JPG,1,25,2020/NUE_1/2020-07-06/left_middle_L1/range_2_click_1,1.0
2020,NUE_1,2020-07-06,left_middle_L1,range_2_click_1,G0474014.JPG,0,26,2020/NUE_1/2020-07-06/left_middle_L1/range_2_click_1,0.75
2020,NUE_1,2020-07-06,left_middle_L1,range_2_click_1,G0474015.JPG,0,27,2020/NUE_1/2020-07-06/left_middle_L1/range_2_click_1,0.5
2020,NUE_1,2020-07-06,left_middle_L1,range_2_click_1,G0474016.JPG,0,28,2020/NUE_1/2020-07-06/left_middle_L1/range_2_click_1,0.25
2020,NUE_1,2020-07-06,left_middle_L1,range_2_click_1,G0474017.JPG,0,29,2020/NUE_1/2020-07-06/left_middle_L1/range_2_click_1,0.5
2020,NUE_1,2020-07-06,left_middle_L1,range_2_click_1,G0474018.JPG,0,30,2020/NUE_1/2020-07-06/left_middle_L1/range_2_click_1,0.75
2020,NUE_1,2020-07-06,left_middle_L1,range_2_click_1,G0474019.JPG,1,31,2020/NUE_1/2020-07-06/left_middle_L1/range_2_click_1,1.0
2020,NUE_1,2020-07-06,left_middle_L1,range_2_click_1,G0474020.JPG,0,32,2020/NUE_1/2020-07-06/left_middle_L1/range_2_click_1,0.75
2020,NUE_1,2020-07-06,left_middle_L1,range_2_click_1,G0474021.JPG,0,33,2020/NUE_1/2020-07-06/left_middle_L1/range_2_click_1,0.5
2020,NUE_1,2020-07-06,left_middle_L1,range_2_click_1,G0474022.JPG,0,34,2020/NUE_1/2020-07-06/left_middle_L1/range_2_click_1,0.25
2020,NUE_1,2020-07-06,left_middle_L1,range_2_click_1,G0474023.JPG,0,35,2020/NUE_1/2020-07-06/left_middle_L1/range_2_click_1,0.25
2020,NUE_1,2020-07-06,left_middle_L1,range_2_click_1,G0474024.JPG,0,36,2020/NUE_1/2020-07-06/left_middle_L1/range_2_click_1,0.5
2020,NUE_1,2020-07-06,left_middle_L1,range_2_click_1,G0474025.JPG,0,37,2020/NUE_1/2020-07-06/left_middle_L1/range_2_click_1,0.75
2020,NUE_1,2020-07-06,left_middle_L1,range_2_click_1,G0474026.JPG,1,38,2020/NUE_1/2020-07-06/left_middle_L1/range_2_click_1,1.0
2020,NUE_1,2020-07-06,left_middle_L1,range_2_click_1,G0474027.JPG,0,39,2020/NUE_1/2020-07-06/left_middle_L1/range_2_click_1,0.75
2020,NUE_1,2020-07-06,left_middle_L1,range_2_click_1,G0474028.JPG,0,40,2020/NUE_1/2020-07-06/left_middle_L1/range_2_click_1,0.5
2020,NUE_1,2020-07-06,left_middle_L1,range_2_click_1,G0474029.JPG,0,41,2020/NUE_1/2020-07-06/left_middle_L1/range_2_click_1,0.25
2020,NUE_1,2020-07-06,left_middle_L1,range_2_click_1,G0474030.JPG,0,42,2020/NUE_1/2020-07-06/left_middle_L1/range_2_click_1,0.5
2020,NUE_1,2020-07-06,left_middle_L1,range_2_click_1,G0474031.JPG,0,43,2020/NUE_1/2020-07-06/left_middle_L1/range_2_click_1,0.75
2020,NUE_1,2020-07-06,left_middle_L1,range_2_click_1,G0474032.JPG,1,44,2020/NUE_1/2020-07-06/left_middle_L1/range_2_click_1,1.0
2020,NUE_1,2020-07-06,left_middle_L1,range_2_click_1,G0474033.JPG,0,45,2020/NUE_1/2020-07-06/left_middle_L1/range_2_click_1,0.75
2020,NUE_1,2020-07-06,left_middle_L1,range_2_click_1,G0474034.JPG,0,46,2020/NUE_1/2020-07-06/left_middle_L1/range_2_click_1,0.5
2020,NUE_1,2020-07-06,left_middle_L1,range_2_click_1,G0474035.JPG,0,47,2020/NUE_1/2020-07-06/left_middle_L1/range_2_click_1,0.25
2020,NUE_1,2020-07-06,left_middle_L1,range_2_click_1,G0474036.JPG,0,48,2020/NUE_1/2020-07-06/left_middle_L1/range_2_click_1,0.5
2020,NUE_1,2020-07-06,left_middle_L1,range_2_click_1,G0474037.JPG,0,49,2020/NUE_1/2020-07-06/left_middle_L1/range_2_click_1,0.75
2020,NUE_1,2020-07-06,left_middle_L1,range_2_click_1,G0474038.JPG,1,50,2020/NUE_1/2020-07-06/left_middle_L1/range_2_click_1,1.0
2020,NUE_1,2020-07-06,left_middle_L1,range_2_click_1,G0474039.JPG,0,51,2020/NUE_1/2020-07-06/left_middle_L1/range_2_click_1,0.75
2020,NUE_1,2020-07-06,left_middle_L1,range_2_click_1,G0474040.JPG,0,52,2020/NUE_1/2020-07-06/left_middle_L1/range_2_click_1,0.5
2020,NUE_1,2020-07-06,left_middle_L1,range_2_click_1,G0474041.JPG,0,53,2020/NUE_1/2020-07-06/left_middle_L1/range_2_click_1,0.25
2020,NUE_1,2020-07-06,left_middle_L1,range_2_click_1,G0474042.JPG,0,54,2020/NUE_1/2020-07-06/left_middle_L1/range_2_click_1,0.5
2020,NUE_1,2020-07-06,left_middle_L1,range_2_click_1,G0474043.JPG,0,55,2020/NUE_1/2020-07-06/left_middle_L1/range_2_click_1,0.75
2020,NUE_1,2020-07-06,left_middle_L1,range_2_click_1,G0474044.JPG,1,56,2020/NUE_1/2020-07-06/left_middle_L1/range_2_click_1,1.0
2020,NUE_1,2020-07-06,left_middle_L1,range_2_click_1,G0474045.JPG,0,57,2020/NUE_1/2020-07-06/left_middle_L1/range_2_click_1,0.75
2020,NUE_1,2020-07-06,left_middle_L1,range_2_click_1,G0474046.JPG,0,58,2020/NUE_1/2020-07-06/left_middle_L1/range_2_click_1,0.5
2020,NUE_1,2020-07-06,left_middle_L1,range_2_click_1,G0474047.JPG,0,59,2020/NUE_1/2020-07-06/left_middle_L1/range_2_click_1,0.25
2020,NUE_1,2020-07-06,left_middle_L1,range_2_click_1,G0474048.JPG,0,60,2020/NUE_1/2020-07-06/left_middle_L1/range_2_click_1,0.25
2020,NUE_1,2020-07-06,left_middle_L1,range_2_click_1,G0474049.JPG,0,61,2020/NUE_1/2020-07-06/left_middle_L1/range_2_click_1,0.5
2020,NUE_1,2020-07-06,left_middle_L1,range_2_click_1,G0474050.JPG,0,62,2020/NUE_1/2020-07-06/left_middle_L1/range_2_click_1,0.75
2020,NUE_1,2020-07-06,left_middle_L1,range_2_click_1,G0474051.JPG,1,63,2020/NUE_1/2020-07-06/left_middle_L1/range_2_click_1,1.0
2020,NUE_1,2020-07-06,left_middle_L1,range_2_click_1,G0474052.JPG,0,64,2020/NUE_1/2020-07-06/left_middle_L1/range_2_click_1,0.75
2020,NUE_1,2020-07-06,left_middle_L1,range_2_click_1,G0474053.JPG,0,65,2020/NUE_1/2020-07-06/left_middle_L1/range_2_click_1,0.5
2020,NUE_1,2020-07-06,left_middle_L1,range_2_click_1,G0474054.JPG,0,66,2020/NUE_1/2020-07-06/left_middle_L1/range_2_click_1,0.25
2020,NUE_1,2020-07-06,left_middle_L1,range_2_click_1,G0474055.JPG,0,67,2020/NUE_1/2020-07-06/left_middle_L1/range_2_click_1,0.5
2020,NUE_1,2020-07-06,left_middle_L1,range_2_click_1,G0474056.JPG,0,68,2020/NUE_1/2020-07-06/left_middle_L1/range_2_click_1,0.75
2020,NUE_1,2020-07-06,left_middle_L1,range_2_click_1,G0474057.JPG,1,69,2020/NUE_1/2020-07-06/left_middle_L1/range_2_click_1,1.0
2020,NUE_1,2020-07-06,left_middle_L1,range_2_click_1,G0474058.JPG,0,70,2020/NUE_1/2020-07-06/left_middle_L1/range_2_click_1,0.75
2020,NUE_1,2020-07-06,left_middle_L1,range_2_click_1,G0474059.JPG,0,71,2020/NUE_1/2020-07-06/left_middle_L1/range_2_click_1,0.5
2020,NUE_1,2020-07-06,left_middle_L1,range_2_click_1,G0474060.JPG,0,72,2020/NUE_1/2020-07-06/left_middle_L1/range_2_click_1,0.25
2020,NUE_1,2020-07-06,left_middle_L1,range_2_click_1,G0474061.JPG,0,73,2020/NUE_1/2020-07-06/left_middle_L1/range_2_click_1,0.5
2020,NUE_1,2020-07-06,left_middle_L1,range_2_click_1,G0474062.JPG,0,74,2020/NUE_1/2020-07-06/left_middle_L1/range_2_click_1,0.75
2020,NUE_1,2020-07-06,left_middle_L1,range_2_click_1,G0474063.JPG,1,75,2020/NUE_1/2020-07-06/left_middle_L1/range_2_click_1,1.0
2020,NUE_1,2020-07-06,left_middle_L1,range_2_click_1,G0474064.JPG,0,76,2020/NUE_1/2020-07-06/left_middle_L1/range_2_click_1,0.75
2020,NUE_1,2020-07-06,left_middle_L1,range_2_click_1,G0474065.JPG,0,77,2020/NUE_1/2020-07-06/left_middle_L1/range_2_click_1,0.5
2020,NUE_1,2020-07-06,left_middle_L1,range_2_click_1,G0474066.JPG,0,78,2020/NUE_1/2020-07-06/left_middle_L1/range_2_click_1,0.25
2020,NUE_1,2020-07-06,left_middle_L1,range_2_click_1,G0474067.JPG,0,79,2020/NUE_1/2020-07-06/left_middle_L1/range_2_click_1,0.5
2020,NUE_1,2020-07-06,left_middle_L1,range_2_click_1,G0474068.JPG,0,80,2020/NUE_1/2020-07-06/left_middle_L1/range_2_click_1,0.75
2020,NUE_1,2020-07-06,left_middle_L1,range_2_click_1,G0474069.JPG,1,81,2020/NUE_1/2020-07-06/left_middle_L1/range_2_click_1,1.0
2020,NUE_1,2020-07-06,left_middle_L1,range_2_click_1,G0474070.JPG,0,82,2020/NUE_1/2020-07-06/left_middle_L1/range_2_click_1,0.75
2020,NUE_1,2020-07-06,left_middle_L1,range_2_click_1,G0474071.JPG,0,83,2020/NUE_1/2020-07-06/left_middle_L1/range_2_click_1,0.5
2020,NUE_1,2020-07-06,left_middle_L1,range_2_click_1,G0474072.JPG,0,84,2020/NUE_1/2020-07-06/left_middle_L1/range_2_click_1,0.25
2020,NUE_1,2020-07-06,left_middle_L1,range_2_click_1,G0474073.JPG,0,85,2020/NUE_1/2020-07-06/left_middle_L1/range_2_click_1,0.25
2020,NUE_1,2020-07-06,left_middle_L1,range_2_click_1,G0474074.JPG,0,86,2020/NUE_1/2020-07-06/left_middle_L1/range_2_click_1,0.5
2020,NUE_1,2020-07-06,left_middle_L1,range_2_click_1,G0474075.JPG,0,87,2020/NUE_1/2020-07-06/left_middle_L1/range_2_click_1,0.75
2020,NUE_1,2020-07-06,left_middle_L1,range_2_click_1,G0474076.JPG,1,88,2020/NUE_1/2020-07-06/left_middle_L1/range_2_click_1,1.0
2020,NUE_1,2020-07-06,left_middle_L1,range_2_click_1,G0474077.JPG,0,89,2020/NUE_1/2020-07-06/left_middle_L1/range_2_click_1,0.75
2020,NUE_1,2020-07-06,left_middle_L1,range_2_click_1,G0474078.JPG,0,90,2020/NUE_1/2020-07-06/left_middle_L1/range_2_click_1,0.5
2020,NUE_1,2020-07-06,left_middle_L1,range_2_click_1,G0474079.JPG,0,91,2020/NUE_1/2020-07-06/left_middle_L1/range_2_click_1,0.25
2020,NUE_1,2020-07-06,left_middle_L1,range_2_click_1,G0474080.JPG,0,92,2020/NUE_1/2020-07-06/left_middle_L1/range_2_click_1,0.5
2020,NUE_1,2020-07-06,left_middle_L1,range_2_click_1,G0474081.JPG,0,93,2020/NUE_1/2020-07-06/left_middle_L1/range_2_click_1,0.75
2020,NUE_1,2020-07-06,left_middle_L1,range_2_click_1,G0474082.JPG,1,94,2020/NUE_1/2020-07-06/left_middle_L1/range_2_click_1,1.0
2020,NUE_1,2020-07-06,left_middle_L1,range_2_click_1,G0474083.JPG,0,95,2020/NUE_1/2020-07-06/left_middle_L1/range_2_click_1,0.75
2020,NUE_1,2020-07-06,left_middle_L1,range_2_click_1,G0474084.JPG,0,96,2020/NUE_1/2020-07-06/left_middle_L1/range_2_click_1,0.5
2020,NUE_1,2020-07-06,left_middle_L1,range_2_click_1,G0474085.JPG,0,97,2020/NUE_1/2020-07-06/left_middle_L1/range_2_click_1,0.25
2020,NUE_1,2020-07-06,left_middle_L1,range_2_click_1,G0474086.JPG,0,98,2020/NUE_1/2020-07-06/left_middle_L1/range_2_click_1,0.25
2020,NUE_1,2020-07-06,left_middle_L1,range_2_click_1,G0474087.JPG,0,99,2020/NUE_1/2020-07-06/left_middle_L1/range_2_click_1,0.5
2020,NUE_1,2020-07-06,left_middle_L1,range_2_click_1,G0474088.JPG,0,100,2020/NUE_1/2020-07-06/left_middle_L1/range_2_click_1,0.75
2020,NUE_1,2020-07-06,left_middle_L1,range_2_click_1,G0474089.JPG,1,101,2020/NUE_1/2020-07-06/left_middle_L1/range_2_click_1,1.0
2020,NUE_1,2020-07-06,left_middle_L1,range_2_click_1,G0474090.JPG,0,102,2020/NUE_1/2020-07-06/left_middle_L1/range_2_click_1,0.75
2020,NUE_1,2020-07-06,left_middle_L1,range_2_click_1,G0474091.JPG,0,103,2020/NUE_1/2020-07-06/left_middle_L1/range_2_click_1,0.5
2020,NUE_1,2020-07-06,left_middle_L1,range_2_click_1,G0474092.JPG,0,104,2020/NUE_1/2020-07-06/left_middle_L1/range_2_click_1,0.25
2020,NUE_1,2020-07-06,left_middle_L1,range_2_click_1,G0474093.JPG,0,105,2020/NUE_1/2020-07-06/left_middle_L1/range_2_click_1,0.5
2020,NUE_1,2020-07-06,left_middle_L1,range_2_click_1,G0474094.JPG,0,106,2020/NUE_1/2020-07-06/left_middle_L1/range_2_click_1,0.75
2020,NUE_1,2020-07-06,left_middle_L1,range_2_click_1,G0474095.JPG,1,107,2020/NUE_1/2020-07-06/left_middle_L1/range_2_click_1,1.0
2020,NUE_1,2020-07-06,left_middle_L1,range_2_click_1,G0474096.JPG,0,108,2020/NUE_1/2020-07-06/left_middle_L1/range_2_click_1,0.75
2020,NUE_1,2020-07-06,left_middle_L1,range_2_click_1,G0474097.JPG,0,109,2020/NUE_1/2020-07-06/left_middle_L1/range_2_click_1,0.5
2020,NUE_1,2020-07-06,left_middle_L1,range_2_click_1,G0474098.JPG,0,110,2020/NUE_1/2020-07-06/left_middle_L1/range_2_click_1,0.25
2020,NUE_1,2020-07-06,left_middle_L1,range_2_click_1,G0474099.JPG,0,111,2020/NUE_1/2020-07-06/left_middle_L1/range_2_click_1,0.25
2020,NUE_1,2020-07-06,left_middle_L1,range_2_click_1,G0474100.JPG,0,112,2020/NUE_1/2020-07-06/left_middle_L1/range_2_click_1,0.5
2020,NUE_1,2020-07-06,left_middle_L1,range_2_click_1,G0474101.JPG,0,113,2020/NUE_1/2020-07-06/left_middle_L1/range_2_click_1,0.75
2020,NUE_1,2020-07-06,left_middle_L1,range_2_click_1,G0474102.JPG,1,114,2020/NUE_1/2020-07-06/left_middle_L1/range_2_click_1,1.0
2020,NUE_1,2020-07-06,left_middle_L1,range_2_click_1,G0474103.JPG,0,115,2020/NUE_1/2020-07-06/left_middle_L1/range_2_click_1,0.75
2020,NUE_1,2020-07-06,left_middle_L1,range_2_click_1,G0474104.JPG,0,116,2020/NUE_1/2020-07-06/left_middle_L1/range_2_click_1,0.5
2020,NUE_1,2020-07-06,left_middle_L1,range_2_click_1,G0474105.JPG,0,117,2020/NUE_1/2020-07-06/left_middle_L1/range_2_click_1,0.25
2020,NUE_1,2020-07-06,left_middle_L1,range_2_click_1,G0474106.JPG,0,118,2020/NUE_1/2020-07-06/left_middle_L1/range_2_click_1,0.5
2020,NUE_1,2020-07-06,left_middle_L1,range_2_click_1,G0474107.JPG,0,119,2020/NUE_1/2020-07-06/left_middle_L1/range_2_click_1,0.75
2020,NUE_1,2020-07-06,left_middle_L1,range_2_click_1,G0474108.JPG,1,120,2020/NUE_1/2020-07-06/left_middle_L1/range_2_click_1,1.0
2020,NUE_1,2020-07-06,left_middle_L1,range_2_click_1,G0474109.JPG,0,121,2020/NUE_1/2020-07-06/left_middle_L1/range_2_click_1,0.75
2020,NUE_1,2020-07-06,left_middle_L1,range_2_click_1,G0474110.JPG,0,122,2020/NUE_1/2020-07-06/left_middle_L1/range_2_click_1,0.5
2020,NUE_1,2020-07-06,left_middle_L1,range_2_click_1,G0474111.JPG,0,123,2020/NUE_1/2020-07-06/left_middle_L1/range_2_click_1,0.25
2020,NUE_1,2020-07-06,left_middle_L1,range_2_click_1,G0474112.JPG,0,124,2020/NUE_1/2020-07-06/left_middle_L1/range_2_click_1,0.5
2020,NUE_1,2020-07-06,left_middle_L1,range_2_click_1,G0474113.JPG,0,125,2020/NUE_1/2020-07-06/left_middle_L1/range_2_click_1,0.75
2020,NUE_1,2020-07-06,left_middle_L1,range_2_click_1,G0474114.JPG,1,126,2020/NUE_1/2020-07-06/left_middle_L1/range_2_click_1,1.0
2020,NUE_1,2020-07-06,left_middle_L1,range_2_click_1,G0474115.JPG,0,127,2020/NUE_1/2020-07-06/left_middle_L1/range_2_click_1,0.75
2020,NUE_1,2020-07-06,left_middle_L1,range_2_click_1,G0474116.JPG,0,128,2020/NUE_1/2020-07-06/left_middle_L1/range_2_click_1,0.5
2020,NUE_1,2020-07-06,left_middle_L1,range_2_click_1,G0474117.JPG,0,129,2020/NUE_1/2020-07-06/left_middle_L1/range_2_click_1,0.25
2020,NUE_1,2020-07-06,left_middle_L1,range_2_click_1,G0474118.JPG,0,130,2020/NUE_1/2020-07-06/left_middle_L1/range_2_click_1,0.5
2020,NUE_1,2020-07-06,left_middle_L1,range_2_click_1,G0474119.JPG,0,131,2020/NUE_1/2020-07-06/left_middle_L1/range_2_click_1,0.75
2020,NUE_1,2020-07-06,left_middle_L1,range_2_click_1,G0474120.JPG,1,132,2020/NUE_1/2020-07-06/left_middle_L1/range_2_click_1,1.0
2020,NUE_1,2020-07-06,left_middle_L1,range_2_click_1,G0474121.JPG,0,133,2020/NUE_1/2020-07-06/left_middle_L1/range_2_click_1,0.75
2020,NUE_1,2020-07-06,left_middle_L1,range_2_click_1,G0474122.JPG,0,134,2020/NUE_1/2020-07-06/left_middle_L1/range_2_click_1,0.5
2020,NUE_1,2020-07-06,left_middle_L1,range_2_click_1,G0474123.JPG,0,135,2020/NUE_1/2020-07-06/left_middle_L1/range_2_click_1,0.25
2020,NUE_1,2020-07-06,left_middle_L1,range_2_click_1,G0474124.JPG,0,136,2020/NUE_1/2020-07-06/left_middle_L1/range_2_click_1,0.25
2020,NUE_1,2020-07-06,left_middle_L1,range_2_click_1,G0474125.JPG,0,137,2020/NUE_1/2020-07-06/left_middle_L1/range_2_click_1,0.5
2020,NUE_1,2020-07-06,left_middle_L1,range_2_click_1,G0474126.JPG,0,138,2020/NUE_1/2020-07-06/left_middle_L1/range_2_click_1,0.75
2020,NUE_1,2020-07-06,left_middle_L1,range_2_click_1,G0474127.JPG,1,139,2020/NUE_1/2020-07-06/left_middle_L1/range_2_click_1,1.0
2020,NUE_1,2020-07-06,left_middle_L1,range_2_click_1,G0474128.JPG,0,140,2020/NUE_1/2020-07-06/left_middle_L1/range_2_click_1,0.75
2020,NUE_1,2020-07-06,left_middle_L1,range_2_click_1,G0474129.JPG,0,141,2020/NUE_1/2020-07-06/left_middle_L1/range_2_click_1,0.5
2020,NUE_1,2020-07-06,left_middle_L1,range_2_click_1,G0474130.JPG,0,142,2020/NUE_1/2020-07-06/left_middle_L1/range_2_click_1,0.25
2020,NUE_1,2020-07-06,left_middle_L1,range_2_click_1,G0474131.JPG,0,143,2020/NUE_1/2020-07-06/left_middle_L1/range_2_click_1,0.5
2020,NUE_1,2020-07-06,left_middle_L1,range_2_click_1,G0474132.JPG,0,144,2020/NUE_1/2020-07-06/left_middle_L1/range_2_click_1,0.75
2020,NUE_1,2020-07-06,left_middle_L1,range_2_click_1,G0474133.JPG,1,145,2020/NUE_1/2020-07-06/left_middle_L1/range_2_click_1,1.0
2020,NUE_1,2020-07-06,left_middle_L1,range_2_click_1,G0474134.JPG,0,146,2020/NUE_1/2020-07-06/left_middle_L1/range_2_click_1,0.75
2020,NUE_1,2020-07-06,left_middle_L1,range_2_click_1,G0474135.JPG,0,147,2020/NUE_1/2020-07-06/left_middle_L1/range_2_click_1,0.5
2020,NUE_1,2020-07-06,left_middle_L1,range_2_click_1,G0474136.JPG,0,148,2020/NUE_1/2020-07-06/left_middle_L1/range_2_click_1,0.25
2020,NUE_1,2020-07-06,left_middle_L1,range_2_click_1,G0474137.JPG,0,149,2020/NUE_1/2020-07-06/left_middle_L1/range_2_click_1,0.5
2020,NUE_1,2020-07-06,left_middle_L1,range_2_click_1,G0474138.JPG,0,150,2020/NUE_1/2020-07-06/left_middle_L1/range_2_click_1,0.75
2020,NUE_1,2020-07-06,left_middle_L1,range_2_click_1,G0474139.JPG,1,151,2020/NUE_1/2020-07-06/left_middle_L1/range_2_click_1,1.0
2020,NUE_1,2020-07-06,left_middle_L1,range_2_click_1,G0474140.JPG,0,152,2020/NUE_1/2020-07-06/left_middle_L1/range_2_click_1,0.75
2020,NUE_1,2020-07-06,left_middle_L1,range_2_click_1,G0474141.JPG,0,153,2020/NUE_1/2020-07-06/left_middle_L1/range_2_click_1,0.5
2020,NUE_1,2020-07-06,left_middle_L1,range_2_click_1,G0474142.JPG,0,154,2020/NUE_1/2020-07-06/left_middle_L1/range_2_click_1,0.25
2020,NUE_1,2020-07-06,left_middle_L1,range_2_click_1,G0474143.JPG,0,155,2020/NUE_1/2020-07-06/left_middle_L1/range_2_click_1,0.25
2020,NUE_1,2020-07-06,left_middle_L1,range_2_click_1,G0474144.JPG,0,156,2020/NUE_1/2020-07-06/left_middle_L1/range_2_click_1,0.5
2020,NUE_1,2020-07-06,left_middle_L1,range_2_click_1,G0474145.JPG,0,157,2020/NUE_1/2020-07-06/left_middle_L1/range_2_click_1,0.75
2020,NUE_1,2020-07-06,left_middle_L1,range_2_click_1,G0474146.JPG,1,158,2020/NUE_1/2020-07-06/left_middle_L1/range_2_click_1,1.0
2020,NUE_1,2020-07-06,left_middle_L1,range_2_click_1,G0474147.JPG,0,159,2020/NUE_1/2020-07-06/left_middle_L1/range_2_click_1,0.75
2020,NUE_1,2020-07-06,left_middle_L1,range_2_click_1,G0474148.JPG,0,160,2020/NUE_1/2020-07-06/left_middle_L1/range_2_click_1,0.5
2020,NUE_1,2020-07-06,left_middle_L1,range_2_click_1,G0474149.JPG,0,161,2020/NUE_1/2020-07-06/left_middle_L1/range_2_click_1,0.25
2020,NUE_1,2020-07-06,left_middle_L1,range_2_click_1,G0474150.JPG,0,162,2020/NUE_1/2020-07-06/left_middle_L1/range_2_click_1,0.5
2020,NUE_1,2020-07-06,left_middle_L1,range_2_click_1,G0474151.JPG,0,163,2020/NUE_1/2020-07-06/left_middle_L1/range_2_click_1,0.75
2020,NUE_1,2020-07-06,left_middle_L1,range_2_click_1,G0474152.JPG,1,164,2020/NUE_1/2020-07-06/left_middle_L1/range_2_click_1,1.0
2020,NUE_1,2020-07-06,left_middle_L1,range_2_click_1,G0474153.JPG,0,165,2020/NUE_1/2020-07-06/left_middle_L1/range_2_click_1,0.75
2020,NUE_1,2020-07-06,left_middle_L1,range_2_click_1,G0474154.JPG,0,166,2020/NUE_1/2020-07-06/left_middle_L1/range_2_click_1,0.5
2020,NUE_1,2020-07-06,left_middle_L1,range_2_click_1,G0474155.JPG,0,167,2020/NUE_1/2020-07-06/left_middle_L1/range_2_click_1,0.25
2020,NUE_1,2020-07-06,left_middle_L1,range_2_click_1,G0474156.JPG,0,168,2020/NUE_1/2020-07-06/left_middle_L1/range_2_click_1,0.5
2020,NUE_1,2020-07-06,left_middle_L1,range_2_click_1,G0474157.JPG,0,169,2020/NUE_1/2020-07-06/left_middle_L1/range_2_click_1,0.75
2020,NUE_1,2020-07-06,left_middle_L1,range_2_click_1,G0474158.JPG,1,170,2020/NUE_1/2020-07-06/left_middle_L1/range_2_click_1,1.0
2020,NUE_1,2020-07-06,left_middle_L1,range_2_click_1,G0474159.JPG,0,171,2020/NUE_1/2020-07-06/left_middle_L1/range_2_click_1,0.75
2020,NUE_1,2020-07-06,left_middle_L1,range_2_click_1,G0474160.JPG,0,172,2020/NUE_1/2020-07-06/left_middle_L1/range_2_click_1,0.5
