year,trial,date,camera,range,image,class,position,img_path ,score
2020,NUE_2,2020-08-05,left_middle_L1,range_8_click_1,G0676729.JPG,0,37,2020/NUE_2/2020-08-05/left_middle_L1/range_8_click_1,0.5
2020,NUE_2,2020-08-05,left_middle_L1,range_8_click_1,G0676730.JPG,0,38,2020/NUE_2/2020-08-05/left_middle_L1/range_8_click_1,0.75
2020,NUE_2,2020-08-05,left_middle_L1,range_8_click_1,G0676731.JPG,1,39,2020/NUE_2/2020-08-05/left_middle_L1/range_8_click_1,1.0
2020,NUE_2,2020-08-05,left_middle_L1,range_8_click_1,G0676732.JPG,0,40,2020/NUE_2/2020-08-05/left_middle_L1/range_8_click_1,0.75
2020,NUE_2,2020-08-05,left_middle_L1,range_8_click_1,G0676733.JPG,0,41,2020/NUE_2/2020-08-05/left_middle_L1/range_8_click_1,0.5
2020,NUE_2,2020-08-05,left_middle_L1,range_8_click_1,G0676734.JPG,0,42,2020/NUE_2/2020-08-05/left_middle_L1/range_8_click_1,0.25
2020,NUE_2,2020-08-05,left_middle_L1,range_8_click_1,G0676735.JPG,0,43,2020/NUE_2/2020-08-05/left_middle_L1/range_8_click_1,0.5
2020,NUE_2,2020-08-05,left_middle_L1,range_8_click_1,G0676736.JPG,0,44,2020/NUE_2/2020-08-05/left_middle_L1/range_8_click_1,0.75
2020,NUE_2,2020-08-05,left_middle_L1,range_8_click_1,G0676737.JPG,1,45,2020/NUE_2/2020-08-05/left_middle_L1/range_8_click_1,1.0
2020,NUE_2,2020-08-05,left_middle_L1,range_8_click_1,G0676738.JPG,0,46,2020/NUE_2/2020-08-05/left_middle_L1/range_8_click_1,0.75
2020,NUE_2,2020-08-05,left_middle_L1,range_8_click_1,G0676739.JPG,0,47,2020/NUE_2/2020-08-05/left_middle_L1/range_8_click_1,0.5
2020,NUE_2,2020-08-05,left_middle_L1,range_8_click_1,G0676740.JPG,0,48,2020/NUE_2/2020-08-05/left_middle_L1/range_8_click_1,0.25
2020,NUE_2,2020-08-05,left_middle_L1,range_8_click_1,G0676741.JPG,0,49,2020/NUE_2/2020-08-05/left_middle_L1/range_8_click_1,0.5
2020,NUE_2,2020-08-05,left_middle_L1,range_8_click_1,G0676742.JPG,0,50,2020/NUE_2/2020-08-05/left_middle_L1/range_8_click_1,0.75
2020,NUE_2,2020-08-05,left_middle_L1,range_8_click_1,G0676743.JPG,1,51,2020/NUE_2/2020-08-05/left_middle_L1/range_8_click_1,1.0
2020,NUE_2,2020-08-05,left_middle_L1,range_8_click_1,G0676744.JPG,0,52,2020/NUE_2/2020-08-05/left_middle_L1/range_8_click_1,0.75
2020,NUE_2,2020-08-05,left_middle_L1,range_8_click_1,G0676745.JPG,0,53,2020/NUE_2/2020-08-05/left_middle_L1/range_8_click_1,0.5
2020,NUE_2,2020-08-05,left_middle_L1,range_8_click_1,G0676746.JPG,0,54,2020/NUE_2/2020-08-05/left_middle_L1/range_8_click_1,0.25
2020,NUE_2,2020-08-05,left_middle_L1,range_8_click_1,G0676747.JPG,0,55,2020/NUE_2/2020-08-05/left_middle_L1/range_8_click_1,0.5
2020,NUE_2,2020-08-05,left_middle_L1,range_8_click_1,G0676748.JPG,0,56,2020/NUE_2/2020-08-05/left_middle_L1/range_8_click_1,0.75
2020,NUE_2,2020-08-05,left_middle_L1,range_8_click_1,G0676749.JPG,1,57,2020/NUE_2/2020-08-05/left_middle_L1/range_8_click_1,1.0
2020,NUE_2,2020-08-05,left_middle_L1,range_8_click_1,G0676750.JPG,0,58,2020/NUE_2/2020-08-05/left_middle_L1/range_8_click_1,0.75
2020,NUE_2,2020-08-05,left_middle_L1,range_8_click_1,G0676751.JPG,0,59,2020/NUE_2/2020-08-05/left_middle_L1/range_8_click_1,0.5
2020,NUE_2,2020-08-05,left_middle_L1,range_8_click_1,G0676752.JPG,0,60,2020/NUE_2/2020-08-05/left_middle_L1/range_8_click_1,0.25
2020,NUE_2,2020-08-05,left_middle_L1,range_8_click_1,G0676753.JPG,0,61,2020/NUE_2/2020-08-05/left_middle_L1/range_8_click_1,0.5
2020,NUE_2,2020-08-05,left_middle_L1,range_8_click_1,G0676754.JPG,0,62,2020/NUE_2/2020-08-05/left_middle_L1/range_8_click_1,0.75
2020,NUE_2,2020-08-05,left_middle_L1,range_8_click_1,G0676755.JPG,1,63,2020/NUE_2/2020-08-05/left_middle_L1/range_8_click_1,1.0
2020,NUE_2,2020-08-05,left_middle_L1,range_8_click_1,G0676756.JPG,0,64,2020/NUE_2/2020-08-05/left_middle_L1/range_8_click_1,0.75
2020,NUE_2,2020-08-05,left_middle_L1,range_8_click_1,G0676757.JPG,0,65,2020/NUE_2/2020-08-05/left_middle_L1/range_8_click_1,0.5
2020,NUE_2,2020-08-05,left_middle_L1,range_8_click_1,G0676758.JPG,0,66,2020/NUE_2/2020-08-05/left_middle_L1/range_8_click_1,0.25
2020,NUE_2,2020-08-05,left_middle_L1,range_8_click_1,G0676759.JPG,0,67,2020/NUE_2/2020-08-05/left_middle_L1/range_8_click_1,0.25
2020,NUE_2,2020-08-05,left_middle_L1,range_8_click_1,G0676760.JPG,0,68,2020/NUE_2/2020-08-05/left_middle_L1/range_8_click_1,0.5
2020,NUE_2,2020-08-05,left_middle_L1,range_8_click_1,G0676761.JPG,0,69,2020/NUE_2/2020-08-05/left_middle_L1/range_8_click_1,0.75
2020,NUE_2,2020-08-05,left_middle_L1,range_8_click_1,G0676762.JPG,1,70,2020/NUE_2/2020-08-05/left_middle_L1/range_8_click_1,1.0
2020,NUE_2,2020-08-05,left_middle_L1,range_8_click_1,G0676763.JPG,0,71,2020/NUE_2/2020-08-05/left_middle_L1/range_8_click_1,0.75
2020,NUE_2,2020-08-05,left_middle_L1,range_8_click_1,G0676764.JPG,0,72,2020/NUE_2/2020-08-05/left_middle_L1/range_8_click_1,0.5
2020,NUE_2,2020-08-05,left_middle_L1,range_8_click_1,G0676765.JPG,0,73,2020/NUE_2/2020-08-05/left_middle_L1/range_8_click_1,0.5
2020,NUE_2,2020-08-05,left_middle_L1,range_8_click_1,G0676766.JPG,0,74,2020/NUE_2/2020-08-05/left_middle_L1/range_8_click_1,0.75
2020,NUE_2,2020-08-05,left_middle_L1,range_8_click_1,G0676767.JPG,1,75,2020/NUE_2/2020-08-05/left_middle_L1/range_8_click_1,1.0
2020,NUE_2,2020-08-05,left_middle_L1,range_8_click_1,G0676768.JPG,0,76,2020/NUE_2/2020-08-05/left_middle_L1/range_8_click_1,0.75
2020,NUE_2,2020-08-05,left_middle_L1,range_8_click_1,G0676769.JPG,0,77,2020/NUE_2/2020-08-05/left_middle_L1/range_8_click_1,0.5
2020,NUE_2,2020-08-05,left_middle_L1,range_8_click_1,G0676770.JPG,0,78,2020/NUE_2/2020-08-05/left_middle_L1/range_8_click_1,0.25
2020,NUE_2,2020-08-05,left_middle_L1,range_8_click_1,G0676771.JPG,0,79,2020/NUE_2/2020-08-05/left_middle_L1/range_8_click_1,0.5
2020,NUE_2,2020-08-05,left_middle_L1,range_8_click_1,G0676772.JPG,0,80,2020/NUE_2/2020-08-05/left_middle_L1/range_8_click_1,0.75
2020,NUE_2,2020-08-05,left_middle_L1,range_8_click_1,G0676773.JPG,1,81,2020/NUE_2/2020-08-05/left_middle_L1/range_8_click_1,1.0
2020,NUE_2,2020-08-05,left_middle_L1,range_8_click_1,G0676774.JPG,0,82,2020/NUE_2/2020-08-05/left_middle_L1/range_8_click_1,0.75
2020,NUE_2,2020-08-05,left_middle_L1,range_8_click_1,G0676775.JPG,0,83,2020/NUE_2/2020-08-05/left_middle_L1/range_8_click_1,0.5
2020,NUE_2,2020-08-05,left_middle_L1,range_8_click_1,G0676776.JPG,0,84,2020/NUE_2/2020-08-05/left_middle_L1/range_8_click_1,0.25
2020,NUE_2,2020-08-05,left_middle_L1,range_8_click_1,G0676777.JPG,0,85,2020/NUE_2/2020-08-05/left_middle_L1/range_8_click_1,0.25
2020,NUE_2,2020-08-05,left_middle_L1,range_8_click_1,G0676778.JPG,0,86,2020/NUE_2/2020-08-05/left_middle_L1/range_8_click_1,0.5
2020,NUE_2,2020-08-05,left_middle_L1,range_8_click_1,G0676779.JPG,0,87,2020/NUE_2/2020-08-05/left_middle_L1/range_8_click_1,0.75
2020,NUE_2,2020-08-05,left_middle_L1,range_8_click_1,G0676780.JPG,1,88,2020/NUE_2/2020-08-05/left_middle_L1/range_8_click_1,1.0
2020,NUE_2,2020-08-05,left_middle_L1,range_8_click_1,G0676781.JPG,0,89,2020/NUE_2/2020-08-05/left_middle_L1/range_8_click_1,0.75
2020,NUE_2,2020-08-05,left_middle_L1,range_8_click_1,G0676782.JPG,0,90,2020/NUE_2/2020-08-05/left_middle_L1/range_8_click_1,0.5
2020,NUE_2,2020-08-05,left_middle_L1,range_8_click_1,G0676783.JPG,0,91,2020/NUE_2/2020-08-05/left_middle_L1/range_8_click_1,0.25
2020,NUE_2,2020-08-05,left_middle_L1,range_8_click_1,G0676784.JPG,0,92,2020/NUE_2/2020-08-05/left_middle_L1/range_8_click_1,0.5
2020,NUE_2,2020-08-05,left_middle_L1,range_8_click_1,G0676785.JPG,0,93,2020/NUE_2/2020-08-05/left_middle_L1/range_8_click_1,0.75
2020,NUE_2,2020-08-05,left_middle_L1,range_8_click_1,G0676786.JPG,1,94,2020/NUE_2/2020-08-05/left_middle_L1/range_8_click_1,1.0
2020,NUE_2,2020-08-05,left_middle_L1,range_8_click_1,G0676787.JPG,0,95,2020/NUE_2/2020-08-05/left_middle_L1/range_8_click_1,0.75
2020,NUE_2,2020-08-05,left_middle_L1,range_8_click_1,G0676788.JPG,0,96,2020/NUE_2/2020-08-05/left_middle_L1/range_8_click_1,0.5
2020,NUE_2,2020-08-05,left_middle_L1,range_8_click_1,G0676789.JPG,0,97,2020/NUE_2/2020-08-05/left_middle_L1/range_8_click_1,0.25
2020,NUE_2,2020-08-05,left_middle_L1,range_8_click_1,G0676790.JPG,0,98,2020/NUE_2/2020-08-05/left_middle_L1/range_8_click_1,0.5
2020,NUE_2,2020-08-05,left_middle_L1,range_8_click_1,G0676791.JPG,0,99,2020/NUE_2/2020-08-05/left_middle_L1/range_8_click_1,0.75
2020,NUE_2,2020-08-05,left_middle_L1,range_8_click_1,G0676792.JPG,1,100,2020/NUE_2/2020-08-05/left_middle_L1/range_8_click_1,1.0
2020,NUE_2,2020-08-05,left_middle_L1,range_8_click_1,G0676793.JPG,0,101,2020/NUE_2/2020-08-05/left_middle_L1/range_8_click_1,0.75
2020,NUE_2,2020-08-05,left_middle_L1,range_8_click_1,G0676794.JPG,0,102,2020/NUE_2/2020-08-05/left_middle_L1/range_8_click_1,0.5
2020,NUE_2,2020-08-05,left_middle_L1,range_8_click_1,G0676795.JPG,0,103,2020/NUE_2/2020-08-05/left_middle_L1/range_8_click_1,0.25
2020,NUE_2,2020-08-05,left_middle_L1,range_8_click_1,G0676796.JPG,0,104,2020/NUE_2/2020-08-05/left_middle_L1/range_8_click_1,0.5
2020,NUE_2,2020-08-05,left_middle_L1,range_8_click_1,G0676797.JPG,0,105,2020/NUE_2/2020-08-05/left_middle_L1/range_8_click_1,0.75
2020,NUE_2,2020-08-05,left_middle_L1,range_8_click_1,G0676798.JPG,1,106,2020/NUE_2/2020-08-05/left_middle_L1/range_8_click_1,1.0
2020,NUE_2,2020-08-05,left_middle_L1,range_8_click_1,G0676799.JPG,0,107,2020/NUE_2/2020-08-05/left_middle_L1/range_8_click_1,0.75
2020,NUE_2,2020-08-05,left_middle_L1,range_8_click_1,G0676800.JPG,0,108,2020/NUE_2/2020-08-05/left_middle_L1/range_8_click_1,0.5
2020,NUE_2,2020-08-05,left_middle_L1,range_8_click_1,G0676801.JPG,0,109,2020/NUE_2/2020-08-05/left_middle_L1/range_8_click_1,0.25
2020,NUE_2,2020-08-05,left_middle_L1,range_8_click_1,G0676802.JPG,0,110,2020/NUE_2/2020-08-05/left_middle_L1/range_8_click_1,0.5
2020,NUE_2,2020-08-05,left_middle_L1,range_8_click_1,G0676803.JPG,0,111,2020/NUE_2/2020-08-05/left_middle_L1/range_8_click_1,0.75
2020,NUE_2,2020-08-05,left_middle_L1,range_8_click_1,G0676804.JPG,1,112,2020/NUE_2/2020-08-05/left_middle_L1/range_8_click_1,1.0
2020,NUE_2,2020-08-05,left_middle_L1,range_8_click_1,G0676805.JPG,0,113,2020/NUE_2/2020-08-05/left_middle_L1/range_8_click_1,0.75
2020,NUE_2,2020-08-05,left_middle_L1,range_8_click_1,G0676806.JPG,0,114,2020/NUE_2/2020-08-05/left_middle_L1/range_8_click_1,0.5
2020,NUE_2,2020-08-05,left_middle_L1,range_8_click_1,G0676807.JPG,0,115,2020/NUE_2/2020-08-05/left_middle_L1/range_8_click_1,0.25
2020,NUE_2,2020-08-05,left_middle_L1,range_8_click_1,G0676808.JPG,0,116,2020/NUE_2/2020-08-05/left_middle_L1/range_8_click_1,0.5
2020,NUE_2,2020-08-05,left_middle_L1,range_8_click_1,G0676809.JPG,0,117,2020/NUE_2/2020-08-05/left_middle_L1/range_8_click_1,0.75
2020,NUE_2,2020-08-05,left_middle_L1,range_8_click_1,G0676810.JPG,1,118,2020/NUE_2/2020-08-05/left_middle_L1/range_8_click_1,1.0
2020,NUE_2,2020-08-05,left_middle_L1,range_8_click_1,G0676811.JPG,0,119,2020/NUE_2/2020-08-05/left_middle_L1/range_8_click_1,0.75
2020,NUE_2,2020-08-05,left_middle_L1,range_8_click_1,G0676812.JPG,0,120,2020/NUE_2/2020-08-05/left_middle_L1/range_8_click_1,0.5
2020,NUE_2,2020-08-05,left_middle_L1,range_8_click_1,G0676813.JPG,0,121,2020/NUE_2/2020-08-05/left_middle_L1/range_8_click_1,0.25
2020,NUE_2,2020-08-05,left_middle_L1,range_8_click_1,G0676814.JPG,0,122,2020/NUE_2/2020-08-05/left_middle_L1/range_8_click_1,0.25
2020,NUE_2,2020-08-05,left_middle_L1,range_8_click_1,G0676815.JPG,0,123,2020/NUE_2/2020-08-05/left_middle_L1/range_8_click_1,0.5
2020,NUE_2,2020-08-05,left_middle_L1,range_8_click_1,G0676816.JPG,0,124,2020/NUE_2/2020-08-05/left_middle_L1/range_8_click_1,0.75
2020,NUE_2,2020-08-05,left_middle_L1,range_8_click_1,G0676817.JPG,1,125,2020/NUE_2/2020-08-05/left_middle_L1/range_8_click_1,1.0
2020,NUE_2,2020-08-05,left_middle_L1,range_8_click_1,G0676818.JPG,0,126,2020/NUE_2/2020-08-05/left_middle_L1/range_8_click_1,0.75
2020,NUE_2,2020-08-05,left_middle_L1,range_8_click_1,G0676819.JPG,0,127,2020/NUE_2/2020-08-05/left_middle_L1/range_8_click_1,0.5
2020,NUE_2,2020-08-05,left_middle_L1,range_8_click_1,G0676820.JPG,0,128,2020/NUE_2/2020-08-05/left_middle_L1/range_8_click_1,0.5
2020,NUE_2,2020-08-05,left_middle_L1,range_8_click_1,G0676821.JPG,0,129,2020/NUE_2/2020-08-05/left_middle_L1/range_8_click_1,0.75
2020,NUE_2,2020-08-05,left_middle_L1,range_8_click_1,G0676822.JPG,1,130,2020/NUE_2/2020-08-05/left_middle_L1/range_8_click_1,1.0
2020,NUE_2,2020-08-05,left_middle_L1,range_8_click_1,G0676823.JPG,0,131,2020/NUE_2/2020-08-05/left_middle_L1/range_8_click_1,0.75
2020,NUE_2,2020-08-05,left_middle_L1,range_8_click_1,G0676824.JPG,0,132,2020/NUE_2/2020-08-05/left_middle_L1/range_8_click_1,0.5
2020,NUE_2,2020-08-05,left_middle_L1,range_8_click_1,G0676825.JPG,0,133,2020/NUE_2/2020-08-05/left_middle_L1/range_8_click_1,0.25
2020,NUE_2,2020-08-05,left_middle_L1,range_8_click_1,G0676826.JPG,0,134,2020/NUE_2/2020-08-05/left_middle_L1/range_8_click_1,0.5
2020,NUE_2,2020-08-05,left_middle_L1,range_8_click_1,G0676827.JPG,0,135,2020/NUE_2/2020-08-05/left_middle_L1/range_8_click_1,0.75
2020,NUE_2,2020-08-05,left_middle_L1,range_8_click_1,G0676828.JPG,1,136,2020/NUE_2/2020-08-05/left_middle_L1/range_8_click_1,1.0
2020,NUE_2,2020-08-05,left_middle_L1,range_8_click_1,G0676829.JPG,0,137,2020/NUE_2/2020-08-05/left_middle_L1/range_8_click_1,0.75
2020,NUE_2,2020-08-05,left_middle_L1,range_8_click_1,G0676830.JPG,0,138,2020/NUE_2/2020-08-05/left_middle_L1/range_8_click_1,0.5
2020,NUE_2,2020-08-05,left_middle_L1,range_8_click_1,G0676831.JPG,0,139,2020/NUE_2/2020-08-05/left_middle_L1/range_8_click_1,0.25
2020,NUE_2,2020-08-05,left_middle_L1,range_8_click_1,G0676832.JPG,0,140,2020/NUE_2/2020-08-05/left_middle_L1/range_8_click_1,0.5
2020,NUE_2,2020-08-05,left_middle_L1,range_8_click_1,G0676833.JPG,0,141,2020/NUE_2/2020-08-05/left_middle_L1/range_8_click_1,0.75
2020,NUE_2,2020-08-05,left_middle_L1,range_8_click_1,G0676834.JPG,1,142,2020/NUE_2/2020-08-05/left_middle_L1/range_8_click_1,1.0
2020,NUE_2,2020-08-05,left_middle_L1,range_8_click_1,G0676835.JPG,0,143,2020/NUE_2/2020-08-05/left_middle_L1/range_8_click_1,0.75
2020,NUE_2,2020-08-05,left_middle_L1,range_8_click_1,G0676836.JPG,0,144,2020/NUE_2/2020-08-05/left_middle_L1/range_8_click_1,0.5
2020,NUE_2,2020-08-05,left_middle_L1,range_8_click_1,G0676837.JPG,0,145,2020/NUE_2/2020-08-05/left_middle_L1/range_8_click_1,0.25
2020,NUE_2,2020-08-05,left_middle_L1,range_8_click_1,G0676838.JPG,0,146,2020/NUE_2/2020-08-05/left_middle_L1/range_8_click_1,0.25
2020,NUE_2,2020-08-05,left_middle_L1,range_8_click_1,G0676839.JPG,0,147,2020/NUE_2/2020-08-05/left_middle_L1/range_8_click_1,0.5
2020,NUE_2,2020-08-05,left_middle_L1,range_8_click_1,G0676840.JPG,0,148,2020/NUE_2/2020-08-05/left_middle_L1/range_8_click_1,0.75
2020,NUE_2,2020-08-05,left_middle_L1,range_8_click_1,G0676841.JPG,1,149,2020/NUE_2/2020-08-05/left_middle_L1/range_8_click_1,1.0
2020,NUE_2,2020-08-05,left_middle_L1,range_8_click_1,G0676842.JPG,0,150,2020/NUE_2/2020-08-05/left_middle_L1/range_8_click_1,0.75
2020,NUE_2,2020-08-05,left_middle_L1,range_8_click_1,G0676843.JPG,0,151,2020/NUE_2/2020-08-05/left_middle_L1/range_8_click_1,0.5
2020,NUE_2,2020-08-05,left_middle_L1,range_8_click_1,G0676844.JPG,0,152,2020/NUE_2/2020-08-05/left_middle_L1/range_8_click_1,0.25
2020,NUE_2,2020-08-05,left_middle_L1,range_8_click_1,G0676845.JPG,0,153,2020/NUE_2/2020-08-05/left_middle_L1/range_8_click_1,0.5
2020,NUE_2,2020-08-05,left_middle_L1,range_8_click_1,G0676846.JPG,0,154,2020/NUE_2/2020-08-05/left_middle_L1/range_8_click_1,0.75
2020,NUE_2,2020-08-05,left_middle_L1,range_8_click_1,G0676847.JPG,1,155,2020/NUE_2/2020-08-05/left_middle_L1/range_8_click_1,1.0
2020,NUE_2,2020-08-05,left_middle_L1,range_8_click_1,G0676848.JPG,0,156,2020/NUE_2/2020-08-05/left_middle_L1/range_8_click_1,0.75
2020,NUE_2,2020-08-05,left_middle_L1,range_8_click_1,G0676849.JPG,0,157,2020/NUE_2/2020-08-05/left_middle_L1/range_8_click_1,0.5
2020,NUE_2,2020-08-05,left_middle_L1,range_8_click_1,G0676850.JPG,0,158,2020/NUE_2/2020-08-05/left_middle_L1/range_8_click_1,0.25
2020,NUE_2,2020-08-05,left_middle_L1,range_8_click_1,G0676851.JPG,0,159,2020/NUE_2/2020-08-05/left_middle_L1/range_8_click_1,0.5
2020,NUE_2,2020-08-05,left_middle_L1,range_8_click_1,G0676852.JPG,0,160,2020/NUE_2/2020-08-05/left_middle_L1/range_8_click_1,0.75
2020,NUE_2,2020-08-05,left_middle_L1,range_8_click_1,G0676853.JPG,1,161,2020/NUE_2/2020-08-05/left_middle_L1/range_8_click_1,1.0
2020,NUE_2,2020-08-05,left_middle_L1,range_8_click_1,G0676854.JPG,0,162,2020/NUE_2/2020-08-05/left_middle_L1/range_8_click_1,0.75
2020,NUE_2,2020-08-05,left_middle_L1,range_8_click_1,G0676855.JPG,0,163,2020/NUE_2/2020-08-05/left_middle_L1/range_8_click_1,0.5
2020,NUE_2,2020-08-05,left_middle_L1,range_8_click_1,G0676856.JPG,0,164,2020/NUE_2/2020-08-05/left_middle_L1/range_8_click_1,0.25
2020,NUE_2,2020-08-05,left_middle_L1,range_8_click_1,G0676857.JPG,0,165,2020/NUE_2/2020-08-05/left_middle_L1/range_8_click_1,0.5
2020,NUE_2,2020-08-05,left_middle_L1,range_8_click_1,G0676858.JPG,0,166,2020/NUE_2/2020-08-05/left_middle_L1/range_8_click_1,0.75
2020,NUE_2,2020-08-05,left_middle_L1,range_8_click_1,G0676859.JPG,1,167,2020/NUE_2/2020-08-05/left_middle_L1/range_8_click_1,1.0
2020,NUE_2,2020-08-05,left_middle_L1,range_8_click_1,G0676860.JPG,0,168,2020/NUE_2/2020-08-05/left_middle_L1/range_8_click_1,0.75
2020,NUE_2,2020-08-05,left_middle_L1,range_8_click_1,G0676861.JPG,0,169,2020/NUE_2/2020-08-05/left_middle_L1/range_8_click_1,0.5
2020,NUE_2,2020-08-05,left_middle_L1,range_8_click_1,G0676862.JPG,0,170,2020/NUE_2/2020-08-05/left_middle_L1/range_8_click_1,0.25
2020,NUE_2,2020-08-05,left_middle_L1,range_8_click_1,G0676863.JPG,0,171,2020/NUE_2/2020-08-05/left_middle_L1/range_8_click_1,0.5
2020,NUE_2,2020-08-05,left_middle_L1,range_8_click_1,G0676864.JPG,0,172,2020/NUE_2/2020-08-05/left_middle_L1/range_8_click_1,0.75
