year,trial,date,camera,range,image,class,position,img_path ,score
2020,NUE_2,2020-06-22,left_middle_L1,range_6_click_1,G0520037.JPG,0,79,2020/NUE_2/2020-06-22/left_middle_L1/range_6_click_1,0.5
2020,NUE_2,2020-06-22,left_middle_L1,range_6_click_1,G0520038.JPG,0,80,2020/NUE_2/2020-06-22/left_middle_L1/range_6_click_1,0.75
2020,NUE_2,2020-06-22,left_middle_L1,range_6_click_1,G0520039.JPG,1,81,2020/NUE_2/2020-06-22/left_middle_L1/range_6_click_1,1.0
2020,NUE_2,2020-06-22,left_middle_L1,range_6_click_1,G0520040.JPG,0,82,2020/NUE_2/2020-06-22/left_middle_L1/range_6_click_1,0.75
2020,NUE_2,2020-06-22,left_middle_L1,range_6_click_1,G0520041.JPG,0,83,2020/NUE_2/2020-06-22/left_middle_L1/range_6_click_1,0.5
2020,NUE_2,2020-06-22,left_middle_L1,range_6_click_1,G0520042.JPG,0,84,2020/NUE_2/2020-06-22/left_middle_L1/range_6_click_1,0.25
2020,NUE_2,2020-06-22,left_middle_L1,range_6_click_1,G0520043.JPG,0,85,2020/NUE_2/2020-06-22/left_middle_L1/range_6_click_1,0.5
2020,NUE_2,2020-06-22,left_middle_L1,range_6_click_1,G0520044.JPG,0,86,2020/NUE_2/2020-06-22/left_middle_L1/range_6_click_1,0.75
2020,NUE_2,2020-06-22,left_middle_L1,range_6_click_1,G0520045.JPG,1,87,2020/NUE_2/2020-06-22/left_middle_L1/range_6_click_1,1.0
2020,NUE_2,2020-06-22,left_middle_L1,range_6_click_1,G0520046.JPG,0,88,2020/NUE_2/2020-06-22/left_middle_L1/range_6_click_1,0.75
2020,NUE_2,2020-06-22,left_middle_L1,range_6_click_1,G0520047.JPG,0,89,2020/NUE_2/2020-06-22/left_middle_L1/range_6_click_1,0.5
2020,NUE_2,2020-06-22,left_middle_L1,range_6_click_1,G0520048.JPG,0,90,2020/NUE_2/2020-06-22/left_middle_L1/range_6_click_1,0.25
2020,NUE_2,2020-06-22,left_middle_L1,range_6_click_1,G0520049.JPG,0,91,2020/NUE_2/2020-06-22/left_middle_L1/range_6_click_1,0.5
2020,NUE_2,2020-06-22,left_middle_L1,range_6_click_1,G0520050.JPG,0,92,2020/NUE_2/2020-06-22/left_middle_L1/range_6_click_1,0.75
2020,NUE_2,2020-06-22,left_middle_L1,range_6_click_1,G0520051.JPG,1,93,2020/NUE_2/2020-06-22/left_middle_L1/range_6_click_1,1.0
2020,NUE_2,2020-06-22,left_middle_L1,range_6_click_1,G0520052.JPG,0,94,2020/NUE_2/2020-06-22/left_middle_L1/range_6_click_1,0.75
2020,NUE_2,2020-06-22,left_middle_L1,range_6_click_1,G0520053.JPG,0,95,2020/NUE_2/2020-06-22/left_middle_L1/range_6_click_1,0.5
2020,NUE_2,2020-06-22,left_middle_L1,range_6_click_1,G0520054.JPG,0,96,2020/NUE_2/2020-06-22/left_middle_L1/range_6_click_1,0.25
2020,NUE_2,2020-06-22,left_middle_L1,range_6_click_1,G0520055.JPG,0,97,2020/NUE_2/2020-06-22/left_middle_L1/range_6_click_1,0.25
2020,NUE_2,2020-06-22,left_middle_L1,range_6_click_1,G0520056.JPG,0,98,2020/NUE_2/2020-06-22/left_middle_L1/range_6_click_1,0.5
2020,NUE_2,2020-06-22,left_middle_L1,range_6_click_1,G0520057.JPG,0,99,2020/NUE_2/2020-06-22/left_middle_L1/range_6_click_1,0.75
2020,NUE_2,2020-06-22,left_middle_L1,range_6_click_1,G0520058.JPG,1,100,2020/NUE_2/2020-06-22/left_middle_L1/range_6_click_1,1.0
2020,NUE_2,2020-06-22,left_middle_L1,range_6_click_1,G0520059.JPG,0,101,2020/NUE_2/2020-06-22/left_middle_L1/range_6_click_1,0.75
2020,NUE_2,2020-06-22,left_middle_L1,range_6_click_1,G0520060.JPG,0,102,2020/NUE_2/2020-06-22/left_middle_L1/range_6_click_1,0.5
2020,NUE_2,2020-06-22,left_middle_L1,range_6_click_1,G0520061.JPG,0,103,2020/NUE_2/2020-06-22/left_middle_L1/range_6_click_1,0.25
2020,NUE_2,2020-06-22,left_middle_L1,range_6_click_1,G0520062.JPG,0,104,2020/NUE_2/2020-06-22/left_middle_L1/range_6_click_1,0.5
2020,NUE_2,2020-06-22,left_middle_L1,range_6_click_1,G0520063.JPG,0,105,2020/NUE_2/2020-06-22/left_middle_L1/range_6_click_1,0.75
2020,NUE_2,2020-06-22,left_middle_L1,range_6_click_1,G0520064.JPG,1,106,2020/NUE_2/2020-06-22/left_middle_L1/range_6_click_1,1.0
2020,NUE_2,2020-06-22,left_middle_L1,range_6_click_1,G0520065.JPG,0,107,2020/NUE_2/2020-06-22/left_middle_L1/range_6_click_1,0.75
2020,NUE_2,2020-06-22,left_middle_L1,range_6_click_1,G0520066.JPG,0,108,2020/NUE_2/2020-06-22/left_middle_L1/range_6_click_1,0.5
2020,NUE_2,2020-06-22,left_middle_L1,range_6_click_1,G0520067.JPG,0,109,2020/NUE_2/2020-06-22/left_middle_L1/range_6_click_1,0.25
2020,NUE_2,2020-06-22,left_middle_L1,range_6_click_1,G0520068.JPG,0,110,2020/NUE_2/2020-06-22/left_middle_L1/range_6_click_1,0.25
2020,NUE_2,2020-06-22,left_middle_L1,range_6_click_1,G0520069.JPG,0,111,2020/NUE_2/2020-06-22/left_middle_L1/range_6_click_1,0.5
2020,NUE_2,2020-06-22,left_middle_L1,range_6_click_1,G0520070.JPG,0,112,2020/NUE_2/2020-06-22/left_middle_L1/range_6_click_1,0.75
2020,NUE_2,2020-06-22,left_middle_L1,range_6_click_1,G0520071.JPG,1,113,2020/NUE_2/2020-06-22/left_middle_L1/range_6_click_1,1.0
2020,NUE_2,2020-06-22,left_middle_L1,range_6_click_1,G0520072.JPG,0,114,2020/NUE_2/2020-06-22/left_middle_L1/range_6_click_1,0.75
2020,NUE_2,2020-06-22,left_middle_L1,range_6_click_1,G0520073.JPG,0,115,2020/NUE_2/2020-06-22/left_middle_L1/range_6_click_1,0.5
2020,NUE_2,2020-06-22,left_middle_L1,range_6_click_1,G0520074.JPG,0,116,2020/NUE_2/2020-06-22/left_middle_L1/range_6_click_1,0.25
2020,NUE_2,2020-06-22,left_middle_L1,range_6_click_1,G0520075.JPG,0,117,2020/NUE_2/2020-06-22/left_middle_L1/range_6_click_1,0.25
2020,NUE_2,2020-06-22,left_middle_L1,range_6_click_1,G0520076.JPG,0,118,2020/NUE_2/2020-06-22/left_middle_L1/range_6_click_1,0.5
2020,NUE_2,2020-06-22,left_middle_L1,range_6_click_1,G0520077.JPG,0,119,2020/NUE_2/2020-06-22/left_middle_L1/range_6_click_1,0.75
2020,NUE_2,2020-06-22,left_middle_L1,range_6_click_1,G0520078.JPG,1,120,2020/NUE_2/2020-06-22/left_middle_L1/range_6_click_1,1.0
2020,NUE_2,2020-06-22,left_middle_L1,range_6_click_1,G0520079.JPG,0,121,2020/NUE_2/2020-06-22/left_middle_L1/range_6_click_1,0.75
2020,NUE_2,2020-06-22,left_middle_L1,range_6_click_1,G0520080.JPG,0,122,2020/NUE_2/2020-06-22/left_middle_L1/range_6_click_1,0.5
2020,NUE_2,2020-06-22,left_middle_L1,range_6_click_1,G0520081.JPG,0,123,2020/NUE_2/2020-06-22/left_middle_L1/range_6_click_1,0.5
2020,NUE_2,2020-06-22,left_middle_L1,range_6_click_1,G0520082.JPG,0,124,2020/NUE_2/2020-06-22/left_middle_L1/range_6_click_1,0.75
2020,NUE_2,2020-06-22,left_middle_L1,range_6_click_1,G0520083.JPG,1,125,2020/NUE_2/2020-06-22/left_middle_L1/range_6_click_1,1.0
2020,NUE_2,2020-06-22,left_middle_L1,range_6_click_1,G0520084.JPG,0,126,2020/NUE_2/2020-06-22/left_middle_L1/range_6_click_1,0.75
2020,NUE_2,2020-06-22,left_middle_L1,range_6_click_1,G0520085.JPG,0,127,2020/NUE_2/2020-06-22/left_middle_L1/range_6_click_1,0.5
2020,NUE_2,2020-06-22,left_middle_L1,range_6_click_1,G0520086.JPG,0,128,2020/NUE_2/2020-06-22/left_middle_L1/range_6_click_1,0.25
2020,NUE_2,2020-06-22,left_middle_L1,range_6_click_1,G0520087.JPG,0,129,2020/NUE_2/2020-06-22/left_middle_L1/range_6_click_1,0.0
2020,NUE_2,2020-06-22,left_middle_L1,range_6_click_1,G0520088.JPG,0,130,2020/NUE_2/2020-06-22/left_middle_L1/range_6_click_1,0.0
2020,NUE_2,2020-06-22,left_middle_L1,range_6_click_1,G0520089.JPG,0,131,2020/NUE_2/2020-06-22/left_middle_L1/range_6_click_1,0.25
2020,NUE_2,2020-06-22,left_middle_L1,range_6_click_1,G0520090.JPG,0,132,2020/NUE_2/2020-06-22/left_middle_L1/range_6_click_1,0.5
2020,NUE_2,2020-06-22,left_middle_L1,range_6_click_1,G0520091.JPG,0,133,2020/NUE_2/2020-06-22/left_middle_L1/range_6_click_1,0.75
2020,NUE_2,2020-06-22,left_middle_L1,range_6_click_1,G0520092.JPG,1,134,2020/NUE_2/2020-06-22/left_middle_L1/range_6_click_1,1.0
2020,NUE_2,2020-06-22,left_middle_L1,range_6_click_1,G0520093.JPG,0,135,2020/NUE_2/2020-06-22/left_middle_L1/range_6_click_1,0.75
2020,NUE_2,2020-06-22,left_middle_L1,range_6_click_1,G0520094.JPG,0,136,2020/NUE_2/2020-06-22/left_middle_L1/range_6_click_1,0.5
2020,NUE_2,2020-06-22,left_middle_L1,range_6_click_1,G0520095.JPG,0,137,2020/NUE_2/2020-06-22/left_middle_L1/range_6_click_1,0.5
2020,NUE_2,2020-06-22,left_middle_L1,range_6_click_1,G0520096.JPG,0,138,2020/NUE_2/2020-06-22/left_middle_L1/range_6_click_1,0.75
2020,NUE_2,2020-06-22,left_middle_L1,range_6_click_1,G0520097.JPG,1,139,2020/NUE_2/2020-06-22/left_middle_L1/range_6_click_1,1.0
2020,NUE_2,2020-06-22,left_middle_L1,range_6_click_1,G0520098.JPG,0,140,2020/NUE_2/2020-06-22/left_middle_L1/range_6_click_1,0.75
2020,NUE_2,2020-06-22,left_middle_L1,range_6_click_1,G0520099.JPG,0,141,2020/NUE_2/2020-06-22/left_middle_L1/range_6_click_1,0.5
2020,NUE_2,2020-06-22,left_middle_L1,range_6_click_1,G0520100.JPG,0,142,2020/NUE_2/2020-06-22/left_middle_L1/range_6_click_1,0.25
2020,NUE_2,2020-06-22,left_middle_L1,range_6_click_1,G0520101.JPG,0,143,2020/NUE_2/2020-06-22/left_middle_L1/range_6_click_1,0.5
2020,NUE_2,2020-06-22,left_middle_L1,range_6_click_1,G0520102.JPG,0,144,2020/NUE_2/2020-06-22/left_middle_L1/range_6_click_1,0.75
2020,NUE_2,2020-06-22,left_middle_L1,range_6_click_1,G0520103.JPG,1,145,2020/NUE_2/2020-06-22/left_middle_L1/range_6_click_1,1.0
2020,NUE_2,2020-06-22,left_middle_L1,range_6_click_1,G0520104.JPG,0,146,2020/NUE_2/2020-06-22/left_middle_L1/range_6_click_1,0.75
2020,NUE_2,2020-06-22,left_middle_L1,range_6_click_1,G0520105.JPG,0,147,2020/NUE_2/2020-06-22/left_middle_L1/range_6_click_1,0.5
2020,NUE_2,2020-06-22,left_middle_L1,range_6_click_1,G0520106.JPG,0,148,2020/NUE_2/2020-06-22/left_middle_L1/range_6_click_1,0.25
2020,NUE_2,2020-06-22,left_middle_L1,range_6_click_1,G0520107.JPG,0,149,2020/NUE_2/2020-06-22/left_middle_L1/range_6_click_1,0.25
2020,NUE_2,2020-06-22,left_middle_L1,range_6_click_1,G0520108.JPG,0,150,2020/NUE_2/2020-06-22/left_middle_L1/range_6_click_1,0.5
2020,NUE_2,2020-06-22,left_middle_L1,range_6_click_1,G0520109.JPG,0,151,2020/NUE_2/2020-06-22/left_middle_L1/range_6_click_1,0.75
2020,NUE_2,2020-06-22,left_middle_L1,range_6_click_1,G0520110.JPG,1,152,2020/NUE_2/2020-06-22/left_middle_L1/range_6_click_1,1.0
2020,NUE_2,2020-06-22,left_middle_L1,range_6_click_1,G0520111.JPG,0,153,2020/NUE_2/2020-06-22/left_middle_L1/range_6_click_1,0.75
2020,NUE_2,2020-06-22,left_middle_L1,range_6_click_1,G0520112.JPG,0,154,2020/NUE_2/2020-06-22/left_middle_L1/range_6_click_1,0.5
2020,NUE_2,2020-06-22,left_middle_L1,range_6_click_1,G0520113.JPG,0,155,2020/NUE_2/2020-06-22/left_middle_L1/range_6_click_1,0.25
2020,NUE_2,2020-06-22,left_middle_L1,range_6_click_1,G0520114.JPG,0,156,2020/NUE_2/2020-06-22/left_middle_L1/range_6_click_1,0.25
2020,NUE_2,2020-06-22,left_middle_L1,range_6_click_1,G0520115.JPG,0,157,2020/NUE_2/2020-06-22/left_middle_L1/range_6_click_1,0.5
2020,NUE_2,2020-06-22,left_middle_L1,range_6_click_1,G0520116.JPG,0,158,2020/NUE_2/2020-06-22/left_middle_L1/range_6_click_1,0.75
2020,NUE_2,2020-06-22,left_middle_L1,range_6_click_1,G0520117.JPG,1,159,2020/NUE_2/2020-06-22/left_middle_L1/range_6_click_1,1.0
2020,NUE_2,2020-06-22,left_middle_L1,range_6_click_1,G0520118.JPG,0,160,2020/NUE_2/2020-06-22/left_middle_L1/range_6_click_1,0.75
2020,NUE_2,2020-06-22,left_middle_L1,range_6_click_1,G0520119.JPG,0,161,2020/NUE_2/2020-06-22/left_middle_L1/range_6_click_1,0.5
2020,NUE_2,2020-06-22,left_middle_L1,range_6_click_1,G0520120.JPG,0,162,2020/NUE_2/2020-06-22/left_middle_L1/range_6_click_1,0.25
2020,NUE_2,2020-06-22,left_middle_L1,range_6_click_1,G0520121.JPG,0,163,2020/NUE_2/2020-06-22/left_middle_L1/range_6_click_1,0.5
2020,NUE_2,2020-06-22,left_middle_L1,range_6_click_1,G0520122.JPG,0,164,2020/NUE_2/2020-06-22/left_middle_L1/range_6_click_1,0.75
2020,NUE_2,2020-06-22,left_middle_L1,range_6_click_1,G0520123.JPG,1,165,2020/NUE_2/2020-06-22/left_middle_L1/range_6_click_1,1.0
2020,NUE_2,2020-06-22,left_middle_L1,range_6_click_1,G0520124.JPG,0,166,2020/NUE_2/2020-06-22/left_middle_L1/range_6_click_1,0.75
2020,NUE_2,2020-06-22,left_middle_L1,range_6_click_1,G0520125.JPG,0,167,2020/NUE_2/2020-06-22/left_middle_L1/range_6_click_1,0.5
2020,NUE_2,2020-06-22,left_middle_L1,range_6_click_1,G0520126.JPG,0,168,2020/NUE_2/2020-06-22/left_middle_L1/range_6_click_1,0.25
2020,NUE_2,2020-06-22,left_middle_L1,range_6_click_1,G0520127.JPG,0,169,2020/NUE_2/2020-06-22/left_middle_L1/range_6_click_1,0.25
2020,NUE_2,2020-06-22,left_middle_L1,range_6_click_1,G0520128.JPG,0,170,2020/NUE_2/2020-06-22/left_middle_L1/range_6_click_1,0.5
2020,NUE_2,2020-06-22,left_middle_L1,range_6_click_1,G0520129.JPG,0,171,2020/NUE_2/2020-06-22/left_middle_L1/range_6_click_1,0.75
2020,NUE_2,2020-06-22,left_middle_L1,range_6_click_1,G0520130.JPG,1,172,2020/NUE_2/2020-06-22/left_middle_L1/range_6_click_1,1.0
