year,trial,date,camera,range,image,class,position,img_path ,score
2020,NUE_1,2020-06-29,left_middle_L1,range_5_click_1,G0196499.JPG,0,17,2020/NUE_1/2020-06-29/left_middle_L1/range_5_click_1,0.75
2020,NUE_1,2020-06-29,left_middle_L1,range_5_click_1,G0196500.JPG,1,18,2020/NUE_1/2020-06-29/left_middle_L1/range_5_click_1,1.0
2020,NUE_1,2020-06-29,left_middle_L1,range_5_click_1,G0196501.JPG,0,19,2020/NUE_1/2020-06-29/left_middle_L1/range_5_click_1,0.75
2020,NUE_1,2020-06-29,left_middle_L1,range_5_click_1,G0196502.JPG,0,20,2020/NUE_1/2020-06-29/left_middle_L1/range_5_click_1,0.5
2020,NUE_1,2020-06-29,left_middle_L1,range_5_click_1,G0196503.JPG,0,21,2020/NUE_1/2020-06-29/left_middle_L1/range_5_click_1,0.25
2020,NUE_1,2020-06-29,left_middle_L1,range_5_click_1,G0196504.JPG,0,22,2020/NUE_1/2020-06-29/left_middle_L1/range_5_click_1,0.25
2020,NUE_1,2020-06-29,left_middle_L1,range_5_click_1,G0196505.JPG,0,23,2020/NUE_1/2020-06-29/left_middle_L1/range_5_click_1,0.5
2020,NUE_1,2020-06-29,left_middle_L1,range_5_click_1,G0196506.JPG,0,24,2020/NUE_1/2020-06-29/left_middle_L1/range_5_click_1,0.75
2020,NUE_1,2020-06-29,left_middle_L1,range_5_click_1,G0196507.JPG,1,25,2020/NUE_1/2020-06-29/left_middle_L1/range_5_click_1,1.0
2020,NUE_1,2020-06-29,left_middle_L1,range_5_click_1,G0196508.JPG,0,26,2020/NUE_1/2020-06-29/left_middle_L1/range_5_click_1,0.75
2020,NUE_1,2020-06-29,left_middle_L1,range_5_click_1,G0196509.JPG,0,27,2020/NUE_1/2020-06-29/left_middle_L1/range_5_click_1,0.5
2020,NUE_1,2020-06-29,left_middle_L1,range_5_click_1,G0196510.JPG,0,28,2020/NUE_1/2020-06-29/left_middle_L1/range_5_click_1,0.25
2020,NUE_1,2020-06-29,left_middle_L1,range_5_click_1,G0196511.JPG,0,29,2020/NUE_1/2020-06-29/left_middle_L1/range_5_click_1,0.5
2020,NUE_1,2020-06-29,left_middle_L1,range_5_click_1,G0196512.JPG,0,30,2020/NUE_1/2020-06-29/left_middle_L1/range_5_click_1,0.75
2020,NUE_1,2020-06-29,left_middle_L1,range_5_click_1,G0196513.JPG,1,31,2020/NUE_1/2020-06-29/left_middle_L1/range_5_click_1,1.0
2020,NUE_1,2020-06-29,left_middle_L1,range_5_click_1,G0196514.JPG,0,32,2020/NUE_1/2020-06-29/left_middle_L1/range_5_click_1,0.75
2020,NUE_1,2020-06-29,left_middle_L1,range_5_click_1,G0196515.JPG,0,33,2020/NUE_1/2020-06-29/left_middle_L1/range_5_click_1,0.5
2020,NUE_1,2020-06-29,left_middle_L1,range_5_click_1,G0196516.JPG,0,34,2020/NUE_1/2020-06-29/left_middle_L1/range_5_click_1,0.25
2020,NUE_1,2020-06-29,left_middle_L1,range_5_click_1,G0196517.JPG,0,35,2020/NUE_1/2020-06-29/left_middle_L1/range_5_click_1,0.5
2020,NUE_1,2020-06-29,left_middle_L1,range_5_click_1,G0196518.JPG,0,36,2020/NUE_1/2020-06-29/left_middle_L1/range_5_click_1,0.75
2020,NUE_1,2020-06-29,left_middle_L1,range_5_click_1,G0196519.JPG,1,37,2020/NUE_1/2020-06-29/left_middle_L1/range_5_click_1,1.0
2020,NUE_1,2020-06-29,left_middle_L1,range_5_click_1,G0196520.JPG,0,38,2020/NUE_1/2020-06-29/left_middle_L1/range_5_click_1,0.75
2020,NUE_1,2020-06-29,left_middle_L1,range_5_click_1,G0196521.JPG,0,39,2020/NUE_1/2020-06-29/left_middle_L1/range_5_click_1,0.5
2020,NUE_1,2020-06-29,left_middle_L1,range_5_click_1,G0196522.JPG,0,40,2020/NUE_1/2020-06-29/left_middle_L1/range_5_click_1,0.25
2020,NUE_1,2020-06-29,left_middle_L1,range_5_click_1,G0196523.JPG,0,41,2020/NUE_1/2020-06-29/left_middle_L1/range_5_click_1,0.5
2020,NUE_1,2020-06-29,left_middle_L1,range_5_click_1,G0196524.JPG,0,42,2020/NUE_1/2020-06-29/left_middle_L1/range_5_click_1,0.75
2020,NUE_1,2020-06-29,left_middle_L1,range_5_click_1,G0196525.JPG,1,43,2020/NUE_1/2020-06-29/left_middle_L1/range_5_click_1,1.0
2020,NUE_1,2020-06-29,left_middle_L1,range_5_click_1,G0196526.JPG,0,44,2020/NUE_1/2020-06-29/left_middle_L1/range_5_click_1,0.75
2020,NUE_1,2020-06-29,left_middle_L1,range_5_click_1,G0196527.JPG,0,45,2020/NUE_1/2020-06-29/left_middle_L1/range_5_click_1,0.5
2020,NUE_1,2020-06-29,left_middle_L1,range_5_click_1,G0196528.JPG,0,46,2020/NUE_1/2020-06-29/left_middle_L1/range_5_click_1,0.25
2020,NUE_1,2020-06-29,left_middle_L1,range_5_click_1,G0196529.JPG,0,47,2020/NUE_1/2020-06-29/left_middle_L1/range_5_click_1,0.5
2020,NUE_1,2020-06-29,left_middle_L1,range_5_click_1,G0196530.JPG,0,48,2020/NUE_1/2020-06-29/left_middle_L1/range_5_click_1,0.75
2020,NUE_1,2020-06-29,left_middle_L1,range_5_click_1,G0196531.JPG,1,49,2020/NUE_1/2020-06-29/left_middle_L1/range_5_click_1,1.0
2020,NUE_1,2020-06-29,left_middle_L1,range_5_click_1,G0196532.JPG,0,50,2020/NUE_1/2020-06-29/left_middle_L1/range_5_click_1,0.75
2020,NUE_1,2020-06-29,left_middle_L1,range_5_click_1,G0196533.JPG,0,51,2020/NUE_1/2020-06-29/left_middle_L1/range_5_click_1,0.5
2020,NUE_1,2020-06-29,left_middle_L1,range_5_click_1,G0196534.JPG,0,52,2020/NUE_1/2020-06-29/left_middle_L1/range_5_click_1,0.25
2020,NUE_1,2020-06-29,left_middle_L1,range_5_click_1,G0196535.JPG,0,53,2020/NUE_1/2020-06-29/left_middle_L1/range_5_click_1,0.5
2020,NUE_1,2020-06-29,left_middle_L1,range_5_click_1,G0196536.JPG,0,54,2020/NUE_1/2020-06-29/left_middle_L1/range_5_click_1,0.75
2020,NUE_1,2020-06-29,left_middle_L1,range_5_click_1,G0196537.JPG,1,55,2020/NUE_1/2020-06-29/left_middle_L1/range_5_click_1,1.0
2020,NUE_1,2020-06-29,left_middle_L1,range_5_click_1,G0196538.JPG,0,56,2020/NUE_1/2020-06-29/left_middle_L1/range_5_click_1,0.75
2020,NUE_1,2020-06-29,left_middle_L1,range_5_click_1,G0196539.JPG,0,57,2020/NUE_1/2020-06-29/left_middle_L1/range_5_click_1,0.5
2020,NUE_1,2020-06-29,left_middle_L1,range_5_click_1,G0196540.JPG,0,58,2020/NUE_1/2020-06-29/left_middle_L1/range_5_click_1,0.25
2020,NUE_1,2020-06-29,left_middle_L1,range_5_click_1,G0196541.JPG,0,59,2020/NUE_1/2020-06-29/left_middle_L1/range_5_click_1,0.5
2020,NUE_1,2020-06-29,left_middle_L1,range_5_click_1,G0196542.JPG,0,60,2020/NUE_1/2020-06-29/left_middle_L1/range_5_click_1,0.75
2020,NUE_1,2020-06-29,left_middle_L1,range_5_click_1,G0196543.JPG,1,61,2020/NUE_1/2020-06-29/left_middle_L1/range_5_click_1,1.0
2020,NUE_1,2020-06-29,left_middle_L1,range_5_click_1,G0196544.JPG,0,62,2020/NUE_1/2020-06-29/left_middle_L1/range_5_click_1,0.75
2020,NUE_1,2020-06-29,left_middle_L1,range_5_click_1,G0196545.JPG,0,63,2020/NUE_1/2020-06-29/left_middle_L1/range_5_click_1,0.5
2020,NUE_1,2020-06-29,left_middle_L1,range_5_click_1,G0196546.JPG,0,64,2020/NUE_1/2020-06-29/left_middle_L1/range_5_click_1,0.25
2020,NUE_1,2020-06-29,left_middle_L1,range_5_click_1,G0196547.JPG,0,65,2020/NUE_1/2020-06-29/left_middle_L1/range_5_click_1,0.5
2020,NUE_1,2020-06-29,left_middle_L1,range_5_click_1,G0196548.JPG,0,66,2020/NUE_1/2020-06-29/left_middle_L1/range_5_click_1,0.75
2020,NUE_1,2020-06-29,left_middle_L1,range_5_click_1,G0196549.JPG,1,67,2020/NUE_1/2020-06-29/left_middle_L1/range_5_click_1,1.0
2020,NUE_1,2020-06-29,left_middle_L1,range_5_click_1,G0196550.JPG,0,68,2020/NUE_1/2020-06-29/left_middle_L1/range_5_click_1,0.75
2020,NUE_1,2020-06-29,left_middle_L1,range_5_click_1,G0196551.JPG,0,69,2020/NUE_1/2020-06-29/left_middle_L1/range_5_click_1,0.5
2020,NUE_1,2020-06-29,left_middle_L1,range_5_click_1,G0196552.JPG,0,70,2020/NUE_1/2020-06-29/left_middle_L1/range_5_click_1,0.25
2020,NUE_1,2020-06-29,left_middle_L1,range_5_click_1,G0196553.JPG,0,71,2020/NUE_1/2020-06-29/left_middle_L1/range_5_click_1,0.5
2020,NUE_1,2020-06-29,left_middle_L1,range_5_click_1,G0196554.JPG,0,72,2020/NUE_1/2020-06-29/left_middle_L1/range_5_click_1,0.75
2020,NUE_1,2020-06-29,left_middle_L1,range_5_click_1,G0196555.JPG,1,73,2020/NUE_1/2020-06-29/left_middle_L1/range_5_click_1,1.0
2020,NUE_1,2020-06-29,left_middle_L1,range_5_click_1,G0196556.JPG,0,74,2020/NUE_1/2020-06-29/left_middle_L1/range_5_click_1,0.75
2020,NUE_1,2020-06-29,left_middle_L1,range_5_click_1,G0196557.JPG,0,75,2020/NUE_1/2020-06-29/left_middle_L1/range_5_click_1,0.5
2020,NUE_1,2020-06-29,left_middle_L1,range_5_click_1,G0196558.JPG,0,76,2020/NUE_1/2020-06-29/left_middle_L1/range_5_click_1,0.25
2020,NUE_1,2020-06-29,left_middle_L1,range_5_click_1,G0196559.JPG,0,77,2020/NUE_1/2020-06-29/left_middle_L1/range_5_click_1,0.25
2020,NUE_1,2020-06-29,left_middle_L1,range_5_click_1,G0196560.JPG,0,78,2020/NUE_1/2020-06-29/left_middle_L1/range_5_click_1,0.5
2020,NUE_1,2020-06-29,left_middle_L1,range_5_click_1,G0196561.JPG,0,79,2020/NUE_1/2020-06-29/left_middle_L1/range_5_click_1,0.75
2020,NUE_1,2020-06-29,left_middle_L1,range_5_click_1,G0196562.JPG,1,80,2020/NUE_1/2020-06-29/left_middle_L1/range_5_click_1,1.0
2020,NUE_1,2020-06-29,left_middle_L1,range_5_click_1,G0196563.JPG,0,81,2020/NUE_1/2020-06-29/left_middle_L1/range_5_click_1,0.75
2020,NUE_1,2020-06-29,left_middle_L1,range_5_click_1,G0196564.JPG,0,82,2020/NUE_1/2020-06-29/left_middle_L1/range_5_click_1,0.5
2020,NUE_1,2020-06-29,left_middle_L1,range_5_click_1,G0196565.JPG,0,83,2020/NUE_1/2020-06-29/left_middle_L1/range_5_click_1,0.25
2020,NUE_1,2020-06-29,left_middle_L1,range_5_click_1,G0196566.JPG,0,84,2020/NUE_1/2020-06-29/left_middle_L1/range_5_click_1,0.5
2020,NUE_1,2020-06-29,left_middle_L1,range_5_click_1,G0196567.JPG,0,85,2020/NUE_1/2020-06-29/left_middle_L1/range_5_click_1,0.75
2020,NUE_1,2020-06-29,left_middle_L1,range_5_click_1,G0196568.JPG,1,86,2020/NUE_1/2020-06-29/left_middle_L1/range_5_click_1,1.0
2020,NUE_1,2020-06-29,left_middle_L1,range_5_click_1,G0196569.JPG,0,87,2020/NUE_1/2020-06-29/left_middle_L1/range_5_click_1,0.75
2020,NUE_1,2020-06-29,left_middle_L1,range_5_click_1,G0196570.JPG,0,88,2020/NUE_1/2020-06-29/left_middle_L1/range_5_click_1,0.5
2020,NUE_1,2020-06-29,left_middle_L1,range_5_click_1,G0196571.JPG,0,89,2020/NUE_1/2020-06-29/left_middle_L1/range_5_click_1,0.25
2020,NUE_1,2020-06-29,left_middle_L1,range_5_click_1,G0196572.JPG,0,90,2020/NUE_1/2020-06-29/left_middle_L1/range_5_click_1,0.5
2020,NUE_1,2020-06-29,left_middle_L1,range_5_click_1,G0196573.JPG,0,91,2020/NUE_1/2020-06-29/left_middle_L1/range_5_click_1,0.75
2020,NUE_1,2020-06-29,left_middle_L1,range_5_click_1,G0196574.JPG,1,92,2020/NUE_1/2020-06-29/left_middle_L1/range_5_click_1,1.0
2020,NUE_1,2020-06-29,left_middle_L1,range_5_click_1,G0196575.JPG,0,93,2020/NUE_1/2020-06-29/left_middle_L1/range_5_click_1,0.75
2020,NUE_1,2020-06-29,left_middle_L1,range_5_click_1,G0196576.JPG,0,94,2020/NUE_1/2020-06-29/left_middle_L1/range_5_click_1,0.5
2020,NUE_1,2020-06-29,left_middle_L1,range_5_click_1,G0196577.JPG,0,95,2020/NUE_1/2020-06-29/left_middle_L1/range_5_click_1,0.25
2020,NUE_1,2020-06-29,left_middle_L1,range_5_click_1,G0196578.JPG,0,96,2020/NUE_1/2020-06-29/left_middle_L1/range_5_click_1,0.5
2020,NUE_1,2020-06-29,left_middle_L1,range_5_click_1,G0196579.JPG,0,97,2020/NUE_1/2020-06-29/left_middle_L1/range_5_click_1,0.75
2020,NUE_1,2020-06-29,left_middle_L1,range_5_click_1,G0196580.JPG,1,98,2020/NUE_1/2020-06-29/left_middle_L1/range_5_click_1,1.0
2020,NUE_1,2020-06-29,left_middle_L1,range_5_click_1,G0196581.JPG,0,99,2020/NUE_1/2020-06-29/left_middle_L1/range_5_click_1,0.75
2020,NUE_1,2020-06-29,left_middle_L1,range_5_click_1,G0196582.JPG,0,100,2020/NUE_1/2020-06-29/left_middle_L1/range_5_click_1,0.5
2020,NUE_1,2020-06-29,left_middle_L1,range_5_click_1,G0196583.JPG,0,101,2020/NUE_1/2020-06-29/left_middle_L1/range_5_click_1,0.25
2020,NUE_1,2020-06-29,left_middle_L1,range_5_click_1,G0196584.JPG,0,102,2020/NUE_1/2020-06-29/left_middle_L1/range_5_click_1,0.5
2020,NUE_1,2020-06-29,left_middle_L1,range_5_click_1,G0196585.JPG,0,103,2020/NUE_1/2020-06-29/left_middle_L1/range_5_click_1,0.75
2020,NUE_1,2020-06-29,left_middle_L1,range_5_click_1,G0196586.JPG,1,104,2020/NUE_1/2020-06-29/left_middle_L1/range_5_click_1,1.0
2020,NUE_1,2020-06-29,left_middle_L1,range_5_click_1,G0196587.JPG,0,105,2020/NUE_1/2020-06-29/left_middle_L1/range_5_click_1,0.75
2020,NUE_1,2020-06-29,left_middle_L1,range_5_click_1,G0196588.JPG,0,106,2020/NUE_1/2020-06-29/left_middle_L1/range_5_click_1,0.5
2020,NUE_1,2020-06-29,left_middle_L1,range_5_click_1,G0196589.JPG,0,107,2020/NUE_1/2020-06-29/left_middle_L1/range_5_click_1,0.25
2020,NUE_1,2020-06-29,left_middle_L1,range_5_click_1,G0196590.JPG,0,108,2020/NUE_1/2020-06-29/left_middle_L1/range_5_click_1,0.5
2020,NUE_1,2020-06-29,left_middle_L1,range_5_click_1,G0196591.JPG,0,109,2020/NUE_1/2020-06-29/left_middle_L1/range_5_click_1,0.75
2020,NUE_1,2020-06-29,left_middle_L1,range_5_click_1,G0196592.JPG,1,110,2020/NUE_1/2020-06-29/left_middle_L1/range_5_click_1,1.0
2020,NUE_1,2020-06-29,left_middle_L1,range_5_click_1,G0196593.JPG,0,111,2020/NUE_1/2020-06-29/left_middle_L1/range_5_click_1,0.75
2020,NUE_1,2020-06-29,left_middle_L1,range_5_click_1,G0196594.JPG,0,112,2020/NUE_1/2020-06-29/left_middle_L1/range_5_click_1,0.5
2020,NUE_1,2020-06-29,left_middle_L1,range_5_click_1,G0196595.JPG,0,113,2020/NUE_1/2020-06-29/left_middle_L1/range_5_click_1,0.25
2020,NUE_1,2020-06-29,left_middle_L1,range_5_click_1,G0196596.JPG,0,114,2020/NUE_1/2020-06-29/left_middle_L1/range_5_click_1,0.5
2020,NUE_1,2020-06-29,left_middle_L1,range_5_click_1,G0196597.JPG,0,115,2020/NUE_1/2020-06-29/left_middle_L1/range_5_click_1,0.75
2020,NUE_1,2020-06-29,left_middle_L1,range_5_click_1,G0196598.JPG,1,116,2020/NUE_1/2020-06-29/left_middle_L1/range_5_click_1,1.0
2020,NUE_1,2020-06-29,left_middle_L1,range_5_click_1,G0196599.JPG,0,117,2020/NUE_1/2020-06-29/left_middle_L1/range_5_click_1,0.75
2020,NUE_1,2020-06-29,left_middle_L1,range_5_click_1,G0196600.JPG,0,118,2020/NUE_1/2020-06-29/left_middle_L1/range_5_click_1,0.5
2020,NUE_1,2020-06-29,left_middle_L1,range_5_click_1,G0196601.JPG,0,119,2020/NUE_1/2020-06-29/left_middle_L1/range_5_click_1,0.25
2020,NUE_1,2020-06-29,left_middle_L1,range_5_click_1,G0196602.JPG,0,120,2020/NUE_1/2020-06-29/left_middle_L1/range_5_click_1,0.25
2020,NUE_1,2020-06-29,left_middle_L1,range_5_click_1,G0196603.JPG,0,121,2020/NUE_1/2020-06-29/left_middle_L1/range_5_click_1,0.5
2020,NUE_1,2020-06-29,left_middle_L1,range_5_click_1,G0196604.JPG,0,122,2020/NUE_1/2020-06-29/left_middle_L1/range_5_click_1,0.75
2020,NUE_1,2020-06-29,left_middle_L1,range_5_click_1,G0196605.JPG,1,123,2020/NUE_1/2020-06-29/left_middle_L1/range_5_click_1,1.0
2020,NUE_1,2020-06-29,left_middle_L1,range_5_click_1,G0196606.JPG,0,124,2020/NUE_1/2020-06-29/left_middle_L1/range_5_click_1,0.75
2020,NUE_1,2020-06-29,left_middle_L1,range_5_click_1,G0196607.JPG,0,125,2020/NUE_1/2020-06-29/left_middle_L1/range_5_click_1,0.5
2020,NUE_1,2020-06-29,left_middle_L1,range_5_click_1,G0196608.JPG,0,126,2020/NUE_1/2020-06-29/left_middle_L1/range_5_click_1,0.25
2020,NUE_1,2020-06-29,left_middle_L1,range_5_click_1,G0196609.JPG,0,127,2020/NUE_1/2020-06-29/left_middle_L1/range_5_click_1,0.5
2020,NUE_1,2020-06-29,left_middle_L1,range_5_click_1,G0196610.JPG,0,128,2020/NUE_1/2020-06-29/left_middle_L1/range_5_click_1,0.75
2020,NUE_1,2020-06-29,left_middle_L1,range_5_click_1,G0196611.JPG,1,129,2020/NUE_1/2020-06-29/left_middle_L1/range_5_click_1,1.0
2020,NUE_1,2020-06-29,left_middle_L1,range_5_click_1,G0196612.JPG,0,130,2020/NUE_1/2020-06-29/left_middle_L1/range_5_click_1,0.75
2020,NUE_1,2020-06-29,left_middle_L1,range_5_click_1,G0196613.JPG,0,131,2020/NUE_1/2020-06-29/left_middle_L1/range_5_click_1,0.5
2020,NUE_1,2020-06-29,left_middle_L1,range_5_click_1,G0196614.JPG,0,132,2020/NUE_1/2020-06-29/left_middle_L1/range_5_click_1,0.25
2020,NUE_1,2020-06-29,left_middle_L1,range_5_click_1,G0196615.JPG,0,133,2020/NUE_1/2020-06-29/left_middle_L1/range_5_click_1,0.5
2020,NUE_1,2020-06-29,left_middle_L1,range_5_click_1,G0196616.JPG,0,134,2020/NUE_1/2020-06-29/left_middle_L1/range_5_click_1,0.75
2020,NUE_1,2020-06-29,left_middle_L1,range_5_click_1,G0196617.JPG,1,135,2020/NUE_1/2020-06-29/left_middle_L1/range_5_click_1,1.0
2020,NUE_1,2020-06-29,left_middle_L1,range_5_click_1,G0196618.JPG,0,136,2020/NUE_1/2020-06-29/left_middle_L1/range_5_click_1,0.75
2020,NUE_1,2020-06-29,left_middle_L1,range_5_click_1,G0196619.JPG,0,137,2020/NUE_1/2020-06-29/left_middle_L1/range_5_click_1,0.5
2020,NUE_1,2020-06-29,left_middle_L1,range_5_click_1,G0196620.JPG,0,138,2020/NUE_1/2020-06-29/left_middle_L1/range_5_click_1,0.25
2020,NUE_1,2020-06-29,left_middle_L1,range_5_click_1,G0196621.JPG,0,139,2020/NUE_1/2020-06-29/left_middle_L1/range_5_click_1,0.5
2020,NUE_1,2020-06-29,left_middle_L1,range_5_click_1,G0196622.JPG,0,140,2020/NUE_1/2020-06-29/left_middle_L1/range_5_click_1,0.75
2020,NUE_1,2020-06-29,left_middle_L1,range_5_click_1,G0196623.JPG,1,141,2020/NUE_1/2020-06-29/left_middle_L1/range_5_click_1,1.0
2020,NUE_1,2020-06-29,left_middle_L1,range_5_click_1,G0196624.JPG,0,142,2020/NUE_1/2020-06-29/left_middle_L1/range_5_click_1,0.75
2020,NUE_1,2020-06-29,left_middle_L1,range_5_click_1,G0196625.JPG,0,143,2020/NUE_1/2020-06-29/left_middle_L1/range_5_click_1,0.5
2020,NUE_1,2020-06-29,left_middle_L1,range_5_click_1,G0196626.JPG,0,144,2020/NUE_1/2020-06-29/left_middle_L1/range_5_click_1,0.25
2020,NUE_1,2020-06-29,left_middle_L1,range_5_click_1,G0196627.JPG,0,145,2020/NUE_1/2020-06-29/left_middle_L1/range_5_click_1,0.5
2020,NUE_1,2020-06-29,left_middle_L1,range_5_click_1,G0196628.JPG,0,146,2020/NUE_1/2020-06-29/left_middle_L1/range_5_click_1,0.75
2020,NUE_1,2020-06-29,left_middle_L1,range_5_click_1,G0196629.JPG,1,147,2020/NUE_1/2020-06-29/left_middle_L1/range_5_click_1,1.0
2020,NUE_1,2020-06-29,left_middle_L1,range_5_click_1,G0196630.JPG,0,148,2020/NUE_1/2020-06-29/left_middle_L1/range_5_click_1,0.75
2020,NUE_1,2020-06-29,left_middle_L1,range_5_click_1,G0196631.JPG,0,149,2020/NUE_1/2020-06-29/left_middle_L1/range_5_click_1,0.5
2020,NUE_1,2020-06-29,left_middle_L1,range_5_click_1,G0196632.JPG,0,150,2020/NUE_1/2020-06-29/left_middle_L1/range_5_click_1,0.25
2020,NUE_1,2020-06-29,left_middle_L1,range_5_click_1,G0196633.JPG,0,151,2020/NUE_1/2020-06-29/left_middle_L1/range_5_click_1,0.5
2020,NUE_1,2020-06-29,left_middle_L1,range_5_click_1,G0196634.JPG,0,152,2020/NUE_1/2020-06-29/left_middle_L1/range_5_click_1,0.75
2020,NUE_1,2020-06-29,left_middle_L1,range_5_click_1,G0196635.JPG,1,153,2020/NUE_1/2020-06-29/left_middle_L1/range_5_click_1,1.0
2020,NUE_1,2020-06-29,left_middle_L1,range_5_click_1,G0196636.JPG,0,154,2020/NUE_1/2020-06-29/left_middle_L1/range_5_click_1,0.75
2020,NUE_1,2020-06-29,left_middle_L1,range_5_click_1,G0196637.JPG,0,155,2020/NUE_1/2020-06-29/left_middle_L1/range_5_click_1,0.5
2020,NUE_1,2020-06-29,left_middle_L1,range_5_click_1,G0196638.JPG,0,156,2020/NUE_1/2020-06-29/left_middle_L1/range_5_click_1,0.25
2020,NUE_1,2020-06-29,left_middle_L1,range_5_click_1,G0196639.JPG,0,157,2020/NUE_1/2020-06-29/left_middle_L1/range_5_click_1,0.5
2020,NUE_1,2020-06-29,left_middle_L1,range_5_click_1,G0196640.JPG,0,158,2020/NUE_1/2020-06-29/left_middle_L1/range_5_click_1,0.75
2020,NUE_1,2020-06-29,left_middle_L1,range_5_click_1,G0196641.JPG,1,159,2020/NUE_1/2020-06-29/left_middle_L1/range_5_click_1,1.0
2020,NUE_1,2020-06-29,left_middle_L1,range_5_click_1,G0196642.JPG,0,160,2020/NUE_1/2020-06-29/left_middle_L1/range_5_click_1,0.75
2020,NUE_1,2020-06-29,left_middle_L1,range_5_click_1,G0196643.JPG,0,161,2020/NUE_1/2020-06-29/left_middle_L1/range_5_click_1,0.5
2020,NUE_1,2020-06-29,left_middle_L1,range_5_click_1,G0196644.JPG,0,162,2020/NUE_1/2020-06-29/left_middle_L1/range_5_click_1,0.25
2020,NUE_1,2020-06-29,left_middle_L1,range_5_click_1,G0196645.JPG,0,163,2020/NUE_1/2020-06-29/left_middle_L1/range_5_click_1,0.5
2020,NUE_1,2020-06-29,left_middle_L1,range_5_click_1,G0196646.JPG,0,164,2020/NUE_1/2020-06-29/left_middle_L1/range_5_click_1,0.75
2020,NUE_1,2020-06-29,left_middle_L1,range_5_click_1,G0196647.JPG,1,165,2020/NUE_1/2020-06-29/left_middle_L1/range_5_click_1,1.0
2020,NUE_1,2020-06-29,left_middle_L1,range_5_click_1,G0196648.JPG,0,166,2020/NUE_1/2020-06-29/left_middle_L1/range_5_click_1,0.75
2020,NUE_1,2020-06-29,left_middle_L1,range_5_click_1,G0196649.JPG,0,167,2020/NUE_1/2020-06-29/left_middle_L1/range_5_click_1,0.5
2020,NUE_1,2020-06-29,left_middle_L1,range_5_click_1,G0196650.JPG,0,168,2020/NUE_1/2020-06-29/left_middle_L1/range_5_click_1,0.25
2020,NUE_1,2020-06-29,left_middle_L1,range_5_click_1,G0196651.JPG,0,169,2020/NUE_1/2020-06-29/left_middle_L1/range_5_click_1,0.25
2020,NUE_1,2020-06-29,left_middle_L1,range_5_click_1,G0196652.JPG,0,170,2020/NUE_1/2020-06-29/left_middle_L1/range_5_click_1,0.5
2020,NUE_1,2020-06-29,left_middle_L1,range_5_click_1,G0196653.JPG,0,171,2020/NUE_1/2020-06-29/left_middle_L1/range_5_click_1,0.75
2020,NUE_1,2020-06-29,left_middle_L1,range_5_click_1,G0196654.JPG,1,172,2020/NUE_1/2020-06-29/left_middle_L1/range_5_click_1,1.0
