year,trial,date,camera,range,image,class,position,img_path ,score
2020,NUE_1,2020-08-05,left_middle_L1,range_3_click_1,G0257184.JPG,0,18,2020/NUE_1/2020-08-05/left_middle_L1/range_3_click_1,0.5
2020,NUE_1,2020-08-05,left_middle_L1,range_3_click_1,G0257185.JPG,0,19,2020/NUE_1/2020-08-05/left_middle_L1/range_3_click_1,0.75
2020,NUE_1,2020-08-05,left_middle_L1,range_3_click_1,G0257186.JPG,1,20,2020/NUE_1/2020-08-05/left_middle_L1/range_3_click_1,1.0
2020,NUE_1,2020-08-05,left_middle_L1,range_3_click_1,G0257187.JPG,0,21,2020/NUE_1/2020-08-05/left_middle_L1/range_3_click_1,0.75
2020,NUE_1,2020-08-05,left_middle_L1,range_3_click_1,G0257188.JPG,0,22,2020/NUE_1/2020-08-05/left_middle_L1/range_3_click_1,0.5
2020,NUE_1,2020-08-05,left_middle_L1,range_3_click_1,G0257189.JPG,0,23,2020/NUE_1/2020-08-05/left_middle_L1/range_3_click_1,0.25
2020,NUE_1,2020-08-05,left_middle_L1,range_3_click_1,G0257190.JPG,0,24,2020/NUE_1/2020-08-05/left_middle_L1/range_3_click_1,0.5
2020,NUE_1,2020-08-05,left_middle_L1,range_3_click_1,G0257191.JPG,0,25,2020/NUE_1/2020-08-05/left_middle_L1/range_3_click_1,0.75
2020,NUE_1,2020-08-05,left_middle_L1,range_3_click_1,G0257192.JPG,1,26,2020/NUE_1/2020-08-05/left_middle_L1/range_3_click_1,1.0
2020,NUE_1,2020-08-05,left_middle_L1,range_3_click_1,G0257193.JPG,0,27,2020/NUE_1/2020-08-05/left_middle_L1/range_3_click_1,0.75
2020,NUE_1,2020-08-05,left_middle_L1,range_3_click_1,G0257194.JPG,0,28,2020/NUE_1/2020-08-05/left_middle_L1/range_3_click_1,0.5
2020,NUE_1,2020-08-05,left_middle_L1,range_3_click_1,G0257195.JPG,0,29,2020/NUE_1/2020-08-05/left_middle_L1/range_3_click_1,0.25
2020,NUE_1,2020-08-05,left_middle_L1,range_3_click_1,G0257196.JPG,0,30,2020/NUE_1/2020-08-05/left_middle_L1/range_3_click_1,0.5
2020,NUE_1,2020-08-05,left_middle_L1,range_3_click_1,G0257197.JPG,0,31,2020/NUE_1/2020-08-05/left_middle_L1/range_3_click_1,0.75
2020,NUE_1,2020-08-05,left_middle_L1,range_3_click_1,G0257198.JPG,1,32,2020/NUE_1/2020-08-05/left_middle_L1/range_3_click_1,1.0
2020,NUE_1,2020-08-05,left_middle_L1,range_3_click_1,G0257199.JPG,0,33,2020/NUE_1/2020-08-05/left_middle_L1/range_3_click_1,0.75
2020,NUE_1,2020-08-05,left_middle_L1,range_3_click_1,G0257200.JPG,0,34,2020/NUE_1/2020-08-05/left_middle_L1/range_3_click_1,0.5
2020,NUE_1,2020-08-05,left_middle_L1,range_3_click_1,G0257201.JPG,0,35,2020/NUE_1/2020-08-05/left_middle_L1/range_3_click_1,0.25
2020,NUE_1,2020-08-05,left_middle_L1,range_3_click_1,G0257202.JPG,0,36,2020/NUE_1/2020-08-05/left_middle_L1/range_3_click_1,0.25
2020,NUE_1,2020-08-05,left_middle_L1,range_3_click_1,G0257203.JPG,0,37,2020/NUE_1/2020-08-05/left_middle_L1/range_3_click_1,0.5
2020,NUE_1,2020-08-05,left_middle_L1,range_3_click_1,G0257204.JPG,0,38,2020/NUE_1/2020-08-05/left_middle_L1/range_3_click_1,0.75
2020,NUE_1,2020-08-05,left_middle_L1,range_3_click_1,G0257205.JPG,1,39,2020/NUE_1/2020-08-05/left_middle_L1/range_3_click_1,1.0
2020,NUE_1,2020-08-05,left_middle_L1,range_3_click_1,G0257206.JPG,0,40,2020/NUE_1/2020-08-05/left_middle_L1/range_3_click_1,0.75
2020,NUE_1,2020-08-05,left_middle_L1,range_3_click_1,G0257207.JPG,0,41,2020/NUE_1/2020-08-05/left_middle_L1/range_3_click_1,0.5
2020,NUE_1,2020-08-05,left_middle_L1,range_3_click_1,G0257208.JPG,0,42,2020/NUE_1/2020-08-05/left_middle_L1/range_3_click_1,0.25
2020,NUE_1,2020-08-05,left_middle_L1,range_3_click_1,G0257209.JPG,0,43,2020/NUE_1/2020-08-05/left_middle_L1/range_3_click_1,0.5
2020,NUE_1,2020-08-05,left_middle_L1,range_3_click_1,G0257210.JPG,0,44,2020/NUE_1/2020-08-05/left_middle_L1/range_3_click_1,0.75
2020,NUE_1,2020-08-05,left_middle_L1,range_3_click_1,G0257211.JPG,1,45,2020/NUE_1/2020-08-05/left_middle_L1/range_3_click_1,1.0
2020,NUE_1,2020-08-05,left_middle_L1,range_3_click_1,G0257212.JPG,0,46,2020/NUE_1/2020-08-05/left_middle_L1/range_3_click_1,0.75
2020,NUE_1,2020-08-05,left_middle_L1,range_3_click_1,G0257213.JPG,0,47,2020/NUE_1/2020-08-05/left_middle_L1/range_3_click_1,0.5
2020,NUE_1,2020-08-05,left_middle_L1,range_3_click_1,G0257214.JPG,0,48,2020/NUE_1/2020-08-05/left_middle_L1/range_3_click_1,0.25
2020,NUE_1,2020-08-05,left_middle_L1,range_3_click_1,G0257215.JPG,0,49,2020/NUE_1/2020-08-05/left_middle_L1/range_3_click_1,0.5
2020,NUE_1,2020-08-05,left_middle_L1,range_3_click_1,G0257216.JPG,0,50,2020/NUE_1/2020-08-05/left_middle_L1/range_3_click_1,0.75
2020,NUE_1,2020-08-05,left_middle_L1,range_3_click_1,G0257217.JPG,1,51,2020/NUE_1/2020-08-05/left_middle_L1/range_3_click_1,1.0
2020,NUE_1,2020-08-05,left_middle_L1,range_3_click_1,G0257218.JPG,0,52,2020/NUE_1/2020-08-05/left_middle_L1/range_3_click_1,0.75
2020,NUE_1,2020-08-05,left_middle_L1,range_3_click_1,G0257219.JPG,0,53,2020/NUE_1/2020-08-05/left_middle_L1/range_3_click_1,0.5
2020,NUE_1,2020-08-05,left_middle_L1,range_3_click_1,G0257220.JPG,0,54,2020/NUE_1/2020-08-05/left_middle_L1/range_3_click_1,0.25
2020,NUE_1,2020-08-05,left_middle_L1,range_3_click_1,G0257221.JPG,0,55,2020/NUE_1/2020-08-05/left_middle_L1/range_3_click_1,0.5
2020,NUE_1,2020-08-05,left_middle_L1,range_3_click_1,G0257222.JPG,0,56,2020/NUE_1/2020-08-05/left_middle_L1/range_3_click_1,0.75
2020,NUE_1,2020-08-05,left_middle_L1,range_3_click_1,G0257223.JPG,1,57,2020/NUE_1/2020-08-05/left_middle_L1/range_3_click_1,1.0
2020,NUE_1,2020-08-05,left_middle_L1,range_3_click_1,G0257224.JPG,0,58,2020/NUE_1/2020-08-05/left_middle_L1/range_3_click_1,0.75
2020,NUE_1,2020-08-05,left_middle_L1,range_3_click_1,G0257225.JPG,0,59,2020/NUE_1/2020-08-05/left_middle_L1/range_3_click_1,0.5
2020,NUE_1,2020-08-05,left_middle_L1,range_3_click_1,G0257226.JPG,0,60,2020/NUE_1/2020-08-05/left_middle_L1/range_3_click_1,0.25
2020,NUE_1,2020-08-05,left_middle_L1,range_3_click_1,G0257227.JPG,0,61,2020/NUE_1/2020-08-05/left_middle_L1/range_3_click_1,0.25
2020,NUE_1,2020-08-05,left_middle_L1,range_3_click_1,G0257228.JPG,0,62,2020/NUE_1/2020-08-05/left_middle_L1/range_3_click_1,0.5
2020,NUE_1,2020-08-05,left_middle_L1,range_3_click_1,G0257229.JPG,0,63,2020/NUE_1/2020-08-05/left_middle_L1/range_3_click_1,0.75
2020,NUE_1,2020-08-05,left_middle_L1,range_3_click_1,G0257230.JPG,1,64,2020/NUE_1/2020-08-05/left_middle_L1/range_3_click_1,1.0
2020,NUE_1,2020-08-05,left_middle_L1,range_3_click_1,G0257231.JPG,0,65,2020/NUE_1/2020-08-05/left_middle_L1/range_3_click_1,0.75
2020,NUE_1,2020-08-05,left_middle_L1,range_3_click_1,G0257232.JPG,0,66,2020/NUE_1/2020-08-05/left_middle_L1/range_3_click_1,0.5
2020,NUE_1,2020-08-05,left_middle_L1,range_3_click_1,G0257233.JPG,0,67,2020/NUE_1/2020-08-05/left_middle_L1/range_3_click_1,0.25
2020,NUE_1,2020-08-05,left_middle_L1,range_3_click_1,G0257234.JPG,0,68,2020/NUE_1/2020-08-05/left_middle_L1/range_3_click_1,0.5
2020,NUE_1,2020-08-05,left_middle_L1,range_3_click_1,G0257235.JPG,0,69,2020/NUE_1/2020-08-05/left_middle_L1/range_3_click_1,0.75
2020,NUE_1,2020-08-05,left_middle_L1,range_3_click_1,G0257236.JPG,1,70,2020/NUE_1/2020-08-05/left_middle_L1/range_3_click_1,1.0
2020,NUE_1,2020-08-05,left_middle_L1,range_3_click_1,G0257237.JPG,0,71,2020/NUE_1/2020-08-05/left_middle_L1/range_3_click_1,0.75
2020,NUE_1,2020-08-05,left_middle_L1,range_3_click_1,G0257238.JPG,0,72,2020/NUE_1/2020-08-05/left_middle_L1/range_3_click_1,0.5
2020,NUE_1,2020-08-05,left_middle_L1,range_3_click_1,G0257239.JPG,0,73,2020/NUE_1/2020-08-05/left_middle_L1/range_3_click_1,0.25
2020,NUE_1,2020-08-05,left_middle_L1,range_3_click_1,G0257240.JPG,0,74,2020/NUE_1/2020-08-05/left_middle_L1/range_3_click_1,0.5
2020,NUE_1,2020-08-05,left_middle_L1,range_3_click_1,G0257241.JPG,0,75,2020/NUE_1/2020-08-05/left_middle_L1/range_3_click_1,0.75
2020,NUE_1,2020-08-05,left_middle_L1,range_3_click_1,G0257242.JPG,1,76,2020/NUE_1/2020-08-05/left_middle_L1/range_3_click_1,1.0
2020,NUE_1,2020-08-05,left_middle_L1,range_3_click_1,G0257243.JPG,0,77,2020/NUE_1/2020-08-05/left_middle_L1/range_3_click_1,0.75
2020,NUE_1,2020-08-05,left_middle_L1,range_3_click_1,G0257244.JPG,0,78,2020/NUE_1/2020-08-05/left_middle_L1/range_3_click_1,0.5
2020,NUE_1,2020-08-05,left_middle_L1,range_3_click_1,G0257245.JPG,0,79,2020/NUE_1/2020-08-05/left_middle_L1/range_3_click_1,0.25
2020,NUE_1,2020-08-05,left_middle_L1,range_3_click_1,G0257246.JPG,0,80,2020/NUE_1/2020-08-05/left_middle_L1/range_3_click_1,0.5
2020,NUE_1,2020-08-05,left_middle_L1,range_3_click_1,G0257247.JPG,0,81,2020/NUE_1/2020-08-05/left_middle_L1/range_3_click_1,0.75
2020,NUE_1,2020-08-05,left_middle_L1,range_3_click_1,G0257248.JPG,1,82,2020/NUE_1/2020-08-05/left_middle_L1/range_3_click_1,1.0
2020,NUE_1,2020-08-05,left_middle_L1,range_3_click_1,G0257249.JPG,0,83,2020/NUE_1/2020-08-05/left_middle_L1/range_3_click_1,0.75
2020,NUE_1,2020-08-05,left_middle_L1,range_3_click_1,G0257250.JPG,0,84,2020/NUE_1/2020-08-05/left_middle_L1/range_3_click_1,0.5
2020,NUE_1,2020-08-05,left_middle_L1,range_3_click_1,G0257251.JPG,0,85,2020/NUE_1/2020-08-05/left_middle_L1/range_3_click_1,0.25
2020,NUE_1,2020-08-05,left_middle_L1,range_3_click_1,G0257252.JPG,0,86,2020/NUE_1/2020-08-05/left_middle_L1/range_3_click_1,0.25
2020,NUE_1,2020-08-05,left_middle_L1,range_3_click_1,G0257253.JPG,0,87,2020/NUE_1/2020-08-05/left_middle_L1/range_3_click_1,0.5
2020,NUE_1,2020-08-05,left_middle_L1,range_3_click_1,G0257254.JPG,0,88,2020/NUE_1/2020-08-05/left_middle_L1/range_3_click_1,0.75
2020,NUE_1,2020-08-05,left_middle_L1,range_3_click_1,G0257255.JPG,1,89,2020/NUE_1/2020-08-05/left_middle_L1/range_3_click_1,1.0
2020,NUE_1,2020-08-05,left_middle_L1,range_3_click_1,G0257256.JPG,0,90,2020/NUE_1/2020-08-05/left_middle_L1/range_3_click_1,0.75
2020,NUE_1,2020-08-05,left_middle_L1,range_3_click_1,G0257257.JPG,0,91,2020/NUE_1/2020-08-05/left_middle_L1/range_3_click_1,0.5
2020,NUE_1,2020-08-05,left_middle_L1,range_3_click_1,G0257258.JPG,0,92,2020/NUE_1/2020-08-05/left_middle_L1/range_3_click_1,0.25
2020,NUE_1,2020-08-05,left_middle_L1,range_3_click_1,G0257259.JPG,0,93,2020/NUE_1/2020-08-05/left_middle_L1/range_3_click_1,0.5
2020,NUE_1,2020-08-05,left_middle_L1,range_3_click_1,G0257260.JPG,0,94,2020/NUE_1/2020-08-05/left_middle_L1/range_3_click_1,0.75
2020,NUE_1,2020-08-05,left_middle_L1,range_3_click_1,G0257261.JPG,1,95,2020/NUE_1/2020-08-05/left_middle_L1/range_3_click_1,1.0
2020,NUE_1,2020-08-05,left_middle_L1,range_3_click_1,G0257262.JPG,0,96,2020/NUE_1/2020-08-05/left_middle_L1/range_3_click_1,0.75
2020,NUE_1,2020-08-05,left_middle_L1,range_3_click_1,G0257263.JPG,0,97,2020/NUE_1/2020-08-05/left_middle_L1/range_3_click_1,0.5
2020,NUE_1,2020-08-05,left_middle_L1,range_3_click_1,G0257264.JPG,0,98,2020/NUE_1/2020-08-05/left_middle_L1/range_3_click_1,0.25
2020,NUE_1,2020-08-05,left_middle_L1,range_3_click_1,G0257265.JPG,0,99,2020/NUE_1/2020-08-05/left_middle_L1/range_3_click_1,0.5
2020,NUE_1,2020-08-05,left_middle_L1,range_3_click_1,G0257266.JPG,0,100,2020/NUE_1/2020-08-05/left_middle_L1/range_3_click_1,0.75
2020,NUE_1,2020-08-05,left_middle_L1,range_3_click_1,G0257267.JPG,1,101,2020/NUE_1/2020-08-05/left_middle_L1/range_3_click_1,1.0
2020,NUE_1,2020-08-05,left_middle_L1,range_3_click_1,G0257268.JPG,0,102,2020/NUE_1/2020-08-05/left_middle_L1/range_3_click_1,0.75
2020,NUE_1,2020-08-05,left_middle_L1,range_3_click_1,G0257269.JPG,0,103,2020/NUE_1/2020-08-05/left_middle_L1/range_3_click_1,0.5
2020,NUE_1,2020-08-05,left_middle_L1,range_3_click_1,G0257270.JPG,0,104,2020/NUE_1/2020-08-05/left_middle_L1/range_3_click_1,0.25
2020,NUE_1,2020-08-05,left_middle_L1,range_3_click_1,G0257271.JPG,0,105,2020/NUE_1/2020-08-05/left_middle_L1/range_3_click_1,0.5
2020,NUE_1,2020-08-05,left_middle_L1,range_3_click_1,G0257272.JPG,0,106,2020/NUE_1/2020-08-05/left_middle_L1/range_3_click_1,0.75
2020,NUE_1,2020-08-05,left_middle_L1,range_3_click_1,G0257273.JPG,1,107,2020/NUE_1/2020-08-05/left_middle_L1/range_3_click_1,1.0
2020,NUE_1,2020-08-05,left_middle_L1,range_3_click_1,G0257274.JPG,0,108,2020/NUE_1/2020-08-05/left_middle_L1/range_3_click_1,0.75
2020,NUE_1,2020-08-05,left_middle_L1,range_3_click_1,G0257275.JPG,0,109,2020/NUE_1/2020-08-05/left_middle_L1/range_3_click_1,0.5
2020,NUE_1,2020-08-05,left_middle_L1,range_3_click_1,G0257276.JPG,0,110,2020/NUE_1/2020-08-05/left_middle_L1/range_3_click_1,0.25
2020,NUE_1,2020-08-05,left_middle_L1,range_3_click_1,G0257277.JPG,0,111,2020/NUE_1/2020-08-05/left_middle_L1/range_3_click_1,0.5
2020,NUE_1,2020-08-05,left_middle_L1,range_3_click_1,G0257278.JPG,0,112,2020/NUE_1/2020-08-05/left_middle_L1/range_3_click_1,0.75
2020,NUE_1,2020-08-05,left_middle_L1,range_3_click_1,G0257279.JPG,1,113,2020/NUE_1/2020-08-05/left_middle_L1/range_3_click_1,1.0
2020,NUE_1,2020-08-05,left_middle_L1,range_3_click_1,G0257280.JPG,0,114,2020/NUE_1/2020-08-05/left_middle_L1/range_3_click_1,0.75
2020,NUE_1,2020-08-05,left_middle_L1,range_3_click_1,G0257281.JPG,0,115,2020/NUE_1/2020-08-05/left_middle_L1/range_3_click_1,0.5
2020,NUE_1,2020-08-05,left_middle_L1,range_3_click_1,G0257282.JPG,0,116,2020/NUE_1/2020-08-05/left_middle_L1/range_3_click_1,0.25
2020,NUE_1,2020-08-05,left_middle_L1,range_3_click_1,G0257283.JPG,0,117,2020/NUE_1/2020-08-05/left_middle_L1/range_3_click_1,0.5
2020,NUE_1,2020-08-05,left_middle_L1,range_3_click_1,G0257284.JPG,0,118,2020/NUE_1/2020-08-05/left_middle_L1/range_3_click_1,0.75
2020,NUE_1,2020-08-05,left_middle_L1,range_3_click_1,G0257285.JPG,1,119,2020/NUE_1/2020-08-05/left_middle_L1/range_3_click_1,1.0
2020,NUE_1,2020-08-05,left_middle_L1,range_3_click_1,G0257286.JPG,0,120,2020/NUE_1/2020-08-05/left_middle_L1/range_3_click_1,0.75
2020,NUE_1,2020-08-05,left_middle_L1,range_3_click_1,G0257287.JPG,0,121,2020/NUE_1/2020-08-05/left_middle_L1/range_3_click_1,0.5
2020,NUE_1,2020-08-05,left_middle_L1,range_3_click_1,G0257288.JPG,0,122,2020/NUE_1/2020-08-05/left_middle_L1/range_3_click_1,0.25
2020,NUE_1,2020-08-05,left_middle_L1,range_3_click_1,G0257289.JPG,0,123,2020/NUE_1/2020-08-05/left_middle_L1/range_3_click_1,0.5
2020,NUE_1,2020-08-05,left_middle_L1,range_3_click_1,G0257290.JPG,0,124,2020/NUE_1/2020-08-05/left_middle_L1/range_3_click_1,0.75
2020,NUE_1,2020-08-05,left_middle_L1,range_3_click_1,G0257291.JPG,1,125,2020/NUE_1/2020-08-05/left_middle_L1/range_3_click_1,1.0
2020,NUE_1,2020-08-05,left_middle_L1,range_3_click_1,G0257292.JPG,0,126,2020/NUE_1/2020-08-05/left_middle_L1/range_3_click_1,0.75
2020,NUE_1,2020-08-05,left_middle_L1,range_3_click_1,G0257293.JPG,0,127,2020/NUE_1/2020-08-05/left_middle_L1/range_3_click_1,0.5
2020,NUE_1,2020-08-05,left_middle_L1,range_3_click_1,G0257294.JPG,0,128,2020/NUE_1/2020-08-05/left_middle_L1/range_3_click_1,0.25
2020,NUE_1,2020-08-05,left_middle_L1,range_3_click_1,G0257295.JPG,0,129,2020/NUE_1/2020-08-05/left_middle_L1/range_3_click_1,0.5
2020,NUE_1,2020-08-05,left_middle_L1,range_3_click_1,G0257296.JPG,0,130,2020/NUE_1/2020-08-05/left_middle_L1/range_3_click_1,0.75
2020,NUE_1,2020-08-05,left_middle_L1,range_3_click_1,G0257297.JPG,1,131,2020/NUE_1/2020-08-05/left_middle_L1/range_3_click_1,1.0
2020,NUE_1,2020-08-05,left_middle_L1,range_3_click_1,G0257298.JPG,0,132,2020/NUE_1/2020-08-05/left_middle_L1/range_3_click_1,0.75
2020,NUE_1,2020-08-05,left_middle_L1,range_3_click_1,G0257299.JPG,0,133,2020/NUE_1/2020-08-05/left_middle_L1/range_3_click_1,0.5
2020,NUE_1,2020-08-05,left_middle_L1,range_3_click_1,G0257300.JPG,0,134,2020/NUE_1/2020-08-05/left_middle_L1/range_3_click_1,0.25
2020,NUE_1,2020-08-05,left_middle_L1,range_3_click_1,G0257301.JPG,0,135,2020/NUE_1/2020-08-05/left_middle_L1/range_3_click_1,0.25
2020,NUE_1,2020-08-05,left_middle_L1,range_3_click_1,G0257302.JPG,0,136,2020/NUE_1/2020-08-05/left_middle_L1/range_3_click_1,0.5
2020,NUE_1,2020-08-05,left_middle_L1,range_3_click_1,G0257303.JPG,0,137,2020/NUE_1/2020-08-05/left_middle_L1/range_3_click_1,0.75
2020,NUE_1,2020-08-05,left_middle_L1,range_3_click_1,G0257304.JPG,1,138,2020/NUE_1/2020-08-05/left_middle_L1/range_3_click_1,1.0
2020,NUE_1,2020-08-05,left_middle_L1,range_3_click_1,G0257305.JPG,0,139,2020/NUE_1/2020-08-05/left_middle_L1/range_3_click_1,0.75
2020,NUE_1,2020-08-05,left_middle_L1,range_3_click_1,G0257306.JPG,0,140,2020/NUE_1/2020-08-05/left_middle_L1/range_3_click_1,0.5
2020,NUE_1,2020-08-05,left_middle_L1,range_3_click_1,G0257307.JPG,0,141,2020/NUE_1/2020-08-05/left_middle_L1/range_3_click_1,0.25
2020,NUE_1,2020-08-05,left_middle_L1,range_3_click_1,G0257308.JPG,0,142,2020/NUE_1/2020-08-05/left_middle_L1/range_3_click_1,0.5
2020,NUE_1,2020-08-05,left_middle_L1,range_3_click_1,G0257309.JPG,0,143,2020/NUE_1/2020-08-05/left_middle_L1/range_3_click_1,0.75
2020,NUE_1,2020-08-05,left_middle_L1,range_3_click_1,G0257310.JPG,1,144,2020/NUE_1/2020-08-05/left_middle_L1/range_3_click_1,1.0
2020,NUE_1,2020-08-05,left_middle_L1,range_3_click_1,G0257311.JPG,0,145,2020/NUE_1/2020-08-05/left_middle_L1/range_3_click_1,0.75
2020,NUE_1,2020-08-05,left_middle_L1,range_3_click_1,G0257312.JPG,0,146,2020/NUE_1/2020-08-05/left_middle_L1/range_3_click_1,0.5
2020,NUE_1,2020-08-05,left_middle_L1,range_3_click_1,G0257313.JPG,0,147,2020/NUE_1/2020-08-05/left_middle_L1/range_3_click_1,0.25
2020,NUE_1,2020-08-05,left_middle_L1,range_3_click_1,G0257314.JPG,0,148,2020/NUE_1/2020-08-05/left_middle_L1/range_3_click_1,0.5
2020,NUE_1,2020-08-05,left_middle_L1,range_3_click_1,G0257315.JPG,0,149,2020/NUE_1/2020-08-05/left_middle_L1/range_3_click_1,0.75
2020,NUE_1,2020-08-05,left_middle_L1,range_3_click_1,G0257316.JPG,1,150,2020/NUE_1/2020-08-05/left_middle_L1/range_3_click_1,1.0
2020,NUE_1,2020-08-05,left_middle_L1,range_3_click_1,G0257317.JPG,0,151,2020/NUE_1/2020-08-05/left_middle_L1/range_3_click_1,0.75
2020,NUE_1,2020-08-05,left_middle_L1,range_3_click_1,G0257318.JPG,0,152,2020/NUE_1/2020-08-05/left_middle_L1/range_3_click_1,0.5
2020,NUE_1,2020-08-05,left_middle_L1,range_3_click_1,G0257319.JPG,0,153,2020/NUE_1/2020-08-05/left_middle_L1/range_3_click_1,0.25
2020,NUE_1,2020-08-05,left_middle_L1,range_3_click_1,G0257320.JPG,0,154,2020/NUE_1/2020-08-05/left_middle_L1/range_3_click_1,0.5
2020,NUE_1,2020-08-05,left_middle_L1,range_3_click_1,G0257321.JPG,0,155,2020/NUE_1/2020-08-05/left_middle_L1/range_3_click_1,0.75
2020,NUE_1,2020-08-05,left_middle_L1,range_3_click_1,G0257322.JPG,1,156,2020/NUE_1/2020-08-05/left_middle_L1/range_3_click_1,1.0
2020,NUE_1,2020-08-05,left_middle_L1,range_3_click_1,G0257323.JPG,0,157,2020/NUE_1/2020-08-05/left_middle_L1/range_3_click_1,0.75
2020,NUE_1,2020-08-05,left_middle_L1,range_3_click_1,G0257324.JPG,0,158,2020/NUE_1/2020-08-05/left_middle_L1/range_3_click_1,0.5
2020,NUE_1,2020-08-05,left_middle_L1,range_3_click_1,G0257325.JPG,0,159,2020/NUE_1/2020-08-05/left_middle_L1/range_3_click_1,0.25
2020,NUE_1,2020-08-05,left_middle_L1,range_3_click_1,G0257326.JPG,0,160,2020/NUE_1/2020-08-05/left_middle_L1/range_3_click_1,0.25
2020,NUE_1,2020-08-05,left_middle_L1,range_3_click_1,G0257327.JPG,0,161,2020/NUE_1/2020-08-05/left_middle_L1/range_3_click_1,0.5
2020,NUE_1,2020-08-05,left_middle_L1,range_3_click_1,G0257328.JPG,0,162,2020/NUE_1/2020-08-05/left_middle_L1/range_3_click_1,0.75
2020,NUE_1,2020-08-05,left_middle_L1,range_3_click_1,G0257329.JPG,1,163,2020/NUE_1/2020-08-05/left_middle_L1/range_3_click_1,1.0
2020,NUE_1,2020-08-05,left_middle_L1,range_3_click_1,G0257330.JPG,0,164,2020/NUE_1/2020-08-05/left_middle_L1/range_3_click_1,0.75
2020,NUE_1,2020-08-05,left_middle_L1,range_3_click_1,G0257331.JPG,0,165,2020/NUE_1/2020-08-05/left_middle_L1/range_3_click_1,0.5
2020,NUE_1,2020-08-05,left_middle_L1,range_3_click_1,G0257332.JPG,0,166,2020/NUE_1/2020-08-05/left_middle_L1/range_3_click_1,0.25
2020,NUE_1,2020-08-05,left_middle_L1,range_3_click_1,G0257333.JPG,0,167,2020/NUE_1/2020-08-05/left_middle_L1/range_3_click_1,0.5
2020,NUE_1,2020-08-05,left_middle_L1,range_3_click_1,G0257334.JPG,0,168,2020/NUE_1/2020-08-05/left_middle_L1/range_3_click_1,0.75
2020,NUE_1,2020-08-05,left_middle_L1,range_3_click_1,G0257335.JPG,1,169,2020/NUE_1/2020-08-05/left_middle_L1/range_3_click_1,1.0
2020,NUE_1,2020-08-05,left_middle_L1,range_3_click_1,G0257336.JPG,0,170,2020/NUE_1/2020-08-05/left_middle_L1/range_3_click_1,0.75
2020,NUE_1,2020-08-05,left_middle_L1,range_3_click_1,G0257337.JPG,0,171,2020/NUE_1/2020-08-05/left_middle_L1/range_3_click_1,0.5
2020,NUE_1,2020-08-05,left_middle_L1,range_3_click_1,G0257338.JPG,0,172,2020/NUE_1/2020-08-05/left_middle_L1/range_3_click_1,0.25
