year,trial,date,camera,range,image,class,position,img_path ,score
2020,NUE_1,2020-08-05,left_middle_L1,range_2_click_1,G0236545.JPG,0,53,2020/NUE_1/2020-08-05/left_middle_L1/range_2_click_1,0.5
2020,NUE_1,2020-08-05,left_middle_L1,range_2_click_1,G0236546.JPG,0,54,2020/NUE_1/2020-08-05/left_middle_L1/range_2_click_1,0.25
2020,NUE_1,2020-08-05,left_middle_L1,range_2_click_1,G0236547.JPG,0,55,2020/NUE_1/2020-08-05/left_middle_L1/range_2_click_1,0.5
2020,NUE_1,2020-08-05,left_middle_L1,range_2_click_1,G0236548.JPG,0,56,2020/NUE_1/2020-08-05/left_middle_L1/range_2_click_1,0.75
2020,NUE_1,2020-08-05,left_middle_L1,range_2_click_1,G0236549.JPG,1,57,2020/NUE_1/2020-08-05/left_middle_L1/range_2_click_1,1.0
2020,NUE_1,2020-08-05,left_middle_L1,range_2_click_1,G0236550.JPG,0,58,2020/NUE_1/2020-08-05/left_middle_L1/range_2_click_1,0.75
2020,NUE_1,2020-08-05,left_middle_L1,range_2_click_1,G0236551.JPG,0,59,2020/NUE_1/2020-08-05/left_middle_L1/range_2_click_1,0.5
2020,NUE_1,2020-08-05,left_middle_L1,range_2_click_1,G0236552.JPG,0,60,2020/NUE_1/2020-08-05/left_middle_L1/range_2_click_1,0.25
2020,NUE_1,2020-08-05,left_middle_L1,range_2_click_1,G0236553.JPG,0,61,2020/NUE_1/2020-08-05/left_middle_L1/range_2_click_1,0.5
2020,NUE_1,2020-08-05,left_middle_L1,range_2_click_1,G0236554.JPG,0,62,2020/NUE_1/2020-08-05/left_middle_L1/range_2_click_1,0.75
2020,NUE_1,2020-08-05,left_middle_L1,range_2_click_1,G0236555.JPG,1,63,2020/NUE_1/2020-08-05/left_middle_L1/range_2_click_1,1.0
2020,NUE_1,2020-08-05,left_middle_L1,range_2_click_1,G0236556.JPG,0,64,2020/NUE_1/2020-08-05/left_middle_L1/range_2_click_1,0.75
2020,NUE_1,2020-08-05,left_middle_L1,range_2_click_1,G0236557.JPG,0,65,2020/NUE_1/2020-08-05/left_middle_L1/range_2_click_1,0.5
2020,NUE_1,2020-08-05,left_middle_L1,range_2_click_1,G0236558.JPG,0,66,2020/NUE_1/2020-08-05/left_middle_L1/range_2_click_1,0.25
2020,NUE_1,2020-08-05,left_middle_L1,range_2_click_1,G0236559.JPG,0,67,2020/NUE_1/2020-08-05/left_middle_L1/range_2_click_1,0.5
2020,NUE_1,2020-08-05,left_middle_L1,range_2_click_1,G0236560.JPG,0,68,2020/NUE_1/2020-08-05/left_middle_L1/range_2_click_1,0.75
2020,NUE_1,2020-08-05,left_middle_L1,range_2_click_1,G0236561.JPG,1,69,2020/NUE_1/2020-08-05/left_middle_L1/range_2_click_1,1.0
2020,NUE_1,2020-08-05,left_middle_L1,range_2_click_1,G0236562.JPG,0,70,2020/NUE_1/2020-08-05/left_middle_L1/range_2_click_1,0.75
2020,NUE_1,2020-08-05,left_middle_L1,range_2_click_1,G0236563.JPG,0,71,2020/NUE_1/2020-08-05/left_middle_L1/range_2_click_1,0.5
2020,NUE_1,2020-08-05,left_middle_L1,range_2_click_1,G0236564.JPG,0,72,2020/NUE_1/2020-08-05/left_middle_L1/range_2_click_1,0.25
2020,NUE_1,2020-08-05,left_middle_L1,range_2_click_1,G0236565.JPG,0,73,2020/NUE_1/2020-08-05/left_middle_L1/range_2_click_1,0.5
2020,NUE_1,2020-08-05,left_middle_L1,range_2_click_1,G0236566.JPG,0,74,2020/NUE_1/2020-08-05/left_middle_L1/range_2_click_1,0.75
2020,NUE_1,2020-08-05,left_middle_L1,range_2_click_1,G0236567.JPG,1,75,2020/NUE_1/2020-08-05/left_middle_L1/range_2_click_1,1.0
2020,NUE_1,2020-08-05,left_middle_L1,range_2_click_1,G0236568.JPG,0,76,2020/NUE_1/2020-08-05/left_middle_L1/range_2_click_1,0.75
2020,NUE_1,2020-08-05,left_middle_L1,range_2_click_1,G0236569.JPG,0,77,2020/NUE_1/2020-08-05/left_middle_L1/range_2_click_1,0.5
2020,NUE_1,2020-08-05,left_middle_L1,range_2_click_1,G0236570.JPG,0,78,2020/NUE_1/2020-08-05/left_middle_L1/range_2_click_1,0.25
2020,NUE_1,2020-08-05,left_middle_L1,range_2_click_1,G0236571.JPG,0,79,2020/NUE_1/2020-08-05/left_middle_L1/range_2_click_1,0.5
2020,NUE_1,2020-08-05,left_middle_L1,range_2_click_1,G0236572.JPG,0,80,2020/NUE_1/2020-08-05/left_middle_L1/range_2_click_1,0.75
2020,NUE_1,2020-08-05,left_middle_L1,range_2_click_1,G0236573.JPG,1,81,2020/NUE_1/2020-08-05/left_middle_L1/range_2_click_1,1.0
2020,NUE_1,2020-08-05,left_middle_L1,range_2_click_1,G0236574.JPG,0,82,2020/NUE_1/2020-08-05/left_middle_L1/range_2_click_1,0.75
2020,NUE_1,2020-08-05,left_middle_L1,range_2_click_1,G0236575.JPG,0,83,2020/NUE_1/2020-08-05/left_middle_L1/range_2_click_1,0.5
2020,NUE_1,2020-08-05,left_middle_L1,range_2_click_1,G0236576.JPG,0,84,2020/NUE_1/2020-08-05/left_middle_L1/range_2_click_1,0.25
2020,NUE_1,2020-08-05,left_middle_L1,range_2_click_1,G0236577.JPG,0,85,2020/NUE_1/2020-08-05/left_middle_L1/range_2_click_1,0.25
2020,NUE_1,2020-08-05,left_middle_L1,range_2_click_1,G0236578.JPG,0,86,2020/NUE_1/2020-08-05/left_middle_L1/range_2_click_1,0.5
2020,NUE_1,2020-08-05,left_middle_L1,range_2_click_1,G0236579.JPG,0,87,2020/NUE_1/2020-08-05/left_middle_L1/range_2_click_1,0.75
2020,NUE_1,2020-08-05,left_middle_L1,range_2_click_1,G0236580.JPG,1,88,2020/NUE_1/2020-08-05/left_middle_L1/range_2_click_1,1.0
2020,NUE_1,2020-08-05,left_middle_L1,range_2_click_1,G0236581.JPG,0,89,2020/NUE_1/2020-08-05/left_middle_L1/range_2_click_1,0.75
2020,NUE_1,2020-08-05,left_middle_L1,range_2_click_1,G0236582.JPG,0,90,2020/NUE_1/2020-08-05/left_middle_L1/range_2_click_1,0.5
2020,NUE_1,2020-08-05,left_middle_L1,range_2_click_1,G0236583.JPG,0,91,2020/NUE_1/2020-08-05/left_middle_L1/range_2_click_1,0.25
2020,NUE_1,2020-08-05,left_middle_L1,range_2_click_1,G0236584.JPG,0,92,2020/NUE_1/2020-08-05/left_middle_L1/range_2_click_1,0.5
2020,NUE_1,2020-08-05,left_middle_L1,range_2_click_1,G0236585.JPG,0,93,2020/NUE_1/2020-08-05/left_middle_L1/range_2_click_1,0.75
2020,NUE_1,2020-08-05,left_middle_L1,range_2_click_1,G0236586.JPG,1,94,2020/NUE_1/2020-08-05/left_middle_L1/range_2_click_1,1.0
2020,NUE_1,2020-08-05,left_middle_L1,range_2_click_1,G0236587.JPG,0,95,2020/NUE_1/2020-08-05/left_middle_L1/range_2_click_1,0.75
2020,NUE_1,2020-08-05,left_middle_L1,range_2_click_1,G0236588.JPG,0,96,2020/NUE_1/2020-08-05/left_middle_L1/range_2_click_1,0.5
2020,NUE_1,2020-08-05,left_middle_L1,range_2_click_1,G0236589.JPG,0,97,2020/NUE_1/2020-08-05/left_middle_L1/range_2_click_1,0.25
2020,NUE_1,2020-08-05,left_middle_L1,range_2_click_1,G0236590.JPG,0,98,2020/NUE_1/2020-08-05/left_middle_L1/range_2_click_1,0.5
2020,NUE_1,2020-08-05,left_middle_L1,range_2_click_1,G0236591.JPG,0,99,2020/NUE_1/2020-08-05/left_middle_L1/range_2_click_1,0.75
2020,NUE_1,2020-08-05,left_middle_L1,range_2_click_1,G0236592.JPG,1,100,2020/NUE_1/2020-08-05/left_middle_L1/range_2_click_1,1.0
2020,NUE_1,2020-08-05,left_middle_L1,range_2_click_1,G0236593.JPG,0,101,2020/NUE_1/2020-08-05/left_middle_L1/range_2_click_1,0.75
2020,NUE_1,2020-08-05,left_middle_L1,range_2_click_1,G0236594.JPG,0,102,2020/NUE_1/2020-08-05/left_middle_L1/range_2_click_1,0.5
2020,NUE_1,2020-08-05,left_middle_L1,range_2_click_1,G0236595.JPG,0,103,2020/NUE_1/2020-08-05/left_middle_L1/range_2_click_1,0.25
2020,NUE_1,2020-08-05,left_middle_L1,range_2_click_1,G0236596.JPG,0,104,2020/NUE_1/2020-08-05/left_middle_L1/range_2_click_1,0.5
2020,NUE_1,2020-08-05,left_middle_L1,range_2_click_1,G0236597.JPG,0,105,2020/NUE_1/2020-08-05/left_middle_L1/range_2_click_1,0.75
2020,NUE_1,2020-08-05,left_middle_L1,range_2_click_1,G0236598.JPG,1,106,2020/NUE_1/2020-08-05/left_middle_L1/range_2_click_1,1.0
2020,NUE_1,2020-08-05,left_middle_L1,range_2_click_1,G0236599.JPG,0,107,2020/NUE_1/2020-08-05/left_middle_L1/range_2_click_1,0.75
2020,NUE_1,2020-08-05,left_middle_L1,range_2_click_1,G0236600.JPG,0,108,2020/NUE_1/2020-08-05/left_middle_L1/range_2_click_1,0.5
2020,NUE_1,2020-08-05,left_middle_L1,range_2_click_1,G0236601.JPG,0,109,2020/NUE_1/2020-08-05/left_middle_L1/range_2_click_1,0.25
2020,NUE_1,2020-08-05,left_middle_L1,range_2_click_1,G0236602.JPG,0,110,2020/NUE_1/2020-08-05/left_middle_L1/range_2_click_1,0.5
2020,NUE_1,2020-08-05,left_middle_L1,range_2_click_1,G0236603.JPG,0,111,2020/NUE_1/2020-08-05/left_middle_L1/range_2_click_1,0.75
2020,NUE_1,2020-08-05,left_middle_L1,range_2_click_1,G0236604.JPG,1,112,2020/NUE_1/2020-08-05/left_middle_L1/range_2_click_1,1.0
2020,NUE_1,2020-08-05,left_middle_L1,range_2_click_1,G0236605.JPG,0,113,2020/NUE_1/2020-08-05/left_middle_L1/range_2_click_1,0.75
2020,NUE_1,2020-08-05,left_middle_L1,range_2_click_1,G0236606.JPG,0,114,2020/NUE_1/2020-08-05/left_middle_L1/range_2_click_1,0.5
2020,NUE_1,2020-08-05,left_middle_L1,range_2_click_1,G0236607.JPG,0,115,2020/NUE_1/2020-08-05/left_middle_L1/range_2_click_1,0.25
2020,NUE_1,2020-08-05,left_middle_L1,range_2_click_1,G0236608.JPG,0,116,2020/NUE_1/2020-08-05/left_middle_L1/range_2_click_1,0.5
2020,NUE_1,2020-08-05,left_middle_L1,range_2_click_1,G0236609.JPG,0,117,2020/NUE_1/2020-08-05/left_middle_L1/range_2_click_1,0.75
2020,NUE_1,2020-08-05,left_middle_L1,range_2_click_1,G0236610.JPG,1,118,2020/NUE_1/2020-08-05/left_middle_L1/range_2_click_1,1.0
2020,NUE_1,2020-08-05,left_middle_L1,range_2_click_1,G0236611.JPG,0,119,2020/NUE_1/2020-08-05/left_middle_L1/range_2_click_1,0.75
2020,NUE_1,2020-08-05,left_middle_L1,range_2_click_1,G0236612.JPG,0,120,2020/NUE_1/2020-08-05/left_middle_L1/range_2_click_1,0.5
2020,NUE_1,2020-08-05,left_middle_L1,range_2_click_1,G0236613.JPG,0,121,2020/NUE_1/2020-08-05/left_middle_L1/range_2_click_1,0.25
2020,NUE_1,2020-08-05,left_middle_L1,range_2_click_1,G0236614.JPG,0,122,2020/NUE_1/2020-08-05/left_middle_L1/range_2_click_1,0.25
2020,NUE_1,2020-08-05,left_middle_L1,range_2_click_1,G0236615.JPG,0,123,2020/NUE_1/2020-08-05/left_middle_L1/range_2_click_1,0.5
2020,NUE_1,2020-08-05,left_middle_L1,range_2_click_1,G0236616.JPG,0,124,2020/NUE_1/2020-08-05/left_middle_L1/range_2_click_1,0.75
2020,NUE_1,2020-08-05,left_middle_L1,range_2_click_1,G0236617.JPG,1,125,2020/NUE_1/2020-08-05/left_middle_L1/range_2_click_1,1.0
2020,NUE_1,2020-08-05,left_middle_L1,range_2_click_1,G0236618.JPG,0,126,2020/NUE_1/2020-08-05/left_middle_L1/range_2_click_1,0.75
2020,NUE_1,2020-08-05,left_middle_L1,range_2_click_1,G0236619.JPG,0,127,2020/NUE_1/2020-08-05/left_middle_L1/range_2_click_1,0.5
2020,NUE_1,2020-08-05,left_middle_L1,range_2_click_1,G0236620.JPG,0,128,2020/NUE_1/2020-08-05/left_middle_L1/range_2_click_1,0.25
2020,NUE_1,2020-08-05,left_middle_L1,range_2_click_1,G0236621.JPG,0,129,2020/NUE_1/2020-08-05/left_middle_L1/range_2_click_1,0.5
2020,NUE_1,2020-08-05,left_middle_L1,range_2_click_1,G0236622.JPG,0,130,2020/NUE_1/2020-08-05/left_middle_L1/range_2_click_1,0.75
2020,NUE_1,2020-08-05,left_middle_L1,range_2_click_1,G0236623.JPG,1,131,2020/NUE_1/2020-08-05/left_middle_L1/range_2_click_1,1.0
2020,NUE_1,2020-08-05,left_middle_L1,range_2_click_1,G0236624.JPG,0,132,2020/NUE_1/2020-08-05/left_middle_L1/range_2_click_1,0.75
2020,NUE_1,2020-08-05,left_middle_L1,range_2_click_1,G0236625.JPG,0,133,2020/NUE_1/2020-08-05/left_middle_L1/range_2_click_1,0.5
2020,NUE_1,2020-08-05,left_middle_L1,range_2_click_1,G0236626.JPG,0,134,2020/NUE_1/2020-08-05/left_middle_L1/range_2_click_1,0.25
2020,NUE_1,2020-08-05,left_middle_L1,range_2_click_1,G0236627.JPG,0,135,2020/NUE_1/2020-08-05/left_middle_L1/range_2_click_1,0.5
2020,NUE_1,2020-08-05,left_middle_L1,range_2_click_1,G0236628.JPG,0,136,2020/NUE_1/2020-08-05/left_middle_L1/range_2_click_1,0.75
2020,NUE_1,2020-08-05,left_middle_L1,range_2_click_1,G0236629.JPG,1,137,2020/NUE_1/2020-08-05/left_middle_L1/range_2_click_1,1.0
2020,NUE_1,2020-08-05,left_middle_L1,range_2_click_1,G0236630.JPG,0,138,2020/NUE_1/2020-08-05/left_middle_L1/range_2_click_1,0.75
2020,NUE_1,2020-08-05,left_middle_L1,range_2_click_1,G0236631.JPG,0,139,2020/NUE_1/2020-08-05/left_middle_L1/range_2_click_1,0.5
2020,NUE_1,2020-08-05,left_middle_L1,range_2_click_1,G0236632.JPG,0,140,2020/NUE_1/2020-08-05/left_middle_L1/range_2_click_1,0.25
2020,NUE_1,2020-08-05,left_middle_L1,range_2_click_1,G0236633.JPG,0,141,2020/NUE_1/2020-08-05/left_middle_L1/range_2_click_1,0.5
2020,NUE_1,2020-08-05,left_middle_L1,range_2_click_1,G0236634.JPG,0,142,2020/NUE_1/2020-08-05/left_middle_L1/range_2_click_1,0.75
2020,NUE_1,2020-08-05,left_middle_L1,range_2_click_1,G0236635.JPG,1,143,2020/NUE_1/2020-08-05/left_middle_L1/range_2_click_1,1.0
2020,NUE_1,2020-08-05,left_middle_L1,range_2_click_1,G0236636.JPG,0,144,2020/NUE_1/2020-08-05/left_middle_L1/range_2_click_1,0.75
2020,NUE_1,2020-08-05,left_middle_L1,range_2_click_1,G0236637.JPG,0,145,2020/NUE_1/2020-08-05/left_middle_L1/range_2_click_1,0.5
2020,NUE_1,2020-08-05,left_middle_L1,range_2_click_1,G0236638.JPG,0,146,2020/NUE_1/2020-08-05/left_middle_L1/range_2_click_1,0.25
2020,NUE_1,2020-08-05,left_middle_L1,range_2_click_1,G0236639.JPG,0,147,2020/NUE_1/2020-08-05/left_middle_L1/range_2_click_1,0.5
2020,NUE_1,2020-08-05,left_middle_L1,range_2_click_1,G0236640.JPG,0,148,2020/NUE_1/2020-08-05/left_middle_L1/range_2_click_1,0.75
2020,NUE_1,2020-08-05,left_middle_L1,range_2_click_1,G0236641.JPG,1,149,2020/NUE_1/2020-08-05/left_middle_L1/range_2_click_1,1.0
2020,NUE_1,2020-08-05,left_middle_L1,range_2_click_1,G0236642.JPG,0,150,2020/NUE_1/2020-08-05/left_middle_L1/range_2_click_1,0.75
2020,NUE_1,2020-08-05,left_middle_L1,range_2_click_1,G0236643.JPG,0,151,2020/NUE_1/2020-08-05/left_middle_L1/range_2_click_1,0.5
2020,NUE_1,2020-08-05,left_middle_L1,range_2_click_1,G0236644.JPG,0,152,2020/NUE_1/2020-08-05/left_middle_L1/range_2_click_1,0.25
2020,NUE_1,2020-08-05,left_middle_L1,range_2_click_1,G0236645.JPG,0,153,2020/NUE_1/2020-08-05/left_middle_L1/range_2_click_1,0.5
2020,NUE_1,2020-08-05,left_middle_L1,range_2_click_1,G0236646.JPG,0,154,2020/NUE_1/2020-08-05/left_middle_L1/range_2_click_1,0.75
2020,NUE_1,2020-08-05,left_middle_L1,range_2_click_1,G0236647.JPG,1,155,2020/NUE_1/2020-08-05/left_middle_L1/range_2_click_1,1.0
2020,NUE_1,2020-08-05,left_middle_L1,range_2_click_1,G0236648.JPG,0,156,2020/NUE_1/2020-08-05/left_middle_L1/range_2_click_1,0.75
2020,NUE_1,2020-08-05,left_middle_L1,range_2_click_1,G0236649.JPG,0,157,2020/NUE_1/2020-08-05/left_middle_L1/range_2_click_1,0.5
2020,NUE_1,2020-08-05,left_middle_L1,range_2_click_1,G0236650.JPG,0,158,2020/NUE_1/2020-08-05/left_middle_L1/range_2_click_1,0.25
2020,NUE_1,2020-08-05,left_middle_L1,range_2_click_1,G0236651.JPG,0,159,2020/NUE_1/2020-08-05/left_middle_L1/range_2_click_1,0.25
2020,NUE_1,2020-08-05,left_middle_L1,range_2_click_1,G0236652.JPG,0,160,2020/NUE_1/2020-08-05/left_middle_L1/range_2_click_1,0.5
2020,NUE_1,2020-08-05,left_middle_L1,range_2_click_1,G0236653.JPG,0,161,2020/NUE_1/2020-08-05/left_middle_L1/range_2_click_1,0.75
2020,NUE_1,2020-08-05,left_middle_L1,range_2_click_1,G0236654.JPG,1,162,2020/NUE_1/2020-08-05/left_middle_L1/range_2_click_1,1.0
2020,NUE_1,2020-08-05,left_middle_L1,range_2_click_1,G0236655.JPG,0,163,2020/NUE_1/2020-08-05/left_middle_L1/range_2_click_1,0.75
2020,NUE_1,2020-08-05,left_middle_L1,range_2_click_1,G0236656.JPG,0,164,2020/NUE_1/2020-08-05/left_middle_L1/range_2_click_1,0.5
2020,NUE_1,2020-08-05,left_middle_L1,range_2_click_1,G0236657.JPG,0,165,2020/NUE_1/2020-08-05/left_middle_L1/range_2_click_1,0.5
2020,NUE_1,2020-08-05,left_middle_L1,range_2_click_1,G0236658.JPG,0,166,2020/NUE_1/2020-08-05/left_middle_L1/range_2_click_1,0.75
2020,NUE_1,2020-08-05,left_middle_L1,range_2_click_1,G0236659.JPG,1,167,2020/NUE_1/2020-08-05/left_middle_L1/range_2_click_1,1.0
2020,NUE_1,2020-08-05,left_middle_L1,range_2_click_1,G0236660.JPG,0,168,2020/NUE_1/2020-08-05/left_middle_L1/range_2_click_1,0.75
2020,NUE_1,2020-08-05,left_middle_L1,range_2_click_1,G0236661.JPG,0,169,2020/NUE_1/2020-08-05/left_middle_L1/range_2_click_1,0.5
2020,NUE_1,2020-08-05,left_middle_L1,range_2_click_1,G0236662.JPG,0,170,2020/NUE_1/2020-08-05/left_middle_L1/range_2_click_1,0.25
2020,NUE_1,2020-08-05,left_middle_L1,range_2_click_1,G0236663.JPG,0,171,2020/NUE_1/2020-08-05/left_middle_L1/range_2_click_1,0.25
2020,NUE_1,2020-08-05,left_middle_L1,range_2_click_1,G0236664.JPG,0,172,2020/NUE_1/2020-08-05/left_middle_L1/range_2_click_1,0.5
