year,trial,date,camera,range,image,class,position,img_path ,score
2020,NUE_2,2020-07-06,left_middle_L1,range_4_click_1,G0239251.JPG,0,29,2020/NUE_2/2020-07-06/left_middle_L1/range_4_click_1,0.75
2020,NUE_2,2020-07-06,left_middle_L1,range_4_click_1,G0239252.JPG,1,30,2020/NUE_2/2020-07-06/left_middle_L1/range_4_click_1,1.0
2020,NUE_2,2020-07-06,left_middle_L1,range_4_click_1,G0239253.JPG,0,31,2020/NUE_2/2020-07-06/left_middle_L1/range_4_click_1,0.75
2020,NUE_2,2020-07-06,left_middle_L1,range_4_click_1,G0239254.JPG,0,32,2020/NUE_2/2020-07-06/left_middle_L1/range_4_click_1,0.5
2020,NUE_2,2020-07-06,left_middle_L1,range_4_click_1,G0239255.JPG,0,33,2020/NUE_2/2020-07-06/left_middle_L1/range_4_click_1,0.25
2020,NUE_2,2020-07-06,left_middle_L1,range_4_click_1,G0239256.JPG,0,34,2020/NUE_2/2020-07-06/left_middle_L1/range_4_click_1,0.5
2020,NUE_2,2020-07-06,left_middle_L1,range_4_click_1,G0239257.JPG,0,35,2020/NUE_2/2020-07-06/left_middle_L1/range_4_click_1,0.75
2020,NUE_2,2020-07-06,left_middle_L1,range_4_click_1,G0239258.JPG,1,36,2020/NUE_2/2020-07-06/left_middle_L1/range_4_click_1,1.0
2020,NUE_2,2020-07-06,left_middle_L1,range_4_click_1,G0239259.JPG,0,37,2020/NUE_2/2020-07-06/left_middle_L1/range_4_click_1,0.75
2020,NUE_2,2020-07-06,left_middle_L1,range_4_click_1,G0239260.JPG,0,38,2020/NUE_2/2020-07-06/left_middle_L1/range_4_click_1,0.5
2020,NUE_2,2020-07-06,left_middle_L1,range_4_click_1,G0239261.JPG,0,39,2020/NUE_2/2020-07-06/left_middle_L1/range_4_click_1,0.25
2020,NUE_2,2020-07-06,left_middle_L1,range_4_click_1,G0239262.JPG,0,40,2020/NUE_2/2020-07-06/left_middle_L1/range_4_click_1,0.25
2020,NUE_2,2020-07-06,left_middle_L1,range_4_click_1,G0239263.JPG,0,41,2020/NUE_2/2020-07-06/left_middle_L1/range_4_click_1,0.5
2020,NUE_2,2020-07-06,left_middle_L1,range_4_click_1,G0239264.JPG,0,42,2020/NUE_2/2020-07-06/left_middle_L1/range_4_click_1,0.75
2020,NUE_2,2020-07-06,left_middle_L1,range_4_click_1,G0239265.JPG,1,43,2020/NUE_2/2020-07-06/left_middle_L1/range_4_click_1,1.0
2020,NUE_2,2020-07-06,left_middle_L1,range_4_click_1,G0239266.JPG,0,44,2020/NUE_2/2020-07-06/left_middle_L1/range_4_click_1,0.75
2020,NUE_2,2020-07-06,left_middle_L1,range_4_click_1,G0239267.JPG,0,45,2020/NUE_2/2020-07-06/left_middle_L1/range_4_click_1,0.5
2020,NUE_2,2020-07-06,left_middle_L1,range_4_click_1,G0239268.JPG,0,46,2020/NUE_2/2020-07-06/left_middle_L1/range_4_click_1,0.25
2020,NUE_2,2020-07-06,left_middle_L1,range_4_click_1,G0239269.JPG,0,47,2020/NUE_2/2020-07-06/left_middle_L1/range_4_click_1,0.5
2020,NUE_2,2020-07-06,left_middle_L1,range_4_click_1,G0239270.JPG,0,48,2020/NUE_2/2020-07-06/left_middle_L1/range_4_click_1,0.75
2020,NUE_2,2020-07-06,left_middle_L1,range_4_click_1,G0239271.JPG,1,49,2020/NUE_2/2020-07-06/left_middle_L1/range_4_click_1,1.0
2020,NUE_2,2020-07-06,left_middle_L1,range_4_click_1,G0239272.JPG,0,50,2020/NUE_2/2020-07-06/left_middle_L1/range_4_click_1,0.75
2020,NUE_2,2020-07-06,left_middle_L1,range_4_click_1,G0239273.JPG,0,51,2020/NUE_2/2020-07-06/left_middle_L1/range_4_click_1,0.5
2020,NUE_2,2020-07-06,left_middle_L1,range_4_click_1,G0239274.JPG,0,52,2020/NUE_2/2020-07-06/left_middle_L1/range_4_click_1,0.25
2020,NUE_2,2020-07-06,left_middle_L1,range_4_click_1,G0239275.JPG,0,53,2020/NUE_2/2020-07-06/left_middle_L1/range_4_click_1,0.5
2020,NUE_2,2020-07-06,left_middle_L1,range_4_click_1,G0239276.JPG,0,54,2020/NUE_2/2020-07-06/left_middle_L1/range_4_click_1,0.75
2020,NUE_2,2020-07-06,left_middle_L1,range_4_click_1,G0239277.JPG,1,55,2020/NUE_2/2020-07-06/left_middle_L1/range_4_click_1,1.0
2020,NUE_2,2020-07-06,left_middle_L1,range_4_click_1,G0239278.JPG,0,56,2020/NUE_2/2020-07-06/left_middle_L1/range_4_click_1,0.75
2020,NUE_2,2020-07-06,left_middle_L1,range_4_click_1,G0239279.JPG,0,57,2020/NUE_2/2020-07-06/left_middle_L1/range_4_click_1,0.5
2020,NUE_2,2020-07-06,left_middle_L1,range_4_click_1,G0239280.JPG,0,58,2020/NUE_2/2020-07-06/left_middle_L1/range_4_click_1,0.25
2020,NUE_2,2020-07-06,left_middle_L1,range_4_click_1,G0239281.JPG,0,59,2020/NUE_2/2020-07-06/left_middle_L1/range_4_click_1,0.5
2020,NUE_2,2020-07-06,left_middle_L1,range_4_click_1,G0239282.JPG,0,60,2020/NUE_2/2020-07-06/left_middle_L1/range_4_click_1,0.75
2020,NUE_2,2020-07-06,left_middle_L1,range_4_click_1,G0239283.JPG,1,61,2020/NUE_2/2020-07-06/left_middle_L1/range_4_click_1,1.0
2020,NUE_2,2020-07-06,left_middle_L1,range_4_click_1,G0239284.JPG,0,62,2020/NUE_2/2020-07-06/left_middle_L1/range_4_click_1,0.75
2020,NUE_2,2020-07-06,left_middle_L1,range_4_click_1,G0239285.JPG,0,63,2020/NUE_2/2020-07-06/left_middle_L1/range_4_click_1,0.5
2020,NUE_2,2020-07-06,left_middle_L1,range_4_click_1,G0239286.JPG,0,64,2020/NUE_2/2020-07-06/left_middle_L1/range_4_click_1,0.25
2020,NUE_2,2020-07-06,left_middle_L1,range_4_click_1,G0239287.JPG,0,65,2020/NUE_2/2020-07-06/left_middle_L1/range_4_click_1,0.25
2020,NUE_2,2020-07-06,left_middle_L1,range_4_click_1,G0239288.JPG,0,66,2020/NUE_2/2020-07-06/left_middle_L1/range_4_click_1,0.5
2020,NUE_2,2020-07-06,left_middle_L1,range_4_click_1,G0239289.JPG,0,67,2020/NUE_2/2020-07-06/left_middle_L1/range_4_click_1,0.75
2020,NUE_2,2020-07-06,left_middle_L1,range_4_click_1,G0239290.JPG,1,68,2020/NUE_2/2020-07-06/left_middle_L1/range_4_click_1,1.0
2020,NUE_2,2020-07-06,left_middle_L1,range_4_click_1,G0239291.JPG,0,69,2020/NUE_2/2020-07-06/left_middle_L1/range_4_click_1,0.75
2020,NUE_2,2020-07-06,left_middle_L1,range_4_click_1,G0239292.JPG,0,70,2020/NUE_2/2020-07-06/left_middle_L1/range_4_click_1,0.5
2020,NUE_2,2020-07-06,left_middle_L1,range_4_click_1,G0239293.JPG,0,71,2020/NUE_2/2020-07-06/left_middle_L1/range_4_click_1,0.25
2020,NUE_2,2020-07-06,left_middle_L1,range_4_click_1,G0239294.JPG,0,72,2020/NUE_2/2020-07-06/left_middle_L1/range_4_click_1,0.5
2020,NUE_2,2020-07-06,left_middle_L1,range_4_click_1,G0239295.JPG,0,73,2020/NUE_2/2020-07-06/left_middle_L1/range_4_click_1,0.75
2020,NUE_2,2020-07-06,left_middle_L1,range_4_click_1,G0239296.JPG,1,74,2020/NUE_2/2020-07-06/left_middle_L1/range_4_click_1,1.0
2020,NUE_2,2020-07-06,left_middle_L1,range_4_click_1,G0239297.JPG,0,75,2020/NUE_2/2020-07-06/left_middle_L1/range_4_click_1,0.75
2020,NUE_2,2020-07-06,left_middle_L1,range_4_click_1,G0239298.JPG,0,76,2020/NUE_2/2020-07-06/left_middle_L1/range_4_click_1,0.5
2020,NUE_2,2020-07-06,left_middle_L1,range_4_click_1,G0239299.JPG,0,77,2020/NUE_2/2020-07-06/left_middle_L1/range_4_click_1,0.25
2020,NUE_2,2020-07-06,left_middle_L1,range_4_click_1,G0239300.JPG,0,78,2020/NUE_2/2020-07-06/left_middle_L1/range_4_click_1,0.25
2020,NUE_2,2020-07-06,left_middle_L1,range_4_click_1,G0239301.JPG,0,79,2020/NUE_2/2020-07-06/left_middle_L1/range_4_click_1,0.5
2020,NUE_2,2020-07-06,left_middle_L1,range_4_click_1,G0239302.JPG,0,80,2020/NUE_2/2020-07-06/left_middle_L1/range_4_click_1,0.75
2020,NUE_2,2020-07-06,left_middle_L1,range_4_click_1,G0239303.JPG,1,81,2020/NUE_2/2020-07-06/left_middle_L1/range_4_click_1,1.0
2020,NUE_2,2020-07-06,left_middle_L1,range_4_click_1,G0239304.JPG,0,82,2020/NUE_2/2020-07-06/left_middle_L1/range_4_click_1,0.75
2020,NUE_2,2020-07-06,left_middle_L1,range_4_click_1,G0239305.JPG,0,83,2020/NUE_2/2020-07-06/left_middle_L1/range_4_click_1,0.5
2020,NUE_2,2020-07-06,left_middle_L1,range_4_click_1,G0239306.JPG,0,84,2020/NUE_2/2020-07-06/left_middle_L1/range_4_click_1,0.25
2020,NUE_2,2020-07-06,left_middle_L1,range_4_click_1,G0239307.JPG,0,85,2020/NUE_2/2020-07-06/left_middle_L1/range_4_click_1,0.5
2020,NUE_2,2020-07-06,left_middle_L1,range_4_click_1,G0239308.JPG,0,86,2020/NUE_2/2020-07-06/left_middle_L1/range_4_click_1,0.75
2020,NUE_2,2020-07-06,left_middle_L1,range_4_click_1,G0239309.JPG,1,87,2020/NUE_2/2020-07-06/left_middle_L1/range_4_click_1,1.0
2020,NUE_2,2020-07-06,left_middle_L1,range_4_click_1,G0239310.JPG,0,88,2020/NUE_2/2020-07-06/left_middle_L1/range_4_click_1,0.75
2020,NUE_2,2020-07-06,left_middle_L1,range_4_click_1,G0239311.JPG,0,89,2020/NUE_2/2020-07-06/left_middle_L1/range_4_click_1,0.5
2020,NUE_2,2020-07-06,left_middle_L1,range_4_click_1,G0239312.JPG,0,90,2020/NUE_2/2020-07-06/left_middle_L1/range_4_click_1,0.25
2020,NUE_2,2020-07-06,left_middle_L1,range_4_click_1,G0239313.JPG,0,91,2020/NUE_2/2020-07-06/left_middle_L1/range_4_click_1,0.25
2020,NUE_2,2020-07-06,left_middle_L1,range_4_click_1,G0239314.JPG,0,92,2020/NUE_2/2020-07-06/left_middle_L1/range_4_click_1,0.5
2020,NUE_2,2020-07-06,left_middle_L1,range_4_click_1,G0239315.JPG,0,93,2020/NUE_2/2020-07-06/left_middle_L1/range_4_click_1,0.75
2020,NUE_2,2020-07-06,left_middle_L1,range_4_click_1,G0239316.JPG,1,94,2020/NUE_2/2020-07-06/left_middle_L1/range_4_click_1,1.0
2020,NUE_2,2020-07-06,left_middle_L1,range_4_click_1,G0239317.JPG,0,95,2020/NUE_2/2020-07-06/left_middle_L1/range_4_click_1,0.75
2020,NUE_2,2020-07-06,left_middle_L1,range_4_click_1,G0239318.JPG,0,96,2020/NUE_2/2020-07-06/left_middle_L1/range_4_click_1,0.5
2020,NUE_2,2020-07-06,left_middle_L1,range_4_click_1,G0239319.JPG,0,97,2020/NUE_2/2020-07-06/left_middle_L1/range_4_click_1,0.25
2020,NUE_2,2020-07-06,left_middle_L1,range_4_click_1,G0239320.JPG,0,98,2020/NUE_2/2020-07-06/left_middle_L1/range_4_click_1,0.5
2020,NUE_2,2020-07-06,left_middle_L1,range_4_click_1,G0239321.JPG,0,99,2020/NUE_2/2020-07-06/left_middle_L1/range_4_click_1,0.75
2020,NUE_2,2020-07-06,left_middle_L1,range_4_click_1,G0239322.JPG,1,100,2020/NUE_2/2020-07-06/left_middle_L1/range_4_click_1,1.0
2020,NUE_2,2020-07-06,left_middle_L1,range_4_click_1,G0239323.JPG,0,101,2020/NUE_2/2020-07-06/left_middle_L1/range_4_click_1,0.75
2020,NUE_2,2020-07-06,left_middle_L1,range_4_click_1,G0239324.JPG,0,102,2020/NUE_2/2020-07-06/left_middle_L1/range_4_click_1,0.5
2020,NUE_2,2020-07-06,left_middle_L1,range_4_click_1,G0239325.JPG,0,103,2020/NUE_2/2020-07-06/left_middle_L1/range_4_click_1,0.25
2020,NUE_2,2020-07-06,left_middle_L1,range_4_click_1,G0239326.JPG,0,104,2020/NUE_2/2020-07-06/left_middle_L1/range_4_click_1,0.5
2020,NUE_2,2020-07-06,left_middle_L1,range_4_click_1,G0239327.JPG,0,105,2020/NUE_2/2020-07-06/left_middle_L1/range_4_click_1,0.75
2020,NUE_2,2020-07-06,left_middle_L1,range_4_click_1,G0239328.JPG,1,106,2020/NUE_2/2020-07-06/left_middle_L1/range_4_click_1,1.0
2020,NUE_2,2020-07-06,left_middle_L1,range_4_click_1,G0239329.JPG,0,107,2020/NUE_2/2020-07-06/left_middle_L1/range_4_click_1,0.75
2020,NUE_2,2020-07-06,left_middle_L1,range_4_click_1,G0239330.JPG,0,108,2020/NUE_2/2020-07-06/left_middle_L1/range_4_click_1,0.5
2020,NUE_2,2020-07-06,left_middle_L1,range_4_click_1,G0239331.JPG,0,109,2020/NUE_2/2020-07-06/left_middle_L1/range_4_click_1,0.25
2020,NUE_2,2020-07-06,left_middle_L1,range_4_click_1,G0239332.JPG,0,110,2020/NUE_2/2020-07-06/left_middle_L1/range_4_click_1,0.5
2020,NUE_2,2020-07-06,left_middle_L1,range_4_click_1,G0239333.JPG,0,111,2020/NUE_2/2020-07-06/left_middle_L1/range_4_click_1,0.75
2020,NUE_2,2020-07-06,left_middle_L1,range_4_click_1,G0239334.JPG,1,112,2020/NUE_2/2020-07-06/left_middle_L1/range_4_click_1,1.0
2020,NUE_2,2020-07-06,left_middle_L1,range_4_click_1,G0239335.JPG,0,113,2020/NUE_2/2020-07-06/left_middle_L1/range_4_click_1,0.75
2020,NUE_2,2020-07-06,left_middle_L1,range_4_click_1,G0239336.JPG,0,114,2020/NUE_2/2020-07-06/left_middle_L1/range_4_click_1,0.5
2020,NUE_2,2020-07-06,left_middle_L1,range_4_click_1,G0239337.JPG,0,115,2020/NUE_2/2020-07-06/left_middle_L1/range_4_click_1,0.25
2020,NUE_2,2020-07-06,left_middle_L1,range_4_click_1,G0239338.JPG,0,116,2020/NUE_2/2020-07-06/left_middle_L1/range_4_click_1,0.25
2020,NUE_2,2020-07-06,left_middle_L1,range_4_click_1,G0239339.JPG,0,117,2020/NUE_2/2020-07-06/left_middle_L1/range_4_click_1,0.5
2020,NUE_2,2020-07-06,left_middle_L1,range_4_click_1,G0239340.JPG,0,118,2020/NUE_2/2020-07-06/left_middle_L1/range_4_click_1,0.75
2020,NUE_2,2020-07-06,left_middle_L1,range_4_click_1,G0239341.JPG,1,119,2020/NUE_2/2020-07-06/left_middle_L1/range_4_click_1,1.0
2020,NUE_2,2020-07-06,left_middle_L1,range_4_click_1,G0239342.JPG,0,120,2020/NUE_2/2020-07-06/left_middle_L1/range_4_click_1,0.75
2020,NUE_2,2020-07-06,left_middle_L1,range_4_click_1,G0239343.JPG,0,121,2020/NUE_2/2020-07-06/left_middle_L1/range_4_click_1,0.5
2020,NUE_2,2020-07-06,left_middle_L1,range_4_click_1,G0239344.JPG,0,122,2020/NUE_2/2020-07-06/left_middle_L1/range_4_click_1,0.25
2020,NUE_2,2020-07-06,left_middle_L1,range_4_click_1,G0239345.JPG,0,123,2020/NUE_2/2020-07-06/left_middle_L1/range_4_click_1,0.5
2020,NUE_2,2020-07-06,left_middle_L1,range_4_click_1,G0239346.JPG,0,124,2020/NUE_2/2020-07-06/left_middle_L1/range_4_click_1,0.75
2020,NUE_2,2020-07-06,left_middle_L1,range_4_click_1,G0239347.JPG,1,125,2020/NUE_2/2020-07-06/left_middle_L1/range_4_click_1,1.0
2020,NUE_2,2020-07-06,left_middle_L1,range_4_click_1,G0239348.JPG,0,126,2020/NUE_2/2020-07-06/left_middle_L1/range_4_click_1,0.75
2020,NUE_2,2020-07-06,left_middle_L1,range_4_click_1,G0239349.JPG,0,127,2020/NUE_2/2020-07-06/left_middle_L1/range_4_click_1,0.5
2020,NUE_2,2020-07-06,left_middle_L1,range_4_click_1,G0239350.JPG,0,128,2020/NUE_2/2020-07-06/left_middle_L1/range_4_click_1,0.25
2020,NUE_2,2020-07-06,left_middle_L1,range_4_click_1,G0239351.JPG,0,129,2020/NUE_2/2020-07-06/left_middle_L1/range_4_click_1,0.5
2020,NUE_2,2020-07-06,left_middle_L1,range_4_click_1,G0239352.JPG,0,130,2020/NUE_2/2020-07-06/left_middle_L1/range_4_click_1,0.75
2020,NUE_2,2020-07-06,left_middle_L1,range_4_click_1,G0239353.JPG,1,131,2020/NUE_2/2020-07-06/left_middle_L1/range_4_click_1,1.0
2020,NUE_2,2020-07-06,left_middle_L1,range_4_click_1,G0239354.JPG,0,132,2020/NUE_2/2020-07-06/left_middle_L1/range_4_click_1,0.75
2020,NUE_2,2020-07-06,left_middle_L1,range_4_click_1,G0239355.JPG,0,133,2020/NUE_2/2020-07-06/left_middle_L1/range_4_click_1,0.5
2020,NUE_2,2020-07-06,left_middle_L1,range_4_click_1,G0239356.JPG,0,134,2020/NUE_2/2020-07-06/left_middle_L1/range_4_click_1,0.25
2020,NUE_2,2020-07-06,left_middle_L1,range_4_click_1,G0239357.JPG,0,135,2020/NUE_2/2020-07-06/left_middle_L1/range_4_click_1,0.5
2020,NUE_2,2020-07-06,left_middle_L1,range_4_click_1,G0239358.JPG,0,136,2020/NUE_2/2020-07-06/left_middle_L1/range_4_click_1,0.75
2020,NUE_2,2020-07-06,left_middle_L1,range_4_click_1,G0239359.JPG,1,137,2020/NUE_2/2020-07-06/left_middle_L1/range_4_click_1,1.0
2020,NUE_2,2020-07-06,left_middle_L1,range_4_click_1,G0239360.JPG,0,138,2020/NUE_2/2020-07-06/left_middle_L1/range_4_click_1,0.75
2020,NUE_2,2020-07-06,left_middle_L1,range_4_click_1,G0239361.JPG,0,139,2020/NUE_2/2020-07-06/left_middle_L1/range_4_click_1,0.5
2020,NUE_2,2020-07-06,left_middle_L1,range_4_click_1,G0239362.JPG,0,140,2020/NUE_2/2020-07-06/left_middle_L1/range_4_click_1,0.25
2020,NUE_2,2020-07-06,left_middle_L1,range_4_click_1,G0239363.JPG,0,141,2020/NUE_2/2020-07-06/left_middle_L1/range_4_click_1,0.25
2020,NUE_2,2020-07-06,left_middle_L1,range_4_click_1,G0239364.JPG,0,142,2020/NUE_2/2020-07-06/left_middle_L1/range_4_click_1,0.5
2020,NUE_2,2020-07-06,left_middle_L1,range_4_click_1,G0239365.JPG,0,143,2020/NUE_2/2020-07-06/left_middle_L1/range_4_click_1,0.75
2020,NUE_2,2020-07-06,left_middle_L1,range_4_click_1,G0239366.JPG,1,144,2020/NUE_2/2020-07-06/left_middle_L1/range_4_click_1,1.0
2020,NUE_2,2020-07-06,left_middle_L1,range_4_click_1,G0239367.JPG,0,145,2020/NUE_2/2020-07-06/left_middle_L1/range_4_click_1,0.75
2020,NUE_2,2020-07-06,left_middle_L1,range_4_click_1,G0239368.JPG,0,146,2020/NUE_2/2020-07-06/left_middle_L1/range_4_click_1,0.5
2020,NUE_2,2020-07-06,left_middle_L1,range_4_click_1,G0239369.JPG,0,147,2020/NUE_2/2020-07-06/left_middle_L1/range_4_click_1,0.25
2020,NUE_2,2020-07-06,left_middle_L1,range_4_click_1,G0239370.JPG,0,148,2020/NUE_2/2020-07-06/left_middle_L1/range_4_click_1,0.5
2020,NUE_2,2020-07-06,left_middle_L1,range_4_click_1,G0239371.JPG,0,149,2020/NUE_2/2020-07-06/left_middle_L1/range_4_click_1,0.75
2020,NUE_2,2020-07-06,left_middle_L1,range_4_click_1,G0239372.JPG,1,150,2020/NUE_2/2020-07-06/left_middle_L1/range_4_click_1,1.0
2020,NUE_2,2020-07-06,left_middle_L1,range_4_click_1,G0239373.JPG,0,151,2020/NUE_2/2020-07-06/left_middle_L1/range_4_click_1,0.75
2020,NUE_2,2020-07-06,left_middle_L1,range_4_click_1,G0239374.JPG,0,152,2020/NUE_2/2020-07-06/left_middle_L1/range_4_click_1,0.5
2020,NUE_2,2020-07-06,left_middle_L1,range_4_click_1,G0239375.JPG,0,153,2020/NUE_2/2020-07-06/left_middle_L1/range_4_click_1,0.25
2020,NUE_2,2020-07-06,left_middle_L1,range_4_click_1,G0239376.JPG,0,154,2020/NUE_2/2020-07-06/left_middle_L1/range_4_click_1,0.25
2020,NUE_2,2020-07-06,left_middle_L1,range_4_click_1,G0239377.JPG,0,155,2020/NUE_2/2020-07-06/left_middle_L1/range_4_click_1,0.5
2020,NUE_2,2020-07-06,left_middle_L1,range_4_click_1,G0239378.JPG,0,156,2020/NUE_2/2020-07-06/left_middle_L1/range_4_click_1,0.75
2020,NUE_2,2020-07-06,left_middle_L1,range_4_click_1,G0239379.JPG,1,157,2020/NUE_2/2020-07-06/left_middle_L1/range_4_click_1,1.0
2020,NUE_2,2020-07-06,left_middle_L1,range_4_click_1,G0239380.JPG,0,158,2020/NUE_2/2020-07-06/left_middle_L1/range_4_click_1,0.75
2020,NUE_2,2020-07-06,left_middle_L1,range_4_click_1,G0239381.JPG,0,159,2020/NUE_2/2020-07-06/left_middle_L1/range_4_click_1,0.5
2020,NUE_2,2020-07-06,left_middle_L1,range_4_click_1,G0239382.JPG,0,160,2020/NUE_2/2020-07-06/left_middle_L1/range_4_click_1,0.25
2020,NUE_2,2020-07-06,left_middle_L1,range_4_click_1,G0239383.JPG,0,161,2020/NUE_2/2020-07-06/left_middle_L1/range_4_click_1,0.5
2020,NUE_2,2020-07-06,left_middle_L1,range_4_click_1,G0239384.JPG,0,162,2020/NUE_2/2020-07-06/left_middle_L1/range_4_click_1,0.75
2020,NUE_2,2020-07-06,left_middle_L1,range_4_click_1,G0239385.JPG,1,163,2020/NUE_2/2020-07-06/left_middle_L1/range_4_click_1,1.0
2020,NUE_2,2020-07-06,left_middle_L1,range_4_click_1,G0239386.JPG,0,164,2020/NUE_2/2020-07-06/left_middle_L1/range_4_click_1,0.75
2020,NUE_2,2020-07-06,left_middle_L1,range_4_click_1,G0239387.JPG,0,165,2020/NUE_2/2020-07-06/left_middle_L1/range_4_click_1,0.5
2020,NUE_2,2020-07-06,left_middle_L1,range_4_click_1,G0239388.JPG,0,166,2020/NUE_2/2020-07-06/left_middle_L1/range_4_click_1,0.25
2020,NUE_2,2020-07-06,left_middle_L1,range_4_click_1,G0239389.JPG,0,167,2020/NUE_2/2020-07-06/left_middle_L1/range_4_click_1,0.5
2020,NUE_2,2020-07-06,left_middle_L1,range_4_click_1,G0239390.JPG,0,168,2020/NUE_2/2020-07-06/left_middle_L1/range_4_click_1,0.75
2020,NUE_2,2020-07-06,left_middle_L1,range_4_click_1,G0239391.JPG,1,169,2020/NUE_2/2020-07-06/left_middle_L1/range_4_click_1,1.0
2020,NUE_2,2020-07-06,left_middle_L1,range_4_click_1,G0239392.JPG,0,170,2020/NUE_2/2020-07-06/left_middle_L1/range_4_click_1,0.75
2020,NUE_2,2020-07-06,left_middle_L1,range_4_click_1,G0239393.JPG,0,171,2020/NUE_2/2020-07-06/left_middle_L1/range_4_click_1,0.5
2020,NUE_2,2020-07-06,left_middle_L1,range_4_click_1,G0239394.JPG,0,172,2020/NUE_2/2020-07-06/left_middle_L1/range_4_click_1,0.25
