year,trial,date,camera,range,image,class,position,img_path ,score
2020,NUE_1,2020-06-22,left_middle_L1,range_4_click_1,G0202310.JPG,0,33,2020/NUE_1/2020-06-22/left_middle_L1/range_4_click_1,0.25
2020,NUE_1,2020-06-22,left_middle_L1,range_4_click_1,G0202311.JPG,0,34,2020/NUE_1/2020-06-22/left_middle_L1/range_4_click_1,0.0
2020,NUE_1,2020-06-22,left_middle_L1,range_4_click_1,G0202312.JPG,0,35,2020/NUE_1/2020-06-22/left_middle_L1/range_4_click_1,0.25
2020,NUE_1,2020-06-22,left_middle_L1,range_4_click_1,G0202313.JPG,0,36,2020/NUE_1/2020-06-22/left_middle_L1/range_4_click_1,0.5
2020,NUE_1,2020-06-22,left_middle_L1,range_4_click_1,G0202314.JPG,0,37,2020/NUE_1/2020-06-22/left_middle_L1/range_4_click_1,0.75
2020,NUE_1,2020-06-22,left_middle_L1,range_4_click_1,G0202315.JPG,1,38,2020/NUE_1/2020-06-22/left_middle_L1/range_4_click_1,1.0
2020,NUE_1,2020-06-22,left_middle_L1,range_4_click_1,G0202316.JPG,0,39,2020/NUE_1/2020-06-22/left_middle_L1/range_4_click_1,0.75
2020,NUE_1,2020-06-22,left_middle_L1,range_4_click_1,G0202317.JPG,0,40,2020/NUE_1/2020-06-22/left_middle_L1/range_4_click_1,0.5
2020,NUE_1,2020-06-22,left_middle_L1,range_4_click_1,G0202318.JPG,0,41,2020/NUE_1/2020-06-22/left_middle_L1/range_4_click_1,0.25
2020,NUE_1,2020-06-22,left_middle_L1,range_4_click_1,G0202319.JPG,0,42,2020/NUE_1/2020-06-22/left_middle_L1/range_4_click_1,0.5
2020,NUE_1,2020-06-22,left_middle_L1,range_4_click_1,G0202320.JPG,0,43,2020/NUE_1/2020-06-22/left_middle_L1/range_4_click_1,0.75
2020,NUE_1,2020-06-22,left_middle_L1,range_4_click_1,G0202321.JPG,1,44,2020/NUE_1/2020-06-22/left_middle_L1/range_4_click_1,1.0
2020,NUE_1,2020-06-22,left_middle_L1,range_4_click_1,G0202322.JPG,0,45,2020/NUE_1/2020-06-22/left_middle_L1/range_4_click_1,0.75
2020,NUE_1,2020-06-22,left_middle_L1,range_4_click_1,G0202323.JPG,0,46,2020/NUE_1/2020-06-22/left_middle_L1/range_4_click_1,0.5
2020,NUE_1,2020-06-22,left_middle_L1,range_4_click_1,G0202324.JPG,0,47,2020/NUE_1/2020-06-22/left_middle_L1/range_4_click_1,0.25
2020,NUE_1,2020-06-22,left_middle_L1,range_4_click_1,G0202325.JPG,0,48,2020/NUE_1/2020-06-22/left_middle_L1/range_4_click_1,0.5
2020,NUE_1,2020-06-22,left_middle_L1,range_4_click_1,G0202326.JPG,0,49,2020/NUE_1/2020-06-22/left_middle_L1/range_4_click_1,0.75
2020,NUE_1,2020-06-22,left_middle_L1,range_4_click_1,G0202327.JPG,1,50,2020/NUE_1/2020-06-22/left_middle_L1/range_4_click_1,1.0
2020,NUE_1,2020-06-22,left_middle_L1,range_4_click_1,G0202328.JPG,0,51,2020/NUE_1/2020-06-22/left_middle_L1/range_4_click_1,0.75
2020,NUE_1,2020-06-22,left_middle_L1,range_4_click_1,G0202329.JPG,0,52,2020/NUE_1/2020-06-22/left_middle_L1/range_4_click_1,0.5
2020,NUE_1,2020-06-22,left_middle_L1,range_4_click_1,G0202330.JPG,0,53,2020/NUE_1/2020-06-22/left_middle_L1/range_4_click_1,0.25
2020,NUE_1,2020-06-22,left_middle_L1,range_4_click_1,G0202331.JPG,0,54,2020/NUE_1/2020-06-22/left_middle_L1/range_4_click_1,0.5
2020,NUE_1,2020-06-22,left_middle_L1,range_4_click_1,G0202332.JPG,0,55,2020/NUE_1/2020-06-22/left_middle_L1/range_4_click_1,0.75
2020,NUE_1,2020-06-22,left_middle_L1,range_4_click_1,G0202333.JPG,1,56,2020/NUE_1/2020-06-22/left_middle_L1/range_4_click_1,1.0
2020,NUE_1,2020-06-22,left_middle_L1,range_4_click_1,G0202334.JPG,0,57,2020/NUE_1/2020-06-22/left_middle_L1/range_4_click_1,0.75
2020,NUE_1,2020-06-22,left_middle_L1,range_4_click_1,G0202335.JPG,0,58,2020/NUE_1/2020-06-22/left_middle_L1/range_4_click_1,0.5
2020,NUE_1,2020-06-22,left_middle_L1,range_4_click_1,G0202336.JPG,0,59,2020/NUE_1/2020-06-22/left_middle_L1/range_4_click_1,0.25
2020,NUE_1,2020-06-22,left_middle_L1,range_4_click_1,G0202337.JPG,0,60,2020/NUE_1/2020-06-22/left_middle_L1/range_4_click_1,0.0
2020,NUE_1,2020-06-22,left_middle_L1,range_4_click_1,G0202338.JPG,0,61,2020/NUE_1/2020-06-22/left_middle_L1/range_4_click_1,0.25
2020,NUE_1,2020-06-22,left_middle_L1,range_4_click_1,G0202339.JPG,0,62,2020/NUE_1/2020-06-22/left_middle_L1/range_4_click_1,0.5
2020,NUE_1,2020-06-22,left_middle_L1,range_4_click_1,G0202340.JPG,0,63,2020/NUE_1/2020-06-22/left_middle_L1/range_4_click_1,0.75
2020,NUE_1,2020-06-22,left_middle_L1,range_4_click_1,G0202341.JPG,1,64,2020/NUE_1/2020-06-22/left_middle_L1/range_4_click_1,1.0
2020,NUE_1,2020-06-22,left_middle_L1,range_4_click_1,G0202342.JPG,0,65,2020/NUE_1/2020-06-22/left_middle_L1/range_4_click_1,0.75
2020,NUE_1,2020-06-22,left_middle_L1,range_4_click_1,G0202343.JPG,0,66,2020/NUE_1/2020-06-22/left_middle_L1/range_4_click_1,0.5
2020,NUE_1,2020-06-22,left_middle_L1,range_4_click_1,G0202344.JPG,0,67,2020/NUE_1/2020-06-22/left_middle_L1/range_4_click_1,0.25
2020,NUE_1,2020-06-22,left_middle_L1,range_4_click_1,G0202345.JPG,0,68,2020/NUE_1/2020-06-22/left_middle_L1/range_4_click_1,0.5
2020,NUE_1,2020-06-22,left_middle_L1,range_4_click_1,G0202346.JPG,0,69,2020/NUE_1/2020-06-22/left_middle_L1/range_4_click_1,0.75
2020,NUE_1,2020-06-22,left_middle_L1,range_4_click_1,G0202347.JPG,1,70,2020/NUE_1/2020-06-22/left_middle_L1/range_4_click_1,1.0
2020,NUE_1,2020-06-22,left_middle_L1,range_4_click_1,G0202348.JPG,0,71,2020/NUE_1/2020-06-22/left_middle_L1/range_4_click_1,0.75
2020,NUE_1,2020-06-22,left_middle_L1,range_4_click_1,G0202349.JPG,0,72,2020/NUE_1/2020-06-22/left_middle_L1/range_4_click_1,0.5
2020,NUE_1,2020-06-22,left_middle_L1,range_4_click_1,G0202350.JPG,0,73,2020/NUE_1/2020-06-22/left_middle_L1/range_4_click_1,0.25
2020,NUE_1,2020-06-22,left_middle_L1,range_4_click_1,G0202351.JPG,0,74,2020/NUE_1/2020-06-22/left_middle_L1/range_4_click_1,0.25
2020,NUE_1,2020-06-22,left_middle_L1,range_4_click_1,G0202352.JPG,0,75,2020/NUE_1/2020-06-22/left_middle_L1/range_4_click_1,0.5
2020,NUE_1,2020-06-22,left_middle_L1,range_4_click_1,G0202353.JPG,0,76,2020/NUE_1/2020-06-22/left_middle_L1/range_4_click_1,0.75
2020,NUE_1,2020-06-22,left_middle_L1,range_4_click_1,G0202354.JPG,1,77,2020/NUE_1/2020-06-22/left_middle_L1/range_4_click_1,1.0
2020,NUE_1,2020-06-22,left_middle_L1,range_4_click_1,G0202355.JPG,0,78,2020/NUE_1/2020-06-22/left_middle_L1/range_4_click_1,0.75
2020,NUE_1,2020-06-22,left_middle_L1,range_4_click_1,G0202356.JPG,0,79,2020/NUE_1/2020-06-22/left_middle_L1/range_4_click_1,0.5
2020,NUE_1,2020-06-22,left_middle_L1,range_4_click_1,G0202357.JPG,0,80,2020/NUE_1/2020-06-22/left_middle_L1/range_4_click_1,0.25
2020,NUE_1,2020-06-22,left_middle_L1,range_4_click_1,G0202358.JPG,0,81,2020/NUE_1/2020-06-22/left_middle_L1/range_4_click_1,0.5
2020,NUE_1,2020-06-22,left_middle_L1,range_4_click_1,G0202359.JPG,0,82,2020/NUE_1/2020-06-22/left_middle_L1/range_4_click_1,0.75
2020,NUE_1,2020-06-22,left_middle_L1,range_4_click_1,G0202360.JPG,1,83,2020/NUE_1/2020-06-22/left_middle_L1/range_4_click_1,1.0
2020,NUE_1,2020-06-22,left_middle_L1,range_4_click_1,G0202361.JPG,0,84,2020/NUE_1/2020-06-22/left_middle_L1/range_4_click_1,0.75
2020,NUE_1,2020-06-22,left_middle_L1,range_4_click_1,G0202362.JPG,0,85,2020/NUE_1/2020-06-22/left_middle_L1/range_4_click_1,0.5
2020,NUE_1,2020-06-22,left_middle_L1,range_4_click_1,G0202363.JPG,0,86,2020/NUE_1/2020-06-22/left_middle_L1/range_4_click_1,0.25
2020,NUE_1,2020-06-22,left_middle_L1,range_4_click_1,G0202364.JPG,0,87,2020/NUE_1/2020-06-22/left_middle_L1/range_4_click_1,0.0
2020,NUE_1,2020-06-22,left_middle_L1,range_4_click_1,G0202365.JPG,0,88,2020/NUE_1/2020-06-22/left_middle_L1/range_4_click_1,0.25
2020,NUE_1,2020-06-22,left_middle_L1,range_4_click_1,G0202366.JPG,0,89,2020/NUE_1/2020-06-22/left_middle_L1/range_4_click_1,0.5
2020,NUE_1,2020-06-22,left_middle_L1,range_4_click_1,G0202367.JPG,0,90,2020/NUE_1/2020-06-22/left_middle_L1/range_4_click_1,0.75
2020,NUE_1,2020-06-22,left_middle_L1,range_4_click_1,G0202368.JPG,1,91,2020/NUE_1/2020-06-22/left_middle_L1/range_4_click_1,1.0
2020,NUE_1,2020-06-22,left_middle_L1,range_4_click_1,G0202369.JPG,0,92,2020/NUE_1/2020-06-22/left_middle_L1/range_4_click_1,0.75
2020,NUE_1,2020-06-22,left_middle_L1,range_4_click_1,G0202370.JPG,0,93,2020/NUE_1/2020-06-22/left_middle_L1/range_4_click_1,0.5
2020,NUE_1,2020-06-22,left_middle_L1,range_4_click_1,G0202371.JPG,0,94,2020/NUE_1/2020-06-22/left_middle_L1/range_4_click_1,0.5
2020,NUE_1,2020-06-22,left_middle_L1,range_4_click_1,G0202372.JPG,0,95,2020/NUE_1/2020-06-22/left_middle_L1/range_4_click_1,0.75
2020,NUE_1,2020-06-22,left_middle_L1,range_4_click_1,G0202373.JPG,1,96,2020/NUE_1/2020-06-22/left_middle_L1/range_4_click_1,1.0
2020,NUE_1,2020-06-22,left_middle_L1,range_4_click_1,G0202374.JPG,0,97,2020/NUE_1/2020-06-22/left_middle_L1/range_4_click_1,0.75
2020,NUE_1,2020-06-22,left_middle_L1,range_4_click_1,G0202375.JPG,0,98,2020/NUE_1/2020-06-22/left_middle_L1/range_4_click_1,0.5
2020,NUE_1,2020-06-22,left_middle_L1,range_4_click_1,G0202376.JPG,0,99,2020/NUE_1/2020-06-22/left_middle_L1/range_4_click_1,0.25
2020,NUE_1,2020-06-22,left_middle_L1,range_4_click_1,G0202377.JPG,0,100,2020/NUE_1/2020-06-22/left_middle_L1/range_4_click_1,0.25
2020,NUE_1,2020-06-22,left_middle_L1,range_4_click_1,G0202378.JPG,0,101,2020/NUE_1/2020-06-22/left_middle_L1/range_4_click_1,0.5
2020,NUE_1,2020-06-22,left_middle_L1,range_4_click_1,G0202379.JPG,0,102,2020/NUE_1/2020-06-22/left_middle_L1/range_4_click_1,0.75
2020,NUE_1,2020-06-22,left_middle_L1,range_4_click_1,G0202380.JPG,1,103,2020/NUE_1/2020-06-22/left_middle_L1/range_4_click_1,1.0
2020,NUE_1,2020-06-22,left_middle_L1,range_4_click_1,G0202381.JPG,0,104,2020/NUE_1/2020-06-22/left_middle_L1/range_4_click_1,0.75
2020,NUE_1,2020-06-22,left_middle_L1,range_4_click_1,G0202382.JPG,0,105,2020/NUE_1/2020-06-22/left_middle_L1/range_4_click_1,0.5
2020,NUE_1,2020-06-22,left_middle_L1,range_4_click_1,G0202383.JPG,0,106,2020/NUE_1/2020-06-22/left_middle_L1/range_4_click_1,0.25
2020,NUE_1,2020-06-22,left_middle_L1,range_4_click_1,G0202384.JPG,0,107,2020/NUE_1/2020-06-22/left_middle_L1/range_4_click_1,0.5
2020,NUE_1,2020-06-22,left_middle_L1,range_4_click_1,G0202385.JPG,0,108,2020/NUE_1/2020-06-22/left_middle_L1/range_4_click_1,0.75
2020,NUE_1,2020-06-22,left_middle_L1,range_4_click_1,G0202386.JPG,1,109,2020/NUE_1/2020-06-22/left_middle_L1/range_4_click_1,1.0
2020,NUE_1,2020-06-22,left_middle_L1,range_4_click_1,G0202387.JPG,0,110,2020/NUE_1/2020-06-22/left_middle_L1/range_4_click_1,0.75
2020,NUE_1,2020-06-22,left_middle_L1,range_4_click_1,G0202388.JPG,0,111,2020/NUE_1/2020-06-22/left_middle_L1/range_4_click_1,0.5
2020,NUE_1,2020-06-22,left_middle_L1,range_4_click_1,G0202389.JPG,0,112,2020/NUE_1/2020-06-22/left_middle_L1/range_4_click_1,0.25
2020,NUE_1,2020-06-22,left_middle_L1,range_4_click_1,G0202390.JPG,0,113,2020/NUE_1/2020-06-22/left_middle_L1/range_4_click_1,0.25
2020,NUE_1,2020-06-22,left_middle_L1,range_4_click_1,G0202391.JPG,0,114,2020/NUE_1/2020-06-22/left_middle_L1/range_4_click_1,0.5
2020,NUE_1,2020-06-22,left_middle_L1,range_4_click_1,G0202392.JPG,0,115,2020/NUE_1/2020-06-22/left_middle_L1/range_4_click_1,0.75
2020,NUE_1,2020-06-22,left_middle_L1,range_4_click_1,G0202393.JPG,1,116,2020/NUE_1/2020-06-22/left_middle_L1/range_4_click_1,1.0
2020,NUE_1,2020-06-22,left_middle_L1,range_4_click_1,G0202394.JPG,0,117,2020/NUE_1/2020-06-22/left_middle_L1/range_4_click_1,0.75
2020,NUE_1,2020-06-22,left_middle_L1,range_4_click_1,G0202395.JPG,0,118,2020/NUE_1/2020-06-22/left_middle_L1/range_4_click_1,0.5
2020,NUE_1,2020-06-22,left_middle_L1,range_4_click_1,G0202396.JPG,0,119,2020/NUE_1/2020-06-22/left_middle_L1/range_4_click_1,0.25
2020,NUE_1,2020-06-22,left_middle_L1,range_4_click_1,G0202397.JPG,0,120,2020/NUE_1/2020-06-22/left_middle_L1/range_4_click_1,0.5
2020,NUE_1,2020-06-22,left_middle_L1,range_4_click_1,G0202398.JPG,0,121,2020/NUE_1/2020-06-22/left_middle_L1/range_4_click_1,0.75
2020,NUE_1,2020-06-22,left_middle_L1,range_4_click_1,G0202399.JPG,1,122,2020/NUE_1/2020-06-22/left_middle_L1/range_4_click_1,1.0
2020,NUE_1,2020-06-22,left_middle_L1,range_4_click_1,G0202400.JPG,0,123,2020/NUE_1/2020-06-22/left_middle_L1/range_4_click_1,0.75
2020,NUE_1,2020-06-22,left_middle_L1,range_4_click_1,G0202401.JPG,0,124,2020/NUE_1/2020-06-22/left_middle_L1/range_4_click_1,0.5
2020,NUE_1,2020-06-22,left_middle_L1,range_4_click_1,G0202402.JPG,0,125,2020/NUE_1/2020-06-22/left_middle_L1/range_4_click_1,0.25
2020,NUE_1,2020-06-22,left_middle_L1,range_4_click_1,G0202403.JPG,0,126,2020/NUE_1/2020-06-22/left_middle_L1/range_4_click_1,0.25
2020,NUE_1,2020-06-22,left_middle_L1,range_4_click_1,G0202404.JPG,0,127,2020/NUE_1/2020-06-22/left_middle_L1/range_4_click_1,0.5
2020,NUE_1,2020-06-22,left_middle_L1,range_4_click_1,G0202405.JPG,0,128,2020/NUE_1/2020-06-22/left_middle_L1/range_4_click_1,0.75
2020,NUE_1,2020-06-22,left_middle_L1,range_4_click_1,G0202406.JPG,1,129,2020/NUE_1/2020-06-22/left_middle_L1/range_4_click_1,1.0
2020,NUE_1,2020-06-22,left_middle_L1,range_4_click_1,G0202407.JPG,0,130,2020/NUE_1/2020-06-22/left_middle_L1/range_4_click_1,0.75
2020,NUE_1,2020-06-22,left_middle_L1,range_4_click_1,G0202408.JPG,0,131,2020/NUE_1/2020-06-22/left_middle_L1/range_4_click_1,0.5
2020,NUE_1,2020-06-22,left_middle_L1,range_4_click_1,G0202409.JPG,0,132,2020/NUE_1/2020-06-22/left_middle_L1/range_4_click_1,0.25
2020,NUE_1,2020-06-22,left_middle_L1,range_4_click_1,G0202410.JPG,0,133,2020/NUE_1/2020-06-22/left_middle_L1/range_4_click_1,0.5
2020,NUE_1,2020-06-22,left_middle_L1,range_4_click_1,G0202411.JPG,0,134,2020/NUE_1/2020-06-22/left_middle_L1/range_4_click_1,0.75
2020,NUE_1,2020-06-22,left_middle_L1,range_4_click_1,G0202412.JPG,1,135,2020/NUE_1/2020-06-22/left_middle_L1/range_4_click_1,1.0
2020,NUE_1,2020-06-22,left_middle_L1,range_4_click_1,G0202413.JPG,0,136,2020/NUE_1/2020-06-22/left_middle_L1/range_4_click_1,0.75
2020,NUE_1,2020-06-22,left_middle_L1,range_4_click_1,G0202414.JPG,0,137,2020/NUE_1/2020-06-22/left_middle_L1/range_4_click_1,0.5
2020,NUE_1,2020-06-22,left_middle_L1,range_4_click_1,G0202415.JPG,0,138,2020/NUE_1/2020-06-22/left_middle_L1/range_4_click_1,0.25
2020,NUE_1,2020-06-22,left_middle_L1,range_4_click_1,G0202416.JPG,0,139,2020/NUE_1/2020-06-22/left_middle_L1/range_4_click_1,0.25
2020,NUE_1,2020-06-22,left_middle_L1,range_4_click_1,G0202417.JPG,0,140,2020/NUE_1/2020-06-22/left_middle_L1/range_4_click_1,0.5
2020,NUE_1,2020-06-22,left_middle_L1,range_4_click_1,G0202418.JPG,0,141,2020/NUE_1/2020-06-22/left_middle_L1/range_4_click_1,0.75
2020,NUE_1,2020-06-22,left_middle_L1,range_4_click_1,G0202419.JPG,1,142,2020/NUE_1/2020-06-22/left_middle_L1/range_4_click_1,1.0
2020,NUE_1,2020-06-22,left_middle_L1,range_4_click_1,G0202420.JPG,0,143,2020/NUE_1/2020-06-22/left_middle_L1/range_4_click_1,0.75
2020,NUE_1,2020-06-22,left_middle_L1,range_4_click_1,G0202421.JPG,0,144,2020/NUE_1/2020-06-22/left_middle_L1/range_4_click_1,0.5
2020,NUE_1,2020-06-22,left_middle_L1,range_4_click_1,G0202422.JPG,0,145,2020/NUE_1/2020-06-22/left_middle_L1/range_4_click_1,0.25
2020,NUE_1,2020-06-22,left_middle_L1,range_4_click_1,G0202423.JPG,0,146,2020/NUE_1/2020-06-22/left_middle_L1/range_4_click_1,0.5
2020,NUE_1,2020-06-22,left_middle_L1,range_4_click_1,G0202424.JPG,0,147,2020/NUE_1/2020-06-22/left_middle_L1/range_4_click_1,0.75
2020,NUE_1,2020-06-22,left_middle_L1,range_4_click_1,G0202425.JPG,1,148,2020/NUE_1/2020-06-22/left_middle_L1/range_4_click_1,1.0
2020,NUE_1,2020-06-22,left_middle_L1,range_4_click_1,G0202426.JPG,0,149,2020/NUE_1/2020-06-22/left_middle_L1/range_4_click_1,0.75
2020,NUE_1,2020-06-22,left_middle_L1,range_4_click_1,G0202427.JPG,0,150,2020/NUE_1/2020-06-22/left_middle_L1/range_4_click_1,0.5
2020,NUE_1,2020-06-22,left_middle_L1,range_4_click_1,G0202428.JPG,0,151,2020/NUE_1/2020-06-22/left_middle_L1/range_4_click_1,0.25
2020,NUE_1,2020-06-22,left_middle_L1,range_4_click_1,G0202429.JPG,0,152,2020/NUE_1/2020-06-22/left_middle_L1/range_4_click_1,0.25
2020,NUE_1,2020-06-22,left_middle_L1,range_4_click_1,G0202430.JPG,0,153,2020/NUE_1/2020-06-22/left_middle_L1/range_4_click_1,0.5
2020,NUE_1,2020-06-22,left_middle_L1,range_4_click_1,G0202431.JPG,0,154,2020/NUE_1/2020-06-22/left_middle_L1/range_4_click_1,0.75
2020,NUE_1,2020-06-22,left_middle_L1,range_4_click_1,G0202432.JPG,1,155,2020/NUE_1/2020-06-22/left_middle_L1/range_4_click_1,1.0
2020,NUE_1,2020-06-22,left_middle_L1,range_4_click_1,G0202433.JPG,0,156,2020/NUE_1/2020-06-22/left_middle_L1/range_4_click_1,0.75
2020,NUE_1,2020-06-22,left_middle_L1,range_4_click_1,G0202434.JPG,0,157,2020/NUE_1/2020-06-22/left_middle_L1/range_4_click_1,0.5
2020,NUE_1,2020-06-22,left_middle_L1,range_4_click_1,G0202435.JPG,0,158,2020/NUE_1/2020-06-22/left_middle_L1/range_4_click_1,0.25
2020,NUE_1,2020-06-22,left_middle_L1,range_4_click_1,G0202436.JPG,0,159,2020/NUE_1/2020-06-22/left_middle_L1/range_4_click_1,0.5
2020,NUE_1,2020-06-22,left_middle_L1,range_4_click_1,G0202437.JPG,0,160,2020/NUE_1/2020-06-22/left_middle_L1/range_4_click_1,0.75
2020,NUE_1,2020-06-22,left_middle_L1,range_4_click_1,G0202438.JPG,1,161,2020/NUE_1/2020-06-22/left_middle_L1/range_4_click_1,1.0
2020,NUE_1,2020-06-22,left_middle_L1,range_4_click_1,G0202439.JPG,0,162,2020/NUE_1/2020-06-22/left_middle_L1/range_4_click_1,0.75
2020,NUE_1,2020-06-22,left_middle_L1,range_4_click_1,G0202440.JPG,0,163,2020/NUE_1/2020-06-22/left_middle_L1/range_4_click_1,0.5
2020,NUE_1,2020-06-22,left_middle_L1,range_4_click_1,G0202441.JPG,0,164,2020/NUE_1/2020-06-22/left_middle_L1/range_4_click_1,0.25
2020,NUE_1,2020-06-22,left_middle_L1,range_4_click_1,G0202442.JPG,0,165,2020/NUE_1/2020-06-22/left_middle_L1/range_4_click_1,0.25
2020,NUE_1,2020-06-22,left_middle_L1,range_4_click_1,G0202443.JPG,0,166,2020/NUE_1/2020-06-22/left_middle_L1/range_4_click_1,0.5
2020,NUE_1,2020-06-22,left_middle_L1,range_4_click_1,G0202444.JPG,0,167,2020/NUE_1/2020-06-22/left_middle_L1/range_4_click_1,0.75
2020,NUE_1,2020-06-22,left_middle_L1,range_4_click_1,G0202445.JPG,1,168,2020/NUE_1/2020-06-22/left_middle_L1/range_4_click_1,1.0
2020,NUE_1,2020-06-22,left_middle_L1,range_4_click_1,G0202446.JPG,0,169,2020/NUE_1/2020-06-22/left_middle_L1/range_4_click_1,0.75
2020,NUE_1,2020-06-22,left_middle_L1,range_4_click_1,G0202447.JPG,0,170,2020/NUE_1/2020-06-22/left_middle_L1/range_4_click_1,0.5
2020,NUE_1,2020-06-22,left_middle_L1,range_4_click_1,G0202448.JPG,0,171,2020/NUE_1/2020-06-22/left_middle_L1/range_4_click_1,0.25
2020,NUE_1,2020-06-22,left_middle_L1,range_4_click_1,G0202449.JPG,0,172,2020/NUE_1/2020-06-22/left_middle_L1/range_4_click_1,0.5
