year,trial,date,camera,range,image,class,position,img_path ,score
2019,NUE_1,2019-06-27,left_outside_L2,range_3_click_1,G0246767.JPG,0,81,2019/NUE_1/2019-06-27/left_outside_L2/range_3_click_1,0.25
2019,NUE_1,2019-06-27,left_outside_L2,range_3_click_1,G0246768.JPG,0,82,2019/NUE_1/2019-06-27/left_outside_L2/range_3_click_1,0.25
2019,NUE_1,2019-06-27,left_outside_L2,range_3_click_1,G0246769.JPG,0,83,2019/NUE_1/2019-06-27/left_outside_L2/range_3_click_1,0.5
2019,NUE_1,2019-06-27,left_outside_L2,range_3_click_1,G0246770.JPG,0,84,2019/NUE_1/2019-06-27/left_outside_L2/range_3_click_1,0.75
2019,NUE_1,2019-06-27,left_outside_L2,range_3_click_1,G0246771.JPG,1,85,2019/NUE_1/2019-06-27/left_outside_L2/range_3_click_1,1.0
2019,NUE_1,2019-06-27,left_outside_L2,range_3_click_1,G0246772.JPG,0,86,2019/NUE_1/2019-06-27/left_outside_L2/range_3_click_1,0.75
2019,NUE_1,2019-06-27,left_outside_L2,range_3_click_1,G0246773.JPG,0,87,2019/NUE_1/2019-06-27/left_outside_L2/range_3_click_1,0.5
2019,NUE_1,2019-06-27,left_outside_L2,range_3_click_1,G0246774.JPG,0,88,2019/NUE_1/2019-06-27/left_outside_L2/range_3_click_1,0.25
2019,NUE_1,2019-06-27,left_outside_L2,range_3_click_1,G0246775.JPG,0,89,2019/NUE_1/2019-06-27/left_outside_L2/range_3_click_1,0.25
2019,NUE_1,2019-06-27,left_outside_L2,range_3_click_1,G0246776.JPG,0,90,2019/NUE_1/2019-06-27/left_outside_L2/range_3_click_1,0.5
2019,NUE_1,2019-06-27,left_outside_L2,range_3_click_1,G0246777.JPG,0,91,2019/NUE_1/2019-06-27/left_outside_L2/range_3_click_1,0.75
2019,NUE_1,2019-06-27,left_outside_L2,range_3_click_1,G0246778.JPG,1,92,2019/NUE_1/2019-06-27/left_outside_L2/range_3_click_1,1.0
2019,NUE_1,2019-06-27,left_outside_L2,range_3_click_1,G0246779.JPG,0,93,2019/NUE_1/2019-06-27/left_outside_L2/range_3_click_1,0.75
2019,NUE_1,2019-06-27,left_outside_L2,range_3_click_1,G0246780.JPG,0,94,2019/NUE_1/2019-06-27/left_outside_L2/range_3_click_1,0.5
2019,NUE_1,2019-06-27,left_outside_L2,range_3_click_1,G0246781.JPG,0,95,2019/NUE_1/2019-06-27/left_outside_L2/range_3_click_1,0.25
2019,NUE_1,2019-06-27,left_outside_L2,range_3_click_1,G0246782.JPG,0,96,2019/NUE_1/2019-06-27/left_outside_L2/range_3_click_1,0.0
2019,NUE_1,2019-06-27,left_outside_L2,range_3_click_1,G0246783.JPG,0,97,2019/NUE_1/2019-06-27/left_outside_L2/range_3_click_1,0.25
2019,NUE_1,2019-06-27,left_outside_L2,range_3_click_1,G0246784.JPG,0,98,2019/NUE_1/2019-06-27/left_outside_L2/range_3_click_1,0.5
2019,NUE_1,2019-06-27,left_outside_L2,range_3_click_1,G0246785.JPG,0,99,2019/NUE_1/2019-06-27/left_outside_L2/range_3_click_1,0.75
2019,NUE_1,2019-06-27,left_outside_L2,range_3_click_1,G0246786.JPG,1,100,2019/NUE_1/2019-06-27/left_outside_L2/range_3_click_1,1.0
2019,NUE_1,2019-06-27,left_outside_L2,range_3_click_1,G0246787.JPG,0,101,2019/NUE_1/2019-06-27/left_outside_L2/range_3_click_1,0.75
2019,NUE_1,2019-06-27,left_outside_L2,range_3_click_1,G0246788.JPG,0,102,2019/NUE_1/2019-06-27/left_outside_L2/range_3_click_1,0.5
2019,NUE_1,2019-06-27,left_outside_L2,range_3_click_1,G0246789.JPG,0,103,2019/NUE_1/2019-06-27/left_outside_L2/range_3_click_1,0.25
2019,NUE_1,2019-06-27,left_outside_L2,range_3_click_1,G0246790.JPG,0,104,2019/NUE_1/2019-06-27/left_outside_L2/range_3_click_1,0.25
2019,NUE_1,2019-06-27,left_outside_L2,range_3_click_1,G0246791.JPG,0,105,2019/NUE_1/2019-06-27/left_outside_L2/range_3_click_1,0.5
2019,NUE_1,2019-06-27,left_outside_L2,range_3_click_1,G0246792.JPG,0,106,2019/NUE_1/2019-06-27/left_outside_L2/range_3_click_1,0.75
2019,NUE_1,2019-06-27,left_outside_L2,range_3_click_1,G0246793.JPG,1,107,2019/NUE_1/2019-06-27/left_outside_L2/range_3_click_1,1.0
2019,NUE_1,2019-06-27,left_outside_L2,range_3_click_1,G0246794.JPG,0,108,2019/NUE_1/2019-06-27/left_outside_L2/range_3_click_1,0.75
2019,NUE_1,2019-06-27,left_outside_L2,range_3_click_1,G0246795.JPG,0,109,2019/NUE_1/2019-06-27/left_outside_L2/range_3_click_1,0.5
2019,NUE_1,2019-06-27,left_outside_L2,range_3_click_1,G0246796.JPG,0,110,2019/NUE_1/2019-06-27/left_outside_L2/range_3_click_1,0.25
2019,NUE_1,2019-06-27,left_outside_L2,range_3_click_1,G0246797.JPG,0,111,2019/NUE_1/2019-06-27/left_outside_L2/range_3_click_1,0.0
2019,NUE_1,2019-06-27,left_outside_L2,range_3_click_1,G0246798.JPG,0,112,2019/NUE_1/2019-06-27/left_outside_L2/range_3_click_1,0.25
2019,NUE_1,2019-06-27,left_outside_L2,range_3_click_1,G0246799.JPG,0,113,2019/NUE_1/2019-06-27/left_outside_L2/range_3_click_1,0.5
2019,NUE_1,2019-06-27,left_outside_L2,range_3_click_1,G0246800.JPG,0,114,2019/NUE_1/2019-06-27/left_outside_L2/range_3_click_1,0.75
2019,NUE_1,2019-06-27,left_outside_L2,range_3_click_1,G0246801.JPG,1,115,2019/NUE_1/2019-06-27/left_outside_L2/range_3_click_1,1.0
2019,NUE_1,2019-06-27,left_outside_L2,range_3_click_1,G0246802.JPG,0,116,2019/NUE_1/2019-06-27/left_outside_L2/range_3_click_1,0.75
2019,NUE_1,2019-06-27,left_outside_L2,range_3_click_1,G0246803.JPG,0,117,2019/NUE_1/2019-06-27/left_outside_L2/range_3_click_1,0.5
2019,NUE_1,2019-06-27,left_outside_L2,range_3_click_1,G0246804.JPG,0,118,2019/NUE_1/2019-06-27/left_outside_L2/range_3_click_1,0.25
2019,NUE_1,2019-06-27,left_outside_L2,range_3_click_1,G0246805.JPG,0,119,2019/NUE_1/2019-06-27/left_outside_L2/range_3_click_1,0.25
2019,NUE_1,2019-06-27,left_outside_L2,range_3_click_1,G0246806.JPG,0,120,2019/NUE_1/2019-06-27/left_outside_L2/range_3_click_1,0.5
2019,NUE_1,2019-06-27,left_outside_L2,range_3_click_1,G0246807.JPG,0,121,2019/NUE_1/2019-06-27/left_outside_L2/range_3_click_1,0.75
2019,NUE_1,2019-06-27,left_outside_L2,range_3_click_1,G0246808.JPG,1,122,2019/NUE_1/2019-06-27/left_outside_L2/range_3_click_1,1.0
2019,NUE_1,2019-06-27,left_outside_L2,range_3_click_1,G0246809.JPG,0,123,2019/NUE_1/2019-06-27/left_outside_L2/range_3_click_1,0.75
2019,NUE_1,2019-06-27,left_outside_L2,range_3_click_1,G0246810.JPG,0,124,2019/NUE_1/2019-06-27/left_outside_L2/range_3_click_1,0.5
2019,NUE_1,2019-06-27,left_outside_L2,range_3_click_1,G0246811.JPG,0,125,2019/NUE_1/2019-06-27/left_outside_L2/range_3_click_1,0.25
2019,NUE_1,2019-06-27,left_outside_L2,range_3_click_1,G0246812.JPG,0,126,2019/NUE_1/2019-06-27/left_outside_L2/range_3_click_1,0.0
2019,NUE_1,2019-06-27,left_outside_L2,range_3_click_1,G0246813.JPG,0,127,2019/NUE_1/2019-06-27/left_outside_L2/range_3_click_1,0.25
2019,NUE_1,2019-06-27,left_outside_L2,range_3_click_1,G0246814.JPG,0,128,2019/NUE_1/2019-06-27/left_outside_L2/range_3_click_1,0.5
2019,NUE_1,2019-06-27,left_outside_L2,range_3_click_1,G0246815.JPG,0,129,2019/NUE_1/2019-06-27/left_outside_L2/range_3_click_1,0.75
2019,NUE_1,2019-06-27,left_outside_L2,range_3_click_1,G0246816.JPG,1,130,2019/NUE_1/2019-06-27/left_outside_L2/range_3_click_1,1.0
2019,NUE_1,2019-06-27,left_outside_L2,range_3_click_1,G0246817.JPG,0,131,2019/NUE_1/2019-06-27/left_outside_L2/range_3_click_1,0.75
2019,NUE_1,2019-06-27,left_outside_L2,range_3_click_1,G0246818.JPG,0,132,2019/NUE_1/2019-06-27/left_outside_L2/range_3_click_1,0.5
2019,NUE_1,2019-06-27,left_outside_L2,range_3_click_1,G0246819.JPG,0,133,2019/NUE_1/2019-06-27/left_outside_L2/range_3_click_1,0.25
2019,NUE_1,2019-06-27,left_outside_L2,range_3_click_1,G0246820.JPG,0,134,2019/NUE_1/2019-06-27/left_outside_L2/range_3_click_1,0.25
2019,NUE_1,2019-06-27,left_outside_L2,range_3_click_1,G0246821.JPG,0,135,2019/NUE_1/2019-06-27/left_outside_L2/range_3_click_1,0.5
2019,NUE_1,2019-06-27,left_outside_L2,range_3_click_1,G0246822.JPG,0,136,2019/NUE_1/2019-06-27/left_outside_L2/range_3_click_1,0.75
2019,NUE_1,2019-06-27,left_outside_L2,range_3_click_1,G0246823.JPG,1,137,2019/NUE_1/2019-06-27/left_outside_L2/range_3_click_1,1.0
2019,NUE_1,2019-06-27,left_outside_L2,range_3_click_1,G0246824.JPG,0,138,2019/NUE_1/2019-06-27/left_outside_L2/range_3_click_1,0.75
2019,NUE_1,2019-06-27,left_outside_L2,range_3_click_1,G0246825.JPG,0,139,2019/NUE_1/2019-06-27/left_outside_L2/range_3_click_1,0.5
2019,NUE_1,2019-06-27,left_outside_L2,range_3_click_1,G0246826.JPG,0,140,2019/NUE_1/2019-06-27/left_outside_L2/range_3_click_1,0.25
2019,NUE_1,2019-06-27,left_outside_L2,range_3_click_1,G0246827.JPG,0,141,2019/NUE_1/2019-06-27/left_outside_L2/range_3_click_1,0.25
2019,NUE_1,2019-06-27,left_outside_L2,range_3_click_1,G0246828.JPG,0,142,2019/NUE_1/2019-06-27/left_outside_L2/range_3_click_1,0.5
2019,NUE_1,2019-06-27,left_outside_L2,range_3_click_1,G0246829.JPG,0,143,2019/NUE_1/2019-06-27/left_outside_L2/range_3_click_1,0.75
2019,NUE_1,2019-06-27,left_outside_L2,range_3_click_1,G0246830.JPG,1,144,2019/NUE_1/2019-06-27/left_outside_L2/range_3_click_1,1.0
2019,NUE_1,2019-06-27,left_outside_L2,range_3_click_1,G0246831.JPG,0,145,2019/NUE_1/2019-06-27/left_outside_L2/range_3_click_1,0.75
2019,NUE_1,2019-06-27,left_outside_L2,range_3_click_1,G0246832.JPG,0,146,2019/NUE_1/2019-06-27/left_outside_L2/range_3_click_1,0.5
2019,NUE_1,2019-06-27,left_outside_L2,range_3_click_1,G0246833.JPG,0,147,2019/NUE_1/2019-06-27/left_outside_L2/range_3_click_1,0.25
2019,NUE_1,2019-06-27,left_outside_L2,range_3_click_1,G0246834.JPG,0,148,2019/NUE_1/2019-06-27/left_outside_L2/range_3_click_1,0.0
2019,NUE_1,2019-06-27,left_outside_L2,range_3_click_1,G0246835.JPG,0,149,2019/NUE_1/2019-06-27/left_outside_L2/range_3_click_1,0.25
2019,NUE_1,2019-06-27,left_outside_L2,range_3_click_1,G0246836.JPG,0,150,2019/NUE_1/2019-06-27/left_outside_L2/range_3_click_1,0.5
2019,NUE_1,2019-06-27,left_outside_L2,range_3_click_1,G0246837.JPG,0,151,2019/NUE_1/2019-06-27/left_outside_L2/range_3_click_1,0.75
2019,NUE_1,2019-06-27,left_outside_L2,range_3_click_1,G0246838.JPG,1,152,2019/NUE_1/2019-06-27/left_outside_L2/range_3_click_1,1.0
2019,NUE_1,2019-06-27,left_outside_L2,range_3_click_1,G0246839.JPG,0,153,2019/NUE_1/2019-06-27/left_outside_L2/range_3_click_1,0.75
2019,NUE_1,2019-06-27,left_outside_L2,range_3_click_1,G0246840.JPG,0,154,2019/NUE_1/2019-06-27/left_outside_L2/range_3_click_1,0.5
2019,NUE_1,2019-06-27,left_outside_L2,range_3_click_1,G0246841.JPG,0,155,2019/NUE_1/2019-06-27/left_outside_L2/range_3_click_1,0.25
2019,NUE_1,2019-06-27,left_outside_L2,range_3_click_1,G0246842.JPG,0,156,2019/NUE_1/2019-06-27/left_outside_L2/range_3_click_1,0.25
2019,NUE_1,2019-06-27,left_outside_L2,range_3_click_1,G0246843.JPG,0,157,2019/NUE_1/2019-06-27/left_outside_L2/range_3_click_1,0.5
2019,NUE_1,2019-06-27,left_outside_L2,range_3_click_1,G0246844.JPG,0,158,2019/NUE_1/2019-06-27/left_outside_L2/range_3_click_1,0.75
2019,NUE_1,2019-06-27,left_outside_L2,range_3_click_1,G0246845.JPG,1,159,2019/NUE_1/2019-06-27/left_outside_L2/range_3_click_1,1.0
2019,NUE_1,2019-06-27,left_outside_L2,range_3_click_1,G0246846.JPG,0,160,2019/NUE_1/2019-06-27/left_outside_L2/range_3_click_1,0.75
2019,NUE_1,2019-06-27,left_outside_L2,range_3_click_1,G0246847.JPG,0,161,2019/NUE_1/2019-06-27/left_outside_L2/range_3_click_1,0.5
2019,NUE_1,2019-06-27,left_outside_L2,range_3_click_1,G0246848.JPG,0,162,2019/NUE_1/2019-06-27/left_outside_L2/range_3_click_1,0.25
2019,NUE_1,2019-06-27,left_outside_L2,range_3_click_1,G0246849.JPG,0,163,2019/NUE_1/2019-06-27/left_outside_L2/range_3_click_1,0.25
2019,NUE_1,2019-06-27,left_outside_L2,range_3_click_1,G0246850.JPG,0,164,2019/NUE_1/2019-06-27/left_outside_L2/range_3_click_1,0.5
2019,NUE_1,2019-06-27,left_outside_L2,range_3_click_1,G0246851.JPG,0,165,2019/NUE_1/2019-06-27/left_outside_L2/range_3_click_1,0.75
2019,NUE_1,2019-06-27,left_outside_L2,range_3_click_1,G0246852.JPG,1,166,2019/NUE_1/2019-06-27/left_outside_L2/range_3_click_1,1.0
2019,NUE_1,2019-06-27,left_outside_L2,range_3_click_1,G0246853.JPG,0,167,2019/NUE_1/2019-06-27/left_outside_L2/range_3_click_1,0.75
2019,NUE_1,2019-06-27,left_outside_L2,range_3_click_1,G0246854.JPG,0,168,2019/NUE_1/2019-06-27/left_outside_L2/range_3_click_1,0.5
2019,NUE_1,2019-06-27,left_outside_L2,range_3_click_1,G0246855.JPG,0,169,2019/NUE_1/2019-06-27/left_outside_L2/range_3_click_1,0.25
2019,NUE_1,2019-06-27,left_outside_L2,range_3_click_1,G0246856.JPG,0,170,2019/NUE_1/2019-06-27/left_outside_L2/range_3_click_1,0.0
2019,NUE_1,2019-06-27,left_outside_L2,range_3_click_1,G0246857.JPG,0,171,2019/NUE_1/2019-06-27/left_outside_L2/range_3_click_1,0.25
2019,NUE_1,2019-06-27,left_outside_L2,range_3_click_1,G0246858.JPG,0,172,2019/NUE_1/2019-06-27/left_outside_L2/range_3_click_1,0.5
