year,trial,date,camera,range,image,class,position,img_path ,score
2020,NUE_2,2020-07-06,left_middle_L1,range_1_click_1,G0116856.JPG,1,34,2020/NUE_2/2020-07-06/left_middle_L1/range_1_click_1,1.0
2020,NUE_2,2020-07-06,left_middle_L1,range_1_click_1,G0116857.JPG,0,35,2020/NUE_2/2020-07-06/left_middle_L1/range_1_click_1,0.75
2020,NUE_2,2020-07-06,left_middle_L1,range_1_click_1,G0116858.JPG,0,36,2020/NUE_2/2020-07-06/left_middle_L1/range_1_click_1,0.5
2020,NUE_2,2020-07-06,left_middle_L1,range_1_click_1,G0116859.JPG,0,37,2020/NUE_2/2020-07-06/left_middle_L1/range_1_click_1,0.25
2020,NUE_2,2020-07-06,left_middle_L1,range_1_click_1,G0116860.JPG,0,38,2020/NUE_2/2020-07-06/left_middle_L1/range_1_click_1,0.5
2020,NUE_2,2020-07-06,left_middle_L1,range_1_click_1,G0116861.JPG,0,39,2020/NUE_2/2020-07-06/left_middle_L1/range_1_click_1,0.75
2020,NUE_2,2020-07-06,left_middle_L1,range_1_click_1,G0116862.JPG,1,40,2020/NUE_2/2020-07-06/left_middle_L1/range_1_click_1,1.0
2020,NUE_2,2020-07-06,left_middle_L1,range_1_click_1,G0116863.JPG,0,41,2020/NUE_2/2020-07-06/left_middle_L1/range_1_click_1,0.75
2020,NUE_2,2020-07-06,left_middle_L1,range_1_click_1,G0116864.JPG,0,42,2020/NUE_2/2020-07-06/left_middle_L1/range_1_click_1,0.5
2020,NUE_2,2020-07-06,left_middle_L1,range_1_click_1,G0116865.JPG,0,43,2020/NUE_2/2020-07-06/left_middle_L1/range_1_click_1,0.25
2020,NUE_2,2020-07-06,left_middle_L1,range_1_click_1,G0116866.JPG,0,44,2020/NUE_2/2020-07-06/left_middle_L1/range_1_click_1,0.5
2020,NUE_2,2020-07-06,left_middle_L1,range_1_click_1,G0116867.JPG,0,45,2020/NUE_2/2020-07-06/left_middle_L1/range_1_click_1,0.75
2020,NUE_2,2020-07-06,left_middle_L1,range_1_click_1,G0116868.JPG,1,46,2020/NUE_2/2020-07-06/left_middle_L1/range_1_click_1,1.0
2020,NUE_2,2020-07-06,left_middle_L1,range_1_click_1,G0116869.JPG,0,47,2020/NUE_2/2020-07-06/left_middle_L1/range_1_click_1,0.75
2020,NUE_2,2020-07-06,left_middle_L1,range_1_click_1,G0116870.JPG,0,48,2020/NUE_2/2020-07-06/left_middle_L1/range_1_click_1,0.5
2020,NUE_2,2020-07-06,left_middle_L1,range_1_click_1,G0116871.JPG,0,49,2020/NUE_2/2020-07-06/left_middle_L1/range_1_click_1,0.25
2020,NUE_2,2020-07-06,left_middle_L1,range_1_click_1,G0116872.JPG,0,50,2020/NUE_2/2020-07-06/left_middle_L1/range_1_click_1,0.25
2020,NUE_2,2020-07-06,left_middle_L1,range_1_click_1,G0116873.JPG,0,51,2020/NUE_2/2020-07-06/left_middle_L1/range_1_click_1,0.5
2020,NUE_2,2020-07-06,left_middle_L1,range_1_click_1,G0116874.JPG,0,52,2020/NUE_2/2020-07-06/left_middle_L1/range_1_click_1,0.75
2020,NUE_2,2020-07-06,left_middle_L1,range_1_click_1,G0116875.JPG,1,53,2020/NUE_2/2020-07-06/left_middle_L1/range_1_click_1,1.0
2020,NUE_2,2020-07-06,left_middle_L1,range_1_click_1,G0116876.JPG,0,54,2020/NUE_2/2020-07-06/left_middle_L1/range_1_click_1,0.75
2020,NUE_2,2020-07-06,left_middle_L1,range_1_click_1,G0116877.JPG,0,55,2020/NUE_2/2020-07-06/left_middle_L1/range_1_click_1,0.5
2020,NUE_2,2020-07-06,left_middle_L1,range_1_click_1,G0116878.JPG,0,56,2020/NUE_2/2020-07-06/left_middle_L1/range_1_click_1,0.25
2020,NUE_2,2020-07-06,left_middle_L1,range_1_click_1,G0116879.JPG,0,57,2020/NUE_2/2020-07-06/left_middle_L1/range_1_click_1,0.5
2020,NUE_2,2020-07-06,left_middle_L1,range_1_click_1,G0116880.JPG,0,58,2020/NUE_2/2020-07-06/left_middle_L1/range_1_click_1,0.75
2020,NUE_2,2020-07-06,left_middle_L1,range_1_click_1,G0116881.JPG,1,59,2020/NUE_2/2020-07-06/left_middle_L1/range_1_click_1,1.0
2020,NUE_2,2020-07-06,left_middle_L1,range_1_click_1,G0116882.JPG,0,60,2020/NUE_2/2020-07-06/left_middle_L1/range_1_click_1,0.75
2020,NUE_2,2020-07-06,left_middle_L1,range_1_click_1,G0116883.JPG,0,61,2020/NUE_2/2020-07-06/left_middle_L1/range_1_click_1,0.5
2020,NUE_2,2020-07-06,left_middle_L1,range_1_click_1,G0116884.JPG,0,62,2020/NUE_2/2020-07-06/left_middle_L1/range_1_click_1,0.25
2020,NUE_2,2020-07-06,left_middle_L1,range_1_click_1,G0116885.JPG,0,63,2020/NUE_2/2020-07-06/left_middle_L1/range_1_click_1,0.25
2020,NUE_2,2020-07-06,left_middle_L1,range_1_click_1,G0116886.JPG,0,64,2020/NUE_2/2020-07-06/left_middle_L1/range_1_click_1,0.5
2020,NUE_2,2020-07-06,left_middle_L1,range_1_click_1,G0116887.JPG,0,65,2020/NUE_2/2020-07-06/left_middle_L1/range_1_click_1,0.75
2020,NUE_2,2020-07-06,left_middle_L1,range_1_click_1,G0116888.JPG,1,66,2020/NUE_2/2020-07-06/left_middle_L1/range_1_click_1,1.0
2020,NUE_2,2020-07-06,left_middle_L1,range_1_click_1,G0116889.JPG,0,67,2020/NUE_2/2020-07-06/left_middle_L1/range_1_click_1,0.75
2020,NUE_2,2020-07-06,left_middle_L1,range_1_click_1,G0116890.JPG,0,68,2020/NUE_2/2020-07-06/left_middle_L1/range_1_click_1,0.5
2020,NUE_2,2020-07-06,left_middle_L1,range_1_click_1,G0116891.JPG,0,69,2020/NUE_2/2020-07-06/left_middle_L1/range_1_click_1,0.25
2020,NUE_2,2020-07-06,left_middle_L1,range_1_click_1,G0116892.JPG,0,70,2020/NUE_2/2020-07-06/left_middle_L1/range_1_click_1,0.5
2020,NUE_2,2020-07-06,left_middle_L1,range_1_click_1,G0116893.JPG,0,71,2020/NUE_2/2020-07-06/left_middle_L1/range_1_click_1,0.75
2020,NUE_2,2020-07-06,left_middle_L1,range_1_click_1,G0116894.JPG,1,72,2020/NUE_2/2020-07-06/left_middle_L1/range_1_click_1,1.0
2020,NUE_2,2020-07-06,left_middle_L1,range_1_click_1,G0116895.JPG,0,73,2020/NUE_2/2020-07-06/left_middle_L1/range_1_click_1,0.75
2020,NUE_2,2020-07-06,left_middle_L1,range_1_click_1,G0116896.JPG,0,74,2020/NUE_2/2020-07-06/left_middle_L1/range_1_click_1,0.5
2020,NUE_2,2020-07-06,left_middle_L1,range_1_click_1,G0116897.JPG,0,75,2020/NUE_2/2020-07-06/left_middle_L1/range_1_click_1,0.25
2020,NUE_2,2020-07-06,left_middle_L1,range_1_click_1,G0116898.JPG,0,76,2020/NUE_2/2020-07-06/left_middle_L1/range_1_click_1,0.5
2020,NUE_2,2020-07-06,left_middle_L1,range_1_click_1,G0116899.JPG,0,77,2020/NUE_2/2020-07-06/left_middle_L1/range_1_click_1,0.75
2020,NUE_2,2020-07-06,left_middle_L1,range_1_click_1,G0116900.JPG,1,78,2020/NUE_2/2020-07-06/left_middle_L1/range_1_click_1,1.0
2020,NUE_2,2020-07-06,left_middle_L1,range_1_click_1,G0116901.JPG,0,79,2020/NUE_2/2020-07-06/left_middle_L1/range_1_click_1,0.75
2020,NUE_2,2020-07-06,left_middle_L1,range_1_click_1,G0116902.JPG,0,80,2020/NUE_2/2020-07-06/left_middle_L1/range_1_click_1,0.5
2020,NUE_2,2020-07-06,left_middle_L1,range_1_click_1,G0116903.JPG,0,81,2020/NUE_2/2020-07-06/left_middle_L1/range_1_click_1,0.25
2020,NUE_2,2020-07-06,left_middle_L1,range_1_click_1,G0116904.JPG,0,82,2020/NUE_2/2020-07-06/left_middle_L1/range_1_click_1,0.25
2020,NUE_2,2020-07-06,left_middle_L1,range_1_click_1,G0116905.JPG,0,83,2020/NUE_2/2020-07-06/left_middle_L1/range_1_click_1,0.5
2020,NUE_2,2020-07-06,left_middle_L1,range_1_click_1,G0116906.JPG,0,84,2020/NUE_2/2020-07-06/left_middle_L1/range_1_click_1,0.75
2020,NUE_2,2020-07-06,left_middle_L1,range_1_click_1,G0116907.JPG,1,85,2020/NUE_2/2020-07-06/left_middle_L1/range_1_click_1,1.0
2020,NUE_2,2020-07-06,left_middle_L1,range_1_click_1,G0116908.JPG,0,86,2020/NUE_2/2020-07-06/left_middle_L1/range_1_click_1,0.75
2020,NUE_2,2020-07-06,left_middle_L1,range_1_click_1,G0116909.JPG,0,87,2020/NUE_2/2020-07-06/left_middle_L1/range_1_click_1,0.5
2020,NUE_2,2020-07-06,left_middle_L1,range_1_click_1,G0116910.JPG,0,88,2020/NUE_2/2020-07-06/left_middle_L1/range_1_click_1,0.25
2020,NUE_2,2020-07-06,left_middle_L1,range_1_click_1,G0116911.JPG,0,89,2020/NUE_2/2020-07-06/left_middle_L1/range_1_click_1,0.5
2020,NUE_2,2020-07-06,left_middle_L1,range_1_click_1,G0116912.JPG,0,90,2020/NUE_2/2020-07-06/left_middle_L1/range_1_click_1,0.75
2020,NUE_2,2020-07-06,left_middle_L1,range_1_click_1,G0116913.JPG,1,91,2020/NUE_2/2020-07-06/left_middle_L1/range_1_click_1,1.0
2020,NUE_2,2020-07-06,left_middle_L1,range_1_click_1,G0116914.JPG,0,92,2020/NUE_2/2020-07-06/left_middle_L1/range_1_click_1,0.75
2020,NUE_2,2020-07-06,left_middle_L1,range_1_click_1,G0116915.JPG,0,93,2020/NUE_2/2020-07-06/left_middle_L1/range_1_click_1,0.5
2020,NUE_2,2020-07-06,left_middle_L1,range_1_click_1,G0116916.JPG,0,94,2020/NUE_2/2020-07-06/left_middle_L1/range_1_click_1,0.25
2020,NUE_2,2020-07-06,left_middle_L1,range_1_click_1,G0116917.JPG,0,95,2020/NUE_2/2020-07-06/left_middle_L1/range_1_click_1,0.5
2020,NUE_2,2020-07-06,left_middle_L1,range_1_click_1,G0116918.JPG,0,96,2020/NUE_2/2020-07-06/left_middle_L1/range_1_click_1,0.75
2020,NUE_2,2020-07-06,left_middle_L1,range_1_click_1,G0116919.JPG,1,97,2020/NUE_2/2020-07-06/left_middle_L1/range_1_click_1,1.0
2020,NUE_2,2020-07-06,left_middle_L1,range_1_click_1,G0116920.JPG,0,98,2020/NUE_2/2020-07-06/left_middle_L1/range_1_click_1,0.75
2020,NUE_2,2020-07-06,left_middle_L1,range_1_click_1,G0116921.JPG,0,99,2020/NUE_2/2020-07-06/left_middle_L1/range_1_click_1,0.5
2020,NUE_2,2020-07-06,left_middle_L1,range_1_click_1,G0116922.JPG,0,100,2020/NUE_2/2020-07-06/left_middle_L1/range_1_click_1,0.25
2020,NUE_2,2020-07-06,left_middle_L1,range_1_click_1,G0116923.JPG,0,101,2020/NUE_2/2020-07-06/left_middle_L1/range_1_click_1,0.25
2020,NUE_2,2020-07-06,left_middle_L1,range_1_click_1,G0116924.JPG,0,102,2020/NUE_2/2020-07-06/left_middle_L1/range_1_click_1,0.5
2020,NUE_2,2020-07-06,left_middle_L1,range_1_click_1,G0116925.JPG,0,103,2020/NUE_2/2020-07-06/left_middle_L1/range_1_click_1,0.75
2020,NUE_2,2020-07-06,left_middle_L1,range_1_click_1,G0116926.JPG,1,104,2020/NUE_2/2020-07-06/left_middle_L1/range_1_click_1,1.0
2020,NUE_2,2020-07-06,left_middle_L1,range_1_click_1,G0116927.JPG,0,105,2020/NUE_2/2020-07-06/left_middle_L1/range_1_click_1,0.75
2020,NUE_2,2020-07-06,left_middle_L1,range_1_click_1,G0116928.JPG,0,106,2020/NUE_2/2020-07-06/left_middle_L1/range_1_click_1,0.5
2020,NUE_2,2020-07-06,left_middle_L1,range_1_click_1,G0116929.JPG,0,107,2020/NUE_2/2020-07-06/left_middle_L1/range_1_click_1,0.25
2020,NUE_2,2020-07-06,left_middle_L1,range_1_click_1,G0116930.JPG,0,108,2020/NUE_2/2020-07-06/left_middle_L1/range_1_click_1,0.5
2020,NUE_2,2020-07-06,left_middle_L1,range_1_click_1,G0116931.JPG,0,109,2020/NUE_2/2020-07-06/left_middle_L1/range_1_click_1,0.75
2020,NUE_2,2020-07-06,left_middle_L1,range_1_click_1,G0116932.JPG,1,110,2020/NUE_2/2020-07-06/left_middle_L1/range_1_click_1,1.0
2020,NUE_2,2020-07-06,left_middle_L1,range_1_click_1,G0116933.JPG,0,111,2020/NUE_2/2020-07-06/left_middle_L1/range_1_click_1,0.75
2020,NUE_2,2020-07-06,left_middle_L1,range_1_click_1,G0116934.JPG,0,112,2020/NUE_2/2020-07-06/left_middle_L1/range_1_click_1,0.5
2020,NUE_2,2020-07-06,left_middle_L1,range_1_click_1,G0116935.JPG,0,113,2020/NUE_2/2020-07-06/left_middle_L1/range_1_click_1,0.25
2020,NUE_2,2020-07-06,left_middle_L1,range_1_click_1,G0116936.JPG,0,114,2020/NUE_2/2020-07-06/left_middle_L1/range_1_click_1,0.25
2020,NUE_2,2020-07-06,left_middle_L1,range_1_click_1,G0116937.JPG,0,115,2020/NUE_2/2020-07-06/left_middle_L1/range_1_click_1,0.5
2020,NUE_2,2020-07-06,left_middle_L1,range_1_click_1,G0116938.JPG,0,116,2020/NUE_2/2020-07-06/left_middle_L1/range_1_click_1,0.75
2020,NUE_2,2020-07-06,left_middle_L1,range_1_click_1,G0116939.JPG,1,117,2020/NUE_2/2020-07-06/left_middle_L1/range_1_click_1,1.0
2020,NUE_2,2020-07-06,left_middle_L1,range_1_click_1,G0116940.JPG,0,118,2020/NUE_2/2020-07-06/left_middle_L1/range_1_click_1,0.75
2020,NUE_2,2020-07-06,left_middle_L1,range_1_click_1,G0116941.JPG,0,119,2020/NUE_2/2020-07-06/left_middle_L1/range_1_click_1,0.5
2020,NUE_2,2020-07-06,left_middle_L1,range_1_click_1,G0116942.JPG,0,120,2020/NUE_2/2020-07-06/left_middle_L1/range_1_click_1,0.25
2020,NUE_2,2020-07-06,left_middle_L1,range_1_click_1,G0116943.JPG,0,121,2020/NUE_2/2020-07-06/left_middle_L1/range_1_click_1,0.5
2020,NUE_2,2020-07-06,left_middle_L1,range_1_click_1,G0116944.JPG,0,122,2020/NUE_2/2020-07-06/left_middle_L1/range_1_click_1,0.75
2020,NUE_2,2020-07-06,left_middle_L1,range_1_click_1,G0116945.JPG,1,123,2020/NUE_2/2020-07-06/left_middle_L1/range_1_click_1,1.0
2020,NUE_2,2020-07-06,left_middle_L1,range_1_click_1,G0116946.JPG,0,124,2020/NUE_2/2020-07-06/left_middle_L1/range_1_click_1,0.75
2020,NUE_2,2020-07-06,left_middle_L1,range_1_click_1,G0116947.JPG,0,125,2020/NUE_2/2020-07-06/left_middle_L1/range_1_click_1,0.5
2020,NUE_2,2020-07-06,left_middle_L1,range_1_click_1,G0116948.JPG,0,126,2020/NUE_2/2020-07-06/left_middle_L1/range_1_click_1,0.25
2020,NUE_2,2020-07-06,left_middle_L1,range_1_click_1,G0116949.JPG,0,127,2020/NUE_2/2020-07-06/left_middle_L1/range_1_click_1,0.5
2020,NUE_2,2020-07-06,left_middle_L1,range_1_click_1,G0116950.JPG,0,128,2020/NUE_2/2020-07-06/left_middle_L1/range_1_click_1,0.75
2020,NUE_2,2020-07-06,left_middle_L1,range_1_click_1,G0116951.JPG,1,129,2020/NUE_2/2020-07-06/left_middle_L1/range_1_click_1,1.0
2020,NUE_2,2020-07-06,left_middle_L1,range_1_click_1,G0116952.JPG,0,130,2020/NUE_2/2020-07-06/left_middle_L1/range_1_click_1,0.75
2020,NUE_2,2020-07-06,left_middle_L1,range_1_click_1,G0116953.JPG,0,131,2020/NUE_2/2020-07-06/left_middle_L1/range_1_click_1,0.5
2020,NUE_2,2020-07-06,left_middle_L1,range_1_click_1,G0116954.JPG,0,132,2020/NUE_2/2020-07-06/left_middle_L1/range_1_click_1,0.25
2020,NUE_2,2020-07-06,left_middle_L1,range_1_click_1,G0116955.JPG,0,133,2020/NUE_2/2020-07-06/left_middle_L1/range_1_click_1,0.5
2020,NUE_2,2020-07-06,left_middle_L1,range_1_click_1,G0116956.JPG,0,134,2020/NUE_2/2020-07-06/left_middle_L1/range_1_click_1,0.75
2020,NUE_2,2020-07-06,left_middle_L1,range_1_click_1,G0116957.JPG,1,135,2020/NUE_2/2020-07-06/left_middle_L1/range_1_click_1,1.0
2020,NUE_2,2020-07-06,left_middle_L1,range_1_click_1,G0116958.JPG,0,136,2020/NUE_2/2020-07-06/left_middle_L1/range_1_click_1,0.75
2020,NUE_2,2020-07-06,left_middle_L1,range_1_click_1,G0116959.JPG,0,137,2020/NUE_2/2020-07-06/left_middle_L1/range_1_click_1,0.5
2020,NUE_2,2020-07-06,left_middle_L1,range_1_click_1,G0116960.JPG,0,138,2020/NUE_2/2020-07-06/left_middle_L1/range_1_click_1,0.25
2020,NUE_2,2020-07-06,left_middle_L1,range_1_click_1,G0116961.JPG,0,139,2020/NUE_2/2020-07-06/left_middle_L1/range_1_click_1,0.25
2020,NUE_2,2020-07-06,left_middle_L1,range_1_click_1,G0116962.JPG,0,140,2020/NUE_2/2020-07-06/left_middle_L1/range_1_click_1,0.5
2020,NUE_2,2020-07-06,left_middle_L1,range_1_click_1,G0116963.JPG,0,141,2020/NUE_2/2020-07-06/left_middle_L1/range_1_click_1,0.75
2020,NUE_2,2020-07-06,left_middle_L1,range_1_click_1,G0116964.JPG,1,142,2020/NUE_2/2020-07-06/left_middle_L1/range_1_click_1,1.0
2020,NUE_2,2020-07-06,left_middle_L1,range_1_click_1,G0116965.JPG,0,143,2020/NUE_2/2020-07-06/left_middle_L1/range_1_click_1,0.75
2020,NUE_2,2020-07-06,left_middle_L1,range_1_click_1,G0116966.JPG,0,144,2020/NUE_2/2020-07-06/left_middle_L1/range_1_click_1,0.5
2020,NUE_2,2020-07-06,left_middle_L1,range_1_click_1,G0116967.JPG,0,145,2020/NUE_2/2020-07-06/left_middle_L1/range_1_click_1,0.25
2020,NUE_2,2020-07-06,left_middle_L1,range_1_click_1,G0116968.JPG,0,146,2020/NUE_2/2020-07-06/left_middle_L1/range_1_click_1,0.5
2020,NUE_2,2020-07-06,left_middle_L1,range_1_click_1,G0116969.JPG,0,147,2020/NUE_2/2020-07-06/left_middle_L1/range_1_click_1,0.75
2020,NUE_2,2020-07-06,left_middle_L1,range_1_click_1,G0116970.JPG,1,148,2020/NUE_2/2020-07-06/left_middle_L1/range_1_click_1,1.0
2020,NUE_2,2020-07-06,left_middle_L1,range_1_click_1,G0116971.JPG,0,149,2020/NUE_2/2020-07-06/left_middle_L1/range_1_click_1,0.75
2020,NUE_2,2020-07-06,left_middle_L1,range_1_click_1,G0116972.JPG,0,150,2020/NUE_2/2020-07-06/left_middle_L1/range_1_click_1,0.5
2020,NUE_2,2020-07-06,left_middle_L1,range_1_click_1,G0116973.JPG,0,151,2020/NUE_2/2020-07-06/left_middle_L1/range_1_click_1,0.25
2020,NUE_2,2020-07-06,left_middle_L1,range_1_click_1,G0116974.JPG,0,152,2020/NUE_2/2020-07-06/left_middle_L1/range_1_click_1,0.25
2020,NUE_2,2020-07-06,left_middle_L1,range_1_click_1,G0116975.JPG,0,153,2020/NUE_2/2020-07-06/left_middle_L1/range_1_click_1,0.5
2020,NUE_2,2020-07-06,left_middle_L1,range_1_click_1,G0116976.JPG,0,154,2020/NUE_2/2020-07-06/left_middle_L1/range_1_click_1,0.75
2020,NUE_2,2020-07-06,left_middle_L1,range_1_click_1,G0116977.JPG,1,155,2020/NUE_2/2020-07-06/left_middle_L1/range_1_click_1,1.0
2020,NUE_2,2020-07-06,left_middle_L1,range_1_click_1,G0116978.JPG,0,156,2020/NUE_2/2020-07-06/left_middle_L1/range_1_click_1,0.75
2020,NUE_2,2020-07-06,left_middle_L1,range_1_click_1,G0116979.JPG,0,157,2020/NUE_2/2020-07-06/left_middle_L1/range_1_click_1,0.5
2020,NUE_2,2020-07-06,left_middle_L1,range_1_click_1,G0116980.JPG,0,158,2020/NUE_2/2020-07-06/left_middle_L1/range_1_click_1,0.25
2020,NUE_2,2020-07-06,left_middle_L1,range_1_click_1,G0116981.JPG,0,159,2020/NUE_2/2020-07-06/left_middle_L1/range_1_click_1,0.5
2020,NUE_2,2020-07-06,left_middle_L1,range_1_click_1,G0116982.JPG,0,160,2020/NUE_2/2020-07-06/left_middle_L1/range_1_click_1,0.75
2020,NUE_2,2020-07-06,left_middle_L1,range_1_click_1,G0116983.JPG,1,161,2020/NUE_2/2020-07-06/left_middle_L1/range_1_click_1,1.0
2020,NUE_2,2020-07-06,left_middle_L1,range_1_click_1,G0116984.JPG,0,162,2020/NUE_2/2020-07-06/left_middle_L1/range_1_click_1,0.75
2020,NUE_2,2020-07-06,left_middle_L1,range_1_click_1,G0116985.JPG,0,163,2020/NUE_2/2020-07-06/left_middle_L1/range_1_click_1,0.5
2020,NUE_2,2020-07-06,left_middle_L1,range_1_click_1,G0116986.JPG,0,164,2020/NUE_2/2020-07-06/left_middle_L1/range_1_click_1,0.25
2020,NUE_2,2020-07-06,left_middle_L1,range_1_click_1,G0116987.JPG,0,165,2020/NUE_2/2020-07-06/left_middle_L1/range_1_click_1,0.5
2020,NUE_2,2020-07-06,left_middle_L1,range_1_click_1,G0116988.JPG,0,166,2020/NUE_2/2020-07-06/left_middle_L1/range_1_click_1,0.75
2020,NUE_2,2020-07-06,left_middle_L1,range_1_click_1,G0116989.JPG,1,167,2020/NUE_2/2020-07-06/left_middle_L1/range_1_click_1,1.0
2020,NUE_2,2020-07-06,left_middle_L1,range_1_click_1,G0116990.JPG,0,168,2020/NUE_2/2020-07-06/left_middle_L1/range_1_click_1,0.75
2020,NUE_2,2020-07-06,left_middle_L1,range_1_click_1,G0116991.JPG,0,169,2020/NUE_2/2020-07-06/left_middle_L1/range_1_click_1,0.5
2020,NUE_2,2020-07-06,left_middle_L1,range_1_click_1,G0116992.JPG,0,170,2020/NUE_2/2020-07-06/left_middle_L1/range_1_click_1,0.25
2020,NUE_2,2020-07-06,left_middle_L1,range_1_click_1,G0116993.JPG,0,171,2020/NUE_2/2020-07-06/left_middle_L1/range_1_click_1,0.25
2020,NUE_2,2020-07-06,left_middle_L1,range_1_click_1,G0116994.JPG,0,172,2020/NUE_2/2020-07-06/left_middle_L1/range_1_click_1,0.5
