year,trial,date,camera,range,image,class,position,img_path ,score
2020,NUE_2,2020-06-22,left_middle_L1,range_3_click_1,G0397515.JPG,1,18,2020/NUE_2/2020-06-22/left_middle_L1/range_3_click_1,1.0
2020,NUE_2,2020-06-22,left_middle_L1,range_3_click_1,G0397516.JPG,0,19,2020/NUE_2/2020-06-22/left_middle_L1/range_3_click_1,0.75
2020,NUE_2,2020-06-22,left_middle_L1,range_3_click_1,G0397517.JPG,0,20,2020/NUE_2/2020-06-22/left_middle_L1/range_3_click_1,0.5
2020,NUE_2,2020-06-22,left_middle_L1,range_3_click_1,G0397518.JPG,0,21,2020/NUE_2/2020-06-22/left_middle_L1/range_3_click_1,0.25
2020,NUE_2,2020-06-22,left_middle_L1,range_3_click_1,G0397519.JPG,0,22,2020/NUE_2/2020-06-22/left_middle_L1/range_3_click_1,0.25
2020,NUE_2,2020-06-22,left_middle_L1,range_3_click_1,G0397520.JPG,0,23,2020/NUE_2/2020-06-22/left_middle_L1/range_3_click_1,0.5
2020,NUE_2,2020-06-22,left_middle_L1,range_3_click_1,G0397521.JPG,0,24,2020/NUE_2/2020-06-22/left_middle_L1/range_3_click_1,0.75
2020,NUE_2,2020-06-22,left_middle_L1,range_3_click_1,G0397522.JPG,1,25,2020/NUE_2/2020-06-22/left_middle_L1/range_3_click_1,1.0
2020,NUE_2,2020-06-22,left_middle_L1,range_3_click_1,G0397523.JPG,0,26,2020/NUE_2/2020-06-22/left_middle_L1/range_3_click_1,0.75
2020,NUE_2,2020-06-22,left_middle_L1,range_3_click_1,G0397524.JPG,0,27,2020/NUE_2/2020-06-22/left_middle_L1/range_3_click_1,0.5
2020,NUE_2,2020-06-22,left_middle_L1,range_3_click_1,G0397525.JPG,0,28,2020/NUE_2/2020-06-22/left_middle_L1/range_3_click_1,0.25
2020,NUE_2,2020-06-22,left_middle_L1,range_3_click_1,G0397526.JPG,0,29,2020/NUE_2/2020-06-22/left_middle_L1/range_3_click_1,0.5
2020,NUE_2,2020-06-22,left_middle_L1,range_3_click_1,G0397527.JPG,0,30,2020/NUE_2/2020-06-22/left_middle_L1/range_3_click_1,0.75
2020,NUE_2,2020-06-22,left_middle_L1,range_3_click_1,G0397528.JPG,1,31,2020/NUE_2/2020-06-22/left_middle_L1/range_3_click_1,1.0
2020,NUE_2,2020-06-22,left_middle_L1,range_3_click_1,G0397529.JPG,0,32,2020/NUE_2/2020-06-22/left_middle_L1/range_3_click_1,0.75
2020,NUE_2,2020-06-22,left_middle_L1,range_3_click_1,G0397530.JPG,0,33,2020/NUE_2/2020-06-22/left_middle_L1/range_3_click_1,0.5
2020,NUE_2,2020-06-22,left_middle_L1,range_3_click_1,G0397531.JPG,0,34,2020/NUE_2/2020-06-22/left_middle_L1/range_3_click_1,0.25
2020,NUE_2,2020-06-22,left_middle_L1,range_3_click_1,G0397532.JPG,0,35,2020/NUE_2/2020-06-22/left_middle_L1/range_3_click_1,0.25
2020,NUE_2,2020-06-22,left_middle_L1,range_3_click_1,G0397533.JPG,0,36,2020/NUE_2/2020-06-22/left_middle_L1/range_3_click_1,0.5
2020,NUE_2,2020-06-22,left_middle_L1,range_3_click_1,G0397534.JPG,0,37,2020/NUE_2/2020-06-22/left_middle_L1/range_3_click_1,0.75
2020,NUE_2,2020-06-22,left_middle_L1,range_3_click_1,G0397535.JPG,1,38,2020/NUE_2/2020-06-22/left_middle_L1/range_3_click_1,1.0
2020,NUE_2,2020-06-22,left_middle_L1,range_3_click_1,G0397536.JPG,0,39,2020/NUE_2/2020-06-22/left_middle_L1/range_3_click_1,0.75
2020,NUE_2,2020-06-22,left_middle_L1,range_3_click_1,G0397537.JPG,0,40,2020/NUE_2/2020-06-22/left_middle_L1/range_3_click_1,0.5
2020,NUE_2,2020-06-22,left_middle_L1,range_3_click_1,G0397538.JPG,0,41,2020/NUE_2/2020-06-22/left_middle_L1/range_3_click_1,0.25
2020,NUE_2,2020-06-22,left_middle_L1,range_3_click_1,G0397539.JPG,0,42,2020/NUE_2/2020-06-22/left_middle_L1/range_3_click_1,0.5
2020,NUE_2,2020-06-22,left_middle_L1,range_3_click_1,G0397540.JPG,0,43,2020/NUE_2/2020-06-22/left_middle_L1/range_3_click_1,0.75
2020,NUE_2,2020-06-22,left_middle_L1,range_3_click_1,G0397541.JPG,1,44,2020/NUE_2/2020-06-22/left_middle_L1/range_3_click_1,1.0
2020,NUE_2,2020-06-22,left_middle_L1,range_3_click_1,G0397542.JPG,0,45,2020/NUE_2/2020-06-22/left_middle_L1/range_3_click_1,0.75
2020,NUE_2,2020-06-22,left_middle_L1,range_3_click_1,G0397543.JPG,0,46,2020/NUE_2/2020-06-22/left_middle_L1/range_3_click_1,0.5
2020,NUE_2,2020-06-22,left_middle_L1,range_3_click_1,G0397544.JPG,0,47,2020/NUE_2/2020-06-22/left_middle_L1/range_3_click_1,0.25
2020,NUE_2,2020-06-22,left_middle_L1,range_3_click_1,G0397545.JPG,0,48,2020/NUE_2/2020-06-22/left_middle_L1/range_3_click_1,0.25
2020,NUE_2,2020-06-22,left_middle_L1,range_3_click_1,G0397546.JPG,0,49,2020/NUE_2/2020-06-22/left_middle_L1/range_3_click_1,0.5
2020,NUE_2,2020-06-22,left_middle_L1,range_3_click_1,G0397547.JPG,0,50,2020/NUE_2/2020-06-22/left_middle_L1/range_3_click_1,0.75
2020,NUE_2,2020-06-22,left_middle_L1,range_3_click_1,G0397548.JPG,1,51,2020/NUE_2/2020-06-22/left_middle_L1/range_3_click_1,1.0
2020,NUE_2,2020-06-22,left_middle_L1,range_3_click_1,G0397549.JPG,0,52,2020/NUE_2/2020-06-22/left_middle_L1/range_3_click_1,0.75
2020,NUE_2,2020-06-22,left_middle_L1,range_3_click_1,G0397550.JPG,0,53,2020/NUE_2/2020-06-22/left_middle_L1/range_3_click_1,0.5
2020,NUE_2,2020-06-22,left_middle_L1,range_3_click_1,G0397551.JPG,0,54,2020/NUE_2/2020-06-22/left_middle_L1/range_3_click_1,0.25
2020,NUE_2,2020-06-22,left_middle_L1,range_3_click_1,G0397552.JPG,0,55,2020/NUE_2/2020-06-22/left_middle_L1/range_3_click_1,0.5
2020,NUE_2,2020-06-22,left_middle_L1,range_3_click_1,G0397553.JPG,0,56,2020/NUE_2/2020-06-22/left_middle_L1/range_3_click_1,0.75
2020,NUE_2,2020-06-22,left_middle_L1,range_3_click_1,G0397554.JPG,1,57,2020/NUE_2/2020-06-22/left_middle_L1/range_3_click_1,1.0
2020,NUE_2,2020-06-22,left_middle_L1,range_3_click_1,G0397555.JPG,0,58,2020/NUE_2/2020-06-22/left_middle_L1/range_3_click_1,0.75
2020,NUE_2,2020-06-22,left_middle_L1,range_3_click_1,G0397556.JPG,0,59,2020/NUE_2/2020-06-22/left_middle_L1/range_3_click_1,0.5
2020,NUE_2,2020-06-22,left_middle_L1,range_3_click_1,G0397557.JPG,0,60,2020/NUE_2/2020-06-22/left_middle_L1/range_3_click_1,0.25
2020,NUE_2,2020-06-22,left_middle_L1,range_3_click_1,G0397558.JPG,0,61,2020/NUE_2/2020-06-22/left_middle_L1/range_3_click_1,0.25
2020,NUE_2,2020-06-22,left_middle_L1,range_3_click_1,G0397559.JPG,0,62,2020/NUE_2/2020-06-22/left_middle_L1/range_3_click_1,0.5
2020,NUE_2,2020-06-22,left_middle_L1,range_3_click_1,G0397560.JPG,0,63,2020/NUE_2/2020-06-22/left_middle_L1/range_3_click_1,0.75
2020,NUE_2,2020-06-22,left_middle_L1,range_3_click_1,G0397561.JPG,1,64,2020/NUE_2/2020-06-22/left_middle_L1/range_3_click_1,1.0
2020,NUE_2,2020-06-22,left_middle_L1,range_3_click_1,G0397562.JPG,0,65,2020/NUE_2/2020-06-22/left_middle_L1/range_3_click_1,0.75
2020,NUE_2,2020-06-22,left_middle_L1,range_3_click_1,G0397563.JPG,0,66,2020/NUE_2/2020-06-22/left_middle_L1/range_3_click_1,0.5
2020,NUE_2,2020-06-22,left_middle_L1,range_3_click_1,G0397564.JPG,0,67,2020/NUE_2/2020-06-22/left_middle_L1/range_3_click_1,0.25
2020,NUE_2,2020-06-22,left_middle_L1,range_3_click_1,G0397565.JPG,0,68,2020/NUE_2/2020-06-22/left_middle_L1/range_3_click_1,0.5
2020,NUE_2,2020-06-22,left_middle_L1,range_3_click_1,G0397566.JPG,0,69,2020/NUE_2/2020-06-22/left_middle_L1/range_3_click_1,0.75
2020,NUE_2,2020-06-22,left_middle_L1,range_3_click_1,G0397567.JPG,1,70,2020/NUE_2/2020-06-22/left_middle_L1/range_3_click_1,1.0
2020,NUE_2,2020-06-22,left_middle_L1,range_3_click_1,G0397568.JPG,0,71,2020/NUE_2/2020-06-22/left_middle_L1/range_3_click_1,0.75
2020,NUE_2,2020-06-22,left_middle_L1,range_3_click_1,G0397569.JPG,0,72,2020/NUE_2/2020-06-22/left_middle_L1/range_3_click_1,0.5
2020,NUE_2,2020-06-22,left_middle_L1,range_3_click_1,G0397570.JPG,0,73,2020/NUE_2/2020-06-22/left_middle_L1/range_3_click_1,0.25
2020,NUE_2,2020-06-22,left_middle_L1,range_3_click_1,G0397571.JPG,0,74,2020/NUE_2/2020-06-22/left_middle_L1/range_3_click_1,0.25
2020,NUE_2,2020-06-22,left_middle_L1,range_3_click_1,G0397572.JPG,0,75,2020/NUE_2/2020-06-22/left_middle_L1/range_3_click_1,0.5
2020,NUE_2,2020-06-22,left_middle_L1,range_3_click_1,G0397573.JPG,0,76,2020/NUE_2/2020-06-22/left_middle_L1/range_3_click_1,0.75
2020,NUE_2,2020-06-22,left_middle_L1,range_3_click_1,G0397574.JPG,1,77,2020/NUE_2/2020-06-22/left_middle_L1/range_3_click_1,1.0
2020,NUE_2,2020-06-22,left_middle_L1,range_3_click_1,G0397575.JPG,0,78,2020/NUE_2/2020-06-22/left_middle_L1/range_3_click_1,0.75
2020,NUE_2,2020-06-22,left_middle_L1,range_3_click_1,G0397576.JPG,0,79,2020/NUE_2/2020-06-22/left_middle_L1/range_3_click_1,0.5
2020,NUE_2,2020-06-22,left_middle_L1,range_3_click_1,G0397577.JPG,0,80,2020/NUE_2/2020-06-22/left_middle_L1/range_3_click_1,0.25
2020,NUE_2,2020-06-22,left_middle_L1,range_3_click_1,G0397578.JPG,0,81,2020/NUE_2/2020-06-22/left_middle_L1/range_3_click_1,0.5
2020,NUE_2,2020-06-22,left_middle_L1,range_3_click_1,G0397579.JPG,0,82,2020/NUE_2/2020-06-22/left_middle_L1/range_3_click_1,0.75
2020,NUE_2,2020-06-22,left_middle_L1,range_3_click_1,G0397580.JPG,1,83,2020/NUE_2/2020-06-22/left_middle_L1/range_3_click_1,1.0
2020,NUE_2,2020-06-22,left_middle_L1,range_3_click_1,G0397581.JPG,0,84,2020/NUE_2/2020-06-22/left_middle_L1/range_3_click_1,0.75
2020,NUE_2,2020-06-22,left_middle_L1,range_3_click_1,G0397582.JPG,0,85,2020/NUE_2/2020-06-22/left_middle_L1/range_3_click_1,0.5
2020,NUE_2,2020-06-22,left_middle_L1,range_3_click_1,G0397583.JPG,0,86,2020/NUE_2/2020-06-22/left_middle_L1/range_3_click_1,0.25
2020,NUE_2,2020-06-22,left_middle_L1,range_3_click_1,G0397584.JPG,0,87,2020/NUE_2/2020-06-22/left_middle_L1/range_3_click_1,0.5
2020,NUE_2,2020-06-22,left_middle_L1,range_3_click_1,G0397585.JPG,0,88,2020/NUE_2/2020-06-22/left_middle_L1/range_3_click_1,0.75
2020,NUE_2,2020-06-22,left_middle_L1,range_3_click_1,G0397586.JPG,1,89,2020/NUE_2/2020-06-22/left_middle_L1/range_3_click_1,1.0
2020,NUE_2,2020-06-22,left_middle_L1,range_3_click_1,G0397587.JPG,0,90,2020/NUE_2/2020-06-22/left_middle_L1/range_3_click_1,0.75
2020,NUE_2,2020-06-22,left_middle_L1,range_3_click_1,G0397588.JPG,0,91,2020/NUE_2/2020-06-22/left_middle_L1/range_3_click_1,0.5
2020,NUE_2,2020-06-22,left_middle_L1,range_3_click_1,G0397589.JPG,0,92,2020/NUE_2/2020-06-22/left_middle_L1/range_3_click_1,0.25
2020,NUE_2,2020-06-22,left_middle_L1,range_3_click_1,G0397590.JPG,0,93,2020/NUE_2/2020-06-22/left_middle_L1/range_3_click_1,0.5
2020,NUE_2,2020-06-22,left_middle_L1,range_3_click_1,G0397591.JPG,0,94,2020/NUE_2/2020-06-22/left_middle_L1/range_3_click_1,0.75
2020,NUE_2,2020-06-22,left_middle_L1,range_3_click_1,G0397592.JPG,1,95,2020/NUE_2/2020-06-22/left_middle_L1/range_3_click_1,1.0
2020,NUE_2,2020-06-22,left_middle_L1,range_3_click_1,G0397593.JPG,0,96,2020/NUE_2/2020-06-22/left_middle_L1/range_3_click_1,0.75
2020,NUE_2,2020-06-22,left_middle_L1,range_3_click_1,G0397594.JPG,0,97,2020/NUE_2/2020-06-22/left_middle_L1/range_3_click_1,0.5
2020,NUE_2,2020-06-22,left_middle_L1,range_3_click_1,G0397595.JPG,0,98,2020/NUE_2/2020-06-22/left_middle_L1/range_3_click_1,0.25
2020,NUE_2,2020-06-22,left_middle_L1,range_3_click_1,G0397596.JPG,0,99,2020/NUE_2/2020-06-22/left_middle_L1/range_3_click_1,0.25
2020,NUE_2,2020-06-22,left_middle_L1,range_3_click_1,G0397597.JPG,0,100,2020/NUE_2/2020-06-22/left_middle_L1/range_3_click_1,0.5
2020,NUE_2,2020-06-22,left_middle_L1,range_3_click_1,G0397598.JPG,0,101,2020/NUE_2/2020-06-22/left_middle_L1/range_3_click_1,0.75
2020,NUE_2,2020-06-22,left_middle_L1,range_3_click_1,G0397599.JPG,1,102,2020/NUE_2/2020-06-22/left_middle_L1/range_3_click_1,1.0
2020,NUE_2,2020-06-22,left_middle_L1,range_3_click_1,G0397600.JPG,0,103,2020/NUE_2/2020-06-22/left_middle_L1/range_3_click_1,0.75
2020,NUE_2,2020-06-22,left_middle_L1,range_3_click_1,G0397601.JPG,0,104,2020/NUE_2/2020-06-22/left_middle_L1/range_3_click_1,0.5
2020,NUE_2,2020-06-22,left_middle_L1,range_3_click_1,G0397602.JPG,0,105,2020/NUE_2/2020-06-22/left_middle_L1/range_3_click_1,0.25
2020,NUE_2,2020-06-22,left_middle_L1,range_3_click_1,G0397603.JPG,0,106,2020/NUE_2/2020-06-22/left_middle_L1/range_3_click_1,0.25
2020,NUE_2,2020-06-22,left_middle_L1,range_3_click_1,G0397604.JPG,0,107,2020/NUE_2/2020-06-22/left_middle_L1/range_3_click_1,0.5
2020,NUE_2,2020-06-22,left_middle_L1,range_3_click_1,G0397605.JPG,0,108,2020/NUE_2/2020-06-22/left_middle_L1/range_3_click_1,0.75
2020,NUE_2,2020-06-22,left_middle_L1,range_3_click_1,G0397606.JPG,1,109,2020/NUE_2/2020-06-22/left_middle_L1/range_3_click_1,1.0
2020,NUE_2,2020-06-22,left_middle_L1,range_3_click_1,G0397607.JPG,0,110,2020/NUE_2/2020-06-22/left_middle_L1/range_3_click_1,0.75
2020,NUE_2,2020-06-22,left_middle_L1,range_3_click_1,G0397608.JPG,0,111,2020/NUE_2/2020-06-22/left_middle_L1/range_3_click_1,0.5
2020,NUE_2,2020-06-22,left_middle_L1,range_3_click_1,G0397609.JPG,0,112,2020/NUE_2/2020-06-22/left_middle_L1/range_3_click_1,0.25
2020,NUE_2,2020-06-22,left_middle_L1,range_3_click_1,G0397610.JPG,0,113,2020/NUE_2/2020-06-22/left_middle_L1/range_3_click_1,0.25
2020,NUE_2,2020-06-22,left_middle_L1,range_3_click_1,G0397611.JPG,0,114,2020/NUE_2/2020-06-22/left_middle_L1/range_3_click_1,0.5
2020,NUE_2,2020-06-22,left_middle_L1,range_3_click_1,G0397612.JPG,0,115,2020/NUE_2/2020-06-22/left_middle_L1/range_3_click_1,0.75
2020,NUE_2,2020-06-22,left_middle_L1,range_3_click_1,G0397613.JPG,1,116,2020/NUE_2/2020-06-22/left_middle_L1/range_3_click_1,1.0
2020,NUE_2,2020-06-22,left_middle_L1,range_3_click_1,G0397614.JPG,0,117,2020/NUE_2/2020-06-22/left_middle_L1/range_3_click_1,0.75
2020,NUE_2,2020-06-22,left_middle_L1,range_3_click_1,G0397615.JPG,0,118,2020/NUE_2/2020-06-22/left_middle_L1/range_3_click_1,0.5
2020,NUE_2,2020-06-22,left_middle_L1,range_3_click_1,G0397616.JPG,0,119,2020/NUE_2/2020-06-22/left_middle_L1/range_3_click_1,0.25
2020,NUE_2,2020-06-22,left_middle_L1,range_3_click_1,G0397617.JPG,0,120,2020/NUE_2/2020-06-22/left_middle_L1/range_3_click_1,0.5
2020,NUE_2,2020-06-22,left_middle_L1,range_3_click_1,G0397618.JPG,0,121,2020/NUE_2/2020-06-22/left_middle_L1/range_3_click_1,0.75
2020,NUE_2,2020-06-22,left_middle_L1,range_3_click_1,G0397619.JPG,1,122,2020/NUE_2/2020-06-22/left_middle_L1/range_3_click_1,1.0
2020,NUE_2,2020-06-22,left_middle_L1,range_3_click_1,G0397620.JPG,0,123,2020/NUE_2/2020-06-22/left_middle_L1/range_3_click_1,0.75
2020,NUE_2,2020-06-22,left_middle_L1,range_3_click_1,G0397621.JPG,0,124,2020/NUE_2/2020-06-22/left_middle_L1/range_3_click_1,0.5
2020,NUE_2,2020-06-22,left_middle_L1,range_3_click_1,G0397622.JPG,0,125,2020/NUE_2/2020-06-22/left_middle_L1/range_3_click_1,0.25
2020,NUE_2,2020-06-22,left_middle_L1,range_3_click_1,G0397623.JPG,0,126,2020/NUE_2/2020-06-22/left_middle_L1/range_3_click_1,0.25
2020,NUE_2,2020-06-22,left_middle_L1,range_3_click_1,G0397624.JPG,0,127,2020/NUE_2/2020-06-22/left_middle_L1/range_3_click_1,0.5
2020,NUE_2,2020-06-22,left_middle_L1,range_3_click_1,G0397625.JPG,0,128,2020/NUE_2/2020-06-22/left_middle_L1/range_3_click_1,0.75
2020,NUE_2,2020-06-22,left_middle_L1,range_3_click_1,G0397626.JPG,1,129,2020/NUE_2/2020-06-22/left_middle_L1/range_3_click_1,1.0
2020,NUE_2,2020-06-22,left_middle_L1,range_3_click_1,G0397627.JPG,0,130,2020/NUE_2/2020-06-22/left_middle_L1/range_3_click_1,0.75
2020,NUE_2,2020-06-22,left_middle_L1,range_3_click_1,G0397628.JPG,0,131,2020/NUE_2/2020-06-22/left_middle_L1/range_3_click_1,0.5
2020,NUE_2,2020-06-22,left_middle_L1,range_3_click_1,G0397629.JPG,0,132,2020/NUE_2/2020-06-22/left_middle_L1/range_3_click_1,0.25
2020,NUE_2,2020-06-22,left_middle_L1,range_3_click_1,G0397630.JPG,0,133,2020/NUE_2/2020-06-22/left_middle_L1/range_3_click_1,0.5
2020,NUE_2,2020-06-22,left_middle_L1,range_3_click_1,G0397631.JPG,0,134,2020/NUE_2/2020-06-22/left_middle_L1/range_3_click_1,0.75
2020,NUE_2,2020-06-22,left_middle_L1,range_3_click_1,G0397632.JPG,1,135,2020/NUE_2/2020-06-22/left_middle_L1/range_3_click_1,1.0
2020,NUE_2,2020-06-22,left_middle_L1,range_3_click_1,G0397633.JPG,0,136,2020/NUE_2/2020-06-22/left_middle_L1/range_3_click_1,0.75
2020,NUE_2,2020-06-22,left_middle_L1,range_3_click_1,G0397634.JPG,0,137,2020/NUE_2/2020-06-22/left_middle_L1/range_3_click_1,0.5
2020,NUE_2,2020-06-22,left_middle_L1,range_3_click_1,G0397635.JPG,0,138,2020/NUE_2/2020-06-22/left_middle_L1/range_3_click_1,0.25
2020,NUE_2,2020-06-22,left_middle_L1,range_3_click_1,G0397636.JPG,0,139,2020/NUE_2/2020-06-22/left_middle_L1/range_3_click_1,0.25
2020,NUE_2,2020-06-22,left_middle_L1,range_3_click_1,G0397637.JPG,0,140,2020/NUE_2/2020-06-22/left_middle_L1/range_3_click_1,0.5
2020,NUE_2,2020-06-22,left_middle_L1,range_3_click_1,G0397638.JPG,0,141,2020/NUE_2/2020-06-22/left_middle_L1/range_3_click_1,0.75
2020,NUE_2,2020-06-22,left_middle_L1,range_3_click_1,G0397639.JPG,1,142,2020/NUE_2/2020-06-22/left_middle_L1/range_3_click_1,1.0
2020,NUE_2,2020-06-22,left_middle_L1,range_3_click_1,G0397640.JPG,0,143,2020/NUE_2/2020-06-22/left_middle_L1/range_3_click_1,0.75
2020,NUE_2,2020-06-22,left_middle_L1,range_3_click_1,G0397641.JPG,0,144,2020/NUE_2/2020-06-22/left_middle_L1/range_3_click_1,0.5
2020,NUE_2,2020-06-22,left_middle_L1,range_3_click_1,G0397642.JPG,0,145,2020/NUE_2/2020-06-22/left_middle_L1/range_3_click_1,0.25
2020,NUE_2,2020-06-22,left_middle_L1,range_3_click_1,G0397643.JPG,0,146,2020/NUE_2/2020-06-22/left_middle_L1/range_3_click_1,0.5
2020,NUE_2,2020-06-22,left_middle_L1,range_3_click_1,G0397644.JPG,0,147,2020/NUE_2/2020-06-22/left_middle_L1/range_3_click_1,0.75
2020,NUE_2,2020-06-22,left_middle_L1,range_3_click_1,G0397645.JPG,1,148,2020/NUE_2/2020-06-22/left_middle_L1/range_3_click_1,1.0
2020,NUE_2,2020-06-22,left_middle_L1,range_3_click_1,G0397646.JPG,0,149,2020/NUE_2/2020-06-22/left_middle_L1/range_3_click_1,0.75
2020,NUE_2,2020-06-22,left_middle_L1,range_3_click_1,G0397647.JPG,0,150,2020/NUE_2/2020-06-22/left_middle_L1/range_3_click_1,0.5
2020,NUE_2,2020-06-22,left_middle_L1,range_3_click_1,G0397648.JPG,0,151,2020/NUE_2/2020-06-22/left_middle_L1/range_3_click_1,0.25
2020,NUE_2,2020-06-22,left_middle_L1,range_3_click_1,G0397649.JPG,0,152,2020/NUE_2/2020-06-22/left_middle_L1/range_3_click_1,0.25
2020,NUE_2,2020-06-22,left_middle_L1,range_3_click_1,G0397650.JPG,0,153,2020/NUE_2/2020-06-22/left_middle_L1/range_3_click_1,0.5
2020,NUE_2,2020-06-22,left_middle_L1,range_3_click_1,G0397651.JPG,0,154,2020/NUE_2/2020-06-22/left_middle_L1/range_3_click_1,0.75
2020,NUE_2,2020-06-22,left_middle_L1,range_3_click_1,G0397652.JPG,1,155,2020/NUE_2/2020-06-22/left_middle_L1/range_3_click_1,1.0
2020,NUE_2,2020-06-22,left_middle_L1,range_3_click_1,G0397653.JPG,0,156,2020/NUE_2/2020-06-22/left_middle_L1/range_3_click_1,0.75
2020,NUE_2,2020-06-22,left_middle_L1,range_3_click_1,G0397654.JPG,0,157,2020/NUE_2/2020-06-22/left_middle_L1/range_3_click_1,0.5
2020,NUE_2,2020-06-22,left_middle_L1,range_3_click_1,G0397655.JPG,0,158,2020/NUE_2/2020-06-22/left_middle_L1/range_3_click_1,0.25
2020,NUE_2,2020-06-22,left_middle_L1,range_3_click_1,G0397656.JPG,0,159,2020/NUE_2/2020-06-22/left_middle_L1/range_3_click_1,0.5
2020,NUE_2,2020-06-22,left_middle_L1,range_3_click_1,G0397657.JPG,0,160,2020/NUE_2/2020-06-22/left_middle_L1/range_3_click_1,0.75
2020,NUE_2,2020-06-22,left_middle_L1,range_3_click_1,G0397658.JPG,1,161,2020/NUE_2/2020-06-22/left_middle_L1/range_3_click_1,1.0
2020,NUE_2,2020-06-22,left_middle_L1,range_3_click_1,G0397659.JPG,0,162,2020/NUE_2/2020-06-22/left_middle_L1/range_3_click_1,0.75
2020,NUE_2,2020-06-22,left_middle_L1,range_3_click_1,G0397660.JPG,0,163,2020/NUE_2/2020-06-22/left_middle_L1/range_3_click_1,0.5
2020,NUE_2,2020-06-22,left_middle_L1,range_3_click_1,G0397661.JPG,0,164,2020/NUE_2/2020-06-22/left_middle_L1/range_3_click_1,0.25
2020,NUE_2,2020-06-22,left_middle_L1,range_3_click_1,G0397662.JPG,0,165,2020/NUE_2/2020-06-22/left_middle_L1/range_3_click_1,0.25
2020,NUE_2,2020-06-22,left_middle_L1,range_3_click_1,G0397663.JPG,0,166,2020/NUE_2/2020-06-22/left_middle_L1/range_3_click_1,0.5
2020,NUE_2,2020-06-22,left_middle_L1,range_3_click_1,G0397664.JPG,0,167,2020/NUE_2/2020-06-22/left_middle_L1/range_3_click_1,0.75
2020,NUE_2,2020-06-22,left_middle_L1,range_3_click_1,G0397665.JPG,1,168,2020/NUE_2/2020-06-22/left_middle_L1/range_3_click_1,1.0
2020,NUE_2,2020-06-22,left_middle_L1,range_3_click_1,G0397666.JPG,0,169,2020/NUE_2/2020-06-22/left_middle_L1/range_3_click_1,0.75
2020,NUE_2,2020-06-22,left_middle_L1,range_3_click_1,G0397667.JPG,0,170,2020/NUE_2/2020-06-22/left_middle_L1/range_3_click_1,0.5
2020,NUE_2,2020-06-22,left_middle_L1,range_3_click_1,G0397668.JPG,0,171,2020/NUE_2/2020-06-22/left_middle_L1/range_3_click_1,0.25
2020,NUE_2,2020-06-22,left_middle_L1,range_3_click_1,G0397669.JPG,0,172,2020/NUE_2/2020-06-22/left_middle_L1/range_3_click_1,0.5
