year,trial,date,camera,range,image,class,position,img_path ,score
2020,NUE_1,2020-06-29,left_middle_L1,range_3_click_1,G0155203.JPG,0,57,2020/NUE_1/2020-06-29/left_middle_L1/range_3_click_1,0.75
2020,NUE_1,2020-06-29,left_middle_L1,range_3_click_1,G0155204.JPG,0,58,2020/NUE_1/2020-06-29/left_middle_L1/range_3_click_1,0.5
2020,NUE_1,2020-06-29,left_middle_L1,range_3_click_1,G0155205.JPG,0,59,2020/NUE_1/2020-06-29/left_middle_L1/range_3_click_1,0.25
2020,NUE_1,2020-06-29,left_middle_L1,range_3_click_1,G0155206.JPG,0,60,2020/NUE_1/2020-06-29/left_middle_L1/range_3_click_1,0.5
2020,NUE_1,2020-06-29,left_middle_L1,range_3_click_1,G0155207.JPG,0,61,2020/NUE_1/2020-06-29/left_middle_L1/range_3_click_1,0.75
2020,NUE_1,2020-06-29,left_middle_L1,range_3_click_1,G0155208.JPG,1,62,2020/NUE_1/2020-06-29/left_middle_L1/range_3_click_1,1.0
2020,NUE_1,2020-06-29,left_middle_L1,range_3_click_1,G0155209.JPG,0,63,2020/NUE_1/2020-06-29/left_middle_L1/range_3_click_1,0.75
2020,NUE_1,2020-06-29,left_middle_L1,range_3_click_1,G0155210.JPG,0,64,2020/NUE_1/2020-06-29/left_middle_L1/range_3_click_1,0.5
2020,NUE_1,2020-06-29,left_middle_L1,range_3_click_1,G0155211.JPG,0,65,2020/NUE_1/2020-06-29/left_middle_L1/range_3_click_1,0.25
2020,NUE_1,2020-06-29,left_middle_L1,range_3_click_1,G0155212.JPG,0,66,2020/NUE_1/2020-06-29/left_middle_L1/range_3_click_1,0.5
2020,NUE_1,2020-06-29,left_middle_L1,range_3_click_1,G0155213.JPG,0,67,2020/NUE_1/2020-06-29/left_middle_L1/range_3_click_1,0.75
2020,NUE_1,2020-06-29,left_middle_L1,range_3_click_1,G0155214.JPG,1,68,2020/NUE_1/2020-06-29/left_middle_L1/range_3_click_1,1.0
2020,NUE_1,2020-06-29,left_middle_L1,range_3_click_1,G0155215.JPG,0,69,2020/NUE_1/2020-06-29/left_middle_L1/range_3_click_1,0.75
2020,NUE_1,2020-06-29,left_middle_L1,range_3_click_1,G0155216.JPG,0,70,2020/NUE_1/2020-06-29/left_middle_L1/range_3_click_1,0.5
2020,NUE_1,2020-06-29,left_middle_L1,range_3_click_1,G0155217.JPG,0,71,2020/NUE_1/2020-06-29/left_middle_L1/range_3_click_1,0.25
2020,NUE_1,2020-06-29,left_middle_L1,range_3_click_1,G0155218.JPG,0,72,2020/NUE_1/2020-06-29/left_middle_L1/range_3_click_1,0.5
2020,NUE_1,2020-06-29,left_middle_L1,range_3_click_1,G0155219.JPG,0,73,2020/NUE_1/2020-06-29/left_middle_L1/range_3_click_1,0.75
2020,NUE_1,2020-06-29,left_middle_L1,range_3_click_1,G0155220.JPG,1,74,2020/NUE_1/2020-06-29/left_middle_L1/range_3_click_1,1.0
2020,NUE_1,2020-06-29,left_middle_L1,range_3_click_1,G0155221.JPG,0,75,2020/NUE_1/2020-06-29/left_middle_L1/range_3_click_1,0.75
2020,NUE_1,2020-06-29,left_middle_L1,range_3_click_1,G0155222.JPG,0,76,2020/NUE_1/2020-06-29/left_middle_L1/range_3_click_1,0.5
2020,NUE_1,2020-06-29,left_middle_L1,range_3_click_1,G0155223.JPG,0,77,2020/NUE_1/2020-06-29/left_middle_L1/range_3_click_1,0.25
2020,NUE_1,2020-06-29,left_middle_L1,range_3_click_1,G0155224.JPG,0,78,2020/NUE_1/2020-06-29/left_middle_L1/range_3_click_1,0.5
2020,NUE_1,2020-06-29,left_middle_L1,range_3_click_1,G0155225.JPG,0,79,2020/NUE_1/2020-06-29/left_middle_L1/range_3_click_1,0.75
2020,NUE_1,2020-06-29,left_middle_L1,range_3_click_1,G0155226.JPG,1,80,2020/NUE_1/2020-06-29/left_middle_L1/range_3_click_1,1.0
2020,NUE_1,2020-06-29,left_middle_L1,range_3_click_1,G0155227.JPG,0,81,2020/NUE_1/2020-06-29/left_middle_L1/range_3_click_1,0.75
2020,NUE_1,2020-06-29,left_middle_L1,range_3_click_1,G0155228.JPG,0,82,2020/NUE_1/2020-06-29/left_middle_L1/range_3_click_1,0.5
2020,NUE_1,2020-06-29,left_middle_L1,range_3_click_1,G0155229.JPG,0,83,2020/NUE_1/2020-06-29/left_middle_L1/range_3_click_1,0.25
2020,NUE_1,2020-06-29,left_middle_L1,range_3_click_1,G0155230.JPG,0,84,2020/NUE_1/2020-06-29/left_middle_L1/range_3_click_1,0.5
2020,NUE_1,2020-06-29,left_middle_L1,range_3_click_1,G0155231.JPG,0,85,2020/NUE_1/2020-06-29/left_middle_L1/range_3_click_1,0.75
2020,NUE_1,2020-06-29,left_middle_L1,range_3_click_1,G0155232.JPG,1,86,2020/NUE_1/2020-06-29/left_middle_L1/range_3_click_1,1.0
2020,NUE_1,2020-06-29,left_middle_L1,range_3_click_1,G0155233.JPG,0,87,2020/NUE_1/2020-06-29/left_middle_L1/range_3_click_1,0.75
2020,NUE_1,2020-06-29,left_middle_L1,range_3_click_1,G0155234.JPG,0,88,2020/NUE_1/2020-06-29/left_middle_L1/range_3_click_1,0.5
2020,NUE_1,2020-06-29,left_middle_L1,range_3_click_1,G0155235.JPG,0,89,2020/NUE_1/2020-06-29/left_middle_L1/range_3_click_1,0.25
2020,NUE_1,2020-06-29,left_middle_L1,range_3_click_1,G0155236.JPG,0,90,2020/NUE_1/2020-06-29/left_middle_L1/range_3_click_1,0.5
2020,NUE_1,2020-06-29,left_middle_L1,range_3_click_1,G0155237.JPG,0,91,2020/NUE_1/2020-06-29/left_middle_L1/range_3_click_1,0.75
2020,NUE_1,2020-06-29,left_middle_L1,range_3_click_1,G0155238.JPG,1,92,2020/NUE_1/2020-06-29/left_middle_L1/range_3_click_1,1.0
2020,NUE_1,2020-06-29,left_middle_L1,range_3_click_1,G0155239.JPG,0,93,2020/NUE_1/2020-06-29/left_middle_L1/range_3_click_1,0.75
2020,NUE_1,2020-06-29,left_middle_L1,range_3_click_1,G0155240.JPG,0,94,2020/NUE_1/2020-06-29/left_middle_L1/range_3_click_1,0.5
2020,NUE_1,2020-06-29,left_middle_L1,range_3_click_1,G0155241.JPG,0,95,2020/NUE_1/2020-06-29/left_middle_L1/range_3_click_1,0.25
2020,NUE_1,2020-06-29,left_middle_L1,range_3_click_1,G0155242.JPG,0,96,2020/NUE_1/2020-06-29/left_middle_L1/range_3_click_1,0.25
2020,NUE_1,2020-06-29,left_middle_L1,range_3_click_1,G0155243.JPG,0,97,2020/NUE_1/2020-06-29/left_middle_L1/range_3_click_1,0.5
2020,NUE_1,2020-06-29,left_middle_L1,range_3_click_1,G0155244.JPG,0,98,2020/NUE_1/2020-06-29/left_middle_L1/range_3_click_1,0.75
2020,NUE_1,2020-06-29,left_middle_L1,range_3_click_1,G0155245.JPG,1,99,2020/NUE_1/2020-06-29/left_middle_L1/range_3_click_1,1.0
2020,NUE_1,2020-06-29,left_middle_L1,range_3_click_1,G0155246.JPG,0,100,2020/NUE_1/2020-06-29/left_middle_L1/range_3_click_1,0.75
2020,NUE_1,2020-06-29,left_middle_L1,range_3_click_1,G0155247.JPG,0,101,2020/NUE_1/2020-06-29/left_middle_L1/range_3_click_1,0.5
2020,NUE_1,2020-06-29,left_middle_L1,range_3_click_1,G0155248.JPG,0,102,2020/NUE_1/2020-06-29/left_middle_L1/range_3_click_1,0.25
2020,NUE_1,2020-06-29,left_middle_L1,range_3_click_1,G0155249.JPG,0,103,2020/NUE_1/2020-06-29/left_middle_L1/range_3_click_1,0.5
2020,NUE_1,2020-06-29,left_middle_L1,range_3_click_1,G0155250.JPG,0,104,2020/NUE_1/2020-06-29/left_middle_L1/range_3_click_1,0.75
2020,NUE_1,2020-06-29,left_middle_L1,range_3_click_1,G0155251.JPG,1,105,2020/NUE_1/2020-06-29/left_middle_L1/range_3_click_1,1.0
2020,NUE_1,2020-06-29,left_middle_L1,range_3_click_1,G0155252.JPG,0,106,2020/NUE_1/2020-06-29/left_middle_L1/range_3_click_1,0.75
2020,NUE_1,2020-06-29,left_middle_L1,range_3_click_1,G0155253.JPG,0,107,2020/NUE_1/2020-06-29/left_middle_L1/range_3_click_1,0.5
2020,NUE_1,2020-06-29,left_middle_L1,range_3_click_1,G0155254.JPG,0,108,2020/NUE_1/2020-06-29/left_middle_L1/range_3_click_1,0.25
2020,NUE_1,2020-06-29,left_middle_L1,range_3_click_1,G0155255.JPG,0,109,2020/NUE_1/2020-06-29/left_middle_L1/range_3_click_1,0.5
2020,NUE_1,2020-06-29,left_middle_L1,range_3_click_1,G0155256.JPG,0,110,2020/NUE_1/2020-06-29/left_middle_L1/range_3_click_1,0.75
2020,NUE_1,2020-06-29,left_middle_L1,range_3_click_1,G0155257.JPG,1,111,2020/NUE_1/2020-06-29/left_middle_L1/range_3_click_1,1.0
2020,NUE_1,2020-06-29,left_middle_L1,range_3_click_1,G0155258.JPG,0,112,2020/NUE_1/2020-06-29/left_middle_L1/range_3_click_1,0.75
2020,NUE_1,2020-06-29,left_middle_L1,range_3_click_1,G0155259.JPG,0,113,2020/NUE_1/2020-06-29/left_middle_L1/range_3_click_1,0.5
2020,NUE_1,2020-06-29,left_middle_L1,range_3_click_1,G0155260.JPG,0,114,2020/NUE_1/2020-06-29/left_middle_L1/range_3_click_1,0.25
2020,NUE_1,2020-06-29,left_middle_L1,range_3_click_1,G0155261.JPG,0,115,2020/NUE_1/2020-06-29/left_middle_L1/range_3_click_1,0.5
2020,NUE_1,2020-06-29,left_middle_L1,range_3_click_1,G0155262.JPG,0,116,2020/NUE_1/2020-06-29/left_middle_L1/range_3_click_1,0.75
2020,NUE_1,2020-06-29,left_middle_L1,range_3_click_1,G0155263.JPG,1,117,2020/NUE_1/2020-06-29/left_middle_L1/range_3_click_1,1.0
2020,NUE_1,2020-06-29,left_middle_L1,range_3_click_1,G0155264.JPG,0,118,2020/NUE_1/2020-06-29/left_middle_L1/range_3_click_1,0.75
2020,NUE_1,2020-06-29,left_middle_L1,range_3_click_1,G0155265.JPG,0,119,2020/NUE_1/2020-06-29/left_middle_L1/range_3_click_1,0.5
2020,NUE_1,2020-06-29,left_middle_L1,range_3_click_1,G0155266.JPG,0,120,2020/NUE_1/2020-06-29/left_middle_L1/range_3_click_1,0.25
2020,NUE_1,2020-06-29,left_middle_L1,range_3_click_1,G0155267.JPG,0,121,2020/NUE_1/2020-06-29/left_middle_L1/range_3_click_1,0.5
2020,NUE_1,2020-06-29,left_middle_L1,range_3_click_1,G0155268.JPG,0,122,2020/NUE_1/2020-06-29/left_middle_L1/range_3_click_1,0.75
2020,NUE_1,2020-06-29,left_middle_L1,range_3_click_1,G0155269.JPG,1,123,2020/NUE_1/2020-06-29/left_middle_L1/range_3_click_1,1.0
2020,NUE_1,2020-06-29,left_middle_L1,range_3_click_1,G0155270.JPG,0,124,2020/NUE_1/2020-06-29/left_middle_L1/range_3_click_1,0.75
2020,NUE_1,2020-06-29,left_middle_L1,range_3_click_1,G0155271.JPG,0,125,2020/NUE_1/2020-06-29/left_middle_L1/range_3_click_1,0.5
2020,NUE_1,2020-06-29,left_middle_L1,range_3_click_1,G0155272.JPG,0,126,2020/NUE_1/2020-06-29/left_middle_L1/range_3_click_1,0.25
2020,NUE_1,2020-06-29,left_middle_L1,range_3_click_1,G0155273.JPG,0,127,2020/NUE_1/2020-06-29/left_middle_L1/range_3_click_1,0.5
2020,NUE_1,2020-06-29,left_middle_L1,range_3_click_1,G0155274.JPG,0,128,2020/NUE_1/2020-06-29/left_middle_L1/range_3_click_1,0.75
2020,NUE_1,2020-06-29,left_middle_L1,range_3_click_1,G0155275.JPG,1,129,2020/NUE_1/2020-06-29/left_middle_L1/range_3_click_1,1.0
2020,NUE_1,2020-06-29,left_middle_L1,range_3_click_1,G0155276.JPG,0,130,2020/NUE_1/2020-06-29/left_middle_L1/range_3_click_1,0.75
2020,NUE_1,2020-06-29,left_middle_L1,range_3_click_1,G0155277.JPG,0,131,2020/NUE_1/2020-06-29/left_middle_L1/range_3_click_1,0.5
2020,NUE_1,2020-06-29,left_middle_L1,range_3_click_1,G0155278.JPG,0,132,2020/NUE_1/2020-06-29/left_middle_L1/range_3_click_1,0.25
2020,NUE_1,2020-06-29,left_middle_L1,range_3_click_1,G0155279.JPG,0,133,2020/NUE_1/2020-06-29/left_middle_L1/range_3_click_1,0.25
2020,NUE_1,2020-06-29,left_middle_L1,range_3_click_1,G0155280.JPG,0,134,2020/NUE_1/2020-06-29/left_middle_L1/range_3_click_1,0.5
2020,NUE_1,2020-06-29,left_middle_L1,range_3_click_1,G0155281.JPG,0,135,2020/NUE_1/2020-06-29/left_middle_L1/range_3_click_1,0.75
2020,NUE_1,2020-06-29,left_middle_L1,range_3_click_1,G0155282.JPG,1,136,2020/NUE_1/2020-06-29/left_middle_L1/range_3_click_1,1.0
2020,NUE_1,2020-06-29,left_middle_L1,range_3_click_1,G0155283.JPG,0,137,2020/NUE_1/2020-06-29/left_middle_L1/range_3_click_1,0.75
2020,NUE_1,2020-06-29,left_middle_L1,range_3_click_1,G0155284.JPG,0,138,2020/NUE_1/2020-06-29/left_middle_L1/range_3_click_1,0.5
2020,NUE_1,2020-06-29,left_middle_L1,range_3_click_1,G0155285.JPG,0,139,2020/NUE_1/2020-06-29/left_middle_L1/range_3_click_1,0.25
2020,NUE_1,2020-06-29,left_middle_L1,range_3_click_1,G0155286.JPG,0,140,2020/NUE_1/2020-06-29/left_middle_L1/range_3_click_1,0.5
2020,NUE_1,2020-06-29,left_middle_L1,range_3_click_1,G0155287.JPG,0,141,2020/NUE_1/2020-06-29/left_middle_L1/range_3_click_1,0.75
2020,NUE_1,2020-06-29,left_middle_L1,range_3_click_1,G0155288.JPG,1,142,2020/NUE_1/2020-06-29/left_middle_L1/range_3_click_1,1.0
2020,NUE_1,2020-06-29,left_middle_L1,range_3_click_1,G0155289.JPG,0,143,2020/NUE_1/2020-06-29/left_middle_L1/range_3_click_1,0.75
2020,NUE_1,2020-06-29,left_middle_L1,range_3_click_1,G0155290.JPG,0,144,2020/NUE_1/2020-06-29/left_middle_L1/range_3_click_1,0.5
2020,NUE_1,2020-06-29,left_middle_L1,range_3_click_1,G0155291.JPG,0,145,2020/NUE_1/2020-06-29/left_middle_L1/range_3_click_1,0.25
2020,NUE_1,2020-06-29,left_middle_L1,range_3_click_1,G0155292.JPG,0,146,2020/NUE_1/2020-06-29/left_middle_L1/range_3_click_1,0.5
2020,NUE_1,2020-06-29,left_middle_L1,range_3_click_1,G0155293.JPG,0,147,2020/NUE_1/2020-06-29/left_middle_L1/range_3_click_1,0.75
2020,NUE_1,2020-06-29,left_middle_L1,range_3_click_1,G0155294.JPG,1,148,2020/NUE_1/2020-06-29/left_middle_L1/range_3_click_1,1.0
2020,NUE_1,2020-06-29,left_middle_L1,range_3_click_1,G0155295.JPG,0,149,2020/NUE_1/2020-06-29/left_middle_L1/range_3_click_1,0.75
2020,NUE_1,2020-06-29,left_middle_L1,range_3_click_1,G0155296.JPG,0,150,2020/NUE_1/2020-06-29/left_middle_L1/range_3_click_1,0.5
2020,NUE_1,2020-06-29,left_middle_L1,range_3_click_1,G0155297.JPG,0,151,2020/NUE_1/2020-06-29/left_middle_L1/range_3_click_1,0.25
2020,NUE_1,2020-06-29,left_middle_L1,range_3_click_1,G0155298.JPG,0,152,2020/NUE_1/2020-06-29/left_middle_L1/range_3_click_1,0.5
2020,NUE_1,2020-06-29,left_middle_L1,range_3_click_1,G0155299.JPG,0,153,2020/NUE_1/2020-06-29/left_middle_L1/range_3_click_1,0.75
2020,NUE_1,2020-06-29,left_middle_L1,range_3_click_1,G0155300.JPG,1,154,2020/NUE_1/2020-06-29/left_middle_L1/range_3_click_1,1.0
2020,NUE_1,2020-06-29,left_middle_L1,range_3_click_1,G0155301.JPG,0,155,2020/NUE_1/2020-06-29/left_middle_L1/range_3_click_1,0.75
2020,NUE_1,2020-06-29,left_middle_L1,range_3_click_1,G0155302.JPG,0,156,2020/NUE_1/2020-06-29/left_middle_L1/range_3_click_1,0.5
2020,NUE_1,2020-06-29,left_middle_L1,range_3_click_1,G0155303.JPG,0,157,2020/NUE_1/2020-06-29/left_middle_L1/range_3_click_1,0.25
2020,NUE_1,2020-06-29,left_middle_L1,range_3_click_1,G0155304.JPG,0,158,2020/NUE_1/2020-06-29/left_middle_L1/range_3_click_1,0.5
2020,NUE_1,2020-06-29,left_middle_L1,range_3_click_1,G0155305.JPG,0,159,2020/NUE_1/2020-06-29/left_middle_L1/range_3_click_1,0.75
2020,NUE_1,2020-06-29,left_middle_L1,range_3_click_1,G0155306.JPG,1,160,2020/NUE_1/2020-06-29/left_middle_L1/range_3_click_1,1.0
2020,NUE_1,2020-06-29,left_middle_L1,range_3_click_1,G0155307.JPG,0,161,2020/NUE_1/2020-06-29/left_middle_L1/range_3_click_1,0.75
2020,NUE_1,2020-06-29,left_middle_L1,range_3_click_1,G0155308.JPG,0,162,2020/NUE_1/2020-06-29/left_middle_L1/range_3_click_1,0.5
2020,NUE_1,2020-06-29,left_middle_L1,range_3_click_1,G0155309.JPG,0,163,2020/NUE_1/2020-06-29/left_middle_L1/range_3_click_1,0.25
2020,NUE_1,2020-06-29,left_middle_L1,range_3_click_1,G0155310.JPG,0,164,2020/NUE_1/2020-06-29/left_middle_L1/range_3_click_1,0.5
2020,NUE_1,2020-06-29,left_middle_L1,range_3_click_1,G0155311.JPG,0,165,2020/NUE_1/2020-06-29/left_middle_L1/range_3_click_1,0.75
2020,NUE_1,2020-06-29,left_middle_L1,range_3_click_1,G0155312.JPG,1,166,2020/NUE_1/2020-06-29/left_middle_L1/range_3_click_1,1.0
2020,NUE_1,2020-06-29,left_middle_L1,range_3_click_1,G0155313.JPG,0,167,2020/NUE_1/2020-06-29/left_middle_L1/range_3_click_1,0.75
2020,NUE_1,2020-06-29,left_middle_L1,range_3_click_1,G0155314.JPG,0,168,2020/NUE_1/2020-06-29/left_middle_L1/range_3_click_1,0.5
2020,NUE_1,2020-06-29,left_middle_L1,range_3_click_1,G0155315.JPG,0,169,2020/NUE_1/2020-06-29/left_middle_L1/range_3_click_1,0.25
2020,NUE_1,2020-06-29,left_middle_L1,range_3_click_1,G0155316.JPG,0,170,2020/NUE_1/2020-06-29/left_middle_L1/range_3_click_1,0.5
2020,NUE_1,2020-06-29,left_middle_L1,range_3_click_1,G0155317.JPG,0,171,2020/NUE_1/2020-06-29/left_middle_L1/range_3_click_1,0.75
2020,NUE_1,2020-06-29,left_middle_L1,range_3_click_1,G0155318.JPG,1,172,2020/NUE_1/2020-06-29/left_middle_L1/range_3_click_1,1.0
