year,trial,date,camera,range,image,class,position,img_path ,score
2020,NUE_1,2020-08-05,left_middle_L1,range_1_click_1,G0215879.JPG,0,60,2020/NUE_1/2020-08-05/left_middle_L1/range_1_click_1,0.25
2020,NUE_1,2020-08-05,left_middle_L1,range_1_click_1,G0215880.JPG,0,61,2020/NUE_1/2020-08-05/left_middle_L1/range_1_click_1,0.5
2020,NUE_1,2020-08-05,left_middle_L1,range_1_click_1,G0215881.JPG,0,62,2020/NUE_1/2020-08-05/left_middle_L1/range_1_click_1,0.75
2020,NUE_1,2020-08-05,left_middle_L1,range_1_click_1,G0215882.JPG,1,63,2020/NUE_1/2020-08-05/left_middle_L1/range_1_click_1,1.0
2020,NUE_1,2020-08-05,left_middle_L1,range_1_click_1,G0215883.JPG,0,64,2020/NUE_1/2020-08-05/left_middle_L1/range_1_click_1,0.75
2020,NUE_1,2020-08-05,left_middle_L1,range_1_click_1,G0215884.JPG,0,65,2020/NUE_1/2020-08-05/left_middle_L1/range_1_click_1,0.5
2020,NUE_1,2020-08-05,left_middle_L1,range_1_click_1,G0215885.JPG,0,66,2020/NUE_1/2020-08-05/left_middle_L1/range_1_click_1,0.25
2020,NUE_1,2020-08-05,left_middle_L1,range_1_click_1,G0215886.JPG,0,67,2020/NUE_1/2020-08-05/left_middle_L1/range_1_click_1,0.5
2020,NUE_1,2020-08-05,left_middle_L1,range_1_click_1,G0215887.JPG,0,68,2020/NUE_1/2020-08-05/left_middle_L1/range_1_click_1,0.75
2020,NUE_1,2020-08-05,left_middle_L1,range_1_click_1,G0215888.JPG,1,69,2020/NUE_1/2020-08-05/left_middle_L1/range_1_click_1,1.0
2020,NUE_1,2020-08-05,left_middle_L1,range_1_click_1,G0215889.JPG,0,70,2020/NUE_1/2020-08-05/left_middle_L1/range_1_click_1,0.75
2020,NUE_1,2020-08-05,left_middle_L1,range_1_click_1,G0215890.JPG,0,71,2020/NUE_1/2020-08-05/left_middle_L1/range_1_click_1,0.5
2020,NUE_1,2020-08-05,left_middle_L1,range_1_click_1,G0215891.JPG,0,72,2020/NUE_1/2020-08-05/left_middle_L1/range_1_click_1,0.25
2020,NUE_1,2020-08-05,left_middle_L1,range_1_click_1,G0215892.JPG,0,73,2020/NUE_1/2020-08-05/left_middle_L1/range_1_click_1,0.5
2020,NUE_1,2020-08-05,left_middle_L1,range_1_click_1,G0215893.JPG,0,74,2020/NUE_1/2020-08-05/left_middle_L1/range_1_click_1,0.75
2020,NUE_1,2020-08-05,left_middle_L1,range_1_click_1,G0215894.JPG,1,75,2020/NUE_1/2020-08-05/left_middle_L1/range_1_click_1,1.0
2020,NUE_1,2020-08-05,left_middle_L1,range_1_click_1,G0215895.JPG,0,76,2020/NUE_1/2020-08-05/left_middle_L1/range_1_click_1,0.75
2020,NUE_1,2020-08-05,left_middle_L1,range_1_click_1,G0215896.JPG,0,77,2020/NUE_1/2020-08-05/left_middle_L1/range_1_click_1,0.5
2020,NUE_1,2020-08-05,left_middle_L1,range_1_click_1,G0215897.JPG,0,78,2020/NUE_1/2020-08-05/left_middle_L1/range_1_click_1,0.25
2020,NUE_1,2020-08-05,left_middle_L1,range_1_click_1,G0215898.JPG,0,79,2020/NUE_1/2020-08-05/left_middle_L1/range_1_click_1,0.5
2020,NUE_1,2020-08-05,left_middle_L1,range_1_click_1,G0215899.JPG,0,80,2020/NUE_1/2020-08-05/left_middle_L1/range_1_click_1,0.75
2020,NUE_1,2020-08-05,left_middle_L1,range_1_click_1,G0215900.JPG,1,81,2020/NUE_1/2020-08-05/left_middle_L1/range_1_click_1,1.0
2020,NUE_1,2020-08-05,left_middle_L1,range_1_click_1,G0215901.JPG,0,82,2020/NUE_1/2020-08-05/left_middle_L1/range_1_click_1,0.75
2020,NUE_1,2020-08-05,left_middle_L1,range_1_click_1,G0215902.JPG,0,83,2020/NUE_1/2020-08-05/left_middle_L1/range_1_click_1,0.5
2020,NUE_1,2020-08-05,left_middle_L1,range_1_click_1,G0215903.JPG,0,84,2020/NUE_1/2020-08-05/left_middle_L1/range_1_click_1,0.25
2020,NUE_1,2020-08-05,left_middle_L1,range_1_click_1,G0215904.JPG,0,85,2020/NUE_1/2020-08-05/left_middle_L1/range_1_click_1,0.25
2020,NUE_1,2020-08-05,left_middle_L1,range_1_click_1,G0215905.JPG,0,86,2020/NUE_1/2020-08-05/left_middle_L1/range_1_click_1,0.5
2020,NUE_1,2020-08-05,left_middle_L1,range_1_click_1,G0215906.JPG,0,87,2020/NUE_1/2020-08-05/left_middle_L1/range_1_click_1,0.75
2020,NUE_1,2020-08-05,left_middle_L1,range_1_click_1,G0215907.JPG,1,88,2020/NUE_1/2020-08-05/left_middle_L1/range_1_click_1,1.0
2020,NUE_1,2020-08-05,left_middle_L1,range_1_click_1,G0215908.JPG,0,89,2020/NUE_1/2020-08-05/left_middle_L1/range_1_click_1,0.75
2020,NUE_1,2020-08-05,left_middle_L1,range_1_click_1,G0215909.JPG,0,90,2020/NUE_1/2020-08-05/left_middle_L1/range_1_click_1,0.5
2020,NUE_1,2020-08-05,left_middle_L1,range_1_click_1,G0215910.JPG,0,91,2020/NUE_1/2020-08-05/left_middle_L1/range_1_click_1,0.25
2020,NUE_1,2020-08-05,left_middle_L1,range_1_click_1,G0215911.JPG,0,92,2020/NUE_1/2020-08-05/left_middle_L1/range_1_click_1,0.5
2020,NUE_1,2020-08-05,left_middle_L1,range_1_click_1,G0215912.JPG,0,93,2020/NUE_1/2020-08-05/left_middle_L1/range_1_click_1,0.75
2020,NUE_1,2020-08-05,left_middle_L1,range_1_click_1,G0215913.JPG,1,94,2020/NUE_1/2020-08-05/left_middle_L1/range_1_click_1,1.0
2020,NUE_1,2020-08-05,left_middle_L1,range_1_click_1,G0215914.JPG,0,95,2020/NUE_1/2020-08-05/left_middle_L1/range_1_click_1,0.75
2020,NUE_1,2020-08-05,left_middle_L1,range_1_click_1,G0215915.JPG,0,96,2020/NUE_1/2020-08-05/left_middle_L1/range_1_click_1,0.5
2020,NUE_1,2020-08-05,left_middle_L1,range_1_click_1,G0215916.JPG,0,97,2020/NUE_1/2020-08-05/left_middle_L1/range_1_click_1,0.25
2020,NUE_1,2020-08-05,left_middle_L1,range_1_click_1,G0215917.JPG,0,98,2020/NUE_1/2020-08-05/left_middle_L1/range_1_click_1,0.5
2020,NUE_1,2020-08-05,left_middle_L1,range_1_click_1,G0215918.JPG,0,99,2020/NUE_1/2020-08-05/left_middle_L1/range_1_click_1,0.75
2020,NUE_1,2020-08-05,left_middle_L1,range_1_click_1,G0215919.JPG,1,100,2020/NUE_1/2020-08-05/left_middle_L1/range_1_click_1,1.0
2020,NUE_1,2020-08-05,left_middle_L1,range_1_click_1,G0215920.JPG,0,101,2020/NUE_1/2020-08-05/left_middle_L1/range_1_click_1,0.75
2020,NUE_1,2020-08-05,left_middle_L1,range_1_click_1,G0215921.JPG,0,102,2020/NUE_1/2020-08-05/left_middle_L1/range_1_click_1,0.5
2020,NUE_1,2020-08-05,left_middle_L1,range_1_click_1,G0215922.JPG,0,103,2020/NUE_1/2020-08-05/left_middle_L1/range_1_click_1,0.25
2020,NUE_1,2020-08-05,left_middle_L1,range_1_click_1,G0215923.JPG,0,104,2020/NUE_1/2020-08-05/left_middle_L1/range_1_click_1,0.5
2020,NUE_1,2020-08-05,left_middle_L1,range_1_click_1,G0215924.JPG,0,105,2020/NUE_1/2020-08-05/left_middle_L1/range_1_click_1,0.75
2020,NUE_1,2020-08-05,left_middle_L1,range_1_click_1,G0215925.JPG,1,106,2020/NUE_1/2020-08-05/left_middle_L1/range_1_click_1,1.0
2020,NUE_1,2020-08-05,left_middle_L1,range_1_click_1,G0215926.JPG,0,107,2020/NUE_1/2020-08-05/left_middle_L1/range_1_click_1,0.75
2020,NUE_1,2020-08-05,left_middle_L1,range_1_click_1,G0215927.JPG,0,108,2020/NUE_1/2020-08-05/left_middle_L1/range_1_click_1,0.5
2020,NUE_1,2020-08-05,left_middle_L1,range_1_click_1,G0215928.JPG,0,109,2020/NUE_1/2020-08-05/left_middle_L1/range_1_click_1,0.25
2020,NUE_1,2020-08-05,left_middle_L1,range_1_click_1,G0215929.JPG,0,110,2020/NUE_1/2020-08-05/left_middle_L1/range_1_click_1,0.25
2020,NUE_1,2020-08-05,left_middle_L1,range_1_click_1,G0215930.JPG,0,111,2020/NUE_1/2020-08-05/left_middle_L1/range_1_click_1,0.5
2020,NUE_1,2020-08-05,left_middle_L1,range_1_click_1,G0215931.JPG,0,112,2020/NUE_1/2020-08-05/left_middle_L1/range_1_click_1,0.75
2020,NUE_1,2020-08-05,left_middle_L1,range_1_click_1,G0215932.JPG,1,113,2020/NUE_1/2020-08-05/left_middle_L1/range_1_click_1,1.0
2020,NUE_1,2020-08-05,left_middle_L1,range_1_click_1,G0215933.JPG,0,114,2020/NUE_1/2020-08-05/left_middle_L1/range_1_click_1,0.75
2020,NUE_1,2020-08-05,left_middle_L1,range_1_click_1,G0215934.JPG,0,115,2020/NUE_1/2020-08-05/left_middle_L1/range_1_click_1,0.5
2020,NUE_1,2020-08-05,left_middle_L1,range_1_click_1,G0215935.JPG,0,116,2020/NUE_1/2020-08-05/left_middle_L1/range_1_click_1,0.25
2020,NUE_1,2020-08-05,left_middle_L1,range_1_click_1,G0215936.JPG,0,117,2020/NUE_1/2020-08-05/left_middle_L1/range_1_click_1,0.5
2020,NUE_1,2020-08-05,left_middle_L1,range_1_click_1,G0215937.JPG,0,118,2020/NUE_1/2020-08-05/left_middle_L1/range_1_click_1,0.75
2020,NUE_1,2020-08-05,left_middle_L1,range_1_click_1,G0215938.JPG,1,119,2020/NUE_1/2020-08-05/left_middle_L1/range_1_click_1,1.0
2020,NUE_1,2020-08-05,left_middle_L1,range_1_click_1,G0215939.JPG,0,120,2020/NUE_1/2020-08-05/left_middle_L1/range_1_click_1,0.75
2020,NUE_1,2020-08-05,left_middle_L1,range_1_click_1,G0215940.JPG,0,121,2020/NUE_1/2020-08-05/left_middle_L1/range_1_click_1,0.5
2020,NUE_1,2020-08-05,left_middle_L1,range_1_click_1,G0215941.JPG,0,122,2020/NUE_1/2020-08-05/left_middle_L1/range_1_click_1,0.25
2020,NUE_1,2020-08-05,left_middle_L1,range_1_click_1,G0215942.JPG,0,123,2020/NUE_1/2020-08-05/left_middle_L1/range_1_click_1,0.5
2020,NUE_1,2020-08-05,left_middle_L1,range_1_click_1,G0215943.JPG,0,124,2020/NUE_1/2020-08-05/left_middle_L1/range_1_click_1,0.75
2020,NUE_1,2020-08-05,left_middle_L1,range_1_click_1,G0215944.JPG,1,125,2020/NUE_1/2020-08-05/left_middle_L1/range_1_click_1,1.0
2020,NUE_1,2020-08-05,left_middle_L1,range_1_click_1,G0215945.JPG,0,126,2020/NUE_1/2020-08-05/left_middle_L1/range_1_click_1,0.75
2020,NUE_1,2020-08-05,left_middle_L1,range_1_click_1,G0215946.JPG,0,127,2020/NUE_1/2020-08-05/left_middle_L1/range_1_click_1,0.5
2020,NUE_1,2020-08-05,left_middle_L1,range_1_click_1,G0215947.JPG,0,128,2020/NUE_1/2020-08-05/left_middle_L1/range_1_click_1,0.25
2020,NUE_1,2020-08-05,left_middle_L1,range_1_click_1,G0215948.JPG,0,129,2020/NUE_1/2020-08-05/left_middle_L1/range_1_click_1,0.5
2020,NUE_1,2020-08-05,left_middle_L1,range_1_click_1,G0215949.JPG,0,130,2020/NUE_1/2020-08-05/left_middle_L1/range_1_click_1,0.75
2020,NUE_1,2020-08-05,left_middle_L1,range_1_click_1,G0215950.JPG,1,131,2020/NUE_1/2020-08-05/left_middle_L1/range_1_click_1,1.0
2020,NUE_1,2020-08-05,left_middle_L1,range_1_click_1,G0215951.JPG,0,132,2020/NUE_1/2020-08-05/left_middle_L1/range_1_click_1,0.75
2020,NUE_1,2020-08-05,left_middle_L1,range_1_click_1,G0215952.JPG,0,133,2020/NUE_1/2020-08-05/left_middle_L1/range_1_click_1,0.5
2020,NUE_1,2020-08-05,left_middle_L1,range_1_click_1,G0215953.JPG,0,134,2020/NUE_1/2020-08-05/left_middle_L1/range_1_click_1,0.25
2020,NUE_1,2020-08-05,left_middle_L1,range_1_click_1,G0215954.JPG,0,135,2020/NUE_1/2020-08-05/left_middle_L1/range_1_click_1,0.5
2020,NUE_1,2020-08-05,left_middle_L1,range_1_click_1,G0215955.JPG,0,136,2020/NUE_1/2020-08-05/left_middle_L1/range_1_click_1,0.75
2020,NUE_1,2020-08-05,left_middle_L1,range_1_click_1,G0215956.JPG,1,137,2020/NUE_1/2020-08-05/left_middle_L1/range_1_click_1,1.0
2020,NUE_1,2020-08-05,left_middle_L1,range_1_click_1,G0215957.JPG,0,138,2020/NUE_1/2020-08-05/left_middle_L1/range_1_click_1,0.75
2020,NUE_1,2020-08-05,left_middle_L1,range_1_click_1,G0215958.JPG,0,139,2020/NUE_1/2020-08-05/left_middle_L1/range_1_click_1,0.5
2020,NUE_1,2020-08-05,left_middle_L1,range_1_click_1,G0215959.JPG,0,140,2020/NUE_1/2020-08-05/left_middle_L1/range_1_click_1,0.25
2020,NUE_1,2020-08-05,left_middle_L1,range_1_click_1,G0215960.JPG,0,141,2020/NUE_1/2020-08-05/left_middle_L1/range_1_click_1,0.5
2020,NUE_1,2020-08-05,left_middle_L1,range_1_click_1,G0215961.JPG,0,142,2020/NUE_1/2020-08-05/left_middle_L1/range_1_click_1,0.75
2020,NUE_1,2020-08-05,left_middle_L1,range_1_click_1,G0215962.JPG,1,143,2020/NUE_1/2020-08-05/left_middle_L1/range_1_click_1,1.0
2020,NUE_1,2020-08-05,left_middle_L1,range_1_click_1,G0215963.JPG,0,144,2020/NUE_1/2020-08-05/left_middle_L1/range_1_click_1,0.75
2020,NUE_1,2020-08-05,left_middle_L1,range_1_click_1,G0215964.JPG,0,145,2020/NUE_1/2020-08-05/left_middle_L1/range_1_click_1,0.5
2020,NUE_1,2020-08-05,left_middle_L1,range_1_click_1,G0215965.JPG,0,146,2020/NUE_1/2020-08-05/left_middle_L1/range_1_click_1,0.25
2020,NUE_1,2020-08-05,left_middle_L1,range_1_click_1,G0215966.JPG,0,147,2020/NUE_1/2020-08-05/left_middle_L1/range_1_click_1,0.5
2020,NUE_1,2020-08-05,left_middle_L1,range_1_click_1,G0215967.JPG,0,148,2020/NUE_1/2020-08-05/left_middle_L1/range_1_click_1,0.75
2020,NUE_1,2020-08-05,left_middle_L1,range_1_click_1,G0215968.JPG,1,149,2020/NUE_1/2020-08-05/left_middle_L1/range_1_click_1,1.0
2020,NUE_1,2020-08-05,left_middle_L1,range_1_click_1,G0215969.JPG,0,150,2020/NUE_1/2020-08-05/left_middle_L1/range_1_click_1,0.75
2020,NUE_1,2020-08-05,left_middle_L1,range_1_click_1,G0215970.JPG,0,151,2020/NUE_1/2020-08-05/left_middle_L1/range_1_click_1,0.5
2020,NUE_1,2020-08-05,left_middle_L1,range_1_click_1,G0215971.JPG,0,152,2020/NUE_1/2020-08-05/left_middle_L1/range_1_click_1,0.25
2020,NUE_1,2020-08-05,left_middle_L1,range_1_click_1,G0215972.JPG,0,153,2020/NUE_1/2020-08-05/left_middle_L1/range_1_click_1,0.5
2020,NUE_1,2020-08-05,left_middle_L1,range_1_click_1,G0215973.JPG,0,154,2020/NUE_1/2020-08-05/left_middle_L1/range_1_click_1,0.75
2020,NUE_1,2020-08-05,left_middle_L1,range_1_click_1,G0215974.JPG,1,155,2020/NUE_1/2020-08-05/left_middle_L1/range_1_click_1,1.0
2020,NUE_1,2020-08-05,left_middle_L1,range_1_click_1,G0215975.JPG,0,156,2020/NUE_1/2020-08-05/left_middle_L1/range_1_click_1,0.75
2020,NUE_1,2020-08-05,left_middle_L1,range_1_click_1,G0215976.JPG,0,157,2020/NUE_1/2020-08-05/left_middle_L1/range_1_click_1,0.5
2020,NUE_1,2020-08-05,left_middle_L1,range_1_click_1,G0215977.JPG,0,158,2020/NUE_1/2020-08-05/left_middle_L1/range_1_click_1,0.25
2020,NUE_1,2020-08-05,left_middle_L1,range_1_click_1,G0215978.JPG,0,159,2020/NUE_1/2020-08-05/left_middle_L1/range_1_click_1,0.5
2020,NUE_1,2020-08-05,left_middle_L1,range_1_click_1,G0215979.JPG,0,160,2020/NUE_1/2020-08-05/left_middle_L1/range_1_click_1,0.75
2020,NUE_1,2020-08-05,left_middle_L1,range_1_click_1,G0215980.JPG,1,161,2020/NUE_1/2020-08-05/left_middle_L1/range_1_click_1,1.0
2020,NUE_1,2020-08-05,left_middle_L1,range_1_click_1,G0215981.JPG,0,162,2020/NUE_1/2020-08-05/left_middle_L1/range_1_click_1,0.75
2020,NUE_1,2020-08-05,left_middle_L1,range_1_click_1,G0215982.JPG,0,163,2020/NUE_1/2020-08-05/left_middle_L1/range_1_click_1,0.5
2020,NUE_1,2020-08-05,left_middle_L1,range_1_click_1,G0215983.JPG,0,164,2020/NUE_1/2020-08-05/left_middle_L1/range_1_click_1,0.25
2020,NUE_1,2020-08-05,left_middle_L1,range_1_click_1,G0215984.JPG,0,165,2020/NUE_1/2020-08-05/left_middle_L1/range_1_click_1,0.25
2020,NUE_1,2020-08-05,left_middle_L1,range_1_click_1,G0215985.JPG,0,166,2020/NUE_1/2020-08-05/left_middle_L1/range_1_click_1,0.5
2020,NUE_1,2020-08-05,left_middle_L1,range_1_click_1,G0215986.JPG,0,167,2020/NUE_1/2020-08-05/left_middle_L1/range_1_click_1,0.75
2020,NUE_1,2020-08-05,left_middle_L1,range_1_click_1,G0215987.JPG,1,168,2020/NUE_1/2020-08-05/left_middle_L1/range_1_click_1,1.0
2020,NUE_1,2020-08-05,left_middle_L1,range_1_click_1,G0215988.JPG,0,169,2020/NUE_1/2020-08-05/left_middle_L1/range_1_click_1,0.75
2020,NUE_1,2020-08-05,left_middle_L1,range_1_click_1,G0215989.JPG,0,170,2020/NUE_1/2020-08-05/left_middle_L1/range_1_click_1,0.5
2020,NUE_1,2020-08-05,left_middle_L1,range_1_click_1,G0215990.JPG,0,171,2020/NUE_1/2020-08-05/left_middle_L1/range_1_click_1,0.25
2020,NUE_1,2020-08-05,left_middle_L1,range_1_click_1,G0215991.JPG,0,172,2020/NUE_1/2020-08-05/left_middle_L1/range_1_click_1,0.25
