year,trial,date,camera,range,image,class,position,img_path ,score
2020,NUE_1,2020-07-06,left_middle_L1,range_1_click_1,G0453337.JPG,0,43,2020/NUE_1/2020-07-06/left_middle_L1/range_1_click_1,0.5
2020,NUE_1,2020-07-06,left_middle_L1,range_1_click_1,G0453338.JPG,0,44,2020/NUE_1/2020-07-06/left_middle_L1/range_1_click_1,0.25
2020,NUE_1,2020-07-06,left_middle_L1,range_1_click_1,G0453339.JPG,0,45,2020/NUE_1/2020-07-06/left_middle_L1/range_1_click_1,0.25
2020,NUE_1,2020-07-06,left_middle_L1,range_1_click_1,G0453340.JPG,0,46,2020/NUE_1/2020-07-06/left_middle_L1/range_1_click_1,0.5
2020,NUE_1,2020-07-06,left_middle_L1,range_1_click_1,G0453341.JPG,0,47,2020/NUE_1/2020-07-06/left_middle_L1/range_1_click_1,0.75
2020,NUE_1,2020-07-06,left_middle_L1,range_1_click_1,G0453342.JPG,1,48,2020/NUE_1/2020-07-06/left_middle_L1/range_1_click_1,1.0
2020,NUE_1,2020-07-06,left_middle_L1,range_1_click_1,G0453343.JPG,0,49,2020/NUE_1/2020-07-06/left_middle_L1/range_1_click_1,0.75
2020,NUE_1,2020-07-06,left_middle_L1,range_1_click_1,G0453344.JPG,0,50,2020/NUE_1/2020-07-06/left_middle_L1/range_1_click_1,0.5
2020,NUE_1,2020-07-06,left_middle_L1,range_1_click_1,G0453345.JPG,0,51,2020/NUE_1/2020-07-06/left_middle_L1/range_1_click_1,0.25
2020,NUE_1,2020-07-06,left_middle_L1,range_1_click_1,G0453346.JPG,0,52,2020/NUE_1/2020-07-06/left_middle_L1/range_1_click_1,0.5
2020,NUE_1,2020-07-06,left_middle_L1,range_1_click_1,G0453347.JPG,0,53,2020/NUE_1/2020-07-06/left_middle_L1/range_1_click_1,0.75
2020,NUE_1,2020-07-06,left_middle_L1,range_1_click_1,G0453348.JPG,1,54,2020/NUE_1/2020-07-06/left_middle_L1/range_1_click_1,1.0
2020,NUE_1,2020-07-06,left_middle_L1,range_1_click_1,G0453349.JPG,0,55,2020/NUE_1/2020-07-06/left_middle_L1/range_1_click_1,0.75
2020,NUE_1,2020-07-06,left_middle_L1,range_1_click_1,G0453350.JPG,0,56,2020/NUE_1/2020-07-06/left_middle_L1/range_1_click_1,0.5
2020,NUE_1,2020-07-06,left_middle_L1,range_1_click_1,G0453351.JPG,0,57,2020/NUE_1/2020-07-06/left_middle_L1/range_1_click_1,0.25
2020,NUE_1,2020-07-06,left_middle_L1,range_1_click_1,G0453352.JPG,0,58,2020/NUE_1/2020-07-06/left_middle_L1/range_1_click_1,0.5
2020,NUE_1,2020-07-06,left_middle_L1,range_1_click_1,G0453353.JPG,0,59,2020/NUE_1/2020-07-06/left_middle_L1/range_1_click_1,0.75
2020,NUE_1,2020-07-06,left_middle_L1,range_1_click_1,G0453354.JPG,1,60,2020/NUE_1/2020-07-06/left_middle_L1/range_1_click_1,1.0
2020,NUE_1,2020-07-06,left_middle_L1,range_1_click_1,G0453355.JPG,0,61,2020/NUE_1/2020-07-06/left_middle_L1/range_1_click_1,0.75
2020,NUE_1,2020-07-06,left_middle_L1,range_1_click_1,G0453356.JPG,0,62,2020/NUE_1/2020-07-06/left_middle_L1/range_1_click_1,0.5
2020,NUE_1,2020-07-06,left_middle_L1,range_1_click_1,G0453357.JPG,0,63,2020/NUE_1/2020-07-06/left_middle_L1/range_1_click_1,0.25
2020,NUE_1,2020-07-06,left_middle_L1,range_1_click_1,G0453358.JPG,0,64,2020/NUE_1/2020-07-06/left_middle_L1/range_1_click_1,0.25
2020,NUE_1,2020-07-06,left_middle_L1,range_1_click_1,G0453359.JPG,0,65,2020/NUE_1/2020-07-06/left_middle_L1/range_1_click_1,0.5
2020,NUE_1,2020-07-06,left_middle_L1,range_1_click_1,G0453360.JPG,0,66,2020/NUE_1/2020-07-06/left_middle_L1/range_1_click_1,0.75
2020,NUE_1,2020-07-06,left_middle_L1,range_1_click_1,G0453361.JPG,1,67,2020/NUE_1/2020-07-06/left_middle_L1/range_1_click_1,1.0
2020,NUE_1,2020-07-06,left_middle_L1,range_1_click_1,G0453362.JPG,0,68,2020/NUE_1/2020-07-06/left_middle_L1/range_1_click_1,0.75
2020,NUE_1,2020-07-06,left_middle_L1,range_1_click_1,G0453363.JPG,0,69,2020/NUE_1/2020-07-06/left_middle_L1/range_1_click_1,0.5
2020,NUE_1,2020-07-06,left_middle_L1,range_1_click_1,G0453364.JPG,0,70,2020/NUE_1/2020-07-06/left_middle_L1/range_1_click_1,0.25
2020,NUE_1,2020-07-06,left_middle_L1,range_1_click_1,G0453365.JPG,0,71,2020/NUE_1/2020-07-06/left_middle_L1/range_1_click_1,0.5
2020,NUE_1,2020-07-06,left_middle_L1,range_1_click_1,G0453366.JPG,0,72,2020/NUE_1/2020-07-06/left_middle_L1/range_1_click_1,0.75
2020,NUE_1,2020-07-06,left_middle_L1,range_1_click_1,G0453367.JPG,1,73,2020/NUE_1/2020-07-06/left_middle_L1/range_1_click_1,1.0
2020,NUE_1,2020-07-06,left_middle_L1,range_1_click_1,G0453368.JPG,0,74,2020/NUE_1/2020-07-06/left_middle_L1/range_1_click_1,0.75
2020,NUE_1,2020-07-06,left_middle_L1,range_1_click_1,G0453369.JPG,0,75,2020/NUE_1/2020-07-06/left_middle_L1/range_1_click_1,0.5
2020,NUE_1,2020-07-06,left_middle_L1,range_1_click_1,G0453370.JPG,0,76,2020/NUE_1/2020-07-06/left_middle_L1/range_1_click_1,0.25
2020,NUE_1,2020-07-06,left_middle_L1,range_1_click_1,G0453371.JPG,0,77,2020/NUE_1/2020-07-06/left_middle_L1/range_1_click_1,0.5
2020,NUE_1,2020-07-06,left_middle_L1,range_1_click_1,G0453372.JPG,0,78,2020/NUE_1/2020-07-06/left_middle_L1/range_1_click_1,0.75
2020,NUE_1,2020-07-06,left_middle_L1,range_1_click_1,G0453373.JPG,1,79,2020/NUE_1/2020-07-06/left_middle_L1/range_1_click_1,1.0
2020,NUE_1,2020-07-06,left_middle_L1,range_1_click_1,G0453374.JPG,0,80,2020/NUE_1/2020-07-06/left_middle_L1/range_1_click_1,0.75
2020,NUE_1,2020-07-06,left_middle_L1,range_1_click_1,G0453375.JPG,0,81,2020/NUE_1/2020-07-06/left_middle_L1/range_1_click_1,0.5
2020,NUE_1,2020-07-06,left_middle_L1,range_1_click_1,G0453376.JPG,0,82,2020/NUE_1/2020-07-06/left_middle_L1/range_1_click_1,0.25
2020,NUE_1,2020-07-06,left_middle_L1,range_1_click_1,G0453377.JPG,0,83,2020/NUE_1/2020-07-06/left_middle_L1/range_1_click_1,0.5
2020,NUE_1,2020-07-06,left_middle_L1,range_1_click_1,G0453378.JPG,0,84,2020/NUE_1/2020-07-06/left_middle_L1/range_1_click_1,0.75
2020,NUE_1,2020-07-06,left_middle_L1,range_1_click_1,G0453379.JPG,1,85,2020/NUE_1/2020-07-06/left_middle_L1/range_1_click_1,1.0
2020,NUE_1,2020-07-06,left_middle_L1,range_1_click_1,G0453380.JPG,0,86,2020/NUE_1/2020-07-06/left_middle_L1/range_1_click_1,0.75
2020,NUE_1,2020-07-06,left_middle_L1,range_1_click_1,G0453381.JPG,0,87,2020/NUE_1/2020-07-06/left_middle_L1/range_1_click_1,0.5
2020,NUE_1,2020-07-06,left_middle_L1,range_1_click_1,G0453382.JPG,0,88,2020/NUE_1/2020-07-06/left_middle_L1/range_1_click_1,0.25
2020,NUE_1,2020-07-06,left_middle_L1,range_1_click_1,G0453383.JPG,0,89,2020/NUE_1/2020-07-06/left_middle_L1/range_1_click_1,0.25
2020,NUE_1,2020-07-06,left_middle_L1,range_1_click_1,G0453384.JPG,0,90,2020/NUE_1/2020-07-06/left_middle_L1/range_1_click_1,0.5
2020,NUE_1,2020-07-06,left_middle_L1,range_1_click_1,G0453385.JPG,0,91,2020/NUE_1/2020-07-06/left_middle_L1/range_1_click_1,0.75
2020,NUE_1,2020-07-06,left_middle_L1,range_1_click_1,G0453386.JPG,1,92,2020/NUE_1/2020-07-06/left_middle_L1/range_1_click_1,1.0
2020,NUE_1,2020-07-06,left_middle_L1,range_1_click_1,G0453387.JPG,0,93,2020/NUE_1/2020-07-06/left_middle_L1/range_1_click_1,0.75
2020,NUE_1,2020-07-06,left_middle_L1,range_1_click_1,G0453388.JPG,0,94,2020/NUE_1/2020-07-06/left_middle_L1/range_1_click_1,0.5
2020,NUE_1,2020-07-06,left_middle_L1,range_1_click_1,G0453389.JPG,0,95,2020/NUE_1/2020-07-06/left_middle_L1/range_1_click_1,0.25
2020,NUE_1,2020-07-06,left_middle_L1,range_1_click_1,G0453390.JPG,0,96,2020/NUE_1/2020-07-06/left_middle_L1/range_1_click_1,0.5
2020,NUE_1,2020-07-06,left_middle_L1,range_1_click_1,G0453391.JPG,0,97,2020/NUE_1/2020-07-06/left_middle_L1/range_1_click_1,0.75
2020,NUE_1,2020-07-06,left_middle_L1,range_1_click_1,G0453392.JPG,1,98,2020/NUE_1/2020-07-06/left_middle_L1/range_1_click_1,1.0
2020,NUE_1,2020-07-06,left_middle_L1,range_1_click_1,G0453393.JPG,0,99,2020/NUE_1/2020-07-06/left_middle_L1/range_1_click_1,0.75
2020,NUE_1,2020-07-06,left_middle_L1,range_1_click_1,G0453394.JPG,0,100,2020/NUE_1/2020-07-06/left_middle_L1/range_1_click_1,0.5
2020,NUE_1,2020-07-06,left_middle_L1,range_1_click_1,G0453395.JPG,0,101,2020/NUE_1/2020-07-06/left_middle_L1/range_1_click_1,0.25
2020,NUE_1,2020-07-06,left_middle_L1,range_1_click_1,G0453396.JPG,0,102,2020/NUE_1/2020-07-06/left_middle_L1/range_1_click_1,0.25
2020,NUE_1,2020-07-06,left_middle_L1,range_1_click_1,G0453397.JPG,0,103,2020/NUE_1/2020-07-06/left_middle_L1/range_1_click_1,0.5
2020,NUE_1,2020-07-06,left_middle_L1,range_1_click_1,G0453398.JPG,0,104,2020/NUE_1/2020-07-06/left_middle_L1/range_1_click_1,0.75
2020,NUE_1,2020-07-06,left_middle_L1,range_1_click_1,G0453399.JPG,1,105,2020/NUE_1/2020-07-06/left_middle_L1/range_1_click_1,1.0
2020,NUE_1,2020-07-06,left_middle_L1,range_1_click_1,G0453400.JPG,0,106,2020/NUE_1/2020-07-06/left_middle_L1/range_1_click_1,0.75
2020,NUE_1,2020-07-06,left_middle_L1,range_1_click_1,G0453401.JPG,0,107,2020/NUE_1/2020-07-06/left_middle_L1/range_1_click_1,0.5
2020,NUE_1,2020-07-06,left_middle_L1,range_1_click_1,G0453402.JPG,0,108,2020/NUE_1/2020-07-06/left_middle_L1/range_1_click_1,0.25
2020,NUE_1,2020-07-06,left_middle_L1,range_1_click_1,G0453403.JPG,0,109,2020/NUE_1/2020-07-06/left_middle_L1/range_1_click_1,0.5
2020,NUE_1,2020-07-06,left_middle_L1,range_1_click_1,G0453404.JPG,0,110,2020/NUE_1/2020-07-06/left_middle_L1/range_1_click_1,0.75
2020,NUE_1,2020-07-06,left_middle_L1,range_1_click_1,G0453405.JPG,1,111,2020/NUE_1/2020-07-06/left_middle_L1/range_1_click_1,1.0
2020,NUE_1,2020-07-06,left_middle_L1,range_1_click_1,G0453406.JPG,0,112,2020/NUE_1/2020-07-06/left_middle_L1/range_1_click_1,0.75
2020,NUE_1,2020-07-06,left_middle_L1,range_1_click_1,G0453407.JPG,0,113,2020/NUE_1/2020-07-06/left_middle_L1/range_1_click_1,0.5
2020,NUE_1,2020-07-06,left_middle_L1,range_1_click_1,G0453408.JPG,0,114,2020/NUE_1/2020-07-06/left_middle_L1/range_1_click_1,0.25
2020,NUE_1,2020-07-06,left_middle_L1,range_1_click_1,G0453409.JPG,0,115,2020/NUE_1/2020-07-06/left_middle_L1/range_1_click_1,0.5
2020,NUE_1,2020-07-06,left_middle_L1,range_1_click_1,G0453410.JPG,0,116,2020/NUE_1/2020-07-06/left_middle_L1/range_1_click_1,0.75
2020,NUE_1,2020-07-06,left_middle_L1,range_1_click_1,G0453411.JPG,1,117,2020/NUE_1/2020-07-06/left_middle_L1/range_1_click_1,1.0
2020,NUE_1,2020-07-06,left_middle_L1,range_1_click_1,G0453412.JPG,0,118,2020/NUE_1/2020-07-06/left_middle_L1/range_1_click_1,0.75
2020,NUE_1,2020-07-06,left_middle_L1,range_1_click_1,G0453413.JPG,0,119,2020/NUE_1/2020-07-06/left_middle_L1/range_1_click_1,0.5
2020,NUE_1,2020-07-06,left_middle_L1,range_1_click_1,G0453414.JPG,0,120,2020/NUE_1/2020-07-06/left_middle_L1/range_1_click_1,0.25
2020,NUE_1,2020-07-06,left_middle_L1,range_1_click_1,G0453415.JPG,0,121,2020/NUE_1/2020-07-06/left_middle_L1/range_1_click_1,0.5
2020,NUE_1,2020-07-06,left_middle_L1,range_1_click_1,G0453416.JPG,0,122,2020/NUE_1/2020-07-06/left_middle_L1/range_1_click_1,0.75
2020,NUE_1,2020-07-06,left_middle_L1,range_1_click_1,G0453417.JPG,1,123,2020/NUE_1/2020-07-06/left_middle_L1/range_1_click_1,1.0
2020,NUE_1,2020-07-06,left_middle_L1,range_1_click_1,G0453418.JPG,0,124,2020/NUE_1/2020-07-06/left_middle_L1/range_1_click_1,0.75
2020,NUE_1,2020-07-06,left_middle_L1,range_1_click_1,G0453419.JPG,0,125,2020/NUE_1/2020-07-06/left_middle_L1/range_1_click_1,0.5
2020,NUE_1,2020-07-06,left_middle_L1,range_1_click_1,G0453420.JPG,0,126,2020/NUE_1/2020-07-06/left_middle_L1/range_1_click_1,0.25
2020,NUE_1,2020-07-06,left_middle_L1,range_1_click_1,G0453421.JPG,0,127,2020/NUE_1/2020-07-06/left_middle_L1/range_1_click_1,0.25
2020,NUE_1,2020-07-06,left_middle_L1,range_1_click_1,G0453422.JPG,0,128,2020/NUE_1/2020-07-06/left_middle_L1/range_1_click_1,0.5
2020,NUE_1,2020-07-06,left_middle_L1,range_1_click_1,G0453423.JPG,0,129,2020/NUE_1/2020-07-06/left_middle_L1/range_1_click_1,0.75
2020,NUE_1,2020-07-06,left_middle_L1,range_1_click_1,G0453424.JPG,1,130,2020/NUE_1/2020-07-06/left_middle_L1/range_1_click_1,1.0
2020,NUE_1,2020-07-06,left_middle_L1,range_1_click_1,G0453425.JPG,0,131,2020/NUE_1/2020-07-06/left_middle_L1/range_1_click_1,0.75
2020,NUE_1,2020-07-06,left_middle_L1,range_1_click_1,G0453426.JPG,0,132,2020/NUE_1/2020-07-06/left_middle_L1/range_1_click_1,0.5
2020,NUE_1,2020-07-06,left_middle_L1,range_1_click_1,G0453427.JPG,0,133,2020/NUE_1/2020-07-06/left_middle_L1/range_1_click_1,0.25
2020,NUE_1,2020-07-06,left_middle_L1,range_1_click_1,G0453428.JPG,0,134,2020/NUE_1/2020-07-06/left_middle_L1/range_1_click_1,0.5
2020,NUE_1,2020-07-06,left_middle_L1,range_1_click_1,G0453429.JPG,0,135,2020/NUE_1/2020-07-06/left_middle_L1/range_1_click_1,0.75
2020,NUE_1,2020-07-06,left_middle_L1,range_1_click_1,G0453430.JPG,1,136,2020/NUE_1/2020-07-06/left_middle_L1/range_1_click_1,1.0
2020,NUE_1,2020-07-06,left_middle_L1,range_1_click_1,G0453431.JPG,0,137,2020/NUE_1/2020-07-06/left_middle_L1/range_1_click_1,0.75
2020,NUE_1,2020-07-06,left_middle_L1,range_1_click_1,G0453432.JPG,0,138,2020/NUE_1/2020-07-06/left_middle_L1/range_1_click_1,0.5
2020,NUE_1,2020-07-06,left_middle_L1,range_1_click_1,G0453433.JPG,0,139,2020/NUE_1/2020-07-06/left_middle_L1/range_1_click_1,0.25
2020,NUE_1,2020-07-06,left_middle_L1,range_1_click_1,G0453434.JPG,0,140,2020/NUE_1/2020-07-06/left_middle_L1/range_1_click_1,0.5
2020,NUE_1,2020-07-06,left_middle_L1,range_1_click_1,G0453435.JPG,0,141,2020/NUE_1/2020-07-06/left_middle_L1/range_1_click_1,0.75
2020,NUE_1,2020-07-06,left_middle_L1,range_1_click_1,G0453436.JPG,1,142,2020/NUE_1/2020-07-06/left_middle_L1/range_1_click_1,1.0
2020,NUE_1,2020-07-06,left_middle_L1,range_1_click_1,G0453437.JPG,0,143,2020/NUE_1/2020-07-06/left_middle_L1/range_1_click_1,0.75
2020,NUE_1,2020-07-06,left_middle_L1,range_1_click_1,G0453438.JPG,0,144,2020/NUE_1/2020-07-06/left_middle_L1/range_1_click_1,0.5
2020,NUE_1,2020-07-06,left_middle_L1,range_1_click_1,G0453439.JPG,0,145,2020/NUE_1/2020-07-06/left_middle_L1/range_1_click_1,0.25
2020,NUE_1,2020-07-06,left_middle_L1,range_1_click_1,G0453440.JPG,0,146,2020/NUE_1/2020-07-06/left_middle_L1/range_1_click_1,0.25
2020,NUE_1,2020-07-06,left_middle_L1,range_1_click_1,G0453441.JPG,0,147,2020/NUE_1/2020-07-06/left_middle_L1/range_1_click_1,0.5
2020,NUE_1,2020-07-06,left_middle_L1,range_1_click_1,G0453442.JPG,0,148,2020/NUE_1/2020-07-06/left_middle_L1/range_1_click_1,0.75
2020,NUE_1,2020-07-06,left_middle_L1,range_1_click_1,G0453443.JPG,1,149,2020/NUE_1/2020-07-06/left_middle_L1/range_1_click_1,1.0
2020,NUE_1,2020-07-06,left_middle_L1,range_1_click_1,G0453444.JPG,0,150,2020/NUE_1/2020-07-06/left_middle_L1/range_1_click_1,0.75
2020,NUE_1,2020-07-06,left_middle_L1,range_1_click_1,G0453445.JPG,0,151,2020/NUE_1/2020-07-06/left_middle_L1/range_1_click_1,0.5
2020,NUE_1,2020-07-06,left_middle_L1,range_1_click_1,G0453446.JPG,0,152,2020/NUE_1/2020-07-06/left_middle_L1/range_1_click_1,0.25
2020,NUE_1,2020-07-06,left_middle_L1,range_1_click_1,G0453447.JPG,0,153,2020/NUE_1/2020-07-06/left_middle_L1/range_1_click_1,0.5
2020,NUE_1,2020-07-06,left_middle_L1,range_1_click_1,G0453448.JPG,0,154,2020/NUE_1/2020-07-06/left_middle_L1/range_1_click_1,0.75
2020,NUE_1,2020-07-06,left_middle_L1,range_1_click_1,G0453449.JPG,1,155,2020/NUE_1/2020-07-06/left_middle_L1/range_1_click_1,1.0
2020,NUE_1,2020-07-06,left_middle_L1,range_1_click_1,G0453450.JPG,0,156,2020/NUE_1/2020-07-06/left_middle_L1/range_1_click_1,0.75
2020,NUE_1,2020-07-06,left_middle_L1,range_1_click_1,G0453451.JPG,0,157,2020/NUE_1/2020-07-06/left_middle_L1/range_1_click_1,0.5
2020,NUE_1,2020-07-06,left_middle_L1,range_1_click_1,G0453452.JPG,0,158,2020/NUE_1/2020-07-06/left_middle_L1/range_1_click_1,0.25
2020,NUE_1,2020-07-06,left_middle_L1,range_1_click_1,G0453453.JPG,0,159,2020/NUE_1/2020-07-06/left_middle_L1/range_1_click_1,0.5
2020,NUE_1,2020-07-06,left_middle_L1,range_1_click_1,G0453454.JPG,0,160,2020/NUE_1/2020-07-06/left_middle_L1/range_1_click_1,0.75
2020,NUE_1,2020-07-06,left_middle_L1,range_1_click_1,G0453455.JPG,1,161,2020/NUE_1/2020-07-06/left_middle_L1/range_1_click_1,1.0
2020,NUE_1,2020-07-06,left_middle_L1,range_1_click_1,G0453456.JPG,0,162,2020/NUE_1/2020-07-06/left_middle_L1/range_1_click_1,0.75
2020,NUE_1,2020-07-06,left_middle_L1,range_1_click_1,G0453457.JPG,0,163,2020/NUE_1/2020-07-06/left_middle_L1/range_1_click_1,0.5
2020,NUE_1,2020-07-06,left_middle_L1,range_1_click_1,G0453458.JPG,0,164,2020/NUE_1/2020-07-06/left_middle_L1/range_1_click_1,0.25
2020,NUE_1,2020-07-06,left_middle_L1,range_1_click_1,G0453459.JPG,0,165,2020/NUE_1/2020-07-06/left_middle_L1/range_1_click_1,0.25
2020,NUE_1,2020-07-06,left_middle_L1,range_1_click_1,G0453460.JPG,0,166,2020/NUE_1/2020-07-06/left_middle_L1/range_1_click_1,0.5
2020,NUE_1,2020-07-06,left_middle_L1,range_1_click_1,G0453461.JPG,0,167,2020/NUE_1/2020-07-06/left_middle_L1/range_1_click_1,0.75
2020,NUE_1,2020-07-06,left_middle_L1,range_1_click_1,G0453462.JPG,1,168,2020/NUE_1/2020-07-06/left_middle_L1/range_1_click_1,1.0
2020,NUE_1,2020-07-06,left_middle_L1,range_1_click_1,G0453463.JPG,0,169,2020/NUE_1/2020-07-06/left_middle_L1/range_1_click_1,0.75
2020,NUE_1,2020-07-06,left_middle_L1,range_1_click_1,G0453464.JPG,0,170,2020/NUE_1/2020-07-06/left_middle_L1/range_1_click_1,0.5
2020,NUE_1,2020-07-06,left_middle_L1,range_1_click_1,G0453465.JPG,0,171,2020/NUE_1/2020-07-06/left_middle_L1/range_1_click_1,0.25
2020,NUE_1,2020-07-06,left_middle_L1,range_1_click_1,G0453466.JPG,0,172,2020/NUE_1/2020-07-06/left_middle_L1/range_1_click_1,0.5
