year,trial,date,camera,range,image,class,position,img_path ,score
2020,NUE_2,2020-06-22,left_middle_L1,range_4_click_1,G0438350.JPG,0,31,2020/NUE_2/2020-06-22/left_middle_L1/range_4_click_1,0.5
2020,NUE_2,2020-06-22,left_middle_L1,range_4_click_1,G0438351.JPG,0,32,2020/NUE_2/2020-06-22/left_middle_L1/range_4_click_1,0.25
2020,NUE_2,2020-06-22,left_middle_L1,range_4_click_1,G0438352.JPG,0,33,2020/NUE_2/2020-06-22/left_middle_L1/range_4_click_1,0.5
2020,NUE_2,2020-06-22,left_middle_L1,range_4_click_1,G0438353.JPG,0,34,2020/NUE_2/2020-06-22/left_middle_L1/range_4_click_1,0.75
2020,NUE_2,2020-06-22,left_middle_L1,range_4_click_1,G0438354.JPG,1,35,2020/NUE_2/2020-06-22/left_middle_L1/range_4_click_1,1.0
2020,NUE_2,2020-06-22,left_middle_L1,range_4_click_1,G0438355.JPG,0,36,2020/NUE_2/2020-06-22/left_middle_L1/range_4_click_1,0.75
2020,NUE_2,2020-06-22,left_middle_L1,range_4_click_1,G0438356.JPG,0,37,2020/NUE_2/2020-06-22/left_middle_L1/range_4_click_1,0.5
2020,NUE_2,2020-06-22,left_middle_L1,range_4_click_1,G0438357.JPG,0,38,2020/NUE_2/2020-06-22/left_middle_L1/range_4_click_1,0.25
2020,NUE_2,2020-06-22,left_middle_L1,range_4_click_1,G0438358.JPG,0,39,2020/NUE_2/2020-06-22/left_middle_L1/range_4_click_1,0.25
2020,NUE_2,2020-06-22,left_middle_L1,range_4_click_1,G0438359.JPG,0,40,2020/NUE_2/2020-06-22/left_middle_L1/range_4_click_1,0.5
2020,NUE_2,2020-06-22,left_middle_L1,range_4_click_1,G0438360.JPG,0,41,2020/NUE_2/2020-06-22/left_middle_L1/range_4_click_1,0.75
2020,NUE_2,2020-06-22,left_middle_L1,range_4_click_1,G0438361.JPG,1,42,2020/NUE_2/2020-06-22/left_middle_L1/range_4_click_1,1.0
2020,NUE_2,2020-06-22,left_middle_L1,range_4_click_1,G0438362.JPG,0,43,2020/NUE_2/2020-06-22/left_middle_L1/range_4_click_1,0.75
2020,NUE_2,2020-06-22,left_middle_L1,range_4_click_1,G0438363.JPG,0,44,2020/NUE_2/2020-06-22/left_middle_L1/range_4_click_1,0.5
2020,NUE_2,2020-06-22,left_middle_L1,range_4_click_1,G0438364.JPG,0,45,2020/NUE_2/2020-06-22/left_middle_L1/range_4_click_1,0.25
2020,NUE_2,2020-06-22,left_middle_L1,range_4_click_1,G0438365.JPG,0,46,2020/NUE_2/2020-06-22/left_middle_L1/range_4_click_1,0.5
2020,NUE_2,2020-06-22,left_middle_L1,range_4_click_1,G0438366.JPG,0,47,2020/NUE_2/2020-06-22/left_middle_L1/range_4_click_1,0.75
2020,NUE_2,2020-06-22,left_middle_L1,range_4_click_1,G0438367.JPG,1,48,2020/NUE_2/2020-06-22/left_middle_L1/range_4_click_1,1.0
2020,NUE_2,2020-06-22,left_middle_L1,range_4_click_1,G0438368.JPG,0,49,2020/NUE_2/2020-06-22/left_middle_L1/range_4_click_1,0.75
2020,NUE_2,2020-06-22,left_middle_L1,range_4_click_1,G0438369.JPG,0,50,2020/NUE_2/2020-06-22/left_middle_L1/range_4_click_1,0.5
2020,NUE_2,2020-06-22,left_middle_L1,range_4_click_1,G0438370.JPG,0,51,2020/NUE_2/2020-06-22/left_middle_L1/range_4_click_1,0.25
2020,NUE_2,2020-06-22,left_middle_L1,range_4_click_1,G0438371.JPG,0,52,2020/NUE_2/2020-06-22/left_middle_L1/range_4_click_1,0.25
2020,NUE_2,2020-06-22,left_middle_L1,range_4_click_1,G0438372.JPG,0,53,2020/NUE_2/2020-06-22/left_middle_L1/range_4_click_1,0.5
2020,NUE_2,2020-06-22,left_middle_L1,range_4_click_1,G0438373.JPG,0,54,2020/NUE_2/2020-06-22/left_middle_L1/range_4_click_1,0.75
2020,NUE_2,2020-06-22,left_middle_L1,range_4_click_1,G0438374.JPG,1,55,2020/NUE_2/2020-06-22/left_middle_L1/range_4_click_1,1.0
2020,NUE_2,2020-06-22,left_middle_L1,range_4_click_1,G0438375.JPG,0,56,2020/NUE_2/2020-06-22/left_middle_L1/range_4_click_1,0.75
2020,NUE_2,2020-06-22,left_middle_L1,range_4_click_1,G0438376.JPG,0,57,2020/NUE_2/2020-06-22/left_middle_L1/range_4_click_1,0.5
2020,NUE_2,2020-06-22,left_middle_L1,range_4_click_1,G0438377.JPG,0,58,2020/NUE_2/2020-06-22/left_middle_L1/range_4_click_1,0.25
2020,NUE_2,2020-06-22,left_middle_L1,range_4_click_1,G0438378.JPG,0,59,2020/NUE_2/2020-06-22/left_middle_L1/range_4_click_1,0.25
2020,NUE_2,2020-06-22,left_middle_L1,range_4_click_1,G0438379.JPG,0,60,2020/NUE_2/2020-06-22/left_middle_L1/range_4_click_1,0.5
2020,NUE_2,2020-06-22,left_middle_L1,range_4_click_1,G0438380.JPG,0,61,2020/NUE_2/2020-06-22/left_middle_L1/range_4_click_1,0.75
2020,NUE_2,2020-06-22,left_middle_L1,range_4_click_1,G0438381.JPG,1,62,2020/NUE_2/2020-06-22/left_middle_L1/range_4_click_1,1.0
2020,NUE_2,2020-06-22,left_middle_L1,range_4_click_1,G0438382.JPG,0,63,2020/NUE_2/2020-06-22/left_middle_L1/range_4_click_1,0.75
2020,NUE_2,2020-06-22,left_middle_L1,range_4_click_1,G0438383.JPG,0,64,2020/NUE_2/2020-06-22/left_middle_L1/range_4_click_1,0.5
2020,NUE_2,2020-06-22,left_middle_L1,range_4_click_1,G0438384.JPG,0,65,2020/NUE_2/2020-06-22/left_middle_L1/range_4_click_1,0.25
2020,NUE_2,2020-06-22,left_middle_L1,range_4_click_1,G0438385.JPG,0,66,2020/NUE_2/2020-06-22/left_middle_L1/range_4_click_1,0.25
2020,NUE_2,2020-06-22,left_middle_L1,range_4_click_1,G0438386.JPG,0,67,2020/NUE_2/2020-06-22/left_middle_L1/range_4_click_1,0.5
2020,NUE_2,2020-06-22,left_middle_L1,range_4_click_1,G0438387.JPG,0,68,2020/NUE_2/2020-06-22/left_middle_L1/range_4_click_1,0.75
2020,NUE_2,2020-06-22,left_middle_L1,range_4_click_1,G0438388.JPG,1,69,2020/NUE_2/2020-06-22/left_middle_L1/range_4_click_1,1.0
2020,NUE_2,2020-06-22,left_middle_L1,range_4_click_1,G0438389.JPG,0,70,2020/NUE_2/2020-06-22/left_middle_L1/range_4_click_1,0.75
2020,NUE_2,2020-06-22,left_middle_L1,range_4_click_1,G0438390.JPG,0,71,2020/NUE_2/2020-06-22/left_middle_L1/range_4_click_1,0.5
2020,NUE_2,2020-06-22,left_middle_L1,range_4_click_1,G0438391.JPG,0,72,2020/NUE_2/2020-06-22/left_middle_L1/range_4_click_1,0.5
2020,NUE_2,2020-06-22,left_middle_L1,range_4_click_1,G0438392.JPG,0,73,2020/NUE_2/2020-06-22/left_middle_L1/range_4_click_1,0.75
2020,NUE_2,2020-06-22,left_middle_L1,range_4_click_1,G0438393.JPG,1,74,2020/NUE_2/2020-06-22/left_middle_L1/range_4_click_1,1.0
2020,NUE_2,2020-06-22,left_middle_L1,range_4_click_1,G0438394.JPG,0,75,2020/NUE_2/2020-06-22/left_middle_L1/range_4_click_1,0.75
2020,NUE_2,2020-06-22,left_middle_L1,range_4_click_1,G0438395.JPG,0,76,2020/NUE_2/2020-06-22/left_middle_L1/range_4_click_1,0.5
2020,NUE_2,2020-06-22,left_middle_L1,range_4_click_1,G0438396.JPG,0,77,2020/NUE_2/2020-06-22/left_middle_L1/range_4_click_1,0.25
2020,NUE_2,2020-06-22,left_middle_L1,range_4_click_1,G0438397.JPG,0,78,2020/NUE_2/2020-06-22/left_middle_L1/range_4_click_1,0.25
2020,NUE_2,2020-06-22,left_middle_L1,range_4_click_1,G0438398.JPG,0,79,2020/NUE_2/2020-06-22/left_middle_L1/range_4_click_1,0.5
2020,NUE_2,2020-06-22,left_middle_L1,range_4_click_1,G0438399.JPG,0,80,2020/NUE_2/2020-06-22/left_middle_L1/range_4_click_1,0.75
2020,NUE_2,2020-06-22,left_middle_L1,range_4_click_1,G0438400.JPG,1,81,2020/NUE_2/2020-06-22/left_middle_L1/range_4_click_1,1.0
2020,NUE_2,2020-06-22,left_middle_L1,range_4_click_1,G0438401.JPG,0,82,2020/NUE_2/2020-06-22/left_middle_L1/range_4_click_1,0.75
2020,NUE_2,2020-06-22,left_middle_L1,range_4_click_1,G0438402.JPG,0,83,2020/NUE_2/2020-06-22/left_middle_L1/range_4_click_1,0.5
2020,NUE_2,2020-06-22,left_middle_L1,range_4_click_1,G0438403.JPG,0,84,2020/NUE_2/2020-06-22/left_middle_L1/range_4_click_1,0.25
2020,NUE_2,2020-06-22,left_middle_L1,range_4_click_1,G0438404.JPG,0,85,2020/NUE_2/2020-06-22/left_middle_L1/range_4_click_1,0.5
2020,NUE_2,2020-06-22,left_middle_L1,range_4_click_1,G0438405.JPG,0,86,2020/NUE_2/2020-06-22/left_middle_L1/range_4_click_1,0.75
2020,NUE_2,2020-06-22,left_middle_L1,range_4_click_1,G0438406.JPG,1,87,2020/NUE_2/2020-06-22/left_middle_L1/range_4_click_1,1.0
2020,NUE_2,2020-06-22,left_middle_L1,range_4_click_1,G0438407.JPG,0,88,2020/NUE_2/2020-06-22/left_middle_L1/range_4_click_1,0.75
2020,NUE_2,2020-06-22,left_middle_L1,range_4_click_1,G0438408.JPG,0,89,2020/NUE_2/2020-06-22/left_middle_L1/range_4_click_1,0.5
2020,NUE_2,2020-06-22,left_middle_L1,range_4_click_1,G0438409.JPG,0,90,2020/NUE_2/2020-06-22/left_middle_L1/range_4_click_1,0.25
2020,NUE_2,2020-06-22,left_middle_L1,range_4_click_1,G0438410.JPG,0,91,2020/NUE_2/2020-06-22/left_middle_L1/range_4_click_1,0.25
2020,NUE_2,2020-06-22,left_middle_L1,range_4_click_1,G0438411.JPG,0,92,2020/NUE_2/2020-06-22/left_middle_L1/range_4_click_1,0.5
2020,NUE_2,2020-06-22,left_middle_L1,range_4_click_1,G0438412.JPG,0,93,2020/NUE_2/2020-06-22/left_middle_L1/range_4_click_1,0.75
2020,NUE_2,2020-06-22,left_middle_L1,range_4_click_1,G0438413.JPG,1,94,2020/NUE_2/2020-06-22/left_middle_L1/range_4_click_1,1.0
2020,NUE_2,2020-06-22,left_middle_L1,range_4_click_1,G0438414.JPG,0,95,2020/NUE_2/2020-06-22/left_middle_L1/range_4_click_1,0.75
2020,NUE_2,2020-06-22,left_middle_L1,range_4_click_1,G0438415.JPG,0,96,2020/NUE_2/2020-06-22/left_middle_L1/range_4_click_1,0.5
2020,NUE_2,2020-06-22,left_middle_L1,range_4_click_1,G0438416.JPG,0,97,2020/NUE_2/2020-06-22/left_middle_L1/range_4_click_1,0.25
2020,NUE_2,2020-06-22,left_middle_L1,range_4_click_1,G0438417.JPG,0,98,2020/NUE_2/2020-06-22/left_middle_L1/range_4_click_1,0.5
2020,NUE_2,2020-06-22,left_middle_L1,range_4_click_1,G0438418.JPG,0,99,2020/NUE_2/2020-06-22/left_middle_L1/range_4_click_1,0.75
2020,NUE_2,2020-06-22,left_middle_L1,range_4_click_1,G0438419.JPG,1,100,2020/NUE_2/2020-06-22/left_middle_L1/range_4_click_1,1.0
2020,NUE_2,2020-06-22,left_middle_L1,range_4_click_1,G0438420.JPG,0,101,2020/NUE_2/2020-06-22/left_middle_L1/range_4_click_1,0.75
2020,NUE_2,2020-06-22,left_middle_L1,range_4_click_1,G0438421.JPG,0,102,2020/NUE_2/2020-06-22/left_middle_L1/range_4_click_1,0.5
2020,NUE_2,2020-06-22,left_middle_L1,range_4_click_1,G0438422.JPG,0,103,2020/NUE_2/2020-06-22/left_middle_L1/range_4_click_1,0.25
2020,NUE_2,2020-06-22,left_middle_L1,range_4_click_1,G0438423.JPG,0,104,2020/NUE_2/2020-06-22/left_middle_L1/range_4_click_1,0.25
2020,NUE_2,2020-06-22,left_middle_L1,range_4_click_1,G0438424.JPG,0,105,2020/NUE_2/2020-06-22/left_middle_L1/range_4_click_1,0.5
2020,NUE_2,2020-06-22,left_middle_L1,range_4_click_1,G0438425.JPG,0,106,2020/NUE_2/2020-06-22/left_middle_L1/range_4_click_1,0.75
2020,NUE_2,2020-06-22,left_middle_L1,range_4_click_1,G0438426.JPG,1,107,2020/NUE_2/2020-06-22/left_middle_L1/range_4_click_1,1.0
2020,NUE_2,2020-06-22,left_middle_L1,range_4_click_1,G0438427.JPG,0,108,2020/NUE_2/2020-06-22/left_middle_L1/range_4_click_1,0.75
2020,NUE_2,2020-06-22,left_middle_L1,range_4_click_1,G0438428.JPG,0,109,2020/NUE_2/2020-06-22/left_middle_L1/range_4_click_1,0.5
2020,NUE_2,2020-06-22,left_middle_L1,range_4_click_1,G0438429.JPG,0,110,2020/NUE_2/2020-06-22/left_middle_L1/range_4_click_1,0.25
2020,NUE_2,2020-06-22,left_middle_L1,range_4_click_1,G0438430.JPG,0,111,2020/NUE_2/2020-06-22/left_middle_L1/range_4_click_1,0.5
2020,NUE_2,2020-06-22,left_middle_L1,range_4_click_1,G0438431.JPG,0,112,2020/NUE_2/2020-06-22/left_middle_L1/range_4_click_1,0.75
2020,NUE_2,2020-06-22,left_middle_L1,range_4_click_1,G0438432.JPG,1,113,2020/NUE_2/2020-06-22/left_middle_L1/range_4_click_1,1.0
2020,NUE_2,2020-06-22,left_middle_L1,range_4_click_1,G0438433.JPG,0,114,2020/NUE_2/2020-06-22/left_middle_L1/range_4_click_1,0.75
2020,NUE_2,2020-06-22,left_middle_L1,range_4_click_1,G0438434.JPG,0,115,2020/NUE_2/2020-06-22/left_middle_L1/range_4_click_1,0.5
2020,NUE_2,2020-06-22,left_middle_L1,range_4_click_1,G0438435.JPG,0,116,2020/NUE_2/2020-06-22/left_middle_L1/range_4_click_1,0.25
2020,NUE_2,2020-06-22,left_middle_L1,range_4_click_1,G0438436.JPG,0,117,2020/NUE_2/2020-06-22/left_middle_L1/range_4_click_1,0.25
2020,NUE_2,2020-06-22,left_middle_L1,range_4_click_1,G0438437.JPG,0,118,2020/NUE_2/2020-06-22/left_middle_L1/range_4_click_1,0.5
2020,NUE_2,2020-06-22,left_middle_L1,range_4_click_1,G0438438.JPG,0,119,2020/NUE_2/2020-06-22/left_middle_L1/range_4_click_1,0.75
2020,NUE_2,2020-06-22,left_middle_L1,range_4_click_1,G0438439.JPG,1,120,2020/NUE_2/2020-06-22/left_middle_L1/range_4_click_1,1.0
2020,NUE_2,2020-06-22,left_middle_L1,range_4_click_1,G0438440.JPG,0,121,2020/NUE_2/2020-06-22/left_middle_L1/range_4_click_1,0.75
2020,NUE_2,2020-06-22,left_middle_L1,range_4_click_1,G0438441.JPG,0,122,2020/NUE_2/2020-06-22/left_middle_L1/range_4_click_1,0.5
2020,NUE_2,2020-06-22,left_middle_L1,range_4_click_1,G0438442.JPG,0,123,2020/NUE_2/2020-06-22/left_middle_L1/range_4_click_1,0.5
2020,NUE_2,2020-06-22,left_middle_L1,range_4_click_1,G0438443.JPG,0,124,2020/NUE_2/2020-06-22/left_middle_L1/range_4_click_1,0.75
2020,NUE_2,2020-06-22,left_middle_L1,range_4_click_1,G0438444.JPG,1,125,2020/NUE_2/2020-06-22/left_middle_L1/range_4_click_1,1.0
2020,NUE_2,2020-06-22,left_middle_L1,range_4_click_1,G0438445.JPG,0,126,2020/NUE_2/2020-06-22/left_middle_L1/range_4_click_1,0.75
2020,NUE_2,2020-06-22,left_middle_L1,range_4_click_1,G0438446.JPG,0,127,2020/NUE_2/2020-06-22/left_middle_L1/range_4_click_1,0.5
2020,NUE_2,2020-06-22,left_middle_L1,range_4_click_1,G0438447.JPG,0,128,2020/NUE_2/2020-06-22/left_middle_L1/range_4_click_1,0.25
2020,NUE_2,2020-06-22,left_middle_L1,range_4_click_1,G0438448.JPG,0,129,2020/NUE_2/2020-06-22/left_middle_L1/range_4_click_1,0.0
2020,NUE_2,2020-06-22,left_middle_L1,range_4_click_1,G0438449.JPG,0,130,2020/NUE_2/2020-06-22/left_middle_L1/range_4_click_1,0.25
2020,NUE_2,2020-06-22,left_middle_L1,range_4_click_1,G0438450.JPG,0,131,2020/NUE_2/2020-06-22/left_middle_L1/range_4_click_1,0.5
2020,NUE_2,2020-06-22,left_middle_L1,range_4_click_1,G0438451.JPG,0,132,2020/NUE_2/2020-06-22/left_middle_L1/range_4_click_1,0.75
2020,NUE_2,2020-06-22,left_middle_L1,range_4_click_1,G0438452.JPG,1,133,2020/NUE_2/2020-06-22/left_middle_L1/range_4_click_1,1.0
2020,NUE_2,2020-06-22,left_middle_L1,range_4_click_1,G0438453.JPG,0,134,2020/NUE_2/2020-06-22/left_middle_L1/range_4_click_1,0.75
2020,NUE_2,2020-06-22,left_middle_L1,range_4_click_1,G0438454.JPG,0,135,2020/NUE_2/2020-06-22/left_middle_L1/range_4_click_1,0.5
2020,NUE_2,2020-06-22,left_middle_L1,range_4_click_1,G0438455.JPG,0,136,2020/NUE_2/2020-06-22/left_middle_L1/range_4_click_1,0.25
2020,NUE_2,2020-06-22,left_middle_L1,range_4_click_1,G0438456.JPG,0,137,2020/NUE_2/2020-06-22/left_middle_L1/range_4_click_1,0.5
2020,NUE_2,2020-06-22,left_middle_L1,range_4_click_1,G0438457.JPG,0,138,2020/NUE_2/2020-06-22/left_middle_L1/range_4_click_1,0.75
2020,NUE_2,2020-06-22,left_middle_L1,range_4_click_1,G0438458.JPG,1,139,2020/NUE_2/2020-06-22/left_middle_L1/range_4_click_1,1.0
2020,NUE_2,2020-06-22,left_middle_L1,range_4_click_1,G0438459.JPG,0,140,2020/NUE_2/2020-06-22/left_middle_L1/range_4_click_1,0.75
2020,NUE_2,2020-06-22,left_middle_L1,range_4_click_1,G0438460.JPG,0,141,2020/NUE_2/2020-06-22/left_middle_L1/range_4_click_1,0.5
2020,NUE_2,2020-06-22,left_middle_L1,range_4_click_1,G0438461.JPG,0,142,2020/NUE_2/2020-06-22/left_middle_L1/range_4_click_1,0.25
2020,NUE_2,2020-06-22,left_middle_L1,range_4_click_1,G0438462.JPG,0,143,2020/NUE_2/2020-06-22/left_middle_L1/range_4_click_1,0.25
2020,NUE_2,2020-06-22,left_middle_L1,range_4_click_1,G0438463.JPG,0,144,2020/NUE_2/2020-06-22/left_middle_L1/range_4_click_1,0.5
2020,NUE_2,2020-06-22,left_middle_L1,range_4_click_1,G0438464.JPG,0,145,2020/NUE_2/2020-06-22/left_middle_L1/range_4_click_1,0.75
2020,NUE_2,2020-06-22,left_middle_L1,range_4_click_1,G0438465.JPG,1,146,2020/NUE_2/2020-06-22/left_middle_L1/range_4_click_1,1.0
2020,NUE_2,2020-06-22,left_middle_L1,range_4_click_1,G0438466.JPG,0,147,2020/NUE_2/2020-06-22/left_middle_L1/range_4_click_1,0.75
2020,NUE_2,2020-06-22,left_middle_L1,range_4_click_1,G0438467.JPG,0,148,2020/NUE_2/2020-06-22/left_middle_L1/range_4_click_1,0.5
2020,NUE_2,2020-06-22,left_middle_L1,range_4_click_1,G0438468.JPG,0,149,2020/NUE_2/2020-06-22/left_middle_L1/range_4_click_1,0.5
2020,NUE_2,2020-06-22,left_middle_L1,range_4_click_1,G0438469.JPG,0,150,2020/NUE_2/2020-06-22/left_middle_L1/range_4_click_1,0.75
2020,NUE_2,2020-06-22,left_middle_L1,range_4_click_1,G0438470.JPG,1,151,2020/NUE_2/2020-06-22/left_middle_L1/range_4_click_1,1.0
2020,NUE_2,2020-06-22,left_middle_L1,range_4_click_1,G0438471.JPG,0,152,2020/NUE_2/2020-06-22/left_middle_L1/range_4_click_1,0.75
2020,NUE_2,2020-06-22,left_middle_L1,range_4_click_1,G0438472.JPG,0,153,2020/NUE_2/2020-06-22/left_middle_L1/range_4_click_1,0.5
2020,NUE_2,2020-06-22,left_middle_L1,range_4_click_1,G0438473.JPG,0,154,2020/NUE_2/2020-06-22/left_middle_L1/range_4_click_1,0.25
2020,NUE_2,2020-06-22,left_middle_L1,range_4_click_1,G0438474.JPG,0,155,2020/NUE_2/2020-06-22/left_middle_L1/range_4_click_1,0.0
2020,NUE_2,2020-06-22,left_middle_L1,range_4_click_1,G0438475.JPG,0,156,2020/NUE_2/2020-06-22/left_middle_L1/range_4_click_1,0.25
2020,NUE_2,2020-06-22,left_middle_L1,range_4_click_1,G0438476.JPG,0,157,2020/NUE_2/2020-06-22/left_middle_L1/range_4_click_1,0.5
2020,NUE_2,2020-06-22,left_middle_L1,range_4_click_1,G0438477.JPG,0,158,2020/NUE_2/2020-06-22/left_middle_L1/range_4_click_1,0.75
2020,NUE_2,2020-06-22,left_middle_L1,range_4_click_1,G0438478.JPG,1,159,2020/NUE_2/2020-06-22/left_middle_L1/range_4_click_1,1.0
2020,NUE_2,2020-06-22,left_middle_L1,range_4_click_1,G0438479.JPG,0,160,2020/NUE_2/2020-06-22/left_middle_L1/range_4_click_1,0.75
2020,NUE_2,2020-06-22,left_middle_L1,range_4_click_1,G0438480.JPG,0,161,2020/NUE_2/2020-06-22/left_middle_L1/range_4_click_1,0.5
2020,NUE_2,2020-06-22,left_middle_L1,range_4_click_1,G0438481.JPG,0,162,2020/NUE_2/2020-06-22/left_middle_L1/range_4_click_1,0.25
2020,NUE_2,2020-06-22,left_middle_L1,range_4_click_1,G0438482.JPG,0,163,2020/NUE_2/2020-06-22/left_middle_L1/range_4_click_1,0.5
2020,NUE_2,2020-06-22,left_middle_L1,range_4_click_1,G0438483.JPG,0,164,2020/NUE_2/2020-06-22/left_middle_L1/range_4_click_1,0.75
2020,NUE_2,2020-06-22,left_middle_L1,range_4_click_1,G0438484.JPG,1,165,2020/NUE_2/2020-06-22/left_middle_L1/range_4_click_1,1.0
2020,NUE_2,2020-06-22,left_middle_L1,range_4_click_1,G0438485.JPG,0,166,2020/NUE_2/2020-06-22/left_middle_L1/range_4_click_1,0.75
2020,NUE_2,2020-06-22,left_middle_L1,range_4_click_1,G0438486.JPG,0,167,2020/NUE_2/2020-06-22/left_middle_L1/range_4_click_1,0.5
2020,NUE_2,2020-06-22,left_middle_L1,range_4_click_1,G0438487.JPG,0,168,2020/NUE_2/2020-06-22/left_middle_L1/range_4_click_1,0.25
2020,NUE_2,2020-06-22,left_middle_L1,range_4_click_1,G0438488.JPG,0,169,2020/NUE_2/2020-06-22/left_middle_L1/range_4_click_1,0.25
2020,NUE_2,2020-06-22,left_middle_L1,range_4_click_1,G0438489.JPG,0,170,2020/NUE_2/2020-06-22/left_middle_L1/range_4_click_1,0.5
2020,NUE_2,2020-06-22,left_middle_L1,range_4_click_1,G0438490.JPG,0,171,2020/NUE_2/2020-06-22/left_middle_L1/range_4_click_1,0.75
2020,NUE_2,2020-06-22,left_middle_L1,range_4_click_1,G0438491.JPG,1,172,2020/NUE_2/2020-06-22/left_middle_L1/range_4_click_1,1.0
