year,trial,date,camera,range,image,class,position,img_path ,score
2020,NUE_1,2020-08-05,left_middle_L1,range_7_click_1,G0339881.JPG,0,22,2020/NUE_1/2020-08-05/left_middle_L1/range_7_click_1,0.5
2020,NUE_1,2020-08-05,left_middle_L1,range_7_click_1,G0339882.JPG,0,23,2020/NUE_1/2020-08-05/left_middle_L1/range_7_click_1,0.25
2020,NUE_1,2020-08-05,left_middle_L1,range_7_click_1,G0339883.JPG,0,24,2020/NUE_1/2020-08-05/left_middle_L1/range_7_click_1,0.5
2020,NUE_1,2020-08-05,left_middle_L1,range_7_click_1,G0339884.JPG,0,25,2020/NUE_1/2020-08-05/left_middle_L1/range_7_click_1,0.75
2020,NUE_1,2020-08-05,left_middle_L1,range_7_click_1,G0339885.JPG,1,26,2020/NUE_1/2020-08-05/left_middle_L1/range_7_click_1,1.0
2020,NUE_1,2020-08-05,left_middle_L1,range_7_click_1,G0339886.JPG,0,27,2020/NUE_1/2020-08-05/left_middle_L1/range_7_click_1,0.75
2020,NUE_1,2020-08-05,left_middle_L1,range_7_click_1,G0339887.JPG,0,28,2020/NUE_1/2020-08-05/left_middle_L1/range_7_click_1,0.5
2020,NUE_1,2020-08-05,left_middle_L1,range_7_click_1,G0339888.JPG,0,29,2020/NUE_1/2020-08-05/left_middle_L1/range_7_click_1,0.25
2020,NUE_1,2020-08-05,left_middle_L1,range_7_click_1,G0339889.JPG,0,30,2020/NUE_1/2020-08-05/left_middle_L1/range_7_click_1,0.25
2020,NUE_1,2020-08-05,left_middle_L1,range_7_click_1,G0339890.JPG,0,31,2020/NUE_1/2020-08-05/left_middle_L1/range_7_click_1,0.5
2020,NUE_1,2020-08-05,left_middle_L1,range_7_click_1,G0339891.JPG,0,32,2020/NUE_1/2020-08-05/left_middle_L1/range_7_click_1,0.75
2020,NUE_1,2020-08-05,left_middle_L1,range_7_click_1,G0339892.JPG,1,33,2020/NUE_1/2020-08-05/left_middle_L1/range_7_click_1,1.0
2020,NUE_1,2020-08-05,left_middle_L1,range_7_click_1,G0339893.JPG,0,34,2020/NUE_1/2020-08-05/left_middle_L1/range_7_click_1,0.75
2020,NUE_1,2020-08-05,left_middle_L1,range_7_click_1,G0339894.JPG,0,35,2020/NUE_1/2020-08-05/left_middle_L1/range_7_click_1,0.5
2020,NUE_1,2020-08-05,left_middle_L1,range_7_click_1,G0339895.JPG,0,36,2020/NUE_1/2020-08-05/left_middle_L1/range_7_click_1,0.25
2020,NUE_1,2020-08-05,left_middle_L1,range_7_click_1,G0339896.JPG,0,37,2020/NUE_1/2020-08-05/left_middle_L1/range_7_click_1,0.5
2020,NUE_1,2020-08-05,left_middle_L1,range_7_click_1,G0339897.JPG,0,38,2020/NUE_1/2020-08-05/left_middle_L1/range_7_click_1,0.75
2020,NUE_1,2020-08-05,left_middle_L1,range_7_click_1,G0339898.JPG,1,39,2020/NUE_1/2020-08-05/left_middle_L1/range_7_click_1,1.0
2020,NUE_1,2020-08-05,left_middle_L1,range_7_click_1,G0339899.JPG,0,40,2020/NUE_1/2020-08-05/left_middle_L1/range_7_click_1,0.75
2020,NUE_1,2020-08-05,left_middle_L1,range_7_click_1,G0339900.JPG,0,41,2020/NUE_1/2020-08-05/left_middle_L1/range_7_click_1,0.5
2020,NUE_1,2020-08-05,left_middle_L1,range_7_click_1,G0339901.JPG,0,42,2020/NUE_1/2020-08-05/left_middle_L1/range_7_click_1,0.25
2020,NUE_1,2020-08-05,left_middle_L1,range_7_click_1,G0339902.JPG,0,43,2020/NUE_1/2020-08-05/left_middle_L1/range_7_click_1,0.5
2020,NUE_1,2020-08-05,left_middle_L1,range_7_click_1,G0339903.JPG,0,44,2020/NUE_1/2020-08-05/left_middle_L1/range_7_click_1,0.75
2020,NUE_1,2020-08-05,left_middle_L1,range_7_click_1,G0339904.JPG,1,45,2020/NUE_1/2020-08-05/left_middle_L1/range_7_click_1,1.0
2020,NUE_1,2020-08-05,left_middle_L1,range_7_click_1,G0339905.JPG,0,46,2020/NUE_1/2020-08-05/left_middle_L1/range_7_click_1,0.75
2020,NUE_1,2020-08-05,left_middle_L1,range_7_click_1,G0339906.JPG,0,47,2020/NUE_1/2020-08-05/left_middle_L1/range_7_click_1,0.5
2020,NUE_1,2020-08-05,left_middle_L1,range_7_click_1,G0339907.JPG,0,48,2020/NUE_1/2020-08-05/left_middle_L1/range_7_click_1,0.25
2020,NUE_1,2020-08-05,left_middle_L1,range_7_click_1,G0339908.JPG,0,49,2020/NUE_1/2020-08-05/left_middle_L1/range_7_click_1,0.5
2020,NUE_1,2020-08-05,left_middle_L1,range_7_click_1,G0339909.JPG,0,50,2020/NUE_1/2020-08-05/left_middle_L1/range_7_click_1,0.75
2020,NUE_1,2020-08-05,left_middle_L1,range_7_click_1,G0339910.JPG,1,51,2020/NUE_1/2020-08-05/left_middle_L1/range_7_click_1,1.0
2020,NUE_1,2020-08-05,left_middle_L1,range_7_click_1,G0339911.JPG,0,52,2020/NUE_1/2020-08-05/left_middle_L1/range_7_click_1,0.75
2020,NUE_1,2020-08-05,left_middle_L1,range_7_click_1,G0339912.JPG,0,53,2020/NUE_1/2020-08-05/left_middle_L1/range_7_click_1,0.5
2020,NUE_1,2020-08-05,left_middle_L1,range_7_click_1,G0339913.JPG,0,54,2020/NUE_1/2020-08-05/left_middle_L1/range_7_click_1,0.25
2020,NUE_1,2020-08-05,left_middle_L1,range_7_click_1,G0339914.JPG,0,55,2020/NUE_1/2020-08-05/left_middle_L1/range_7_click_1,0.5
2020,NUE_1,2020-08-05,left_middle_L1,range_7_click_1,G0339915.JPG,0,56,2020/NUE_1/2020-08-05/left_middle_L1/range_7_click_1,0.75
2020,NUE_1,2020-08-05,left_middle_L1,range_7_click_1,G0339916.JPG,1,57,2020/NUE_1/2020-08-05/left_middle_L1/range_7_click_1,1.0
2020,NUE_1,2020-08-05,left_middle_L1,range_7_click_1,G0339917.JPG,0,58,2020/NUE_1/2020-08-05/left_middle_L1/range_7_click_1,0.75
2020,NUE_1,2020-08-05,left_middle_L1,range_7_click_1,G0339918.JPG,0,59,2020/NUE_1/2020-08-05/left_middle_L1/range_7_click_1,0.5
2020,NUE_1,2020-08-05,left_middle_L1,range_7_click_1,G0339919.JPG,0,60,2020/NUE_1/2020-08-05/left_middle_L1/range_7_click_1,0.25
2020,NUE_1,2020-08-05,left_middle_L1,range_7_click_1,G0339920.JPG,0,61,2020/NUE_1/2020-08-05/left_middle_L1/range_7_click_1,0.5
2020,NUE_1,2020-08-05,left_middle_L1,range_7_click_1,G0339921.JPG,0,62,2020/NUE_1/2020-08-05/left_middle_L1/range_7_click_1,0.75
2020,NUE_1,2020-08-05,left_middle_L1,range_7_click_1,G0339922.JPG,1,63,2020/NUE_1/2020-08-05/left_middle_L1/range_7_click_1,1.0
2020,NUE_1,2020-08-05,left_middle_L1,range_7_click_1,G0339923.JPG,0,64,2020/NUE_1/2020-08-05/left_middle_L1/range_7_click_1,0.75
2020,NUE_1,2020-08-05,left_middle_L1,range_7_click_1,G0339924.JPG,0,65,2020/NUE_1/2020-08-05/left_middle_L1/range_7_click_1,0.5
2020,NUE_1,2020-08-05,left_middle_L1,range_7_click_1,G0339925.JPG,0,66,2020/NUE_1/2020-08-05/left_middle_L1/range_7_click_1,0.25
2020,NUE_1,2020-08-05,left_middle_L1,range_7_click_1,G0339926.JPG,0,67,2020/NUE_1/2020-08-05/left_middle_L1/range_7_click_1,0.5
2020,NUE_1,2020-08-05,left_middle_L1,range_7_click_1,G0339927.JPG,0,68,2020/NUE_1/2020-08-05/left_middle_L1/range_7_click_1,0.75
2020,NUE_1,2020-08-05,left_middle_L1,range_7_click_1,G0339928.JPG,1,69,2020/NUE_1/2020-08-05/left_middle_L1/range_7_click_1,1.0
2020,NUE_1,2020-08-05,left_middle_L1,range_7_click_1,G0339929.JPG,0,70,2020/NUE_1/2020-08-05/left_middle_L1/range_7_click_1,0.75
2020,NUE_1,2020-08-05,left_middle_L1,range_7_click_1,G0339930.JPG,0,71,2020/NUE_1/2020-08-05/left_middle_L1/range_7_click_1,0.5
2020,NUE_1,2020-08-05,left_middle_L1,range_7_click_1,G0339931.JPG,0,72,2020/NUE_1/2020-08-05/left_middle_L1/range_7_click_1,0.25
2020,NUE_1,2020-08-05,left_middle_L1,range_7_click_1,G0339932.JPG,0,73,2020/NUE_1/2020-08-05/left_middle_L1/range_7_click_1,0.25
2020,NUE_1,2020-08-05,left_middle_L1,range_7_click_1,G0339933.JPG,0,74,2020/NUE_1/2020-08-05/left_middle_L1/range_7_click_1,0.5
2020,NUE_1,2020-08-05,left_middle_L1,range_7_click_1,G0339934.JPG,0,75,2020/NUE_1/2020-08-05/left_middle_L1/range_7_click_1,0.75
2020,NUE_1,2020-08-05,left_middle_L1,range_7_click_1,G0339935.JPG,1,76,2020/NUE_1/2020-08-05/left_middle_L1/range_7_click_1,1.0
2020,NUE_1,2020-08-05,left_middle_L1,range_7_click_1,G0339936.JPG,0,77,2020/NUE_1/2020-08-05/left_middle_L1/range_7_click_1,0.75
2020,NUE_1,2020-08-05,left_middle_L1,range_7_click_1,G0339937.JPG,0,78,2020/NUE_1/2020-08-05/left_middle_L1/range_7_click_1,0.5
2020,NUE_1,2020-08-05,left_middle_L1,range_7_click_1,G0339938.JPG,0,79,2020/NUE_1/2020-08-05/left_middle_L1/range_7_click_1,0.25
2020,NUE_1,2020-08-05,left_middle_L1,range_7_click_1,G0339939.JPG,0,80,2020/NUE_1/2020-08-05/left_middle_L1/range_7_click_1,0.5
2020,NUE_1,2020-08-05,left_middle_L1,range_7_click_1,G0339940.JPG,0,81,2020/NUE_1/2020-08-05/left_middle_L1/range_7_click_1,0.75
2020,NUE_1,2020-08-05,left_middle_L1,range_7_click_1,G0339941.JPG,1,82,2020/NUE_1/2020-08-05/left_middle_L1/range_7_click_1,1.0
2020,NUE_1,2020-08-05,left_middle_L1,range_7_click_1,G0339942.JPG,0,83,2020/NUE_1/2020-08-05/left_middle_L1/range_7_click_1,0.75
2020,NUE_1,2020-08-05,left_middle_L1,range_7_click_1,G0339943.JPG,0,84,2020/NUE_1/2020-08-05/left_middle_L1/range_7_click_1,0.5
2020,NUE_1,2020-08-05,left_middle_L1,range_7_click_1,G0339944.JPG,0,85,2020/NUE_1/2020-08-05/left_middle_L1/range_7_click_1,0.25
2020,NUE_1,2020-08-05,left_middle_L1,range_7_click_1,G0339945.JPG,0,86,2020/NUE_1/2020-08-05/left_middle_L1/range_7_click_1,0.5
2020,NUE_1,2020-08-05,left_middle_L1,range_7_click_1,G0339946.JPG,0,87,2020/NUE_1/2020-08-05/left_middle_L1/range_7_click_1,0.75
2020,NUE_1,2020-08-05,left_middle_L1,range_7_click_1,G0339947.JPG,1,88,2020/NUE_1/2020-08-05/left_middle_L1/range_7_click_1,1.0
2020,NUE_1,2020-08-05,left_middle_L1,range_7_click_1,G0339948.JPG,0,89,2020/NUE_1/2020-08-05/left_middle_L1/range_7_click_1,0.75
2020,NUE_1,2020-08-05,left_middle_L1,range_7_click_1,G0339949.JPG,0,90,2020/NUE_1/2020-08-05/left_middle_L1/range_7_click_1,0.5
2020,NUE_1,2020-08-05,left_middle_L1,range_7_click_1,G0339950.JPG,0,91,2020/NUE_1/2020-08-05/left_middle_L1/range_7_click_1,0.25
2020,NUE_1,2020-08-05,left_middle_L1,range_7_click_1,G0339951.JPG,0,92,2020/NUE_1/2020-08-05/left_middle_L1/range_7_click_1,0.25
2020,NUE_1,2020-08-05,left_middle_L1,range_7_click_1,G0339952.JPG,0,93,2020/NUE_1/2020-08-05/left_middle_L1/range_7_click_1,0.5
2020,NUE_1,2020-08-05,left_middle_L1,range_7_click_1,G0339953.JPG,0,94,2020/NUE_1/2020-08-05/left_middle_L1/range_7_click_1,0.75
2020,NUE_1,2020-08-05,left_middle_L1,range_7_click_1,G0339954.JPG,1,95,2020/NUE_1/2020-08-05/left_middle_L1/range_7_click_1,1.0
2020,NUE_1,2020-08-05,left_middle_L1,range_7_click_1,G0339955.JPG,0,96,2020/NUE_1/2020-08-05/left_middle_L1/range_7_click_1,0.75
2020,NUE_1,2020-08-05,left_middle_L1,range_7_click_1,G0339956.JPG,0,97,2020/NUE_1/2020-08-05/left_middle_L1/range_7_click_1,0.5
2020,NUE_1,2020-08-05,left_middle_L1,range_7_click_1,G0339957.JPG,0,98,2020/NUE_1/2020-08-05/left_middle_L1/range_7_click_1,0.5
2020,NUE_1,2020-08-05,left_middle_L1,range_7_click_1,G0339958.JPG,0,99,2020/NUE_1/2020-08-05/left_middle_L1/range_7_click_1,0.75
2020,NUE_1,2020-08-05,left_middle_L1,range_7_click_1,G0339959.JPG,1,100,2020/NUE_1/2020-08-05/left_middle_L1/range_7_click_1,1.0
2020,NUE_1,2020-08-05,left_middle_L1,range_7_click_1,G0339960.JPG,0,101,2020/NUE_1/2020-08-05/left_middle_L1/range_7_click_1,0.75
2020,NUE_1,2020-08-05,left_middle_L1,range_7_click_1,G0339961.JPG,0,102,2020/NUE_1/2020-08-05/left_middle_L1/range_7_click_1,0.5
2020,NUE_1,2020-08-05,left_middle_L1,range_7_click_1,G0339962.JPG,0,103,2020/NUE_1/2020-08-05/left_middle_L1/range_7_click_1,0.25
2020,NUE_1,2020-08-05,left_middle_L1,range_7_click_1,G0339963.JPG,0,104,2020/NUE_1/2020-08-05/left_middle_L1/range_7_click_1,0.5
2020,NUE_1,2020-08-05,left_middle_L1,range_7_click_1,G0339964.JPG,0,105,2020/NUE_1/2020-08-05/left_middle_L1/range_7_click_1,0.75
2020,NUE_1,2020-08-05,left_middle_L1,range_7_click_1,G0339965.JPG,1,106,2020/NUE_1/2020-08-05/left_middle_L1/range_7_click_1,1.0
2020,NUE_1,2020-08-05,left_middle_L1,range_7_click_1,G0339966.JPG,0,107,2020/NUE_1/2020-08-05/left_middle_L1/range_7_click_1,0.75
2020,NUE_1,2020-08-05,left_middle_L1,range_7_click_1,G0339967.JPG,0,108,2020/NUE_1/2020-08-05/left_middle_L1/range_7_click_1,0.5
2020,NUE_1,2020-08-05,left_middle_L1,range_7_click_1,G0339968.JPG,0,109,2020/NUE_1/2020-08-05/left_middle_L1/range_7_click_1,0.25
2020,NUE_1,2020-08-05,left_middle_L1,range_7_click_1,G0339969.JPG,0,110,2020/NUE_1/2020-08-05/left_middle_L1/range_7_click_1,0.25
2020,NUE_1,2020-08-05,left_middle_L1,range_7_click_1,G0339970.JPG,0,111,2020/NUE_1/2020-08-05/left_middle_L1/range_7_click_1,0.5
2020,NUE_1,2020-08-05,left_middle_L1,range_7_click_1,G0339971.JPG,0,112,2020/NUE_1/2020-08-05/left_middle_L1/range_7_click_1,0.75
2020,NUE_1,2020-08-05,left_middle_L1,range_7_click_1,G0339972.JPG,1,113,2020/NUE_1/2020-08-05/left_middle_L1/range_7_click_1,1.0
2020,NUE_1,2020-08-05,left_middle_L1,range_7_click_1,G0339973.JPG,0,114,2020/NUE_1/2020-08-05/left_middle_L1/range_7_click_1,0.75
2020,NUE_1,2020-08-05,left_middle_L1,range_7_click_1,G0339974.JPG,0,115,2020/NUE_1/2020-08-05/left_middle_L1/range_7_click_1,0.5
2020,NUE_1,2020-08-05,left_middle_L1,range_7_click_1,G0339975.JPG,0,116,2020/NUE_1/2020-08-05/left_middle_L1/range_7_click_1,0.25
2020,NUE_1,2020-08-05,left_middle_L1,range_7_click_1,G0339976.JPG,0,117,2020/NUE_1/2020-08-05/left_middle_L1/range_7_click_1,0.5
2020,NUE_1,2020-08-05,left_middle_L1,range_7_click_1,G0339977.JPG,0,118,2020/NUE_1/2020-08-05/left_middle_L1/range_7_click_1,0.75
2020,NUE_1,2020-08-05,left_middle_L1,range_7_click_1,G0339978.JPG,1,119,2020/NUE_1/2020-08-05/left_middle_L1/range_7_click_1,1.0
2020,NUE_1,2020-08-05,left_middle_L1,range_7_click_1,G0339979.JPG,0,120,2020/NUE_1/2020-08-05/left_middle_L1/range_7_click_1,0.75
2020,NUE_1,2020-08-05,left_middle_L1,range_7_click_1,G0339980.JPG,0,121,2020/NUE_1/2020-08-05/left_middle_L1/range_7_click_1,0.5
2020,NUE_1,2020-08-05,left_middle_L1,range_7_click_1,G0339981.JPG,0,122,2020/NUE_1/2020-08-05/left_middle_L1/range_7_click_1,0.25
2020,NUE_1,2020-08-05,left_middle_L1,range_7_click_1,G0339982.JPG,0,123,2020/NUE_1/2020-08-05/left_middle_L1/range_7_click_1,0.5
2020,NUE_1,2020-08-05,left_middle_L1,range_7_click_1,G0339983.JPG,0,124,2020/NUE_1/2020-08-05/left_middle_L1/range_7_click_1,0.75
2020,NUE_1,2020-08-05,left_middle_L1,range_7_click_1,G0339984.JPG,1,125,2020/NUE_1/2020-08-05/left_middle_L1/range_7_click_1,1.0
2020,NUE_1,2020-08-05,left_middle_L1,range_7_click_1,G0339985.JPG,0,126,2020/NUE_1/2020-08-05/left_middle_L1/range_7_click_1,0.75
2020,NUE_1,2020-08-05,left_middle_L1,range_7_click_1,G0339986.JPG,0,127,2020/NUE_1/2020-08-05/left_middle_L1/range_7_click_1,0.5
2020,NUE_1,2020-08-05,left_middle_L1,range_7_click_1,G0339987.JPG,0,128,2020/NUE_1/2020-08-05/left_middle_L1/range_7_click_1,0.25
2020,NUE_1,2020-08-05,left_middle_L1,range_7_click_1,G0339988.JPG,0,129,2020/NUE_1/2020-08-05/left_middle_L1/range_7_click_1,0.25
2020,NUE_1,2020-08-05,left_middle_L1,range_7_click_1,G0339989.JPG,0,130,2020/NUE_1/2020-08-05/left_middle_L1/range_7_click_1,0.5
2020,NUE_1,2020-08-05,left_middle_L1,range_7_click_1,G0339990.JPG,0,131,2020/NUE_1/2020-08-05/left_middle_L1/range_7_click_1,0.75
2020,NUE_1,2020-08-05,left_middle_L1,range_7_click_1,G0339991.JPG,1,132,2020/NUE_1/2020-08-05/left_middle_L1/range_7_click_1,1.0
2020,NUE_1,2020-08-05,left_middle_L1,range_7_click_1,G0339992.JPG,0,133,2020/NUE_1/2020-08-05/left_middle_L1/range_7_click_1,0.75
2020,NUE_1,2020-08-05,left_middle_L1,range_7_click_1,G0339993.JPG,0,134,2020/NUE_1/2020-08-05/left_middle_L1/range_7_click_1,0.5
2020,NUE_1,2020-08-05,left_middle_L1,range_7_click_1,G0339994.JPG,0,135,2020/NUE_1/2020-08-05/left_middle_L1/range_7_click_1,0.25
2020,NUE_1,2020-08-05,left_middle_L1,range_7_click_1,G0339995.JPG,0,136,2020/NUE_1/2020-08-05/left_middle_L1/range_7_click_1,0.5
2020,NUE_1,2020-08-05,left_middle_L1,range_7_click_1,G0339996.JPG,0,137,2020/NUE_1/2020-08-05/left_middle_L1/range_7_click_1,0.75
2020,NUE_1,2020-08-05,left_middle_L1,range_7_click_1,G0339997.JPG,1,138,2020/NUE_1/2020-08-05/left_middle_L1/range_7_click_1,1.0
2020,NUE_1,2020-08-05,left_middle_L1,range_7_click_1,G0339998.JPG,0,139,2020/NUE_1/2020-08-05/left_middle_L1/range_7_click_1,0.75
2020,NUE_1,2020-08-05,left_middle_L1,range_7_click_1,G0339999.JPG,0,140,2020/NUE_1/2020-08-05/left_middle_L1/range_7_click_1,0.5
2020,NUE_1,2020-08-05,left_middle_L1,range_7_click_1,G0340001.JPG,0,141,2020/NUE_1/2020-08-05/left_middle_L1/range_7_click_1,0.25
2020,NUE_1,2020-08-05,left_middle_L1,range_7_click_1,G0340002.JPG,0,142,2020/NUE_1/2020-08-05/left_middle_L1/range_7_click_1,0.5
2020,NUE_1,2020-08-05,left_middle_L1,range_7_click_1,G0340003.JPG,0,143,2020/NUE_1/2020-08-05/left_middle_L1/range_7_click_1,0.75
2020,NUE_1,2020-08-05,left_middle_L1,range_7_click_1,G0340004.JPG,1,144,2020/NUE_1/2020-08-05/left_middle_L1/range_7_click_1,1.0
2020,NUE_1,2020-08-05,left_middle_L1,range_7_click_1,G0340005.JPG,0,145,2020/NUE_1/2020-08-05/left_middle_L1/range_7_click_1,0.75
2020,NUE_1,2020-08-05,left_middle_L1,range_7_click_1,G0340006.JPG,0,146,2020/NUE_1/2020-08-05/left_middle_L1/range_7_click_1,0.5
2020,NUE_1,2020-08-05,left_middle_L1,range_7_click_1,G0340007.JPG,0,147,2020/NUE_1/2020-08-05/left_middle_L1/range_7_click_1,0.25
2020,NUE_1,2020-08-05,left_middle_L1,range_7_click_1,G0340008.JPG,0,148,2020/NUE_1/2020-08-05/left_middle_L1/range_7_click_1,0.5
2020,NUE_1,2020-08-05,left_middle_L1,range_7_click_1,G0340009.JPG,0,149,2020/NUE_1/2020-08-05/left_middle_L1/range_7_click_1,0.75
2020,NUE_1,2020-08-05,left_middle_L1,range_7_click_1,G0340010.JPG,1,150,2020/NUE_1/2020-08-05/left_middle_L1/range_7_click_1,1.0
2020,NUE_1,2020-08-05,left_middle_L1,range_7_click_1,G0340011.JPG,0,151,2020/NUE_1/2020-08-05/left_middle_L1/range_7_click_1,0.75
2020,NUE_1,2020-08-05,left_middle_L1,range_7_click_1,G0340012.JPG,0,152,2020/NUE_1/2020-08-05/left_middle_L1/range_7_click_1,0.5
2020,NUE_1,2020-08-05,left_middle_L1,range_7_click_1,G0340013.JPG,0,153,2020/NUE_1/2020-08-05/left_middle_L1/range_7_click_1,0.25
2020,NUE_1,2020-08-05,left_middle_L1,range_7_click_1,G0340014.JPG,0,154,2020/NUE_1/2020-08-05/left_middle_L1/range_7_click_1,0.5
2020,NUE_1,2020-08-05,left_middle_L1,range_7_click_1,G0340015.JPG,0,155,2020/NUE_1/2020-08-05/left_middle_L1/range_7_click_1,0.75
2020,NUE_1,2020-08-05,left_middle_L1,range_7_click_1,G0340016.JPG,1,156,2020/NUE_1/2020-08-05/left_middle_L1/range_7_click_1,1.0
2020,NUE_1,2020-08-05,left_middle_L1,range_7_click_1,G0340017.JPG,0,157,2020/NUE_1/2020-08-05/left_middle_L1/range_7_click_1,0.75
2020,NUE_1,2020-08-05,left_middle_L1,range_7_click_1,G0340018.JPG,0,158,2020/NUE_1/2020-08-05/left_middle_L1/range_7_click_1,0.5
2020,NUE_1,2020-08-05,left_middle_L1,range_7_click_1,G0340019.JPG,0,159,2020/NUE_1/2020-08-05/left_middle_L1/range_7_click_1,0.25
2020,NUE_1,2020-08-05,left_middle_L1,range_7_click_1,G0340020.JPG,0,160,2020/NUE_1/2020-08-05/left_middle_L1/range_7_click_1,0.5
2020,NUE_1,2020-08-05,left_middle_L1,range_7_click_1,G0340021.JPG,0,161,2020/NUE_1/2020-08-05/left_middle_L1/range_7_click_1,0.75
2020,NUE_1,2020-08-05,left_middle_L1,range_7_click_1,G0340022.JPG,1,162,2020/NUE_1/2020-08-05/left_middle_L1/range_7_click_1,1.0
2020,NUE_1,2020-08-05,left_middle_L1,range_7_click_1,G0340023.JPG,0,163,2020/NUE_1/2020-08-05/left_middle_L1/range_7_click_1,0.75
2020,NUE_1,2020-08-05,left_middle_L1,range_7_click_1,G0340024.JPG,0,164,2020/NUE_1/2020-08-05/left_middle_L1/range_7_click_1,0.5
2020,NUE_1,2020-08-05,left_middle_L1,range_7_click_1,G0340025.JPG,0,165,2020/NUE_1/2020-08-05/left_middle_L1/range_7_click_1,0.25
2020,NUE_1,2020-08-05,left_middle_L1,range_7_click_1,G0340026.JPG,0,166,2020/NUE_1/2020-08-05/left_middle_L1/range_7_click_1,0.25
2020,NUE_1,2020-08-05,left_middle_L1,range_7_click_1,G0340027.JPG,0,167,2020/NUE_1/2020-08-05/left_middle_L1/range_7_click_1,0.5
2020,NUE_1,2020-08-05,left_middle_L1,range_7_click_1,G0340028.JPG,0,168,2020/NUE_1/2020-08-05/left_middle_L1/range_7_click_1,0.75
2020,NUE_1,2020-08-05,left_middle_L1,range_7_click_1,G0340029.JPG,1,169,2020/NUE_1/2020-08-05/left_middle_L1/range_7_click_1,1.0
2020,NUE_1,2020-08-05,left_middle_L1,range_7_click_1,G0340030.JPG,0,170,2020/NUE_1/2020-08-05/left_middle_L1/range_7_click_1,0.75
2020,NUE_1,2020-08-05,left_middle_L1,range_7_click_1,G0340031.JPG,0,171,2020/NUE_1/2020-08-05/left_middle_L1/range_7_click_1,0.5
2020,NUE_1,2020-08-05,left_middle_L1,range_7_click_1,G0340032.JPG,0,172,2020/NUE_1/2020-08-05/left_middle_L1/range_7_click_1,0.25
