year,trial,date,camera,range,image,class,position,img_path ,score
2020,NUE_2,2020-06-22,left_middle_L1,range_7_click_1,G0560811.JPG,0,31,2020/NUE_2/2020-06-22/left_middle_L1/range_7_click_1,0.75
2020,NUE_2,2020-06-22,left_middle_L1,range_7_click_1,G0560812.JPG,0,32,2020/NUE_2/2020-06-22/left_middle_L1/range_7_click_1,0.5
2020,NUE_2,2020-06-22,left_middle_L1,range_7_click_1,G0560813.JPG,0,33,2020/NUE_2/2020-06-22/left_middle_L1/range_7_click_1,0.25
2020,NUE_2,2020-06-22,left_middle_L1,range_7_click_1,G0560814.JPG,0,34,2020/NUE_2/2020-06-22/left_middle_L1/range_7_click_1,0.25
2020,NUE_2,2020-06-22,left_middle_L1,range_7_click_1,G0560815.JPG,0,35,2020/NUE_2/2020-06-22/left_middle_L1/range_7_click_1,0.5
2020,NUE_2,2020-06-22,left_middle_L1,range_7_click_1,G0560816.JPG,0,36,2020/NUE_2/2020-06-22/left_middle_L1/range_7_click_1,0.75
2020,NUE_2,2020-06-22,left_middle_L1,range_7_click_1,G0560817.JPG,1,37,2020/NUE_2/2020-06-22/left_middle_L1/range_7_click_1,1.0
2020,NUE_2,2020-06-22,left_middle_L1,range_7_click_1,G0560818.JPG,0,38,2020/NUE_2/2020-06-22/left_middle_L1/range_7_click_1,0.75
2020,NUE_2,2020-06-22,left_middle_L1,range_7_click_1,G0560819.JPG,0,39,2020/NUE_2/2020-06-22/left_middle_L1/range_7_click_1,0.5
2020,NUE_2,2020-06-22,left_middle_L1,range_7_click_1,G0560820.JPG,0,40,2020/NUE_2/2020-06-22/left_middle_L1/range_7_click_1,0.25
2020,NUE_2,2020-06-22,left_middle_L1,range_7_click_1,G0560821.JPG,0,41,2020/NUE_2/2020-06-22/left_middle_L1/range_7_click_1,0.25
2020,NUE_2,2020-06-22,left_middle_L1,range_7_click_1,G0560822.JPG,0,42,2020/NUE_2/2020-06-22/left_middle_L1/range_7_click_1,0.5
2020,NUE_2,2020-06-22,left_middle_L1,range_7_click_1,G0560823.JPG,0,43,2020/NUE_2/2020-06-22/left_middle_L1/range_7_click_1,0.75
2020,NUE_2,2020-06-22,left_middle_L1,range_7_click_1,G0560824.JPG,1,44,2020/NUE_2/2020-06-22/left_middle_L1/range_7_click_1,1.0
2020,NUE_2,2020-06-22,left_middle_L1,range_7_click_1,G0560825.JPG,0,45,2020/NUE_2/2020-06-22/left_middle_L1/range_7_click_1,0.75
2020,NUE_2,2020-06-22,left_middle_L1,range_7_click_1,G0560826.JPG,0,46,2020/NUE_2/2020-06-22/left_middle_L1/range_7_click_1,0.5
2020,NUE_2,2020-06-22,left_middle_L1,range_7_click_1,G0560827.JPG,0,47,2020/NUE_2/2020-06-22/left_middle_L1/range_7_click_1,0.25
2020,NUE_2,2020-06-22,left_middle_L1,range_7_click_1,G0560828.JPG,0,48,2020/NUE_2/2020-06-22/left_middle_L1/range_7_click_1,0.25
2020,NUE_2,2020-06-22,left_middle_L1,range_7_click_1,G0560829.JPG,0,49,2020/NUE_2/2020-06-22/left_middle_L1/range_7_click_1,0.5
2020,NUE_2,2020-06-22,left_middle_L1,range_7_click_1,G0560830.JPG,0,50,2020/NUE_2/2020-06-22/left_middle_L1/range_7_click_1,0.75
2020,NUE_2,2020-06-22,left_middle_L1,range_7_click_1,G0560831.JPG,1,51,2020/NUE_2/2020-06-22/left_middle_L1/range_7_click_1,1.0
2020,NUE_2,2020-06-22,left_middle_L1,range_7_click_1,G0560832.JPG,0,52,2020/NUE_2/2020-06-22/left_middle_L1/range_7_click_1,0.75
2020,NUE_2,2020-06-22,left_middle_L1,range_7_click_1,G0560833.JPG,0,53,2020/NUE_2/2020-06-22/left_middle_L1/range_7_click_1,0.5
2020,NUE_2,2020-06-22,left_middle_L1,range_7_click_1,G0560834.JPG,0,54,2020/NUE_2/2020-06-22/left_middle_L1/range_7_click_1,0.5
2020,NUE_2,2020-06-22,left_middle_L1,range_7_click_1,G0560835.JPG,0,55,2020/NUE_2/2020-06-22/left_middle_L1/range_7_click_1,0.75
2020,NUE_2,2020-06-22,left_middle_L1,range_7_click_1,G0560836.JPG,1,56,2020/NUE_2/2020-06-22/left_middle_L1/range_7_click_1,1.0
2020,NUE_2,2020-06-22,left_middle_L1,range_7_click_1,G0560837.JPG,0,57,2020/NUE_2/2020-06-22/left_middle_L1/range_7_click_1,0.75
2020,NUE_2,2020-06-22,left_middle_L1,range_7_click_1,G0560838.JPG,0,58,2020/NUE_2/2020-06-22/left_middle_L1/range_7_click_1,0.5
2020,NUE_2,2020-06-22,left_middle_L1,range_7_click_1,G0560839.JPG,0,59,2020/NUE_2/2020-06-22/left_middle_L1/range_7_click_1,0.25
2020,NUE_2,2020-06-22,left_middle_L1,range_7_click_1,G0560840.JPG,0,60,2020/NUE_2/2020-06-22/left_middle_L1/range_7_click_1,0.25
2020,NUE_2,2020-06-22,left_middle_L1,range_7_click_1,G0560841.JPG,0,61,2020/NUE_2/2020-06-22/left_middle_L1/range_7_click_1,0.5
2020,NUE_2,2020-06-22,left_middle_L1,range_7_click_1,G0560842.JPG,0,62,2020/NUE_2/2020-06-22/left_middle_L1/range_7_click_1,0.75
2020,NUE_2,2020-06-22,left_middle_L1,range_7_click_1,G0560843.JPG,1,63,2020/NUE_2/2020-06-22/left_middle_L1/range_7_click_1,1.0
2020,NUE_2,2020-06-22,left_middle_L1,range_7_click_1,G0560844.JPG,0,64,2020/NUE_2/2020-06-22/left_middle_L1/range_7_click_1,0.75
2020,NUE_2,2020-06-22,left_middle_L1,range_7_click_1,G0560845.JPG,0,65,2020/NUE_2/2020-06-22/left_middle_L1/range_7_click_1,0.5
2020,NUE_2,2020-06-22,left_middle_L1,range_7_click_1,G0560846.JPG,0,66,2020/NUE_2/2020-06-22/left_middle_L1/range_7_click_1,0.25
2020,NUE_2,2020-06-22,left_middle_L1,range_7_click_1,G0560847.JPG,0,67,2020/NUE_2/2020-06-22/left_middle_L1/range_7_click_1,0.25
2020,NUE_2,2020-06-22,left_middle_L1,range_7_click_1,G0560848.JPG,0,68,2020/NUE_2/2020-06-22/left_middle_L1/range_7_click_1,0.5
2020,NUE_2,2020-06-22,left_middle_L1,range_7_click_1,G0560849.JPG,0,69,2020/NUE_2/2020-06-22/left_middle_L1/range_7_click_1,0.75
2020,NUE_2,2020-06-22,left_middle_L1,range_7_click_1,G0560850.JPG,1,70,2020/NUE_2/2020-06-22/left_middle_L1/range_7_click_1,1.0
2020,NUE_2,2020-06-22,left_middle_L1,range_7_click_1,G0560851.JPG,0,71,2020/NUE_2/2020-06-22/left_middle_L1/range_7_click_1,0.75
2020,NUE_2,2020-06-22,left_middle_L1,range_7_click_1,G0560852.JPG,0,72,2020/NUE_2/2020-06-22/left_middle_L1/range_7_click_1,0.5
2020,NUE_2,2020-06-22,left_middle_L1,range_7_click_1,G0560853.JPG,0,73,2020/NUE_2/2020-06-22/left_middle_L1/range_7_click_1,0.25
2020,NUE_2,2020-06-22,left_middle_L1,range_7_click_1,G0560854.JPG,0,74,2020/NUE_2/2020-06-22/left_middle_L1/range_7_click_1,0.25
2020,NUE_2,2020-06-22,left_middle_L1,range_7_click_1,G0560855.JPG,0,75,2020/NUE_2/2020-06-22/left_middle_L1/range_7_click_1,0.5
2020,NUE_2,2020-06-22,left_middle_L1,range_7_click_1,G0560856.JPG,0,76,2020/NUE_2/2020-06-22/left_middle_L1/range_7_click_1,0.75
2020,NUE_2,2020-06-22,left_middle_L1,range_7_click_1,G0560857.JPG,1,77,2020/NUE_2/2020-06-22/left_middle_L1/range_7_click_1,1.0
2020,NUE_2,2020-06-22,left_middle_L1,range_7_click_1,G0560858.JPG,0,78,2020/NUE_2/2020-06-22/left_middle_L1/range_7_click_1,0.75
2020,NUE_2,2020-06-22,left_middle_L1,range_7_click_1,G0560859.JPG,0,79,2020/NUE_2/2020-06-22/left_middle_L1/range_7_click_1,0.5
2020,NUE_2,2020-06-22,left_middle_L1,range_7_click_1,G0560860.JPG,0,80,2020/NUE_2/2020-06-22/left_middle_L1/range_7_click_1,0.25
2020,NUE_2,2020-06-22,left_middle_L1,range_7_click_1,G0560861.JPG,0,81,2020/NUE_2/2020-06-22/left_middle_L1/range_7_click_1,0.5
2020,NUE_2,2020-06-22,left_middle_L1,range_7_click_1,G0560862.JPG,0,82,2020/NUE_2/2020-06-22/left_middle_L1/range_7_click_1,0.75
2020,NUE_2,2020-06-22,left_middle_L1,range_7_click_1,G0560863.JPG,1,83,2020/NUE_2/2020-06-22/left_middle_L1/range_7_click_1,1.0
2020,NUE_2,2020-06-22,left_middle_L1,range_7_click_1,G0560864.JPG,0,84,2020/NUE_2/2020-06-22/left_middle_L1/range_7_click_1,0.75
2020,NUE_2,2020-06-22,left_middle_L1,range_7_click_1,G0560865.JPG,0,85,2020/NUE_2/2020-06-22/left_middle_L1/range_7_click_1,0.5
2020,NUE_2,2020-06-22,left_middle_L1,range_7_click_1,G0560866.JPG,0,86,2020/NUE_2/2020-06-22/left_middle_L1/range_7_click_1,0.25
2020,NUE_2,2020-06-22,left_middle_L1,range_7_click_1,G0560867.JPG,0,87,2020/NUE_2/2020-06-22/left_middle_L1/range_7_click_1,0.25
2020,NUE_2,2020-06-22,left_middle_L1,range_7_click_1,G0560868.JPG,0,88,2020/NUE_2/2020-06-22/left_middle_L1/range_7_click_1,0.5
2020,NUE_2,2020-06-22,left_middle_L1,range_7_click_1,G0560869.JPG,0,89,2020/NUE_2/2020-06-22/left_middle_L1/range_7_click_1,0.75
2020,NUE_2,2020-06-22,left_middle_L1,range_7_click_1,G0560870.JPG,1,90,2020/NUE_2/2020-06-22/left_middle_L1/range_7_click_1,1.0
2020,NUE_2,2020-06-22,left_middle_L1,range_7_click_1,G0560871.JPG,0,91,2020/NUE_2/2020-06-22/left_middle_L1/range_7_click_1,0.75
2020,NUE_2,2020-06-22,left_middle_L1,range_7_click_1,G0560872.JPG,0,92,2020/NUE_2/2020-06-22/left_middle_L1/range_7_click_1,0.5
2020,NUE_2,2020-06-22,left_middle_L1,range_7_click_1,G0560873.JPG,0,93,2020/NUE_2/2020-06-22/left_middle_L1/range_7_click_1,0.25
2020,NUE_2,2020-06-22,left_middle_L1,range_7_click_1,G0560874.JPG,0,94,2020/NUE_2/2020-06-22/left_middle_L1/range_7_click_1,0.5
2020,NUE_2,2020-06-22,left_middle_L1,range_7_click_1,G0560875.JPG,0,95,2020/NUE_2/2020-06-22/left_middle_L1/range_7_click_1,0.75
2020,NUE_2,2020-06-22,left_middle_L1,range_7_click_1,G0560876.JPG,1,96,2020/NUE_2/2020-06-22/left_middle_L1/range_7_click_1,1.0
2020,NUE_2,2020-06-22,left_middle_L1,range_7_click_1,G0560877.JPG,0,97,2020/NUE_2/2020-06-22/left_middle_L1/range_7_click_1,0.75
2020,NUE_2,2020-06-22,left_middle_L1,range_7_click_1,G0560878.JPG,0,98,2020/NUE_2/2020-06-22/left_middle_L1/range_7_click_1,0.5
2020,NUE_2,2020-06-22,left_middle_L1,range_7_click_1,G0560879.JPG,0,99,2020/NUE_2/2020-06-22/left_middle_L1/range_7_click_1,0.25
2020,NUE_2,2020-06-22,left_middle_L1,range_7_click_1,G0560880.JPG,0,100,2020/NUE_2/2020-06-22/left_middle_L1/range_7_click_1,0.25
2020,NUE_2,2020-06-22,left_middle_L1,range_7_click_1,G0560881.JPG,0,101,2020/NUE_2/2020-06-22/left_middle_L1/range_7_click_1,0.5
2020,NUE_2,2020-06-22,left_middle_L1,range_7_click_1,G0560882.JPG,0,102,2020/NUE_2/2020-06-22/left_middle_L1/range_7_click_1,0.75
2020,NUE_2,2020-06-22,left_middle_L1,range_7_click_1,G0560883.JPG,1,103,2020/NUE_2/2020-06-22/left_middle_L1/range_7_click_1,1.0
2020,NUE_2,2020-06-22,left_middle_L1,range_7_click_1,G0560884.JPG,0,104,2020/NUE_2/2020-06-22/left_middle_L1/range_7_click_1,0.75
2020,NUE_2,2020-06-22,left_middle_L1,range_7_click_1,G0560885.JPG,0,105,2020/NUE_2/2020-06-22/left_middle_L1/range_7_click_1,0.5
2020,NUE_2,2020-06-22,left_middle_L1,range_7_click_1,G0560886.JPG,0,106,2020/NUE_2/2020-06-22/left_middle_L1/range_7_click_1,0.25
2020,NUE_2,2020-06-22,left_middle_L1,range_7_click_1,G0560887.JPG,0,107,2020/NUE_2/2020-06-22/left_middle_L1/range_7_click_1,0.5
2020,NUE_2,2020-06-22,left_middle_L1,range_7_click_1,G0560888.JPG,0,108,2020/NUE_2/2020-06-22/left_middle_L1/range_7_click_1,0.75
2020,NUE_2,2020-06-22,left_middle_L1,range_7_click_1,G0560889.JPG,1,109,2020/NUE_2/2020-06-22/left_middle_L1/range_7_click_1,1.0
2020,NUE_2,2020-06-22,left_middle_L1,range_7_click_1,G0560890.JPG,0,110,2020/NUE_2/2020-06-22/left_middle_L1/range_7_click_1,0.75
2020,NUE_2,2020-06-22,left_middle_L1,range_7_click_1,G0560891.JPG,0,111,2020/NUE_2/2020-06-22/left_middle_L1/range_7_click_1,0.5
2020,NUE_2,2020-06-22,left_middle_L1,range_7_click_1,G0560892.JPG,0,112,2020/NUE_2/2020-06-22/left_middle_L1/range_7_click_1,0.25
2020,NUE_2,2020-06-22,left_middle_L1,range_7_click_1,G0560893.JPG,0,113,2020/NUE_2/2020-06-22/left_middle_L1/range_7_click_1,0.25
2020,NUE_2,2020-06-22,left_middle_L1,range_7_click_1,G0560894.JPG,0,114,2020/NUE_2/2020-06-22/left_middle_L1/range_7_click_1,0.5
2020,NUE_2,2020-06-22,left_middle_L1,range_7_click_1,G0560895.JPG,0,115,2020/NUE_2/2020-06-22/left_middle_L1/range_7_click_1,0.75
2020,NUE_2,2020-06-22,left_middle_L1,range_7_click_1,G0560896.JPG,1,116,2020/NUE_2/2020-06-22/left_middle_L1/range_7_click_1,1.0
2020,NUE_2,2020-06-22,left_middle_L1,range_7_click_1,G0560897.JPG,0,117,2020/NUE_2/2020-06-22/left_middle_L1/range_7_click_1,0.75
2020,NUE_2,2020-06-22,left_middle_L1,range_7_click_1,G0560898.JPG,0,118,2020/NUE_2/2020-06-22/left_middle_L1/range_7_click_1,0.5
2020,NUE_2,2020-06-22,left_middle_L1,range_7_click_1,G0560899.JPG,0,119,2020/NUE_2/2020-06-22/left_middle_L1/range_7_click_1,0.25
2020,NUE_2,2020-06-22,left_middle_L1,range_7_click_1,G0560900.JPG,0,120,2020/NUE_2/2020-06-22/left_middle_L1/range_7_click_1,0.5
2020,NUE_2,2020-06-22,left_middle_L1,range_7_click_1,G0560901.JPG,0,121,2020/NUE_2/2020-06-22/left_middle_L1/range_7_click_1,0.75
2020,NUE_2,2020-06-22,left_middle_L1,range_7_click_1,G0560902.JPG,1,122,2020/NUE_2/2020-06-22/left_middle_L1/range_7_click_1,1.0
2020,NUE_2,2020-06-22,left_middle_L1,range_7_click_1,G0560903.JPG,0,123,2020/NUE_2/2020-06-22/left_middle_L1/range_7_click_1,0.75
2020,NUE_2,2020-06-22,left_middle_L1,range_7_click_1,G0560904.JPG,0,124,2020/NUE_2/2020-06-22/left_middle_L1/range_7_click_1,0.5
2020,NUE_2,2020-06-22,left_middle_L1,range_7_click_1,G0560905.JPG,0,125,2020/NUE_2/2020-06-22/left_middle_L1/range_7_click_1,0.25
2020,NUE_2,2020-06-22,left_middle_L1,range_7_click_1,G0560906.JPG,0,126,2020/NUE_2/2020-06-22/left_middle_L1/range_7_click_1,0.25
2020,NUE_2,2020-06-22,left_middle_L1,range_7_click_1,G0560907.JPG,0,127,2020/NUE_2/2020-06-22/left_middle_L1/range_7_click_1,0.5
2020,NUE_2,2020-06-22,left_middle_L1,range_7_click_1,G0560908.JPG,0,128,2020/NUE_2/2020-06-22/left_middle_L1/range_7_click_1,0.75
2020,NUE_2,2020-06-22,left_middle_L1,range_7_click_1,G0560909.JPG,1,129,2020/NUE_2/2020-06-22/left_middle_L1/range_7_click_1,1.0
2020,NUE_2,2020-06-22,left_middle_L1,range_7_click_1,G0560910.JPG,0,130,2020/NUE_2/2020-06-22/left_middle_L1/range_7_click_1,0.75
2020,NUE_2,2020-06-22,left_middle_L1,range_7_click_1,G0560911.JPG,0,131,2020/NUE_2/2020-06-22/left_middle_L1/range_7_click_1,0.5
2020,NUE_2,2020-06-22,left_middle_L1,range_7_click_1,G0560912.JPG,0,132,2020/NUE_2/2020-06-22/left_middle_L1/range_7_click_1,0.5
2020,NUE_2,2020-06-22,left_middle_L1,range_7_click_1,G0560913.JPG,0,133,2020/NUE_2/2020-06-22/left_middle_L1/range_7_click_1,0.75
2020,NUE_2,2020-06-22,left_middle_L1,range_7_click_1,G0560914.JPG,1,134,2020/NUE_2/2020-06-22/left_middle_L1/range_7_click_1,1.0
2020,NUE_2,2020-06-22,left_middle_L1,range_7_click_1,G0560915.JPG,0,135,2020/NUE_2/2020-06-22/left_middle_L1/range_7_click_1,0.75
2020,NUE_2,2020-06-22,left_middle_L1,range_7_click_1,G0560916.JPG,0,136,2020/NUE_2/2020-06-22/left_middle_L1/range_7_click_1,0.5
2020,NUE_2,2020-06-22,left_middle_L1,range_7_click_1,G0560917.JPG,0,137,2020/NUE_2/2020-06-22/left_middle_L1/range_7_click_1,0.25
2020,NUE_2,2020-06-22,left_middle_L1,range_7_click_1,G0560918.JPG,0,138,2020/NUE_2/2020-06-22/left_middle_L1/range_7_click_1,0.25
2020,NUE_2,2020-06-22,left_middle_L1,range_7_click_1,G0560919.JPG,0,139,2020/NUE_2/2020-06-22/left_middle_L1/range_7_click_1,0.5
2020,NUE_2,2020-06-22,left_middle_L1,range_7_click_1,G0560920.JPG,0,140,2020/NUE_2/2020-06-22/left_middle_L1/range_7_click_1,0.75
2020,NUE_2,2020-06-22,left_middle_L1,range_7_click_1,G0560921.JPG,1,141,2020/NUE_2/2020-06-22/left_middle_L1/range_7_click_1,1.0
2020,NUE_2,2020-06-22,left_middle_L1,range_7_click_1,G0560922.JPG,0,142,2020/NUE_2/2020-06-22/left_middle_L1/range_7_click_1,0.75
2020,NUE_2,2020-06-22,left_middle_L1,range_7_click_1,G0560923.JPG,0,143,2020/NUE_2/2020-06-22/left_middle_L1/range_7_click_1,0.5
2020,NUE_2,2020-06-22,left_middle_L1,range_7_click_1,G0560924.JPG,0,144,2020/NUE_2/2020-06-22/left_middle_L1/range_7_click_1,0.25
2020,NUE_2,2020-06-22,left_middle_L1,range_7_click_1,G0560925.JPG,0,145,2020/NUE_2/2020-06-22/left_middle_L1/range_7_click_1,0.25
2020,NUE_2,2020-06-22,left_middle_L1,range_7_click_1,G0560926.JPG,0,146,2020/NUE_2/2020-06-22/left_middle_L1/range_7_click_1,0.5
2020,NUE_2,2020-06-22,left_middle_L1,range_7_click_1,G0560927.JPG,0,147,2020/NUE_2/2020-06-22/left_middle_L1/range_7_click_1,0.75
2020,NUE_2,2020-06-22,left_middle_L1,range_7_click_1,G0560928.JPG,1,148,2020/NUE_2/2020-06-22/left_middle_L1/range_7_click_1,1.0
2020,NUE_2,2020-06-22,left_middle_L1,range_7_click_1,G0560929.JPG,0,149,2020/NUE_2/2020-06-22/left_middle_L1/range_7_click_1,0.75
2020,NUE_2,2020-06-22,left_middle_L1,range_7_click_1,G0560930.JPG,0,150,2020/NUE_2/2020-06-22/left_middle_L1/range_7_click_1,0.5
2020,NUE_2,2020-06-22,left_middle_L1,range_7_click_1,G0560931.JPG,0,151,2020/NUE_2/2020-06-22/left_middle_L1/range_7_click_1,0.25
2020,NUE_2,2020-06-22,left_middle_L1,range_7_click_1,G0560932.JPG,0,152,2020/NUE_2/2020-06-22/left_middle_L1/range_7_click_1,0.25
2020,NUE_2,2020-06-22,left_middle_L1,range_7_click_1,G0560933.JPG,0,153,2020/NUE_2/2020-06-22/left_middle_L1/range_7_click_1,0.5
2020,NUE_2,2020-06-22,left_middle_L1,range_7_click_1,G0560934.JPG,0,154,2020/NUE_2/2020-06-22/left_middle_L1/range_7_click_1,0.75
2020,NUE_2,2020-06-22,left_middle_L1,range_7_click_1,G0560935.JPG,1,155,2020/NUE_2/2020-06-22/left_middle_L1/range_7_click_1,1.0
2020,NUE_2,2020-06-22,left_middle_L1,range_7_click_1,G0560936.JPG,0,156,2020/NUE_2/2020-06-22/left_middle_L1/range_7_click_1,0.75
2020,NUE_2,2020-06-22,left_middle_L1,range_7_click_1,G0560937.JPG,0,157,2020/NUE_2/2020-06-22/left_middle_L1/range_7_click_1,0.5
2020,NUE_2,2020-06-22,left_middle_L1,range_7_click_1,G0560938.JPG,0,158,2020/NUE_2/2020-06-22/left_middle_L1/range_7_click_1,0.5
2020,NUE_2,2020-06-22,left_middle_L1,range_7_click_1,G0560939.JPG,0,159,2020/NUE_2/2020-06-22/left_middle_L1/range_7_click_1,0.75
2020,NUE_2,2020-06-22,left_middle_L1,range_7_click_1,G0560940.JPG,1,160,2020/NUE_2/2020-06-22/left_middle_L1/range_7_click_1,1.0
2020,NUE_2,2020-06-22,left_middle_L1,range_7_click_1,G0560941.JPG,0,161,2020/NUE_2/2020-06-22/left_middle_L1/range_7_click_1,0.75
2020,NUE_2,2020-06-22,left_middle_L1,range_7_click_1,G0560942.JPG,0,162,2020/NUE_2/2020-06-22/left_middle_L1/range_7_click_1,0.5
2020,NUE_2,2020-06-22,left_middle_L1,range_7_click_1,G0560943.JPG,0,163,2020/NUE_2/2020-06-22/left_middle_L1/range_7_click_1,0.25
2020,NUE_2,2020-06-22,left_middle_L1,range_7_click_1,G0560944.JPG,0,164,2020/NUE_2/2020-06-22/left_middle_L1/range_7_click_1,0.25
2020,NUE_2,2020-06-22,left_middle_L1,range_7_click_1,G0560945.JPG,0,165,2020/NUE_2/2020-06-22/left_middle_L1/range_7_click_1,0.5
2020,NUE_2,2020-06-22,left_middle_L1,range_7_click_1,G0560946.JPG,0,166,2020/NUE_2/2020-06-22/left_middle_L1/range_7_click_1,0.75
2020,NUE_2,2020-06-22,left_middle_L1,range_7_click_1,G0560947.JPG,1,167,2020/NUE_2/2020-06-22/left_middle_L1/range_7_click_1,1.0
2020,NUE_2,2020-06-22,left_middle_L1,range_7_click_1,G0560948.JPG,0,168,2020/NUE_2/2020-06-22/left_middle_L1/range_7_click_1,0.75
2020,NUE_2,2020-06-22,left_middle_L1,range_7_click_1,G0560949.JPG,0,169,2020/NUE_2/2020-06-22/left_middle_L1/range_7_click_1,0.5
2020,NUE_2,2020-06-22,left_middle_L1,range_7_click_1,G0560950.JPG,0,170,2020/NUE_2/2020-06-22/left_middle_L1/range_7_click_1,0.25
2020,NUE_2,2020-06-22,left_middle_L1,range_7_click_1,G0560951.JPG,0,171,2020/NUE_2/2020-06-22/left_middle_L1/range_7_click_1,0.5
2020,NUE_2,2020-06-22,left_middle_L1,range_7_click_1,G0560952.JPG,0,172,2020/NUE_2/2020-06-22/left_middle_L1/range_7_click_1,0.75
