year,trial,date,camera,range,image,class,position,img_path ,score
2019,NUE_1,2019-06-27,left_outside_L2,range_4_click_1,G0267501.JPG,1,14,2019/NUE_1/2019-06-27/left_outside_L2/range_4_click_1,1.0
2019,NUE_1,2019-06-27,left_outside_L2,range_4_click_1,G0267502.JPG,0,15,2019/NUE_1/2019-06-27/left_outside_L2/range_4_click_1,0.75
2019,NUE_1,2019-06-27,left_outside_L2,range_4_click_1,G0267503.JPG,0,16,2019/NUE_1/2019-06-27/left_outside_L2/range_4_click_1,0.5
2019,NUE_1,2019-06-27,left_outside_L2,range_4_click_1,G0267504.JPG,0,17,2019/NUE_1/2019-06-27/left_outside_L2/range_4_click_1,0.25
2019,NUE_1,2019-06-27,left_outside_L2,range_4_click_1,G0267505.JPG,0,18,2019/NUE_1/2019-06-27/left_outside_L2/range_4_click_1,0.0
2019,NUE_1,2019-06-27,left_outside_L2,range_4_click_1,G0267506.JPG,0,19,2019/NUE_1/2019-06-27/left_outside_L2/range_4_click_1,0.25
2019,NUE_1,2019-06-27,left_outside_L2,range_4_click_1,G0267507.JPG,0,20,2019/NUE_1/2019-06-27/left_outside_L2/range_4_click_1,0.5
2019,NUE_1,2019-06-27,left_outside_L2,range_4_click_1,G0267508.JPG,0,21,2019/NUE_1/2019-06-27/left_outside_L2/range_4_click_1,0.75
2019,NUE_1,2019-06-27,left_outside_L2,range_4_click_1,G0267509.JPG,1,22,2019/NUE_1/2019-06-27/left_outside_L2/range_4_click_1,1.0
2019,NUE_1,2019-06-27,left_outside_L2,range_4_click_1,G0267510.JPG,0,23,2019/NUE_1/2019-06-27/left_outside_L2/range_4_click_1,0.75
2019,NUE_1,2019-06-27,left_outside_L2,range_4_click_1,G0267511.JPG,0,24,2019/NUE_1/2019-06-27/left_outside_L2/range_4_click_1,0.5
2019,NUE_1,2019-06-27,left_outside_L2,range_4_click_1,G0267512.JPG,0,25,2019/NUE_1/2019-06-27/left_outside_L2/range_4_click_1,0.25
2019,NUE_1,2019-06-27,left_outside_L2,range_4_click_1,G0267513.JPG,0,26,2019/NUE_1/2019-06-27/left_outside_L2/range_4_click_1,0.25
2019,NUE_1,2019-06-27,left_outside_L2,range_4_click_1,G0267514.JPG,0,27,2019/NUE_1/2019-06-27/left_outside_L2/range_4_click_1,0.5
2019,NUE_1,2019-06-27,left_outside_L2,range_4_click_1,G0267515.JPG,0,28,2019/NUE_1/2019-06-27/left_outside_L2/range_4_click_1,0.75
2019,NUE_1,2019-06-27,left_outside_L2,range_4_click_1,G0267516.JPG,1,29,2019/NUE_1/2019-06-27/left_outside_L2/range_4_click_1,1.0
2019,NUE_1,2019-06-27,left_outside_L2,range_4_click_1,G0267517.JPG,0,30,2019/NUE_1/2019-06-27/left_outside_L2/range_4_click_1,0.75
2019,NUE_1,2019-06-27,left_outside_L2,range_4_click_1,G0267518.JPG,0,31,2019/NUE_1/2019-06-27/left_outside_L2/range_4_click_1,0.5
2019,NUE_1,2019-06-27,left_outside_L2,range_4_click_1,G0267519.JPG,0,32,2019/NUE_1/2019-06-27/left_outside_L2/range_4_click_1,0.25
2019,NUE_1,2019-06-27,left_outside_L2,range_4_click_1,G0267520.JPG,0,33,2019/NUE_1/2019-06-27/left_outside_L2/range_4_click_1,0.25
2019,NUE_1,2019-06-27,left_outside_L2,range_4_click_1,G0267521.JPG,0,34,2019/NUE_1/2019-06-27/left_outside_L2/range_4_click_1,0.5
2019,NUE_1,2019-06-27,left_outside_L2,range_4_click_1,G0267522.JPG,0,35,2019/NUE_1/2019-06-27/left_outside_L2/range_4_click_1,0.75
2019,NUE_1,2019-06-27,left_outside_L2,range_4_click_1,G0267523.JPG,1,36,2019/NUE_1/2019-06-27/left_outside_L2/range_4_click_1,1.0
2019,NUE_1,2019-06-27,left_outside_L2,range_4_click_1,G0267524.JPG,0,37,2019/NUE_1/2019-06-27/left_outside_L2/range_4_click_1,0.75
2019,NUE_1,2019-06-27,left_outside_L2,range_4_click_1,G0267525.JPG,0,38,2019/NUE_1/2019-06-27/left_outside_L2/range_4_click_1,0.5
2019,NUE_1,2019-06-27,left_outside_L2,range_4_click_1,G0267526.JPG,0,39,2019/NUE_1/2019-06-27/left_outside_L2/range_4_click_1,0.25
2019,NUE_1,2019-06-27,left_outside_L2,range_4_click_1,G0267527.JPG,0,40,2019/NUE_1/2019-06-27/left_outside_L2/range_4_click_1,0.25
2019,NUE_1,2019-06-27,left_outside_L2,range_4_click_1,G0267528.JPG,0,41,2019/NUE_1/2019-06-27/left_outside_L2/range_4_click_1,0.5
2019,NUE_1,2019-06-27,left_outside_L2,range_4_click_1,G0267529.JPG,0,42,2019/NUE_1/2019-06-27/left_outside_L2/range_4_click_1,0.75
2019,NUE_1,2019-06-27,left_outside_L2,range_4_click_1,G0267530.JPG,1,43,2019/NUE_1/2019-06-27/left_outside_L2/range_4_click_1,1.0
2019,NUE_1,2019-06-27,left_outside_L2,range_4_click_1,G0267531.JPG,0,44,2019/NUE_1/2019-06-27/left_outside_L2/range_4_click_1,0.75
2019,NUE_1,2019-06-27,left_outside_L2,range_4_click_1,G0267532.JPG,0,45,2019/NUE_1/2019-06-27/left_outside_L2/range_4_click_1,0.5
2019,NUE_1,2019-06-27,left_outside_L2,range_4_click_1,G0267533.JPG,0,46,2019/NUE_1/2019-06-27/left_outside_L2/range_4_click_1,0.25
2019,NUE_1,2019-06-27,left_outside_L2,range_4_click_1,G0267534.JPG,0,47,2019/NUE_1/2019-06-27/left_outside_L2/range_4_click_1,0.0
2019,NUE_1,2019-06-27,left_outside_L2,range_4_click_1,G0267535.JPG,0,48,2019/NUE_1/2019-06-27/left_outside_L2/range_4_click_1,0.25
2019,NUE_1,2019-06-27,left_outside_L2,range_4_click_1,G0267536.JPG,0,49,2019/NUE_1/2019-06-27/left_outside_L2/range_4_click_1,0.5
2019,NUE_1,2019-06-27,left_outside_L2,range_4_click_1,G0267537.JPG,0,50,2019/NUE_1/2019-06-27/left_outside_L2/range_4_click_1,0.75
2019,NUE_1,2019-06-27,left_outside_L2,range_4_click_1,G0267538.JPG,1,51,2019/NUE_1/2019-06-27/left_outside_L2/range_4_click_1,1.0
2019,NUE_1,2019-06-27,left_outside_L2,range_4_click_1,G0267539.JPG,0,52,2019/NUE_1/2019-06-27/left_outside_L2/range_4_click_1,0.75
2019,NUE_1,2019-06-27,left_outside_L2,range_4_click_1,G0267540.JPG,0,53,2019/NUE_1/2019-06-27/left_outside_L2/range_4_click_1,0.5
2019,NUE_1,2019-06-27,left_outside_L2,range_4_click_1,G0267541.JPG,0,54,2019/NUE_1/2019-06-27/left_outside_L2/range_4_click_1,0.25
2019,NUE_1,2019-06-27,left_outside_L2,range_4_click_1,G0267542.JPG,0,55,2019/NUE_1/2019-06-27/left_outside_L2/range_4_click_1,0.25
2019,NUE_1,2019-06-27,left_outside_L2,range_4_click_1,G0267543.JPG,0,56,2019/NUE_1/2019-06-27/left_outside_L2/range_4_click_1,0.5
2019,NUE_1,2019-06-27,left_outside_L2,range_4_click_1,G0267544.JPG,0,57,2019/NUE_1/2019-06-27/left_outside_L2/range_4_click_1,0.75
2019,NUE_1,2019-06-27,left_outside_L2,range_4_click_1,G0267545.JPG,1,58,2019/NUE_1/2019-06-27/left_outside_L2/range_4_click_1,1.0
2019,NUE_1,2019-06-27,left_outside_L2,range_4_click_1,G0267546.JPG,0,59,2019/NUE_1/2019-06-27/left_outside_L2/range_4_click_1,0.75
2019,NUE_1,2019-06-27,left_outside_L2,range_4_click_1,G0267547.JPG,0,60,2019/NUE_1/2019-06-27/left_outside_L2/range_4_click_1,0.5
2019,NUE_1,2019-06-27,left_outside_L2,range_4_click_1,G0267548.JPG,0,61,2019/NUE_1/2019-06-27/left_outside_L2/range_4_click_1,0.25
2019,NUE_1,2019-06-27,left_outside_L2,range_4_click_1,G0267549.JPG,0,62,2019/NUE_1/2019-06-27/left_outside_L2/range_4_click_1,0.25
2019,NUE_1,2019-06-27,left_outside_L2,range_4_click_1,G0267550.JPG,0,63,2019/NUE_1/2019-06-27/left_outside_L2/range_4_click_1,0.5
2019,NUE_1,2019-06-27,left_outside_L2,range_4_click_1,G0267551.JPG,0,64,2019/NUE_1/2019-06-27/left_outside_L2/range_4_click_1,0.75
2019,NUE_1,2019-06-27,left_outside_L2,range_4_click_1,G0267552.JPG,1,65,2019/NUE_1/2019-06-27/left_outside_L2/range_4_click_1,1.0
2019,NUE_1,2019-06-27,left_outside_L2,range_4_click_1,G0267553.JPG,0,66,2019/NUE_1/2019-06-27/left_outside_L2/range_4_click_1,0.75
2019,NUE_1,2019-06-27,left_outside_L2,range_4_click_1,G0267554.JPG,0,67,2019/NUE_1/2019-06-27/left_outside_L2/range_4_click_1,0.5
2019,NUE_1,2019-06-27,left_outside_L2,range_4_click_1,G0267555.JPG,0,68,2019/NUE_1/2019-06-27/left_outside_L2/range_4_click_1,0.25
2019,NUE_1,2019-06-27,left_outside_L2,range_4_click_1,G0267556.JPG,0,69,2019/NUE_1/2019-06-27/left_outside_L2/range_4_click_1,0.25
2019,NUE_1,2019-06-27,left_outside_L2,range_4_click_1,G0267557.JPG,0,70,2019/NUE_1/2019-06-27/left_outside_L2/range_4_click_1,0.5
2019,NUE_1,2019-06-27,left_outside_L2,range_4_click_1,G0267558.JPG,0,71,2019/NUE_1/2019-06-27/left_outside_L2/range_4_click_1,0.75
2019,NUE_1,2019-06-27,left_outside_L2,range_4_click_1,G0267559.JPG,1,72,2019/NUE_1/2019-06-27/left_outside_L2/range_4_click_1,1.0
2019,NUE_1,2019-06-27,left_outside_L2,range_4_click_1,G0267560.JPG,0,73,2019/NUE_1/2019-06-27/left_outside_L2/range_4_click_1,0.75
2019,NUE_1,2019-06-27,left_outside_L2,range_4_click_1,G0267561.JPG,0,74,2019/NUE_1/2019-06-27/left_outside_L2/range_4_click_1,0.5
2019,NUE_1,2019-06-27,left_outside_L2,range_4_click_1,G0267562.JPG,0,75,2019/NUE_1/2019-06-27/left_outside_L2/range_4_click_1,0.25
2019,NUE_1,2019-06-27,left_outside_L2,range_4_click_1,G0267563.JPG,0,76,2019/NUE_1/2019-06-27/left_outside_L2/range_4_click_1,0.25
2019,NUE_1,2019-06-27,left_outside_L2,range_4_click_1,G0267564.JPG,0,77,2019/NUE_1/2019-06-27/left_outside_L2/range_4_click_1,0.5
2019,NUE_1,2019-06-27,left_outside_L2,range_4_click_1,G0267565.JPG,0,78,2019/NUE_1/2019-06-27/left_outside_L2/range_4_click_1,0.75
2019,NUE_1,2019-06-27,left_outside_L2,range_4_click_1,G0267566.JPG,1,79,2019/NUE_1/2019-06-27/left_outside_L2/range_4_click_1,1.0
2019,NUE_1,2019-06-27,left_outside_L2,range_4_click_1,G0267567.JPG,0,80,2019/NUE_1/2019-06-27/left_outside_L2/range_4_click_1,0.75
2019,NUE_1,2019-06-27,left_outside_L2,range_4_click_1,G0267568.JPG,0,81,2019/NUE_1/2019-06-27/left_outside_L2/range_4_click_1,0.5
2019,NUE_1,2019-06-27,left_outside_L2,range_4_click_1,G0267569.JPG,0,82,2019/NUE_1/2019-06-27/left_outside_L2/range_4_click_1,0.25
2019,NUE_1,2019-06-27,left_outside_L2,range_4_click_1,G0267570.JPG,0,83,2019/NUE_1/2019-06-27/left_outside_L2/range_4_click_1,0.0
2019,NUE_1,2019-06-27,left_outside_L2,range_4_click_1,G0267571.JPG,0,84,2019/NUE_1/2019-06-27/left_outside_L2/range_4_click_1,0.25
2019,NUE_1,2019-06-27,left_outside_L2,range_4_click_1,G0267572.JPG,0,85,2019/NUE_1/2019-06-27/left_outside_L2/range_4_click_1,0.5
2019,NUE_1,2019-06-27,left_outside_L2,range_4_click_1,G0267573.JPG,0,86,2019/NUE_1/2019-06-27/left_outside_L2/range_4_click_1,0.75
2019,NUE_1,2019-06-27,left_outside_L2,range_4_click_1,G0267574.JPG,1,87,2019/NUE_1/2019-06-27/left_outside_L2/range_4_click_1,1.0
2019,NUE_1,2019-06-27,left_outside_L2,range_4_click_1,G0267575.JPG,0,88,2019/NUE_1/2019-06-27/left_outside_L2/range_4_click_1,0.75
2019,NUE_1,2019-06-27,left_outside_L2,range_4_click_1,G0267576.JPG,0,89,2019/NUE_1/2019-06-27/left_outside_L2/range_4_click_1,0.5
2019,NUE_1,2019-06-27,left_outside_L2,range_4_click_1,G0267577.JPG,0,90,2019/NUE_1/2019-06-27/left_outside_L2/range_4_click_1,0.25
2019,NUE_1,2019-06-27,left_outside_L2,range_4_click_1,G0267578.JPG,0,91,2019/NUE_1/2019-06-27/left_outside_L2/range_4_click_1,0.25
2019,NUE_1,2019-06-27,left_outside_L2,range_4_click_1,G0267579.JPG,0,92,2019/NUE_1/2019-06-27/left_outside_L2/range_4_click_1,0.5
2019,NUE_1,2019-06-27,left_outside_L2,range_4_click_1,G0267580.JPG,0,93,2019/NUE_1/2019-06-27/left_outside_L2/range_4_click_1,0.75
2019,NUE_1,2019-06-27,left_outside_L2,range_4_click_1,G0267581.JPG,1,94,2019/NUE_1/2019-06-27/left_outside_L2/range_4_click_1,1.0
2019,NUE_1,2019-06-27,left_outside_L2,range_4_click_1,G0267582.JPG,0,95,2019/NUE_1/2019-06-27/left_outside_L2/range_4_click_1,0.75
2019,NUE_1,2019-06-27,left_outside_L2,range_4_click_1,G0267583.JPG,0,96,2019/NUE_1/2019-06-27/left_outside_L2/range_4_click_1,0.5
2019,NUE_1,2019-06-27,left_outside_L2,range_4_click_1,G0267584.JPG,0,97,2019/NUE_1/2019-06-27/left_outside_L2/range_4_click_1,0.25
2019,NUE_1,2019-06-27,left_outside_L2,range_4_click_1,G0267585.JPG,0,98,2019/NUE_1/2019-06-27/left_outside_L2/range_4_click_1,0.0
2019,NUE_1,2019-06-27,left_outside_L2,range_4_click_1,G0267586.JPG,0,99,2019/NUE_1/2019-06-27/left_outside_L2/range_4_click_1,0.25
2019,NUE_1,2019-06-27,left_outside_L2,range_4_click_1,G0267587.JPG,0,100,2019/NUE_1/2019-06-27/left_outside_L2/range_4_click_1,0.5
2019,NUE_1,2019-06-27,left_outside_L2,range_4_click_1,G0267588.JPG,0,101,2019/NUE_1/2019-06-27/left_outside_L2/range_4_click_1,0.75
2019,NUE_1,2019-06-27,left_outside_L2,range_4_click_1,G0267589.JPG,1,102,2019/NUE_1/2019-06-27/left_outside_L2/range_4_click_1,1.0
2019,NUE_1,2019-06-27,left_outside_L2,range_4_click_1,G0267590.JPG,0,103,2019/NUE_1/2019-06-27/left_outside_L2/range_4_click_1,0.75
2019,NUE_1,2019-06-27,left_outside_L2,range_4_click_1,G0267591.JPG,0,104,2019/NUE_1/2019-06-27/left_outside_L2/range_4_click_1,0.5
2019,NUE_1,2019-06-27,left_outside_L2,range_4_click_1,G0267592.JPG,0,105,2019/NUE_1/2019-06-27/left_outside_L2/range_4_click_1,0.25
2019,NUE_1,2019-06-27,left_outside_L2,range_4_click_1,G0267593.JPG,0,106,2019/NUE_1/2019-06-27/left_outside_L2/range_4_click_1,0.25
2019,NUE_1,2019-06-27,left_outside_L2,range_4_click_1,G0267594.JPG,0,107,2019/NUE_1/2019-06-27/left_outside_L2/range_4_click_1,0.5
2019,NUE_1,2019-06-27,left_outside_L2,range_4_click_1,G0267595.JPG,0,108,2019/NUE_1/2019-06-27/left_outside_L2/range_4_click_1,0.75
2019,NUE_1,2019-06-27,left_outside_L2,range_4_click_1,G0267596.JPG,1,109,2019/NUE_1/2019-06-27/left_outside_L2/range_4_click_1,1.0
2019,NUE_1,2019-06-27,left_outside_L2,range_4_click_1,G0267597.JPG,0,110,2019/NUE_1/2019-06-27/left_outside_L2/range_4_click_1,0.75
2019,NUE_1,2019-06-27,left_outside_L2,range_4_click_1,G0267598.JPG,0,111,2019/NUE_1/2019-06-27/left_outside_L2/range_4_click_1,0.5
2019,NUE_1,2019-06-27,left_outside_L2,range_4_click_1,G0267599.JPG,0,112,2019/NUE_1/2019-06-27/left_outside_L2/range_4_click_1,0.25
2019,NUE_1,2019-06-27,left_outside_L2,range_4_click_1,G0267600.JPG,0,113,2019/NUE_1/2019-06-27/left_outside_L2/range_4_click_1,0.25
2019,NUE_1,2019-06-27,left_outside_L2,range_4_click_1,G0267601.JPG,0,114,2019/NUE_1/2019-06-27/left_outside_L2/range_4_click_1,0.5
2019,NUE_1,2019-06-27,left_outside_L2,range_4_click_1,G0267602.JPG,0,115,2019/NUE_1/2019-06-27/left_outside_L2/range_4_click_1,0.75
2019,NUE_1,2019-06-27,left_outside_L2,range_4_click_1,G0267603.JPG,1,116,2019/NUE_1/2019-06-27/left_outside_L2/range_4_click_1,1.0
2019,NUE_1,2019-06-27,left_outside_L2,range_4_click_1,G0267604.JPG,0,117,2019/NUE_1/2019-06-27/left_outside_L2/range_4_click_1,0.75
2019,NUE_1,2019-06-27,left_outside_L2,range_4_click_1,G0267605.JPG,0,118,2019/NUE_1/2019-06-27/left_outside_L2/range_4_click_1,0.5
2019,NUE_1,2019-06-27,left_outside_L2,range_4_click_1,G0267606.JPG,0,119,2019/NUE_1/2019-06-27/left_outside_L2/range_4_click_1,0.25
2019,NUE_1,2019-06-27,left_outside_L2,range_4_click_1,G0267607.JPG,0,120,2019/NUE_1/2019-06-27/left_outside_L2/range_4_click_1,0.0
2019,NUE_1,2019-06-27,left_outside_L2,range_4_click_1,G0267608.JPG,0,121,2019/NUE_1/2019-06-27/left_outside_L2/range_4_click_1,0.25
2019,NUE_1,2019-06-27,left_outside_L2,range_4_click_1,G0267609.JPG,0,122,2019/NUE_1/2019-06-27/left_outside_L2/range_4_click_1,0.5
2019,NUE_1,2019-06-27,left_outside_L2,range_4_click_1,G0267610.JPG,0,123,2019/NUE_1/2019-06-27/left_outside_L2/range_4_click_1,0.75
2019,NUE_1,2019-06-27,left_outside_L2,range_4_click_1,G0267611.JPG,1,124,2019/NUE_1/2019-06-27/left_outside_L2/range_4_click_1,1.0
2019,NUE_1,2019-06-27,left_outside_L2,range_4_click_1,G0267612.JPG,0,125,2019/NUE_1/2019-06-27/left_outside_L2/range_4_click_1,0.75
2019,NUE_1,2019-06-27,left_outside_L2,range_4_click_1,G0267613.JPG,0,126,2019/NUE_1/2019-06-27/left_outside_L2/range_4_click_1,0.5
2019,NUE_1,2019-06-27,left_outside_L2,range_4_click_1,G0267614.JPG,0,127,2019/NUE_1/2019-06-27/left_outside_L2/range_4_click_1,0.25
2019,NUE_1,2019-06-27,left_outside_L2,range_4_click_1,G0267615.JPG,0,128,2019/NUE_1/2019-06-27/left_outside_L2/range_4_click_1,0.25
2019,NUE_1,2019-06-27,left_outside_L2,range_4_click_1,G0267616.JPG,0,129,2019/NUE_1/2019-06-27/left_outside_L2/range_4_click_1,0.5
2019,NUE_1,2019-06-27,left_outside_L2,range_4_click_1,G0267617.JPG,0,130,2019/NUE_1/2019-06-27/left_outside_L2/range_4_click_1,0.75
2019,NUE_1,2019-06-27,left_outside_L2,range_4_click_1,G0267618.JPG,1,131,2019/NUE_1/2019-06-27/left_outside_L2/range_4_click_1,1.0
2019,NUE_1,2019-06-27,left_outside_L2,range_4_click_1,G0267619.JPG,0,132,2019/NUE_1/2019-06-27/left_outside_L2/range_4_click_1,0.75
2019,NUE_1,2019-06-27,left_outside_L2,range_4_click_1,G0267620.JPG,0,133,2019/NUE_1/2019-06-27/left_outside_L2/range_4_click_1,0.5
2019,NUE_1,2019-06-27,left_outside_L2,range_4_click_1,G0267621.JPG,0,134,2019/NUE_1/2019-06-27/left_outside_L2/range_4_click_1,0.25
2019,NUE_1,2019-06-27,left_outside_L2,range_4_click_1,G0267622.JPG,0,135,2019/NUE_1/2019-06-27/left_outside_L2/range_4_click_1,0.25
2019,NUE_1,2019-06-27,left_outside_L2,range_4_click_1,G0267623.JPG,0,136,2019/NUE_1/2019-06-27/left_outside_L2/range_4_click_1,0.5
2019,NUE_1,2019-06-27,left_outside_L2,range_4_click_1,G0267624.JPG,0,137,2019/NUE_1/2019-06-27/left_outside_L2/range_4_click_1,0.75
2019,NUE_1,2019-06-27,left_outside_L2,range_4_click_1,G0267625.JPG,1,138,2019/NUE_1/2019-06-27/left_outside_L2/range_4_click_1,1.0
2019,NUE_1,2019-06-27,left_outside_L2,range_4_click_1,G0267626.JPG,0,139,2019/NUE_1/2019-06-27/left_outside_L2/range_4_click_1,0.75
2019,NUE_1,2019-06-27,left_outside_L2,range_4_click_1,G0267627.JPG,0,140,2019/NUE_1/2019-06-27/left_outside_L2/range_4_click_1,0.5
2019,NUE_1,2019-06-27,left_outside_L2,range_4_click_1,G0267628.JPG,0,141,2019/NUE_1/2019-06-27/left_outside_L2/range_4_click_1,0.25
2019,NUE_1,2019-06-27,left_outside_L2,range_4_click_1,G0267629.JPG,0,142,2019/NUE_1/2019-06-27/left_outside_L2/range_4_click_1,0.0
2019,NUE_1,2019-06-27,left_outside_L2,range_4_click_1,G0267630.JPG,0,143,2019/NUE_1/2019-06-27/left_outside_L2/range_4_click_1,0.25
2019,NUE_1,2019-06-27,left_outside_L2,range_4_click_1,G0267631.JPG,0,144,2019/NUE_1/2019-06-27/left_outside_L2/range_4_click_1,0.5
2019,NUE_1,2019-06-27,left_outside_L2,range_4_click_1,G0267632.JPG,0,145,2019/NUE_1/2019-06-27/left_outside_L2/range_4_click_1,0.75
2019,NUE_1,2019-06-27,left_outside_L2,range_4_click_1,G0267633.JPG,1,146,2019/NUE_1/2019-06-27/left_outside_L2/range_4_click_1,1.0
2019,NUE_1,2019-06-27,left_outside_L2,range_4_click_1,G0267634.JPG,0,147,2019/NUE_1/2019-06-27/left_outside_L2/range_4_click_1,0.75
2019,NUE_1,2019-06-27,left_outside_L2,range_4_click_1,G0267635.JPG,0,148,2019/NUE_1/2019-06-27/left_outside_L2/range_4_click_1,0.5
2019,NUE_1,2019-06-27,left_outside_L2,range_4_click_1,G0267636.JPG,0,149,2019/NUE_1/2019-06-27/left_outside_L2/range_4_click_1,0.25
2019,NUE_1,2019-06-27,left_outside_L2,range_4_click_1,G0267637.JPG,0,150,2019/NUE_1/2019-06-27/left_outside_L2/range_4_click_1,0.25
2019,NUE_1,2019-06-27,left_outside_L2,range_4_click_1,G0267638.JPG,0,151,2019/NUE_1/2019-06-27/left_outside_L2/range_4_click_1,0.5
2019,NUE_1,2019-06-27,left_outside_L2,range_4_click_1,G0267639.JPG,0,152,2019/NUE_1/2019-06-27/left_outside_L2/range_4_click_1,0.75
2019,NUE_1,2019-06-27,left_outside_L2,range_4_click_1,G0267640.JPG,1,153,2019/NUE_1/2019-06-27/left_outside_L2/range_4_click_1,1.0
2019,NUE_1,2019-06-27,left_outside_L2,range_4_click_1,G0267641.JPG,0,154,2019/NUE_1/2019-06-27/left_outside_L2/range_4_click_1,0.75
2019,NUE_1,2019-06-27,left_outside_L2,range_4_click_1,G0267642.JPG,0,155,2019/NUE_1/2019-06-27/left_outside_L2/range_4_click_1,0.5
2019,NUE_1,2019-06-27,left_outside_L2,range_4_click_1,G0267643.JPG,0,156,2019/NUE_1/2019-06-27/left_outside_L2/range_4_click_1,0.25
2019,NUE_1,2019-06-27,left_outside_L2,range_4_click_1,G0267644.JPG,0,157,2019/NUE_1/2019-06-27/left_outside_L2/range_4_click_1,0.0
2019,NUE_1,2019-06-27,left_outside_L2,range_4_click_1,G0267645.JPG,0,158,2019/NUE_1/2019-06-27/left_outside_L2/range_4_click_1,0.25
2019,NUE_1,2019-06-27,left_outside_L2,range_4_click_1,G0267646.JPG,0,159,2019/NUE_1/2019-06-27/left_outside_L2/range_4_click_1,0.5
2019,NUE_1,2019-06-27,left_outside_L2,range_4_click_1,G0267647.JPG,0,160,2019/NUE_1/2019-06-27/left_outside_L2/range_4_click_1,0.75
2019,NUE_1,2019-06-27,left_outside_L2,range_4_click_1,G0267648.JPG,1,161,2019/NUE_1/2019-06-27/left_outside_L2/range_4_click_1,1.0
2019,NUE_1,2019-06-27,left_outside_L2,range_4_click_1,G0267649.JPG,0,162,2019/NUE_1/2019-06-27/left_outside_L2/range_4_click_1,0.75
2019,NUE_1,2019-06-27,left_outside_L2,range_4_click_1,G0267650.JPG,0,163,2019/NUE_1/2019-06-27/left_outside_L2/range_4_click_1,0.5
2019,NUE_1,2019-06-27,left_outside_L2,range_4_click_1,G0267651.JPG,0,164,2019/NUE_1/2019-06-27/left_outside_L2/range_4_click_1,0.25
2019,NUE_1,2019-06-27,left_outside_L2,range_4_click_1,G0267652.JPG,0,165,2019/NUE_1/2019-06-27/left_outside_L2/range_4_click_1,0.25
2019,NUE_1,2019-06-27,left_outside_L2,range_4_click_1,G0267653.JPG,0,166,2019/NUE_1/2019-06-27/left_outside_L2/range_4_click_1,0.5
2019,NUE_1,2019-06-27,left_outside_L2,range_4_click_1,G0267654.JPG,0,167,2019/NUE_1/2019-06-27/left_outside_L2/range_4_click_1,0.75
2019,NUE_1,2019-06-27,left_outside_L2,range_4_click_1,G0267655.JPG,1,168,2019/NUE_1/2019-06-27/left_outside_L2/range_4_click_1,1.0
2019,NUE_1,2019-06-27,left_outside_L2,range_4_click_1,G0267656.JPG,0,169,2019/NUE_1/2019-06-27/left_outside_L2/range_4_click_1,0.75
2019,NUE_1,2019-06-27,left_outside_L2,range_4_click_1,G0267657.JPG,0,170,2019/NUE_1/2019-06-27/left_outside_L2/range_4_click_1,0.5
2019,NUE_1,2019-06-27,left_outside_L2,range_4_click_1,G0267658.JPG,0,171,2019/NUE_1/2019-06-27/left_outside_L2/range_4_click_1,0.25
2019,NUE_1,2019-06-27,left_outside_L2,range_4_click_1,G0267659.JPG,0,172,2019/NUE_1/2019-06-27/left_outside_L2/range_4_click_1,0.25
