year,trial,date,camera,range,image,class,position,img_path ,score
2019,NUE_2,2019-07-17,left_middle_L1,range_7,G0644527.JPG,1,99,2019/NUE_2/2019-07-17/left_middle_L1/range_7,1.0
2019,NUE_2,2019-07-17,left_middle_L1,range_7,G0644528.JPG,0,100,2019/NUE_2/2019-07-17/left_middle_L1/range_7,0.75
2019,NUE_2,2019-07-17,left_middle_L1,range_7,G0644529.JPG,0,101,2019/NUE_2/2019-07-17/left_middle_L1/range_7,0.5
2019,NUE_2,2019-07-17,left_middle_L1,range_7,G0644530.JPG,0,102,2019/NUE_2/2019-07-17/left_middle_L1/range_7,0.25
2019,NUE_2,2019-07-17,left_middle_L1,range_7,G0644531.JPG,0,103,2019/NUE_2/2019-07-17/left_middle_L1/range_7,0.0
2019,NUE_2,2019-07-17,left_middle_L1,range_7,G0644532.JPG,0,104,2019/NUE_2/2019-07-17/left_middle_L1/range_7,0.25
2019,NUE_2,2019-07-17,left_middle_L1,range_7,G0644533.JPG,0,105,2019/NUE_2/2019-07-17/left_middle_L1/range_7,0.5
2019,NUE_2,2019-07-17,left_middle_L1,range_7,G0644534.JPG,0,106,2019/NUE_2/2019-07-17/left_middle_L1/range_7,0.75
2019,NUE_2,2019-07-17,left_middle_L1,range_7,G0644535.JPG,1,107,2019/NUE_2/2019-07-17/left_middle_L1/range_7,1.0
2019,NUE_2,2019-07-17,left_middle_L1,range_7,G0644536.JPG,0,108,2019/NUE_2/2019-07-17/left_middle_L1/range_7,0.75
2019,NUE_2,2019-07-17,left_middle_L1,range_7,G0644537.JPG,0,109,2019/NUE_2/2019-07-17/left_middle_L1/range_7,0.5
2019,NUE_2,2019-07-17,left_middle_L1,range_7,G0644538.JPG,0,110,2019/NUE_2/2019-07-17/left_middle_L1/range_7,0.25
2019,NUE_2,2019-07-17,left_middle_L1,range_7,G0644539.JPG,0,111,2019/NUE_2/2019-07-17/left_middle_L1/range_7,0.25
2019,NUE_2,2019-07-17,left_middle_L1,range_7,G0644540.JPG,0,112,2019/NUE_2/2019-07-17/left_middle_L1/range_7,0.5
2019,NUE_2,2019-07-17,left_middle_L1,range_7,G0644541.JPG,0,113,2019/NUE_2/2019-07-17/left_middle_L1/range_7,0.75
2019,NUE_2,2019-07-17,left_middle_L1,range_7,G0644542.JPG,1,114,2019/NUE_2/2019-07-17/left_middle_L1/range_7,1.0
2019,NUE_2,2019-07-17,left_middle_L1,range_7,G0644543.JPG,0,115,2019/NUE_2/2019-07-17/left_middle_L1/range_7,0.75
2019,NUE_2,2019-07-17,left_middle_L1,range_7,G0644544.JPG,0,116,2019/NUE_2/2019-07-17/left_middle_L1/range_7,0.5
2019,NUE_2,2019-07-17,left_middle_L1,range_7,G0644545.JPG,0,117,2019/NUE_2/2019-07-17/left_middle_L1/range_7,0.25
2019,NUE_2,2019-07-17,left_middle_L1,range_7,G0644546.JPG,0,118,2019/NUE_2/2019-07-17/left_middle_L1/range_7,0.0
2019,NUE_2,2019-07-17,left_middle_L1,range_7,G0644547.JPG,0,119,2019/NUE_2/2019-07-17/left_middle_L1/range_7,0.25
2019,NUE_2,2019-07-17,left_middle_L1,range_7,G0644548.JPG,0,120,2019/NUE_2/2019-07-17/left_middle_L1/range_7,0.5
2019,NUE_2,2019-07-17,left_middle_L1,range_7,G0644549.JPG,0,121,2019/NUE_2/2019-07-17/left_middle_L1/range_7,0.75
2019,NUE_2,2019-07-17,left_middle_L1,range_7,G0644550.JPG,1,122,2019/NUE_2/2019-07-17/left_middle_L1/range_7,1.0
2019,NUE_2,2019-07-17,left_middle_L1,range_7,G0644551.JPG,0,123,2019/NUE_2/2019-07-17/left_middle_L1/range_7,0.75
2019,NUE_2,2019-07-17,left_middle_L1,range_7,G0644552.JPG,0,124,2019/NUE_2/2019-07-17/left_middle_L1/range_7,0.5
2019,NUE_2,2019-07-17,left_middle_L1,range_7,G0644553.JPG,0,125,2019/NUE_2/2019-07-17/left_middle_L1/range_7,0.25
2019,NUE_2,2019-07-17,left_middle_L1,range_7,G0644554.JPG,0,126,2019/NUE_2/2019-07-17/left_middle_L1/range_7,0.25
2019,NUE_2,2019-07-17,left_middle_L1,range_7,G0644555.JPG,0,127,2019/NUE_2/2019-07-17/left_middle_L1/range_7,0.5
2019,NUE_2,2019-07-17,left_middle_L1,range_7,G0644556.JPG,0,128,2019/NUE_2/2019-07-17/left_middle_L1/range_7,0.75
2019,NUE_2,2019-07-17,left_middle_L1,range_7,G0644557.JPG,1,129,2019/NUE_2/2019-07-17/left_middle_L1/range_7,1.0
2019,NUE_2,2019-07-17,left_middle_L1,range_7,G0644558.JPG,0,130,2019/NUE_2/2019-07-17/left_middle_L1/range_7,0.75
2019,NUE_2,2019-07-17,left_middle_L1,range_7,G0644559.JPG,0,131,2019/NUE_2/2019-07-17/left_middle_L1/range_7,0.5
2019,NUE_2,2019-07-17,left_middle_L1,range_7,G0644560.JPG,0,132,2019/NUE_2/2019-07-17/left_middle_L1/range_7,0.25
2019,NUE_2,2019-07-17,left_middle_L1,range_7,G0644561.JPG,0,133,2019/NUE_2/2019-07-17/left_middle_L1/range_7,0.25
2019,NUE_2,2019-07-17,left_middle_L1,range_7,G0644562.JPG,0,134,2019/NUE_2/2019-07-17/left_middle_L1/range_7,0.5
2019,NUE_2,2019-07-17,left_middle_L1,range_7,G0644563.JPG,0,135,2019/NUE_2/2019-07-17/left_middle_L1/range_7,0.75
2019,NUE_2,2019-07-17,left_middle_L1,range_7,G0644564.JPG,1,136,2019/NUE_2/2019-07-17/left_middle_L1/range_7,1.0
2019,NUE_2,2019-07-17,left_middle_L1,range_7,G0644565.JPG,0,137,2019/NUE_2/2019-07-17/left_middle_L1/range_7,0.75
2019,NUE_2,2019-07-17,left_middle_L1,range_7,G0644566.JPG,0,138,2019/NUE_2/2019-07-17/left_middle_L1/range_7,0.5
2019,NUE_2,2019-07-17,left_middle_L1,range_7,G0644567.JPG,0,139,2019/NUE_2/2019-07-17/left_middle_L1/range_7,0.25
2019,NUE_2,2019-07-17,left_middle_L1,range_7,G0644568.JPG,0,140,2019/NUE_2/2019-07-17/left_middle_L1/range_7,0.25
2019,NUE_2,2019-07-17,left_middle_L1,range_7,G0644569.JPG,0,141,2019/NUE_2/2019-07-17/left_middle_L1/range_7,0.5
2019,NUE_2,2019-07-17,left_middle_L1,range_7,G0644570.JPG,0,142,2019/NUE_2/2019-07-17/left_middle_L1/range_7,0.75
2019,NUE_2,2019-07-17,left_middle_L1,range_7,G0644571.JPG,1,143,2019/NUE_2/2019-07-17/left_middle_L1/range_7,1.0
2019,NUE_2,2019-07-17,left_middle_L1,range_7,G0644572.JPG,0,144,2019/NUE_2/2019-07-17/left_middle_L1/range_7,0.75
2019,NUE_2,2019-07-17,left_middle_L1,range_7,G0644573.JPG,0,145,2019/NUE_2/2019-07-17/left_middle_L1/range_7,0.5
2019,NUE_2,2019-07-17,left_middle_L1,range_7,G0644574.JPG,0,146,2019/NUE_2/2019-07-17/left_middle_L1/range_7,0.25
2019,NUE_2,2019-07-17,left_middle_L1,range_7,G0644575.JPG,0,147,2019/NUE_2/2019-07-17/left_middle_L1/range_7,0.0
2019,NUE_2,2019-07-17,left_middle_L1,range_7,G0644576.JPG,0,148,2019/NUE_2/2019-07-17/left_middle_L1/range_7,0.25
2019,NUE_2,2019-07-17,left_middle_L1,range_7,G0644577.JPG,0,149,2019/NUE_2/2019-07-17/left_middle_L1/range_7,0.5
2019,NUE_2,2019-07-17,left_middle_L1,range_7,G0644578.JPG,0,150,2019/NUE_2/2019-07-17/left_middle_L1/range_7,0.75
2019,NUE_2,2019-07-17,left_middle_L1,range_7,G0644579.JPG,1,151,2019/NUE_2/2019-07-17/left_middle_L1/range_7,1.0
2019,NUE_2,2019-07-17,left_middle_L1,range_7,G0644580.JPG,0,152,2019/NUE_2/2019-07-17/left_middle_L1/range_7,0.75
2019,NUE_2,2019-07-17,left_middle_L1,range_7,G0644581.JPG,0,153,2019/NUE_2/2019-07-17/left_middle_L1/range_7,0.5
2019,NUE_2,2019-07-17,left_middle_L1,range_7,G0644582.JPG,0,154,2019/NUE_2/2019-07-17/left_middle_L1/range_7,0.25
2019,NUE_2,2019-07-17,left_middle_L1,range_7,G0644583.JPG,0,155,2019/NUE_2/2019-07-17/left_middle_L1/range_7,0.25
2019,NUE_2,2019-07-17,left_middle_L1,range_7,G0644584.JPG,0,156,2019/NUE_2/2019-07-17/left_middle_L1/range_7,0.5
2019,NUE_2,2019-07-17,left_middle_L1,range_7,G0644585.JPG,0,157,2019/NUE_2/2019-07-17/left_middle_L1/range_7,0.75
2019,NUE_2,2019-07-17,left_middle_L1,range_7,G0644586.JPG,1,158,2019/NUE_2/2019-07-17/left_middle_L1/range_7,1.0
2019,NUE_2,2019-07-17,left_middle_L1,range_7,G0644587.JPG,0,159,2019/NUE_2/2019-07-17/left_middle_L1/range_7,0.75
2019,NUE_2,2019-07-17,left_middle_L1,range_7,G0644588.JPG,0,160,2019/NUE_2/2019-07-17/left_middle_L1/range_7,0.5
2019,NUE_2,2019-07-17,left_middle_L1,range_7,G0644589.JPG,0,161,2019/NUE_2/2019-07-17/left_middle_L1/range_7,0.25
2019,NUE_2,2019-07-17,left_middle_L1,range_7,G0644590.JPG,0,162,2019/NUE_2/2019-07-17/left_middle_L1/range_7,0.0
2019,NUE_2,2019-07-17,left_middle_L1,range_7,G0644591.JPG,0,163,2019/NUE_2/2019-07-17/left_middle_L1/range_7,0.25
2019,NUE_2,2019-07-17,left_middle_L1,range_7,G0644592.JPG,0,164,2019/NUE_2/2019-07-17/left_middle_L1/range_7,0.5
2019,NUE_2,2019-07-17,left_middle_L1,range_7,G0644593.JPG,0,165,2019/NUE_2/2019-07-17/left_middle_L1/range_7,0.75
2019,NUE_2,2019-07-17,left_middle_L1,range_7,G0644594.JPG,1,166,2019/NUE_2/2019-07-17/left_middle_L1/range_7,1.0
2019,NUE_2,2019-07-17,left_middle_L1,range_7,G0644595.JPG,0,167,2019/NUE_2/2019-07-17/left_middle_L1/range_7,0.75
2019,NUE_2,2019-07-17,left_middle_L1,range_7,G0644596.JPG,0,168,2019/NUE_2/2019-07-17/left_middle_L1/range_7,0.5
2019,NUE_2,2019-07-17,left_middle_L1,range_7,G0644597.JPG,0,169,2019/NUE_2/2019-07-17/left_middle_L1/range_7,0.25
2019,NUE_2,2019-07-17,left_middle_L1,range_7,G0644598.JPG,0,170,2019/NUE_2/2019-07-17/left_middle_L1/range_7,0.25
2019,NUE_2,2019-07-17,left_middle_L1,range_7,G0644599.JPG,0,171,2019/NUE_2/2019-07-17/left_middle_L1/range_7,0.5
2019,NUE_2,2019-07-17,left_middle_L1,range_7,G0644600.JPG,0,172,2019/NUE_2/2019-07-17/left_middle_L1/range_7,0.75
2019,NUE_2,2019-07-17,left_middle_L1,range_7,G0644601.JPG,1,173,2019/NUE_2/2019-07-17/left_middle_L1/range_7,1.0
2019,NUE_2,2019-07-17,left_middle_L1,range_7,G0644602.JPG,0,174,2019/NUE_2/2019-07-17/left_middle_L1/range_7,0.75
2019,NUE_2,2019-07-17,left_middle_L1,range_7,G0644603.JPG,0,175,2019/NUE_2/2019-07-17/left_middle_L1/range_7,0.5
2019,NUE_2,2019-07-17,left_middle_L1,range_7,G0644604.JPG,0,176,2019/NUE_2/2019-07-17/left_middle_L1/range_7,0.25
2019,NUE_2,2019-07-17,left_middle_L1,range_7,G0644605.JPG,0,177,2019/NUE_2/2019-07-17/left_middle_L1/range_7,0.0
2019,NUE_2,2019-07-17,left_middle_L1,range_7,G0644606.JPG,0,178,2019/NUE_2/2019-07-17/left_middle_L1/range_7,0.25
2019,NUE_2,2019-07-17,left_middle_L1,range_7,G0644607.JPG,0,179,2019/NUE_2/2019-07-17/left_middle_L1/range_7,0.5
2019,NUE_2,2019-07-17,left_middle_L1,range_7,G0644608.JPG,0,180,2019/NUE_2/2019-07-17/left_middle_L1/range_7,0.75
2019,NUE_2,2019-07-17,left_middle_L1,range_7,G0644609.JPG,1,181,2019/NUE_2/2019-07-17/left_middle_L1/range_7,1.0
2019,NUE_2,2019-07-17,left_middle_L1,range_7,G0644610.JPG,0,182,2019/NUE_2/2019-07-17/left_middle_L1/range_7,0.75
2019,NUE_2,2019-07-17,left_middle_L1,range_7,G0644611.JPG,0,183,2019/NUE_2/2019-07-17/left_middle_L1/range_7,0.5
2019,NUE_2,2019-07-17,left_middle_L1,range_7,G0644612.JPG,0,184,2019/NUE_2/2019-07-17/left_middle_L1/range_7,0.25
2019,NUE_2,2019-07-17,left_middle_L1,range_7,G0644613.JPG,0,185,2019/NUE_2/2019-07-17/left_middle_L1/range_7,0.25
2019,NUE_2,2019-07-17,left_middle_L1,range_7,G0644614.JPG,0,186,2019/NUE_2/2019-07-17/left_middle_L1/range_7,0.5
2019,NUE_2,2019-07-17,left_middle_L1,range_7,G0644615.JPG,0,187,2019/NUE_2/2019-07-17/left_middle_L1/range_7,0.75
2019,NUE_2,2019-07-17,left_middle_L1,range_7,G0644616.JPG,1,188,2019/NUE_2/2019-07-17/left_middle_L1/range_7,1.0
2019,NUE_2,2019-07-17,left_middle_L1,range_7,G0644617.JPG,0,189,2019/NUE_2/2019-07-17/left_middle_L1/range_7,0.75
2019,NUE_2,2019-07-17,left_middle_L1,range_7,G0644618.JPG,0,190,2019/NUE_2/2019-07-17/left_middle_L1/range_7,0.5
2019,NUE_2,2019-07-17,left_middle_L1,range_7,G0644619.JPG,0,191,2019/NUE_2/2019-07-17/left_middle_L1/range_7,0.25
