year,trial,date,camera,range,image,class,position,img_path ,score
2020,NUE_2,2020-08-05,left_middle_L1,range_2_click_1,G0432056.JPG,0,28,2020/NUE_2/2020-08-05/left_middle_L1/range_2_click_1,0.75
2020,NUE_2,2020-08-05,left_middle_L1,range_2_click_1,G0432057.JPG,1,29,2020/NUE_2/2020-08-05/left_middle_L1/range_2_click_1,1.0
2020,NUE_2,2020-08-05,left_middle_L1,range_2_click_1,G0432058.JPG,0,30,2020/NUE_2/2020-08-05/left_middle_L1/range_2_click_1,0.75
2020,NUE_2,2020-08-05,left_middle_L1,range_2_click_1,G0432059.JPG,0,31,2020/NUE_2/2020-08-05/left_middle_L1/range_2_click_1,0.5
2020,NUE_2,2020-08-05,left_middle_L1,range_2_click_1,G0432060.JPG,0,32,2020/NUE_2/2020-08-05/left_middle_L1/range_2_click_1,0.25
2020,NUE_2,2020-08-05,left_middle_L1,range_2_click_1,G0432061.JPG,0,33,2020/NUE_2/2020-08-05/left_middle_L1/range_2_click_1,0.5
2020,NUE_2,2020-08-05,left_middle_L1,range_2_click_1,G0432062.JPG,0,34,2020/NUE_2/2020-08-05/left_middle_L1/range_2_click_1,0.75
2020,NUE_2,2020-08-05,left_middle_L1,range_2_click_1,G0432063.JPG,1,35,2020/NUE_2/2020-08-05/left_middle_L1/range_2_click_1,1.0
2020,NUE_2,2020-08-05,left_middle_L1,range_2_click_1,G0432064.JPG,0,36,2020/NUE_2/2020-08-05/left_middle_L1/range_2_click_1,0.75
2020,NUE_2,2020-08-05,left_middle_L1,range_2_click_1,G0432065.JPG,0,37,2020/NUE_2/2020-08-05/left_middle_L1/range_2_click_1,0.5
2020,NUE_2,2020-08-05,left_middle_L1,range_2_click_1,G0432066.JPG,0,38,2020/NUE_2/2020-08-05/left_middle_L1/range_2_click_1,0.25
2020,NUE_2,2020-08-05,left_middle_L1,range_2_click_1,G0432067.JPG,0,39,2020/NUE_2/2020-08-05/left_middle_L1/range_2_click_1,0.5
2020,NUE_2,2020-08-05,left_middle_L1,range_2_click_1,G0432068.JPG,0,40,2020/NUE_2/2020-08-05/left_middle_L1/range_2_click_1,0.75
2020,NUE_2,2020-08-05,left_middle_L1,range_2_click_1,G0432069.JPG,1,41,2020/NUE_2/2020-08-05/left_middle_L1/range_2_click_1,1.0
2020,NUE_2,2020-08-05,left_middle_L1,range_2_click_1,G0432070.JPG,0,42,2020/NUE_2/2020-08-05/left_middle_L1/range_2_click_1,0.75
2020,NUE_2,2020-08-05,left_middle_L1,range_2_click_1,G0432071.JPG,0,43,2020/NUE_2/2020-08-05/left_middle_L1/range_2_click_1,0.5
2020,NUE_2,2020-08-05,left_middle_L1,range_2_click_1,G0432072.JPG,0,44,2020/NUE_2/2020-08-05/left_middle_L1/range_2_click_1,0.25
2020,NUE_2,2020-08-05,left_middle_L1,range_2_click_1,G0432073.JPG,0,45,2020/NUE_2/2020-08-05/left_middle_L1/range_2_click_1,0.5
2020,NUE_2,2020-08-05,left_middle_L1,range_2_click_1,G0432074.JPG,0,46,2020/NUE_2/2020-08-05/left_middle_L1/range_2_click_1,0.75
2020,NUE_2,2020-08-05,left_middle_L1,range_2_click_1,G0432075.JPG,1,47,2020/NUE_2/2020-08-05/left_middle_L1/range_2_click_1,1.0
2020,NUE_2,2020-08-05,left_middle_L1,range_2_click_1,G0432076.JPG,0,48,2020/NUE_2/2020-08-05/left_middle_L1/range_2_click_1,0.75
2020,NUE_2,2020-08-05,left_middle_L1,range_2_click_1,G0432077.JPG,0,49,2020/NUE_2/2020-08-05/left_middle_L1/range_2_click_1,0.5
2020,NUE_2,2020-08-05,left_middle_L1,range_2_click_1,G0432078.JPG,0,50,2020/NUE_2/2020-08-05/left_middle_L1/range_2_click_1,0.25
2020,NUE_2,2020-08-05,left_middle_L1,range_2_click_1,G0432079.JPG,0,51,2020/NUE_2/2020-08-05/left_middle_L1/range_2_click_1,0.5
2020,NUE_2,2020-08-05,left_middle_L1,range_2_click_1,G0432080.JPG,0,52,2020/NUE_2/2020-08-05/left_middle_L1/range_2_click_1,0.75
2020,NUE_2,2020-08-05,left_middle_L1,range_2_click_1,G0432081.JPG,1,53,2020/NUE_2/2020-08-05/left_middle_L1/range_2_click_1,1.0
2020,NUE_2,2020-08-05,left_middle_L1,range_2_click_1,G0432082.JPG,0,54,2020/NUE_2/2020-08-05/left_middle_L1/range_2_click_1,0.75
2020,NUE_2,2020-08-05,left_middle_L1,range_2_click_1,G0432083.JPG,0,55,2020/NUE_2/2020-08-05/left_middle_L1/range_2_click_1,0.5
2020,NUE_2,2020-08-05,left_middle_L1,range_2_click_1,G0432084.JPG,0,56,2020/NUE_2/2020-08-05/left_middle_L1/range_2_click_1,0.25
2020,NUE_2,2020-08-05,left_middle_L1,range_2_click_1,G0432085.JPG,0,57,2020/NUE_2/2020-08-05/left_middle_L1/range_2_click_1,0.5
2020,NUE_2,2020-08-05,left_middle_L1,range_2_click_1,G0432086.JPG,0,58,2020/NUE_2/2020-08-05/left_middle_L1/range_2_click_1,0.75
2020,NUE_2,2020-08-05,left_middle_L1,range_2_click_1,G0432087.JPG,1,59,2020/NUE_2/2020-08-05/left_middle_L1/range_2_click_1,1.0
2020,NUE_2,2020-08-05,left_middle_L1,range_2_click_1,G0432088.JPG,0,60,2020/NUE_2/2020-08-05/left_middle_L1/range_2_click_1,0.75
2020,NUE_2,2020-08-05,left_middle_L1,range_2_click_1,G0432089.JPG,0,61,2020/NUE_2/2020-08-05/left_middle_L1/range_2_click_1,0.5
2020,NUE_2,2020-08-05,left_middle_L1,range_2_click_1,G0432090.JPG,0,62,2020/NUE_2/2020-08-05/left_middle_L1/range_2_click_1,0.25
2020,NUE_2,2020-08-05,left_middle_L1,range_2_click_1,G0432091.JPG,0,63,2020/NUE_2/2020-08-05/left_middle_L1/range_2_click_1,0.5
2020,NUE_2,2020-08-05,left_middle_L1,range_2_click_1,G0432092.JPG,0,64,2020/NUE_2/2020-08-05/left_middle_L1/range_2_click_1,0.75
2020,NUE_2,2020-08-05,left_middle_L1,range_2_click_1,G0432093.JPG,1,65,2020/NUE_2/2020-08-05/left_middle_L1/range_2_click_1,1.0
2020,NUE_2,2020-08-05,left_middle_L1,range_2_click_1,G0432094.JPG,0,66,2020/NUE_2/2020-08-05/left_middle_L1/range_2_click_1,0.75
2020,NUE_2,2020-08-05,left_middle_L1,range_2_click_1,G0432095.JPG,0,67,2020/NUE_2/2020-08-05/left_middle_L1/range_2_click_1,0.5
2020,NUE_2,2020-08-05,left_middle_L1,range_2_click_1,G0432096.JPG,0,68,2020/NUE_2/2020-08-05/left_middle_L1/range_2_click_1,0.25
2020,NUE_2,2020-08-05,left_middle_L1,range_2_click_1,G0432097.JPG,0,69,2020/NUE_2/2020-08-05/left_middle_L1/range_2_click_1,0.25
2020,NUE_2,2020-08-05,left_middle_L1,range_2_click_1,G0432098.JPG,0,70,2020/NUE_2/2020-08-05/left_middle_L1/range_2_click_1,0.5
2020,NUE_2,2020-08-05,left_middle_L1,range_2_click_1,G0432099.JPG,0,71,2020/NUE_2/2020-08-05/left_middle_L1/range_2_click_1,0.75
2020,NUE_2,2020-08-05,left_middle_L1,range_2_click_1,G0432100.JPG,1,72,2020/NUE_2/2020-08-05/left_middle_L1/range_2_click_1,1.0
2020,NUE_2,2020-08-05,left_middle_L1,range_2_click_1,G0432101.JPG,0,73,2020/NUE_2/2020-08-05/left_middle_L1/range_2_click_1,0.75
2020,NUE_2,2020-08-05,left_middle_L1,range_2_click_1,G0432102.JPG,0,74,2020/NUE_2/2020-08-05/left_middle_L1/range_2_click_1,0.5
2020,NUE_2,2020-08-05,left_middle_L1,range_2_click_1,G0432103.JPG,0,75,2020/NUE_2/2020-08-05/left_middle_L1/range_2_click_1,0.25
2020,NUE_2,2020-08-05,left_middle_L1,range_2_click_1,G0432104.JPG,0,76,2020/NUE_2/2020-08-05/left_middle_L1/range_2_click_1,0.5
2020,NUE_2,2020-08-05,left_middle_L1,range_2_click_1,G0432105.JPG,0,77,2020/NUE_2/2020-08-05/left_middle_L1/range_2_click_1,0.75
2020,NUE_2,2020-08-05,left_middle_L1,range_2_click_1,G0432106.JPG,1,78,2020/NUE_2/2020-08-05/left_middle_L1/range_2_click_1,1.0
2020,NUE_2,2020-08-05,left_middle_L1,range_2_click_1,G0432107.JPG,0,79,2020/NUE_2/2020-08-05/left_middle_L1/range_2_click_1,0.75
2020,NUE_2,2020-08-05,left_middle_L1,range_2_click_1,G0432108.JPG,0,80,2020/NUE_2/2020-08-05/left_middle_L1/range_2_click_1,0.5
2020,NUE_2,2020-08-05,left_middle_L1,range_2_click_1,G0432109.JPG,0,81,2020/NUE_2/2020-08-05/left_middle_L1/range_2_click_1,0.25
2020,NUE_2,2020-08-05,left_middle_L1,range_2_click_1,G0432110.JPG,0,82,2020/NUE_2/2020-08-05/left_middle_L1/range_2_click_1,0.5
2020,NUE_2,2020-08-05,left_middle_L1,range_2_click_1,G0432111.JPG,0,83,2020/NUE_2/2020-08-05/left_middle_L1/range_2_click_1,0.75
2020,NUE_2,2020-08-05,left_middle_L1,range_2_click_1,G0432112.JPG,1,84,2020/NUE_2/2020-08-05/left_middle_L1/range_2_click_1,1.0
2020,NUE_2,2020-08-05,left_middle_L1,range_2_click_1,G0432113.JPG,0,85,2020/NUE_2/2020-08-05/left_middle_L1/range_2_click_1,0.75
2020,NUE_2,2020-08-05,left_middle_L1,range_2_click_1,G0432114.JPG,0,86,2020/NUE_2/2020-08-05/left_middle_L1/range_2_click_1,0.5
2020,NUE_2,2020-08-05,left_middle_L1,range_2_click_1,G0432115.JPG,0,87,2020/NUE_2/2020-08-05/left_middle_L1/range_2_click_1,0.25
2020,NUE_2,2020-08-05,left_middle_L1,range_2_click_1,G0432116.JPG,0,88,2020/NUE_2/2020-08-05/left_middle_L1/range_2_click_1,0.5
2020,NUE_2,2020-08-05,left_middle_L1,range_2_click_1,G0432117.JPG,0,89,2020/NUE_2/2020-08-05/left_middle_L1/range_2_click_1,0.75
2020,NUE_2,2020-08-05,left_middle_L1,range_2_click_1,G0432118.JPG,1,90,2020/NUE_2/2020-08-05/left_middle_L1/range_2_click_1,1.0
2020,NUE_2,2020-08-05,left_middle_L1,range_2_click_1,G0432119.JPG,0,91,2020/NUE_2/2020-08-05/left_middle_L1/range_2_click_1,0.75
2020,NUE_2,2020-08-05,left_middle_L1,range_2_click_1,G0432120.JPG,0,92,2020/NUE_2/2020-08-05/left_middle_L1/range_2_click_1,0.5
2020,NUE_2,2020-08-05,left_middle_L1,range_2_click_1,G0432121.JPG,0,93,2020/NUE_2/2020-08-05/left_middle_L1/range_2_click_1,0.25
2020,NUE_2,2020-08-05,left_middle_L1,range_2_click_1,G0432122.JPG,0,94,2020/NUE_2/2020-08-05/left_middle_L1/range_2_click_1,0.5
2020,NUE_2,2020-08-05,left_middle_L1,range_2_click_1,G0432123.JPG,0,95,2020/NUE_2/2020-08-05/left_middle_L1/range_2_click_1,0.75
2020,NUE_2,2020-08-05,left_middle_L1,range_2_click_1,G0432124.JPG,1,96,2020/NUE_2/2020-08-05/left_middle_L1/range_2_click_1,1.0
2020,NUE_2,2020-08-05,left_middle_L1,range_2_click_1,G0432125.JPG,0,97,2020/NUE_2/2020-08-05/left_middle_L1/range_2_click_1,0.75
2020,NUE_2,2020-08-05,left_middle_L1,range_2_click_1,G0432126.JPG,0,98,2020/NUE_2/2020-08-05/left_middle_L1/range_2_click_1,0.5
2020,NUE_2,2020-08-05,left_middle_L1,range_2_click_1,G0432127.JPG,0,99,2020/NUE_2/2020-08-05/left_middle_L1/range_2_click_1,0.25
2020,NUE_2,2020-08-05,left_middle_L1,range_2_click_1,G0432128.JPG,0,100,2020/NUE_2/2020-08-05/left_middle_L1/range_2_click_1,0.5
2020,NUE_2,2020-08-05,left_middle_L1,range_2_click_1,G0432129.JPG,0,101,2020/NUE_2/2020-08-05/left_middle_L1/range_2_click_1,0.75
2020,NUE_2,2020-08-05,left_middle_L1,range_2_click_1,G0432130.JPG,1,102,2020/NUE_2/2020-08-05/left_middle_L1/range_2_click_1,1.0
2020,NUE_2,2020-08-05,left_middle_L1,range_2_click_1,G0432131.JPG,0,103,2020/NUE_2/2020-08-05/left_middle_L1/range_2_click_1,0.75
2020,NUE_2,2020-08-05,left_middle_L1,range_2_click_1,G0432132.JPG,0,104,2020/NUE_2/2020-08-05/left_middle_L1/range_2_click_1,0.5
2020,NUE_2,2020-08-05,left_middle_L1,range_2_click_1,G0432133.JPG,0,105,2020/NUE_2/2020-08-05/left_middle_L1/range_2_click_1,0.25
2020,NUE_2,2020-08-05,left_middle_L1,range_2_click_1,G0432134.JPG,0,106,2020/NUE_2/2020-08-05/left_middle_L1/range_2_click_1,0.5
2020,NUE_2,2020-08-05,left_middle_L1,range_2_click_1,G0432135.JPG,0,107,2020/NUE_2/2020-08-05/left_middle_L1/range_2_click_1,0.75
2020,NUE_2,2020-08-05,left_middle_L1,range_2_click_1,G0432136.JPG,1,108,2020/NUE_2/2020-08-05/left_middle_L1/range_2_click_1,1.0
2020,NUE_2,2020-08-05,left_middle_L1,range_2_click_1,G0432137.JPG,0,109,2020/NUE_2/2020-08-05/left_middle_L1/range_2_click_1,0.75
2020,NUE_2,2020-08-05,left_middle_L1,range_2_click_1,G0432138.JPG,0,110,2020/NUE_2/2020-08-05/left_middle_L1/range_2_click_1,0.5
2020,NUE_2,2020-08-05,left_middle_L1,range_2_click_1,G0432139.JPG,0,111,2020/NUE_2/2020-08-05/left_middle_L1/range_2_click_1,0.25
2020,NUE_2,2020-08-05,left_middle_L1,range_2_click_1,G0432140.JPG,0,112,2020/NUE_2/2020-08-05/left_middle_L1/range_2_click_1,0.5
2020,NUE_2,2020-08-05,left_middle_L1,range_2_click_1,G0432141.JPG,0,113,2020/NUE_2/2020-08-05/left_middle_L1/range_2_click_1,0.75
2020,NUE_2,2020-08-05,left_middle_L1,range_2_click_1,G0432142.JPG,1,114,2020/NUE_2/2020-08-05/left_middle_L1/range_2_click_1,1.0
2020,NUE_2,2020-08-05,left_middle_L1,range_2_click_1,G0432143.JPG,0,115,2020/NUE_2/2020-08-05/left_middle_L1/range_2_click_1,0.75
2020,NUE_2,2020-08-05,left_middle_L1,range_2_click_1,G0432144.JPG,0,116,2020/NUE_2/2020-08-05/left_middle_L1/range_2_click_1,0.5
2020,NUE_2,2020-08-05,left_middle_L1,range_2_click_1,G0432145.JPG,0,117,2020/NUE_2/2020-08-05/left_middle_L1/range_2_click_1,0.25
2020,NUE_2,2020-08-05,left_middle_L1,range_2_click_1,G0432146.JPG,0,118,2020/NUE_2/2020-08-05/left_middle_L1/range_2_click_1,0.5
2020,NUE_2,2020-08-05,left_middle_L1,range_2_click_1,G0432147.JPG,0,119,2020/NUE_2/2020-08-05/left_middle_L1/range_2_click_1,0.75
2020,NUE_2,2020-08-05,left_middle_L1,range_2_click_1,G0432148.JPG,1,120,2020/NUE_2/2020-08-05/left_middle_L1/range_2_click_1,1.0
2020,NUE_2,2020-08-05,left_middle_L1,range_2_click_1,G0432149.JPG,0,121,2020/NUE_2/2020-08-05/left_middle_L1/range_2_click_1,0.75
2020,NUE_2,2020-08-05,left_middle_L1,range_2_click_1,G0432150.JPG,0,122,2020/NUE_2/2020-08-05/left_middle_L1/range_2_click_1,0.5
2020,NUE_2,2020-08-05,left_middle_L1,range_2_click_1,G0432151.JPG,0,123,2020/NUE_2/2020-08-05/left_middle_L1/range_2_click_1,0.25
2020,NUE_2,2020-08-05,left_middle_L1,range_2_click_1,G0432152.JPG,0,124,2020/NUE_2/2020-08-05/left_middle_L1/range_2_click_1,0.5
2020,NUE_2,2020-08-05,left_middle_L1,range_2_click_1,G0432153.JPG,0,125,2020/NUE_2/2020-08-05/left_middle_L1/range_2_click_1,0.75
2020,NUE_2,2020-08-05,left_middle_L1,range_2_click_1,G0432154.JPG,1,126,2020/NUE_2/2020-08-05/left_middle_L1/range_2_click_1,1.0
2020,NUE_2,2020-08-05,left_middle_L1,range_2_click_1,G0432155.JPG,0,127,2020/NUE_2/2020-08-05/left_middle_L1/range_2_click_1,0.75
2020,NUE_2,2020-08-05,left_middle_L1,range_2_click_1,G0432156.JPG,0,128,2020/NUE_2/2020-08-05/left_middle_L1/range_2_click_1,0.5
2020,NUE_2,2020-08-05,left_middle_L1,range_2_click_1,G0432157.JPG,0,129,2020/NUE_2/2020-08-05/left_middle_L1/range_2_click_1,0.25
2020,NUE_2,2020-08-05,left_middle_L1,range_2_click_1,G0432158.JPG,0,130,2020/NUE_2/2020-08-05/left_middle_L1/range_2_click_1,0.25
2020,NUE_2,2020-08-05,left_middle_L1,range_2_click_1,G0432159.JPG,0,131,2020/NUE_2/2020-08-05/left_middle_L1/range_2_click_1,0.5
2020,NUE_2,2020-08-05,left_middle_L1,range_2_click_1,G0432160.JPG,0,132,2020/NUE_2/2020-08-05/left_middle_L1/range_2_click_1,0.75
2020,NUE_2,2020-08-05,left_middle_L1,range_2_click_1,G0432161.JPG,1,133,2020/NUE_2/2020-08-05/left_middle_L1/range_2_click_1,1.0
2020,NUE_2,2020-08-05,left_middle_L1,range_2_click_1,G0432162.JPG,0,134,2020/NUE_2/2020-08-05/left_middle_L1/range_2_click_1,0.75
2020,NUE_2,2020-08-05,left_middle_L1,range_2_click_1,G0432163.JPG,0,135,2020/NUE_2/2020-08-05/left_middle_L1/range_2_click_1,0.5
2020,NUE_2,2020-08-05,left_middle_L1,range_2_click_1,G0432164.JPG,0,136,2020/NUE_2/2020-08-05/left_middle_L1/range_2_click_1,0.25
2020,NUE_2,2020-08-05,left_middle_L1,range_2_click_1,G0432165.JPG,0,137,2020/NUE_2/2020-08-05/left_middle_L1/range_2_click_1,0.5
2020,NUE_2,2020-08-05,left_middle_L1,range_2_click_1,G0432166.JPG,0,138,2020/NUE_2/2020-08-05/left_middle_L1/range_2_click_1,0.75
2020,NUE_2,2020-08-05,left_middle_L1,range_2_click_1,G0432167.JPG,1,139,2020/NUE_2/2020-08-05/left_middle_L1/range_2_click_1,1.0
2020,NUE_2,2020-08-05,left_middle_L1,range_2_click_1,G0432168.JPG,0,140,2020/NUE_2/2020-08-05/left_middle_L1/range_2_click_1,0.75
2020,NUE_2,2020-08-05,left_middle_L1,range_2_click_1,G0432169.JPG,0,141,2020/NUE_2/2020-08-05/left_middle_L1/range_2_click_1,0.5
2020,NUE_2,2020-08-05,left_middle_L1,range_2_click_1,G0432170.JPG,0,142,2020/NUE_2/2020-08-05/left_middle_L1/range_2_click_1,0.25
2020,NUE_2,2020-08-05,left_middle_L1,range_2_click_1,G0432171.JPG,0,143,2020/NUE_2/2020-08-05/left_middle_L1/range_2_click_1,0.5
2020,NUE_2,2020-08-05,left_middle_L1,range_2_click_1,G0432172.JPG,0,144,2020/NUE_2/2020-08-05/left_middle_L1/range_2_click_1,0.75
2020,NUE_2,2020-08-05,left_middle_L1,range_2_click_1,G0432173.JPG,1,145,2020/NUE_2/2020-08-05/left_middle_L1/range_2_click_1,1.0
2020,NUE_2,2020-08-05,left_middle_L1,range_2_click_1,G0432174.JPG,0,146,2020/NUE_2/2020-08-05/left_middle_L1/range_2_click_1,0.75
2020,NUE_2,2020-08-05,left_middle_L1,range_2_click_1,G0432175.JPG,0,147,2020/NUE_2/2020-08-05/left_middle_L1/range_2_click_1,0.5
2020,NUE_2,2020-08-05,left_middle_L1,range_2_click_1,G0432176.JPG,0,148,2020/NUE_2/2020-08-05/left_middle_L1/range_2_click_1,0.25
2020,NUE_2,2020-08-05,left_middle_L1,range_2_click_1,G0432177.JPG,0,149,2020/NUE_2/2020-08-05/left_middle_L1/range_2_click_1,0.5
2020,NUE_2,2020-08-05,left_middle_L1,range_2_click_1,G0432178.JPG,0,150,2020/NUE_2/2020-08-05/left_middle_L1/range_2_click_1,0.75
2020,NUE_2,2020-08-05,left_middle_L1,range_2_click_1,G0432179.JPG,1,151,2020/NUE_2/2020-08-05/left_middle_L1/range_2_click_1,1.0
2020,NUE_2,2020-08-05,left_middle_L1,range_2_click_1,G0432180.JPG,0,152,2020/NUE_2/2020-08-05/left_middle_L1/range_2_click_1,0.75
2020,NUE_2,2020-08-05,left_middle_L1,range_2_click_1,G0432181.JPG,0,153,2020/NUE_2/2020-08-05/left_middle_L1/range_2_click_1,0.5
2020,NUE_2,2020-08-05,left_middle_L1,range_2_click_1,G0432182.JPG,0,154,2020/NUE_2/2020-08-05/left_middle_L1/range_2_click_1,0.25
2020,NUE_2,2020-08-05,left_middle_L1,range_2_click_1,G0432183.JPG,0,155,2020/NUE_2/2020-08-05/left_middle_L1/range_2_click_1,0.5
2020,NUE_2,2020-08-05,left_middle_L1,range_2_click_1,G0432184.JPG,0,156,2020/NUE_2/2020-08-05/left_middle_L1/range_2_click_1,0.75
2020,NUE_2,2020-08-05,left_middle_L1,range_2_click_1,G0432185.JPG,1,157,2020/NUE_2/2020-08-05/left_middle_L1/range_2_click_1,1.0
2020,NUE_2,2020-08-05,left_middle_L1,range_2_click_1,G0432186.JPG,0,158,2020/NUE_2/2020-08-05/left_middle_L1/range_2_click_1,0.75
2020,NUE_2,2020-08-05,left_middle_L1,range_2_click_1,G0432187.JPG,0,159,2020/NUE_2/2020-08-05/left_middle_L1/range_2_click_1,0.5
2020,NUE_2,2020-08-05,left_middle_L1,range_2_click_1,G0432188.JPG,0,160,2020/NUE_2/2020-08-05/left_middle_L1/range_2_click_1,0.25
2020,NUE_2,2020-08-05,left_middle_L1,range_2_click_1,G0432189.JPG,0,161,2020/NUE_2/2020-08-05/left_middle_L1/range_2_click_1,0.5
2020,NUE_2,2020-08-05,left_middle_L1,range_2_click_1,G0432190.JPG,0,162,2020/NUE_2/2020-08-05/left_middle_L1/range_2_click_1,0.75
2020,NUE_2,2020-08-05,left_middle_L1,range_2_click_1,G0432191.JPG,1,163,2020/NUE_2/2020-08-05/left_middle_L1/range_2_click_1,1.0
2020,NUE_2,2020-08-05,left_middle_L1,range_2_click_1,G0432192.JPG,0,164,2020/NUE_2/2020-08-05/left_middle_L1/range_2_click_1,0.75
2020,NUE_2,2020-08-05,left_middle_L1,range_2_click_1,G0432193.JPG,0,165,2020/NUE_2/2020-08-05/left_middle_L1/range_2_click_1,0.5
2020,NUE_2,2020-08-05,left_middle_L1,range_2_click_1,G0432194.JPG,0,166,2020/NUE_2/2020-08-05/left_middle_L1/range_2_click_1,0.25
2020,NUE_2,2020-08-05,left_middle_L1,range_2_click_1,G0432195.JPG,0,167,2020/NUE_2/2020-08-05/left_middle_L1/range_2_click_1,0.5
2020,NUE_2,2020-08-05,left_middle_L1,range_2_click_1,G0432196.JPG,0,168,2020/NUE_2/2020-08-05/left_middle_L1/range_2_click_1,0.75
2020,NUE_2,2020-08-05,left_middle_L1,range_2_click_1,G0432197.JPG,1,169,2020/NUE_2/2020-08-05/left_middle_L1/range_2_click_1,1.0
2020,NUE_2,2020-08-05,left_middle_L1,range_2_click_1,G0432198.JPG,0,170,2020/NUE_2/2020-08-05/left_middle_L1/range_2_click_1,0.75
2020,NUE_2,2020-08-05,left_middle_L1,range_2_click_1,G0432199.JPG,0,171,2020/NUE_2/2020-08-05/left_middle_L1/range_2_click_1,0.5
2020,NUE_2,2020-08-05,left_middle_L1,range_2_click_1,G0432200.JPG,0,172,2020/NUE_2/2020-08-05/left_middle_L1/range_2_click_1,0.25
