year,trial,date,camera,range,image,class,position,img_path ,score
2020,NUE_2,2020-07-06,left_middle_L1,range_2_click_1,G0157652.JPG,0,25,2020/NUE_2/2020-07-06/left_middle_L1/range_2_click_1,0.5
2020,NUE_2,2020-07-06,left_middle_L1,range_2_click_1,G0157653.JPG,0,26,2020/NUE_2/2020-07-06/left_middle_L1/range_2_click_1,0.75
2020,NUE_2,2020-07-06,left_middle_L1,range_2_click_1,G0157654.JPG,1,27,2020/NUE_2/2020-07-06/left_middle_L1/range_2_click_1,1.0
2020,NUE_2,2020-07-06,left_middle_L1,range_2_click_1,G0157655.JPG,0,28,2020/NUE_2/2020-07-06/left_middle_L1/range_2_click_1,0.75
2020,NUE_2,2020-07-06,left_middle_L1,range_2_click_1,G0157656.JPG,0,29,2020/NUE_2/2020-07-06/left_middle_L1/range_2_click_1,0.5
2020,NUE_2,2020-07-06,left_middle_L1,range_2_click_1,G0157657.JPG,0,30,2020/NUE_2/2020-07-06/left_middle_L1/range_2_click_1,0.25
2020,NUE_2,2020-07-06,left_middle_L1,range_2_click_1,G0157658.JPG,0,31,2020/NUE_2/2020-07-06/left_middle_L1/range_2_click_1,0.5
2020,NUE_2,2020-07-06,left_middle_L1,range_2_click_1,G0157659.JPG,0,32,2020/NUE_2/2020-07-06/left_middle_L1/range_2_click_1,0.75
2020,NUE_2,2020-07-06,left_middle_L1,range_2_click_1,G0157660.JPG,1,33,2020/NUE_2/2020-07-06/left_middle_L1/range_2_click_1,1.0
2020,NUE_2,2020-07-06,left_middle_L1,range_2_click_1,G0157661.JPG,0,34,2020/NUE_2/2020-07-06/left_middle_L1/range_2_click_1,0.75
2020,NUE_2,2020-07-06,left_middle_L1,range_2_click_1,G0157662.JPG,0,35,2020/NUE_2/2020-07-06/left_middle_L1/range_2_click_1,0.5
2020,NUE_2,2020-07-06,left_middle_L1,range_2_click_1,G0157663.JPG,0,36,2020/NUE_2/2020-07-06/left_middle_L1/range_2_click_1,0.25
2020,NUE_2,2020-07-06,left_middle_L1,range_2_click_1,G0157664.JPG,0,37,2020/NUE_2/2020-07-06/left_middle_L1/range_2_click_1,0.25
2020,NUE_2,2020-07-06,left_middle_L1,range_2_click_1,G0157665.JPG,0,38,2020/NUE_2/2020-07-06/left_middle_L1/range_2_click_1,0.5
2020,NUE_2,2020-07-06,left_middle_L1,range_2_click_1,G0157666.JPG,0,39,2020/NUE_2/2020-07-06/left_middle_L1/range_2_click_1,0.75
2020,NUE_2,2020-07-06,left_middle_L1,range_2_click_1,G0157667.JPG,1,40,2020/NUE_2/2020-07-06/left_middle_L1/range_2_click_1,1.0
2020,NUE_2,2020-07-06,left_middle_L1,range_2_click_1,G0157668.JPG,0,41,2020/NUE_2/2020-07-06/left_middle_L1/range_2_click_1,0.75
2020,NUE_2,2020-07-06,left_middle_L1,range_2_click_1,G0157669.JPG,0,42,2020/NUE_2/2020-07-06/left_middle_L1/range_2_click_1,0.5
2020,NUE_2,2020-07-06,left_middle_L1,range_2_click_1,G0157670.JPG,0,43,2020/NUE_2/2020-07-06/left_middle_L1/range_2_click_1,0.25
2020,NUE_2,2020-07-06,left_middle_L1,range_2_click_1,G0157671.JPG,0,44,2020/NUE_2/2020-07-06/left_middle_L1/range_2_click_1,0.5
2020,NUE_2,2020-07-06,left_middle_L1,range_2_click_1,G0157672.JPG,0,45,2020/NUE_2/2020-07-06/left_middle_L1/range_2_click_1,0.75
2020,NUE_2,2020-07-06,left_middle_L1,range_2_click_1,G0157673.JPG,1,46,2020/NUE_2/2020-07-06/left_middle_L1/range_2_click_1,1.0
2020,NUE_2,2020-07-06,left_middle_L1,range_2_click_1,G0157674.JPG,0,47,2020/NUE_2/2020-07-06/left_middle_L1/range_2_click_1,0.75
2020,NUE_2,2020-07-06,left_middle_L1,range_2_click_1,G0157675.JPG,0,48,2020/NUE_2/2020-07-06/left_middle_L1/range_2_click_1,0.5
2020,NUE_2,2020-07-06,left_middle_L1,range_2_click_1,G0157676.JPG,0,49,2020/NUE_2/2020-07-06/left_middle_L1/range_2_click_1,0.25
2020,NUE_2,2020-07-06,left_middle_L1,range_2_click_1,G0157677.JPG,0,50,2020/NUE_2/2020-07-06/left_middle_L1/range_2_click_1,0.5
2020,NUE_2,2020-07-06,left_middle_L1,range_2_click_1,G0157678.JPG,0,51,2020/NUE_2/2020-07-06/left_middle_L1/range_2_click_1,0.75
2020,NUE_2,2020-07-06,left_middle_L1,range_2_click_1,G0157679.JPG,1,52,2020/NUE_2/2020-07-06/left_middle_L1/range_2_click_1,1.0
2020,NUE_2,2020-07-06,left_middle_L1,range_2_click_1,G0157680.JPG,0,53,2020/NUE_2/2020-07-06/left_middle_L1/range_2_click_1,0.75
2020,NUE_2,2020-07-06,left_middle_L1,range_2_click_1,G0157681.JPG,0,54,2020/NUE_2/2020-07-06/left_middle_L1/range_2_click_1,0.5
2020,NUE_2,2020-07-06,left_middle_L1,range_2_click_1,G0157682.JPG,0,55,2020/NUE_2/2020-07-06/left_middle_L1/range_2_click_1,0.25
2020,NUE_2,2020-07-06,left_middle_L1,range_2_click_1,G0157683.JPG,0,56,2020/NUE_2/2020-07-06/left_middle_L1/range_2_click_1,0.5
2020,NUE_2,2020-07-06,left_middle_L1,range_2_click_1,G0157684.JPG,0,57,2020/NUE_2/2020-07-06/left_middle_L1/range_2_click_1,0.75
2020,NUE_2,2020-07-06,left_middle_L1,range_2_click_1,G0157685.JPG,1,58,2020/NUE_2/2020-07-06/left_middle_L1/range_2_click_1,1.0
2020,NUE_2,2020-07-06,left_middle_L1,range_2_click_1,G0157686.JPG,0,59,2020/NUE_2/2020-07-06/left_middle_L1/range_2_click_1,0.75
2020,NUE_2,2020-07-06,left_middle_L1,range_2_click_1,G0157687.JPG,0,60,2020/NUE_2/2020-07-06/left_middle_L1/range_2_click_1,0.5
2020,NUE_2,2020-07-06,left_middle_L1,range_2_click_1,G0157688.JPG,0,61,2020/NUE_2/2020-07-06/left_middle_L1/range_2_click_1,0.25
2020,NUE_2,2020-07-06,left_middle_L1,range_2_click_1,G0157689.JPG,0,62,2020/NUE_2/2020-07-06/left_middle_L1/range_2_click_1,0.25
2020,NUE_2,2020-07-06,left_middle_L1,range_2_click_1,G0157690.JPG,0,63,2020/NUE_2/2020-07-06/left_middle_L1/range_2_click_1,0.5
2020,NUE_2,2020-07-06,left_middle_L1,range_2_click_1,G0157691.JPG,0,64,2020/NUE_2/2020-07-06/left_middle_L1/range_2_click_1,0.75
2020,NUE_2,2020-07-06,left_middle_L1,range_2_click_1,G0157692.JPG,1,65,2020/NUE_2/2020-07-06/left_middle_L1/range_2_click_1,1.0
2020,NUE_2,2020-07-06,left_middle_L1,range_2_click_1,G0157693.JPG,0,66,2020/NUE_2/2020-07-06/left_middle_L1/range_2_click_1,0.75
2020,NUE_2,2020-07-06,left_middle_L1,range_2_click_1,G0157694.JPG,0,67,2020/NUE_2/2020-07-06/left_middle_L1/range_2_click_1,0.5
2020,NUE_2,2020-07-06,left_middle_L1,range_2_click_1,G0157695.JPG,0,68,2020/NUE_2/2020-07-06/left_middle_L1/range_2_click_1,0.25
2020,NUE_2,2020-07-06,left_middle_L1,range_2_click_1,G0157696.JPG,0,69,2020/NUE_2/2020-07-06/left_middle_L1/range_2_click_1,0.5
2020,NUE_2,2020-07-06,left_middle_L1,range_2_click_1,G0157697.JPG,0,70,2020/NUE_2/2020-07-06/left_middle_L1/range_2_click_1,0.75
2020,NUE_2,2020-07-06,left_middle_L1,range_2_click_1,G0157698.JPG,1,71,2020/NUE_2/2020-07-06/left_middle_L1/range_2_click_1,1.0
2020,NUE_2,2020-07-06,left_middle_L1,range_2_click_1,G0157699.JPG,0,72,2020/NUE_2/2020-07-06/left_middle_L1/range_2_click_1,0.75
2020,NUE_2,2020-07-06,left_middle_L1,range_2_click_1,G0157700.JPG,0,73,2020/NUE_2/2020-07-06/left_middle_L1/range_2_click_1,0.5
2020,NUE_2,2020-07-06,left_middle_L1,range_2_click_1,G0157701.JPG,0,74,2020/NUE_2/2020-07-06/left_middle_L1/range_2_click_1,0.25
2020,NUE_2,2020-07-06,left_middle_L1,range_2_click_1,G0157702.JPG,0,75,2020/NUE_2/2020-07-06/left_middle_L1/range_2_click_1,0.25
2020,NUE_2,2020-07-06,left_middle_L1,range_2_click_1,G0157703.JPG,0,76,2020/NUE_2/2020-07-06/left_middle_L1/range_2_click_1,0.5
2020,NUE_2,2020-07-06,left_middle_L1,range_2_click_1,G0157704.JPG,0,77,2020/NUE_2/2020-07-06/left_middle_L1/range_2_click_1,0.75
2020,NUE_2,2020-07-06,left_middle_L1,range_2_click_1,G0157705.JPG,1,78,2020/NUE_2/2020-07-06/left_middle_L1/range_2_click_1,1.0
2020,NUE_2,2020-07-06,left_middle_L1,range_2_click_1,G0157706.JPG,0,79,2020/NUE_2/2020-07-06/left_middle_L1/range_2_click_1,0.75
2020,NUE_2,2020-07-06,left_middle_L1,range_2_click_1,G0157707.JPG,0,80,2020/NUE_2/2020-07-06/left_middle_L1/range_2_click_1,0.5
2020,NUE_2,2020-07-06,left_middle_L1,range_2_click_1,G0157708.JPG,0,81,2020/NUE_2/2020-07-06/left_middle_L1/range_2_click_1,0.25
2020,NUE_2,2020-07-06,left_middle_L1,range_2_click_1,G0157709.JPG,0,82,2020/NUE_2/2020-07-06/left_middle_L1/range_2_click_1,0.5
2020,NUE_2,2020-07-06,left_middle_L1,range_2_click_1,G0157710.JPG,0,83,2020/NUE_2/2020-07-06/left_middle_L1/range_2_click_1,0.75
2020,NUE_2,2020-07-06,left_middle_L1,range_2_click_1,G0157711.JPG,1,84,2020/NUE_2/2020-07-06/left_middle_L1/range_2_click_1,1.0
2020,NUE_2,2020-07-06,left_middle_L1,range_2_click_1,G0157712.JPG,0,85,2020/NUE_2/2020-07-06/left_middle_L1/range_2_click_1,0.75
2020,NUE_2,2020-07-06,left_middle_L1,range_2_click_1,G0157713.JPG,0,86,2020/NUE_2/2020-07-06/left_middle_L1/range_2_click_1,0.5
2020,NUE_2,2020-07-06,left_middle_L1,range_2_click_1,G0157714.JPG,0,87,2020/NUE_2/2020-07-06/left_middle_L1/range_2_click_1,0.25
2020,NUE_2,2020-07-06,left_middle_L1,range_2_click_1,G0157715.JPG,0,88,2020/NUE_2/2020-07-06/left_middle_L1/range_2_click_1,0.5
2020,NUE_2,2020-07-06,left_middle_L1,range_2_click_1,G0157716.JPG,0,89,2020/NUE_2/2020-07-06/left_middle_L1/range_2_click_1,0.75
2020,NUE_2,2020-07-06,left_middle_L1,range_2_click_1,G0157717.JPG,1,90,2020/NUE_2/2020-07-06/left_middle_L1/range_2_click_1,1.0
2020,NUE_2,2020-07-06,left_middle_L1,range_2_click_1,G0157718.JPG,0,91,2020/NUE_2/2020-07-06/left_middle_L1/range_2_click_1,0.75
2020,NUE_2,2020-07-06,left_middle_L1,range_2_click_1,G0157719.JPG,0,92,2020/NUE_2/2020-07-06/left_middle_L1/range_2_click_1,0.5
2020,NUE_2,2020-07-06,left_middle_L1,range_2_click_1,G0157720.JPG,0,93,2020/NUE_2/2020-07-06/left_middle_L1/range_2_click_1,0.25
2020,NUE_2,2020-07-06,left_middle_L1,range_2_click_1,G0157721.JPG,0,94,2020/NUE_2/2020-07-06/left_middle_L1/range_2_click_1,0.25
2020,NUE_2,2020-07-06,left_middle_L1,range_2_click_1,G0157722.JPG,0,95,2020/NUE_2/2020-07-06/left_middle_L1/range_2_click_1,0.5
2020,NUE_2,2020-07-06,left_middle_L1,range_2_click_1,G0157723.JPG,0,96,2020/NUE_2/2020-07-06/left_middle_L1/range_2_click_1,0.75
2020,NUE_2,2020-07-06,left_middle_L1,range_2_click_1,G0157724.JPG,1,97,2020/NUE_2/2020-07-06/left_middle_L1/range_2_click_1,1.0
2020,NUE_2,2020-07-06,left_middle_L1,range_2_click_1,G0157725.JPG,0,98,2020/NUE_2/2020-07-06/left_middle_L1/range_2_click_1,0.75
2020,NUE_2,2020-07-06,left_middle_L1,range_2_click_1,G0157726.JPG,0,99,2020/NUE_2/2020-07-06/left_middle_L1/range_2_click_1,0.5
2020,NUE_2,2020-07-06,left_middle_L1,range_2_click_1,G0157727.JPG,0,100,2020/NUE_2/2020-07-06/left_middle_L1/range_2_click_1,0.25
2020,NUE_2,2020-07-06,left_middle_L1,range_2_click_1,G0157728.JPG,0,101,2020/NUE_2/2020-07-06/left_middle_L1/range_2_click_1,0.5
2020,NUE_2,2020-07-06,left_middle_L1,range_2_click_1,G0157729.JPG,0,102,2020/NUE_2/2020-07-06/left_middle_L1/range_2_click_1,0.75
2020,NUE_2,2020-07-06,left_middle_L1,range_2_click_1,G0157730.JPG,1,103,2020/NUE_2/2020-07-06/left_middle_L1/range_2_click_1,1.0
2020,NUE_2,2020-07-06,left_middle_L1,range_2_click_1,G0157731.JPG,0,104,2020/NUE_2/2020-07-06/left_middle_L1/range_2_click_1,0.75
2020,NUE_2,2020-07-06,left_middle_L1,range_2_click_1,G0157732.JPG,0,105,2020/NUE_2/2020-07-06/left_middle_L1/range_2_click_1,0.5
2020,NUE_2,2020-07-06,left_middle_L1,range_2_click_1,G0157733.JPG,0,106,2020/NUE_2/2020-07-06/left_middle_L1/range_2_click_1,0.25
2020,NUE_2,2020-07-06,left_middle_L1,range_2_click_1,G0157734.JPG,0,107,2020/NUE_2/2020-07-06/left_middle_L1/range_2_click_1,0.5
2020,NUE_2,2020-07-06,left_middle_L1,range_2_click_1,G0157735.JPG,0,108,2020/NUE_2/2020-07-06/left_middle_L1/range_2_click_1,0.75
2020,NUE_2,2020-07-06,left_middle_L1,range_2_click_1,G0157736.JPG,1,109,2020/NUE_2/2020-07-06/left_middle_L1/range_2_click_1,1.0
2020,NUE_2,2020-07-06,left_middle_L1,range_2_click_1,G0157737.JPG,0,110,2020/NUE_2/2020-07-06/left_middle_L1/range_2_click_1,0.75
2020,NUE_2,2020-07-06,left_middle_L1,range_2_click_1,G0157738.JPG,0,111,2020/NUE_2/2020-07-06/left_middle_L1/range_2_click_1,0.5
2020,NUE_2,2020-07-06,left_middle_L1,range_2_click_1,G0157739.JPG,0,112,2020/NUE_2/2020-07-06/left_middle_L1/range_2_click_1,0.25
2020,NUE_2,2020-07-06,left_middle_L1,range_2_click_1,G0157740.JPG,0,113,2020/NUE_2/2020-07-06/left_middle_L1/range_2_click_1,0.5
2020,NUE_2,2020-07-06,left_middle_L1,range_2_click_1,G0157741.JPG,0,114,2020/NUE_2/2020-07-06/left_middle_L1/range_2_click_1,0.75
2020,NUE_2,2020-07-06,left_middle_L1,range_2_click_1,G0157742.JPG,1,115,2020/NUE_2/2020-07-06/left_middle_L1/range_2_click_1,1.0
2020,NUE_2,2020-07-06,left_middle_L1,range_2_click_1,G0157743.JPG,0,116,2020/NUE_2/2020-07-06/left_middle_L1/range_2_click_1,0.75
2020,NUE_2,2020-07-06,left_middle_L1,range_2_click_1,G0157744.JPG,0,117,2020/NUE_2/2020-07-06/left_middle_L1/range_2_click_1,0.5
2020,NUE_2,2020-07-06,left_middle_L1,range_2_click_1,G0157745.JPG,0,118,2020/NUE_2/2020-07-06/left_middle_L1/range_2_click_1,0.25
2020,NUE_2,2020-07-06,left_middle_L1,range_2_click_1,G0157746.JPG,0,119,2020/NUE_2/2020-07-06/left_middle_L1/range_2_click_1,0.25
2020,NUE_2,2020-07-06,left_middle_L1,range_2_click_1,G0157747.JPG,0,120,2020/NUE_2/2020-07-06/left_middle_L1/range_2_click_1,0.5
2020,NUE_2,2020-07-06,left_middle_L1,range_2_click_1,G0157748.JPG,0,121,2020/NUE_2/2020-07-06/left_middle_L1/range_2_click_1,0.75
2020,NUE_2,2020-07-06,left_middle_L1,range_2_click_1,G0157749.JPG,1,122,2020/NUE_2/2020-07-06/left_middle_L1/range_2_click_1,1.0
2020,NUE_2,2020-07-06,left_middle_L1,range_2_click_1,G0157750.JPG,0,123,2020/NUE_2/2020-07-06/left_middle_L1/range_2_click_1,0.75
2020,NUE_2,2020-07-06,left_middle_L1,range_2_click_1,G0157751.JPG,0,124,2020/NUE_2/2020-07-06/left_middle_L1/range_2_click_1,0.5
2020,NUE_2,2020-07-06,left_middle_L1,range_2_click_1,G0157752.JPG,0,125,2020/NUE_2/2020-07-06/left_middle_L1/range_2_click_1,0.25
2020,NUE_2,2020-07-06,left_middle_L1,range_2_click_1,G0157753.JPG,0,126,2020/NUE_2/2020-07-06/left_middle_L1/range_2_click_1,0.5
2020,NUE_2,2020-07-06,left_middle_L1,range_2_click_1,G0157754.JPG,0,127,2020/NUE_2/2020-07-06/left_middle_L1/range_2_click_1,0.75
2020,NUE_2,2020-07-06,left_middle_L1,range_2_click_1,G0157755.JPG,1,128,2020/NUE_2/2020-07-06/left_middle_L1/range_2_click_1,1.0
2020,NUE_2,2020-07-06,left_middle_L1,range_2_click_1,G0157756.JPG,0,129,2020/NUE_2/2020-07-06/left_middle_L1/range_2_click_1,0.75
2020,NUE_2,2020-07-06,left_middle_L1,range_2_click_1,G0157757.JPG,0,130,2020/NUE_2/2020-07-06/left_middle_L1/range_2_click_1,0.5
2020,NUE_2,2020-07-06,left_middle_L1,range_2_click_1,G0157758.JPG,0,131,2020/NUE_2/2020-07-06/left_middle_L1/range_2_click_1,0.25
2020,NUE_2,2020-07-06,left_middle_L1,range_2_click_1,G0157759.JPG,0,132,2020/NUE_2/2020-07-06/left_middle_L1/range_2_click_1,0.5
2020,NUE_2,2020-07-06,left_middle_L1,range_2_click_1,G0157760.JPG,0,133,2020/NUE_2/2020-07-06/left_middle_L1/range_2_click_1,0.75
2020,NUE_2,2020-07-06,left_middle_L1,range_2_click_1,G0157761.JPG,1,134,2020/NUE_2/2020-07-06/left_middle_L1/range_2_click_1,1.0
2020,NUE_2,2020-07-06,left_middle_L1,range_2_click_1,G0157762.JPG,0,135,2020/NUE_2/2020-07-06/left_middle_L1/range_2_click_1,0.75
2020,NUE_2,2020-07-06,left_middle_L1,range_2_click_1,G0157763.JPG,0,136,2020/NUE_2/2020-07-06/left_middle_L1/range_2_click_1,0.5
2020,NUE_2,2020-07-06,left_middle_L1,range_2_click_1,G0157764.JPG,0,137,2020/NUE_2/2020-07-06/left_middle_L1/range_2_click_1,0.25
2020,NUE_2,2020-07-06,left_middle_L1,range_2_click_1,G0157765.JPG,0,138,2020/NUE_2/2020-07-06/left_middle_L1/range_2_click_1,0.25
2020,NUE_2,2020-07-06,left_middle_L1,range_2_click_1,G0157766.JPG,0,139,2020/NUE_2/2020-07-06/left_middle_L1/range_2_click_1,0.5
2020,NUE_2,2020-07-06,left_middle_L1,range_2_click_1,G0157767.JPG,0,140,2020/NUE_2/2020-07-06/left_middle_L1/range_2_click_1,0.75
2020,NUE_2,2020-07-06,left_middle_L1,range_2_click_1,G0157768.JPG,1,141,2020/NUE_2/2020-07-06/left_middle_L1/range_2_click_1,1.0
2020,NUE_2,2020-07-06,left_middle_L1,range_2_click_1,G0157769.JPG,0,142,2020/NUE_2/2020-07-06/left_middle_L1/range_2_click_1,0.75
2020,NUE_2,2020-07-06,left_middle_L1,range_2_click_1,G0157770.JPG,0,143,2020/NUE_2/2020-07-06/left_middle_L1/range_2_click_1,0.5
2020,NUE_2,2020-07-06,left_middle_L1,range_2_click_1,G0157771.JPG,0,144,2020/NUE_2/2020-07-06/left_middle_L1/range_2_click_1,0.25
2020,NUE_2,2020-07-06,left_middle_L1,range_2_click_1,G0157772.JPG,0,145,2020/NUE_2/2020-07-06/left_middle_L1/range_2_click_1,0.5
2020,NUE_2,2020-07-06,left_middle_L1,range_2_click_1,G0157773.JPG,0,146,2020/NUE_2/2020-07-06/left_middle_L1/range_2_click_1,0.75
2020,NUE_2,2020-07-06,left_middle_L1,range_2_click_1,G0157774.JPG,1,147,2020/NUE_2/2020-07-06/left_middle_L1/range_2_click_1,1.0
2020,NUE_2,2020-07-06,left_middle_L1,range_2_click_1,G0157775.JPG,0,148,2020/NUE_2/2020-07-06/left_middle_L1/range_2_click_1,0.75
2020,NUE_2,2020-07-06,left_middle_L1,range_2_click_1,G0157776.JPG,0,149,2020/NUE_2/2020-07-06/left_middle_L1/range_2_click_1,0.5
2020,NUE_2,2020-07-06,left_middle_L1,range_2_click_1,G0157777.JPG,0,150,2020/NUE_2/2020-07-06/left_middle_L1/range_2_click_1,0.25
2020,NUE_2,2020-07-06,left_middle_L1,range_2_click_1,G0157778.JPG,0,151,2020/NUE_2/2020-07-06/left_middle_L1/range_2_click_1,0.25
2020,NUE_2,2020-07-06,left_middle_L1,range_2_click_1,G0157779.JPG,0,152,2020/NUE_2/2020-07-06/left_middle_L1/range_2_click_1,0.5
2020,NUE_2,2020-07-06,left_middle_L1,range_2_click_1,G0157780.JPG,0,153,2020/NUE_2/2020-07-06/left_middle_L1/range_2_click_1,0.75
2020,NUE_2,2020-07-06,left_middle_L1,range_2_click_1,G0157781.JPG,1,154,2020/NUE_2/2020-07-06/left_middle_L1/range_2_click_1,1.0
2020,NUE_2,2020-07-06,left_middle_L1,range_2_click_1,G0157782.JPG,0,155,2020/NUE_2/2020-07-06/left_middle_L1/range_2_click_1,0.75
2020,NUE_2,2020-07-06,left_middle_L1,range_2_click_1,G0157783.JPG,0,156,2020/NUE_2/2020-07-06/left_middle_L1/range_2_click_1,0.5
2020,NUE_2,2020-07-06,left_middle_L1,range_2_click_1,G0157784.JPG,0,157,2020/NUE_2/2020-07-06/left_middle_L1/range_2_click_1,0.25
2020,NUE_2,2020-07-06,left_middle_L1,range_2_click_1,G0157785.JPG,0,158,2020/NUE_2/2020-07-06/left_middle_L1/range_2_click_1,0.5
2020,NUE_2,2020-07-06,left_middle_L1,range_2_click_1,G0157786.JPG,0,159,2020/NUE_2/2020-07-06/left_middle_L1/range_2_click_1,0.75
2020,NUE_2,2020-07-06,left_middle_L1,range_2_click_1,G0157787.JPG,1,160,2020/NUE_2/2020-07-06/left_middle_L1/range_2_click_1,1.0
2020,NUE_2,2020-07-06,left_middle_L1,range_2_click_1,G0157788.JPG,0,161,2020/NUE_2/2020-07-06/left_middle_L1/range_2_click_1,0.75
2020,NUE_2,2020-07-06,left_middle_L1,range_2_click_1,G0157789.JPG,0,162,2020/NUE_2/2020-07-06/left_middle_L1/range_2_click_1,0.5
2020,NUE_2,2020-07-06,left_middle_L1,range_2_click_1,G0157790.JPG,0,163,2020/NUE_2/2020-07-06/left_middle_L1/range_2_click_1,0.25
2020,NUE_2,2020-07-06,left_middle_L1,range_2_click_1,G0157791.JPG,0,164,2020/NUE_2/2020-07-06/left_middle_L1/range_2_click_1,0.5
2020,NUE_2,2020-07-06,left_middle_L1,range_2_click_1,G0157792.JPG,0,165,2020/NUE_2/2020-07-06/left_middle_L1/range_2_click_1,0.75
2020,NUE_2,2020-07-06,left_middle_L1,range_2_click_1,G0157793.JPG,1,166,2020/NUE_2/2020-07-06/left_middle_L1/range_2_click_1,1.0
2020,NUE_2,2020-07-06,left_middle_L1,range_2_click_1,G0157794.JPG,0,167,2020/NUE_2/2020-07-06/left_middle_L1/range_2_click_1,0.75
2020,NUE_2,2020-07-06,left_middle_L1,range_2_click_1,G0157795.JPG,0,168,2020/NUE_2/2020-07-06/left_middle_L1/range_2_click_1,0.5
2020,NUE_2,2020-07-06,left_middle_L1,range_2_click_1,G0157796.JPG,0,169,2020/NUE_2/2020-07-06/left_middle_L1/range_2_click_1,0.25
2020,NUE_2,2020-07-06,left_middle_L1,range_2_click_1,G0157797.JPG,0,170,2020/NUE_2/2020-07-06/left_middle_L1/range_2_click_1,0.5
2020,NUE_2,2020-07-06,left_middle_L1,range_2_click_1,G0157798.JPG,0,171,2020/NUE_2/2020-07-06/left_middle_L1/range_2_click_1,0.75
2020,NUE_2,2020-07-06,left_middle_L1,range_2_click_1,G0157799.JPG,1,172,2020/NUE_2/2020-07-06/left_middle_L1/range_2_click_1,1.0
