year,trial,date,camera,range,image,class,position,img_path ,score
2020,NUE_1,2020-06-29,left_middle_L1,range_1_click_1,G0113853.JPG,0,39,2020/NUE_1/2020-06-29/left_middle_L1/range_1_click_1,0.5
2020,NUE_1,2020-06-29,left_middle_L1,range_1_click_1,G0113854.JPG,0,40,2020/NUE_1/2020-06-29/left_middle_L1/range_1_click_1,0.25
2020,NUE_1,2020-06-29,left_middle_L1,range_1_click_1,G0113855.JPG,0,41,2020/NUE_1/2020-06-29/left_middle_L1/range_1_click_1,0.5
2020,NUE_1,2020-06-29,left_middle_L1,range_1_click_1,G0113856.JPG,0,42,2020/NUE_1/2020-06-29/left_middle_L1/range_1_click_1,0.75
2020,NUE_1,2020-06-29,left_middle_L1,range_1_click_1,G0113857.JPG,1,43,2020/NUE_1/2020-06-29/left_middle_L1/range_1_click_1,1.0
2020,NUE_1,2020-06-29,left_middle_L1,range_1_click_1,G0113858.JPG,0,44,2020/NUE_1/2020-06-29/left_middle_L1/range_1_click_1,0.75
2020,NUE_1,2020-06-29,left_middle_L1,range_1_click_1,G0113859.JPG,0,45,2020/NUE_1/2020-06-29/left_middle_L1/range_1_click_1,0.5
2020,NUE_1,2020-06-29,left_middle_L1,range_1_click_1,G0113860.JPG,0,46,2020/NUE_1/2020-06-29/left_middle_L1/range_1_click_1,0.25
2020,NUE_1,2020-06-29,left_middle_L1,range_1_click_1,G0113861.JPG,0,47,2020/NUE_1/2020-06-29/left_middle_L1/range_1_click_1,0.5
2020,NUE_1,2020-06-29,left_middle_L1,range_1_click_1,G0113862.JPG,0,48,2020/NUE_1/2020-06-29/left_middle_L1/range_1_click_1,0.75
2020,NUE_1,2020-06-29,left_middle_L1,range_1_click_1,G0113863.JPG,1,49,2020/NUE_1/2020-06-29/left_middle_L1/range_1_click_1,1.0
2020,NUE_1,2020-06-29,left_middle_L1,range_1_click_1,G0113864.JPG,0,50,2020/NUE_1/2020-06-29/left_middle_L1/range_1_click_1,0.75
2020,NUE_1,2020-06-29,left_middle_L1,range_1_click_1,G0113865.JPG,0,51,2020/NUE_1/2020-06-29/left_middle_L1/range_1_click_1,0.5
2020,NUE_1,2020-06-29,left_middle_L1,range_1_click_1,G0113866.JPG,0,52,2020/NUE_1/2020-06-29/left_middle_L1/range_1_click_1,0.25
2020,NUE_1,2020-06-29,left_middle_L1,range_1_click_1,G0113867.JPG,0,53,2020/NUE_1/2020-06-29/left_middle_L1/range_1_click_1,0.5
2020,NUE_1,2020-06-29,left_middle_L1,range_1_click_1,G0113868.JPG,0,54,2020/NUE_1/2020-06-29/left_middle_L1/range_1_click_1,0.75
2020,NUE_1,2020-06-29,left_middle_L1,range_1_click_1,G0113869.JPG,1,55,2020/NUE_1/2020-06-29/left_middle_L1/range_1_click_1,1.0
2020,NUE_1,2020-06-29,left_middle_L1,range_1_click_1,G0113870.JPG,0,56,2020/NUE_1/2020-06-29/left_middle_L1/range_1_click_1,0.75
2020,NUE_1,2020-06-29,left_middle_L1,range_1_click_1,G0113871.JPG,0,57,2020/NUE_1/2020-06-29/left_middle_L1/range_1_click_1,0.5
2020,NUE_1,2020-06-29,left_middle_L1,range_1_click_1,G0113872.JPG,0,58,2020/NUE_1/2020-06-29/left_middle_L1/range_1_click_1,0.25
2020,NUE_1,2020-06-29,left_middle_L1,range_1_click_1,G0113873.JPG,0,59,2020/NUE_1/2020-06-29/left_middle_L1/range_1_click_1,0.5
2020,NUE_1,2020-06-29,left_middle_L1,range_1_click_1,G0113874.JPG,0,60,2020/NUE_1/2020-06-29/left_middle_L1/range_1_click_1,0.75
2020,NUE_1,2020-06-29,left_middle_L1,range_1_click_1,G0113875.JPG,1,61,2020/NUE_1/2020-06-29/left_middle_L1/range_1_click_1,1.0
2020,NUE_1,2020-06-29,left_middle_L1,range_1_click_1,G0113876.JPG,0,62,2020/NUE_1/2020-06-29/left_middle_L1/range_1_click_1,0.75
2020,NUE_1,2020-06-29,left_middle_L1,range_1_click_1,G0113877.JPG,0,63,2020/NUE_1/2020-06-29/left_middle_L1/range_1_click_1,0.5
2020,NUE_1,2020-06-29,left_middle_L1,range_1_click_1,G0113878.JPG,0,64,2020/NUE_1/2020-06-29/left_middle_L1/range_1_click_1,0.25
2020,NUE_1,2020-06-29,left_middle_L1,range_1_click_1,G0113879.JPG,0,65,2020/NUE_1/2020-06-29/left_middle_L1/range_1_click_1,0.5
2020,NUE_1,2020-06-29,left_middle_L1,range_1_click_1,G0113880.JPG,0,66,2020/NUE_1/2020-06-29/left_middle_L1/range_1_click_1,0.75
2020,NUE_1,2020-06-29,left_middle_L1,range_1_click_1,G0113881.JPG,1,67,2020/NUE_1/2020-06-29/left_middle_L1/range_1_click_1,1.0
2020,NUE_1,2020-06-29,left_middle_L1,range_1_click_1,G0113882.JPG,0,68,2020/NUE_1/2020-06-29/left_middle_L1/range_1_click_1,0.75
2020,NUE_1,2020-06-29,left_middle_L1,range_1_click_1,G0113883.JPG,0,69,2020/NUE_1/2020-06-29/left_middle_L1/range_1_click_1,0.5
2020,NUE_1,2020-06-29,left_middle_L1,range_1_click_1,G0113884.JPG,0,70,2020/NUE_1/2020-06-29/left_middle_L1/range_1_click_1,0.25
2020,NUE_1,2020-06-29,left_middle_L1,range_1_click_1,G0113885.JPG,0,71,2020/NUE_1/2020-06-29/left_middle_L1/range_1_click_1,0.5
2020,NUE_1,2020-06-29,left_middle_L1,range_1_click_1,G0113886.JPG,0,72,2020/NUE_1/2020-06-29/left_middle_L1/range_1_click_1,0.75
2020,NUE_1,2020-06-29,left_middle_L1,range_1_click_1,G0113887.JPG,1,73,2020/NUE_1/2020-06-29/left_middle_L1/range_1_click_1,1.0
2020,NUE_1,2020-06-29,left_middle_L1,range_1_click_1,G0113888.JPG,0,74,2020/NUE_1/2020-06-29/left_middle_L1/range_1_click_1,0.75
2020,NUE_1,2020-06-29,left_middle_L1,range_1_click_1,G0113889.JPG,0,75,2020/NUE_1/2020-06-29/left_middle_L1/range_1_click_1,0.5
2020,NUE_1,2020-06-29,left_middle_L1,range_1_click_1,G0113890.JPG,0,76,2020/NUE_1/2020-06-29/left_middle_L1/range_1_click_1,0.25
2020,NUE_1,2020-06-29,left_middle_L1,range_1_click_1,G0113891.JPG,0,77,2020/NUE_1/2020-06-29/left_middle_L1/range_1_click_1,0.5
2020,NUE_1,2020-06-29,left_middle_L1,range_1_click_1,G0113892.JPG,0,78,2020/NUE_1/2020-06-29/left_middle_L1/range_1_click_1,0.75
2020,NUE_1,2020-06-29,left_middle_L1,range_1_click_1,G0113893.JPG,1,79,2020/NUE_1/2020-06-29/left_middle_L1/range_1_click_1,1.0
2020,NUE_1,2020-06-29,left_middle_L1,range_1_click_1,G0113894.JPG,0,80,2020/NUE_1/2020-06-29/left_middle_L1/range_1_click_1,0.75
2020,NUE_1,2020-06-29,left_middle_L1,range_1_click_1,G0113895.JPG,0,81,2020/NUE_1/2020-06-29/left_middle_L1/range_1_click_1,0.5
2020,NUE_1,2020-06-29,left_middle_L1,range_1_click_1,G0113896.JPG,0,82,2020/NUE_1/2020-06-29/left_middle_L1/range_1_click_1,0.25
2020,NUE_1,2020-06-29,left_middle_L1,range_1_click_1,G0113897.JPG,0,83,2020/NUE_1/2020-06-29/left_middle_L1/range_1_click_1,0.25
2020,NUE_1,2020-06-29,left_middle_L1,range_1_click_1,G0113898.JPG,0,84,2020/NUE_1/2020-06-29/left_middle_L1/range_1_click_1,0.5
2020,NUE_1,2020-06-29,left_middle_L1,range_1_click_1,G0113899.JPG,0,85,2020/NUE_1/2020-06-29/left_middle_L1/range_1_click_1,0.75
2020,NUE_1,2020-06-29,left_middle_L1,range_1_click_1,G0113900.JPG,1,86,2020/NUE_1/2020-06-29/left_middle_L1/range_1_click_1,1.0
2020,NUE_1,2020-06-29,left_middle_L1,range_1_click_1,G0113901.JPG,0,87,2020/NUE_1/2020-06-29/left_middle_L1/range_1_click_1,0.75
2020,NUE_1,2020-06-29,left_middle_L1,range_1_click_1,G0113902.JPG,0,88,2020/NUE_1/2020-06-29/left_middle_L1/range_1_click_1,0.5
2020,NUE_1,2020-06-29,left_middle_L1,range_1_click_1,G0113903.JPG,0,89,2020/NUE_1/2020-06-29/left_middle_L1/range_1_click_1,0.25
2020,NUE_1,2020-06-29,left_middle_L1,range_1_click_1,G0113904.JPG,0,90,2020/NUE_1/2020-06-29/left_middle_L1/range_1_click_1,0.5
2020,NUE_1,2020-06-29,left_middle_L1,range_1_click_1,G0113905.JPG,0,91,2020/NUE_1/2020-06-29/left_middle_L1/range_1_click_1,0.75
2020,NUE_1,2020-06-29,left_middle_L1,range_1_click_1,G0113906.JPG,1,92,2020/NUE_1/2020-06-29/left_middle_L1/range_1_click_1,1.0
2020,NUE_1,2020-06-29,left_middle_L1,range_1_click_1,G0113907.JPG,0,93,2020/NUE_1/2020-06-29/left_middle_L1/range_1_click_1,0.75
2020,NUE_1,2020-06-29,left_middle_L1,range_1_click_1,G0113908.JPG,0,94,2020/NUE_1/2020-06-29/left_middle_L1/range_1_click_1,0.5
2020,NUE_1,2020-06-29,left_middle_L1,range_1_click_1,G0113909.JPG,0,95,2020/NUE_1/2020-06-29/left_middle_L1/range_1_click_1,0.25
2020,NUE_1,2020-06-29,left_middle_L1,range_1_click_1,G0113910.JPG,0,96,2020/NUE_1/2020-06-29/left_middle_L1/range_1_click_1,0.5
2020,NUE_1,2020-06-29,left_middle_L1,range_1_click_1,G0113911.JPG,0,97,2020/NUE_1/2020-06-29/left_middle_L1/range_1_click_1,0.75
2020,NUE_1,2020-06-29,left_middle_L1,range_1_click_1,G0113912.JPG,1,98,2020/NUE_1/2020-06-29/left_middle_L1/range_1_click_1,1.0
2020,NUE_1,2020-06-29,left_middle_L1,range_1_click_1,G0113913.JPG,0,99,2020/NUE_1/2020-06-29/left_middle_L1/range_1_click_1,0.75
2020,NUE_1,2020-06-29,left_middle_L1,range_1_click_1,G0113914.JPG,0,100,2020/NUE_1/2020-06-29/left_middle_L1/range_1_click_1,0.5
2020,NUE_1,2020-06-29,left_middle_L1,range_1_click_1,G0113915.JPG,0,101,2020/NUE_1/2020-06-29/left_middle_L1/range_1_click_1,0.25
2020,NUE_1,2020-06-29,left_middle_L1,range_1_click_1,G0113916.JPG,0,102,2020/NUE_1/2020-06-29/left_middle_L1/range_1_click_1,0.5
2020,NUE_1,2020-06-29,left_middle_L1,range_1_click_1,G0113917.JPG,0,103,2020/NUE_1/2020-06-29/left_middle_L1/range_1_click_1,0.75
2020,NUE_1,2020-06-29,left_middle_L1,range_1_click_1,G0113918.JPG,1,104,2020/NUE_1/2020-06-29/left_middle_L1/range_1_click_1,1.0
2020,NUE_1,2020-06-29,left_middle_L1,range_1_click_1,G0113919.JPG,0,105,2020/NUE_1/2020-06-29/left_middle_L1/range_1_click_1,0.75
2020,NUE_1,2020-06-29,left_middle_L1,range_1_click_1,G0113920.JPG,0,106,2020/NUE_1/2020-06-29/left_middle_L1/range_1_click_1,0.5
2020,NUE_1,2020-06-29,left_middle_L1,range_1_click_1,G0113921.JPG,0,107,2020/NUE_1/2020-06-29/left_middle_L1/range_1_click_1,0.25
2020,NUE_1,2020-06-29,left_middle_L1,range_1_click_1,G0113922.JPG,0,108,2020/NUE_1/2020-06-29/left_middle_L1/range_1_click_1,0.5
2020,NUE_1,2020-06-29,left_middle_L1,range_1_click_1,G0113923.JPG,0,109,2020/NUE_1/2020-06-29/left_middle_L1/range_1_click_1,0.75
2020,NUE_1,2020-06-29,left_middle_L1,range_1_click_1,G0113924.JPG,1,110,2020/NUE_1/2020-06-29/left_middle_L1/range_1_click_1,1.0
2020,NUE_1,2020-06-29,left_middle_L1,range_1_click_1,G0113925.JPG,0,111,2020/NUE_1/2020-06-29/left_middle_L1/range_1_click_1,0.75
2020,NUE_1,2020-06-29,left_middle_L1,range_1_click_1,G0113926.JPG,0,112,2020/NUE_1/2020-06-29/left_middle_L1/range_1_click_1,0.5
2020,NUE_1,2020-06-29,left_middle_L1,range_1_click_1,G0113927.JPG,0,113,2020/NUE_1/2020-06-29/left_middle_L1/range_1_click_1,0.25
2020,NUE_1,2020-06-29,left_middle_L1,range_1_click_1,G0113928.JPG,0,114,2020/NUE_1/2020-06-29/left_middle_L1/range_1_click_1,0.5
2020,NUE_1,2020-06-29,left_middle_L1,range_1_click_1,G0113929.JPG,0,115,2020/NUE_1/2020-06-29/left_middle_L1/range_1_click_1,0.75
2020,NUE_1,2020-06-29,left_middle_L1,range_1_click_1,G0113930.JPG,1,116,2020/NUE_1/2020-06-29/left_middle_L1/range_1_click_1,1.0
2020,NUE_1,2020-06-29,left_middle_L1,range_1_click_1,G0113931.JPG,0,117,2020/NUE_1/2020-06-29/left_middle_L1/range_1_click_1,0.75
2020,NUE_1,2020-06-29,left_middle_L1,range_1_click_1,G0113932.JPG,0,118,2020/NUE_1/2020-06-29/left_middle_L1/range_1_click_1,0.5
2020,NUE_1,2020-06-29,left_middle_L1,range_1_click_1,G0113933.JPG,0,119,2020/NUE_1/2020-06-29/left_middle_L1/range_1_click_1,0.25
2020,NUE_1,2020-06-29,left_middle_L1,range_1_click_1,G0113934.JPG,0,120,2020/NUE_1/2020-06-29/left_middle_L1/range_1_click_1,0.5
2020,NUE_1,2020-06-29,left_middle_L1,range_1_click_1,G0113935.JPG,0,121,2020/NUE_1/2020-06-29/left_middle_L1/range_1_click_1,0.75
2020,NUE_1,2020-06-29,left_middle_L1,range_1_click_1,G0113936.JPG,1,122,2020/NUE_1/2020-06-29/left_middle_L1/range_1_click_1,1.0
2020,NUE_1,2020-06-29,left_middle_L1,range_1_click_1,G0113937.JPG,0,123,2020/NUE_1/2020-06-29/left_middle_L1/range_1_click_1,0.75
2020,NUE_1,2020-06-29,left_middle_L1,range_1_click_1,G0113938.JPG,0,124,2020/NUE_1/2020-06-29/left_middle_L1/range_1_click_1,0.5
2020,NUE_1,2020-06-29,left_middle_L1,range_1_click_1,G0113939.JPG,0,125,2020/NUE_1/2020-06-29/left_middle_L1/range_1_click_1,0.25
2020,NUE_1,2020-06-29,left_middle_L1,range_1_click_1,G0113940.JPG,0,126,2020/NUE_1/2020-06-29/left_middle_L1/range_1_click_1,0.5
2020,NUE_1,2020-06-29,left_middle_L1,range_1_click_1,G0113941.JPG,0,127,2020/NUE_1/2020-06-29/left_middle_L1/range_1_click_1,0.75
2020,NUE_1,2020-06-29,left_middle_L1,range_1_click_1,G0113942.JPG,1,128,2020/NUE_1/2020-06-29/left_middle_L1/range_1_click_1,1.0
2020,NUE_1,2020-06-29,left_middle_L1,range_1_click_1,G0113943.JPG,0,129,2020/NUE_1/2020-06-29/left_middle_L1/range_1_click_1,0.75
2020,NUE_1,2020-06-29,left_middle_L1,range_1_click_1,G0113944.JPG,0,130,2020/NUE_1/2020-06-29/left_middle_L1/range_1_click_1,0.5
2020,NUE_1,2020-06-29,left_middle_L1,range_1_click_1,G0113945.JPG,0,131,2020/NUE_1/2020-06-29/left_middle_L1/range_1_click_1,0.25
2020,NUE_1,2020-06-29,left_middle_L1,range_1_click_1,G0113946.JPG,0,132,2020/NUE_1/2020-06-29/left_middle_L1/range_1_click_1,0.25
2020,NUE_1,2020-06-29,left_middle_L1,range_1_click_1,G0113947.JPG,0,133,2020/NUE_1/2020-06-29/left_middle_L1/range_1_click_1,0.5
2020,NUE_1,2020-06-29,left_middle_L1,range_1_click_1,G0113948.JPG,0,134,2020/NUE_1/2020-06-29/left_middle_L1/range_1_click_1,0.75
2020,NUE_1,2020-06-29,left_middle_L1,range_1_click_1,G0113949.JPG,1,135,2020/NUE_1/2020-06-29/left_middle_L1/range_1_click_1,1.0
2020,NUE_1,2020-06-29,left_middle_L1,range_1_click_1,G0113950.JPG,0,136,2020/NUE_1/2020-06-29/left_middle_L1/range_1_click_1,0.75
2020,NUE_1,2020-06-29,left_middle_L1,range_1_click_1,G0113951.JPG,0,137,2020/NUE_1/2020-06-29/left_middle_L1/range_1_click_1,0.5
2020,NUE_1,2020-06-29,left_middle_L1,range_1_click_1,G0113952.JPG,0,138,2020/NUE_1/2020-06-29/left_middle_L1/range_1_click_1,0.5
2020,NUE_1,2020-06-29,left_middle_L1,range_1_click_1,G0113953.JPG,0,139,2020/NUE_1/2020-06-29/left_middle_L1/range_1_click_1,0.75
2020,NUE_1,2020-06-29,left_middle_L1,range_1_click_1,G0113954.JPG,1,140,2020/NUE_1/2020-06-29/left_middle_L1/range_1_click_1,1.0
2020,NUE_1,2020-06-29,left_middle_L1,range_1_click_1,G0113955.JPG,0,141,2020/NUE_1/2020-06-29/left_middle_L1/range_1_click_1,0.75
2020,NUE_1,2020-06-29,left_middle_L1,range_1_click_1,G0113956.JPG,0,142,2020/NUE_1/2020-06-29/left_middle_L1/range_1_click_1,0.5
2020,NUE_1,2020-06-29,left_middle_L1,range_1_click_1,G0113957.JPG,0,143,2020/NUE_1/2020-06-29/left_middle_L1/range_1_click_1,0.25
2020,NUE_1,2020-06-29,left_middle_L1,range_1_click_1,G0113958.JPG,0,144,2020/NUE_1/2020-06-29/left_middle_L1/range_1_click_1,0.25
2020,NUE_1,2020-06-29,left_middle_L1,range_1_click_1,G0113959.JPG,0,145,2020/NUE_1/2020-06-29/left_middle_L1/range_1_click_1,0.5
2020,NUE_1,2020-06-29,left_middle_L1,range_1_click_1,G0113960.JPG,0,146,2020/NUE_1/2020-06-29/left_middle_L1/range_1_click_1,0.75
2020,NUE_1,2020-06-29,left_middle_L1,range_1_click_1,G0113961.JPG,1,147,2020/NUE_1/2020-06-29/left_middle_L1/range_1_click_1,1.0
2020,NUE_1,2020-06-29,left_middle_L1,range_1_click_1,G0113962.JPG,0,148,2020/NUE_1/2020-06-29/left_middle_L1/range_1_click_1,0.75
2020,NUE_1,2020-06-29,left_middle_L1,range_1_click_1,G0113963.JPG,0,149,2020/NUE_1/2020-06-29/left_middle_L1/range_1_click_1,0.5
2020,NUE_1,2020-06-29,left_middle_L1,range_1_click_1,G0113964.JPG,0,150,2020/NUE_1/2020-06-29/left_middle_L1/range_1_click_1,0.25
2020,NUE_1,2020-06-29,left_middle_L1,range_1_click_1,G0113965.JPG,0,151,2020/NUE_1/2020-06-29/left_middle_L1/range_1_click_1,0.5
2020,NUE_1,2020-06-29,left_middle_L1,range_1_click_1,G0113966.JPG,0,152,2020/NUE_1/2020-06-29/left_middle_L1/range_1_click_1,0.75
2020,NUE_1,2020-06-29,left_middle_L1,range_1_click_1,G0113967.JPG,1,153,2020/NUE_1/2020-06-29/left_middle_L1/range_1_click_1,1.0
2020,NUE_1,2020-06-29,left_middle_L1,range_1_click_1,G0113968.JPG,0,154,2020/NUE_1/2020-06-29/left_middle_L1/range_1_click_1,0.75
2020,NUE_1,2020-06-29,left_middle_L1,range_1_click_1,G0113969.JPG,0,155,2020/NUE_1/2020-06-29/left_middle_L1/range_1_click_1,0.5
2020,NUE_1,2020-06-29,left_middle_L1,range_1_click_1,G0113970.JPG,0,156,2020/NUE_1/2020-06-29/left_middle_L1/range_1_click_1,0.25
2020,NUE_1,2020-06-29,left_middle_L1,range_1_click_1,G0113971.JPG,0,157,2020/NUE_1/2020-06-29/left_middle_L1/range_1_click_1,0.5
2020,NUE_1,2020-06-29,left_middle_L1,range_1_click_1,G0113972.JPG,0,158,2020/NUE_1/2020-06-29/left_middle_L1/range_1_click_1,0.75
2020,NUE_1,2020-06-29,left_middle_L1,range_1_click_1,G0113973.JPG,1,159,2020/NUE_1/2020-06-29/left_middle_L1/range_1_click_1,1.0
2020,NUE_1,2020-06-29,left_middle_L1,range_1_click_1,G0113974.JPG,0,160,2020/NUE_1/2020-06-29/left_middle_L1/range_1_click_1,0.75
2020,NUE_1,2020-06-29,left_middle_L1,range_1_click_1,G0113975.JPG,0,161,2020/NUE_1/2020-06-29/left_middle_L1/range_1_click_1,0.5
2020,NUE_1,2020-06-29,left_middle_L1,range_1_click_1,G0113976.JPG,0,162,2020/NUE_1/2020-06-29/left_middle_L1/range_1_click_1,0.25
2020,NUE_1,2020-06-29,left_middle_L1,range_1_click_1,G0113977.JPG,0,163,2020/NUE_1/2020-06-29/left_middle_L1/range_1_click_1,0.5
2020,NUE_1,2020-06-29,left_middle_L1,range_1_click_1,G0113978.JPG,0,164,2020/NUE_1/2020-06-29/left_middle_L1/range_1_click_1,0.75
2020,NUE_1,2020-06-29,left_middle_L1,range_1_click_1,G0113979.JPG,1,165,2020/NUE_1/2020-06-29/left_middle_L1/range_1_click_1,1.0
2020,NUE_1,2020-06-29,left_middle_L1,range_1_click_1,G0113980.JPG,0,166,2020/NUE_1/2020-06-29/left_middle_L1/range_1_click_1,0.75
2020,NUE_1,2020-06-29,left_middle_L1,range_1_click_1,G0113981.JPG,0,167,2020/NUE_1/2020-06-29/left_middle_L1/range_1_click_1,0.5
2020,NUE_1,2020-06-29,left_middle_L1,range_1_click_1,G0113982.JPG,0,168,2020/NUE_1/2020-06-29/left_middle_L1/range_1_click_1,0.25
2020,NUE_1,2020-06-29,left_middle_L1,range_1_click_1,G0113983.JPG,0,169,2020/NUE_1/2020-06-29/left_middle_L1/range_1_click_1,0.25
2020,NUE_1,2020-06-29,left_middle_L1,range_1_click_1,G0113984.JPG,0,170,2020/NUE_1/2020-06-29/left_middle_L1/range_1_click_1,0.5
2020,NUE_1,2020-06-29,left_middle_L1,range_1_click_1,G0113985.JPG,0,171,2020/NUE_1/2020-06-29/left_middle_L1/range_1_click_1,0.75
2020,NUE_1,2020-06-29,left_middle_L1,range_1_click_1,G0113986.JPG,1,172,2020/NUE_1/2020-06-29/left_middle_L1/range_1_click_1,1.0
