year,trial,date,camera,range,image,class,position,img_path ,score
2020,NUE_1,2020-06-22,left_middle_L1,range_5_click_1,G0223016.JPG,0,32,2020/NUE_1/2020-06-22/left_middle_L1/range_5_click_1,0.75
2020,NUE_1,2020-06-22,left_middle_L1,range_5_click_1,G0223017.JPG,0,33,2020/NUE_1/2020-06-22/left_middle_L1/range_5_click_1,0.5
2020,NUE_1,2020-06-22,left_middle_L1,range_5_click_1,G0223018.JPG,0,34,2020/NUE_1/2020-06-22/left_middle_L1/range_5_click_1,0.25
2020,NUE_1,2020-06-22,left_middle_L1,range_5_click_1,G0223019.JPG,0,35,2020/NUE_1/2020-06-22/left_middle_L1/range_5_click_1,0.25
2020,NUE_1,2020-06-22,left_middle_L1,range_5_click_1,G0223020.JPG,0,36,2020/NUE_1/2020-06-22/left_middle_L1/range_5_click_1,0.5
2020,NUE_1,2020-06-22,left_middle_L1,range_5_click_1,G0223021.JPG,0,37,2020/NUE_1/2020-06-22/left_middle_L1/range_5_click_1,0.75
2020,NUE_1,2020-06-22,left_middle_L1,range_5_click_1,G0223022.JPG,1,38,2020/NUE_1/2020-06-22/left_middle_L1/range_5_click_1,1.0
2020,NUE_1,2020-06-22,left_middle_L1,range_5_click_1,G0223023.JPG,0,39,2020/NUE_1/2020-06-22/left_middle_L1/range_5_click_1,0.75
2020,NUE_1,2020-06-22,left_middle_L1,range_5_click_1,G0223024.JPG,0,40,2020/NUE_1/2020-06-22/left_middle_L1/range_5_click_1,0.5
2020,NUE_1,2020-06-22,left_middle_L1,range_5_click_1,G0223025.JPG,0,41,2020/NUE_1/2020-06-22/left_middle_L1/range_5_click_1,0.25
2020,NUE_1,2020-06-22,left_middle_L1,range_5_click_1,G0223026.JPG,0,42,2020/NUE_1/2020-06-22/left_middle_L1/range_5_click_1,0.5
2020,NUE_1,2020-06-22,left_middle_L1,range_5_click_1,G0223027.JPG,0,43,2020/NUE_1/2020-06-22/left_middle_L1/range_5_click_1,0.75
2020,NUE_1,2020-06-22,left_middle_L1,range_5_click_1,G0223028.JPG,1,44,2020/NUE_1/2020-06-22/left_middle_L1/range_5_click_1,1.0
2020,NUE_1,2020-06-22,left_middle_L1,range_5_click_1,G0223029.JPG,0,45,2020/NUE_1/2020-06-22/left_middle_L1/range_5_click_1,0.75
2020,NUE_1,2020-06-22,left_middle_L1,range_5_click_1,G0223030.JPG,0,46,2020/NUE_1/2020-06-22/left_middle_L1/range_5_click_1,0.5
2020,NUE_1,2020-06-22,left_middle_L1,range_5_click_1,G0223031.JPG,0,47,2020/NUE_1/2020-06-22/left_middle_L1/range_5_click_1,0.25
2020,NUE_1,2020-06-22,left_middle_L1,range_5_click_1,G0223032.JPG,0,48,2020/NUE_1/2020-06-22/left_middle_L1/range_5_click_1,0.0
2020,NUE_1,2020-06-22,left_middle_L1,range_5_click_1,G0223033.JPG,0,49,2020/NUE_1/2020-06-22/left_middle_L1/range_5_click_1,0.25
2020,NUE_1,2020-06-22,left_middle_L1,range_5_click_1,G0223034.JPG,0,50,2020/NUE_1/2020-06-22/left_middle_L1/range_5_click_1,0.5
2020,NUE_1,2020-06-22,left_middle_L1,range_5_click_1,G0223035.JPG,0,51,2020/NUE_1/2020-06-22/left_middle_L1/range_5_click_1,0.75
2020,NUE_1,2020-06-22,left_middle_L1,range_5_click_1,G0223036.JPG,1,52,2020/NUE_1/2020-06-22/left_middle_L1/range_5_click_1,1.0
2020,NUE_1,2020-06-22,left_middle_L1,range_5_click_1,G0223037.JPG,0,53,2020/NUE_1/2020-06-22/left_middle_L1/range_5_click_1,0.75
2020,NUE_1,2020-06-22,left_middle_L1,range_5_click_1,G0223038.JPG,0,54,2020/NUE_1/2020-06-22/left_middle_L1/range_5_click_1,0.5
2020,NUE_1,2020-06-22,left_middle_L1,range_5_click_1,G0223039.JPG,0,55,2020/NUE_1/2020-06-22/left_middle_L1/range_5_click_1,0.25
2020,NUE_1,2020-06-22,left_middle_L1,range_5_click_1,G0223040.JPG,0,56,2020/NUE_1/2020-06-22/left_middle_L1/range_5_click_1,0.5
2020,NUE_1,2020-06-22,left_middle_L1,range_5_click_1,G0223041.JPG,0,57,2020/NUE_1/2020-06-22/left_middle_L1/range_5_click_1,0.75
2020,NUE_1,2020-06-22,left_middle_L1,range_5_click_1,G0223042.JPG,1,58,2020/NUE_1/2020-06-22/left_middle_L1/range_5_click_1,1.0
2020,NUE_1,2020-06-22,left_middle_L1,range_5_click_1,G0223043.JPG,0,59,2020/NUE_1/2020-06-22/left_middle_L1/range_5_click_1,0.75
2020,NUE_1,2020-06-22,left_middle_L1,range_5_click_1,G0223044.JPG,0,60,2020/NUE_1/2020-06-22/left_middle_L1/range_5_click_1,0.5
2020,NUE_1,2020-06-22,left_middle_L1,range_5_click_1,G0223045.JPG,0,61,2020/NUE_1/2020-06-22/left_middle_L1/range_5_click_1,0.25
2020,NUE_1,2020-06-22,left_middle_L1,range_5_click_1,G0223046.JPG,0,62,2020/NUE_1/2020-06-22/left_middle_L1/range_5_click_1,0.5
2020,NUE_1,2020-06-22,left_middle_L1,range_5_click_1,G0223047.JPG,0,63,2020/NUE_1/2020-06-22/left_middle_L1/range_5_click_1,0.75
2020,NUE_1,2020-06-22,left_middle_L1,range_5_click_1,G0223048.JPG,1,64,2020/NUE_1/2020-06-22/left_middle_L1/range_5_click_1,1.0
2020,NUE_1,2020-06-22,left_middle_L1,range_5_click_1,G0223049.JPG,0,65,2020/NUE_1/2020-06-22/left_middle_L1/range_5_click_1,0.75
2020,NUE_1,2020-06-22,left_middle_L1,range_5_click_1,G0223050.JPG,0,66,2020/NUE_1/2020-06-22/left_middle_L1/range_5_click_1,0.5
2020,NUE_1,2020-06-22,left_middle_L1,range_5_click_1,G0223051.JPG,0,67,2020/NUE_1/2020-06-22/left_middle_L1/range_5_click_1,0.25
2020,NUE_1,2020-06-22,left_middle_L1,range_5_click_1,G0223052.JPG,0,68,2020/NUE_1/2020-06-22/left_middle_L1/range_5_click_1,0.5
2020,NUE_1,2020-06-22,left_middle_L1,range_5_click_1,G0223053.JPG,0,69,2020/NUE_1/2020-06-22/left_middle_L1/range_5_click_1,0.75
2020,NUE_1,2020-06-22,left_middle_L1,range_5_click_1,G0223054.JPG,1,70,2020/NUE_1/2020-06-22/left_middle_L1/range_5_click_1,1.0
2020,NUE_1,2020-06-22,left_middle_L1,range_5_click_1,G0223055.JPG,0,71,2020/NUE_1/2020-06-22/left_middle_L1/range_5_click_1,0.75
2020,NUE_1,2020-06-22,left_middle_L1,range_5_click_1,G0223056.JPG,0,72,2020/NUE_1/2020-06-22/left_middle_L1/range_5_click_1,0.5
2020,NUE_1,2020-06-22,left_middle_L1,range_5_click_1,G0223057.JPG,0,73,2020/NUE_1/2020-06-22/left_middle_L1/range_5_click_1,0.25
2020,NUE_1,2020-06-22,left_middle_L1,range_5_click_1,G0223058.JPG,0,74,2020/NUE_1/2020-06-22/left_middle_L1/range_5_click_1,0.25
2020,NUE_1,2020-06-22,left_middle_L1,range_5_click_1,G0223059.JPG,0,75,2020/NUE_1/2020-06-22/left_middle_L1/range_5_click_1,0.5
2020,NUE_1,2020-06-22,left_middle_L1,range_5_click_1,G0223060.JPG,0,76,2020/NUE_1/2020-06-22/left_middle_L1/range_5_click_1,0.75
2020,NUE_1,2020-06-22,left_middle_L1,range_5_click_1,G0223061.JPG,1,77,2020/NUE_1/2020-06-22/left_middle_L1/range_5_click_1,1.0
2020,NUE_1,2020-06-22,left_middle_L1,range_5_click_1,G0223062.JPG,0,78,2020/NUE_1/2020-06-22/left_middle_L1/range_5_click_1,0.75
2020,NUE_1,2020-06-22,left_middle_L1,range_5_click_1,G0223063.JPG,0,79,2020/NUE_1/2020-06-22/left_middle_L1/range_5_click_1,0.5
2020,NUE_1,2020-06-22,left_middle_L1,range_5_click_1,G0223064.JPG,0,80,2020/NUE_1/2020-06-22/left_middle_L1/range_5_click_1,0.25
2020,NUE_1,2020-06-22,left_middle_L1,range_5_click_1,G0223065.JPG,0,81,2020/NUE_1/2020-06-22/left_middle_L1/range_5_click_1,0.5
2020,NUE_1,2020-06-22,left_middle_L1,range_5_click_1,G0223066.JPG,0,82,2020/NUE_1/2020-06-22/left_middle_L1/range_5_click_1,0.75
2020,NUE_1,2020-06-22,left_middle_L1,range_5_click_1,G0223067.JPG,1,83,2020/NUE_1/2020-06-22/left_middle_L1/range_5_click_1,1.0
2020,NUE_1,2020-06-22,left_middle_L1,range_5_click_1,G0223068.JPG,0,84,2020/NUE_1/2020-06-22/left_middle_L1/range_5_click_1,0.75
2020,NUE_1,2020-06-22,left_middle_L1,range_5_click_1,G0223069.JPG,0,85,2020/NUE_1/2020-06-22/left_middle_L1/range_5_click_1,0.5
2020,NUE_1,2020-06-22,left_middle_L1,range_5_click_1,G0223070.JPG,0,86,2020/NUE_1/2020-06-22/left_middle_L1/range_5_click_1,0.25
2020,NUE_1,2020-06-22,left_middle_L1,range_5_click_1,G0223071.JPG,0,87,2020/NUE_1/2020-06-22/left_middle_L1/range_5_click_1,0.5
2020,NUE_1,2020-06-22,left_middle_L1,range_5_click_1,G0223072.JPG,0,88,2020/NUE_1/2020-06-22/left_middle_L1/range_5_click_1,0.75
2020,NUE_1,2020-06-22,left_middle_L1,range_5_click_1,G0223073.JPG,1,89,2020/NUE_1/2020-06-22/left_middle_L1/range_5_click_1,1.0
2020,NUE_1,2020-06-22,left_middle_L1,range_5_click_1,G0223074.JPG,0,90,2020/NUE_1/2020-06-22/left_middle_L1/range_5_click_1,0.75
2020,NUE_1,2020-06-22,left_middle_L1,range_5_click_1,G0223075.JPG,0,91,2020/NUE_1/2020-06-22/left_middle_L1/range_5_click_1,0.5
2020,NUE_1,2020-06-22,left_middle_L1,range_5_click_1,G0223076.JPG,0,92,2020/NUE_1/2020-06-22/left_middle_L1/range_5_click_1,0.25
2020,NUE_1,2020-06-22,left_middle_L1,range_5_click_1,G0223077.JPG,0,93,2020/NUE_1/2020-06-22/left_middle_L1/range_5_click_1,0.25
2020,NUE_1,2020-06-22,left_middle_L1,range_5_click_1,G0223078.JPG,0,94,2020/NUE_1/2020-06-22/left_middle_L1/range_5_click_1,0.5
2020,NUE_1,2020-06-22,left_middle_L1,range_5_click_1,G0223079.JPG,0,95,2020/NUE_1/2020-06-22/left_middle_L1/range_5_click_1,0.75
2020,NUE_1,2020-06-22,left_middle_L1,range_5_click_1,G0223080.JPG,1,96,2020/NUE_1/2020-06-22/left_middle_L1/range_5_click_1,1.0
2020,NUE_1,2020-06-22,left_middle_L1,range_5_click_1,G0223081.JPG,0,97,2020/NUE_1/2020-06-22/left_middle_L1/range_5_click_1,0.75
2020,NUE_1,2020-06-22,left_middle_L1,range_5_click_1,G0223082.JPG,0,98,2020/NUE_1/2020-06-22/left_middle_L1/range_5_click_1,0.5
2020,NUE_1,2020-06-22,left_middle_L1,range_5_click_1,G0223083.JPG,0,99,2020/NUE_1/2020-06-22/left_middle_L1/range_5_click_1,0.25
2020,NUE_1,2020-06-22,left_middle_L1,range_5_click_1,G0223084.JPG,0,100,2020/NUE_1/2020-06-22/left_middle_L1/range_5_click_1,0.25
2020,NUE_1,2020-06-22,left_middle_L1,range_5_click_1,G0223085.JPG,0,101,2020/NUE_1/2020-06-22/left_middle_L1/range_5_click_1,0.5
2020,NUE_1,2020-06-22,left_middle_L1,range_5_click_1,G0223086.JPG,0,102,2020/NUE_1/2020-06-22/left_middle_L1/range_5_click_1,0.75
2020,NUE_1,2020-06-22,left_middle_L1,range_5_click_1,G0223087.JPG,1,103,2020/NUE_1/2020-06-22/left_middle_L1/range_5_click_1,1.0
2020,NUE_1,2020-06-22,left_middle_L1,range_5_click_1,G0223088.JPG,0,104,2020/NUE_1/2020-06-22/left_middle_L1/range_5_click_1,0.75
2020,NUE_1,2020-06-22,left_middle_L1,range_5_click_1,G0223089.JPG,0,105,2020/NUE_1/2020-06-22/left_middle_L1/range_5_click_1,0.5
2020,NUE_1,2020-06-22,left_middle_L1,range_5_click_1,G0223090.JPG,0,106,2020/NUE_1/2020-06-22/left_middle_L1/range_5_click_1,0.25
2020,NUE_1,2020-06-22,left_middle_L1,range_5_click_1,G0223091.JPG,0,107,2020/NUE_1/2020-06-22/left_middle_L1/range_5_click_1,0.5
2020,NUE_1,2020-06-22,left_middle_L1,range_5_click_1,G0223092.JPG,0,108,2020/NUE_1/2020-06-22/left_middle_L1/range_5_click_1,0.75
2020,NUE_1,2020-06-22,left_middle_L1,range_5_click_1,G0223093.JPG,1,109,2020/NUE_1/2020-06-22/left_middle_L1/range_5_click_1,1.0
2020,NUE_1,2020-06-22,left_middle_L1,range_5_click_1,G0223094.JPG,0,110,2020/NUE_1/2020-06-22/left_middle_L1/range_5_click_1,0.75
2020,NUE_1,2020-06-22,left_middle_L1,range_5_click_1,G0223095.JPG,0,111,2020/NUE_1/2020-06-22/left_middle_L1/range_5_click_1,0.5
2020,NUE_1,2020-06-22,left_middle_L1,range_5_click_1,G0223096.JPG,0,112,2020/NUE_1/2020-06-22/left_middle_L1/range_5_click_1,0.25
2020,NUE_1,2020-06-22,left_middle_L1,range_5_click_1,G0223097.JPG,0,113,2020/NUE_1/2020-06-22/left_middle_L1/range_5_click_1,0.25
2020,NUE_1,2020-06-22,left_middle_L1,range_5_click_1,G0223098.JPG,0,114,2020/NUE_1/2020-06-22/left_middle_L1/range_5_click_1,0.5
2020,NUE_1,2020-06-22,left_middle_L1,range_5_click_1,G0223099.JPG,0,115,2020/NUE_1/2020-06-22/left_middle_L1/range_5_click_1,0.75
2020,NUE_1,2020-06-22,left_middle_L1,range_5_click_1,G0223100.JPG,1,116,2020/NUE_1/2020-06-22/left_middle_L1/range_5_click_1,1.0
2020,NUE_1,2020-06-22,left_middle_L1,range_5_click_1,G0223101.JPG,0,117,2020/NUE_1/2020-06-22/left_middle_L1/range_5_click_1,0.75
2020,NUE_1,2020-06-22,left_middle_L1,range_5_click_1,G0223102.JPG,0,118,2020/NUE_1/2020-06-22/left_middle_L1/range_5_click_1,0.5
2020,NUE_1,2020-06-22,left_middle_L1,range_5_click_1,G0223103.JPG,0,119,2020/NUE_1/2020-06-22/left_middle_L1/range_5_click_1,0.25
2020,NUE_1,2020-06-22,left_middle_L1,range_5_click_1,G0223104.JPG,0,120,2020/NUE_1/2020-06-22/left_middle_L1/range_5_click_1,0.25
2020,NUE_1,2020-06-22,left_middle_L1,range_5_click_1,G0223105.JPG,0,121,2020/NUE_1/2020-06-22/left_middle_L1/range_5_click_1,0.5
2020,NUE_1,2020-06-22,left_middle_L1,range_5_click_1,G0223106.JPG,0,122,2020/NUE_1/2020-06-22/left_middle_L1/range_5_click_1,0.75
2020,NUE_1,2020-06-22,left_middle_L1,range_5_click_1,G0223107.JPG,1,123,2020/NUE_1/2020-06-22/left_middle_L1/range_5_click_1,1.0
2020,NUE_1,2020-06-22,left_middle_L1,range_5_click_1,G0223108.JPG,0,124,2020/NUE_1/2020-06-22/left_middle_L1/range_5_click_1,0.75
2020,NUE_1,2020-06-22,left_middle_L1,range_5_click_1,G0223109.JPG,0,125,2020/NUE_1/2020-06-22/left_middle_L1/range_5_click_1,0.5
2020,NUE_1,2020-06-22,left_middle_L1,range_5_click_1,G0223110.JPG,0,126,2020/NUE_1/2020-06-22/left_middle_L1/range_5_click_1,0.25
2020,NUE_1,2020-06-22,left_middle_L1,range_5_click_1,G0223111.JPG,0,127,2020/NUE_1/2020-06-22/left_middle_L1/range_5_click_1,0.25
2020,NUE_1,2020-06-22,left_middle_L1,range_5_click_1,G0223112.JPG,0,128,2020/NUE_1/2020-06-22/left_middle_L1/range_5_click_1,0.5
2020,NUE_1,2020-06-22,left_middle_L1,range_5_click_1,G0223113.JPG,0,129,2020/NUE_1/2020-06-22/left_middle_L1/range_5_click_1,0.75
2020,NUE_1,2020-06-22,left_middle_L1,range_5_click_1,G0223114.JPG,1,130,2020/NUE_1/2020-06-22/left_middle_L1/range_5_click_1,1.0
2020,NUE_1,2020-06-22,left_middle_L1,range_5_click_1,G0223115.JPG,0,131,2020/NUE_1/2020-06-22/left_middle_L1/range_5_click_1,0.75
2020,NUE_1,2020-06-22,left_middle_L1,range_5_click_1,G0223116.JPG,0,132,2020/NUE_1/2020-06-22/left_middle_L1/range_5_click_1,0.5
2020,NUE_1,2020-06-22,left_middle_L1,range_5_click_1,G0223117.JPG,0,133,2020/NUE_1/2020-06-22/left_middle_L1/range_5_click_1,0.25
2020,NUE_1,2020-06-22,left_middle_L1,range_5_click_1,G0223118.JPG,0,134,2020/NUE_1/2020-06-22/left_middle_L1/range_5_click_1,0.5
2020,NUE_1,2020-06-22,left_middle_L1,range_5_click_1,G0223119.JPG,0,135,2020/NUE_1/2020-06-22/left_middle_L1/range_5_click_1,0.75
2020,NUE_1,2020-06-22,left_middle_L1,range_5_click_1,G0223120.JPG,1,136,2020/NUE_1/2020-06-22/left_middle_L1/range_5_click_1,1.0
2020,NUE_1,2020-06-22,left_middle_L1,range_5_click_1,G0223121.JPG,0,137,2020/NUE_1/2020-06-22/left_middle_L1/range_5_click_1,0.75
2020,NUE_1,2020-06-22,left_middle_L1,range_5_click_1,G0223122.JPG,0,138,2020/NUE_1/2020-06-22/left_middle_L1/range_5_click_1,0.5
2020,NUE_1,2020-06-22,left_middle_L1,range_5_click_1,G0223123.JPG,0,139,2020/NUE_1/2020-06-22/left_middle_L1/range_5_click_1,0.25
2020,NUE_1,2020-06-22,left_middle_L1,range_5_click_1,G0223124.JPG,0,140,2020/NUE_1/2020-06-22/left_middle_L1/range_5_click_1,0.25
2020,NUE_1,2020-06-22,left_middle_L1,range_5_click_1,G0223125.JPG,0,141,2020/NUE_1/2020-06-22/left_middle_L1/range_5_click_1,0.5
2020,NUE_1,2020-06-22,left_middle_L1,range_5_click_1,G0223126.JPG,0,142,2020/NUE_1/2020-06-22/left_middle_L1/range_5_click_1,0.75
2020,NUE_1,2020-06-22,left_middle_L1,range_5_click_1,G0223127.JPG,1,143,2020/NUE_1/2020-06-22/left_middle_L1/range_5_click_1,1.0
2020,NUE_1,2020-06-22,left_middle_L1,range_5_click_1,G0223128.JPG,0,144,2020/NUE_1/2020-06-22/left_middle_L1/range_5_click_1,0.75
2020,NUE_1,2020-06-22,left_middle_L1,range_5_click_1,G0223129.JPG,0,145,2020/NUE_1/2020-06-22/left_middle_L1/range_5_click_1,0.5
2020,NUE_1,2020-06-22,left_middle_L1,range_5_click_1,G0223130.JPG,0,146,2020/NUE_1/2020-06-22/left_middle_L1/range_5_click_1,0.25
2020,NUE_1,2020-06-22,left_middle_L1,range_5_click_1,G0223131.JPG,0,147,2020/NUE_1/2020-06-22/left_middle_L1/range_5_click_1,0.5
2020,NUE_1,2020-06-22,left_middle_L1,range_5_click_1,G0223132.JPG,0,148,2020/NUE_1/2020-06-22/left_middle_L1/range_5_click_1,0.75
2020,NUE_1,2020-06-22,left_middle_L1,range_5_click_1,G0223133.JPG,1,149,2020/NUE_1/2020-06-22/left_middle_L1/range_5_click_1,1.0
2020,NUE_1,2020-06-22,left_middle_L1,range_5_click_1,G0223134.JPG,0,150,2020/NUE_1/2020-06-22/left_middle_L1/range_5_click_1,0.75
2020,NUE_1,2020-06-22,left_middle_L1,range_5_click_1,G0223135.JPG,0,151,2020/NUE_1/2020-06-22/left_middle_L1/range_5_click_1,0.5
2020,NUE_1,2020-06-22,left_middle_L1,range_5_click_1,G0223136.JPG,0,152,2020/NUE_1/2020-06-22/left_middle_L1/range_5_click_1,0.25
2020,NUE_1,2020-06-22,left_middle_L1,range_5_click_1,G0223137.JPG,0,153,2020/NUE_1/2020-06-22/left_middle_L1/range_5_click_1,0.25
2020,NUE_1,2020-06-22,left_middle_L1,range_5_click_1,G0223138.JPG,0,154,2020/NUE_1/2020-06-22/left_middle_L1/range_5_click_1,0.5
2020,NUE_1,2020-06-22,left_middle_L1,range_5_click_1,G0223139.JPG,0,155,2020/NUE_1/2020-06-22/left_middle_L1/range_5_click_1,0.75
2020,NUE_1,2020-06-22,left_middle_L1,range_5_click_1,G0223140.JPG,1,156,2020/NUE_1/2020-06-22/left_middle_L1/range_5_click_1,1.0
2020,NUE_1,2020-06-22,left_middle_L1,range_5_click_1,G0223141.JPG,0,157,2020/NUE_1/2020-06-22/left_middle_L1/range_5_click_1,0.75
2020,NUE_1,2020-06-22,left_middle_L1,range_5_click_1,G0223142.JPG,0,158,2020/NUE_1/2020-06-22/left_middle_L1/range_5_click_1,0.5
2020,NUE_1,2020-06-22,left_middle_L1,range_5_click_1,G0223143.JPG,0,159,2020/NUE_1/2020-06-22/left_middle_L1/range_5_click_1,0.25
2020,NUE_1,2020-06-22,left_middle_L1,range_5_click_1,G0223144.JPG,0,160,2020/NUE_1/2020-06-22/left_middle_L1/range_5_click_1,0.5
2020,NUE_1,2020-06-22,left_middle_L1,range_5_click_1,G0223145.JPG,0,161,2020/NUE_1/2020-06-22/left_middle_L1/range_5_click_1,0.75
2020,NUE_1,2020-06-22,left_middle_L1,range_5_click_1,G0223146.JPG,1,162,2020/NUE_1/2020-06-22/left_middle_L1/range_5_click_1,1.0
2020,NUE_1,2020-06-22,left_middle_L1,range_5_click_1,G0223147.JPG,0,163,2020/NUE_1/2020-06-22/left_middle_L1/range_5_click_1,0.75
2020,NUE_1,2020-06-22,left_middle_L1,range_5_click_1,G0223148.JPG,0,164,2020/NUE_1/2020-06-22/left_middle_L1/range_5_click_1,0.5
2020,NUE_1,2020-06-22,left_middle_L1,range_5_click_1,G0223149.JPG,0,165,2020/NUE_1/2020-06-22/left_middle_L1/range_5_click_1,0.25
2020,NUE_1,2020-06-22,left_middle_L1,range_5_click_1,G0223150.JPG,0,166,2020/NUE_1/2020-06-22/left_middle_L1/range_5_click_1,0.25
2020,NUE_1,2020-06-22,left_middle_L1,range_5_click_1,G0223151.JPG,0,167,2020/NUE_1/2020-06-22/left_middle_L1/range_5_click_1,0.5
2020,NUE_1,2020-06-22,left_middle_L1,range_5_click_1,G0223152.JPG,0,168,2020/NUE_1/2020-06-22/left_middle_L1/range_5_click_1,0.75
2020,NUE_1,2020-06-22,left_middle_L1,range_5_click_1,G0223153.JPG,1,169,2020/NUE_1/2020-06-22/left_middle_L1/range_5_click_1,1.0
2020,NUE_1,2020-06-22,left_middle_L1,range_5_click_1,G0223154.JPG,0,170,2020/NUE_1/2020-06-22/left_middle_L1/range_5_click_1,0.75
2020,NUE_1,2020-06-22,left_middle_L1,range_5_click_1,G0223155.JPG,0,171,2020/NUE_1/2020-06-22/left_middle_L1/range_5_click_1,0.5
2020,NUE_1,2020-06-22,left_middle_L1,range_5_click_1,G0223156.JPG,0,172,2020/NUE_1/2020-06-22/left_middle_L1/range_5_click_1,0.25
