year,trial,date,camera,range,image,class,position,img_path ,score
2020,NUE_2,2020-08-05,left_middle_L1,range_7_click_1,G0635954.JPG,0,41,2020/NUE_2/2020-08-05/left_middle_L1/range_7_click_1,0.75
2020,NUE_2,2020-08-05,left_middle_L1,range_7_click_1,G0635955.JPG,0,42,2020/NUE_2/2020-08-05/left_middle_L1/range_7_click_1,0.5
2020,NUE_2,2020-08-05,left_middle_L1,range_7_click_1,G0635956.JPG,0,43,2020/NUE_2/2020-08-05/left_middle_L1/range_7_click_1,0.25
2020,NUE_2,2020-08-05,left_middle_L1,range_7_click_1,G0635957.JPG,0,44,2020/NUE_2/2020-08-05/left_middle_L1/range_7_click_1,0.5
2020,NUE_2,2020-08-05,left_middle_L1,range_7_click_1,G0635958.JPG,0,45,2020/NUE_2/2020-08-05/left_middle_L1/range_7_click_1,0.75
2020,NUE_2,2020-08-05,left_middle_L1,range_7_click_1,G0635959.JPG,1,46,2020/NUE_2/2020-08-05/left_middle_L1/range_7_click_1,1.0
2020,NUE_2,2020-08-05,left_middle_L1,range_7_click_1,G0635960.JPG,0,47,2020/NUE_2/2020-08-05/left_middle_L1/range_7_click_1,0.75
2020,NUE_2,2020-08-05,left_middle_L1,range_7_click_1,G0635961.JPG,0,48,2020/NUE_2/2020-08-05/left_middle_L1/range_7_click_1,0.5
2020,NUE_2,2020-08-05,left_middle_L1,range_7_click_1,G0635962.JPG,0,49,2020/NUE_2/2020-08-05/left_middle_L1/range_7_click_1,0.25
2020,NUE_2,2020-08-05,left_middle_L1,range_7_click_1,G0635963.JPG,0,50,2020/NUE_2/2020-08-05/left_middle_L1/range_7_click_1,0.5
2020,NUE_2,2020-08-05,left_middle_L1,range_7_click_1,G0635964.JPG,0,51,2020/NUE_2/2020-08-05/left_middle_L1/range_7_click_1,0.75
2020,NUE_2,2020-08-05,left_middle_L1,range_7_click_1,G0635965.JPG,1,52,2020/NUE_2/2020-08-05/left_middle_L1/range_7_click_1,1.0
2020,NUE_2,2020-08-05,left_middle_L1,range_7_click_1,G0635966.JPG,0,53,2020/NUE_2/2020-08-05/left_middle_L1/range_7_click_1,0.75
2020,NUE_2,2020-08-05,left_middle_L1,range_7_click_1,G0635967.JPG,0,54,2020/NUE_2/2020-08-05/left_middle_L1/range_7_click_1,0.5
2020,NUE_2,2020-08-05,left_middle_L1,range_7_click_1,G0635968.JPG,0,55,2020/NUE_2/2020-08-05/left_middle_L1/range_7_click_1,0.25
2020,NUE_2,2020-08-05,left_middle_L1,range_7_click_1,G0635969.JPG,0,56,2020/NUE_2/2020-08-05/left_middle_L1/range_7_click_1,0.5
2020,NUE_2,2020-08-05,left_middle_L1,range_7_click_1,G0635970.JPG,0,57,2020/NUE_2/2020-08-05/left_middle_L1/range_7_click_1,0.75
2020,NUE_2,2020-08-05,left_middle_L1,range_7_click_1,G0635971.JPG,1,58,2020/NUE_2/2020-08-05/left_middle_L1/range_7_click_1,1.0
2020,NUE_2,2020-08-05,left_middle_L1,range_7_click_1,G0635972.JPG,0,59,2020/NUE_2/2020-08-05/left_middle_L1/range_7_click_1,0.75
2020,NUE_2,2020-08-05,left_middle_L1,range_7_click_1,G0635973.JPG,0,60,2020/NUE_2/2020-08-05/left_middle_L1/range_7_click_1,0.5
2020,NUE_2,2020-08-05,left_middle_L1,range_7_click_1,G0635974.JPG,0,61,2020/NUE_2/2020-08-05/left_middle_L1/range_7_click_1,0.25
2020,NUE_2,2020-08-05,left_middle_L1,range_7_click_1,G0635975.JPG,0,62,2020/NUE_2/2020-08-05/left_middle_L1/range_7_click_1,0.5
2020,NUE_2,2020-08-05,left_middle_L1,range_7_click_1,G0635976.JPG,0,63,2020/NUE_2/2020-08-05/left_middle_L1/range_7_click_1,0.75
2020,NUE_2,2020-08-05,left_middle_L1,range_7_click_1,G0635977.JPG,1,64,2020/NUE_2/2020-08-05/left_middle_L1/range_7_click_1,1.0
2020,NUE_2,2020-08-05,left_middle_L1,range_7_click_1,G0635978.JPG,0,65,2020/NUE_2/2020-08-05/left_middle_L1/range_7_click_1,0.75
2020,NUE_2,2020-08-05,left_middle_L1,range_7_click_1,G0635979.JPG,0,66,2020/NUE_2/2020-08-05/left_middle_L1/range_7_click_1,0.5
2020,NUE_2,2020-08-05,left_middle_L1,range_7_click_1,G0635980.JPG,0,67,2020/NUE_2/2020-08-05/left_middle_L1/range_7_click_1,0.25
2020,NUE_2,2020-08-05,left_middle_L1,range_7_click_1,G0635981.JPG,0,68,2020/NUE_2/2020-08-05/left_middle_L1/range_7_click_1,0.5
2020,NUE_2,2020-08-05,left_middle_L1,range_7_click_1,G0635982.JPG,0,69,2020/NUE_2/2020-08-05/left_middle_L1/range_7_click_1,0.75
2020,NUE_2,2020-08-05,left_middle_L1,range_7_click_1,G0635983.JPG,1,70,2020/NUE_2/2020-08-05/left_middle_L1/range_7_click_1,1.0
2020,NUE_2,2020-08-05,left_middle_L1,range_7_click_1,G0635984.JPG,0,71,2020/NUE_2/2020-08-05/left_middle_L1/range_7_click_1,0.75
2020,NUE_2,2020-08-05,left_middle_L1,range_7_click_1,G0635985.JPG,0,72,2020/NUE_2/2020-08-05/left_middle_L1/range_7_click_1,0.5
2020,NUE_2,2020-08-05,left_middle_L1,range_7_click_1,G0635986.JPG,0,73,2020/NUE_2/2020-08-05/left_middle_L1/range_7_click_1,0.25
2020,NUE_2,2020-08-05,left_middle_L1,range_7_click_1,G0635987.JPG,0,74,2020/NUE_2/2020-08-05/left_middle_L1/range_7_click_1,0.25
2020,NUE_2,2020-08-05,left_middle_L1,range_7_click_1,G0635988.JPG,0,75,2020/NUE_2/2020-08-05/left_middle_L1/range_7_click_1,0.5
2020,NUE_2,2020-08-05,left_middle_L1,range_7_click_1,G0635989.JPG,0,76,2020/NUE_2/2020-08-05/left_middle_L1/range_7_click_1,0.75
2020,NUE_2,2020-08-05,left_middle_L1,range_7_click_1,G0635990.JPG,1,77,2020/NUE_2/2020-08-05/left_middle_L1/range_7_click_1,1.0
2020,NUE_2,2020-08-05,left_middle_L1,range_7_click_1,G0635991.JPG,0,78,2020/NUE_2/2020-08-05/left_middle_L1/range_7_click_1,0.75
2020,NUE_2,2020-08-05,left_middle_L1,range_7_click_1,G0635992.JPG,0,79,2020/NUE_2/2020-08-05/left_middle_L1/range_7_click_1,0.5
2020,NUE_2,2020-08-05,left_middle_L1,range_7_click_1,G0635993.JPG,0,80,2020/NUE_2/2020-08-05/left_middle_L1/range_7_click_1,0.25
2020,NUE_2,2020-08-05,left_middle_L1,range_7_click_1,G0635994.JPG,0,81,2020/NUE_2/2020-08-05/left_middle_L1/range_7_click_1,0.5
2020,NUE_2,2020-08-05,left_middle_L1,range_7_click_1,G0635995.JPG,0,82,2020/NUE_2/2020-08-05/left_middle_L1/range_7_click_1,0.75
2020,NUE_2,2020-08-05,left_middle_L1,range_7_click_1,G0635996.JPG,1,83,2020/NUE_2/2020-08-05/left_middle_L1/range_7_click_1,1.0
2020,NUE_2,2020-08-05,left_middle_L1,range_7_click_1,G0635997.JPG,0,84,2020/NUE_2/2020-08-05/left_middle_L1/range_7_click_1,0.75
2020,NUE_2,2020-08-05,left_middle_L1,range_7_click_1,G0635998.JPG,0,85,2020/NUE_2/2020-08-05/left_middle_L1/range_7_click_1,0.5
2020,NUE_2,2020-08-05,left_middle_L1,range_7_click_1,G0635999.JPG,0,86,2020/NUE_2/2020-08-05/left_middle_L1/range_7_click_1,0.25
2020,NUE_2,2020-08-05,left_middle_L1,range_7_click_1,G0636000.JPG,0,87,2020/NUE_2/2020-08-05/left_middle_L1/range_7_click_1,0.5
2020,NUE_2,2020-08-05,left_middle_L1,range_7_click_1,G0636001.JPG,0,88,2020/NUE_2/2020-08-05/left_middle_L1/range_7_click_1,0.75
2020,NUE_2,2020-08-05,left_middle_L1,range_7_click_1,G0636002.JPG,1,89,2020/NUE_2/2020-08-05/left_middle_L1/range_7_click_1,1.0
2020,NUE_2,2020-08-05,left_middle_L1,range_7_click_1,G0636003.JPG,0,90,2020/NUE_2/2020-08-05/left_middle_L1/range_7_click_1,0.75
2020,NUE_2,2020-08-05,left_middle_L1,range_7_click_1,G0636004.JPG,0,91,2020/NUE_2/2020-08-05/left_middle_L1/range_7_click_1,0.5
2020,NUE_2,2020-08-05,left_middle_L1,range_7_click_1,G0636005.JPG,0,92,2020/NUE_2/2020-08-05/left_middle_L1/range_7_click_1,0.25
2020,NUE_2,2020-08-05,left_middle_L1,range_7_click_1,G0636006.JPG,0,93,2020/NUE_2/2020-08-05/left_middle_L1/range_7_click_1,0.5
2020,NUE_2,2020-08-05,left_middle_L1,range_7_click_1,G0636007.JPG,0,94,2020/NUE_2/2020-08-05/left_middle_L1/range_7_click_1,0.75
2020,NUE_2,2020-08-05,left_middle_L1,range_7_click_1,G0636008.JPG,1,95,2020/NUE_2/2020-08-05/left_middle_L1/range_7_click_1,1.0
2020,NUE_2,2020-08-05,left_middle_L1,range_7_click_1,G0636009.JPG,0,96,2020/NUE_2/2020-08-05/left_middle_L1/range_7_click_1,0.75
2020,NUE_2,2020-08-05,left_middle_L1,range_7_click_1,G0636010.JPG,0,97,2020/NUE_2/2020-08-05/left_middle_L1/range_7_click_1,0.5
2020,NUE_2,2020-08-05,left_middle_L1,range_7_click_1,G0636011.JPG,0,98,2020/NUE_2/2020-08-05/left_middle_L1/range_7_click_1,0.25
2020,NUE_2,2020-08-05,left_middle_L1,range_7_click_1,G0636012.JPG,0,99,2020/NUE_2/2020-08-05/left_middle_L1/range_7_click_1,0.5
2020,NUE_2,2020-08-05,left_middle_L1,range_7_click_1,G0636013.JPG,0,100,2020/NUE_2/2020-08-05/left_middle_L1/range_7_click_1,0.75
2020,NUE_2,2020-08-05,left_middle_L1,range_7_click_1,G0636014.JPG,1,101,2020/NUE_2/2020-08-05/left_middle_L1/range_7_click_1,1.0
2020,NUE_2,2020-08-05,left_middle_L1,range_7_click_1,G0636015.JPG,0,102,2020/NUE_2/2020-08-05/left_middle_L1/range_7_click_1,0.75
2020,NUE_2,2020-08-05,left_middle_L1,range_7_click_1,G0636016.JPG,0,103,2020/NUE_2/2020-08-05/left_middle_L1/range_7_click_1,0.5
2020,NUE_2,2020-08-05,left_middle_L1,range_7_click_1,G0636017.JPG,0,104,2020/NUE_2/2020-08-05/left_middle_L1/range_7_click_1,0.25
2020,NUE_2,2020-08-05,left_middle_L1,range_7_click_1,G0636018.JPG,0,105,2020/NUE_2/2020-08-05/left_middle_L1/range_7_click_1,0.5
2020,NUE_2,2020-08-05,left_middle_L1,range_7_click_1,G0636019.JPG,0,106,2020/NUE_2/2020-08-05/left_middle_L1/range_7_click_1,0.75
2020,NUE_2,2020-08-05,left_middle_L1,range_7_click_1,G0636020.JPG,1,107,2020/NUE_2/2020-08-05/left_middle_L1/range_7_click_1,1.0
2020,NUE_2,2020-08-05,left_middle_L1,range_7_click_1,G0636021.JPG,0,108,2020/NUE_2/2020-08-05/left_middle_L1/range_7_click_1,0.75
2020,NUE_2,2020-08-05,left_middle_L1,range_7_click_1,G0636022.JPG,0,109,2020/NUE_2/2020-08-05/left_middle_L1/range_7_click_1,0.5
2020,NUE_2,2020-08-05,left_middle_L1,range_7_click_1,G0636023.JPG,0,110,2020/NUE_2/2020-08-05/left_middle_L1/range_7_click_1,0.25
2020,NUE_2,2020-08-05,left_middle_L1,range_7_click_1,G0636024.JPG,0,111,2020/NUE_2/2020-08-05/left_middle_L1/range_7_click_1,0.5
2020,NUE_2,2020-08-05,left_middle_L1,range_7_click_1,G0636025.JPG,0,112,2020/NUE_2/2020-08-05/left_middle_L1/range_7_click_1,0.75
2020,NUE_2,2020-08-05,left_middle_L1,range_7_click_1,G0636026.JPG,1,113,2020/NUE_2/2020-08-05/left_middle_L1/range_7_click_1,1.0
2020,NUE_2,2020-08-05,left_middle_L1,range_7_click_1,G0636027.JPG,0,114,2020/NUE_2/2020-08-05/left_middle_L1/range_7_click_1,0.75
2020,NUE_2,2020-08-05,left_middle_L1,range_7_click_1,G0636028.JPG,0,115,2020/NUE_2/2020-08-05/left_middle_L1/range_7_click_1,0.5
2020,NUE_2,2020-08-05,left_middle_L1,range_7_click_1,G0636029.JPG,0,116,2020/NUE_2/2020-08-05/left_middle_L1/range_7_click_1,0.25
2020,NUE_2,2020-08-05,left_middle_L1,range_7_click_1,G0636030.JPG,0,117,2020/NUE_2/2020-08-05/left_middle_L1/range_7_click_1,0.5
2020,NUE_2,2020-08-05,left_middle_L1,range_7_click_1,G0636031.JPG,0,118,2020/NUE_2/2020-08-05/left_middle_L1/range_7_click_1,0.75
2020,NUE_2,2020-08-05,left_middle_L1,range_7_click_1,G0636032.JPG,1,119,2020/NUE_2/2020-08-05/left_middle_L1/range_7_click_1,1.0
2020,NUE_2,2020-08-05,left_middle_L1,range_7_click_1,G0636033.JPG,0,120,2020/NUE_2/2020-08-05/left_middle_L1/range_7_click_1,0.75
2020,NUE_2,2020-08-05,left_middle_L1,range_7_click_1,G0636034.JPG,0,121,2020/NUE_2/2020-08-05/left_middle_L1/range_7_click_1,0.5
2020,NUE_2,2020-08-05,left_middle_L1,range_7_click_1,G0636035.JPG,0,122,2020/NUE_2/2020-08-05/left_middle_L1/range_7_click_1,0.25
2020,NUE_2,2020-08-05,left_middle_L1,range_7_click_1,G0636036.JPG,0,123,2020/NUE_2/2020-08-05/left_middle_L1/range_7_click_1,0.5
2020,NUE_2,2020-08-05,left_middle_L1,range_7_click_1,G0636037.JPG,0,124,2020/NUE_2/2020-08-05/left_middle_L1/range_7_click_1,0.75
2020,NUE_2,2020-08-05,left_middle_L1,range_7_click_1,G0636038.JPG,1,125,2020/NUE_2/2020-08-05/left_middle_L1/range_7_click_1,1.0
2020,NUE_2,2020-08-05,left_middle_L1,range_7_click_1,G0636039.JPG,0,126,2020/NUE_2/2020-08-05/left_middle_L1/range_7_click_1,0.75
2020,NUE_2,2020-08-05,left_middle_L1,range_7_click_1,G0636040.JPG,0,127,2020/NUE_2/2020-08-05/left_middle_L1/range_7_click_1,0.5
2020,NUE_2,2020-08-05,left_middle_L1,range_7_click_1,G0636041.JPG,0,128,2020/NUE_2/2020-08-05/left_middle_L1/range_7_click_1,0.25
2020,NUE_2,2020-08-05,left_middle_L1,range_7_click_1,G0636042.JPG,0,129,2020/NUE_2/2020-08-05/left_middle_L1/range_7_click_1,0.25
2020,NUE_2,2020-08-05,left_middle_L1,range_7_click_1,G0636043.JPG,0,130,2020/NUE_2/2020-08-05/left_middle_L1/range_7_click_1,0.5
2020,NUE_2,2020-08-05,left_middle_L1,range_7_click_1,G0636044.JPG,0,131,2020/NUE_2/2020-08-05/left_middle_L1/range_7_click_1,0.75
2020,NUE_2,2020-08-05,left_middle_L1,range_7_click_1,G0636045.JPG,1,132,2020/NUE_2/2020-08-05/left_middle_L1/range_7_click_1,1.0
2020,NUE_2,2020-08-05,left_middle_L1,range_7_click_1,G0636046.JPG,0,133,2020/NUE_2/2020-08-05/left_middle_L1/range_7_click_1,0.75
2020,NUE_2,2020-08-05,left_middle_L1,range_7_click_1,G0636047.JPG,0,134,2020/NUE_2/2020-08-05/left_middle_L1/range_7_click_1,0.5
2020,NUE_2,2020-08-05,left_middle_L1,range_7_click_1,G0636048.JPG,0,135,2020/NUE_2/2020-08-05/left_middle_L1/range_7_click_1,0.25
2020,NUE_2,2020-08-05,left_middle_L1,range_7_click_1,G0636049.JPG,0,136,2020/NUE_2/2020-08-05/left_middle_L1/range_7_click_1,0.5
2020,NUE_2,2020-08-05,left_middle_L1,range_7_click_1,G0636050.JPG,0,137,2020/NUE_2/2020-08-05/left_middle_L1/range_7_click_1,0.75
2020,NUE_2,2020-08-05,left_middle_L1,range_7_click_1,G0636051.JPG,1,138,2020/NUE_2/2020-08-05/left_middle_L1/range_7_click_1,1.0
2020,NUE_2,2020-08-05,left_middle_L1,range_7_click_1,G0636052.JPG,0,139,2020/NUE_2/2020-08-05/left_middle_L1/range_7_click_1,0.75
2020,NUE_2,2020-08-05,left_middle_L1,range_7_click_1,G0636053.JPG,0,140,2020/NUE_2/2020-08-05/left_middle_L1/range_7_click_1,0.5
2020,NUE_2,2020-08-05,left_middle_L1,range_7_click_1,G0636054.JPG,0,141,2020/NUE_2/2020-08-05/left_middle_L1/range_7_click_1,0.25
2020,NUE_2,2020-08-05,left_middle_L1,range_7_click_1,G0636055.JPG,0,142,2020/NUE_2/2020-08-05/left_middle_L1/range_7_click_1,0.5
2020,NUE_2,2020-08-05,left_middle_L1,range_7_click_1,G0636056.JPG,0,143,2020/NUE_2/2020-08-05/left_middle_L1/range_7_click_1,0.75
2020,NUE_2,2020-08-05,left_middle_L1,range_7_click_1,G0636057.JPG,1,144,2020/NUE_2/2020-08-05/left_middle_L1/range_7_click_1,1.0
2020,NUE_2,2020-08-05,left_middle_L1,range_7_click_1,G0636058.JPG,0,145,2020/NUE_2/2020-08-05/left_middle_L1/range_7_click_1,0.75
2020,NUE_2,2020-08-05,left_middle_L1,range_7_click_1,G0636059.JPG,0,146,2020/NUE_2/2020-08-05/left_middle_L1/range_7_click_1,0.5
2020,NUE_2,2020-08-05,left_middle_L1,range_7_click_1,G0636060.JPG,0,147,2020/NUE_2/2020-08-05/left_middle_L1/range_7_click_1,0.25
2020,NUE_2,2020-08-05,left_middle_L1,range_7_click_1,G0636061.JPG,0,148,2020/NUE_2/2020-08-05/left_middle_L1/range_7_click_1,0.5
2020,NUE_2,2020-08-05,left_middle_L1,range_7_click_1,G0636062.JPG,0,149,2020/NUE_2/2020-08-05/left_middle_L1/range_7_click_1,0.75
2020,NUE_2,2020-08-05,left_middle_L1,range_7_click_1,G0636063.JPG,1,150,2020/NUE_2/2020-08-05/left_middle_L1/range_7_click_1,1.0
2020,NUE_2,2020-08-05,left_middle_L1,range_7_click_1,G0636064.JPG,0,151,2020/NUE_2/2020-08-05/left_middle_L1/range_7_click_1,0.75
2020,NUE_2,2020-08-05,left_middle_L1,range_7_click_1,G0636065.JPG,0,152,2020/NUE_2/2020-08-05/left_middle_L1/range_7_click_1,0.5
2020,NUE_2,2020-08-05,left_middle_L1,range_7_click_1,G0636066.JPG,0,153,2020/NUE_2/2020-08-05/left_middle_L1/range_7_click_1,0.25
2020,NUE_2,2020-08-05,left_middle_L1,range_7_click_1,G0636067.JPG,0,154,2020/NUE_2/2020-08-05/left_middle_L1/range_7_click_1,0.5
2020,NUE_2,2020-08-05,left_middle_L1,range_7_click_1,G0636068.JPG,0,155,2020/NUE_2/2020-08-05/left_middle_L1/range_7_click_1,0.75
2020,NUE_2,2020-08-05,left_middle_L1,range_7_click_1,G0636069.JPG,1,156,2020/NUE_2/2020-08-05/left_middle_L1/range_7_click_1,1.0
2020,NUE_2,2020-08-05,left_middle_L1,range_7_click_1,G0636070.JPG,0,157,2020/NUE_2/2020-08-05/left_middle_L1/range_7_click_1,0.75
2020,NUE_2,2020-08-05,left_middle_L1,range_7_click_1,G0636071.JPG,0,158,2020/NUE_2/2020-08-05/left_middle_L1/range_7_click_1,0.5
2020,NUE_2,2020-08-05,left_middle_L1,range_7_click_1,G0636072.JPG,0,159,2020/NUE_2/2020-08-05/left_middle_L1/range_7_click_1,0.25
2020,NUE_2,2020-08-05,left_middle_L1,range_7_click_1,G0636073.JPG,0,160,2020/NUE_2/2020-08-05/left_middle_L1/range_7_click_1,0.5
2020,NUE_2,2020-08-05,left_middle_L1,range_7_click_1,G0636074.JPG,0,161,2020/NUE_2/2020-08-05/left_middle_L1/range_7_click_1,0.75
2020,NUE_2,2020-08-05,left_middle_L1,range_7_click_1,G0636075.JPG,1,162,2020/NUE_2/2020-08-05/left_middle_L1/range_7_click_1,1.0
2020,NUE_2,2020-08-05,left_middle_L1,range_7_click_1,G0636076.JPG,0,163,2020/NUE_2/2020-08-05/left_middle_L1/range_7_click_1,0.75
2020,NUE_2,2020-08-05,left_middle_L1,range_7_click_1,G0636077.JPG,0,164,2020/NUE_2/2020-08-05/left_middle_L1/range_7_click_1,0.5
2020,NUE_2,2020-08-05,left_middle_L1,range_7_click_1,G0636078.JPG,0,165,2020/NUE_2/2020-08-05/left_middle_L1/range_7_click_1,0.25
2020,NUE_2,2020-08-05,left_middle_L1,range_7_click_1,G0636079.JPG,0,166,2020/NUE_2/2020-08-05/left_middle_L1/range_7_click_1,0.5
2020,NUE_2,2020-08-05,left_middle_L1,range_7_click_1,G0636080.JPG,0,167,2020/NUE_2/2020-08-05/left_middle_L1/range_7_click_1,0.75
2020,NUE_2,2020-08-05,left_middle_L1,range_7_click_1,G0636081.JPG,1,168,2020/NUE_2/2020-08-05/left_middle_L1/range_7_click_1,1.0
2020,NUE_2,2020-08-05,left_middle_L1,range_7_click_1,G0636082.JPG,0,169,2020/NUE_2/2020-08-05/left_middle_L1/range_7_click_1,0.75
2020,NUE_2,2020-08-05,left_middle_L1,range_7_click_1,G0636083.JPG,0,170,2020/NUE_2/2020-08-05/left_middle_L1/range_7_click_1,0.5
2020,NUE_2,2020-08-05,left_middle_L1,range_7_click_1,G0636084.JPG,0,171,2020/NUE_2/2020-08-05/left_middle_L1/range_7_click_1,0.25
2020,NUE_2,2020-08-05,left_middle_L1,range_7_click_1,G0636085.JPG,0,172,2020/NUE_2/2020-08-05/left_middle_L1/range_7_click_1,0.25
