year,trial,date,camera,range,image,class,position,img_path ,score
2020,NUE_1,2020-08-05,left_middle_L1,range_5_click_1,G0298533.JPG,0,19,2020/NUE_1/2020-08-05/left_middle_L1/range_5_click_1,0.5
2020,NUE_1,2020-08-05,left_middle_L1,range_5_click_1,G0298552.JPG,0,38,2020/NUE_1/2020-08-05/left_middle_L1/range_5_click_1,0.5
2020,NUE_1,2020-08-05,left_middle_L1,range_5_click_1,G0298541.JPG,0,27,2020/NUE_1/2020-08-05/left_middle_L1/range_5_click_1,0.25
2020,NUE_1,2020-08-05,left_middle_L1,range_5_click_1,G0298538.JPG,1,24,2020/NUE_1/2020-08-05/left_middle_L1/range_5_click_1,1.0
2020,NUE_1,2020-08-05,left_middle_L1,range_5_click_1,G0298515.JPG,0,1,2020/NUE_1/2020-08-05/left_middle_L1/range_5_click_1,0.0
2020,NUE_1,2020-08-05,left_middle_L1,range_5_click_1,G0298570.JPG,0,56,2020/NUE_1/2020-08-05/left_middle_L1/range_5_click_1,0.75
2020,NUE_1,2020-08-05,left_middle_L1,range_5_click_1,G0298587.JPG,0,73,2020/NUE_1/2020-08-05/left_middle_L1/range_5_click_1,0.75
2020,NUE_1,2020-08-05,left_middle_L1,range_5_click_1,G0298553.JPG,0,39,2020/NUE_1/2020-08-05/left_middle_L1/range_5_click_1,0.25
2020,NUE_1,2020-08-05,left_middle_L1,range_5_click_1,G0298534.JPG,0,20,2020/NUE_1/2020-08-05/left_middle_L1/range_5_click_1,0.25
2020,NUE_1,2020-08-05,left_middle_L1,range_5_click_1,G0298559.JPG,0,45,2020/NUE_1/2020-08-05/left_middle_L1/range_5_click_1,0.25
2020,NUE_1,2020-08-05,left_middle_L1,range_5_click_1,G0298539.JPG,0,25,2020/NUE_1/2020-08-05/left_middle_L1/range_5_click_1,0.75
2020,NUE_1,2020-08-05,left_middle_L1,range_5_click_1,G0298546.JPG,0,32,2020/NUE_1/2020-08-05/left_middle_L1/range_5_click_1,0.5
2020,NUE_1,2020-08-05,left_middle_L1,range_5_click_1,G0298595.JPG,0,81,2020/NUE_1/2020-08-05/left_middle_L1/range_5_click_1,0.5
2020,NUE_1,2020-08-05,left_middle_L1,range_5_click_1,G0298555.JPG,0,41,2020/NUE_1/2020-08-05/left_middle_L1/range_5_click_1,0.75
2020,NUE_1,2020-08-05,left_middle_L1,range_5_click_1,G0298569.JPG,1,55,2020/NUE_1/2020-08-05/left_middle_L1/range_5_click_1,1.0
2020,NUE_1,2020-08-05,left_middle_L1,range_5_click_1,G0298588.JPG,1,74,2020/NUE_1/2020-08-05/left_middle_L1/range_5_click_1,1.0
2020,NUE_1,2020-08-05,left_middle_L1,range_5_click_1,G0298520.JPG,1,6,2020/NUE_1/2020-08-05/left_middle_L1/range_5_click_1,1.0
2020,NUE_1,2020-08-05,left_middle_L1,range_5_click_1,G0298544.JPG,1,30,2020/NUE_1/2020-08-05/left_middle_L1/range_5_click_1,1.0
2020,NUE_1,2020-08-05,left_middle_L1,range_5_click_1,G0298578.JPG,0,64,2020/NUE_1/2020-08-05/left_middle_L1/range_5_click_1,0.25
2020,NUE_1,2020-08-05,left_middle_L1,range_5_click_1,G0298564.JPG,0,50,2020/NUE_1/2020-08-05/left_middle_L1/range_5_click_1,0.75
2020,NUE_1,2020-08-05,left_middle_L1,range_5_click_1,G0298516.JPG,0,2,2020/NUE_1/2020-08-05/left_middle_L1/range_5_click_1,0.0
2020,NUE_1,2020-08-05,left_middle_L1,range_5_click_1,G0298556.JPG,1,42,2020/NUE_1/2020-08-05/left_middle_L1/range_5_click_1,1.0
2020,NUE_1,2020-08-05,left_middle_L1,range_5_click_1,G0298522.JPG,0,8,2020/NUE_1/2020-08-05/left_middle_L1/range_5_click_1,0.5
2020,NUE_1,2020-08-05,left_middle_L1,range_5_click_1,G0298576.JPG,0,62,2020/NUE_1/2020-08-05/left_middle_L1/range_5_click_1,0.75
2020,NUE_1,2020-08-05,left_middle_L1,range_5_click_1,G0298526.JPG,1,12,2020/NUE_1/2020-08-05/left_middle_L1/range_5_click_1,1.0
2020,NUE_1,2020-08-05,left_middle_L1,range_5_click_1,G0298558.JPG,0,44,2020/NUE_1/2020-08-05/left_middle_L1/range_5_click_1,0.5
2020,NUE_1,2020-08-05,left_middle_L1,range_5_click_1,G0298592.JPG,0,78,2020/NUE_1/2020-08-05/left_middle_L1/range_5_click_1,0.75
2020,NUE_1,2020-08-05,left_middle_L1,range_5_click_1,G0298582.JPG,0,68,2020/NUE_1/2020-08-05/left_middle_L1/range_5_click_1,0.75
2020,NUE_1,2020-08-05,left_middle_L1,range_5_click_1,G0298596.JPG,0,82,2020/NUE_1/2020-08-05/left_middle_L1/range_5_click_1,0.25
2020,NUE_1,2020-08-05,left_middle_L1,range_5_click_1,G0298547.JPG,0,33,2020/NUE_1/2020-08-05/left_middle_L1/range_5_click_1,0.25
2020,NUE_1,2020-08-05,left_middle_L1,range_5_click_1,G0298548.JPG,0,34,2020/NUE_1/2020-08-05/left_middle_L1/range_5_click_1,0.5
2020,NUE_1,2020-08-05,left_middle_L1,range_5_click_1,G0298536.JPG,0,22,2020/NUE_1/2020-08-05/left_middle_L1/range_5_click_1,0.5
2020,NUE_1,2020-08-05,left_middle_L1,range_5_click_1,G0298530.JPG,0,16,2020/NUE_1/2020-08-05/left_middle_L1/range_5_click_1,0.75
2020,NUE_1,2020-08-05,left_middle_L1,range_5_click_1,G0298580.JPG,0,66,2020/NUE_1/2020-08-05/left_middle_L1/range_5_click_1,0.75
2020,NUE_1,2020-08-05,left_middle_L1,range_5_click_1,G0298594.JPG,0,80,2020/NUE_1/2020-08-05/left_middle_L1/range_5_click_1,0.75
2020,NUE_1,2020-08-05,left_middle_L1,range_5_click_1,G0298535.JPG,0,21,2020/NUE_1/2020-08-05/left_middle_L1/range_5_click_1,0.25
2020,NUE_1,2020-08-05,left_middle_L1,range_5_click_1,G0298554.JPG,0,40,2020/NUE_1/2020-08-05/left_middle_L1/range_5_click_1,0.5
2020,NUE_1,2020-08-05,left_middle_L1,range_5_click_1,G0298542.JPG,0,28,2020/NUE_1/2020-08-05/left_middle_L1/range_5_click_1,0.5
2020,NUE_1,2020-08-05,left_middle_L1,range_5_click_1,G0298575.JPG,1,61,2020/NUE_1/2020-08-05/left_middle_L1/range_5_click_1,1.0
2020,NUE_1,2020-08-05,left_middle_L1,range_5_click_1,G0298589.JPG,0,75,2020/NUE_1/2020-08-05/left_middle_L1/range_5_click_1,0.75
2020,NUE_1,2020-08-05,left_middle_L1,range_5_click_1,G0298586.JPG,0,72,2020/NUE_1/2020-08-05/left_middle_L1/range_5_click_1,0.5
2020,NUE_1,2020-08-05,left_middle_L1,range_5_click_1,G0298540.JPG,0,26,2020/NUE_1/2020-08-05/left_middle_L1/range_5_click_1,0.5
2020,NUE_1,2020-08-05,left_middle_L1,range_5_click_1,G0298591.JPG,0,77,2020/NUE_1/2020-08-05/left_middle_L1/range_5_click_1,0.5
2020,NUE_1,2020-08-05,left_middle_L1,range_5_click_1,G0298593.JPG,1,79,2020/NUE_1/2020-08-05/left_middle_L1/range_5_click_1,1.0
2020,NUE_1,2020-08-05,left_middle_L1,range_5_click_1,G0298565.JPG,0,51,2020/NUE_1/2020-08-05/left_middle_L1/range_5_click_1,0.5
2020,NUE_1,2020-08-05,left_middle_L1,range_5_click_1,G0298581.JPG,1,67,2020/NUE_1/2020-08-05/left_middle_L1/range_5_click_1,1.0
2020,NUE_1,2020-08-05,left_middle_L1,range_5_click_1,G0298521.JPG,0,7,2020/NUE_1/2020-08-05/left_middle_L1/range_5_click_1,0.75
2020,NUE_1,2020-08-05,left_middle_L1,range_5_click_1,G0298517.JPG,0,3,2020/NUE_1/2020-08-05/left_middle_L1/range_5_click_1,0.25
2020,NUE_1,2020-08-05,left_middle_L1,range_5_click_1,G0298557.JPG,0,43,2020/NUE_1/2020-08-05/left_middle_L1/range_5_click_1,0.75
2020,NUE_1,2020-08-05,left_middle_L1,range_5_click_1,G0298560.JPG,0,46,2020/NUE_1/2020-08-05/left_middle_L1/range_5_click_1,0.25
2020,NUE_1,2020-08-05,left_middle_L1,range_5_click_1,G0298561.JPG,0,47,2020/NUE_1/2020-08-05/left_middle_L1/range_5_click_1,0.5
2020,NUE_1,2020-08-05,left_middle_L1,range_5_click_1,G0298549.JPG,0,35,2020/NUE_1/2020-08-05/left_middle_L1/range_5_click_1,0.75
2020,NUE_1,2020-08-05,left_middle_L1,range_5_click_1,G0298563.JPG,1,49,2020/NUE_1/2020-08-05/left_middle_L1/range_5_click_1,1.0
2020,NUE_1,2020-08-05,left_middle_L1,range_5_click_1,G0298527.JPG,0,13,2020/NUE_1/2020-08-05/left_middle_L1/range_5_click_1,0.75
2020,NUE_1,2020-08-05,left_middle_L1,range_5_click_1,G0298584.JPG,0,70,2020/NUE_1/2020-08-05/left_middle_L1/range_5_click_1,0.25
2020,NUE_1,2020-08-05,left_middle_L1,range_5_click_1,G0298573.JPG,0,59,2020/NUE_1/2020-08-05/left_middle_L1/range_5_click_1,0.5
2020,NUE_1,2020-08-05,left_middle_L1,range_5_click_1,G0298590.JPG,0,76,2020/NUE_1/2020-08-05/left_middle_L1/range_5_click_1,0.5
2020,NUE_1,2020-08-05,left_middle_L1,range_5_click_1,G0298577.JPG,0,63,2020/NUE_1/2020-08-05/left_middle_L1/range_5_click_1,0.5
2020,NUE_1,2020-08-05,left_middle_L1,range_5_click_1,G0298579.JPG,0,65,2020/NUE_1/2020-08-05/left_middle_L1/range_5_click_1,0.5
2020,NUE_1,2020-08-05,left_middle_L1,range_5_click_1,G0298599.JPG,0,85,2020/NUE_1/2020-08-05/left_middle_L1/range_5_click_1,0.75
2020,NUE_1,2020-08-05,left_middle_L1,range_5_click_1,G0298600.JPG,1,86,2020/NUE_1/2020-08-05/left_middle_L1/range_5_click_1,1.0
2020,NUE_1,2020-08-05,left_middle_L1,range_5_click_1,G0298601.JPG,0,87,2020/NUE_1/2020-08-05/left_middle_L1/range_5_click_1,0.75
2020,NUE_1,2020-08-05,left_middle_L1,range_5_click_1,G0298602.JPG,0,88,2020/NUE_1/2020-08-05/left_middle_L1/range_5_click_1,0.5
2020,NUE_1,2020-08-05,left_middle_L1,range_5_click_1,G0298603.JPG,0,89,2020/NUE_1/2020-08-05/left_middle_L1/range_5_click_1,0.5
2020,NUE_1,2020-08-05,left_middle_L1,range_5_click_1,G0298604.JPG,0,90,2020/NUE_1/2020-08-05/left_middle_L1/range_5_click_1,0.75
2020,NUE_1,2020-08-05,left_middle_L1,range_5_click_1,G0298605.JPG,1,91,2020/NUE_1/2020-08-05/left_middle_L1/range_5_click_1,1.0
2020,NUE_1,2020-08-05,left_middle_L1,range_5_click_1,G0298606.JPG,0,92,2020/NUE_1/2020-08-05/left_middle_L1/range_5_click_1,0.75
2020,NUE_1,2020-08-05,left_middle_L1,range_5_click_1,G0298607.JPG,0,93,2020/NUE_1/2020-08-05/left_middle_L1/range_5_click_1,0.5
2020,NUE_1,2020-08-05,left_middle_L1,range_5_click_1,G0298608.JPG,0,94,2020/NUE_1/2020-08-05/left_middle_L1/range_5_click_1,0.25
2020,NUE_1,2020-08-05,left_middle_L1,range_5_click_1,G0298609.JPG,0,95,2020/NUE_1/2020-08-05/left_middle_L1/range_5_click_1,0.25
2020,NUE_1,2020-08-05,left_middle_L1,range_5_click_1,G0298610.JPG,0,96,2020/NUE_1/2020-08-05/left_middle_L1/range_5_click_1,0.5
2020,NUE_1,2020-08-05,left_middle_L1,range_5_click_1,G0298611.JPG,0,97,2020/NUE_1/2020-08-05/left_middle_L1/range_5_click_1,0.75
2020,NUE_1,2020-08-05,left_middle_L1,range_5_click_1,G0298612.JPG,1,98,2020/NUE_1/2020-08-05/left_middle_L1/range_5_click_1,1.0
2020,NUE_1,2020-08-05,left_middle_L1,range_5_click_1,G0298613.JPG,0,99,2020/NUE_1/2020-08-05/left_middle_L1/range_5_click_1,0.75
2020,NUE_1,2020-08-05,left_middle_L1,range_5_click_1,G0298614.JPG,0,100,2020/NUE_1/2020-08-05/left_middle_L1/range_5_click_1,0.5
2020,NUE_1,2020-08-05,left_middle_L1,range_5_click_1,G0298615.JPG,0,101,2020/NUE_1/2020-08-05/left_middle_L1/range_5_click_1,0.25
2020,NUE_1,2020-08-05,left_middle_L1,range_5_click_1,G0298616.JPG,0,102,2020/NUE_1/2020-08-05/left_middle_L1/range_5_click_1,0.5
2020,NUE_1,2020-08-05,left_middle_L1,range_5_click_1,G0298617.JPG,0,103,2020/NUE_1/2020-08-05/left_middle_L1/range_5_click_1,0.75
2020,NUE_1,2020-08-05,left_middle_L1,range_5_click_1,G0298618.JPG,1,104,2020/NUE_1/2020-08-05/left_middle_L1/range_5_click_1,1.0
2020,NUE_1,2020-08-05,left_middle_L1,range_5_click_1,G0298619.JPG,0,105,2020/NUE_1/2020-08-05/left_middle_L1/range_5_click_1,0.75
2020,NUE_1,2020-08-05,left_middle_L1,range_5_click_1,G0298620.JPG,0,106,2020/NUE_1/2020-08-05/left_middle_L1/range_5_click_1,0.5
2020,NUE_1,2020-08-05,left_middle_L1,range_5_click_1,G0298621.JPG,0,107,2020/NUE_1/2020-08-05/left_middle_L1/range_5_click_1,0.25
2020,NUE_1,2020-08-05,left_middle_L1,range_5_click_1,G0298622.JPG,0,108,2020/NUE_1/2020-08-05/left_middle_L1/range_5_click_1,0.5
2020,NUE_1,2020-08-05,left_middle_L1,range_5_click_1,G0298623.JPG,0,109,2020/NUE_1/2020-08-05/left_middle_L1/range_5_click_1,0.75
2020,NUE_1,2020-08-05,left_middle_L1,range_5_click_1,G0298624.JPG,1,110,2020/NUE_1/2020-08-05/left_middle_L1/range_5_click_1,1.0
2020,NUE_1,2020-08-05,left_middle_L1,range_5_click_1,G0298625.JPG,0,111,2020/NUE_1/2020-08-05/left_middle_L1/range_5_click_1,0.75
2020,NUE_1,2020-08-05,left_middle_L1,range_5_click_1,G0298626.JPG,0,112,2020/NUE_1/2020-08-05/left_middle_L1/range_5_click_1,0.5
2020,NUE_1,2020-08-05,left_middle_L1,range_5_click_1,G0298627.JPG,0,113,2020/NUE_1/2020-08-05/left_middle_L1/range_5_click_1,0.25
2020,NUE_1,2020-08-05,left_middle_L1,range_5_click_1,G0298628.JPG,0,114,2020/NUE_1/2020-08-05/left_middle_L1/range_5_click_1,0.25
2020,NUE_1,2020-08-05,left_middle_L1,range_5_click_1,G0298629.JPG,0,115,2020/NUE_1/2020-08-05/left_middle_L1/range_5_click_1,0.5
2020,NUE_1,2020-08-05,left_middle_L1,range_5_click_1,G0298630.JPG,0,116,2020/NUE_1/2020-08-05/left_middle_L1/range_5_click_1,0.75
2020,NUE_1,2020-08-05,left_middle_L1,range_5_click_1,G0298631.JPG,1,117,2020/NUE_1/2020-08-05/left_middle_L1/range_5_click_1,1.0
2020,NUE_1,2020-08-05,left_middle_L1,range_5_click_1,G0298632.JPG,0,118,2020/NUE_1/2020-08-05/left_middle_L1/range_5_click_1,0.75
2020,NUE_1,2020-08-05,left_middle_L1,range_5_click_1,G0298633.JPG,0,119,2020/NUE_1/2020-08-05/left_middle_L1/range_5_click_1,0.5
2020,NUE_1,2020-08-05,left_middle_L1,range_5_click_1,G0298634.JPG,0,120,2020/NUE_1/2020-08-05/left_middle_L1/range_5_click_1,0.25
2020,NUE_1,2020-08-05,left_middle_L1,range_5_click_1,G0298635.JPG,0,121,2020/NUE_1/2020-08-05/left_middle_L1/range_5_click_1,0.5
2020,NUE_1,2020-08-05,left_middle_L1,range_5_click_1,G0298636.JPG,0,122,2020/NUE_1/2020-08-05/left_middle_L1/range_5_click_1,0.75
2020,NUE_1,2020-08-05,left_middle_L1,range_5_click_1,G0298637.JPG,1,123,2020/NUE_1/2020-08-05/left_middle_L1/range_5_click_1,1.0
2020,NUE_1,2020-08-05,left_middle_L1,range_5_click_1,G0298638.JPG,0,124,2020/NUE_1/2020-08-05/left_middle_L1/range_5_click_1,0.75
2020,NUE_1,2020-08-05,left_middle_L1,range_5_click_1,G0298639.JPG,0,125,2020/NUE_1/2020-08-05/left_middle_L1/range_5_click_1,0.5
2020,NUE_1,2020-08-05,left_middle_L1,range_5_click_1,G0298640.JPG,0,126,2020/NUE_1/2020-08-05/left_middle_L1/range_5_click_1,0.25
2020,NUE_1,2020-08-05,left_middle_L1,range_5_click_1,G0298641.JPG,0,127,2020/NUE_1/2020-08-05/left_middle_L1/range_5_click_1,0.5
2020,NUE_1,2020-08-05,left_middle_L1,range_5_click_1,G0298642.JPG,0,128,2020/NUE_1/2020-08-05/left_middle_L1/range_5_click_1,0.75
2020,NUE_1,2020-08-05,left_middle_L1,range_5_click_1,G0298643.JPG,1,129,2020/NUE_1/2020-08-05/left_middle_L1/range_5_click_1,1.0
2020,NUE_1,2020-08-05,left_middle_L1,range_5_click_1,G0298644.JPG,0,130,2020/NUE_1/2020-08-05/left_middle_L1/range_5_click_1,0.75
2020,NUE_1,2020-08-05,left_middle_L1,range_5_click_1,G0298645.JPG,0,131,2020/NUE_1/2020-08-05/left_middle_L1/range_5_click_1,0.5
2020,NUE_1,2020-08-05,left_middle_L1,range_5_click_1,G0298646.JPG,0,132,2020/NUE_1/2020-08-05/left_middle_L1/range_5_click_1,0.25
2020,NUE_1,2020-08-05,left_middle_L1,range_5_click_1,G0298647.JPG,0,133,2020/NUE_1/2020-08-05/left_middle_L1/range_5_click_1,0.5
2020,NUE_1,2020-08-05,left_middle_L1,range_5_click_1,G0298648.JPG,0,134,2020/NUE_1/2020-08-05/left_middle_L1/range_5_click_1,0.75
2020,NUE_1,2020-08-05,left_middle_L1,range_5_click_1,G0298649.JPG,1,135,2020/NUE_1/2020-08-05/left_middle_L1/range_5_click_1,1.0
2020,NUE_1,2020-08-05,left_middle_L1,range_5_click_1,G0298650.JPG,0,136,2020/NUE_1/2020-08-05/left_middle_L1/range_5_click_1,0.75
2020,NUE_1,2020-08-05,left_middle_L1,range_5_click_1,G0298651.JPG,0,137,2020/NUE_1/2020-08-05/left_middle_L1/range_5_click_1,0.5
2020,NUE_1,2020-08-05,left_middle_L1,range_5_click_1,G0298652.JPG,0,138,2020/NUE_1/2020-08-05/left_middle_L1/range_5_click_1,0.25
2020,NUE_1,2020-08-05,left_middle_L1,range_5_click_1,G0298653.JPG,0,139,2020/NUE_1/2020-08-05/left_middle_L1/range_5_click_1,0.5
2020,NUE_1,2020-08-05,left_middle_L1,range_5_click_1,G0298654.JPG,0,140,2020/NUE_1/2020-08-05/left_middle_L1/range_5_click_1,0.75
2020,NUE_1,2020-08-05,left_middle_L1,range_5_click_1,G0298655.JPG,1,141,2020/NUE_1/2020-08-05/left_middle_L1/range_5_click_1,1.0
2020,NUE_1,2020-08-05,left_middle_L1,range_5_click_1,G0298656.JPG,0,142,2020/NUE_1/2020-08-05/left_middle_L1/range_5_click_1,0.75
2020,NUE_1,2020-08-05,left_middle_L1,range_5_click_1,G0298657.JPG,0,143,2020/NUE_1/2020-08-05/left_middle_L1/range_5_click_1,0.5
2020,NUE_1,2020-08-05,left_middle_L1,range_5_click_1,G0298658.JPG,0,144,2020/NUE_1/2020-08-05/left_middle_L1/range_5_click_1,0.25
2020,NUE_1,2020-08-05,left_middle_L1,range_5_click_1,G0298659.JPG,0,145,2020/NUE_1/2020-08-05/left_middle_L1/range_5_click_1,0.5
2020,NUE_1,2020-08-05,left_middle_L1,range_5_click_1,G0298660.JPG,0,146,2020/NUE_1/2020-08-05/left_middle_L1/range_5_click_1,0.75
2020,NUE_1,2020-08-05,left_middle_L1,range_5_click_1,G0298661.JPG,1,147,2020/NUE_1/2020-08-05/left_middle_L1/range_5_click_1,1.0
2020,NUE_1,2020-08-05,left_middle_L1,range_5_click_1,G0298662.JPG,0,148,2020/NUE_1/2020-08-05/left_middle_L1/range_5_click_1,0.75
2020,NUE_1,2020-08-05,left_middle_L1,range_5_click_1,G0298663.JPG,0,149,2020/NUE_1/2020-08-05/left_middle_L1/range_5_click_1,0.5
2020,NUE_1,2020-08-05,left_middle_L1,range_5_click_1,G0298664.JPG,0,150,2020/NUE_1/2020-08-05/left_middle_L1/range_5_click_1,0.25
2020,NUE_1,2020-08-05,left_middle_L1,range_5_click_1,G0298665.JPG,0,151,2020/NUE_1/2020-08-05/left_middle_L1/range_5_click_1,0.5
2020,NUE_1,2020-08-05,left_middle_L1,range_5_click_1,G0298666.JPG,0,152,2020/NUE_1/2020-08-05/left_middle_L1/range_5_click_1,0.75
2020,NUE_1,2020-08-05,left_middle_L1,range_5_click_1,G0298667.JPG,1,153,2020/NUE_1/2020-08-05/left_middle_L1/range_5_click_1,1.0
2020,NUE_1,2020-08-05,left_middle_L1,range_5_click_1,G0298668.JPG,0,154,2020/NUE_1/2020-08-05/left_middle_L1/range_5_click_1,0.75
2020,NUE_1,2020-08-05,left_middle_L1,range_5_click_1,G0298669.JPG,0,155,2020/NUE_1/2020-08-05/left_middle_L1/range_5_click_1,0.5
2020,NUE_1,2020-08-05,left_middle_L1,range_5_click_1,G0298670.JPG,0,156,2020/NUE_1/2020-08-05/left_middle_L1/range_5_click_1,0.25
2020,NUE_1,2020-08-05,left_middle_L1,range_5_click_1,G0298671.JPG,0,157,2020/NUE_1/2020-08-05/left_middle_L1/range_5_click_1,0.25
2020,NUE_1,2020-08-05,left_middle_L1,range_5_click_1,G0298672.JPG,0,158,2020/NUE_1/2020-08-05/left_middle_L1/range_5_click_1,0.5
2020,NUE_1,2020-08-05,left_middle_L1,range_5_click_1,G0298673.JPG,0,159,2020/NUE_1/2020-08-05/left_middle_L1/range_5_click_1,0.75
2020,NUE_1,2020-08-05,left_middle_L1,range_5_click_1,G0298674.JPG,1,160,2020/NUE_1/2020-08-05/left_middle_L1/range_5_click_1,1.0
2020,NUE_1,2020-08-05,left_middle_L1,range_5_click_1,G0298675.JPG,0,161,2020/NUE_1/2020-08-05/left_middle_L1/range_5_click_1,0.75
2020,NUE_1,2020-08-05,left_middle_L1,range_5_click_1,G0298676.JPG,0,162,2020/NUE_1/2020-08-05/left_middle_L1/range_5_click_1,0.5
2020,NUE_1,2020-08-05,left_middle_L1,range_5_click_1,G0298677.JPG,0,163,2020/NUE_1/2020-08-05/left_middle_L1/range_5_click_1,0.25
2020,NUE_1,2020-08-05,left_middle_L1,range_5_click_1,G0298678.JPG,0,164,2020/NUE_1/2020-08-05/left_middle_L1/range_5_click_1,0.5
2020,NUE_1,2020-08-05,left_middle_L1,range_5_click_1,G0298679.JPG,0,165,2020/NUE_1/2020-08-05/left_middle_L1/range_5_click_1,0.75
2020,NUE_1,2020-08-05,left_middle_L1,range_5_click_1,G0298680.JPG,1,166,2020/NUE_1/2020-08-05/left_middle_L1/range_5_click_1,1.0
2020,NUE_1,2020-08-05,left_middle_L1,range_5_click_1,G0298681.JPG,0,167,2020/NUE_1/2020-08-05/left_middle_L1/range_5_click_1,0.75
2020,NUE_1,2020-08-05,left_middle_L1,range_5_click_1,G0298682.JPG,0,168,2020/NUE_1/2020-08-05/left_middle_L1/range_5_click_1,0.5
2020,NUE_1,2020-08-05,left_middle_L1,range_5_click_1,G0298683.JPG,0,169,2020/NUE_1/2020-08-05/left_middle_L1/range_5_click_1,0.25
2020,NUE_1,2020-08-05,left_middle_L1,range_5_click_1,G0298684.JPG,0,170,2020/NUE_1/2020-08-05/left_middle_L1/range_5_click_1,0.5
2020,NUE_1,2020-08-05,left_middle_L1,range_5_click_1,G0298685.JPG,0,171,2020/NUE_1/2020-08-05/left_middle_L1/range_5_click_1,0.75
2020,NUE_1,2020-08-05,left_middle_L1,range_5_click_1,G0298686.JPG,1,172,2020/NUE_1/2020-08-05/left_middle_L1/range_5_click_1,1.0
