year,trial,date,camera,range,image,class,position,img_path ,score
2019,NUE_2,2019-08-07,left_middle_L1,range_8,G0971762.JPG,0,38,2019/NUE_2/2019-08-07/left_middle_L1/range_8,0.5
2019,NUE_2,2019-08-07,left_middle_L1,range_8,G0971763.JPG,0,39,2019/NUE_2/2019-08-07/left_middle_L1/range_8,0.25
2019,NUE_2,2019-08-07,left_middle_L1,range_8,G0971764.JPG,0,40,2019/NUE_2/2019-08-07/left_middle_L1/range_8,0.25
2019,NUE_2,2019-08-07,left_middle_L1,range_8,G0971765.JPG,0,41,2019/NUE_2/2019-08-07/left_middle_L1/range_8,0.5
2019,NUE_2,2019-08-07,left_middle_L1,range_8,G0971766.JPG,0,42,2019/NUE_2/2019-08-07/left_middle_L1/range_8,0.75
2019,NUE_2,2019-08-07,left_middle_L1,range_8,G0971767.JPG,1,43,2019/NUE_2/2019-08-07/left_middle_L1/range_8,1.0
2019,NUE_2,2019-08-07,left_middle_L1,range_8,G0971768.JPG,0,44,2019/NUE_2/2019-08-07/left_middle_L1/range_8,0.75
2019,NUE_2,2019-08-07,left_middle_L1,range_8,G0971769.JPG,0,45,2019/NUE_2/2019-08-07/left_middle_L1/range_8,0.5
2019,NUE_2,2019-08-07,left_middle_L1,range_8,G0971770.JPG,0,46,2019/NUE_2/2019-08-07/left_middle_L1/range_8,0.25
2019,NUE_2,2019-08-07,left_middle_L1,range_8,G0971771.JPG,0,47,2019/NUE_2/2019-08-07/left_middle_L1/range_8,0.25
2019,NUE_2,2019-08-07,left_middle_L1,range_8,G0971772.JPG,0,48,2019/NUE_2/2019-08-07/left_middle_L1/range_8,0.5
2019,NUE_2,2019-08-07,left_middle_L1,range_8,G0971773.JPG,0,49,2019/NUE_2/2019-08-07/left_middle_L1/range_8,0.75
2019,NUE_2,2019-08-07,left_middle_L1,range_8,G0971774.JPG,1,50,2019/NUE_2/2019-08-07/left_middle_L1/range_8,1.0
2019,NUE_2,2019-08-07,left_middle_L1,range_8,G0971775.JPG,0,51,2019/NUE_2/2019-08-07/left_middle_L1/range_8,0.75
2019,NUE_2,2019-08-07,left_middle_L1,range_8,G0971776.JPG,0,52,2019/NUE_2/2019-08-07/left_middle_L1/range_8,0.5
2019,NUE_2,2019-08-07,left_middle_L1,range_8,G0971777.JPG,0,53,2019/NUE_2/2019-08-07/left_middle_L1/range_8,0.25
2019,NUE_2,2019-08-07,left_middle_L1,range_8,G0971778.JPG,0,54,2019/NUE_2/2019-08-07/left_middle_L1/range_8,0.5
2019,NUE_2,2019-08-07,left_middle_L1,range_8,G0971779.JPG,0,55,2019/NUE_2/2019-08-07/left_middle_L1/range_8,0.75
2019,NUE_2,2019-08-07,left_middle_L1,range_8,G0971780.JPG,1,56,2019/NUE_2/2019-08-07/left_middle_L1/range_8,1.0
2019,NUE_2,2019-08-07,left_middle_L1,range_8,G0971781.JPG,0,57,2019/NUE_2/2019-08-07/left_middle_L1/range_8,0.75
2019,NUE_2,2019-08-07,left_middle_L1,range_8,G0971782.JPG,0,58,2019/NUE_2/2019-08-07/left_middle_L1/range_8,0.5
2019,NUE_2,2019-08-07,left_middle_L1,range_8,G0971783.JPG,0,59,2019/NUE_2/2019-08-07/left_middle_L1/range_8,0.25
2019,NUE_2,2019-08-07,left_middle_L1,range_8,G0971784.JPG,0,60,2019/NUE_2/2019-08-07/left_middle_L1/range_8,0.25
2019,NUE_2,2019-08-07,left_middle_L1,range_8,G0971785.JPG,0,61,2019/NUE_2/2019-08-07/left_middle_L1/range_8,0.5
2019,NUE_2,2019-08-07,left_middle_L1,range_8,G0971786.JPG,0,62,2019/NUE_2/2019-08-07/left_middle_L1/range_8,0.75
2019,NUE_2,2019-08-07,left_middle_L1,range_8,G0971787.JPG,1,63,2019/NUE_2/2019-08-07/left_middle_L1/range_8,1.0
2019,NUE_2,2019-08-07,left_middle_L1,range_8,G0971788.JPG,0,64,2019/NUE_2/2019-08-07/left_middle_L1/range_8,0.75
2019,NUE_2,2019-08-07,left_middle_L1,range_8,G0971789.JPG,0,65,2019/NUE_2/2019-08-07/left_middle_L1/range_8,0.5
2019,NUE_2,2019-08-07,left_middle_L1,range_8,G0971790.JPG,0,66,2019/NUE_2/2019-08-07/left_middle_L1/range_8,0.25
2019,NUE_2,2019-08-07,left_middle_L1,range_8,G0971791.JPG,0,67,2019/NUE_2/2019-08-07/left_middle_L1/range_8,0.25
2019,NUE_2,2019-08-07,left_middle_L1,range_8,G0971792.JPG,0,68,2019/NUE_2/2019-08-07/left_middle_L1/range_8,0.5
2019,NUE_2,2019-08-07,left_middle_L1,range_8,G0971793.JPG,0,69,2019/NUE_2/2019-08-07/left_middle_L1/range_8,0.75
2019,NUE_2,2019-08-07,left_middle_L1,range_8,G0971794.JPG,1,70,2019/NUE_2/2019-08-07/left_middle_L1/range_8,1.0
2019,NUE_2,2019-08-07,left_middle_L1,range_8,G0971795.JPG,0,71,2019/NUE_2/2019-08-07/left_middle_L1/range_8,0.75
2019,NUE_2,2019-08-07,left_middle_L1,range_8,G0971796.JPG,0,72,2019/NUE_2/2019-08-07/left_middle_L1/range_8,0.5
2019,NUE_2,2019-08-07,left_middle_L1,range_8,G0971797.JPG,0,73,2019/NUE_2/2019-08-07/left_middle_L1/range_8,0.25
2019,NUE_2,2019-08-07,left_middle_L1,range_8,G0971798.JPG,0,74,2019/NUE_2/2019-08-07/left_middle_L1/range_8,0.5
2019,NUE_2,2019-08-07,left_middle_L1,range_8,G0971799.JPG,0,75,2019/NUE_2/2019-08-07/left_middle_L1/range_8,0.75
2019,NUE_2,2019-08-07,left_middle_L1,range_8,G0971800.JPG,1,76,2019/NUE_2/2019-08-07/left_middle_L1/range_8,1.0
2019,NUE_2,2019-08-07,left_middle_L1,range_8,G0971801.JPG,0,77,2019/NUE_2/2019-08-07/left_middle_L1/range_8,0.75
2019,NUE_2,2019-08-07,left_middle_L1,range_8,G0971802.JPG,0,78,2019/NUE_2/2019-08-07/left_middle_L1/range_8,0.5
2019,NUE_2,2019-08-07,left_middle_L1,range_8,G0971803.JPG,0,79,2019/NUE_2/2019-08-07/left_middle_L1/range_8,0.25
2019,NUE_2,2019-08-07,left_middle_L1,range_8,G0971804.JPG,0,80,2019/NUE_2/2019-08-07/left_middle_L1/range_8,0.25
2019,NUE_2,2019-08-07,left_middle_L1,range_8,G0971805.JPG,0,81,2019/NUE_2/2019-08-07/left_middle_L1/range_8,0.5
2019,NUE_2,2019-08-07,left_middle_L1,range_8,G0971806.JPG,0,82,2019/NUE_2/2019-08-07/left_middle_L1/range_8,0.75
2019,NUE_2,2019-08-07,left_middle_L1,range_8,G0971807.JPG,1,83,2019/NUE_2/2019-08-07/left_middle_L1/range_8,1.0
2019,NUE_2,2019-08-07,left_middle_L1,range_8,G0971808.JPG,0,84,2019/NUE_2/2019-08-07/left_middle_L1/range_8,0.75
2019,NUE_2,2019-08-07,left_middle_L1,range_8,G0971809.JPG,0,85,2019/NUE_2/2019-08-07/left_middle_L1/range_8,0.5
2019,NUE_2,2019-08-07,left_middle_L1,range_8,G0971810.JPG,0,86,2019/NUE_2/2019-08-07/left_middle_L1/range_8,0.25
2019,NUE_2,2019-08-07,left_middle_L1,range_8,G0971811.JPG,0,87,2019/NUE_2/2019-08-07/left_middle_L1/range_8,0.25
2019,NUE_2,2019-08-07,left_middle_L1,range_8,G0971812.JPG,0,88,2019/NUE_2/2019-08-07/left_middle_L1/range_8,0.5
2019,NUE_2,2019-08-07,left_middle_L1,range_8,G0971813.JPG,0,89,2019/NUE_2/2019-08-07/left_middle_L1/range_8,0.75
2019,NUE_2,2019-08-07,left_middle_L1,range_8,G0971814.JPG,1,90,2019/NUE_2/2019-08-07/left_middle_L1/range_8,1.0
2019,NUE_2,2019-08-07,left_middle_L1,range_8,G0971815.JPG,0,91,2019/NUE_2/2019-08-07/left_middle_L1/range_8,0.75
2019,NUE_2,2019-08-07,left_middle_L1,range_8,G0971816.JPG,0,92,2019/NUE_2/2019-08-07/left_middle_L1/range_8,0.5
2019,NUE_2,2019-08-07,left_middle_L1,range_8,G0971817.JPG,0,93,2019/NUE_2/2019-08-07/left_middle_L1/range_8,0.25
2019,NUE_2,2019-08-07,left_middle_L1,range_8,G0971818.JPG,0,94,2019/NUE_2/2019-08-07/left_middle_L1/range_8,0.25
2019,NUE_2,2019-08-07,left_middle_L1,range_8,G0971819.JPG,0,95,2019/NUE_2/2019-08-07/left_middle_L1/range_8,0.5
2019,NUE_2,2019-08-07,left_middle_L1,range_8,G0971820.JPG,0,96,2019/NUE_2/2019-08-07/left_middle_L1/range_8,0.75
2019,NUE_2,2019-08-07,left_middle_L1,range_8,G0971821.JPG,1,97,2019/NUE_2/2019-08-07/left_middle_L1/range_8,1.0
2019,NUE_2,2019-08-07,left_middle_L1,range_8,G0971822.JPG,0,98,2019/NUE_2/2019-08-07/left_middle_L1/range_8,0.75
2019,NUE_2,2019-08-07,left_middle_L1,range_8,G0971823.JPG,0,99,2019/NUE_2/2019-08-07/left_middle_L1/range_8,0.5
2019,NUE_2,2019-08-07,left_middle_L1,range_8,G0971824.JPG,0,100,2019/NUE_2/2019-08-07/left_middle_L1/range_8,0.25
2019,NUE_2,2019-08-07,left_middle_L1,range_8,G0971825.JPG,0,101,2019/NUE_2/2019-08-07/left_middle_L1/range_8,0.25
2019,NUE_2,2019-08-07,left_middle_L1,range_8,G0971826.JPG,0,102,2019/NUE_2/2019-08-07/left_middle_L1/range_8,0.5
2019,NUE_2,2019-08-07,left_middle_L1,range_8,G0971827.JPG,0,103,2019/NUE_2/2019-08-07/left_middle_L1/range_8,0.75
2019,NUE_2,2019-08-07,left_middle_L1,range_8,G0971828.JPG,1,104,2019/NUE_2/2019-08-07/left_middle_L1/range_8,1.0
2019,NUE_2,2019-08-07,left_middle_L1,range_8,G0971829.JPG,0,105,2019/NUE_2/2019-08-07/left_middle_L1/range_8,0.75
2019,NUE_2,2019-08-07,left_middle_L1,range_8,G0971830.JPG,0,106,2019/NUE_2/2019-08-07/left_middle_L1/range_8,0.5
2019,NUE_2,2019-08-07,left_middle_L1,range_8,G0971831.JPG,0,107,2019/NUE_2/2019-08-07/left_middle_L1/range_8,0.25
2019,NUE_2,2019-08-07,left_middle_L1,range_8,G0971832.JPG,0,108,2019/NUE_2/2019-08-07/left_middle_L1/range_8,0.5
2019,NUE_2,2019-08-07,left_middle_L1,range_8,G0971833.JPG,0,109,2019/NUE_2/2019-08-07/left_middle_L1/range_8,0.75
2019,NUE_2,2019-08-07,left_middle_L1,range_8,G0971834.JPG,1,110,2019/NUE_2/2019-08-07/left_middle_L1/range_8,1.0
2019,NUE_2,2019-08-07,left_middle_L1,range_8,G0971835.JPG,0,111,2019/NUE_2/2019-08-07/left_middle_L1/range_8,0.75
2019,NUE_2,2019-08-07,left_middle_L1,range_8,G0971836.JPG,0,112,2019/NUE_2/2019-08-07/left_middle_L1/range_8,0.5
2019,NUE_2,2019-08-07,left_middle_L1,range_8,G0971837.JPG,0,113,2019/NUE_2/2019-08-07/left_middle_L1/range_8,0.25
2019,NUE_2,2019-08-07,left_middle_L1,range_8,G0971838.JPG,0,114,2019/NUE_2/2019-08-07/left_middle_L1/range_8,0.25
2019,NUE_2,2019-08-07,left_middle_L1,range_8,G0971839.JPG,0,115,2019/NUE_2/2019-08-07/left_middle_L1/range_8,0.5
2019,NUE_2,2019-08-07,left_middle_L1,range_8,G0971840.JPG,0,116,2019/NUE_2/2019-08-07/left_middle_L1/range_8,0.75
2019,NUE_2,2019-08-07,left_middle_L1,range_8,G0971841.JPG,1,117,2019/NUE_2/2019-08-07/left_middle_L1/range_8,1.0
2019,NUE_2,2019-08-07,left_middle_L1,range_8,G0971842.JPG,0,118,2019/NUE_2/2019-08-07/left_middle_L1/range_8,0.75
2019,NUE_2,2019-08-07,left_middle_L1,range_8,G0971843.JPG,0,119,2019/NUE_2/2019-08-07/left_middle_L1/range_8,0.5
2019,NUE_2,2019-08-07,left_middle_L1,range_8,G0971844.JPG,0,120,2019/NUE_2/2019-08-07/left_middle_L1/range_8,0.25
2019,NUE_2,2019-08-07,left_middle_L1,range_8,G0971845.JPG,0,121,2019/NUE_2/2019-08-07/left_middle_L1/range_8,0.25
2019,NUE_2,2019-08-07,left_middle_L1,range_8,G0971846.JPG,0,122,2019/NUE_2/2019-08-07/left_middle_L1/range_8,0.5
2019,NUE_2,2019-08-07,left_middle_L1,range_8,G0971847.JPG,0,123,2019/NUE_2/2019-08-07/left_middle_L1/range_8,0.75
2019,NUE_2,2019-08-07,left_middle_L1,range_8,G0971848.JPG,1,124,2019/NUE_2/2019-08-07/left_middle_L1/range_8,1.0
2019,NUE_2,2019-08-07,left_middle_L1,range_8,G0971849.JPG,0,125,2019/NUE_2/2019-08-07/left_middle_L1/range_8,0.75
2019,NUE_2,2019-08-07,left_middle_L1,range_8,G0971850.JPG,0,126,2019/NUE_2/2019-08-07/left_middle_L1/range_8,0.5
2019,NUE_2,2019-08-07,left_middle_L1,range_8,G0971851.JPG,0,127,2019/NUE_2/2019-08-07/left_middle_L1/range_8,0.25
2019,NUE_2,2019-08-07,left_middle_L1,range_8,G0971852.JPG,0,128,2019/NUE_2/2019-08-07/left_middle_L1/range_8,0.5
2019,NUE_2,2019-08-07,left_middle_L1,range_8,G0971853.JPG,0,129,2019/NUE_2/2019-08-07/left_middle_L1/range_8,0.75
2019,NUE_2,2019-08-07,left_middle_L1,range_8,G0971854.JPG,1,130,2019/NUE_2/2019-08-07/left_middle_L1/range_8,1.0
2019,NUE_2,2019-08-07,left_middle_L1,range_8,G0971855.JPG,0,131,2019/NUE_2/2019-08-07/left_middle_L1/range_8,0.75
2019,NUE_2,2019-08-07,left_middle_L1,range_8,G0971856.JPG,0,132,2019/NUE_2/2019-08-07/left_middle_L1/range_8,0.5
2019,NUE_2,2019-08-07,left_middle_L1,range_8,G0971857.JPG,0,133,2019/NUE_2/2019-08-07/left_middle_L1/range_8,0.25
2019,NUE_2,2019-08-07,left_middle_L1,range_8,G0971858.JPG,0,134,2019/NUE_2/2019-08-07/left_middle_L1/range_8,0.25
2019,NUE_2,2019-08-07,left_middle_L1,range_8,G0971859.JPG,0,135,2019/NUE_2/2019-08-07/left_middle_L1/range_8,0.5
2019,NUE_2,2019-08-07,left_middle_L1,range_8,G0971860.JPG,0,136,2019/NUE_2/2019-08-07/left_middle_L1/range_8,0.75
2019,NUE_2,2019-08-07,left_middle_L1,range_8,G0971861.JPG,1,137,2019/NUE_2/2019-08-07/left_middle_L1/range_8,1.0
2019,NUE_2,2019-08-07,left_middle_L1,range_8,G0971862.JPG,0,138,2019/NUE_2/2019-08-07/left_middle_L1/range_8,0.75
2019,NUE_2,2019-08-07,left_middle_L1,range_8,G0971863.JPG,0,139,2019/NUE_2/2019-08-07/left_middle_L1/range_8,0.5
2019,NUE_2,2019-08-07,left_middle_L1,range_8,G0971864.JPG,0,140,2019/NUE_2/2019-08-07/left_middle_L1/range_8,0.25
2019,NUE_2,2019-08-07,left_middle_L1,range_8,G0971865.JPG,0,141,2019/NUE_2/2019-08-07/left_middle_L1/range_8,0.25
2019,NUE_2,2019-08-07,left_middle_L1,range_8,G0971866.JPG,0,142,2019/NUE_2/2019-08-07/left_middle_L1/range_8,0.5
2019,NUE_2,2019-08-07,left_middle_L1,range_8,G0971867.JPG,0,143,2019/NUE_2/2019-08-07/left_middle_L1/range_8,0.75
2019,NUE_2,2019-08-07,left_middle_L1,range_8,G0971868.JPG,1,144,2019/NUE_2/2019-08-07/left_middle_L1/range_8,1.0
2019,NUE_2,2019-08-07,left_middle_L1,range_8,G0971869.JPG,0,145,2019/NUE_2/2019-08-07/left_middle_L1/range_8,0.75
2019,NUE_2,2019-08-07,left_middle_L1,range_8,G0971870.JPG,0,146,2019/NUE_2/2019-08-07/left_middle_L1/range_8,0.5
2019,NUE_2,2019-08-07,left_middle_L1,range_8,G0971871.JPG,0,147,2019/NUE_2/2019-08-07/left_middle_L1/range_8,0.25
2019,NUE_2,2019-08-07,left_middle_L1,range_8,G0971872.JPG,0,148,2019/NUE_2/2019-08-07/left_middle_L1/range_8,0.5
2019,NUE_2,2019-08-07,left_middle_L1,range_8,G0971873.JPG,0,149,2019/NUE_2/2019-08-07/left_middle_L1/range_8,0.75
2019,NUE_2,2019-08-07,left_middle_L1,range_8,G0971874.JPG,1,150,2019/NUE_2/2019-08-07/left_middle_L1/range_8,1.0
2019,NUE_2,2019-08-07,left_middle_L1,range_8,G0971875.JPG,0,151,2019/NUE_2/2019-08-07/left_middle_L1/range_8,0.75
2019,NUE_2,2019-08-07,left_middle_L1,range_8,G0971876.JPG,0,152,2019/NUE_2/2019-08-07/left_middle_L1/range_8,0.5
2019,NUE_2,2019-08-07,left_middle_L1,range_8,G0971877.JPG,0,153,2019/NUE_2/2019-08-07/left_middle_L1/range_8,0.25
2019,NUE_2,2019-08-07,left_middle_L1,range_8,G0971878.JPG,0,154,2019/NUE_2/2019-08-07/left_middle_L1/range_8,0.25
2019,NUE_2,2019-08-07,left_middle_L1,range_8,G0971879.JPG,0,155,2019/NUE_2/2019-08-07/left_middle_L1/range_8,0.5
2019,NUE_2,2019-08-07,left_middle_L1,range_8,G0971880.JPG,0,156,2019/NUE_2/2019-08-07/left_middle_L1/range_8,0.75
2019,NUE_2,2019-08-07,left_middle_L1,range_8,G0971881.JPG,1,157,2019/NUE_2/2019-08-07/left_middle_L1/range_8,1.0
2019,NUE_2,2019-08-07,left_middle_L1,range_8,G0971882.JPG,0,158,2019/NUE_2/2019-08-07/left_middle_L1/range_8,0.75
2019,NUE_2,2019-08-07,left_middle_L1,range_8,G0971883.JPG,0,159,2019/NUE_2/2019-08-07/left_middle_L1/range_8,0.5
2019,NUE_2,2019-08-07,left_middle_L1,range_8,G0971884.JPG,0,160,2019/NUE_2/2019-08-07/left_middle_L1/range_8,0.25
2019,NUE_2,2019-08-07,left_middle_L1,range_8,G0971885.JPG,0,161,2019/NUE_2/2019-08-07/left_middle_L1/range_8,0.25
2019,NUE_2,2019-08-07,left_middle_L1,range_8,G0971886.JPG,0,162,2019/NUE_2/2019-08-07/left_middle_L1/range_8,0.5
2019,NUE_2,2019-08-07,left_middle_L1,range_8,G0971887.JPG,0,163,2019/NUE_2/2019-08-07/left_middle_L1/range_8,0.75
2019,NUE_2,2019-08-07,left_middle_L1,range_8,G0971888.JPG,1,164,2019/NUE_2/2019-08-07/left_middle_L1/range_8,1.0
2019,NUE_2,2019-08-07,left_middle_L1,range_8,G0971889.JPG,0,165,2019/NUE_2/2019-08-07/left_middle_L1/range_8,0.75
2019,NUE_2,2019-08-07,left_middle_L1,range_8,G0971890.JPG,0,166,2019/NUE_2/2019-08-07/left_middle_L1/range_8,0.5
2019,NUE_2,2019-08-07,left_middle_L1,range_8,G0971891.JPG,0,167,2019/NUE_2/2019-08-07/left_middle_L1/range_8,0.25
2019,NUE_2,2019-08-07,left_middle_L1,range_8,G0971892.JPG,0,168,2019/NUE_2/2019-08-07/left_middle_L1/range_8,0.5
2019,NUE_2,2019-08-07,left_middle_L1,range_8,G0971893.JPG,0,169,2019/NUE_2/2019-08-07/left_middle_L1/range_8,0.75
2019,NUE_2,2019-08-07,left_middle_L1,range_8,G0971894.JPG,1,170,2019/NUE_2/2019-08-07/left_middle_L1/range_8,1.0
2019,NUE_2,2019-08-07,left_middle_L1,range_8,G0971895.JPG,0,171,2019/NUE_2/2019-08-07/left_middle_L1/range_8,0.75
2019,NUE_2,2019-08-07,left_middle_L1,range_8,G0971896.JPG,0,172,2019/NUE_2/2019-08-07/left_middle_L1/range_8,0.5
2019,NUE_2,2019-08-07,left_middle_L1,range_8,G0971897.JPG,0,173,2019/NUE_2/2019-08-07/left_middle_L1/range_8,0.25
2019,NUE_2,2019-08-07,left_middle_L1,range_8,G0971898.JPG,0,174,2019/NUE_2/2019-08-07/left_middle_L1/range_8,0.0
2019,NUE_2,2019-08-07,left_middle_L1,range_8,G0971899.JPG,0,175,2019/NUE_2/2019-08-07/left_middle_L1/range_8,0.25
2019,NUE_2,2019-08-07,left_middle_L1,range_8,G0971900.JPG,0,176,2019/NUE_2/2019-08-07/left_middle_L1/range_8,0.5
2019,NUE_2,2019-08-07,left_middle_L1,range_8,G0971901.JPG,0,177,2019/NUE_2/2019-08-07/left_middle_L1/range_8,0.75
2019,NUE_2,2019-08-07,left_middle_L1,range_8,G0971902.JPG,1,178,2019/NUE_2/2019-08-07/left_middle_L1/range_8,1.0
2019,NUE_2,2019-08-07,left_middle_L1,range_8,G0971903.JPG,0,179,2019/NUE_2/2019-08-07/left_middle_L1/range_8,0.75
2019,NUE_2,2019-08-07,left_middle_L1,range_8,G0971904.JPG,0,180,2019/NUE_2/2019-08-07/left_middle_L1/range_8,0.5
2019,NUE_2,2019-08-07,left_middle_L1,range_8,G0971905.JPG,0,181,2019/NUE_2/2019-08-07/left_middle_L1/range_8,0.25
2019,NUE_2,2019-08-07,left_middle_L1,range_8,G0971906.JPG,0,182,2019/NUE_2/2019-08-07/left_middle_L1/range_8,0.5
2019,NUE_2,2019-08-07,left_middle_L1,range_8,G0971907.JPG,0,183,2019/NUE_2/2019-08-07/left_middle_L1/range_8,0.75
2019,NUE_2,2019-08-07,left_middle_L1,range_8,G0971908.JPG,1,184,2019/NUE_2/2019-08-07/left_middle_L1/range_8,1.0
2019,NUE_2,2019-08-07,left_middle_L1,range_8,G0971909.JPG,0,185,2019/NUE_2/2019-08-07/left_middle_L1/range_8,0.75
2019,NUE_2,2019-08-07,left_middle_L1,range_8,G0971910.JPG,0,186,2019/NUE_2/2019-08-07/left_middle_L1/range_8,0.5
2019,NUE_2,2019-08-07,left_middle_L1,range_8,G0971911.JPG,0,187,2019/NUE_2/2019-08-07/left_middle_L1/range_8,0.25
2019,NUE_2,2019-08-07,left_middle_L1,range_8,G0971912.JPG,0,188,2019/NUE_2/2019-08-07/left_middle_L1/range_8,0.25
2019,NUE_2,2019-08-07,left_middle_L1,range_8,G0971913.JPG,0,189,2019/NUE_2/2019-08-07/left_middle_L1/range_8,0.5
2019,NUE_2,2019-08-07,left_middle_L1,range_8,G0971914.JPG,0,190,2019/NUE_2/2019-08-07/left_middle_L1/range_8,0.75
2019,NUE_2,2019-08-07,left_middle_L1,range_8,G0971915.JPG,1,191,2019/NUE_2/2019-08-07/left_middle_L1/range_8,1.0
