year,trial,date,camera,range,image,class,position,img_path ,score
2019,NUE_2,2019-08-07,left_middle_L1,range_1,G0825691.JPG,0,43,2019/NUE_2/2019-08-07/left_middle_L1/range_1,0.75
2019,NUE_2,2019-08-07,left_middle_L1,range_1,G0825692.JPG,0,44,2019/NUE_2/2019-08-07/left_middle_L1/range_1,0.5
2019,NUE_2,2019-08-07,left_middle_L1,range_1,G0825693.JPG,0,45,2019/NUE_2/2019-08-07/left_middle_L1/range_1,0.25
2019,NUE_2,2019-08-07,left_middle_L1,range_1,G0825694.JPG,0,46,2019/NUE_2/2019-08-07/left_middle_L1/range_1,0.5
2019,NUE_2,2019-08-07,left_middle_L1,range_1,G0825695.JPG,0,47,2019/NUE_2/2019-08-07/left_middle_L1/range_1,0.75
2019,NUE_2,2019-08-07,left_middle_L1,range_1,G0825696.JPG,1,48,2019/NUE_2/2019-08-07/left_middle_L1/range_1,1.0
2019,NUE_2,2019-08-07,left_middle_L1,range_1,G0825697.JPG,0,49,2019/NUE_2/2019-08-07/left_middle_L1/range_1,0.75
2019,NUE_2,2019-08-07,left_middle_L1,range_1,G0825698.JPG,0,50,2019/NUE_2/2019-08-07/left_middle_L1/range_1,0.5
2019,NUE_2,2019-08-07,left_middle_L1,range_1,G0825699.JPG,0,51,2019/NUE_2/2019-08-07/left_middle_L1/range_1,0.25
2019,NUE_2,2019-08-07,left_middle_L1,range_1,G0825700.JPG,0,52,2019/NUE_2/2019-08-07/left_middle_L1/range_1,0.25
2019,NUE_2,2019-08-07,left_middle_L1,range_1,G0825701.JPG,0,53,2019/NUE_2/2019-08-07/left_middle_L1/range_1,0.5
2019,NUE_2,2019-08-07,left_middle_L1,range_1,G0825702.JPG,0,54,2019/NUE_2/2019-08-07/left_middle_L1/range_1,0.75
2019,NUE_2,2019-08-07,left_middle_L1,range_1,G0825703.JPG,1,55,2019/NUE_2/2019-08-07/left_middle_L1/range_1,1.0
2019,NUE_2,2019-08-07,left_middle_L1,range_1,G0825704.JPG,0,56,2019/NUE_2/2019-08-07/left_middle_L1/range_1,0.75
2019,NUE_2,2019-08-07,left_middle_L1,range_1,G0825705.JPG,0,57,2019/NUE_2/2019-08-07/left_middle_L1/range_1,0.5
2019,NUE_2,2019-08-07,left_middle_L1,range_1,G0825706.JPG,0,58,2019/NUE_2/2019-08-07/left_middle_L1/range_1,0.25
2019,NUE_2,2019-08-07,left_middle_L1,range_1,G0825707.JPG,0,59,2019/NUE_2/2019-08-07/left_middle_L1/range_1,0.5
2019,NUE_2,2019-08-07,left_middle_L1,range_1,G0825708.JPG,0,60,2019/NUE_2/2019-08-07/left_middle_L1/range_1,0.75
2019,NUE_2,2019-08-07,left_middle_L1,range_1,G0825709.JPG,1,61,2019/NUE_2/2019-08-07/left_middle_L1/range_1,1.0
2019,NUE_2,2019-08-07,left_middle_L1,range_1,G0825710.JPG,0,62,2019/NUE_2/2019-08-07/left_middle_L1/range_1,0.75
2019,NUE_2,2019-08-07,left_middle_L1,range_1,G0825711.JPG,0,63,2019/NUE_2/2019-08-07/left_middle_L1/range_1,0.5
2019,NUE_2,2019-08-07,left_middle_L1,range_1,G0825712.JPG,0,64,2019/NUE_2/2019-08-07/left_middle_L1/range_1,0.25
2019,NUE_2,2019-08-07,left_middle_L1,range_1,G0825713.JPG,0,65,2019/NUE_2/2019-08-07/left_middle_L1/range_1,0.25
2019,NUE_2,2019-08-07,left_middle_L1,range_1,G0825714.JPG,0,66,2019/NUE_2/2019-08-07/left_middle_L1/range_1,0.5
2019,NUE_2,2019-08-07,left_middle_L1,range_1,G0825715.JPG,0,67,2019/NUE_2/2019-08-07/left_middle_L1/range_1,0.75
2019,NUE_2,2019-08-07,left_middle_L1,range_1,G0825716.JPG,1,68,2019/NUE_2/2019-08-07/left_middle_L1/range_1,1.0
2019,NUE_2,2019-08-07,left_middle_L1,range_1,G0825717.JPG,0,69,2019/NUE_2/2019-08-07/left_middle_L1/range_1,0.75
2019,NUE_2,2019-08-07,left_middle_L1,range_1,G0825718.JPG,0,70,2019/NUE_2/2019-08-07/left_middle_L1/range_1,0.5
2019,NUE_2,2019-08-07,left_middle_L1,range_1,G0825719.JPG,0,71,2019/NUE_2/2019-08-07/left_middle_L1/range_1,0.25
2019,NUE_2,2019-08-07,left_middle_L1,range_1,G0825720.JPG,0,72,2019/NUE_2/2019-08-07/left_middle_L1/range_1,0.25
2019,NUE_2,2019-08-07,left_middle_L1,range_1,G0825721.JPG,0,73,2019/NUE_2/2019-08-07/left_middle_L1/range_1,0.5
2019,NUE_2,2019-08-07,left_middle_L1,range_1,G0825722.JPG,0,74,2019/NUE_2/2019-08-07/left_middle_L1/range_1,0.75
2019,NUE_2,2019-08-07,left_middle_L1,range_1,G0825723.JPG,1,75,2019/NUE_2/2019-08-07/left_middle_L1/range_1,1.0
2019,NUE_2,2019-08-07,left_middle_L1,range_1,G0825724.JPG,0,76,2019/NUE_2/2019-08-07/left_middle_L1/range_1,0.75
2019,NUE_2,2019-08-07,left_middle_L1,range_1,G0825725.JPG,0,77,2019/NUE_2/2019-08-07/left_middle_L1/range_1,0.5
2019,NUE_2,2019-08-07,left_middle_L1,range_1,G0825726.JPG,0,78,2019/NUE_2/2019-08-07/left_middle_L1/range_1,0.25
2019,NUE_2,2019-08-07,left_middle_L1,range_1,G0825727.JPG,0,79,2019/NUE_2/2019-08-07/left_middle_L1/range_1,0.25
2019,NUE_2,2019-08-07,left_middle_L1,range_1,G0825728.JPG,0,80,2019/NUE_2/2019-08-07/left_middle_L1/range_1,0.5
2019,NUE_2,2019-08-07,left_middle_L1,range_1,G0825729.JPG,0,81,2019/NUE_2/2019-08-07/left_middle_L1/range_1,0.75
2019,NUE_2,2019-08-07,left_middle_L1,range_1,G0825730.JPG,1,82,2019/NUE_2/2019-08-07/left_middle_L1/range_1,1.0
2019,NUE_2,2019-08-07,left_middle_L1,range_1,G0825731.JPG,0,83,2019/NUE_2/2019-08-07/left_middle_L1/range_1,0.75
2019,NUE_2,2019-08-07,left_middle_L1,range_1,G0825732.JPG,0,84,2019/NUE_2/2019-08-07/left_middle_L1/range_1,0.5
2019,NUE_2,2019-08-07,left_middle_L1,range_1,G0825733.JPG,0,85,2019/NUE_2/2019-08-07/left_middle_L1/range_1,0.25
2019,NUE_2,2019-08-07,left_middle_L1,range_1,G0825734.JPG,0,86,2019/NUE_2/2019-08-07/left_middle_L1/range_1,0.5
2019,NUE_2,2019-08-07,left_middle_L1,range_1,G0825735.JPG,0,87,2019/NUE_2/2019-08-07/left_middle_L1/range_1,0.75
2019,NUE_2,2019-08-07,left_middle_L1,range_1,G0825736.JPG,1,88,2019/NUE_2/2019-08-07/left_middle_L1/range_1,1.0
2019,NUE_2,2019-08-07,left_middle_L1,range_1,G0825737.JPG,0,89,2019/NUE_2/2019-08-07/left_middle_L1/range_1,0.75
2019,NUE_2,2019-08-07,left_middle_L1,range_1,G0825738.JPG,0,90,2019/NUE_2/2019-08-07/left_middle_L1/range_1,0.5
2019,NUE_2,2019-08-07,left_middle_L1,range_1,G0825739.JPG,0,91,2019/NUE_2/2019-08-07/left_middle_L1/range_1,0.25
2019,NUE_2,2019-08-07,left_middle_L1,range_1,G0825740.JPG,0,92,2019/NUE_2/2019-08-07/left_middle_L1/range_1,0.25
2019,NUE_2,2019-08-07,left_middle_L1,range_1,G0825741.JPG,0,93,2019/NUE_2/2019-08-07/left_middle_L1/range_1,0.5
2019,NUE_2,2019-08-07,left_middle_L1,range_1,G0825742.JPG,0,94,2019/NUE_2/2019-08-07/left_middle_L1/range_1,0.75
2019,NUE_2,2019-08-07,left_middle_L1,range_1,G0825743.JPG,1,95,2019/NUE_2/2019-08-07/left_middle_L1/range_1,1.0
2019,NUE_2,2019-08-07,left_middle_L1,range_1,G0825744.JPG,0,96,2019/NUE_2/2019-08-07/left_middle_L1/range_1,0.75
2019,NUE_2,2019-08-07,left_middle_L1,range_1,G0825745.JPG,0,97,2019/NUE_2/2019-08-07/left_middle_L1/range_1,0.5
2019,NUE_2,2019-08-07,left_middle_L1,range_1,G0825746.JPG,0,98,2019/NUE_2/2019-08-07/left_middle_L1/range_1,0.25
2019,NUE_2,2019-08-07,left_middle_L1,range_1,G0825747.JPG,0,99,2019/NUE_2/2019-08-07/left_middle_L1/range_1,0.25
2019,NUE_2,2019-08-07,left_middle_L1,range_1,G0825748.JPG,0,100,2019/NUE_2/2019-08-07/left_middle_L1/range_1,0.5
2019,NUE_2,2019-08-07,left_middle_L1,range_1,G0825749.JPG,0,101,2019/NUE_2/2019-08-07/left_middle_L1/range_1,0.75
2019,NUE_2,2019-08-07,left_middle_L1,range_1,G0825750.JPG,1,102,2019/NUE_2/2019-08-07/left_middle_L1/range_1,1.0
2019,NUE_2,2019-08-07,left_middle_L1,range_1,G0825751.JPG,0,103,2019/NUE_2/2019-08-07/left_middle_L1/range_1,0.75
2019,NUE_2,2019-08-07,left_middle_L1,range_1,G0825752.JPG,0,104,2019/NUE_2/2019-08-07/left_middle_L1/range_1,0.5
2019,NUE_2,2019-08-07,left_middle_L1,range_1,G0825753.JPG,0,105,2019/NUE_2/2019-08-07/left_middle_L1/range_1,0.25
2019,NUE_2,2019-08-07,left_middle_L1,range_1,G0825754.JPG,0,106,2019/NUE_2/2019-08-07/left_middle_L1/range_1,0.5
2019,NUE_2,2019-08-07,left_middle_L1,range_1,G0825755.JPG,0,107,2019/NUE_2/2019-08-07/left_middle_L1/range_1,0.75
2019,NUE_2,2019-08-07,left_middle_L1,range_1,G0825756.JPG,1,108,2019/NUE_2/2019-08-07/left_middle_L1/range_1,1.0
2019,NUE_2,2019-08-07,left_middle_L1,range_1,G0825757.JPG,0,109,2019/NUE_2/2019-08-07/left_middle_L1/range_1,0.75
2019,NUE_2,2019-08-07,left_middle_L1,range_1,G0825758.JPG,0,110,2019/NUE_2/2019-08-07/left_middle_L1/range_1,0.5
2019,NUE_2,2019-08-07,left_middle_L1,range_1,G0825759.JPG,0,111,2019/NUE_2/2019-08-07/left_middle_L1/range_1,0.25
2019,NUE_2,2019-08-07,left_middle_L1,range_1,G0825760.JPG,0,112,2019/NUE_2/2019-08-07/left_middle_L1/range_1,0.25
2019,NUE_2,2019-08-07,left_middle_L1,range_1,G0825761.JPG,0,113,2019/NUE_2/2019-08-07/left_middle_L1/range_1,0.5
2019,NUE_2,2019-08-07,left_middle_L1,range_1,G0825762.JPG,0,114,2019/NUE_2/2019-08-07/left_middle_L1/range_1,0.75
2019,NUE_2,2019-08-07,left_middle_L1,range_1,G0825763.JPG,1,115,2019/NUE_2/2019-08-07/left_middle_L1/range_1,1.0
2019,NUE_2,2019-08-07,left_middle_L1,range_1,G0825764.JPG,0,116,2019/NUE_2/2019-08-07/left_middle_L1/range_1,0.75
2019,NUE_2,2019-08-07,left_middle_L1,range_1,G0825765.JPG,0,117,2019/NUE_2/2019-08-07/left_middle_L1/range_1,0.5
2019,NUE_2,2019-08-07,left_middle_L1,range_1,G0825766.JPG,0,118,2019/NUE_2/2019-08-07/left_middle_L1/range_1,0.25
2019,NUE_2,2019-08-07,left_middle_L1,range_1,G0825767.JPG,0,119,2019/NUE_2/2019-08-07/left_middle_L1/range_1,0.25
2019,NUE_2,2019-08-07,left_middle_L1,range_1,G0825768.JPG,0,120,2019/NUE_2/2019-08-07/left_middle_L1/range_1,0.5
2019,NUE_2,2019-08-07,left_middle_L1,range_1,G0825769.JPG,0,121,2019/NUE_2/2019-08-07/left_middle_L1/range_1,0.75
2019,NUE_2,2019-08-07,left_middle_L1,range_1,G0825770.JPG,1,122,2019/NUE_2/2019-08-07/left_middle_L1/range_1,1.0
2019,NUE_2,2019-08-07,left_middle_L1,range_1,G0825771.JPG,0,123,2019/NUE_2/2019-08-07/left_middle_L1/range_1,0.75
2019,NUE_2,2019-08-07,left_middle_L1,range_1,G0825772.JPG,0,124,2019/NUE_2/2019-08-07/left_middle_L1/range_1,0.5
2019,NUE_2,2019-08-07,left_middle_L1,range_1,G0825773.JPG,0,125,2019/NUE_2/2019-08-07/left_middle_L1/range_1,0.25
2019,NUE_2,2019-08-07,left_middle_L1,range_1,G0825774.JPG,0,126,2019/NUE_2/2019-08-07/left_middle_L1/range_1,0.5
2019,NUE_2,2019-08-07,left_middle_L1,range_1,G0825775.JPG,0,127,2019/NUE_2/2019-08-07/left_middle_L1/range_1,0.75
2019,NUE_2,2019-08-07,left_middle_L1,range_1,G0825776.JPG,1,128,2019/NUE_2/2019-08-07/left_middle_L1/range_1,1.0
2019,NUE_2,2019-08-07,left_middle_L1,range_1,G0825777.JPG,0,129,2019/NUE_2/2019-08-07/left_middle_L1/range_1,0.75
2019,NUE_2,2019-08-07,left_middle_L1,range_1,G0825778.JPG,0,130,2019/NUE_2/2019-08-07/left_middle_L1/range_1,0.5
2019,NUE_2,2019-08-07,left_middle_L1,range_1,G0825779.JPG,0,131,2019/NUE_2/2019-08-07/left_middle_L1/range_1,0.25
2019,NUE_2,2019-08-07,left_middle_L1,range_1,G0825780.JPG,0,132,2019/NUE_2/2019-08-07/left_middle_L1/range_1,0.25
2019,NUE_2,2019-08-07,left_middle_L1,range_1,G0825781.JPG,0,133,2019/NUE_2/2019-08-07/left_middle_L1/range_1,0.5
2019,NUE_2,2019-08-07,left_middle_L1,range_1,G0825782.JPG,0,134,2019/NUE_2/2019-08-07/left_middle_L1/range_1,0.75
2019,NUE_2,2019-08-07,left_middle_L1,range_1,G0825783.JPG,1,135,2019/NUE_2/2019-08-07/left_middle_L1/range_1,1.0
2019,NUE_2,2019-08-07,left_middle_L1,range_1,G0825784.JPG,0,136,2019/NUE_2/2019-08-07/left_middle_L1/range_1,0.75
2019,NUE_2,2019-08-07,left_middle_L1,range_1,G0825785.JPG,0,137,2019/NUE_2/2019-08-07/left_middle_L1/range_1,0.5
2019,NUE_2,2019-08-07,left_middle_L1,range_1,G0825786.JPG,0,138,2019/NUE_2/2019-08-07/left_middle_L1/range_1,0.25
2019,NUE_2,2019-08-07,left_middle_L1,range_1,G0825787.JPG,0,139,2019/NUE_2/2019-08-07/left_middle_L1/range_1,0.5
2019,NUE_2,2019-08-07,left_middle_L1,range_1,G0825788.JPG,0,140,2019/NUE_2/2019-08-07/left_middle_L1/range_1,0.75
2019,NUE_2,2019-08-07,left_middle_L1,range_1,G0825789.JPG,1,141,2019/NUE_2/2019-08-07/left_middle_L1/range_1,1.0
2019,NUE_2,2019-08-07,left_middle_L1,range_1,G0825790.JPG,0,142,2019/NUE_2/2019-08-07/left_middle_L1/range_1,0.75
2019,NUE_2,2019-08-07,left_middle_L1,range_1,G0825791.JPG,0,143,2019/NUE_2/2019-08-07/left_middle_L1/range_1,0.5
2019,NUE_2,2019-08-07,left_middle_L1,range_1,G0825792.JPG,0,144,2019/NUE_2/2019-08-07/left_middle_L1/range_1,0.25
2019,NUE_2,2019-08-07,left_middle_L1,range_1,G0825793.JPG,0,145,2019/NUE_2/2019-08-07/left_middle_L1/range_1,0.0
2019,NUE_2,2019-08-07,left_middle_L1,range_1,G0825794.JPG,0,146,2019/NUE_2/2019-08-07/left_middle_L1/range_1,0.25
2019,NUE_2,2019-08-07,left_middle_L1,range_1,G0825795.JPG,0,147,2019/NUE_2/2019-08-07/left_middle_L1/range_1,0.5
2019,NUE_2,2019-08-07,left_middle_L1,range_1,G0825796.JPG,0,148,2019/NUE_2/2019-08-07/left_middle_L1/range_1,0.75
2019,NUE_2,2019-08-07,left_middle_L1,range_1,G0825797.JPG,1,149,2019/NUE_2/2019-08-07/left_middle_L1/range_1,1.0
2019,NUE_2,2019-08-07,left_middle_L1,range_1,G0825798.JPG,0,150,2019/NUE_2/2019-08-07/left_middle_L1/range_1,0.75
2019,NUE_2,2019-08-07,left_middle_L1,range_1,G0825799.JPG,0,151,2019/NUE_2/2019-08-07/left_middle_L1/range_1,0.5
2019,NUE_2,2019-08-07,left_middle_L1,range_1,G0825800.JPG,0,152,2019/NUE_2/2019-08-07/left_middle_L1/range_1,0.25
2019,NUE_2,2019-08-07,left_middle_L1,range_1,G0825801.JPG,0,153,2019/NUE_2/2019-08-07/left_middle_L1/range_1,0.5
2019,NUE_2,2019-08-07,left_middle_L1,range_1,G0825802.JPG,0,154,2019/NUE_2/2019-08-07/left_middle_L1/range_1,0.75
2019,NUE_2,2019-08-07,left_middle_L1,range_1,G0825803.JPG,1,155,2019/NUE_2/2019-08-07/left_middle_L1/range_1,1.0
2019,NUE_2,2019-08-07,left_middle_L1,range_1,G0825804.JPG,0,156,2019/NUE_2/2019-08-07/left_middle_L1/range_1,0.75
2019,NUE_2,2019-08-07,left_middle_L1,range_1,G0825805.JPG,0,157,2019/NUE_2/2019-08-07/left_middle_L1/range_1,0.5
2019,NUE_2,2019-08-07,left_middle_L1,range_1,G0825806.JPG,0,158,2019/NUE_2/2019-08-07/left_middle_L1/range_1,0.25
2019,NUE_2,2019-08-07,left_middle_L1,range_1,G0825807.JPG,0,159,2019/NUE_2/2019-08-07/left_middle_L1/range_1,0.0
2019,NUE_2,2019-08-07,left_middle_L1,range_1,G0825808.JPG,0,160,2019/NUE_2/2019-08-07/left_middle_L1/range_1,0.25
2019,NUE_2,2019-08-07,left_middle_L1,range_1,G0825809.JPG,0,161,2019/NUE_2/2019-08-07/left_middle_L1/range_1,0.5
2019,NUE_2,2019-08-07,left_middle_L1,range_1,G0825810.JPG,0,162,2019/NUE_2/2019-08-07/left_middle_L1/range_1,0.75
2019,NUE_2,2019-08-07,left_middle_L1,range_1,G0825811.JPG,1,163,2019/NUE_2/2019-08-07/left_middle_L1/range_1,1.0
2019,NUE_2,2019-08-07,left_middle_L1,range_1,G0825812.JPG,0,164,2019/NUE_2/2019-08-07/left_middle_L1/range_1,0.75
2019,NUE_2,2019-08-07,left_middle_L1,range_1,G0825813.JPG,0,165,2019/NUE_2/2019-08-07/left_middle_L1/range_1,0.5
2019,NUE_2,2019-08-07,left_middle_L1,range_1,G0825814.JPG,0,166,2019/NUE_2/2019-08-07/left_middle_L1/range_1,0.25
2019,NUE_2,2019-08-07,left_middle_L1,range_1,G0825815.JPG,0,167,2019/NUE_2/2019-08-07/left_middle_L1/range_1,0.5
2019,NUE_2,2019-08-07,left_middle_L1,range_1,G0825816.JPG,0,168,2019/NUE_2/2019-08-07/left_middle_L1/range_1,0.75
2019,NUE_2,2019-08-07,left_middle_L1,range_1,G0825817.JPG,1,169,2019/NUE_2/2019-08-07/left_middle_L1/range_1,1.0
2019,NUE_2,2019-08-07,left_middle_L1,range_1,G0825818.JPG,0,170,2019/NUE_2/2019-08-07/left_middle_L1/range_1,0.75
2019,NUE_2,2019-08-07,left_middle_L1,range_1,G0825819.JPG,0,171,2019/NUE_2/2019-08-07/left_middle_L1/range_1,0.5
2019,NUE_2,2019-08-07,left_middle_L1,range_1,G0825820.JPG,0,172,2019/NUE_2/2019-08-07/left_middle_L1/range_1,0.25
2019,NUE_2,2019-08-07,left_middle_L1,range_1,G0825821.JPG,0,173,2019/NUE_2/2019-08-07/left_middle_L1/range_1,0.25
2019,NUE_2,2019-08-07,left_middle_L1,range_1,G0825822.JPG,0,174,2019/NUE_2/2019-08-07/left_middle_L1/range_1,0.5
2019,NUE_2,2019-08-07,left_middle_L1,range_1,G0825823.JPG,0,175,2019/NUE_2/2019-08-07/left_middle_L1/range_1,0.75
2019,NUE_2,2019-08-07,left_middle_L1,range_1,G0825824.JPG,1,176,2019/NUE_2/2019-08-07/left_middle_L1/range_1,1.0
2019,NUE_2,2019-08-07,left_middle_L1,range_1,G0825825.JPG,0,177,2019/NUE_2/2019-08-07/left_middle_L1/range_1,0.75
2019,NUE_2,2019-08-07,left_middle_L1,range_1,G0825826.JPG,0,178,2019/NUE_2/2019-08-07/left_middle_L1/range_1,0.5
2019,NUE_2,2019-08-07,left_middle_L1,range_1,G0825827.JPG,0,179,2019/NUE_2/2019-08-07/left_middle_L1/range_1,0.25
2019,NUE_2,2019-08-07,left_middle_L1,range_1,G0825828.JPG,0,180,2019/NUE_2/2019-08-07/left_middle_L1/range_1,0.25
2019,NUE_2,2019-08-07,left_middle_L1,range_1,G0825829.JPG,0,181,2019/NUE_2/2019-08-07/left_middle_L1/range_1,0.5
2019,NUE_2,2019-08-07,left_middle_L1,range_1,G0825830.JPG,0,182,2019/NUE_2/2019-08-07/left_middle_L1/range_1,0.75
2019,NUE_2,2019-08-07,left_middle_L1,range_1,G0825831.JPG,1,183,2019/NUE_2/2019-08-07/left_middle_L1/range_1,1.0
2019,NUE_2,2019-08-07,left_middle_L1,range_1,G0825832.JPG,0,184,2019/NUE_2/2019-08-07/left_middle_L1/range_1,0.75
2019,NUE_2,2019-08-07,left_middle_L1,range_1,G0825833.JPG,0,185,2019/NUE_2/2019-08-07/left_middle_L1/range_1,0.5
2019,NUE_2,2019-08-07,left_middle_L1,range_1,G0825834.JPG,0,186,2019/NUE_2/2019-08-07/left_middle_L1/range_1,0.25
2019,NUE_2,2019-08-07,left_middle_L1,range_1,G0825835.JPG,0,187,2019/NUE_2/2019-08-07/left_middle_L1/range_1,0.25
2019,NUE_2,2019-08-07,left_middle_L1,range_1,G0825836.JPG,0,188,2019/NUE_2/2019-08-07/left_middle_L1/range_1,0.5
2019,NUE_2,2019-08-07,left_middle_L1,range_1,G0825837.JPG,0,189,2019/NUE_2/2019-08-07/left_middle_L1/range_1,0.75
2019,NUE_2,2019-08-07,left_middle_L1,range_1,G0825838.JPG,1,190,2019/NUE_2/2019-08-07/left_middle_L1/range_1,1.0
2019,NUE_2,2019-08-07,left_middle_L1,range_1,G0825839.JPG,0,191,2019/NUE_2/2019-08-07/left_middle_L1/range_1,0.75
