year,trial,date,camera,range,image,class,position,img_path ,score
2019,NUE_2,2019-08-07,left_middle_L1,range_3,G0867407.JPG,0,15,2019/NUE_2/2019-08-07/left_middle_L1/range_3,0.25
2019,NUE_2,2019-08-07,left_middle_L1,range_3,G0867408.JPG,0,16,2019/NUE_2/2019-08-07/left_middle_L1/range_3,0.5
2019,NUE_2,2019-08-07,left_middle_L1,range_3,G0867409.JPG,0,17,2019/NUE_2/2019-08-07/left_middle_L1/range_3,0.75
2019,NUE_2,2019-08-07,left_middle_L1,range_3,G0867410.JPG,1,18,2019/NUE_2/2019-08-07/left_middle_L1/range_3,1.0
2019,NUE_2,2019-08-07,left_middle_L1,range_3,G0867411.JPG,0,19,2019/NUE_2/2019-08-07/left_middle_L1/range_3,0.75
2019,NUE_2,2019-08-07,left_middle_L1,range_3,G0867412.JPG,0,20,2019/NUE_2/2019-08-07/left_middle_L1/range_3,0.5
2019,NUE_2,2019-08-07,left_middle_L1,range_3,G0867413.JPG,0,21,2019/NUE_2/2019-08-07/left_middle_L1/range_3,0.25
2019,NUE_2,2019-08-07,left_middle_L1,range_3,G0867414.JPG,0,22,2019/NUE_2/2019-08-07/left_middle_L1/range_3,0.25
2019,NUE_2,2019-08-07,left_middle_L1,range_3,G0867415.JPG,0,23,2019/NUE_2/2019-08-07/left_middle_L1/range_3,0.5
2019,NUE_2,2019-08-07,left_middle_L1,range_3,G0867416.JPG,0,24,2019/NUE_2/2019-08-07/left_middle_L1/range_3,0.75
2019,NUE_2,2019-08-07,left_middle_L1,range_3,G0867417.JPG,1,25,2019/NUE_2/2019-08-07/left_middle_L1/range_3,1.0
2019,NUE_2,2019-08-07,left_middle_L1,range_3,G0867418.JPG,0,26,2019/NUE_2/2019-08-07/left_middle_L1/range_3,0.75
2019,NUE_2,2019-08-07,left_middle_L1,range_3,G0867419.JPG,0,27,2019/NUE_2/2019-08-07/left_middle_L1/range_3,0.5
2019,NUE_2,2019-08-07,left_middle_L1,range_3,G0867420.JPG,0,28,2019/NUE_2/2019-08-07/left_middle_L1/range_3,0.25
2019,NUE_2,2019-08-07,left_middle_L1,range_3,G0867421.JPG,0,29,2019/NUE_2/2019-08-07/left_middle_L1/range_3,0.5
2019,NUE_2,2019-08-07,left_middle_L1,range_3,G0867422.JPG,0,30,2019/NUE_2/2019-08-07/left_middle_L1/range_3,0.75
2019,NUE_2,2019-08-07,left_middle_L1,range_3,G0867423.JPG,1,31,2019/NUE_2/2019-08-07/left_middle_L1/range_3,1.0
2019,NUE_2,2019-08-07,left_middle_L1,range_3,G0867424.JPG,0,32,2019/NUE_2/2019-08-07/left_middle_L1/range_3,0.75
2019,NUE_2,2019-08-07,left_middle_L1,range_3,G0867425.JPG,0,33,2019/NUE_2/2019-08-07/left_middle_L1/range_3,0.5
2019,NUE_2,2019-08-07,left_middle_L1,range_3,G0867426.JPG,0,34,2019/NUE_2/2019-08-07/left_middle_L1/range_3,0.25
2019,NUE_2,2019-08-07,left_middle_L1,range_3,G0867427.JPG,0,35,2019/NUE_2/2019-08-07/left_middle_L1/range_3,0.25
2019,NUE_2,2019-08-07,left_middle_L1,range_3,G0867428.JPG,0,36,2019/NUE_2/2019-08-07/left_middle_L1/range_3,0.5
2019,NUE_2,2019-08-07,left_middle_L1,range_3,G0867429.JPG,0,37,2019/NUE_2/2019-08-07/left_middle_L1/range_3,0.75
2019,NUE_2,2019-08-07,left_middle_L1,range_3,G0867430.JPG,1,38,2019/NUE_2/2019-08-07/left_middle_L1/range_3,1.0
2019,NUE_2,2019-08-07,left_middle_L1,range_3,G0867431.JPG,0,39,2019/NUE_2/2019-08-07/left_middle_L1/range_3,0.75
2019,NUE_2,2019-08-07,left_middle_L1,range_3,G0867432.JPG,0,40,2019/NUE_2/2019-08-07/left_middle_L1/range_3,0.5
2019,NUE_2,2019-08-07,left_middle_L1,range_3,G0867433.JPG,0,41,2019/NUE_2/2019-08-07/left_middle_L1/range_3,0.25
2019,NUE_2,2019-08-07,left_middle_L1,range_3,G0867434.JPG,0,42,2019/NUE_2/2019-08-07/left_middle_L1/range_3,0.5
2019,NUE_2,2019-08-07,left_middle_L1,range_3,G0867435.JPG,0,43,2019/NUE_2/2019-08-07/left_middle_L1/range_3,0.75
2019,NUE_2,2019-08-07,left_middle_L1,range_3,G0867436.JPG,1,44,2019/NUE_2/2019-08-07/left_middle_L1/range_3,1.0
2019,NUE_2,2019-08-07,left_middle_L1,range_3,G0867437.JPG,0,45,2019/NUE_2/2019-08-07/left_middle_L1/range_3,0.75
2019,NUE_2,2019-08-07,left_middle_L1,range_3,G0867438.JPG,0,46,2019/NUE_2/2019-08-07/left_middle_L1/range_3,0.5
2019,NUE_2,2019-08-07,left_middle_L1,range_3,G0867439.JPG,0,47,2019/NUE_2/2019-08-07/left_middle_L1/range_3,0.25
2019,NUE_2,2019-08-07,left_middle_L1,range_3,G0867440.JPG,0,48,2019/NUE_2/2019-08-07/left_middle_L1/range_3,0.25
2019,NUE_2,2019-08-07,left_middle_L1,range_3,G0867441.JPG,0,49,2019/NUE_2/2019-08-07/left_middle_L1/range_3,0.5
2019,NUE_2,2019-08-07,left_middle_L1,range_3,G0867442.JPG,0,50,2019/NUE_2/2019-08-07/left_middle_L1/range_3,0.75
2019,NUE_2,2019-08-07,left_middle_L1,range_3,G0867443.JPG,1,51,2019/NUE_2/2019-08-07/left_middle_L1/range_3,1.0
2019,NUE_2,2019-08-07,left_middle_L1,range_3,G0867444.JPG,0,52,2019/NUE_2/2019-08-07/left_middle_L1/range_3,0.75
2019,NUE_2,2019-08-07,left_middle_L1,range_3,G0867445.JPG,0,53,2019/NUE_2/2019-08-07/left_middle_L1/range_3,0.5
2019,NUE_2,2019-08-07,left_middle_L1,range_3,G0867446.JPG,0,54,2019/NUE_2/2019-08-07/left_middle_L1/range_3,0.25
2019,NUE_2,2019-08-07,left_middle_L1,range_3,G0867447.JPG,0,55,2019/NUE_2/2019-08-07/left_middle_L1/range_3,0.25
2019,NUE_2,2019-08-07,left_middle_L1,range_3,G0867448.JPG,0,56,2019/NUE_2/2019-08-07/left_middle_L1/range_3,0.5
2019,NUE_2,2019-08-07,left_middle_L1,range_3,G0867449.JPG,0,57,2019/NUE_2/2019-08-07/left_middle_L1/range_3,0.75
2019,NUE_2,2019-08-07,left_middle_L1,range_3,G0867450.JPG,1,58,2019/NUE_2/2019-08-07/left_middle_L1/range_3,1.0
2019,NUE_2,2019-08-07,left_middle_L1,range_3,G0867451.JPG,0,59,2019/NUE_2/2019-08-07/left_middle_L1/range_3,0.75
2019,NUE_2,2019-08-07,left_middle_L1,range_3,G0867452.JPG,0,60,2019/NUE_2/2019-08-07/left_middle_L1/range_3,0.5
2019,NUE_2,2019-08-07,left_middle_L1,range_3,G0867453.JPG,0,61,2019/NUE_2/2019-08-07/left_middle_L1/range_3,0.25
2019,NUE_2,2019-08-07,left_middle_L1,range_3,G0867454.JPG,0,62,2019/NUE_2/2019-08-07/left_middle_L1/range_3,0.25
2019,NUE_2,2019-08-07,left_middle_L1,range_3,G0867455.JPG,0,63,2019/NUE_2/2019-08-07/left_middle_L1/range_3,0.5
2019,NUE_2,2019-08-07,left_middle_L1,range_3,G0867456.JPG,0,64,2019/NUE_2/2019-08-07/left_middle_L1/range_3,0.75
2019,NUE_2,2019-08-07,left_middle_L1,range_3,G0867457.JPG,1,65,2019/NUE_2/2019-08-07/left_middle_L1/range_3,1.0
2019,NUE_2,2019-08-07,left_middle_L1,range_3,G0867458.JPG,0,66,2019/NUE_2/2019-08-07/left_middle_L1/range_3,0.75
2019,NUE_2,2019-08-07,left_middle_L1,range_3,G0867459.JPG,0,67,2019/NUE_2/2019-08-07/left_middle_L1/range_3,0.5
2019,NUE_2,2019-08-07,left_middle_L1,range_3,G0867460.JPG,0,68,2019/NUE_2/2019-08-07/left_middle_L1/range_3,0.25
2019,NUE_2,2019-08-07,left_middle_L1,range_3,G0867461.JPG,0,69,2019/NUE_2/2019-08-07/left_middle_L1/range_3,0.25
2019,NUE_2,2019-08-07,left_middle_L1,range_3,G0867462.JPG,0,70,2019/NUE_2/2019-08-07/left_middle_L1/range_3,0.5
2019,NUE_2,2019-08-07,left_middle_L1,range_3,G0867463.JPG,0,71,2019/NUE_2/2019-08-07/left_middle_L1/range_3,0.75
2019,NUE_2,2019-08-07,left_middle_L1,range_3,G0867464.JPG,1,72,2019/NUE_2/2019-08-07/left_middle_L1/range_3,1.0
2019,NUE_2,2019-08-07,left_middle_L1,range_3,G0867465.JPG,0,73,2019/NUE_2/2019-08-07/left_middle_L1/range_3,0.75
2019,NUE_2,2019-08-07,left_middle_L1,range_3,G0867466.JPG,0,74,2019/NUE_2/2019-08-07/left_middle_L1/range_3,0.5
2019,NUE_2,2019-08-07,left_middle_L1,range_3,G0867467.JPG,0,75,2019/NUE_2/2019-08-07/left_middle_L1/range_3,0.25
2019,NUE_2,2019-08-07,left_middle_L1,range_3,G0867468.JPG,0,76,2019/NUE_2/2019-08-07/left_middle_L1/range_3,0.25
2019,NUE_2,2019-08-07,left_middle_L1,range_3,G0867469.JPG,0,77,2019/NUE_2/2019-08-07/left_middle_L1/range_3,0.5
2019,NUE_2,2019-08-07,left_middle_L1,range_3,G0867470.JPG,0,78,2019/NUE_2/2019-08-07/left_middle_L1/range_3,0.75
2019,NUE_2,2019-08-07,left_middle_L1,range_3,G0867471.JPG,1,79,2019/NUE_2/2019-08-07/left_middle_L1/range_3,1.0
2019,NUE_2,2019-08-07,left_middle_L1,range_3,G0867472.JPG,0,80,2019/NUE_2/2019-08-07/left_middle_L1/range_3,0.75
2019,NUE_2,2019-08-07,left_middle_L1,range_3,G0867473.JPG,0,81,2019/NUE_2/2019-08-07/left_middle_L1/range_3,0.5
2019,NUE_2,2019-08-07,left_middle_L1,range_3,G0867474.JPG,0,82,2019/NUE_2/2019-08-07/left_middle_L1/range_3,0.25
2019,NUE_2,2019-08-07,left_middle_L1,range_3,G0867475.JPG,0,83,2019/NUE_2/2019-08-07/left_middle_L1/range_3,0.5
2019,NUE_2,2019-08-07,left_middle_L1,range_3,G0867476.JPG,0,84,2019/NUE_2/2019-08-07/left_middle_L1/range_3,0.75
2019,NUE_2,2019-08-07,left_middle_L1,range_3,G0867477.JPG,1,85,2019/NUE_2/2019-08-07/left_middle_L1/range_3,1.0
2019,NUE_2,2019-08-07,left_middle_L1,range_3,G0867478.JPG,0,86,2019/NUE_2/2019-08-07/left_middle_L1/range_3,0.75
2019,NUE_2,2019-08-07,left_middle_L1,range_3,G0867479.JPG,0,87,2019/NUE_2/2019-08-07/left_middle_L1/range_3,0.5
2019,NUE_2,2019-08-07,left_middle_L1,range_3,G0867480.JPG,0,88,2019/NUE_2/2019-08-07/left_middle_L1/range_3,0.25
2019,NUE_2,2019-08-07,left_middle_L1,range_3,G0867481.JPG,0,89,2019/NUE_2/2019-08-07/left_middle_L1/range_3,0.25
2019,NUE_2,2019-08-07,left_middle_L1,range_3,G0867482.JPG,0,90,2019/NUE_2/2019-08-07/left_middle_L1/range_3,0.5
2019,NUE_2,2019-08-07,left_middle_L1,range_3,G0867483.JPG,0,91,2019/NUE_2/2019-08-07/left_middle_L1/range_3,0.75
2019,NUE_2,2019-08-07,left_middle_L1,range_3,G0867484.JPG,1,92,2019/NUE_2/2019-08-07/left_middle_L1/range_3,1.0
2019,NUE_2,2019-08-07,left_middle_L1,range_3,G0867485.JPG,0,93,2019/NUE_2/2019-08-07/left_middle_L1/range_3,0.75
2019,NUE_2,2019-08-07,left_middle_L1,range_3,G0867486.JPG,0,94,2019/NUE_2/2019-08-07/left_middle_L1/range_3,0.5
2019,NUE_2,2019-08-07,left_middle_L1,range_3,G0867487.JPG,0,95,2019/NUE_2/2019-08-07/left_middle_L1/range_3,0.25
2019,NUE_2,2019-08-07,left_middle_L1,range_3,G0867488.JPG,0,96,2019/NUE_2/2019-08-07/left_middle_L1/range_3,0.25
2019,NUE_2,2019-08-07,left_middle_L1,range_3,G0867489.JPG,0,97,2019/NUE_2/2019-08-07/left_middle_L1/range_3,0.5
2019,NUE_2,2019-08-07,left_middle_L1,range_3,G0867490.JPG,0,98,2019/NUE_2/2019-08-07/left_middle_L1/range_3,0.75
2019,NUE_2,2019-08-07,left_middle_L1,range_3,G0867491.JPG,1,99,2019/NUE_2/2019-08-07/left_middle_L1/range_3,1.0
2019,NUE_2,2019-08-07,left_middle_L1,range_3,G0867492.JPG,0,100,2019/NUE_2/2019-08-07/left_middle_L1/range_3,0.75
2019,NUE_2,2019-08-07,left_middle_L1,range_3,G0867493.JPG,0,101,2019/NUE_2/2019-08-07/left_middle_L1/range_3,0.5
2019,NUE_2,2019-08-07,left_middle_L1,range_3,G0867494.JPG,0,102,2019/NUE_2/2019-08-07/left_middle_L1/range_3,0.25
2019,NUE_2,2019-08-07,left_middle_L1,range_3,G0867495.JPG,0,103,2019/NUE_2/2019-08-07/left_middle_L1/range_3,0.5
2019,NUE_2,2019-08-07,left_middle_L1,range_3,G0867496.JPG,0,104,2019/NUE_2/2019-08-07/left_middle_L1/range_3,0.75
2019,NUE_2,2019-08-07,left_middle_L1,range_3,G0867497.JPG,1,105,2019/NUE_2/2019-08-07/left_middle_L1/range_3,1.0
2019,NUE_2,2019-08-07,left_middle_L1,range_3,G0867498.JPG,0,106,2019/NUE_2/2019-08-07/left_middle_L1/range_3,0.75
2019,NUE_2,2019-08-07,left_middle_L1,range_3,G0867499.JPG,0,107,2019/NUE_2/2019-08-07/left_middle_L1/range_3,0.5
2019,NUE_2,2019-08-07,left_middle_L1,range_3,G0867500.JPG,0,108,2019/NUE_2/2019-08-07/left_middle_L1/range_3,0.25
2019,NUE_2,2019-08-07,left_middle_L1,range_3,G0867501.JPG,0,109,2019/NUE_2/2019-08-07/left_middle_L1/range_3,0.25
2019,NUE_2,2019-08-07,left_middle_L1,range_3,G0867502.JPG,0,110,2019/NUE_2/2019-08-07/left_middle_L1/range_3,0.5
2019,NUE_2,2019-08-07,left_middle_L1,range_3,G0867503.JPG,0,111,2019/NUE_2/2019-08-07/left_middle_L1/range_3,0.75
2019,NUE_2,2019-08-07,left_middle_L1,range_3,G0867504.JPG,1,112,2019/NUE_2/2019-08-07/left_middle_L1/range_3,1.0
2019,NUE_2,2019-08-07,left_middle_L1,range_3,G0867505.JPG,0,113,2019/NUE_2/2019-08-07/left_middle_L1/range_3,0.75
2019,NUE_2,2019-08-07,left_middle_L1,range_3,G0867506.JPG,0,114,2019/NUE_2/2019-08-07/left_middle_L1/range_3,0.5
2019,NUE_2,2019-08-07,left_middle_L1,range_3,G0867507.JPG,0,115,2019/NUE_2/2019-08-07/left_middle_L1/range_3,0.25
2019,NUE_2,2019-08-07,left_middle_L1,range_3,G0867508.JPG,0,116,2019/NUE_2/2019-08-07/left_middle_L1/range_3,0.25
2019,NUE_2,2019-08-07,left_middle_L1,range_3,G0867509.JPG,0,117,2019/NUE_2/2019-08-07/left_middle_L1/range_3,0.5
2019,NUE_2,2019-08-07,left_middle_L1,range_3,G0867510.JPG,0,118,2019/NUE_2/2019-08-07/left_middle_L1/range_3,0.75
2019,NUE_2,2019-08-07,left_middle_L1,range_3,G0867511.JPG,1,119,2019/NUE_2/2019-08-07/left_middle_L1/range_3,1.0
2019,NUE_2,2019-08-07,left_middle_L1,range_3,G0867512.JPG,0,120,2019/NUE_2/2019-08-07/left_middle_L1/range_3,0.75
2019,NUE_2,2019-08-07,left_middle_L1,range_3,G0867513.JPG,0,121,2019/NUE_2/2019-08-07/left_middle_L1/range_3,0.5
2019,NUE_2,2019-08-07,left_middle_L1,range_3,G0867514.JPG,0,122,2019/NUE_2/2019-08-07/left_middle_L1/range_3,0.25
2019,NUE_2,2019-08-07,left_middle_L1,range_3,G0867515.JPG,0,123,2019/NUE_2/2019-08-07/left_middle_L1/range_3,0.5
2019,NUE_2,2019-08-07,left_middle_L1,range_3,G0867516.JPG,0,124,2019/NUE_2/2019-08-07/left_middle_L1/range_3,0.75
2019,NUE_2,2019-08-07,left_middle_L1,range_3,G0867517.JPG,1,125,2019/NUE_2/2019-08-07/left_middle_L1/range_3,1.0
2019,NUE_2,2019-08-07,left_middle_L1,range_3,G0867518.JPG,0,126,2019/NUE_2/2019-08-07/left_middle_L1/range_3,0.75
2019,NUE_2,2019-08-07,left_middle_L1,range_3,G0867519.JPG,0,127,2019/NUE_2/2019-08-07/left_middle_L1/range_3,0.5
2019,NUE_2,2019-08-07,left_middle_L1,range_3,G0867520.JPG,0,128,2019/NUE_2/2019-08-07/left_middle_L1/range_3,0.25
2019,NUE_2,2019-08-07,left_middle_L1,range_3,G0867521.JPG,0,129,2019/NUE_2/2019-08-07/left_middle_L1/range_3,0.25
2019,NUE_2,2019-08-07,left_middle_L1,range_3,G0867522.JPG,0,130,2019/NUE_2/2019-08-07/left_middle_L1/range_3,0.5
2019,NUE_2,2019-08-07,left_middle_L1,range_3,G0867523.JPG,0,131,2019/NUE_2/2019-08-07/left_middle_L1/range_3,0.75
2019,NUE_2,2019-08-07,left_middle_L1,range_3,G0867524.JPG,1,132,2019/NUE_2/2019-08-07/left_middle_L1/range_3,1.0
2019,NUE_2,2019-08-07,left_middle_L1,range_3,G0867525.JPG,0,133,2019/NUE_2/2019-08-07/left_middle_L1/range_3,0.75
2019,NUE_2,2019-08-07,left_middle_L1,range_3,G0867526.JPG,0,134,2019/NUE_2/2019-08-07/left_middle_L1/range_3,0.5
2019,NUE_2,2019-08-07,left_middle_L1,range_3,G0867527.JPG,0,135,2019/NUE_2/2019-08-07/left_middle_L1/range_3,0.25
2019,NUE_2,2019-08-07,left_middle_L1,range_3,G0867528.JPG,0,136,2019/NUE_2/2019-08-07/left_middle_L1/range_3,0.25
2019,NUE_2,2019-08-07,left_middle_L1,range_3,G0867529.JPG,0,137,2019/NUE_2/2019-08-07/left_middle_L1/range_3,0.5
2019,NUE_2,2019-08-07,left_middle_L1,range_3,G0867530.JPG,0,138,2019/NUE_2/2019-08-07/left_middle_L1/range_3,0.75
2019,NUE_2,2019-08-07,left_middle_L1,range_3,G0867531.JPG,1,139,2019/NUE_2/2019-08-07/left_middle_L1/range_3,1.0
2019,NUE_2,2019-08-07,left_middle_L1,range_3,G0867532.JPG,0,140,2019/NUE_2/2019-08-07/left_middle_L1/range_3,0.75
2019,NUE_2,2019-08-07,left_middle_L1,range_3,G0867533.JPG,0,141,2019/NUE_2/2019-08-07/left_middle_L1/range_3,0.5
2019,NUE_2,2019-08-07,left_middle_L1,range_3,G0867534.JPG,0,142,2019/NUE_2/2019-08-07/left_middle_L1/range_3,0.25
2019,NUE_2,2019-08-07,left_middle_L1,range_3,G0867535.JPG,0,143,2019/NUE_2/2019-08-07/left_middle_L1/range_3,0.25
2019,NUE_2,2019-08-07,left_middle_L1,range_3,G0867536.JPG,0,144,2019/NUE_2/2019-08-07/left_middle_L1/range_3,0.5
2019,NUE_2,2019-08-07,left_middle_L1,range_3,G0867537.JPG,0,145,2019/NUE_2/2019-08-07/left_middle_L1/range_3,0.75
2019,NUE_2,2019-08-07,left_middle_L1,range_3,G0867538.JPG,1,146,2019/NUE_2/2019-08-07/left_middle_L1/range_3,1.0
2019,NUE_2,2019-08-07,left_middle_L1,range_3,G0867539.JPG,0,147,2019/NUE_2/2019-08-07/left_middle_L1/range_3,0.75
2019,NUE_2,2019-08-07,left_middle_L1,range_3,G0867540.JPG,0,148,2019/NUE_2/2019-08-07/left_middle_L1/range_3,0.5
2019,NUE_2,2019-08-07,left_middle_L1,range_3,G0867541.JPG,0,149,2019/NUE_2/2019-08-07/left_middle_L1/range_3,0.25
2019,NUE_2,2019-08-07,left_middle_L1,range_3,G0867542.JPG,0,150,2019/NUE_2/2019-08-07/left_middle_L1/range_3,0.5
2019,NUE_2,2019-08-07,left_middle_L1,range_3,G0867543.JPG,0,151,2019/NUE_2/2019-08-07/left_middle_L1/range_3,0.75
2019,NUE_2,2019-08-07,left_middle_L1,range_3,G0867544.JPG,1,152,2019/NUE_2/2019-08-07/left_middle_L1/range_3,1.0
2019,NUE_2,2019-08-07,left_middle_L1,range_3,G0867545.JPG,0,153,2019/NUE_2/2019-08-07/left_middle_L1/range_3,0.75
2019,NUE_2,2019-08-07,left_middle_L1,range_3,G0867546.JPG,0,154,2019/NUE_2/2019-08-07/left_middle_L1/range_3,0.5
2019,NUE_2,2019-08-07,left_middle_L1,range_3,G0867547.JPG,0,155,2019/NUE_2/2019-08-07/left_middle_L1/range_3,0.25
2019,NUE_2,2019-08-07,left_middle_L1,range_3,G0867548.JPG,0,156,2019/NUE_2/2019-08-07/left_middle_L1/range_3,0.0
2019,NUE_2,2019-08-07,left_middle_L1,range_3,G0867549.JPG,0,157,2019/NUE_2/2019-08-07/left_middle_L1/range_3,0.25
2019,NUE_2,2019-08-07,left_middle_L1,range_3,G0867550.JPG,0,158,2019/NUE_2/2019-08-07/left_middle_L1/range_3,0.5
2019,NUE_2,2019-08-07,left_middle_L1,range_3,G0867551.JPG,0,159,2019/NUE_2/2019-08-07/left_middle_L1/range_3,0.75
2019,NUE_2,2019-08-07,left_middle_L1,range_3,G0867552.JPG,1,160,2019/NUE_2/2019-08-07/left_middle_L1/range_3,1.0
2019,NUE_2,2019-08-07,left_middle_L1,range_3,G0867553.JPG,0,161,2019/NUE_2/2019-08-07/left_middle_L1/range_3,0.75
2019,NUE_2,2019-08-07,left_middle_L1,range_3,G0867554.JPG,0,162,2019/NUE_2/2019-08-07/left_middle_L1/range_3,0.5
2019,NUE_2,2019-08-07,left_middle_L1,range_3,G0867555.JPG,0,163,2019/NUE_2/2019-08-07/left_middle_L1/range_3,0.25
2019,NUE_2,2019-08-07,left_middle_L1,range_3,G0867556.JPG,0,164,2019/NUE_2/2019-08-07/left_middle_L1/range_3,0.5
2019,NUE_2,2019-08-07,left_middle_L1,range_3,G0867557.JPG,0,165,2019/NUE_2/2019-08-07/left_middle_L1/range_3,0.75
2019,NUE_2,2019-08-07,left_middle_L1,range_3,G0867558.JPG,1,166,2019/NUE_2/2019-08-07/left_middle_L1/range_3,1.0
2019,NUE_2,2019-08-07,left_middle_L1,range_3,G0867559.JPG,0,167,2019/NUE_2/2019-08-07/left_middle_L1/range_3,0.75
2019,NUE_2,2019-08-07,left_middle_L1,range_3,G0867560.JPG,0,168,2019/NUE_2/2019-08-07/left_middle_L1/range_3,0.5
2019,NUE_2,2019-08-07,left_middle_L1,range_3,G0867561.JPG,0,169,2019/NUE_2/2019-08-07/left_middle_L1/range_3,0.25
2019,NUE_2,2019-08-07,left_middle_L1,range_3,G0867562.JPG,0,170,2019/NUE_2/2019-08-07/left_middle_L1/range_3,0.25
2019,NUE_2,2019-08-07,left_middle_L1,range_3,G0867563.JPG,0,171,2019/NUE_2/2019-08-07/left_middle_L1/range_3,0.5
2019,NUE_2,2019-08-07,left_middle_L1,range_3,G0867564.JPG,0,172,2019/NUE_2/2019-08-07/left_middle_L1/range_3,0.75
2019,NUE_2,2019-08-07,left_middle_L1,range_3,G0867565.JPG,1,173,2019/NUE_2/2019-08-07/left_middle_L1/range_3,1.0
2019,NUE_2,2019-08-07,left_middle_L1,range_3,G0867566.JPG,0,174,2019/NUE_2/2019-08-07/left_middle_L1/range_3,0.75
2019,NUE_2,2019-08-07,left_middle_L1,range_3,G0867567.JPG,0,175,2019/NUE_2/2019-08-07/left_middle_L1/range_3,0.5
2019,NUE_2,2019-08-07,left_middle_L1,range_3,G0867568.JPG,0,176,2019/NUE_2/2019-08-07/left_middle_L1/range_3,0.25
2019,NUE_2,2019-08-07,left_middle_L1,range_3,G0867569.JPG,0,177,2019/NUE_2/2019-08-07/left_middle_L1/range_3,0.5
2019,NUE_2,2019-08-07,left_middle_L1,range_3,G0867570.JPG,0,178,2019/NUE_2/2019-08-07/left_middle_L1/range_3,0.75
2019,NUE_2,2019-08-07,left_middle_L1,range_3,G0867571.JPG,1,179,2019/NUE_2/2019-08-07/left_middle_L1/range_3,1.0
2019,NUE_2,2019-08-07,left_middle_L1,range_3,G0867572.JPG,0,180,2019/NUE_2/2019-08-07/left_middle_L1/range_3,0.75
2019,NUE_2,2019-08-07,left_middle_L1,range_3,G0867573.JPG,0,181,2019/NUE_2/2019-08-07/left_middle_L1/range_3,0.5
2019,NUE_2,2019-08-07,left_middle_L1,range_3,G0867574.JPG,0,182,2019/NUE_2/2019-08-07/left_middle_L1/range_3,0.25
2019,NUE_2,2019-08-07,left_middle_L1,range_3,G0867575.JPG,0,183,2019/NUE_2/2019-08-07/left_middle_L1/range_3,0.0
2019,NUE_2,2019-08-07,left_middle_L1,range_3,G0867576.JPG,0,184,2019/NUE_2/2019-08-07/left_middle_L1/range_3,0.25
2019,NUE_2,2019-08-07,left_middle_L1,range_3,G0867577.JPG,0,185,2019/NUE_2/2019-08-07/left_middle_L1/range_3,0.5
2019,NUE_2,2019-08-07,left_middle_L1,range_3,G0867578.JPG,0,186,2019/NUE_2/2019-08-07/left_middle_L1/range_3,0.75
2019,NUE_2,2019-08-07,left_middle_L1,range_3,G0867579.JPG,1,187,2019/NUE_2/2019-08-07/left_middle_L1/range_3,1.0
2019,NUE_2,2019-08-07,left_middle_L1,range_3,G0867580.JPG,0,188,2019/NUE_2/2019-08-07/left_middle_L1/range_3,0.75
2019,NUE_2,2019-08-07,left_middle_L1,range_3,G0867581.JPG,0,189,2019/NUE_2/2019-08-07/left_middle_L1/range_3,0.5
2019,NUE_2,2019-08-07,left_middle_L1,range_3,G0867582.JPG,0,190,2019/NUE_2/2019-08-07/left_middle_L1/range_3,0.25
2019,NUE_2,2019-08-07,left_middle_L1,range_3,G0867583.JPG,0,191,2019/NUE_2/2019-08-07/left_middle_L1/range_3,0.25
