year,trial,date,camera,range,image,class,position,img_path ,score
2019,NUE_2,2019-07-10,left_middle_L1,range_8,G0652933.JPG,0,53,2019/NUE_2/2019-07-10/left_middle_L1/range_8,0.25
2019,NUE_2,2019-07-10,left_middle_L1,range_8,G0652934.JPG,0,54,2019/NUE_2/2019-07-10/left_middle_L1/range_8,0.5
2019,NUE_2,2019-07-10,left_middle_L1,range_8,G0652935.JPG,0,55,2019/NUE_2/2019-07-10/left_middle_L1/range_8,0.75
2019,NUE_2,2019-07-10,left_middle_L1,range_8,G0652936.JPG,1,56,2019/NUE_2/2019-07-10/left_middle_L1/range_8,1.0
2019,NUE_2,2019-07-10,left_middle_L1,range_8,G0652937.JPG,0,57,2019/NUE_2/2019-07-10/left_middle_L1/range_8,0.75
2019,NUE_2,2019-07-10,left_middle_L1,range_8,G0652938.JPG,0,58,2019/NUE_2/2019-07-10/left_middle_L1/range_8,0.5
2019,NUE_2,2019-07-10,left_middle_L1,range_8,G0652939.JPG,0,59,2019/NUE_2/2019-07-10/left_middle_L1/range_8,0.25
2019,NUE_2,2019-07-10,left_middle_L1,range_8,G0652940.JPG,0,60,2019/NUE_2/2019-07-10/left_middle_L1/range_8,0.25
2019,NUE_2,2019-07-10,left_middle_L1,range_8,G0652941.JPG,0,61,2019/NUE_2/2019-07-10/left_middle_L1/range_8,0.5
2019,NUE_2,2019-07-10,left_middle_L1,range_8,G0652942.JPG,0,62,2019/NUE_2/2019-07-10/left_middle_L1/range_8,0.75
2019,NUE_2,2019-07-10,left_middle_L1,range_8,G0652943.JPG,1,63,2019/NUE_2/2019-07-10/left_middle_L1/range_8,1.0
2019,NUE_2,2019-07-10,left_middle_L1,range_8,G0652944.JPG,0,64,2019/NUE_2/2019-07-10/left_middle_L1/range_8,0.75
2019,NUE_2,2019-07-10,left_middle_L1,range_8,G0652945.JPG,0,65,2019/NUE_2/2019-07-10/left_middle_L1/range_8,0.5
2019,NUE_2,2019-07-10,left_middle_L1,range_8,G0652946.JPG,0,66,2019/NUE_2/2019-07-10/left_middle_L1/range_8,0.25
2019,NUE_2,2019-07-10,left_middle_L1,range_8,G0652947.JPG,0,67,2019/NUE_2/2019-07-10/left_middle_L1/range_8,0.25
2019,NUE_2,2019-07-10,left_middle_L1,range_8,G0652948.JPG,0,68,2019/NUE_2/2019-07-10/left_middle_L1/range_8,0.5
2019,NUE_2,2019-07-10,left_middle_L1,range_8,G0652949.JPG,0,69,2019/NUE_2/2019-07-10/left_middle_L1/range_8,0.75
2019,NUE_2,2019-07-10,left_middle_L1,range_8,G0652950.JPG,1,70,2019/NUE_2/2019-07-10/left_middle_L1/range_8,1.0
2019,NUE_2,2019-07-10,left_middle_L1,range_8,G0652951.JPG,0,71,2019/NUE_2/2019-07-10/left_middle_L1/range_8,0.75
2019,NUE_2,2019-07-10,left_middle_L1,range_8,G0652952.JPG,0,72,2019/NUE_2/2019-07-10/left_middle_L1/range_8,0.5
2019,NUE_2,2019-07-10,left_middle_L1,range_8,G0652953.JPG,0,73,2019/NUE_2/2019-07-10/left_middle_L1/range_8,0.25
2019,NUE_2,2019-07-10,left_middle_L1,range_8,G0652954.JPG,0,74,2019/NUE_2/2019-07-10/left_middle_L1/range_8,0.25
2019,NUE_2,2019-07-10,left_middle_L1,range_8,G0652955.JPG,0,75,2019/NUE_2/2019-07-10/left_middle_L1/range_8,0.5
2019,NUE_2,2019-07-10,left_middle_L1,range_8,G0652956.JPG,0,76,2019/NUE_2/2019-07-10/left_middle_L1/range_8,0.75
2019,NUE_2,2019-07-10,left_middle_L1,range_8,G0652957.JPG,1,77,2019/NUE_2/2019-07-10/left_middle_L1/range_8,1.0
2019,NUE_2,2019-07-10,left_middle_L1,range_8,G0652958.JPG,0,78,2019/NUE_2/2019-07-10/left_middle_L1/range_8,0.75
2019,NUE_2,2019-07-10,left_middle_L1,range_8,G0652959.JPG,0,79,2019/NUE_2/2019-07-10/left_middle_L1/range_8,0.5
2019,NUE_2,2019-07-10,left_middle_L1,range_8,G0652960.JPG,0,80,2019/NUE_2/2019-07-10/left_middle_L1/range_8,0.25
2019,NUE_2,2019-07-10,left_middle_L1,range_8,G0652961.JPG,0,81,2019/NUE_2/2019-07-10/left_middle_L1/range_8,0.25
2019,NUE_2,2019-07-10,left_middle_L1,range_8,G0652962.JPG,0,82,2019/NUE_2/2019-07-10/left_middle_L1/range_8,0.5
2019,NUE_2,2019-07-10,left_middle_L1,range_8,G0652963.JPG,0,83,2019/NUE_2/2019-07-10/left_middle_L1/range_8,0.75
2019,NUE_2,2019-07-10,left_middle_L1,range_8,G0652964.JPG,1,84,2019/NUE_2/2019-07-10/left_middle_L1/range_8,1.0
2019,NUE_2,2019-07-10,left_middle_L1,range_8,G0652965.JPG,0,85,2019/NUE_2/2019-07-10/left_middle_L1/range_8,0.75
2019,NUE_2,2019-07-10,left_middle_L1,range_8,G0652966.JPG,0,86,2019/NUE_2/2019-07-10/left_middle_L1/range_8,0.5
2019,NUE_2,2019-07-10,left_middle_L1,range_8,G0652967.JPG,0,87,2019/NUE_2/2019-07-10/left_middle_L1/range_8,0.25
2019,NUE_2,2019-07-10,left_middle_L1,range_8,G0652968.JPG,0,88,2019/NUE_2/2019-07-10/left_middle_L1/range_8,0.5
2019,NUE_2,2019-07-10,left_middle_L1,range_8,G0652969.JPG,0,89,2019/NUE_2/2019-07-10/left_middle_L1/range_8,0.75
2019,NUE_2,2019-07-10,left_middle_L1,range_8,G0652970.JPG,1,90,2019/NUE_2/2019-07-10/left_middle_L1/range_8,1.0
2019,NUE_2,2019-07-10,left_middle_L1,range_8,G0652971.JPG,0,91,2019/NUE_2/2019-07-10/left_middle_L1/range_8,0.75
2019,NUE_2,2019-07-10,left_middle_L1,range_8,G0652972.JPG,0,92,2019/NUE_2/2019-07-10/left_middle_L1/range_8,0.5
2019,NUE_2,2019-07-10,left_middle_L1,range_8,G0652973.JPG,0,93,2019/NUE_2/2019-07-10/left_middle_L1/range_8,0.25
2019,NUE_2,2019-07-10,left_middle_L1,range_8,G0652974.JPG,0,94,2019/NUE_2/2019-07-10/left_middle_L1/range_8,0.25
2019,NUE_2,2019-07-10,left_middle_L1,range_8,G0652975.JPG,0,95,2019/NUE_2/2019-07-10/left_middle_L1/range_8,0.5
2019,NUE_2,2019-07-10,left_middle_L1,range_8,G0652976.JPG,0,96,2019/NUE_2/2019-07-10/left_middle_L1/range_8,0.75
2019,NUE_2,2019-07-10,left_middle_L1,range_8,G0652977.JPG,1,97,2019/NUE_2/2019-07-10/left_middle_L1/range_8,1.0
2019,NUE_2,2019-07-10,left_middle_L1,range_8,G0652978.JPG,0,98,2019/NUE_2/2019-07-10/left_middle_L1/range_8,0.75
2019,NUE_2,2019-07-10,left_middle_L1,range_8,G0652979.JPG,0,99,2019/NUE_2/2019-07-10/left_middle_L1/range_8,0.5
2019,NUE_2,2019-07-10,left_middle_L1,range_8,G0652980.JPG,0,100,2019/NUE_2/2019-07-10/left_middle_L1/range_8,0.25
2019,NUE_2,2019-07-10,left_middle_L1,range_8,G0652981.JPG,0,101,2019/NUE_2/2019-07-10/left_middle_L1/range_8,0.25
2019,NUE_2,2019-07-10,left_middle_L1,range_8,G0652982.JPG,0,102,2019/NUE_2/2019-07-10/left_middle_L1/range_8,0.5
2019,NUE_2,2019-07-10,left_middle_L1,range_8,G0652983.JPG,0,103,2019/NUE_2/2019-07-10/left_middle_L1/range_8,0.75
2019,NUE_2,2019-07-10,left_middle_L1,range_8,G0652984.JPG,1,104,2019/NUE_2/2019-07-10/left_middle_L1/range_8,1.0
2019,NUE_2,2019-07-10,left_middle_L1,range_8,G0652985.JPG,0,105,2019/NUE_2/2019-07-10/left_middle_L1/range_8,0.75
2019,NUE_2,2019-07-10,left_middle_L1,range_8,G0652986.JPG,0,106,2019/NUE_2/2019-07-10/left_middle_L1/range_8,0.5
2019,NUE_2,2019-07-10,left_middle_L1,range_8,G0652987.JPG,0,107,2019/NUE_2/2019-07-10/left_middle_L1/range_8,0.25
2019,NUE_2,2019-07-10,left_middle_L1,range_8,G0652988.JPG,0,108,2019/NUE_2/2019-07-10/left_middle_L1/range_8,0.25
2019,NUE_2,2019-07-10,left_middle_L1,range_8,G0652989.JPG,0,109,2019/NUE_2/2019-07-10/left_middle_L1/range_8,0.5
2019,NUE_2,2019-07-10,left_middle_L1,range_8,G0652990.JPG,0,110,2019/NUE_2/2019-07-10/left_middle_L1/range_8,0.75
2019,NUE_2,2019-07-10,left_middle_L1,range_8,G0652991.JPG,1,111,2019/NUE_2/2019-07-10/left_middle_L1/range_8,1.0
2019,NUE_2,2019-07-10,left_middle_L1,range_8,G0652992.JPG,0,112,2019/NUE_2/2019-07-10/left_middle_L1/range_8,0.75
2019,NUE_2,2019-07-10,left_middle_L1,range_8,G0652993.JPG,0,113,2019/NUE_2/2019-07-10/left_middle_L1/range_8,0.5
2019,NUE_2,2019-07-10,left_middle_L1,range_8,G0652994.JPG,0,114,2019/NUE_2/2019-07-10/left_middle_L1/range_8,0.25
2019,NUE_2,2019-07-10,left_middle_L1,range_8,G0652995.JPG,0,115,2019/NUE_2/2019-07-10/left_middle_L1/range_8,0.5
2019,NUE_2,2019-07-10,left_middle_L1,range_8,G0652996.JPG,0,116,2019/NUE_2/2019-07-10/left_middle_L1/range_8,0.75
2019,NUE_2,2019-07-10,left_middle_L1,range_8,G0652997.JPG,1,117,2019/NUE_2/2019-07-10/left_middle_L1/range_8,1.0
2019,NUE_2,2019-07-10,left_middle_L1,range_8,G0652998.JPG,0,118,2019/NUE_2/2019-07-10/left_middle_L1/range_8,0.75
2019,NUE_2,2019-07-10,left_middle_L1,range_8,G0652999.JPG,0,119,2019/NUE_2/2019-07-10/left_middle_L1/range_8,0.5
2019,NUE_2,2019-07-10,left_middle_L1,range_8,G0653000.JPG,0,120,2019/NUE_2/2019-07-10/left_middle_L1/range_8,0.25
2019,NUE_2,2019-07-10,left_middle_L1,range_8,G0653001.JPG,0,121,2019/NUE_2/2019-07-10/left_middle_L1/range_8,0.25
2019,NUE_2,2019-07-10,left_middle_L1,range_8,G0653002.JPG,0,122,2019/NUE_2/2019-07-10/left_middle_L1/range_8,0.5
2019,NUE_2,2019-07-10,left_middle_L1,range_8,G0653003.JPG,0,123,2019/NUE_2/2019-07-10/left_middle_L1/range_8,0.75
2019,NUE_2,2019-07-10,left_middle_L1,range_8,G0653004.JPG,1,124,2019/NUE_2/2019-07-10/left_middle_L1/range_8,1.0
2019,NUE_2,2019-07-10,left_middle_L1,range_8,G0653005.JPG,0,125,2019/NUE_2/2019-07-10/left_middle_L1/range_8,0.75
2019,NUE_2,2019-07-10,left_middle_L1,range_8,G0653006.JPG,0,126,2019/NUE_2/2019-07-10/left_middle_L1/range_8,0.5
2019,NUE_2,2019-07-10,left_middle_L1,range_8,G0653007.JPG,0,127,2019/NUE_2/2019-07-10/left_middle_L1/range_8,0.25
2019,NUE_2,2019-07-10,left_middle_L1,range_8,G0653008.JPG,0,128,2019/NUE_2/2019-07-10/left_middle_L1/range_8,0.25
2019,NUE_2,2019-07-10,left_middle_L1,range_8,G0653009.JPG,0,129,2019/NUE_2/2019-07-10/left_middle_L1/range_8,0.5
2019,NUE_2,2019-07-10,left_middle_L1,range_8,G0653010.JPG,0,130,2019/NUE_2/2019-07-10/left_middle_L1/range_8,0.75
2019,NUE_2,2019-07-10,left_middle_L1,range_8,G0653011.JPG,1,131,2019/NUE_2/2019-07-10/left_middle_L1/range_8,1.0
2019,NUE_2,2019-07-10,left_middle_L1,range_8,G0653012.JPG,0,132,2019/NUE_2/2019-07-10/left_middle_L1/range_8,0.75
2019,NUE_2,2019-07-10,left_middle_L1,range_8,G0653013.JPG,0,133,2019/NUE_2/2019-07-10/left_middle_L1/range_8,0.5
2019,NUE_2,2019-07-10,left_middle_L1,range_8,G0653014.JPG,0,134,2019/NUE_2/2019-07-10/left_middle_L1/range_8,0.25
2019,NUE_2,2019-07-10,left_middle_L1,range_8,G0653015.JPG,0,135,2019/NUE_2/2019-07-10/left_middle_L1/range_8,0.25
2019,NUE_2,2019-07-10,left_middle_L1,range_8,G0653016.JPG,0,136,2019/NUE_2/2019-07-10/left_middle_L1/range_8,0.5
2019,NUE_2,2019-07-10,left_middle_L1,range_8,G0653017.JPG,0,137,2019/NUE_2/2019-07-10/left_middle_L1/range_8,0.75
2019,NUE_2,2019-07-10,left_middle_L1,range_8,G0653018.JPG,1,138,2019/NUE_2/2019-07-10/left_middle_L1/range_8,1.0
2019,NUE_2,2019-07-10,left_middle_L1,range_8,G0653019.JPG,0,139,2019/NUE_2/2019-07-10/left_middle_L1/range_8,0.75
2019,NUE_2,2019-07-10,left_middle_L1,range_8,G0653020.JPG,0,140,2019/NUE_2/2019-07-10/left_middle_L1/range_8,0.5
2019,NUE_2,2019-07-10,left_middle_L1,range_8,G0653021.JPG,0,141,2019/NUE_2/2019-07-10/left_middle_L1/range_8,0.25
2019,NUE_2,2019-07-10,left_middle_L1,range_8,G0653022.JPG,0,142,2019/NUE_2/2019-07-10/left_middle_L1/range_8,0.25
2019,NUE_2,2019-07-10,left_middle_L1,range_8,G0653023.JPG,0,143,2019/NUE_2/2019-07-10/left_middle_L1/range_8,0.5
2019,NUE_2,2019-07-10,left_middle_L1,range_8,G0653024.JPG,0,144,2019/NUE_2/2019-07-10/left_middle_L1/range_8,0.75
2019,NUE_2,2019-07-10,left_middle_L1,range_8,G0653025.JPG,1,145,2019/NUE_2/2019-07-10/left_middle_L1/range_8,1.0
2019,NUE_2,2019-07-10,left_middle_L1,range_8,G0653026.JPG,0,146,2019/NUE_2/2019-07-10/left_middle_L1/range_8,0.75
2019,NUE_2,2019-07-10,left_middle_L1,range_8,G0653027.JPG,0,147,2019/NUE_2/2019-07-10/left_middle_L1/range_8,0.5
2019,NUE_2,2019-07-10,left_middle_L1,range_8,G0653028.JPG,0,148,2019/NUE_2/2019-07-10/left_middle_L1/range_8,0.25
2019,NUE_2,2019-07-10,left_middle_L1,range_8,G0653029.JPG,0,149,2019/NUE_2/2019-07-10/left_middle_L1/range_8,0.25
2019,NUE_2,2019-07-10,left_middle_L1,range_8,G0653030.JPG,0,150,2019/NUE_2/2019-07-10/left_middle_L1/range_8,0.5
2019,NUE_2,2019-07-10,left_middle_L1,range_8,G0653031.JPG,0,151,2019/NUE_2/2019-07-10/left_middle_L1/range_8,0.75
2019,NUE_2,2019-07-10,left_middle_L1,range_8,G0653032.JPG,1,152,2019/NUE_2/2019-07-10/left_middle_L1/range_8,1.0
2019,NUE_2,2019-07-10,left_middle_L1,range_8,G0653033.JPG,0,153,2019/NUE_2/2019-07-10/left_middle_L1/range_8,0.75
2019,NUE_2,2019-07-10,left_middle_L1,range_8,G0653034.JPG,0,154,2019/NUE_2/2019-07-10/left_middle_L1/range_8,0.5
2019,NUE_2,2019-07-10,left_middle_L1,range_8,G0653035.JPG,0,155,2019/NUE_2/2019-07-10/left_middle_L1/range_8,0.25
2019,NUE_2,2019-07-10,left_middle_L1,range_8,G0653036.JPG,0,156,2019/NUE_2/2019-07-10/left_middle_L1/range_8,0.5
2019,NUE_2,2019-07-10,left_middle_L1,range_8,G0653037.JPG,0,157,2019/NUE_2/2019-07-10/left_middle_L1/range_8,0.75
2019,NUE_2,2019-07-10,left_middle_L1,range_8,G0653038.JPG,1,158,2019/NUE_2/2019-07-10/left_middle_L1/range_8,1.0
2019,NUE_2,2019-07-10,left_middle_L1,range_8,G0653039.JPG,0,159,2019/NUE_2/2019-07-10/left_middle_L1/range_8,0.75
2019,NUE_2,2019-07-10,left_middle_L1,range_8,G0653040.JPG,0,160,2019/NUE_2/2019-07-10/left_middle_L1/range_8,0.5
2019,NUE_2,2019-07-10,left_middle_L1,range_8,G0653041.JPG,0,161,2019/NUE_2/2019-07-10/left_middle_L1/range_8,0.25
2019,NUE_2,2019-07-10,left_middle_L1,range_8,G0653042.JPG,0,162,2019/NUE_2/2019-07-10/left_middle_L1/range_8,0.25
2019,NUE_2,2019-07-10,left_middle_L1,range_8,G0653043.JPG,0,163,2019/NUE_2/2019-07-10/left_middle_L1/range_8,0.5
2019,NUE_2,2019-07-10,left_middle_L1,range_8,G0653044.JPG,0,164,2019/NUE_2/2019-07-10/left_middle_L1/range_8,0.75
2019,NUE_2,2019-07-10,left_middle_L1,range_8,G0653045.JPG,1,165,2019/NUE_2/2019-07-10/left_middle_L1/range_8,1.0
2019,NUE_2,2019-07-10,left_middle_L1,range_8,G0653046.JPG,0,166,2019/NUE_2/2019-07-10/left_middle_L1/range_8,0.75
2019,NUE_2,2019-07-10,left_middle_L1,range_8,G0653047.JPG,0,167,2019/NUE_2/2019-07-10/left_middle_L1/range_8,0.5
2019,NUE_2,2019-07-10,left_middle_L1,range_8,G0653048.JPG,0,168,2019/NUE_2/2019-07-10/left_middle_L1/range_8,0.25
2019,NUE_2,2019-07-10,left_middle_L1,range_8,G0653049.JPG,0,169,2019/NUE_2/2019-07-10/left_middle_L1/range_8,0.25
2019,NUE_2,2019-07-10,left_middle_L1,range_8,G0653050.JPG,0,170,2019/NUE_2/2019-07-10/left_middle_L1/range_8,0.5
2019,NUE_2,2019-07-10,left_middle_L1,range_8,G0653051.JPG,0,171,2019/NUE_2/2019-07-10/left_middle_L1/range_8,0.75
2019,NUE_2,2019-07-10,left_middle_L1,range_8,G0653052.JPG,1,172,2019/NUE_2/2019-07-10/left_middle_L1/range_8,1.0
2019,NUE_2,2019-07-10,left_middle_L1,range_8,G0653053.JPG,0,173,2019/NUE_2/2019-07-10/left_middle_L1/range_8,0.75
2019,NUE_2,2019-07-10,left_middle_L1,range_8,G0653054.JPG,0,174,2019/NUE_2/2019-07-10/left_middle_L1/range_8,0.5
2019,NUE_2,2019-07-10,left_middle_L1,range_8,G0653055.JPG,0,175,2019/NUE_2/2019-07-10/left_middle_L1/range_8,0.25
2019,NUE_2,2019-07-10,left_middle_L1,range_8,G0653056.JPG,0,176,2019/NUE_2/2019-07-10/left_middle_L1/range_8,0.25
2019,NUE_2,2019-07-10,left_middle_L1,range_8,G0653057.JPG,0,177,2019/NUE_2/2019-07-10/left_middle_L1/range_8,0.5
2019,NUE_2,2019-07-10,left_middle_L1,range_8,G0653058.JPG,0,178,2019/NUE_2/2019-07-10/left_middle_L1/range_8,0.75
2019,NUE_2,2019-07-10,left_middle_L1,range_8,G0653059.JPG,1,179,2019/NUE_2/2019-07-10/left_middle_L1/range_8,1.0
2019,NUE_2,2019-07-10,left_middle_L1,range_8,G0653060.JPG,0,180,2019/NUE_2/2019-07-10/left_middle_L1/range_8,0.75
2019,NUE_2,2019-07-10,left_middle_L1,range_8,G0653061.JPG,0,181,2019/NUE_2/2019-07-10/left_middle_L1/range_8,0.5
2019,NUE_2,2019-07-10,left_middle_L1,range_8,G0653062.JPG,0,182,2019/NUE_2/2019-07-10/left_middle_L1/range_8,0.25
2019,NUE_2,2019-07-10,left_middle_L1,range_8,G0653063.JPG,0,183,2019/NUE_2/2019-07-10/left_middle_L1/range_8,0.25
2019,NUE_2,2019-07-10,left_middle_L1,range_8,G0653064.JPG,0,184,2019/NUE_2/2019-07-10/left_middle_L1/range_8,0.5
2019,NUE_2,2019-07-10,left_middle_L1,range_8,G0653065.JPG,0,185,2019/NUE_2/2019-07-10/left_middle_L1/range_8,0.75
2019,NUE_2,2019-07-10,left_middle_L1,range_8,G0653066.JPG,1,186,2019/NUE_2/2019-07-10/left_middle_L1/range_8,1.0
2019,NUE_2,2019-07-10,left_middle_L1,range_8,G0653067.JPG,0,187,2019/NUE_2/2019-07-10/left_middle_L1/range_8,0.75
2019,NUE_2,2019-07-10,left_middle_L1,range_8,G0653068.JPG,0,188,2019/NUE_2/2019-07-10/left_middle_L1/range_8,0.5
2019,NUE_2,2019-07-10,left_middle_L1,range_8,G0653069.JPG,0,189,2019/NUE_2/2019-07-10/left_middle_L1/range_8,0.25
2019,NUE_2,2019-07-10,left_middle_L1,range_8,G0653070.JPG,0,190,2019/NUE_2/2019-07-10/left_middle_L1/range_8,0.25
2019,NUE_2,2019-07-10,left_middle_L1,range_8,G0653071.JPG,0,191,2019/NUE_2/2019-07-10/left_middle_L1/range_8,0.5
