year,trial,date,camera,range,image,class,position,img_path ,score
2019,NUE_2,2019-08-07,left_middle_L1,range_6,G0930009.JPG,1,14,2019/NUE_2/2019-08-07/left_middle_L1/range_6,1.0
2019,NUE_2,2019-08-07,left_middle_L1,range_6,G0930010.JPG,0,15,2019/NUE_2/2019-08-07/left_middle_L1/range_6,0.75
2019,NUE_2,2019-08-07,left_middle_L1,range_6,G0930011.JPG,0,16,2019/NUE_2/2019-08-07/left_middle_L1/range_6,0.5
2019,NUE_2,2019-08-07,left_middle_L1,range_6,G0930012.JPG,0,17,2019/NUE_2/2019-08-07/left_middle_L1/range_6,0.25
2019,NUE_2,2019-08-07,left_middle_L1,range_6,G0930013.JPG,0,18,2019/NUE_2/2019-08-07/left_middle_L1/range_6,0.5
2019,NUE_2,2019-08-07,left_middle_L1,range_6,G0930014.JPG,0,19,2019/NUE_2/2019-08-07/left_middle_L1/range_6,0.75
2019,NUE_2,2019-08-07,left_middle_L1,range_6,G0930015.JPG,1,20,2019/NUE_2/2019-08-07/left_middle_L1/range_6,1.0
2019,NUE_2,2019-08-07,left_middle_L1,range_6,G0930016.JPG,0,21,2019/NUE_2/2019-08-07/left_middle_L1/range_6,0.75
2019,NUE_2,2019-08-07,left_middle_L1,range_6,G0930017.JPG,0,22,2019/NUE_2/2019-08-07/left_middle_L1/range_6,0.5
2019,NUE_2,2019-08-07,left_middle_L1,range_6,G0930018.JPG,0,23,2019/NUE_2/2019-08-07/left_middle_L1/range_6,0.25
2019,NUE_2,2019-08-07,left_middle_L1,range_6,G0930019.JPG,0,24,2019/NUE_2/2019-08-07/left_middle_L1/range_6,0.25
2019,NUE_2,2019-08-07,left_middle_L1,range_6,G0930020.JPG,0,25,2019/NUE_2/2019-08-07/left_middle_L1/range_6,0.5
2019,NUE_2,2019-08-07,left_middle_L1,range_6,G0930021.JPG,0,26,2019/NUE_2/2019-08-07/left_middle_L1/range_6,0.75
2019,NUE_2,2019-08-07,left_middle_L1,range_6,G0930022.JPG,1,27,2019/NUE_2/2019-08-07/left_middle_L1/range_6,1.0
2019,NUE_2,2019-08-07,left_middle_L1,range_6,G0930023.JPG,0,28,2019/NUE_2/2019-08-07/left_middle_L1/range_6,0.75
2019,NUE_2,2019-08-07,left_middle_L1,range_6,G0930024.JPG,0,29,2019/NUE_2/2019-08-07/left_middle_L1/range_6,0.5
2019,NUE_2,2019-08-07,left_middle_L1,range_6,G0930025.JPG,0,30,2019/NUE_2/2019-08-07/left_middle_L1/range_6,0.25
2019,NUE_2,2019-08-07,left_middle_L1,range_6,G0930026.JPG,0,31,2019/NUE_2/2019-08-07/left_middle_L1/range_6,0.25
2019,NUE_2,2019-08-07,left_middle_L1,range_6,G0930027.JPG,0,32,2019/NUE_2/2019-08-07/left_middle_L1/range_6,0.5
2019,NUE_2,2019-08-07,left_middle_L1,range_6,G0930028.JPG,0,33,2019/NUE_2/2019-08-07/left_middle_L1/range_6,0.75
2019,NUE_2,2019-08-07,left_middle_L1,range_6,G0930029.JPG,1,34,2019/NUE_2/2019-08-07/left_middle_L1/range_6,1.0
2019,NUE_2,2019-08-07,left_middle_L1,range_6,G0930030.JPG,0,35,2019/NUE_2/2019-08-07/left_middle_L1/range_6,0.75
2019,NUE_2,2019-08-07,left_middle_L1,range_6,G0930031.JPG,0,36,2019/NUE_2/2019-08-07/left_middle_L1/range_6,0.5
2019,NUE_2,2019-08-07,left_middle_L1,range_6,G0930032.JPG,0,37,2019/NUE_2/2019-08-07/left_middle_L1/range_6,0.25
2019,NUE_2,2019-08-07,left_middle_L1,range_6,G0930033.JPG,0,38,2019/NUE_2/2019-08-07/left_middle_L1/range_6,0.25
2019,NUE_2,2019-08-07,left_middle_L1,range_6,G0930034.JPG,0,39,2019/NUE_2/2019-08-07/left_middle_L1/range_6,0.5
2019,NUE_2,2019-08-07,left_middle_L1,range_6,G0930035.JPG,0,40,2019/NUE_2/2019-08-07/left_middle_L1/range_6,0.75
2019,NUE_2,2019-08-07,left_middle_L1,range_6,G0930036.JPG,1,41,2019/NUE_2/2019-08-07/left_middle_L1/range_6,1.0
2019,NUE_2,2019-08-07,left_middle_L1,range_6,G0930037.JPG,0,42,2019/NUE_2/2019-08-07/left_middle_L1/range_6,0.75
2019,NUE_2,2019-08-07,left_middle_L1,range_6,G0930038.JPG,0,43,2019/NUE_2/2019-08-07/left_middle_L1/range_6,0.5
2019,NUE_2,2019-08-07,left_middle_L1,range_6,G0930039.JPG,0,44,2019/NUE_2/2019-08-07/left_middle_L1/range_6,0.25
2019,NUE_2,2019-08-07,left_middle_L1,range_6,G0930040.JPG,0,45,2019/NUE_2/2019-08-07/left_middle_L1/range_6,0.5
2019,NUE_2,2019-08-07,left_middle_L1,range_6,G0930041.JPG,0,46,2019/NUE_2/2019-08-07/left_middle_L1/range_6,0.75
2019,NUE_2,2019-08-07,left_middle_L1,range_6,G0930042.JPG,1,47,2019/NUE_2/2019-08-07/left_middle_L1/range_6,1.0
2019,NUE_2,2019-08-07,left_middle_L1,range_6,G0930043.JPG,0,48,2019/NUE_2/2019-08-07/left_middle_L1/range_6,0.75
2019,NUE_2,2019-08-07,left_middle_L1,range_6,G0930044.JPG,0,49,2019/NUE_2/2019-08-07/left_middle_L1/range_6,0.5
2019,NUE_2,2019-08-07,left_middle_L1,range_6,G0930045.JPG,0,50,2019/NUE_2/2019-08-07/left_middle_L1/range_6,0.25
2019,NUE_2,2019-08-07,left_middle_L1,range_6,G0930046.JPG,0,51,2019/NUE_2/2019-08-07/left_middle_L1/range_6,0.5
2019,NUE_2,2019-08-07,left_middle_L1,range_6,G0930047.JPG,0,52,2019/NUE_2/2019-08-07/left_middle_L1/range_6,0.75
2019,NUE_2,2019-08-07,left_middle_L1,range_6,G0930048.JPG,1,53,2019/NUE_2/2019-08-07/left_middle_L1/range_6,1.0
2019,NUE_2,2019-08-07,left_middle_L1,range_6,G0930049.JPG,0,54,2019/NUE_2/2019-08-07/left_middle_L1/range_6,0.75
2019,NUE_2,2019-08-07,left_middle_L1,range_6,G0930050.JPG,0,55,2019/NUE_2/2019-08-07/left_middle_L1/range_6,0.5
2019,NUE_2,2019-08-07,left_middle_L1,range_6,G0930051.JPG,0,56,2019/NUE_2/2019-08-07/left_middle_L1/range_6,0.25
2019,NUE_2,2019-08-07,left_middle_L1,range_6,G0930052.JPG,0,57,2019/NUE_2/2019-08-07/left_middle_L1/range_6,0.25
2019,NUE_2,2019-08-07,left_middle_L1,range_6,G0930053.JPG,0,58,2019/NUE_2/2019-08-07/left_middle_L1/range_6,0.5
2019,NUE_2,2019-08-07,left_middle_L1,range_6,G0930054.JPG,0,59,2019/NUE_2/2019-08-07/left_middle_L1/range_6,0.75
2019,NUE_2,2019-08-07,left_middle_L1,range_6,G0930055.JPG,1,60,2019/NUE_2/2019-08-07/left_middle_L1/range_6,1.0
2019,NUE_2,2019-08-07,left_middle_L1,range_6,G0930056.JPG,0,61,2019/NUE_2/2019-08-07/left_middle_L1/range_6,0.75
2019,NUE_2,2019-08-07,left_middle_L1,range_6,G0930057.JPG,0,62,2019/NUE_2/2019-08-07/left_middle_L1/range_6,0.5
2019,NUE_2,2019-08-07,left_middle_L1,range_6,G0930058.JPG,0,63,2019/NUE_2/2019-08-07/left_middle_L1/range_6,0.25
2019,NUE_2,2019-08-07,left_middle_L1,range_6,G0930059.JPG,0,64,2019/NUE_2/2019-08-07/left_middle_L1/range_6,0.25
2019,NUE_2,2019-08-07,left_middle_L1,range_6,G0930060.JPG,0,65,2019/NUE_2/2019-08-07/left_middle_L1/range_6,0.5
2019,NUE_2,2019-08-07,left_middle_L1,range_6,G0930061.JPG,0,66,2019/NUE_2/2019-08-07/left_middle_L1/range_6,0.75
2019,NUE_2,2019-08-07,left_middle_L1,range_6,G0930062.JPG,1,67,2019/NUE_2/2019-08-07/left_middle_L1/range_6,1.0
2019,NUE_2,2019-08-07,left_middle_L1,range_6,G0930063.JPG,0,68,2019/NUE_2/2019-08-07/left_middle_L1/range_6,0.75
2019,NUE_2,2019-08-07,left_middle_L1,range_6,G0930064.JPG,0,69,2019/NUE_2/2019-08-07/left_middle_L1/range_6,0.5
2019,NUE_2,2019-08-07,left_middle_L1,range_6,G0930065.JPG,0,70,2019/NUE_2/2019-08-07/left_middle_L1/range_6,0.25
2019,NUE_2,2019-08-07,left_middle_L1,range_6,G0930066.JPG,0,71,2019/NUE_2/2019-08-07/left_middle_L1/range_6,0.25
2019,NUE_2,2019-08-07,left_middle_L1,range_6,G0930067.JPG,0,72,2019/NUE_2/2019-08-07/left_middle_L1/range_6,0.5
2019,NUE_2,2019-08-07,left_middle_L1,range_6,G0930068.JPG,0,73,2019/NUE_2/2019-08-07/left_middle_L1/range_6,0.75
2019,NUE_2,2019-08-07,left_middle_L1,range_6,G0930069.JPG,1,74,2019/NUE_2/2019-08-07/left_middle_L1/range_6,1.0
2019,NUE_2,2019-08-07,left_middle_L1,range_6,G0930070.JPG,0,75,2019/NUE_2/2019-08-07/left_middle_L1/range_6,0.75
2019,NUE_2,2019-08-07,left_middle_L1,range_6,G0930071.JPG,0,76,2019/NUE_2/2019-08-07/left_middle_L1/range_6,0.5
2019,NUE_2,2019-08-07,left_middle_L1,range_6,G0930072.JPG,0,77,2019/NUE_2/2019-08-07/left_middle_L1/range_6,0.25
2019,NUE_2,2019-08-07,left_middle_L1,range_6,G0930073.JPG,0,78,2019/NUE_2/2019-08-07/left_middle_L1/range_6,0.5
2019,NUE_2,2019-08-07,left_middle_L1,range_6,G0930074.JPG,0,79,2019/NUE_2/2019-08-07/left_middle_L1/range_6,0.75
2019,NUE_2,2019-08-07,left_middle_L1,range_6,G0930075.JPG,1,80,2019/NUE_2/2019-08-07/left_middle_L1/range_6,1.0
2019,NUE_2,2019-08-07,left_middle_L1,range_6,G0930076.JPG,0,81,2019/NUE_2/2019-08-07/left_middle_L1/range_6,0.75
2019,NUE_2,2019-08-07,left_middle_L1,range_6,G0930077.JPG,0,82,2019/NUE_2/2019-08-07/left_middle_L1/range_6,0.5
2019,NUE_2,2019-08-07,left_middle_L1,range_6,G0930078.JPG,0,83,2019/NUE_2/2019-08-07/left_middle_L1/range_6,0.25
2019,NUE_2,2019-08-07,left_middle_L1,range_6,G0930079.JPG,0,84,2019/NUE_2/2019-08-07/left_middle_L1/range_6,0.25
2019,NUE_2,2019-08-07,left_middle_L1,range_6,G0930080.JPG,0,85,2019/NUE_2/2019-08-07/left_middle_L1/range_6,0.5
2019,NUE_2,2019-08-07,left_middle_L1,range_6,G0930081.JPG,0,86,2019/NUE_2/2019-08-07/left_middle_L1/range_6,0.75
2019,NUE_2,2019-08-07,left_middle_L1,range_6,G0930082.JPG,1,87,2019/NUE_2/2019-08-07/left_middle_L1/range_6,1.0
2019,NUE_2,2019-08-07,left_middle_L1,range_6,G0930083.JPG,0,88,2019/NUE_2/2019-08-07/left_middle_L1/range_6,0.75
2019,NUE_2,2019-08-07,left_middle_L1,range_6,G0930084.JPG,0,89,2019/NUE_2/2019-08-07/left_middle_L1/range_6,0.5
2019,NUE_2,2019-08-07,left_middle_L1,range_6,G0930085.JPG,0,90,2019/NUE_2/2019-08-07/left_middle_L1/range_6,0.25
2019,NUE_2,2019-08-07,left_middle_L1,range_6,G0930086.JPG,0,91,2019/NUE_2/2019-08-07/left_middle_L1/range_6,0.25
2019,NUE_2,2019-08-07,left_middle_L1,range_6,G0930087.JPG,0,92,2019/NUE_2/2019-08-07/left_middle_L1/range_6,0.5
2019,NUE_2,2019-08-07,left_middle_L1,range_6,G0930088.JPG,0,93,2019/NUE_2/2019-08-07/left_middle_L1/range_6,0.75
2019,NUE_2,2019-08-07,left_middle_L1,range_6,G0930089.JPG,1,94,2019/NUE_2/2019-08-07/left_middle_L1/range_6,1.0
2019,NUE_2,2019-08-07,left_middle_L1,range_6,G0930090.JPG,0,95,2019/NUE_2/2019-08-07/left_middle_L1/range_6,0.75
2019,NUE_2,2019-08-07,left_middle_L1,range_6,G0930091.JPG,0,96,2019/NUE_2/2019-08-07/left_middle_L1/range_6,0.5
2019,NUE_2,2019-08-07,left_middle_L1,range_6,G0930092.JPG,0,97,2019/NUE_2/2019-08-07/left_middle_L1/range_6,0.25
2019,NUE_2,2019-08-07,left_middle_L1,range_6,G0930093.JPG,0,98,2019/NUE_2/2019-08-07/left_middle_L1/range_6,0.5
2019,NUE_2,2019-08-07,left_middle_L1,range_6,G0930094.JPG,0,99,2019/NUE_2/2019-08-07/left_middle_L1/range_6,0.75
2019,NUE_2,2019-08-07,left_middle_L1,range_6,G0930095.JPG,1,100,2019/NUE_2/2019-08-07/left_middle_L1/range_6,1.0
2019,NUE_2,2019-08-07,left_middle_L1,range_6,G0930096.JPG,0,101,2019/NUE_2/2019-08-07/left_middle_L1/range_6,0.75
2019,NUE_2,2019-08-07,left_middle_L1,range_6,G0930097.JPG,0,102,2019/NUE_2/2019-08-07/left_middle_L1/range_6,0.5
2019,NUE_2,2019-08-07,left_middle_L1,range_6,G0930098.JPG,0,103,2019/NUE_2/2019-08-07/left_middle_L1/range_6,0.25
2019,NUE_2,2019-08-07,left_middle_L1,range_6,G0930099.JPG,0,104,2019/NUE_2/2019-08-07/left_middle_L1/range_6,0.25
2019,NUE_2,2019-08-07,left_middle_L1,range_6,G0930100.JPG,0,105,2019/NUE_2/2019-08-07/left_middle_L1/range_6,0.5
2019,NUE_2,2019-08-07,left_middle_L1,range_6,G0930101.JPG,0,106,2019/NUE_2/2019-08-07/left_middle_L1/range_6,0.75
2019,NUE_2,2019-08-07,left_middle_L1,range_6,G0930102.JPG,1,107,2019/NUE_2/2019-08-07/left_middle_L1/range_6,1.0
2019,NUE_2,2019-08-07,left_middle_L1,range_6,G0930103.JPG,0,108,2019/NUE_2/2019-08-07/left_middle_L1/range_6,0.75
2019,NUE_2,2019-08-07,left_middle_L1,range_6,G0930104.JPG,0,109,2019/NUE_2/2019-08-07/left_middle_L1/range_6,0.5
2019,NUE_2,2019-08-07,left_middle_L1,range_6,G0930105.JPG,0,110,2019/NUE_2/2019-08-07/left_middle_L1/range_6,0.25
2019,NUE_2,2019-08-07,left_middle_L1,range_6,G0930106.JPG,0,111,2019/NUE_2/2019-08-07/left_middle_L1/range_6,0.5
2019,NUE_2,2019-08-07,left_middle_L1,range_6,G0930107.JPG,0,112,2019/NUE_2/2019-08-07/left_middle_L1/range_6,0.75
2019,NUE_2,2019-08-07,left_middle_L1,range_6,G0930108.JPG,1,113,2019/NUE_2/2019-08-07/left_middle_L1/range_6,1.0
2019,NUE_2,2019-08-07,left_middle_L1,range_6,G0930109.JPG,0,114,2019/NUE_2/2019-08-07/left_middle_L1/range_6,0.75
2019,NUE_2,2019-08-07,left_middle_L1,range_6,G0930110.JPG,0,115,2019/NUE_2/2019-08-07/left_middle_L1/range_6,0.5
2019,NUE_2,2019-08-07,left_middle_L1,range_6,G0930111.JPG,0,116,2019/NUE_2/2019-08-07/left_middle_L1/range_6,0.25
2019,NUE_2,2019-08-07,left_middle_L1,range_6,G0930112.JPG,0,117,2019/NUE_2/2019-08-07/left_middle_L1/range_6,0.25
2019,NUE_2,2019-08-07,left_middle_L1,range_6,G0930113.JPG,0,118,2019/NUE_2/2019-08-07/left_middle_L1/range_6,0.5
2019,NUE_2,2019-08-07,left_middle_L1,range_6,G0930114.JPG,0,119,2019/NUE_2/2019-08-07/left_middle_L1/range_6,0.75
2019,NUE_2,2019-08-07,left_middle_L1,range_6,G0930115.JPG,1,120,2019/NUE_2/2019-08-07/left_middle_L1/range_6,1.0
2019,NUE_2,2019-08-07,left_middle_L1,range_6,G0930116.JPG,0,121,2019/NUE_2/2019-08-07/left_middle_L1/range_6,0.75
2019,NUE_2,2019-08-07,left_middle_L1,range_6,G0930117.JPG,0,122,2019/NUE_2/2019-08-07/left_middle_L1/range_6,0.5
2019,NUE_2,2019-08-07,left_middle_L1,range_6,G0930118.JPG,0,123,2019/NUE_2/2019-08-07/left_middle_L1/range_6,0.25
2019,NUE_2,2019-08-07,left_middle_L1,range_6,G0930119.JPG,0,124,2019/NUE_2/2019-08-07/left_middle_L1/range_6,0.25
2019,NUE_2,2019-08-07,left_middle_L1,range_6,G0930120.JPG,0,125,2019/NUE_2/2019-08-07/left_middle_L1/range_6,0.5
2019,NUE_2,2019-08-07,left_middle_L1,range_6,G0930121.JPG,0,126,2019/NUE_2/2019-08-07/left_middle_L1/range_6,0.75
2019,NUE_2,2019-08-07,left_middle_L1,range_6,G0930122.JPG,1,127,2019/NUE_2/2019-08-07/left_middle_L1/range_6,1.0
2019,NUE_2,2019-08-07,left_middle_L1,range_6,G0930123.JPG,0,128,2019/NUE_2/2019-08-07/left_middle_L1/range_6,0.75
2019,NUE_2,2019-08-07,left_middle_L1,range_6,G0930124.JPG,0,129,2019/NUE_2/2019-08-07/left_middle_L1/range_6,0.5
2019,NUE_2,2019-08-07,left_middle_L1,range_6,G0930125.JPG,0,130,2019/NUE_2/2019-08-07/left_middle_L1/range_6,0.25
2019,NUE_2,2019-08-07,left_middle_L1,range_6,G0930126.JPG,0,131,2019/NUE_2/2019-08-07/left_middle_L1/range_6,0.25
2019,NUE_2,2019-08-07,left_middle_L1,range_6,G0930127.JPG,0,132,2019/NUE_2/2019-08-07/left_middle_L1/range_6,0.5
2019,NUE_2,2019-08-07,left_middle_L1,range_6,G0930128.JPG,0,133,2019/NUE_2/2019-08-07/left_middle_L1/range_6,0.75
2019,NUE_2,2019-08-07,left_middle_L1,range_6,G0930129.JPG,1,134,2019/NUE_2/2019-08-07/left_middle_L1/range_6,1.0
2019,NUE_2,2019-08-07,left_middle_L1,range_6,G0930130.JPG,0,135,2019/NUE_2/2019-08-07/left_middle_L1/range_6,0.75
2019,NUE_2,2019-08-07,left_middle_L1,range_6,G0930131.JPG,0,136,2019/NUE_2/2019-08-07/left_middle_L1/range_6,0.5
2019,NUE_2,2019-08-07,left_middle_L1,range_6,G0930132.JPG,0,137,2019/NUE_2/2019-08-07/left_middle_L1/range_6,0.25
2019,NUE_2,2019-08-07,left_middle_L1,range_6,G0930133.JPG,0,138,2019/NUE_2/2019-08-07/left_middle_L1/range_6,0.5
2019,NUE_2,2019-08-07,left_middle_L1,range_6,G0930134.JPG,0,139,2019/NUE_2/2019-08-07/left_middle_L1/range_6,0.75
2019,NUE_2,2019-08-07,left_middle_L1,range_6,G0930135.JPG,1,140,2019/NUE_2/2019-08-07/left_middle_L1/range_6,1.0
2019,NUE_2,2019-08-07,left_middle_L1,range_6,G0930136.JPG,0,141,2019/NUE_2/2019-08-07/left_middle_L1/range_6,0.75
2019,NUE_2,2019-08-07,left_middle_L1,range_6,G0930137.JPG,0,142,2019/NUE_2/2019-08-07/left_middle_L1/range_6,0.5
2019,NUE_2,2019-08-07,left_middle_L1,range_6,G0930138.JPG,0,143,2019/NUE_2/2019-08-07/left_middle_L1/range_6,0.25
2019,NUE_2,2019-08-07,left_middle_L1,range_6,G0930139.JPG,0,144,2019/NUE_2/2019-08-07/left_middle_L1/range_6,0.25
2019,NUE_2,2019-08-07,left_middle_L1,range_6,G0930140.JPG,0,145,2019/NUE_2/2019-08-07/left_middle_L1/range_6,0.5
2019,NUE_2,2019-08-07,left_middle_L1,range_6,G0930141.JPG,0,146,2019/NUE_2/2019-08-07/left_middle_L1/range_6,0.75
2019,NUE_2,2019-08-07,left_middle_L1,range_6,G0930142.JPG,1,147,2019/NUE_2/2019-08-07/left_middle_L1/range_6,1.0
2019,NUE_2,2019-08-07,left_middle_L1,range_6,G0930143.JPG,0,148,2019/NUE_2/2019-08-07/left_middle_L1/range_6,0.75
2019,NUE_2,2019-08-07,left_middle_L1,range_6,G0930144.JPG,0,149,2019/NUE_2/2019-08-07/left_middle_L1/range_6,0.5
2019,NUE_2,2019-08-07,left_middle_L1,range_6,G0930145.JPG,0,150,2019/NUE_2/2019-08-07/left_middle_L1/range_6,0.25
2019,NUE_2,2019-08-07,left_middle_L1,range_6,G0930146.JPG,0,151,2019/NUE_2/2019-08-07/left_middle_L1/range_6,0.25
2019,NUE_2,2019-08-07,left_middle_L1,range_6,G0930147.JPG,0,152,2019/NUE_2/2019-08-07/left_middle_L1/range_6,0.5
2019,NUE_2,2019-08-07,left_middle_L1,range_6,G0930148.JPG,0,153,2019/NUE_2/2019-08-07/left_middle_L1/range_6,0.75
2019,NUE_2,2019-08-07,left_middle_L1,range_6,G0930149.JPG,1,154,2019/NUE_2/2019-08-07/left_middle_L1/range_6,1.0
2019,NUE_2,2019-08-07,left_middle_L1,range_6,G0930150.JPG,0,155,2019/NUE_2/2019-08-07/left_middle_L1/range_6,0.75
2019,NUE_2,2019-08-07,left_middle_L1,range_6,G0930151.JPG,0,156,2019/NUE_2/2019-08-07/left_middle_L1/range_6,0.5
2019,NUE_2,2019-08-07,left_middle_L1,range_6,G0930152.JPG,0,157,2019/NUE_2/2019-08-07/left_middle_L1/range_6,0.25
2019,NUE_2,2019-08-07,left_middle_L1,range_6,G0930153.JPG,0,158,2019/NUE_2/2019-08-07/left_middle_L1/range_6,0.25
2019,NUE_2,2019-08-07,left_middle_L1,range_6,G0930154.JPG,0,159,2019/NUE_2/2019-08-07/left_middle_L1/range_6,0.5
2019,NUE_2,2019-08-07,left_middle_L1,range_6,G0930155.JPG,0,160,2019/NUE_2/2019-08-07/left_middle_L1/range_6,0.75
2019,NUE_2,2019-08-07,left_middle_L1,range_6,G0930156.JPG,1,161,2019/NUE_2/2019-08-07/left_middle_L1/range_6,1.0
2019,NUE_2,2019-08-07,left_middle_L1,range_6,G0930157.JPG,0,162,2019/NUE_2/2019-08-07/left_middle_L1/range_6,0.75
2019,NUE_2,2019-08-07,left_middle_L1,range_6,G0930158.JPG,0,163,2019/NUE_2/2019-08-07/left_middle_L1/range_6,0.5
2019,NUE_2,2019-08-07,left_middle_L1,range_6,G0930159.JPG,0,164,2019/NUE_2/2019-08-07/left_middle_L1/range_6,0.25
2019,NUE_2,2019-08-07,left_middle_L1,range_6,G0930160.JPG,0,165,2019/NUE_2/2019-08-07/left_middle_L1/range_6,0.5
2019,NUE_2,2019-08-07,left_middle_L1,range_6,G0930161.JPG,0,166,2019/NUE_2/2019-08-07/left_middle_L1/range_6,0.75
2019,NUE_2,2019-08-07,left_middle_L1,range_6,G0930162.JPG,1,167,2019/NUE_2/2019-08-07/left_middle_L1/range_6,1.0
2019,NUE_2,2019-08-07,left_middle_L1,range_6,G0930163.JPG,0,168,2019/NUE_2/2019-08-07/left_middle_L1/range_6,0.75
2019,NUE_2,2019-08-07,left_middle_L1,range_6,G0930164.JPG,0,169,2019/NUE_2/2019-08-07/left_middle_L1/range_6,0.5
2019,NUE_2,2019-08-07,left_middle_L1,range_6,G0930165.JPG,0,170,2019/NUE_2/2019-08-07/left_middle_L1/range_6,0.25
2019,NUE_2,2019-08-07,left_middle_L1,range_6,G0930166.JPG,0,171,2019/NUE_2/2019-08-07/left_middle_L1/range_6,0.5
2019,NUE_2,2019-08-07,left_middle_L1,range_6,G0930167.JPG,0,172,2019/NUE_2/2019-08-07/left_middle_L1/range_6,0.75
2019,NUE_2,2019-08-07,left_middle_L1,range_6,G0930168.JPG,1,173,2019/NUE_2/2019-08-07/left_middle_L1/range_6,1.0
2019,NUE_2,2019-08-07,left_middle_L1,range_6,G0930169.JPG,0,174,2019/NUE_2/2019-08-07/left_middle_L1/range_6,0.75
2019,NUE_2,2019-08-07,left_middle_L1,range_6,G0930170.JPG,0,175,2019/NUE_2/2019-08-07/left_middle_L1/range_6,0.5
2019,NUE_2,2019-08-07,left_middle_L1,range_6,G0930171.JPG,0,176,2019/NUE_2/2019-08-07/left_middle_L1/range_6,0.25
2019,NUE_2,2019-08-07,left_middle_L1,range_6,G0930172.JPG,0,177,2019/NUE_2/2019-08-07/left_middle_L1/range_6,0.25
2019,NUE_2,2019-08-07,left_middle_L1,range_6,G0930173.JPG,0,178,2019/NUE_2/2019-08-07/left_middle_L1/range_6,0.5
2019,NUE_2,2019-08-07,left_middle_L1,range_6,G0930174.JPG,0,179,2019/NUE_2/2019-08-07/left_middle_L1/range_6,0.75
2019,NUE_2,2019-08-07,left_middle_L1,range_6,G0930175.JPG,1,180,2019/NUE_2/2019-08-07/left_middle_L1/range_6,1.0
2019,NUE_2,2019-08-07,left_middle_L1,range_6,G0930176.JPG,0,181,2019/NUE_2/2019-08-07/left_middle_L1/range_6,0.75
2019,NUE_2,2019-08-07,left_middle_L1,range_6,G0930177.JPG,0,182,2019/NUE_2/2019-08-07/left_middle_L1/range_6,0.5
2019,NUE_2,2019-08-07,left_middle_L1,range_6,G0930178.JPG,0,183,2019/NUE_2/2019-08-07/left_middle_L1/range_6,0.25
2019,NUE_2,2019-08-07,left_middle_L1,range_6,G0930179.JPG,0,184,2019/NUE_2/2019-08-07/left_middle_L1/range_6,0.0
2019,NUE_2,2019-08-07,left_middle_L1,range_6,G0930180.JPG,0,185,2019/NUE_2/2019-08-07/left_middle_L1/range_6,0.25
2019,NUE_2,2019-08-07,left_middle_L1,range_6,G0930181.JPG,0,186,2019/NUE_2/2019-08-07/left_middle_L1/range_6,0.5
2019,NUE_2,2019-08-07,left_middle_L1,range_6,G0930182.JPG,0,187,2019/NUE_2/2019-08-07/left_middle_L1/range_6,0.75
2019,NUE_2,2019-08-07,left_middle_L1,range_6,G0930183.JPG,1,188,2019/NUE_2/2019-08-07/left_middle_L1/range_6,1.0
2019,NUE_2,2019-08-07,left_middle_L1,range_6,G0930184.JPG,0,189,2019/NUE_2/2019-08-07/left_middle_L1/range_6,0.75
2019,NUE_2,2019-08-07,left_middle_L1,range_6,G0930185.JPG,0,190,2019/NUE_2/2019-08-07/left_middle_L1/range_6,0.5
2019,NUE_2,2019-08-07,left_middle_L1,range_6,G0930186.JPG,0,191,2019/NUE_2/2019-08-07/left_middle_L1/range_6,0.25
