year,trial,date,camera,range,image,class,position,img_path ,score
2019,NUE_1,2019-07-17,left_middle_L1,range_5,G0425444.JPG,0,43,2019/NUE_1/2019-07-17/left_middle_L1/range_5,0.5
2019,NUE_1,2019-07-17,left_middle_L1,range_5,G0425445.JPG,0,44,2019/NUE_1/2019-07-17/left_middle_L1/range_5,0.25
2019,NUE_1,2019-07-17,left_middle_L1,range_5,G0425446.JPG,0,45,2019/NUE_1/2019-07-17/left_middle_L1/range_5,0.0
2019,NUE_1,2019-07-17,left_middle_L1,range_5,G0425447.JPG,0,46,2019/NUE_1/2019-07-17/left_middle_L1/range_5,0.25
2019,NUE_1,2019-07-17,left_middle_L1,range_5,G0425448.JPG,0,47,2019/NUE_1/2019-07-17/left_middle_L1/range_5,0.5
2019,NUE_1,2019-07-17,left_middle_L1,range_5,G0425449.JPG,0,48,2019/NUE_1/2019-07-17/left_middle_L1/range_5,0.75
2019,NUE_1,2019-07-17,left_middle_L1,range_5,G0425450.JPG,1,49,2019/NUE_1/2019-07-17/left_middle_L1/range_5,1.0
2019,NUE_1,2019-07-17,left_middle_L1,range_5,G0425451.JPG,0,50,2019/NUE_1/2019-07-17/left_middle_L1/range_5,0.75
2019,NUE_1,2019-07-17,left_middle_L1,range_5,G0425452.JPG,0,51,2019/NUE_1/2019-07-17/left_middle_L1/range_5,0.5
2019,NUE_1,2019-07-17,left_middle_L1,range_5,G0425453.JPG,0,52,2019/NUE_1/2019-07-17/left_middle_L1/range_5,0.25
2019,NUE_1,2019-07-17,left_middle_L1,range_5,G0425454.JPG,0,53,2019/NUE_1/2019-07-17/left_middle_L1/range_5,0.25
2019,NUE_1,2019-07-17,left_middle_L1,range_5,G0425455.JPG,0,54,2019/NUE_1/2019-07-17/left_middle_L1/range_5,0.5
2019,NUE_1,2019-07-17,left_middle_L1,range_5,G0425456.JPG,0,55,2019/NUE_1/2019-07-17/left_middle_L1/range_5,0.75
2019,NUE_1,2019-07-17,left_middle_L1,range_5,G0425457.JPG,1,56,2019/NUE_1/2019-07-17/left_middle_L1/range_5,1.0
2019,NUE_1,2019-07-17,left_middle_L1,range_5,G0425458.JPG,0,57,2019/NUE_1/2019-07-17/left_middle_L1/range_5,0.75
2019,NUE_1,2019-07-17,left_middle_L1,range_5,G0425459.JPG,0,58,2019/NUE_1/2019-07-17/left_middle_L1/range_5,0.5
2019,NUE_1,2019-07-17,left_middle_L1,range_5,G0425460.JPG,0,59,2019/NUE_1/2019-07-17/left_middle_L1/range_5,0.25
2019,NUE_1,2019-07-17,left_middle_L1,range_5,G0425461.JPG,0,60,2019/NUE_1/2019-07-17/left_middle_L1/range_5,0.0
2019,NUE_1,2019-07-17,left_middle_L1,range_5,G0425462.JPG,0,61,2019/NUE_1/2019-07-17/left_middle_L1/range_5,0.25
2019,NUE_1,2019-07-17,left_middle_L1,range_5,G0425463.JPG,0,62,2019/NUE_1/2019-07-17/left_middle_L1/range_5,0.5
2019,NUE_1,2019-07-17,left_middle_L1,range_5,G0425464.JPG,0,63,2019/NUE_1/2019-07-17/left_middle_L1/range_5,0.75
2019,NUE_1,2019-07-17,left_middle_L1,range_5,G0425465.JPG,1,64,2019/NUE_1/2019-07-17/left_middle_L1/range_5,1.0
2019,NUE_1,2019-07-17,left_middle_L1,range_5,G0425466.JPG,0,65,2019/NUE_1/2019-07-17/left_middle_L1/range_5,0.75
2019,NUE_1,2019-07-17,left_middle_L1,range_5,G0425467.JPG,0,66,2019/NUE_1/2019-07-17/left_middle_L1/range_5,0.5
2019,NUE_1,2019-07-17,left_middle_L1,range_5,G0425468.JPG,0,67,2019/NUE_1/2019-07-17/left_middle_L1/range_5,0.25
2019,NUE_1,2019-07-17,left_middle_L1,range_5,G0425469.JPG,0,68,2019/NUE_1/2019-07-17/left_middle_L1/range_5,0.25
2019,NUE_1,2019-07-17,left_middle_L1,range_5,G0425470.JPG,0,69,2019/NUE_1/2019-07-17/left_middle_L1/range_5,0.5
2019,NUE_1,2019-07-17,left_middle_L1,range_5,G0425471.JPG,0,70,2019/NUE_1/2019-07-17/left_middle_L1/range_5,0.75
2019,NUE_1,2019-07-17,left_middle_L1,range_5,G0425472.JPG,1,71,2019/NUE_1/2019-07-17/left_middle_L1/range_5,1.0
2019,NUE_1,2019-07-17,left_middle_L1,range_5,G0425473.JPG,0,72,2019/NUE_1/2019-07-17/left_middle_L1/range_5,0.75
2019,NUE_1,2019-07-17,left_middle_L1,range_5,G0425474.JPG,0,73,2019/NUE_1/2019-07-17/left_middle_L1/range_5,0.5
2019,NUE_1,2019-07-17,left_middle_L1,range_5,G0425475.JPG,0,74,2019/NUE_1/2019-07-17/left_middle_L1/range_5,0.25
2019,NUE_1,2019-07-17,left_middle_L1,range_5,G0425476.JPG,0,75,2019/NUE_1/2019-07-17/left_middle_L1/range_5,0.25
2019,NUE_1,2019-07-17,left_middle_L1,range_5,G0425477.JPG,0,76,2019/NUE_1/2019-07-17/left_middle_L1/range_5,0.5
2019,NUE_1,2019-07-17,left_middle_L1,range_5,G0425478.JPG,0,77,2019/NUE_1/2019-07-17/left_middle_L1/range_5,0.75
2019,NUE_1,2019-07-17,left_middle_L1,range_5,G0425479.JPG,1,78,2019/NUE_1/2019-07-17/left_middle_L1/range_5,1.0
2019,NUE_1,2019-07-17,left_middle_L1,range_5,G0425480.JPG,0,79,2019/NUE_1/2019-07-17/left_middle_L1/range_5,0.75
2019,NUE_1,2019-07-17,left_middle_L1,range_5,G0425481.JPG,0,80,2019/NUE_1/2019-07-17/left_middle_L1/range_5,0.5
2019,NUE_1,2019-07-17,left_middle_L1,range_5,G0425482.JPG,0,81,2019/NUE_1/2019-07-17/left_middle_L1/range_5,0.25
2019,NUE_1,2019-07-17,left_middle_L1,range_5,G0425483.JPG,0,82,2019/NUE_1/2019-07-17/left_middle_L1/range_5,0.25
2019,NUE_1,2019-07-17,left_middle_L1,range_5,G0425484.JPG,0,83,2019/NUE_1/2019-07-17/left_middle_L1/range_5,0.5
2019,NUE_1,2019-07-17,left_middle_L1,range_5,G0425485.JPG,0,84,2019/NUE_1/2019-07-17/left_middle_L1/range_5,0.75
2019,NUE_1,2019-07-17,left_middle_L1,range_5,G0425486.JPG,1,85,2019/NUE_1/2019-07-17/left_middle_L1/range_5,1.0
2019,NUE_1,2019-07-17,left_middle_L1,range_5,G0425487.JPG,0,86,2019/NUE_1/2019-07-17/left_middle_L1/range_5,0.75
2019,NUE_1,2019-07-17,left_middle_L1,range_5,G0425488.JPG,0,87,2019/NUE_1/2019-07-17/left_middle_L1/range_5,0.5
2019,NUE_1,2019-07-17,left_middle_L1,range_5,G0425489.JPG,0,88,2019/NUE_1/2019-07-17/left_middle_L1/range_5,0.25
2019,NUE_1,2019-07-17,left_middle_L1,range_5,G0425490.JPG,0,89,2019/NUE_1/2019-07-17/left_middle_L1/range_5,0.0
2019,NUE_1,2019-07-17,left_middle_L1,range_5,G0425491.JPG,0,90,2019/NUE_1/2019-07-17/left_middle_L1/range_5,0.25
2019,NUE_1,2019-07-17,left_middle_L1,range_5,G0425492.JPG,0,91,2019/NUE_1/2019-07-17/left_middle_L1/range_5,0.5
2019,NUE_1,2019-07-17,left_middle_L1,range_5,G0425493.JPG,0,92,2019/NUE_1/2019-07-17/left_middle_L1/range_5,0.75
2019,NUE_1,2019-07-17,left_middle_L1,range_5,G0425494.JPG,1,93,2019/NUE_1/2019-07-17/left_middle_L1/range_5,1.0
2019,NUE_1,2019-07-17,left_middle_L1,range_5,G0425495.JPG,0,94,2019/NUE_1/2019-07-17/left_middle_L1/range_5,0.75
2019,NUE_1,2019-07-17,left_middle_L1,range_5,G0425496.JPG,0,95,2019/NUE_1/2019-07-17/left_middle_L1/range_5,0.5
2019,NUE_1,2019-07-17,left_middle_L1,range_5,G0425497.JPG,0,96,2019/NUE_1/2019-07-17/left_middle_L1/range_5,0.25
2019,NUE_1,2019-07-17,left_middle_L1,range_5,G0425498.JPG,0,97,2019/NUE_1/2019-07-17/left_middle_L1/range_5,0.25
2019,NUE_1,2019-07-17,left_middle_L1,range_5,G0425499.JPG,0,98,2019/NUE_1/2019-07-17/left_middle_L1/range_5,0.5
2019,NUE_1,2019-07-17,left_middle_L1,range_5,G0425500.JPG,0,99,2019/NUE_1/2019-07-17/left_middle_L1/range_5,0.75
2019,NUE_1,2019-07-17,left_middle_L1,range_5,G0425501.JPG,1,100,2019/NUE_1/2019-07-17/left_middle_L1/range_5,1.0
2019,NUE_1,2019-07-17,left_middle_L1,range_5,G0425502.JPG,0,101,2019/NUE_1/2019-07-17/left_middle_L1/range_5,0.75
2019,NUE_1,2019-07-17,left_middle_L1,range_5,G0425503.JPG,0,102,2019/NUE_1/2019-07-17/left_middle_L1/range_5,0.5
2019,NUE_1,2019-07-17,left_middle_L1,range_5,G0425504.JPG,0,103,2019/NUE_1/2019-07-17/left_middle_L1/range_5,0.25
2019,NUE_1,2019-07-17,left_middle_L1,range_5,G0425505.JPG,0,104,2019/NUE_1/2019-07-17/left_middle_L1/range_5,0.0
2019,NUE_1,2019-07-17,left_middle_L1,range_5,G0425506.JPG,0,105,2019/NUE_1/2019-07-17/left_middle_L1/range_5,0.25
2019,NUE_1,2019-07-17,left_middle_L1,range_5,G0425507.JPG,0,106,2019/NUE_1/2019-07-17/left_middle_L1/range_5,0.5
2019,NUE_1,2019-07-17,left_middle_L1,range_5,G0425508.JPG,0,107,2019/NUE_1/2019-07-17/left_middle_L1/range_5,0.75
2019,NUE_1,2019-07-17,left_middle_L1,range_5,G0425509.JPG,1,108,2019/NUE_1/2019-07-17/left_middle_L1/range_5,1.0
2019,NUE_1,2019-07-17,left_middle_L1,range_5,G0425510.JPG,0,109,2019/NUE_1/2019-07-17/left_middle_L1/range_5,0.75
2019,NUE_1,2019-07-17,left_middle_L1,range_5,G0425511.JPG,0,110,2019/NUE_1/2019-07-17/left_middle_L1/range_5,0.5
2019,NUE_1,2019-07-17,left_middle_L1,range_5,G0425512.JPG,0,111,2019/NUE_1/2019-07-17/left_middle_L1/range_5,0.25
2019,NUE_1,2019-07-17,left_middle_L1,range_5,G0425513.JPG,0,112,2019/NUE_1/2019-07-17/left_middle_L1/range_5,0.25
2019,NUE_1,2019-07-17,left_middle_L1,range_5,G0425514.JPG,0,113,2019/NUE_1/2019-07-17/left_middle_L1/range_5,0.5
2019,NUE_1,2019-07-17,left_middle_L1,range_5,G0425515.JPG,0,114,2019/NUE_1/2019-07-17/left_middle_L1/range_5,0.75
2019,NUE_1,2019-07-17,left_middle_L1,range_5,G0425516.JPG,1,115,2019/NUE_1/2019-07-17/left_middle_L1/range_5,1.0
2019,NUE_1,2019-07-17,left_middle_L1,range_5,G0425517.JPG,0,116,2019/NUE_1/2019-07-17/left_middle_L1/range_5,0.75
2019,NUE_1,2019-07-17,left_middle_L1,range_5,G0425518.JPG,0,117,2019/NUE_1/2019-07-17/left_middle_L1/range_5,0.5
2019,NUE_1,2019-07-17,left_middle_L1,range_5,G0425519.JPG,0,118,2019/NUE_1/2019-07-17/left_middle_L1/range_5,0.25
2019,NUE_1,2019-07-17,left_middle_L1,range_5,G0425520.JPG,0,119,2019/NUE_1/2019-07-17/left_middle_L1/range_5,0.0
2019,NUE_1,2019-07-17,left_middle_L1,range_5,G0425521.JPG,0,120,2019/NUE_1/2019-07-17/left_middle_L1/range_5,0.25
2019,NUE_1,2019-07-17,left_middle_L1,range_5,G0425522.JPG,0,121,2019/NUE_1/2019-07-17/left_middle_L1/range_5,0.5
2019,NUE_1,2019-07-17,left_middle_L1,range_5,G0425523.JPG,0,122,2019/NUE_1/2019-07-17/left_middle_L1/range_5,0.75
2019,NUE_1,2019-07-17,left_middle_L1,range_5,G0425524.JPG,1,123,2019/NUE_1/2019-07-17/left_middle_L1/range_5,1.0
2019,NUE_1,2019-07-17,left_middle_L1,range_5,G0425525.JPG,0,124,2019/NUE_1/2019-07-17/left_middle_L1/range_5,0.75
2019,NUE_1,2019-07-17,left_middle_L1,range_5,G0425526.JPG,0,125,2019/NUE_1/2019-07-17/left_middle_L1/range_5,0.5
2019,NUE_1,2019-07-17,left_middle_L1,range_5,G0425527.JPG,0,126,2019/NUE_1/2019-07-17/left_middle_L1/range_5,0.25
2019,NUE_1,2019-07-17,left_middle_L1,range_5,G0425528.JPG,0,127,2019/NUE_1/2019-07-17/left_middle_L1/range_5,0.25
2019,NUE_1,2019-07-17,left_middle_L1,range_5,G0425529.JPG,0,128,2019/NUE_1/2019-07-17/left_middle_L1/range_5,0.5
2019,NUE_1,2019-07-17,left_middle_L1,range_5,G0425530.JPG,0,129,2019/NUE_1/2019-07-17/left_middle_L1/range_5,0.75
2019,NUE_1,2019-07-17,left_middle_L1,range_5,G0425531.JPG,1,130,2019/NUE_1/2019-07-17/left_middle_L1/range_5,1.0
2019,NUE_1,2019-07-17,left_middle_L1,range_5,G0425532.JPG,0,131,2019/NUE_1/2019-07-17/left_middle_L1/range_5,0.75
2019,NUE_1,2019-07-17,left_middle_L1,range_5,G0425533.JPG,0,132,2019/NUE_1/2019-07-17/left_middle_L1/range_5,0.5
2019,NUE_1,2019-07-17,left_middle_L1,range_5,G0425534.JPG,0,133,2019/NUE_1/2019-07-17/left_middle_L1/range_5,0.25
2019,NUE_1,2019-07-17,left_middle_L1,range_5,G0425535.JPG,0,134,2019/NUE_1/2019-07-17/left_middle_L1/range_5,0.0
2019,NUE_1,2019-07-17,left_middle_L1,range_5,G0425536.JPG,0,135,2019/NUE_1/2019-07-17/left_middle_L1/range_5,0.25
2019,NUE_1,2019-07-17,left_middle_L1,range_5,G0425537.JPG,0,136,2019/NUE_1/2019-07-17/left_middle_L1/range_5,0.5
2019,NUE_1,2019-07-17,left_middle_L1,range_5,G0425538.JPG,0,137,2019/NUE_1/2019-07-17/left_middle_L1/range_5,0.75
2019,NUE_1,2019-07-17,left_middle_L1,range_5,G0425539.JPG,1,138,2019/NUE_1/2019-07-17/left_middle_L1/range_5,1.0
2019,NUE_1,2019-07-17,left_middle_L1,range_5,G0425540.JPG,0,139,2019/NUE_1/2019-07-17/left_middle_L1/range_5,0.75
2019,NUE_1,2019-07-17,left_middle_L1,range_5,G0425541.JPG,0,140,2019/NUE_1/2019-07-17/left_middle_L1/range_5,0.5
2019,NUE_1,2019-07-17,left_middle_L1,range_5,G0425542.JPG,0,141,2019/NUE_1/2019-07-17/left_middle_L1/range_5,0.25
2019,NUE_1,2019-07-17,left_middle_L1,range_5,G0425543.JPG,0,142,2019/NUE_1/2019-07-17/left_middle_L1/range_5,0.25
2019,NUE_1,2019-07-17,left_middle_L1,range_5,G0425544.JPG,0,143,2019/NUE_1/2019-07-17/left_middle_L1/range_5,0.5
2019,NUE_1,2019-07-17,left_middle_L1,range_5,G0425545.JPG,0,144,2019/NUE_1/2019-07-17/left_middle_L1/range_5,0.75
2019,NUE_1,2019-07-17,left_middle_L1,range_5,G0425546.JPG,1,145,2019/NUE_1/2019-07-17/left_middle_L1/range_5,1.0
2019,NUE_1,2019-07-17,left_middle_L1,range_5,G0425547.JPG,0,146,2019/NUE_1/2019-07-17/left_middle_L1/range_5,0.75
2019,NUE_1,2019-07-17,left_middle_L1,range_5,G0425548.JPG,0,147,2019/NUE_1/2019-07-17/left_middle_L1/range_5,0.5
2019,NUE_1,2019-07-17,left_middle_L1,range_5,G0425549.JPG,0,148,2019/NUE_1/2019-07-17/left_middle_L1/range_5,0.25
2019,NUE_1,2019-07-17,left_middle_L1,range_5,G0425550.JPG,0,149,2019/NUE_1/2019-07-17/left_middle_L1/range_5,0.0
2019,NUE_1,2019-07-17,left_middle_L1,range_5,G0425551.JPG,0,150,2019/NUE_1/2019-07-17/left_middle_L1/range_5,0.25
2019,NUE_1,2019-07-17,left_middle_L1,range_5,G0425552.JPG,0,151,2019/NUE_1/2019-07-17/left_middle_L1/range_5,0.5
2019,NUE_1,2019-07-17,left_middle_L1,range_5,G0425553.JPG,0,152,2019/NUE_1/2019-07-17/left_middle_L1/range_5,0.75
2019,NUE_1,2019-07-17,left_middle_L1,range_5,G0425554.JPG,1,153,2019/NUE_1/2019-07-17/left_middle_L1/range_5,1.0
2019,NUE_1,2019-07-17,left_middle_L1,range_5,G0425555.JPG,0,154,2019/NUE_1/2019-07-17/left_middle_L1/range_5,0.75
2019,NUE_1,2019-07-17,left_middle_L1,range_5,G0425556.JPG,0,155,2019/NUE_1/2019-07-17/left_middle_L1/range_5,0.5
2019,NUE_1,2019-07-17,left_middle_L1,range_5,G0425557.JPG,0,156,2019/NUE_1/2019-07-17/left_middle_L1/range_5,0.25
2019,NUE_1,2019-07-17,left_middle_L1,range_5,G0425558.JPG,0,157,2019/NUE_1/2019-07-17/left_middle_L1/range_5,0.25
2019,NUE_1,2019-07-17,left_middle_L1,range_5,G0425559.JPG,0,158,2019/NUE_1/2019-07-17/left_middle_L1/range_5,0.5
2019,NUE_1,2019-07-17,left_middle_L1,range_5,G0425560.JPG,0,159,2019/NUE_1/2019-07-17/left_middle_L1/range_5,0.75
2019,NUE_1,2019-07-17,left_middle_L1,range_5,G0425561.JPG,1,160,2019/NUE_1/2019-07-17/left_middle_L1/range_5,1.0
2019,NUE_1,2019-07-17,left_middle_L1,range_5,G0425562.JPG,0,161,2019/NUE_1/2019-07-17/left_middle_L1/range_5,0.75
2019,NUE_1,2019-07-17,left_middle_L1,range_5,G0425563.JPG,0,162,2019/NUE_1/2019-07-17/left_middle_L1/range_5,0.5
2019,NUE_1,2019-07-17,left_middle_L1,range_5,G0425564.JPG,0,163,2019/NUE_1/2019-07-17/left_middle_L1/range_5,0.25
2019,NUE_1,2019-07-17,left_middle_L1,range_5,G0425565.JPG,0,164,2019/NUE_1/2019-07-17/left_middle_L1/range_5,0.0
2019,NUE_1,2019-07-17,left_middle_L1,range_5,G0425566.JPG,0,165,2019/NUE_1/2019-07-17/left_middle_L1/range_5,0.25
2019,NUE_1,2019-07-17,left_middle_L1,range_5,G0425567.JPG,0,166,2019/NUE_1/2019-07-17/left_middle_L1/range_5,0.5
2019,NUE_1,2019-07-17,left_middle_L1,range_5,G0425568.JPG,0,167,2019/NUE_1/2019-07-17/left_middle_L1/range_5,0.75
2019,NUE_1,2019-07-17,left_middle_L1,range_5,G0425569.JPG,1,168,2019/NUE_1/2019-07-17/left_middle_L1/range_5,1.0
2019,NUE_1,2019-07-17,left_middle_L1,range_5,G0425570.JPG,0,169,2019/NUE_1/2019-07-17/left_middle_L1/range_5,0.75
2019,NUE_1,2019-07-17,left_middle_L1,range_5,G0425571.JPG,0,170,2019/NUE_1/2019-07-17/left_middle_L1/range_5,0.5
2019,NUE_1,2019-07-17,left_middle_L1,range_5,G0425572.JPG,0,171,2019/NUE_1/2019-07-17/left_middle_L1/range_5,0.25
2019,NUE_1,2019-07-17,left_middle_L1,range_5,G0425573.JPG,0,172,2019/NUE_1/2019-07-17/left_middle_L1/range_5,0.25
2019,NUE_1,2019-07-17,left_middle_L1,range_5,G0425574.JPG,0,173,2019/NUE_1/2019-07-17/left_middle_L1/range_5,0.5
2019,NUE_1,2019-07-17,left_middle_L1,range_5,G0425575.JPG,0,174,2019/NUE_1/2019-07-17/left_middle_L1/range_5,0.75
2019,NUE_1,2019-07-17,left_middle_L1,range_5,G0425576.JPG,1,175,2019/NUE_1/2019-07-17/left_middle_L1/range_5,1.0
2019,NUE_1,2019-07-17,left_middle_L1,range_5,G0425577.JPG,0,176,2019/NUE_1/2019-07-17/left_middle_L1/range_5,0.75
2019,NUE_1,2019-07-17,left_middle_L1,range_5,G0425578.JPG,0,177,2019/NUE_1/2019-07-17/left_middle_L1/range_5,0.5
2019,NUE_1,2019-07-17,left_middle_L1,range_5,G0425579.JPG,0,178,2019/NUE_1/2019-07-17/left_middle_L1/range_5,0.25
2019,NUE_1,2019-07-17,left_middle_L1,range_5,G0425580.JPG,0,179,2019/NUE_1/2019-07-17/left_middle_L1/range_5,0.0
2019,NUE_1,2019-07-17,left_middle_L1,range_5,G0425581.JPG,0,180,2019/NUE_1/2019-07-17/left_middle_L1/range_5,0.25
2019,NUE_1,2019-07-17,left_middle_L1,range_5,G0425582.JPG,0,181,2019/NUE_1/2019-07-17/left_middle_L1/range_5,0.5
2019,NUE_1,2019-07-17,left_middle_L1,range_5,G0425583.JPG,0,182,2019/NUE_1/2019-07-17/left_middle_L1/range_5,0.75
2019,NUE_1,2019-07-17,left_middle_L1,range_5,G0425584.JPG,1,183,2019/NUE_1/2019-07-17/left_middle_L1/range_5,1.0
2019,NUE_1,2019-07-17,left_middle_L1,range_5,G0425585.JPG,0,184,2019/NUE_1/2019-07-17/left_middle_L1/range_5,0.75
2019,NUE_1,2019-07-17,left_middle_L1,range_5,G0425586.JPG,0,185,2019/NUE_1/2019-07-17/left_middle_L1/range_5,0.5
2019,NUE_1,2019-07-17,left_middle_L1,range_5,G0425587.JPG,0,186,2019/NUE_1/2019-07-17/left_middle_L1/range_5,0.25
2019,NUE_1,2019-07-17,left_middle_L1,range_5,G0425588.JPG,0,187,2019/NUE_1/2019-07-17/left_middle_L1/range_5,0.25
2019,NUE_1,2019-07-17,left_middle_L1,range_5,G0425589.JPG,0,188,2019/NUE_1/2019-07-17/left_middle_L1/range_5,0.5
2019,NUE_1,2019-07-17,left_middle_L1,range_5,G0425590.JPG,0,189,2019/NUE_1/2019-07-17/left_middle_L1/range_5,0.75
2019,NUE_1,2019-07-17,left_middle_L1,range_5,G0425591.JPG,1,190,2019/NUE_1/2019-07-17/left_middle_L1/range_5,1.0
2019,NUE_1,2019-07-17,left_middle_L1,range_5,G0425592.JPG,0,191,2019/NUE_1/2019-07-17/left_middle_L1/range_5,0.75
