year,trial,date,camera,range,image,class,position,img_path ,score
2019,NUE_2,2019-07-17,left_middle_L1,range_5,G0602590.JPG,0,72,2019/NUE_2/2019-07-17/left_middle_L1/range_5,0.25
2019,NUE_2,2019-07-17,left_middle_L1,range_5,G0602591.JPG,0,73,2019/NUE_2/2019-07-17/left_middle_L1/range_5,0.25
2019,NUE_2,2019-07-17,left_middle_L1,range_5,G0602592.JPG,0,74,2019/NUE_2/2019-07-17/left_middle_L1/range_5,0.5
2019,NUE_2,2019-07-17,left_middle_L1,range_5,G0602593.JPG,0,75,2019/NUE_2/2019-07-17/left_middle_L1/range_5,0.75
2019,NUE_2,2019-07-17,left_middle_L1,range_5,G0602594.JPG,1,76,2019/NUE_2/2019-07-17/left_middle_L1/range_5,1.0
2019,NUE_2,2019-07-17,left_middle_L1,range_5,G0602595.JPG,0,77,2019/NUE_2/2019-07-17/left_middle_L1/range_5,0.75
2019,NUE_2,2019-07-17,left_middle_L1,range_5,G0602596.JPG,0,78,2019/NUE_2/2019-07-17/left_middle_L1/range_5,0.5
2019,NUE_2,2019-07-17,left_middle_L1,range_5,G0602597.JPG,0,79,2019/NUE_2/2019-07-17/left_middle_L1/range_5,0.25
2019,NUE_2,2019-07-17,left_middle_L1,range_5,G0602598.JPG,0,80,2019/NUE_2/2019-07-17/left_middle_L1/range_5,0.0
2019,NUE_2,2019-07-17,left_middle_L1,range_5,G0602599.JPG,0,81,2019/NUE_2/2019-07-17/left_middle_L1/range_5,0.25
2019,NUE_2,2019-07-17,left_middle_L1,range_5,G0602600.JPG,0,82,2019/NUE_2/2019-07-17/left_middle_L1/range_5,0.5
2019,NUE_2,2019-07-17,left_middle_L1,range_5,G0602601.JPG,0,83,2019/NUE_2/2019-07-17/left_middle_L1/range_5,0.75
2019,NUE_2,2019-07-17,left_middle_L1,range_5,G0602602.JPG,1,84,2019/NUE_2/2019-07-17/left_middle_L1/range_5,1.0
2019,NUE_2,2019-07-17,left_middle_L1,range_5,G0602603.JPG,0,85,2019/NUE_2/2019-07-17/left_middle_L1/range_5,0.75
2019,NUE_2,2019-07-17,left_middle_L1,range_5,G0602604.JPG,0,86,2019/NUE_2/2019-07-17/left_middle_L1/range_5,0.5
2019,NUE_2,2019-07-17,left_middle_L1,range_5,G0602605.JPG,0,87,2019/NUE_2/2019-07-17/left_middle_L1/range_5,0.25
2019,NUE_2,2019-07-17,left_middle_L1,range_5,G0602606.JPG,0,88,2019/NUE_2/2019-07-17/left_middle_L1/range_5,0.25
2019,NUE_2,2019-07-17,left_middle_L1,range_5,G0602607.JPG,0,89,2019/NUE_2/2019-07-17/left_middle_L1/range_5,0.5
2019,NUE_2,2019-07-17,left_middle_L1,range_5,G0602608.JPG,0,90,2019/NUE_2/2019-07-17/left_middle_L1/range_5,0.75
2019,NUE_2,2019-07-17,left_middle_L1,range_5,G0602609.JPG,1,91,2019/NUE_2/2019-07-17/left_middle_L1/range_5,1.0
2019,NUE_2,2019-07-17,left_middle_L1,range_5,G0602610.JPG,0,92,2019/NUE_2/2019-07-17/left_middle_L1/range_5,0.75
2019,NUE_2,2019-07-17,left_middle_L1,range_5,G0602611.JPG,0,93,2019/NUE_2/2019-07-17/left_middle_L1/range_5,0.5
2019,NUE_2,2019-07-17,left_middle_L1,range_5,G0602612.JPG,0,94,2019/NUE_2/2019-07-17/left_middle_L1/range_5,0.25
2019,NUE_2,2019-07-17,left_middle_L1,range_5,G0602613.JPG,0,95,2019/NUE_2/2019-07-17/left_middle_L1/range_5,0.25
2019,NUE_2,2019-07-17,left_middle_L1,range_5,G0602614.JPG,0,96,2019/NUE_2/2019-07-17/left_middle_L1/range_5,0.5
2019,NUE_2,2019-07-17,left_middle_L1,range_5,G0602615.JPG,0,97,2019/NUE_2/2019-07-17/left_middle_L1/range_5,0.75
2019,NUE_2,2019-07-17,left_middle_L1,range_5,G0602616.JPG,1,98,2019/NUE_2/2019-07-17/left_middle_L1/range_5,1.0
2019,NUE_2,2019-07-17,left_middle_L1,range_5,G0602617.JPG,0,99,2019/NUE_2/2019-07-17/left_middle_L1/range_5,0.75
2019,NUE_2,2019-07-17,left_middle_L1,range_5,G0602618.JPG,0,100,2019/NUE_2/2019-07-17/left_middle_L1/range_5,0.5
2019,NUE_2,2019-07-17,left_middle_L1,range_5,G0602619.JPG,0,101,2019/NUE_2/2019-07-17/left_middle_L1/range_5,0.25
2019,NUE_2,2019-07-17,left_middle_L1,range_5,G0602620.JPG,0,102,2019/NUE_2/2019-07-17/left_middle_L1/range_5,0.0
2019,NUE_2,2019-07-17,left_middle_L1,range_5,G0602621.JPG,0,103,2019/NUE_2/2019-07-17/left_middle_L1/range_5,0.25
2019,NUE_2,2019-07-17,left_middle_L1,range_5,G0602622.JPG,0,104,2019/NUE_2/2019-07-17/left_middle_L1/range_5,0.5
2019,NUE_2,2019-07-17,left_middle_L1,range_5,G0602623.JPG,0,105,2019/NUE_2/2019-07-17/left_middle_L1/range_5,0.75
2019,NUE_2,2019-07-17,left_middle_L1,range_5,G0602624.JPG,1,106,2019/NUE_2/2019-07-17/left_middle_L1/range_5,1.0
2019,NUE_2,2019-07-17,left_middle_L1,range_5,G0602625.JPG,0,107,2019/NUE_2/2019-07-17/left_middle_L1/range_5,0.75
2019,NUE_2,2019-07-17,left_middle_L1,range_5,G0602626.JPG,0,108,2019/NUE_2/2019-07-17/left_middle_L1/range_5,0.5
2019,NUE_2,2019-07-17,left_middle_L1,range_5,G0602627.JPG,0,109,2019/NUE_2/2019-07-17/left_middle_L1/range_5,0.25
2019,NUE_2,2019-07-17,left_middle_L1,range_5,G0602628.JPG,0,110,2019/NUE_2/2019-07-17/left_middle_L1/range_5,0.25
2019,NUE_2,2019-07-17,left_middle_L1,range_5,G0602629.JPG,0,111,2019/NUE_2/2019-07-17/left_middle_L1/range_5,0.5
2019,NUE_2,2019-07-17,left_middle_L1,range_5,G0602630.JPG,0,112,2019/NUE_2/2019-07-17/left_middle_L1/range_5,0.75
2019,NUE_2,2019-07-17,left_middle_L1,range_5,G0602631.JPG,1,113,2019/NUE_2/2019-07-17/left_middle_L1/range_5,1.0
2019,NUE_2,2019-07-17,left_middle_L1,range_5,G0602632.JPG,0,114,2019/NUE_2/2019-07-17/left_middle_L1/range_5,0.75
2019,NUE_2,2019-07-17,left_middle_L1,range_5,G0602633.JPG,0,115,2019/NUE_2/2019-07-17/left_middle_L1/range_5,0.5
2019,NUE_2,2019-07-17,left_middle_L1,range_5,G0602634.JPG,0,116,2019/NUE_2/2019-07-17/left_middle_L1/range_5,0.25
2019,NUE_2,2019-07-17,left_middle_L1,range_5,G0602635.JPG,0,117,2019/NUE_2/2019-07-17/left_middle_L1/range_5,0.0
2019,NUE_2,2019-07-17,left_middle_L1,range_5,G0602636.JPG,0,118,2019/NUE_2/2019-07-17/left_middle_L1/range_5,0.25
2019,NUE_2,2019-07-17,left_middle_L1,range_5,G0602637.JPG,0,119,2019/NUE_2/2019-07-17/left_middle_L1/range_5,0.5
2019,NUE_2,2019-07-17,left_middle_L1,range_5,G0602638.JPG,0,120,2019/NUE_2/2019-07-17/left_middle_L1/range_5,0.75
2019,NUE_2,2019-07-17,left_middle_L1,range_5,G0602639.JPG,1,121,2019/NUE_2/2019-07-17/left_middle_L1/range_5,1.0
2019,NUE_2,2019-07-17,left_middle_L1,range_5,G0602640.JPG,0,122,2019/NUE_2/2019-07-17/left_middle_L1/range_5,0.75
2019,NUE_2,2019-07-17,left_middle_L1,range_5,G0602641.JPG,0,123,2019/NUE_2/2019-07-17/left_middle_L1/range_5,0.5
2019,NUE_2,2019-07-17,left_middle_L1,range_5,G0602642.JPG,0,124,2019/NUE_2/2019-07-17/left_middle_L1/range_5,0.25
2019,NUE_2,2019-07-17,left_middle_L1,range_5,G0602643.JPG,0,125,2019/NUE_2/2019-07-17/left_middle_L1/range_5,0.25
2019,NUE_2,2019-07-17,left_middle_L1,range_5,G0602644.JPG,0,126,2019/NUE_2/2019-07-17/left_middle_L1/range_5,0.5
2019,NUE_2,2019-07-17,left_middle_L1,range_5,G0602645.JPG,0,127,2019/NUE_2/2019-07-17/left_middle_L1/range_5,0.75
2019,NUE_2,2019-07-17,left_middle_L1,range_5,G0602646.JPG,1,128,2019/NUE_2/2019-07-17/left_middle_L1/range_5,1.0
2019,NUE_2,2019-07-17,left_middle_L1,range_5,G0602647.JPG,0,129,2019/NUE_2/2019-07-17/left_middle_L1/range_5,0.75
2019,NUE_2,2019-07-17,left_middle_L1,range_5,G0602648.JPG,0,130,2019/NUE_2/2019-07-17/left_middle_L1/range_5,0.5
2019,NUE_2,2019-07-17,left_middle_L1,range_5,G0602649.JPG,0,131,2019/NUE_2/2019-07-17/left_middle_L1/range_5,0.25
2019,NUE_2,2019-07-17,left_middle_L1,range_5,G0602650.JPG,0,132,2019/NUE_2/2019-07-17/left_middle_L1/range_5,0.25
2019,NUE_2,2019-07-17,left_middle_L1,range_5,G0602651.JPG,0,133,2019/NUE_2/2019-07-17/left_middle_L1/range_5,0.5
2019,NUE_2,2019-07-17,left_middle_L1,range_5,G0602652.JPG,0,134,2019/NUE_2/2019-07-17/left_middle_L1/range_5,0.75
2019,NUE_2,2019-07-17,left_middle_L1,range_5,G0602653.JPG,1,135,2019/NUE_2/2019-07-17/left_middle_L1/range_5,1.0
2019,NUE_2,2019-07-17,left_middle_L1,range_5,G0602654.JPG,0,136,2019/NUE_2/2019-07-17/left_middle_L1/range_5,0.75
2019,NUE_2,2019-07-17,left_middle_L1,range_5,G0602655.JPG,0,137,2019/NUE_2/2019-07-17/left_middle_L1/range_5,0.5
2019,NUE_2,2019-07-17,left_middle_L1,range_5,G0602656.JPG,0,138,2019/NUE_2/2019-07-17/left_middle_L1/range_5,0.25
2019,NUE_2,2019-07-17,left_middle_L1,range_5,G0602657.JPG,0,139,2019/NUE_2/2019-07-17/left_middle_L1/range_5,0.0
2019,NUE_2,2019-07-17,left_middle_L1,range_5,G0602658.JPG,0,140,2019/NUE_2/2019-07-17/left_middle_L1/range_5,0.25
2019,NUE_2,2019-07-17,left_middle_L1,range_5,G0602659.JPG,0,141,2019/NUE_2/2019-07-17/left_middle_L1/range_5,0.5
2019,NUE_2,2019-07-17,left_middle_L1,range_5,G0602660.JPG,0,142,2019/NUE_2/2019-07-17/left_middle_L1/range_5,0.75
2019,NUE_2,2019-07-17,left_middle_L1,range_5,G0602661.JPG,1,143,2019/NUE_2/2019-07-17/left_middle_L1/range_5,1.0
2019,NUE_2,2019-07-17,left_middle_L1,range_5,G0602662.JPG,0,144,2019/NUE_2/2019-07-17/left_middle_L1/range_5,0.75
2019,NUE_2,2019-07-17,left_middle_L1,range_5,G0602663.JPG,0,145,2019/NUE_2/2019-07-17/left_middle_L1/range_5,0.5
2019,NUE_2,2019-07-17,left_middle_L1,range_5,G0602664.JPG,0,146,2019/NUE_2/2019-07-17/left_middle_L1/range_5,0.25
2019,NUE_2,2019-07-17,left_middle_L1,range_5,G0602665.JPG,0,147,2019/NUE_2/2019-07-17/left_middle_L1/range_5,0.25
2019,NUE_2,2019-07-17,left_middle_L1,range_5,G0602666.JPG,0,148,2019/NUE_2/2019-07-17/left_middle_L1/range_5,0.5
2019,NUE_2,2019-07-17,left_middle_L1,range_5,G0602667.JPG,0,149,2019/NUE_2/2019-07-17/left_middle_L1/range_5,0.75
2019,NUE_2,2019-07-17,left_middle_L1,range_5,G0602668.JPG,1,150,2019/NUE_2/2019-07-17/left_middle_L1/range_5,1.0
2019,NUE_2,2019-07-17,left_middle_L1,range_5,G0602669.JPG,0,151,2019/NUE_2/2019-07-17/left_middle_L1/range_5,0.75
2019,NUE_2,2019-07-17,left_middle_L1,range_5,G0602670.JPG,0,152,2019/NUE_2/2019-07-17/left_middle_L1/range_5,0.5
2019,NUE_2,2019-07-17,left_middle_L1,range_5,G0602671.JPG,0,153,2019/NUE_2/2019-07-17/left_middle_L1/range_5,0.25
2019,NUE_2,2019-07-17,left_middle_L1,range_5,G0602672.JPG,0,154,2019/NUE_2/2019-07-17/left_middle_L1/range_5,0.25
2019,NUE_2,2019-07-17,left_middle_L1,range_5,G0602673.JPG,0,155,2019/NUE_2/2019-07-17/left_middle_L1/range_5,0.5
2019,NUE_2,2019-07-17,left_middle_L1,range_5,G0602674.JPG,0,156,2019/NUE_2/2019-07-17/left_middle_L1/range_5,0.75
2019,NUE_2,2019-07-17,left_middle_L1,range_5,G0602675.JPG,1,157,2019/NUE_2/2019-07-17/left_middle_L1/range_5,1.0
2019,NUE_2,2019-07-17,left_middle_L1,range_5,G0602676.JPG,0,158,2019/NUE_2/2019-07-17/left_middle_L1/range_5,0.75
2019,NUE_2,2019-07-17,left_middle_L1,range_5,G0602677.JPG,0,159,2019/NUE_2/2019-07-17/left_middle_L1/range_5,0.5
2019,NUE_2,2019-07-17,left_middle_L1,range_5,G0602678.JPG,0,160,2019/NUE_2/2019-07-17/left_middle_L1/range_5,0.25
2019,NUE_2,2019-07-17,left_middle_L1,range_5,G0602679.JPG,0,161,2019/NUE_2/2019-07-17/left_middle_L1/range_5,0.0
2019,NUE_2,2019-07-17,left_middle_L1,range_5,G0602680.JPG,0,162,2019/NUE_2/2019-07-17/left_middle_L1/range_5,0.25
2019,NUE_2,2019-07-17,left_middle_L1,range_5,G0602681.JPG,0,163,2019/NUE_2/2019-07-17/left_middle_L1/range_5,0.5
2019,NUE_2,2019-07-17,left_middle_L1,range_5,G0602682.JPG,0,164,2019/NUE_2/2019-07-17/left_middle_L1/range_5,0.75
2019,NUE_2,2019-07-17,left_middle_L1,range_5,G0602683.JPG,1,165,2019/NUE_2/2019-07-17/left_middle_L1/range_5,1.0
2019,NUE_2,2019-07-17,left_middle_L1,range_5,G0602684.JPG,0,166,2019/NUE_2/2019-07-17/left_middle_L1/range_5,0.75
2019,NUE_2,2019-07-17,left_middle_L1,range_5,G0602685.JPG,0,167,2019/NUE_2/2019-07-17/left_middle_L1/range_5,0.5
2019,NUE_2,2019-07-17,left_middle_L1,range_5,G0602686.JPG,0,168,2019/NUE_2/2019-07-17/left_middle_L1/range_5,0.25
2019,NUE_2,2019-07-17,left_middle_L1,range_5,G0602687.JPG,0,169,2019/NUE_2/2019-07-17/left_middle_L1/range_5,0.25
2019,NUE_2,2019-07-17,left_middle_L1,range_5,G0602688.JPG,0,170,2019/NUE_2/2019-07-17/left_middle_L1/range_5,0.5
2019,NUE_2,2019-07-17,left_middle_L1,range_5,G0602689.JPG,0,171,2019/NUE_2/2019-07-17/left_middle_L1/range_5,0.75
2019,NUE_2,2019-07-17,left_middle_L1,range_5,G0602690.JPG,1,172,2019/NUE_2/2019-07-17/left_middle_L1/range_5,1.0
2019,NUE_2,2019-07-17,left_middle_L1,range_5,G0602691.JPG,0,173,2019/NUE_2/2019-07-17/left_middle_L1/range_5,0.75
2019,NUE_2,2019-07-17,left_middle_L1,range_5,G0602692.JPG,0,174,2019/NUE_2/2019-07-17/left_middle_L1/range_5,0.5
2019,NUE_2,2019-07-17,left_middle_L1,range_5,G0602693.JPG,0,175,2019/NUE_2/2019-07-17/left_middle_L1/range_5,0.25
2019,NUE_2,2019-07-17,left_middle_L1,range_5,G0602694.JPG,0,176,2019/NUE_2/2019-07-17/left_middle_L1/range_5,0.0
2019,NUE_2,2019-07-17,left_middle_L1,range_5,G0602695.JPG,0,177,2019/NUE_2/2019-07-17/left_middle_L1/range_5,0.25
2019,NUE_2,2019-07-17,left_middle_L1,range_5,G0602696.JPG,0,178,2019/NUE_2/2019-07-17/left_middle_L1/range_5,0.5
2019,NUE_2,2019-07-17,left_middle_L1,range_5,G0602697.JPG,0,179,2019/NUE_2/2019-07-17/left_middle_L1/range_5,0.75
2019,NUE_2,2019-07-17,left_middle_L1,range_5,G0602698.JPG,1,180,2019/NUE_2/2019-07-17/left_middle_L1/range_5,1.0
2019,NUE_2,2019-07-17,left_middle_L1,range_5,G0602699.JPG,0,181,2019/NUE_2/2019-07-17/left_middle_L1/range_5,0.75
2019,NUE_2,2019-07-17,left_middle_L1,range_5,G0602700.JPG,0,182,2019/NUE_2/2019-07-17/left_middle_L1/range_5,0.5
2019,NUE_2,2019-07-17,left_middle_L1,range_5,G0602701.JPG,0,183,2019/NUE_2/2019-07-17/left_middle_L1/range_5,0.25
2019,NUE_2,2019-07-17,left_middle_L1,range_5,G0602702.JPG,0,184,2019/NUE_2/2019-07-17/left_middle_L1/range_5,0.25
2019,NUE_2,2019-07-17,left_middle_L1,range_5,G0602703.JPG,0,185,2019/NUE_2/2019-07-17/left_middle_L1/range_5,0.5
2019,NUE_2,2019-07-17,left_middle_L1,range_5,G0602704.JPG,0,186,2019/NUE_2/2019-07-17/left_middle_L1/range_5,0.75
2019,NUE_2,2019-07-17,left_middle_L1,range_5,G0602705.JPG,1,187,2019/NUE_2/2019-07-17/left_middle_L1/range_5,1.0
2019,NUE_2,2019-07-17,left_middle_L1,range_5,G0602706.JPG,0,188,2019/NUE_2/2019-07-17/left_middle_L1/range_5,0.75
2019,NUE_2,2019-07-17,left_middle_L1,range_5,G0602707.JPG,0,189,2019/NUE_2/2019-07-17/left_middle_L1/range_5,0.5
2019,NUE_2,2019-07-17,left_middle_L1,range_5,G0602708.JPG,0,190,2019/NUE_2/2019-07-17/left_middle_L1/range_5,0.25
2019,NUE_2,2019-07-17,left_middle_L1,range_5,G0602709.JPG,0,191,2019/NUE_2/2019-07-17/left_middle_L1/range_5,0.0
