year,trial,date,camera,range,image,class,position,img_path ,score
2019,NUE_1,2019-07-17,left_middle_L1,range_2,G0363025.JPG,0,59,2019/NUE_1/2019-07-17/left_middle_L1/range_2,0.0
2019,NUE_1,2019-07-17,left_middle_L1,range_2,G0363026.JPG,0,60,2019/NUE_1/2019-07-17/left_middle_L1/range_2,0.25
2019,NUE_1,2019-07-17,left_middle_L1,range_2,G0363027.JPG,0,61,2019/NUE_1/2019-07-17/left_middle_L1/range_2,0.5
2019,NUE_1,2019-07-17,left_middle_L1,range_2,G0363028.JPG,0,62,2019/NUE_1/2019-07-17/left_middle_L1/range_2,0.75
2019,NUE_1,2019-07-17,left_middle_L1,range_2,G0363029.JPG,1,63,2019/NUE_1/2019-07-17/left_middle_L1/range_2,1.0
2019,NUE_1,2019-07-17,left_middle_L1,range_2,G0363030.JPG,0,64,2019/NUE_1/2019-07-17/left_middle_L1/range_2,0.75
2019,NUE_1,2019-07-17,left_middle_L1,range_2,G0363031.JPG,0,65,2019/NUE_1/2019-07-17/left_middle_L1/range_2,0.5
2019,NUE_1,2019-07-17,left_middle_L1,range_2,G0363032.JPG,0,66,2019/NUE_1/2019-07-17/left_middle_L1/range_2,0.25
2019,NUE_1,2019-07-17,left_middle_L1,range_2,G0363033.JPG,0,67,2019/NUE_1/2019-07-17/left_middle_L1/range_2,0.25
2019,NUE_1,2019-07-17,left_middle_L1,range_2,G0363034.JPG,0,68,2019/NUE_1/2019-07-17/left_middle_L1/range_2,0.5
2019,NUE_1,2019-07-17,left_middle_L1,range_2,G0363035.JPG,0,69,2019/NUE_1/2019-07-17/left_middle_L1/range_2,0.75
2019,NUE_1,2019-07-17,left_middle_L1,range_2,G0363036.JPG,1,70,2019/NUE_1/2019-07-17/left_middle_L1/range_2,1.0
2019,NUE_1,2019-07-17,left_middle_L1,range_2,G0363037.JPG,0,71,2019/NUE_1/2019-07-17/left_middle_L1/range_2,0.75
2019,NUE_1,2019-07-17,left_middle_L1,range_2,G0363038.JPG,0,72,2019/NUE_1/2019-07-17/left_middle_L1/range_2,0.5
2019,NUE_1,2019-07-17,left_middle_L1,range_2,G0363039.JPG,0,73,2019/NUE_1/2019-07-17/left_middle_L1/range_2,0.25
2019,NUE_1,2019-07-17,left_middle_L1,range_2,G0363040.JPG,0,74,2019/NUE_1/2019-07-17/left_middle_L1/range_2,0.0
2019,NUE_1,2019-07-17,left_middle_L1,range_2,G0363041.JPG,0,75,2019/NUE_1/2019-07-17/left_middle_L1/range_2,0.25
2019,NUE_1,2019-07-17,left_middle_L1,range_2,G0363042.JPG,0,76,2019/NUE_1/2019-07-17/left_middle_L1/range_2,0.5
2019,NUE_1,2019-07-17,left_middle_L1,range_2,G0363043.JPG,0,77,2019/NUE_1/2019-07-17/left_middle_L1/range_2,0.75
2019,NUE_1,2019-07-17,left_middle_L1,range_2,G0363044.JPG,1,78,2019/NUE_1/2019-07-17/left_middle_L1/range_2,1.0
2019,NUE_1,2019-07-17,left_middle_L1,range_2,G0363045.JPG,0,79,2019/NUE_1/2019-07-17/left_middle_L1/range_2,0.75
2019,NUE_1,2019-07-17,left_middle_L1,range_2,G0363046.JPG,0,80,2019/NUE_1/2019-07-17/left_middle_L1/range_2,0.5
2019,NUE_1,2019-07-17,left_middle_L1,range_2,G0363047.JPG,0,81,2019/NUE_1/2019-07-17/left_middle_L1/range_2,0.25
2019,NUE_1,2019-07-17,left_middle_L1,range_2,G0363048.JPG,0,82,2019/NUE_1/2019-07-17/left_middle_L1/range_2,0.25
2019,NUE_1,2019-07-17,left_middle_L1,range_2,G0363049.JPG,0,83,2019/NUE_1/2019-07-17/left_middle_L1/range_2,0.5
2019,NUE_1,2019-07-17,left_middle_L1,range_2,G0363050.JPG,0,84,2019/NUE_1/2019-07-17/left_middle_L1/range_2,0.75
2019,NUE_1,2019-07-17,left_middle_L1,range_2,G0363051.JPG,1,85,2019/NUE_1/2019-07-17/left_middle_L1/range_2,1.0
2019,NUE_1,2019-07-17,left_middle_L1,range_2,G0363052.JPG,0,86,2019/NUE_1/2019-07-17/left_middle_L1/range_2,0.75
2019,NUE_1,2019-07-17,left_middle_L1,range_2,G0363053.JPG,0,87,2019/NUE_1/2019-07-17/left_middle_L1/range_2,0.5
2019,NUE_1,2019-07-17,left_middle_L1,range_2,G0363054.JPG,0,88,2019/NUE_1/2019-07-17/left_middle_L1/range_2,0.25
2019,NUE_1,2019-07-17,left_middle_L1,range_2,G0363055.JPG,0,89,2019/NUE_1/2019-07-17/left_middle_L1/range_2,0.0
2019,NUE_1,2019-07-17,left_middle_L1,range_2,G0363056.JPG,0,90,2019/NUE_1/2019-07-17/left_middle_L1/range_2,0.25
2019,NUE_1,2019-07-17,left_middle_L1,range_2,G0363057.JPG,0,91,2019/NUE_1/2019-07-17/left_middle_L1/range_2,0.5
2019,NUE_1,2019-07-17,left_middle_L1,range_2,G0363058.JPG,0,92,2019/NUE_1/2019-07-17/left_middle_L1/range_2,0.75
2019,NUE_1,2019-07-17,left_middle_L1,range_2,G0363059.JPG,1,93,2019/NUE_1/2019-07-17/left_middle_L1/range_2,1.0
2019,NUE_1,2019-07-17,left_middle_L1,range_2,G0363060.JPG,0,94,2019/NUE_1/2019-07-17/left_middle_L1/range_2,0.75
2019,NUE_1,2019-07-17,left_middle_L1,range_2,G0363061.JPG,0,95,2019/NUE_1/2019-07-17/left_middle_L1/range_2,0.5
2019,NUE_1,2019-07-17,left_middle_L1,range_2,G0363062.JPG,0,96,2019/NUE_1/2019-07-17/left_middle_L1/range_2,0.25
2019,NUE_1,2019-07-17,left_middle_L1,range_2,G0363063.JPG,0,97,2019/NUE_1/2019-07-17/left_middle_L1/range_2,0.25
2019,NUE_1,2019-07-17,left_middle_L1,range_2,G0363064.JPG,0,98,2019/NUE_1/2019-07-17/left_middle_L1/range_2,0.5
2019,NUE_1,2019-07-17,left_middle_L1,range_2,G0363065.JPG,0,99,2019/NUE_1/2019-07-17/left_middle_L1/range_2,0.75
2019,NUE_1,2019-07-17,left_middle_L1,range_2,G0363066.JPG,1,100,2019/NUE_1/2019-07-17/left_middle_L1/range_2,1.0
2019,NUE_1,2019-07-17,left_middle_L1,range_2,G0363067.JPG,0,101,2019/NUE_1/2019-07-17/left_middle_L1/range_2,0.75
2019,NUE_1,2019-07-17,left_middle_L1,range_2,G0363068.JPG,0,102,2019/NUE_1/2019-07-17/left_middle_L1/range_2,0.5
2019,NUE_1,2019-07-17,left_middle_L1,range_2,G0363069.JPG,0,103,2019/NUE_1/2019-07-17/left_middle_L1/range_2,0.25
2019,NUE_1,2019-07-17,left_middle_L1,range_2,G0363070.JPG,0,104,2019/NUE_1/2019-07-17/left_middle_L1/range_2,0.0
2019,NUE_1,2019-07-17,left_middle_L1,range_2,G0363071.JPG,0,105,2019/NUE_1/2019-07-17/left_middle_L1/range_2,0.25
2019,NUE_1,2019-07-17,left_middle_L1,range_2,G0363072.JPG,0,106,2019/NUE_1/2019-07-17/left_middle_L1/range_2,0.5
2019,NUE_1,2019-07-17,left_middle_L1,range_2,G0363073.JPG,0,107,2019/NUE_1/2019-07-17/left_middle_L1/range_2,0.75
2019,NUE_1,2019-07-17,left_middle_L1,range_2,G0363074.JPG,1,108,2019/NUE_1/2019-07-17/left_middle_L1/range_2,1.0
2019,NUE_1,2019-07-17,left_middle_L1,range_2,G0363075.JPG,0,109,2019/NUE_1/2019-07-17/left_middle_L1/range_2,0.75
2019,NUE_1,2019-07-17,left_middle_L1,range_2,G0363076.JPG,0,110,2019/NUE_1/2019-07-17/left_middle_L1/range_2,0.5
2019,NUE_1,2019-07-17,left_middle_L1,range_2,G0363077.JPG,0,111,2019/NUE_1/2019-07-17/left_middle_L1/range_2,0.25
2019,NUE_1,2019-07-17,left_middle_L1,range_2,G0363078.JPG,0,112,2019/NUE_1/2019-07-17/left_middle_L1/range_2,0.25
2019,NUE_1,2019-07-17,left_middle_L1,range_2,G0363079.JPG,0,113,2019/NUE_1/2019-07-17/left_middle_L1/range_2,0.5
2019,NUE_1,2019-07-17,left_middle_L1,range_2,G0363080.JPG,0,114,2019/NUE_1/2019-07-17/left_middle_L1/range_2,0.75
2019,NUE_1,2019-07-17,left_middle_L1,range_2,G0363081.JPG,1,115,2019/NUE_1/2019-07-17/left_middle_L1/range_2,1.0
2019,NUE_1,2019-07-17,left_middle_L1,range_2,G0363082.JPG,0,116,2019/NUE_1/2019-07-17/left_middle_L1/range_2,0.75
2019,NUE_1,2019-07-17,left_middle_L1,range_2,G0363083.JPG,0,117,2019/NUE_1/2019-07-17/left_middle_L1/range_2,0.5
2019,NUE_1,2019-07-17,left_middle_L1,range_2,G0363084.JPG,0,118,2019/NUE_1/2019-07-17/left_middle_L1/range_2,0.25
2019,NUE_1,2019-07-17,left_middle_L1,range_2,G0363085.JPG,0,119,2019/NUE_1/2019-07-17/left_middle_L1/range_2,0.25
2019,NUE_1,2019-07-17,left_middle_L1,range_2,G0363086.JPG,0,120,2019/NUE_1/2019-07-17/left_middle_L1/range_2,0.5
2019,NUE_1,2019-07-17,left_middle_L1,range_2,G0363087.JPG,0,121,2019/NUE_1/2019-07-17/left_middle_L1/range_2,0.75
2019,NUE_1,2019-07-17,left_middle_L1,range_2,G0363088.JPG,1,122,2019/NUE_1/2019-07-17/left_middle_L1/range_2,1.0
2019,NUE_1,2019-07-17,left_middle_L1,range_2,G0363089.JPG,0,123,2019/NUE_1/2019-07-17/left_middle_L1/range_2,0.75
2019,NUE_1,2019-07-17,left_middle_L1,range_2,G0363090.JPG,0,124,2019/NUE_1/2019-07-17/left_middle_L1/range_2,0.5
2019,NUE_1,2019-07-17,left_middle_L1,range_2,G0363091.JPG,0,125,2019/NUE_1/2019-07-17/left_middle_L1/range_2,0.25
2019,NUE_1,2019-07-17,left_middle_L1,range_2,G0363092.JPG,0,126,2019/NUE_1/2019-07-17/left_middle_L1/range_2,0.25
2019,NUE_1,2019-07-17,left_middle_L1,range_2,G0363093.JPG,0,127,2019/NUE_1/2019-07-17/left_middle_L1/range_2,0.5
2019,NUE_1,2019-07-17,left_middle_L1,range_2,G0363094.JPG,0,128,2019/NUE_1/2019-07-17/left_middle_L1/range_2,0.75
2019,NUE_1,2019-07-17,left_middle_L1,range_2,G0363095.JPG,1,129,2019/NUE_1/2019-07-17/left_middle_L1/range_2,1.0
2019,NUE_1,2019-07-17,left_middle_L1,range_2,G0363096.JPG,0,130,2019/NUE_1/2019-07-17/left_middle_L1/range_2,0.75
2019,NUE_1,2019-07-17,left_middle_L1,range_2,G0363097.JPG,0,131,2019/NUE_1/2019-07-17/left_middle_L1/range_2,0.5
2019,NUE_1,2019-07-17,left_middle_L1,range_2,G0363098.JPG,0,132,2019/NUE_1/2019-07-17/left_middle_L1/range_2,0.25
2019,NUE_1,2019-07-17,left_middle_L1,range_2,G0363099.JPG,0,133,2019/NUE_1/2019-07-17/left_middle_L1/range_2,0.0
2019,NUE_1,2019-07-17,left_middle_L1,range_2,G0363100.JPG,0,134,2019/NUE_1/2019-07-17/left_middle_L1/range_2,0.25
2019,NUE_1,2019-07-17,left_middle_L1,range_2,G0363101.JPG,0,135,2019/NUE_1/2019-07-17/left_middle_L1/range_2,0.5
2019,NUE_1,2019-07-17,left_middle_L1,range_2,G0363102.JPG,0,136,2019/NUE_1/2019-07-17/left_middle_L1/range_2,0.75
2019,NUE_1,2019-07-17,left_middle_L1,range_2,G0363103.JPG,1,137,2019/NUE_1/2019-07-17/left_middle_L1/range_2,1.0
2019,NUE_1,2019-07-17,left_middle_L1,range_2,G0363104.JPG,0,138,2019/NUE_1/2019-07-17/left_middle_L1/range_2,0.75
2019,NUE_1,2019-07-17,left_middle_L1,range_2,G0363105.JPG,0,139,2019/NUE_1/2019-07-17/left_middle_L1/range_2,0.5
2019,NUE_1,2019-07-17,left_middle_L1,range_2,G0363106.JPG,0,140,2019/NUE_1/2019-07-17/left_middle_L1/range_2,0.25
2019,NUE_1,2019-07-17,left_middle_L1,range_2,G0363107.JPG,0,141,2019/NUE_1/2019-07-17/left_middle_L1/range_2,0.0
2019,NUE_1,2019-07-17,left_middle_L1,range_2,G0363108.JPG,0,142,2019/NUE_1/2019-07-17/left_middle_L1/range_2,0.25
2019,NUE_1,2019-07-17,left_middle_L1,range_2,G0363109.JPG,0,143,2019/NUE_1/2019-07-17/left_middle_L1/range_2,0.5
2019,NUE_1,2019-07-17,left_middle_L1,range_2,G0363110.JPG,0,144,2019/NUE_1/2019-07-17/left_middle_L1/range_2,0.75
2019,NUE_1,2019-07-17,left_middle_L1,range_2,G0363111.JPG,1,145,2019/NUE_1/2019-07-17/left_middle_L1/range_2,1.0
2019,NUE_1,2019-07-17,left_middle_L1,range_2,G0363112.JPG,0,146,2019/NUE_1/2019-07-17/left_middle_L1/range_2,0.75
2019,NUE_1,2019-07-17,left_middle_L1,range_2,G0363113.JPG,0,147,2019/NUE_1/2019-07-17/left_middle_L1/range_2,0.5
2019,NUE_1,2019-07-17,left_middle_L1,range_2,G0363114.JPG,0,148,2019/NUE_1/2019-07-17/left_middle_L1/range_2,0.25
2019,NUE_1,2019-07-17,left_middle_L1,range_2,G0363115.JPG,0,149,2019/NUE_1/2019-07-17/left_middle_L1/range_2,0.25
2019,NUE_1,2019-07-17,left_middle_L1,range_2,G0363116.JPG,0,150,2019/NUE_1/2019-07-17/left_middle_L1/range_2,0.5
2019,NUE_1,2019-07-17,left_middle_L1,range_2,G0363117.JPG,0,151,2019/NUE_1/2019-07-17/left_middle_L1/range_2,0.75
2019,NUE_1,2019-07-17,left_middle_L1,range_2,G0363118.JPG,1,152,2019/NUE_1/2019-07-17/left_middle_L1/range_2,1.0
2019,NUE_1,2019-07-17,left_middle_L1,range_2,G0363119.JPG,0,153,2019/NUE_1/2019-07-17/left_middle_L1/range_2,0.75
2019,NUE_1,2019-07-17,left_middle_L1,range_2,G0363120.JPG,0,154,2019/NUE_1/2019-07-17/left_middle_L1/range_2,0.5
2019,NUE_1,2019-07-17,left_middle_L1,range_2,G0363121.JPG,0,155,2019/NUE_1/2019-07-17/left_middle_L1/range_2,0.25
2019,NUE_1,2019-07-17,left_middle_L1,range_2,G0363122.JPG,0,156,2019/NUE_1/2019-07-17/left_middle_L1/range_2,0.25
2019,NUE_1,2019-07-17,left_middle_L1,range_2,G0363123.JPG,0,157,2019/NUE_1/2019-07-17/left_middle_L1/range_2,0.5
2019,NUE_1,2019-07-17,left_middle_L1,range_2,G0363124.JPG,0,158,2019/NUE_1/2019-07-17/left_middle_L1/range_2,0.75
2019,NUE_1,2019-07-17,left_middle_L1,range_2,G0363125.JPG,1,159,2019/NUE_1/2019-07-17/left_middle_L1/range_2,1.0
2019,NUE_1,2019-07-17,left_middle_L1,range_2,G0363126.JPG,0,160,2019/NUE_1/2019-07-17/left_middle_L1/range_2,0.75
2019,NUE_1,2019-07-17,left_middle_L1,range_2,G0363127.JPG,0,161,2019/NUE_1/2019-07-17/left_middle_L1/range_2,0.5
2019,NUE_1,2019-07-17,left_middle_L1,range_2,G0363128.JPG,0,162,2019/NUE_1/2019-07-17/left_middle_L1/range_2,0.25
2019,NUE_1,2019-07-17,left_middle_L1,range_2,G0363129.JPG,0,163,2019/NUE_1/2019-07-17/left_middle_L1/range_2,0.0
2019,NUE_1,2019-07-17,left_middle_L1,range_2,G0363130.JPG,0,164,2019/NUE_1/2019-07-17/left_middle_L1/range_2,0.25
2019,NUE_1,2019-07-17,left_middle_L1,range_2,G0363131.JPG,0,165,2019/NUE_1/2019-07-17/left_middle_L1/range_2,0.5
2019,NUE_1,2019-07-17,left_middle_L1,range_2,G0363132.JPG,0,166,2019/NUE_1/2019-07-17/left_middle_L1/range_2,0.75
2019,NUE_1,2019-07-17,left_middle_L1,range_2,G0363133.JPG,1,167,2019/NUE_1/2019-07-17/left_middle_L1/range_2,1.0
2019,NUE_1,2019-07-17,left_middle_L1,range_2,G0363134.JPG,0,168,2019/NUE_1/2019-07-17/left_middle_L1/range_2,0.75
2019,NUE_1,2019-07-17,left_middle_L1,range_2,G0363135.JPG,0,169,2019/NUE_1/2019-07-17/left_middle_L1/range_2,0.5
2019,NUE_1,2019-07-17,left_middle_L1,range_2,G0363136.JPG,0,170,2019/NUE_1/2019-07-17/left_middle_L1/range_2,0.25
2019,NUE_1,2019-07-17,left_middle_L1,range_2,G0363137.JPG,0,171,2019/NUE_1/2019-07-17/left_middle_L1/range_2,0.25
2019,NUE_1,2019-07-17,left_middle_L1,range_2,G0363138.JPG,0,172,2019/NUE_1/2019-07-17/left_middle_L1/range_2,0.5
2019,NUE_1,2019-07-17,left_middle_L1,range_2,G0363139.JPG,0,173,2019/NUE_1/2019-07-17/left_middle_L1/range_2,0.75
2019,NUE_1,2019-07-17,left_middle_L1,range_2,G0363140.JPG,1,174,2019/NUE_1/2019-07-17/left_middle_L1/range_2,1.0
2019,NUE_1,2019-07-17,left_middle_L1,range_2,G0363141.JPG,0,175,2019/NUE_1/2019-07-17/left_middle_L1/range_2,0.75
2019,NUE_1,2019-07-17,left_middle_L1,range_2,G0363142.JPG,0,176,2019/NUE_1/2019-07-17/left_middle_L1/range_2,0.5
2019,NUE_1,2019-07-17,left_middle_L1,range_2,G0363143.JPG,0,177,2019/NUE_1/2019-07-17/left_middle_L1/range_2,0.25
2019,NUE_1,2019-07-17,left_middle_L1,range_2,G0363144.JPG,0,178,2019/NUE_1/2019-07-17/left_middle_L1/range_2,0.0
2019,NUE_1,2019-07-17,left_middle_L1,range_2,G0363145.JPG,0,179,2019/NUE_1/2019-07-17/left_middle_L1/range_2,0.25
2019,NUE_1,2019-07-17,left_middle_L1,range_2,G0363146.JPG,0,180,2019/NUE_1/2019-07-17/left_middle_L1/range_2,0.5
2019,NUE_1,2019-07-17,left_middle_L1,range_2,G0363147.JPG,0,181,2019/NUE_1/2019-07-17/left_middle_L1/range_2,0.75
2019,NUE_1,2019-07-17,left_middle_L1,range_2,G0363148.JPG,1,182,2019/NUE_1/2019-07-17/left_middle_L1/range_2,1.0
2019,NUE_1,2019-07-17,left_middle_L1,range_2,G0363149.JPG,0,183,2019/NUE_1/2019-07-17/left_middle_L1/range_2,0.75
2019,NUE_1,2019-07-17,left_middle_L1,range_2,G0363150.JPG,0,184,2019/NUE_1/2019-07-17/left_middle_L1/range_2,0.5
2019,NUE_1,2019-07-17,left_middle_L1,range_2,G0363151.JPG,0,185,2019/NUE_1/2019-07-17/left_middle_L1/range_2,0.25
2019,NUE_1,2019-07-17,left_middle_L1,range_2,G0363152.JPG,0,186,2019/NUE_1/2019-07-17/left_middle_L1/range_2,0.25
2019,NUE_1,2019-07-17,left_middle_L1,range_2,G0363153.JPG,0,187,2019/NUE_1/2019-07-17/left_middle_L1/range_2,0.5
2019,NUE_1,2019-07-17,left_middle_L1,range_2,G0363154.JPG,0,188,2019/NUE_1/2019-07-17/left_middle_L1/range_2,0.75
2019,NUE_1,2019-07-17,left_middle_L1,range_2,G0363155.JPG,1,189,2019/NUE_1/2019-07-17/left_middle_L1/range_2,1.0
2019,NUE_1,2019-07-17,left_middle_L1,range_2,G0363156.JPG,0,190,2019/NUE_1/2019-07-17/left_middle_L1/range_2,0.75
2019,NUE_1,2019-07-17,left_middle_L1,range_2,G0363157.JPG,0,191,2019/NUE_1/2019-07-17/left_middle_L1/range_2,0.5
