year,trial,date,camera,range,image,class,position,img_path ,score
2019,NUE_1,2019-08-07,left_outside_L2,range_2,G0671028.JPG,0,39,2019/NUE_1/2019-08-07/left_outside_L2/range_2,0.5
2019,NUE_1,2019-08-07,left_outside_L2,range_2,G0671029.JPG,0,40,2019/NUE_1/2019-08-07/left_outside_L2/range_2,0.25
2019,NUE_1,2019-08-07,left_outside_L2,range_2,G0671030.JPG,0,41,2019/NUE_1/2019-08-07/left_outside_L2/range_2,0.25
2019,NUE_1,2019-08-07,left_outside_L2,range_2,G0671031.JPG,0,42,2019/NUE_1/2019-08-07/left_outside_L2/range_2,0.5
2019,NUE_1,2019-08-07,left_outside_L2,range_2,G0671032.JPG,0,43,2019/NUE_1/2019-08-07/left_outside_L2/range_2,0.75
2019,NUE_1,2019-08-07,left_outside_L2,range_2,G0671033.JPG,1,44,2019/NUE_1/2019-08-07/left_outside_L2/range_2,1.0
2019,NUE_1,2019-08-07,left_outside_L2,range_2,G0671034.JPG,0,45,2019/NUE_1/2019-08-07/left_outside_L2/range_2,0.75
2019,NUE_1,2019-08-07,left_outside_L2,range_2,G0671035.JPG,0,46,2019/NUE_1/2019-08-07/left_outside_L2/range_2,0.5
2019,NUE_1,2019-08-07,left_outside_L2,range_2,G0671036.JPG,0,47,2019/NUE_1/2019-08-07/left_outside_L2/range_2,0.25
2019,NUE_1,2019-08-07,left_outside_L2,range_2,G0671037.JPG,0,48,2019/NUE_1/2019-08-07/left_outside_L2/range_2,0.5
2019,NUE_1,2019-08-07,left_outside_L2,range_2,G0671038.JPG,0,49,2019/NUE_1/2019-08-07/left_outside_L2/range_2,0.75
2019,NUE_1,2019-08-07,left_outside_L2,range_2,G0671039.JPG,1,50,2019/NUE_1/2019-08-07/left_outside_L2/range_2,1.0
2019,NUE_1,2019-08-07,left_outside_L2,range_2,G0671040.JPG,0,51,2019/NUE_1/2019-08-07/left_outside_L2/range_2,0.75
2019,NUE_1,2019-08-07,left_outside_L2,range_2,G0671041.JPG,0,52,2019/NUE_1/2019-08-07/left_outside_L2/range_2,0.5
2019,NUE_1,2019-08-07,left_outside_L2,range_2,G0671042.JPG,0,53,2019/NUE_1/2019-08-07/left_outside_L2/range_2,0.25
2019,NUE_1,2019-08-07,left_outside_L2,range_2,G0671043.JPG,0,54,2019/NUE_1/2019-08-07/left_outside_L2/range_2,0.0
2019,NUE_1,2019-08-07,left_outside_L2,range_2,G0671044.JPG,0,55,2019/NUE_1/2019-08-07/left_outside_L2/range_2,0.25
2019,NUE_1,2019-08-07,left_outside_L2,range_2,G0671045.JPG,0,56,2019/NUE_1/2019-08-07/left_outside_L2/range_2,0.5
2019,NUE_1,2019-08-07,left_outside_L2,range_2,G0671046.JPG,0,57,2019/NUE_1/2019-08-07/left_outside_L2/range_2,0.75
2019,NUE_1,2019-08-07,left_outside_L2,range_2,G0671047.JPG,1,58,2019/NUE_1/2019-08-07/left_outside_L2/range_2,1.0
2019,NUE_1,2019-08-07,left_outside_L2,range_2,G0671048.JPG,0,59,2019/NUE_1/2019-08-07/left_outside_L2/range_2,0.75
2019,NUE_1,2019-08-07,left_outside_L2,range_2,G0671049.JPG,0,60,2019/NUE_1/2019-08-07/left_outside_L2/range_2,0.5
2019,NUE_1,2019-08-07,left_outside_L2,range_2,G0671050.JPG,0,61,2019/NUE_1/2019-08-07/left_outside_L2/range_2,0.25
2019,NUE_1,2019-08-07,left_outside_L2,range_2,G0671051.JPG,0,62,2019/NUE_1/2019-08-07/left_outside_L2/range_2,0.25
2019,NUE_1,2019-08-07,left_outside_L2,range_2,G0671052.JPG,0,63,2019/NUE_1/2019-08-07/left_outside_L2/range_2,0.5
2019,NUE_1,2019-08-07,left_outside_L2,range_2,G0671053.JPG,0,64,2019/NUE_1/2019-08-07/left_outside_L2/range_2,0.75
2019,NUE_1,2019-08-07,left_outside_L2,range_2,G0671054.JPG,1,65,2019/NUE_1/2019-08-07/left_outside_L2/range_2,1.0
2019,NUE_1,2019-08-07,left_outside_L2,range_2,G0671055.JPG,0,66,2019/NUE_1/2019-08-07/left_outside_L2/range_2,0.75
2019,NUE_1,2019-08-07,left_outside_L2,range_2,G0671056.JPG,0,67,2019/NUE_1/2019-08-07/left_outside_L2/range_2,0.5
2019,NUE_1,2019-08-07,left_outside_L2,range_2,G0671057.JPG,0,68,2019/NUE_1/2019-08-07/left_outside_L2/range_2,0.25
2019,NUE_1,2019-08-07,left_outside_L2,range_2,G0671058.JPG,0,69,2019/NUE_1/2019-08-07/left_outside_L2/range_2,0.0
2019,NUE_1,2019-08-07,left_outside_L2,range_2,G0671059.JPG,0,70,2019/NUE_1/2019-08-07/left_outside_L2/range_2,0.25
2019,NUE_1,2019-08-07,left_outside_L2,range_2,G0671060.JPG,0,71,2019/NUE_1/2019-08-07/left_outside_L2/range_2,0.5
2019,NUE_1,2019-08-07,left_outside_L2,range_2,G0671061.JPG,0,72,2019/NUE_1/2019-08-07/left_outside_L2/range_2,0.75
2019,NUE_1,2019-08-07,left_outside_L2,range_2,G0671062.JPG,1,73,2019/NUE_1/2019-08-07/left_outside_L2/range_2,1.0
2019,NUE_1,2019-08-07,left_outside_L2,range_2,G0671063.JPG,0,74,2019/NUE_1/2019-08-07/left_outside_L2/range_2,0.75
2019,NUE_1,2019-08-07,left_outside_L2,range_2,G0671064.JPG,0,75,2019/NUE_1/2019-08-07/left_outside_L2/range_2,0.5
2019,NUE_1,2019-08-07,left_outside_L2,range_2,G0671065.JPG,0,76,2019/NUE_1/2019-08-07/left_outside_L2/range_2,0.25
2019,NUE_1,2019-08-07,left_outside_L2,range_2,G0671066.JPG,0,77,2019/NUE_1/2019-08-07/left_outside_L2/range_2,0.5
2019,NUE_1,2019-08-07,left_outside_L2,range_2,G0671067.JPG,0,78,2019/NUE_1/2019-08-07/left_outside_L2/range_2,0.75
2019,NUE_1,2019-08-07,left_outside_L2,range_2,G0671068.JPG,1,79,2019/NUE_1/2019-08-07/left_outside_L2/range_2,1.0
2019,NUE_1,2019-08-07,left_outside_L2,range_2,G0671069.JPG,0,80,2019/NUE_1/2019-08-07/left_outside_L2/range_2,0.75
2019,NUE_1,2019-08-07,left_outside_L2,range_2,G0671070.JPG,0,81,2019/NUE_1/2019-08-07/left_outside_L2/range_2,0.5
2019,NUE_1,2019-08-07,left_outside_L2,range_2,G0671071.JPG,0,82,2019/NUE_1/2019-08-07/left_outside_L2/range_2,0.25
2019,NUE_1,2019-08-07,left_outside_L2,range_2,G0671072.JPG,0,83,2019/NUE_1/2019-08-07/left_outside_L2/range_2,0.0
2019,NUE_1,2019-08-07,left_outside_L2,range_2,G0671073.JPG,0,84,2019/NUE_1/2019-08-07/left_outside_L2/range_2,0.25
2019,NUE_1,2019-08-07,left_outside_L2,range_2,G0671074.JPG,0,85,2019/NUE_1/2019-08-07/left_outside_L2/range_2,0.5
2019,NUE_1,2019-08-07,left_outside_L2,range_2,G0671075.JPG,0,86,2019/NUE_1/2019-08-07/left_outside_L2/range_2,0.75
2019,NUE_1,2019-08-07,left_outside_L2,range_2,G0671076.JPG,1,87,2019/NUE_1/2019-08-07/left_outside_L2/range_2,1.0
2019,NUE_1,2019-08-07,left_outside_L2,range_2,G0671077.JPG,0,88,2019/NUE_1/2019-08-07/left_outside_L2/range_2,0.75
2019,NUE_1,2019-08-07,left_outside_L2,range_2,G0671078.JPG,0,89,2019/NUE_1/2019-08-07/left_outside_L2/range_2,0.5
2019,NUE_1,2019-08-07,left_outside_L2,range_2,G0671079.JPG,0,90,2019/NUE_1/2019-08-07/left_outside_L2/range_2,0.25
2019,NUE_1,2019-08-07,left_outside_L2,range_2,G0671080.JPG,0,91,2019/NUE_1/2019-08-07/left_outside_L2/range_2,0.0
2019,NUE_1,2019-08-07,left_outside_L2,range_2,G0671081.JPG,0,92,2019/NUE_1/2019-08-07/left_outside_L2/range_2,0.25
2019,NUE_1,2019-08-07,left_outside_L2,range_2,G0671082.JPG,0,93,2019/NUE_1/2019-08-07/left_outside_L2/range_2,0.5
2019,NUE_1,2019-08-07,left_outside_L2,range_2,G0671083.JPG,0,94,2019/NUE_1/2019-08-07/left_outside_L2/range_2,0.75
2019,NUE_1,2019-08-07,left_outside_L2,range_2,G0671084.JPG,1,95,2019/NUE_1/2019-08-07/left_outside_L2/range_2,1.0
2019,NUE_1,2019-08-07,left_outside_L2,range_2,G0671085.JPG,0,96,2019/NUE_1/2019-08-07/left_outside_L2/range_2,0.75
2019,NUE_1,2019-08-07,left_outside_L2,range_2,G0671086.JPG,0,97,2019/NUE_1/2019-08-07/left_outside_L2/range_2,0.5
2019,NUE_1,2019-08-07,left_outside_L2,range_2,G0671087.JPG,0,98,2019/NUE_1/2019-08-07/left_outside_L2/range_2,0.25
2019,NUE_1,2019-08-07,left_outside_L2,range_2,G0671088.JPG,0,99,2019/NUE_1/2019-08-07/left_outside_L2/range_2,0.5
2019,NUE_1,2019-08-07,left_outside_L2,range_2,G0671089.JPG,0,100,2019/NUE_1/2019-08-07/left_outside_L2/range_2,0.75
2019,NUE_1,2019-08-07,left_outside_L2,range_2,G0671090.JPG,1,101,2019/NUE_1/2019-08-07/left_outside_L2/range_2,1.0
2019,NUE_1,2019-08-07,left_outside_L2,range_2,G0671091.JPG,0,102,2019/NUE_1/2019-08-07/left_outside_L2/range_2,0.75
2019,NUE_1,2019-08-07,left_outside_L2,range_2,G0671092.JPG,0,103,2019/NUE_1/2019-08-07/left_outside_L2/range_2,0.5
2019,NUE_1,2019-08-07,left_outside_L2,range_2,G0671093.JPG,0,104,2019/NUE_1/2019-08-07/left_outside_L2/range_2,0.25
2019,NUE_1,2019-08-07,left_outside_L2,range_2,G0671094.JPG,0,105,2019/NUE_1/2019-08-07/left_outside_L2/range_2,0.25
2019,NUE_1,2019-08-07,left_outside_L2,range_2,G0671095.JPG,0,106,2019/NUE_1/2019-08-07/left_outside_L2/range_2,0.5
2019,NUE_1,2019-08-07,left_outside_L2,range_2,G0671096.JPG,0,107,2019/NUE_1/2019-08-07/left_outside_L2/range_2,0.75
2019,NUE_1,2019-08-07,left_outside_L2,range_2,G0671097.JPG,1,108,2019/NUE_1/2019-08-07/left_outside_L2/range_2,1.0
2019,NUE_1,2019-08-07,left_outside_L2,range_2,G0671098.JPG,0,109,2019/NUE_1/2019-08-07/left_outside_L2/range_2,0.75
2019,NUE_1,2019-08-07,left_outside_L2,range_2,G0671099.JPG,0,110,2019/NUE_1/2019-08-07/left_outside_L2/range_2,0.5
2019,NUE_1,2019-08-07,left_outside_L2,range_2,G0671100.JPG,0,111,2019/NUE_1/2019-08-07/left_outside_L2/range_2,0.25
2019,NUE_1,2019-08-07,left_outside_L2,range_2,G0671101.JPG,0,112,2019/NUE_1/2019-08-07/left_outside_L2/range_2,0.25
2019,NUE_1,2019-08-07,left_outside_L2,range_2,G0671102.JPG,0,113,2019/NUE_1/2019-08-07/left_outside_L2/range_2,0.5
2019,NUE_1,2019-08-07,left_outside_L2,range_2,G0671103.JPG,0,114,2019/NUE_1/2019-08-07/left_outside_L2/range_2,0.75
2019,NUE_1,2019-08-07,left_outside_L2,range_2,G0671104.JPG,1,115,2019/NUE_1/2019-08-07/left_outside_L2/range_2,1.0
2019,NUE_1,2019-08-07,left_outside_L2,range_2,G0671105.JPG,0,116,2019/NUE_1/2019-08-07/left_outside_L2/range_2,0.75
2019,NUE_1,2019-08-07,left_outside_L2,range_2,G0671106.JPG,0,117,2019/NUE_1/2019-08-07/left_outside_L2/range_2,0.5
2019,NUE_1,2019-08-07,left_outside_L2,range_2,G0671107.JPG,0,118,2019/NUE_1/2019-08-07/left_outside_L2/range_2,0.25
2019,NUE_1,2019-08-07,left_outside_L2,range_2,G0671108.JPG,0,119,2019/NUE_1/2019-08-07/left_outside_L2/range_2,0.25
2019,NUE_1,2019-08-07,left_outside_L2,range_2,G0671109.JPG,0,120,2019/NUE_1/2019-08-07/left_outside_L2/range_2,0.5
2019,NUE_1,2019-08-07,left_outside_L2,range_2,G0671110.JPG,0,121,2019/NUE_1/2019-08-07/left_outside_L2/range_2,0.75
2019,NUE_1,2019-08-07,left_outside_L2,range_2,G0671111.JPG,1,122,2019/NUE_1/2019-08-07/left_outside_L2/range_2,1.0
2019,NUE_1,2019-08-07,left_outside_L2,range_2,G0671112.JPG,0,123,2019/NUE_1/2019-08-07/left_outside_L2/range_2,0.75
2019,NUE_1,2019-08-07,left_outside_L2,range_2,G0671113.JPG,0,124,2019/NUE_1/2019-08-07/left_outside_L2/range_2,0.5
2019,NUE_1,2019-08-07,left_outside_L2,range_2,G0671114.JPG,0,125,2019/NUE_1/2019-08-07/left_outside_L2/range_2,0.25
2019,NUE_1,2019-08-07,left_outside_L2,range_2,G0671115.JPG,0,126,2019/NUE_1/2019-08-07/left_outside_L2/range_2,0.0
2019,NUE_1,2019-08-07,left_outside_L2,range_2,G0671116.JPG,0,127,2019/NUE_1/2019-08-07/left_outside_L2/range_2,0.25
2019,NUE_1,2019-08-07,left_outside_L2,range_2,G0671117.JPG,0,128,2019/NUE_1/2019-08-07/left_outside_L2/range_2,0.5
2019,NUE_1,2019-08-07,left_outside_L2,range_2,G0671118.JPG,0,129,2019/NUE_1/2019-08-07/left_outside_L2/range_2,0.75
2019,NUE_1,2019-08-07,left_outside_L2,range_2,G0671119.JPG,1,130,2019/NUE_1/2019-08-07/left_outside_L2/range_2,1.0
2019,NUE_1,2019-08-07,left_outside_L2,range_2,G0671120.JPG,0,131,2019/NUE_1/2019-08-07/left_outside_L2/range_2,0.75
2019,NUE_1,2019-08-07,left_outside_L2,range_2,G0671121.JPG,0,132,2019/NUE_1/2019-08-07/left_outside_L2/range_2,0.5
2019,NUE_1,2019-08-07,left_outside_L2,range_2,G0671122.JPG,0,133,2019/NUE_1/2019-08-07/left_outside_L2/range_2,0.25
2019,NUE_1,2019-08-07,left_outside_L2,range_2,G0671123.JPG,0,134,2019/NUE_1/2019-08-07/left_outside_L2/range_2,0.0
2019,NUE_1,2019-08-07,left_outside_L2,range_2,G0671124.JPG,0,135,2019/NUE_1/2019-08-07/left_outside_L2/range_2,0.25
2019,NUE_1,2019-08-07,left_outside_L2,range_2,G0671125.JPG,0,136,2019/NUE_1/2019-08-07/left_outside_L2/range_2,0.5
2019,NUE_1,2019-08-07,left_outside_L2,range_2,G0671126.JPG,0,137,2019/NUE_1/2019-08-07/left_outside_L2/range_2,0.75
2019,NUE_1,2019-08-07,left_outside_L2,range_2,G0671127.JPG,1,138,2019/NUE_1/2019-08-07/left_outside_L2/range_2,1.0
2019,NUE_1,2019-08-07,left_outside_L2,range_2,G0671128.JPG,0,139,2019/NUE_1/2019-08-07/left_outside_L2/range_2,0.75
2019,NUE_1,2019-08-07,left_outside_L2,range_2,G0671129.JPG,0,140,2019/NUE_1/2019-08-07/left_outside_L2/range_2,0.5
2019,NUE_1,2019-08-07,left_outside_L2,range_2,G0671130.JPG,0,141,2019/NUE_1/2019-08-07/left_outside_L2/range_2,0.25
2019,NUE_1,2019-08-07,left_outside_L2,range_2,G0671131.JPG,0,142,2019/NUE_1/2019-08-07/left_outside_L2/range_2,0.25
2019,NUE_1,2019-08-07,left_outside_L2,range_2,G0671132.JPG,0,143,2019/NUE_1/2019-08-07/left_outside_L2/range_2,0.5
2019,NUE_1,2019-08-07,left_outside_L2,range_2,G0671133.JPG,0,144,2019/NUE_1/2019-08-07/left_outside_L2/range_2,0.75
2019,NUE_1,2019-08-07,left_outside_L2,range_2,G0671134.JPG,1,145,2019/NUE_1/2019-08-07/left_outside_L2/range_2,1.0
2019,NUE_1,2019-08-07,left_outside_L2,range_2,G0671135.JPG,0,146,2019/NUE_1/2019-08-07/left_outside_L2/range_2,0.75
2019,NUE_1,2019-08-07,left_outside_L2,range_2,G0671136.JPG,0,147,2019/NUE_1/2019-08-07/left_outside_L2/range_2,0.5
2019,NUE_1,2019-08-07,left_outside_L2,range_2,G0671137.JPG,0,148,2019/NUE_1/2019-08-07/left_outside_L2/range_2,0.25
2019,NUE_1,2019-08-07,left_outside_L2,range_2,G0671138.JPG,0,149,2019/NUE_1/2019-08-07/left_outside_L2/range_2,0.25
2019,NUE_1,2019-08-07,left_outside_L2,range_2,G0671139.JPG,0,150,2019/NUE_1/2019-08-07/left_outside_L2/range_2,0.5
2019,NUE_1,2019-08-07,left_outside_L2,range_2,G0671140.JPG,0,151,2019/NUE_1/2019-08-07/left_outside_L2/range_2,0.75
2019,NUE_1,2019-08-07,left_outside_L2,range_2,G0671141.JPG,1,152,2019/NUE_1/2019-08-07/left_outside_L2/range_2,1.0
2019,NUE_1,2019-08-07,left_outside_L2,range_2,G0671142.JPG,0,153,2019/NUE_1/2019-08-07/left_outside_L2/range_2,0.75
2019,NUE_1,2019-08-07,left_outside_L2,range_2,G0671143.JPG,0,154,2019/NUE_1/2019-08-07/left_outside_L2/range_2,0.5
2019,NUE_1,2019-08-07,left_outside_L2,range_2,G0671144.JPG,0,155,2019/NUE_1/2019-08-07/left_outside_L2/range_2,0.25
2019,NUE_1,2019-08-07,left_outside_L2,range_2,G0671145.JPG,0,156,2019/NUE_1/2019-08-07/left_outside_L2/range_2,0.5
2019,NUE_1,2019-08-07,left_outside_L2,range_2,G0671146.JPG,0,157,2019/NUE_1/2019-08-07/left_outside_L2/range_2,0.75
2019,NUE_1,2019-08-07,left_outside_L2,range_2,G0671147.JPG,1,158,2019/NUE_1/2019-08-07/left_outside_L2/range_2,1.0
2019,NUE_1,2019-08-07,left_outside_L2,range_2,G0671148.JPG,0,159,2019/NUE_1/2019-08-07/left_outside_L2/range_2,0.75
2019,NUE_1,2019-08-07,left_outside_L2,range_2,G0671149.JPG,0,160,2019/NUE_1/2019-08-07/left_outside_L2/range_2,0.5
2019,NUE_1,2019-08-07,left_outside_L2,range_2,G0671150.JPG,0,161,2019/NUE_1/2019-08-07/left_outside_L2/range_2,0.25
2019,NUE_1,2019-08-07,left_outside_L2,range_2,G0671151.JPG,0,162,2019/NUE_1/2019-08-07/left_outside_L2/range_2,0.0
2019,NUE_1,2019-08-07,left_outside_L2,range_2,G0671152.JPG,0,163,2019/NUE_1/2019-08-07/left_outside_L2/range_2,0.25
2019,NUE_1,2019-08-07,left_outside_L2,range_2,G0671153.JPG,0,164,2019/NUE_1/2019-08-07/left_outside_L2/range_2,0.5
2019,NUE_1,2019-08-07,left_outside_L2,range_2,G0671154.JPG,0,165,2019/NUE_1/2019-08-07/left_outside_L2/range_2,0.75
2019,NUE_1,2019-08-07,left_outside_L2,range_2,G0671155.JPG,1,166,2019/NUE_1/2019-08-07/left_outside_L2/range_2,1.0
2019,NUE_1,2019-08-07,left_outside_L2,range_2,G0671156.JPG,0,167,2019/NUE_1/2019-08-07/left_outside_L2/range_2,0.75
2019,NUE_1,2019-08-07,left_outside_L2,range_2,G0671157.JPG,0,168,2019/NUE_1/2019-08-07/left_outside_L2/range_2,0.5
2019,NUE_1,2019-08-07,left_outside_L2,range_2,G0671158.JPG,0,169,2019/NUE_1/2019-08-07/left_outside_L2/range_2,0.25
2019,NUE_1,2019-08-07,left_outside_L2,range_2,G0671159.JPG,0,170,2019/NUE_1/2019-08-07/left_outside_L2/range_2,0.25
2019,NUE_1,2019-08-07,left_outside_L2,range_2,G0671160.JPG,0,171,2019/NUE_1/2019-08-07/left_outside_L2/range_2,0.5
2019,NUE_1,2019-08-07,left_outside_L2,range_2,G0671161.JPG,0,172,2019/NUE_1/2019-08-07/left_outside_L2/range_2,0.75
2019,NUE_1,2019-08-07,left_outside_L2,range_2,G0671162.JPG,1,173,2019/NUE_1/2019-08-07/left_outside_L2/range_2,1.0
2019,NUE_1,2019-08-07,left_outside_L2,range_2,G0671163.JPG,0,174,2019/NUE_1/2019-08-07/left_outside_L2/range_2,0.75
2019,NUE_1,2019-08-07,left_outside_L2,range_2,G0671164.JPG,0,175,2019/NUE_1/2019-08-07/left_outside_L2/range_2,0.5
2019,NUE_1,2019-08-07,left_outside_L2,range_2,G0671165.JPG,0,176,2019/NUE_1/2019-08-07/left_outside_L2/range_2,0.25
2019,NUE_1,2019-08-07,left_outside_L2,range_2,G0671166.JPG,0,177,2019/NUE_1/2019-08-07/left_outside_L2/range_2,0.25
2019,NUE_1,2019-08-07,left_outside_L2,range_2,G0671167.JPG,0,178,2019/NUE_1/2019-08-07/left_outside_L2/range_2,0.5
2019,NUE_1,2019-08-07,left_outside_L2,range_2,G0671168.JPG,0,179,2019/NUE_1/2019-08-07/left_outside_L2/range_2,0.75
2019,NUE_1,2019-08-07,left_outside_L2,range_2,G0671169.JPG,1,180,2019/NUE_1/2019-08-07/left_outside_L2/range_2,1.0
2019,NUE_1,2019-08-07,left_outside_L2,range_2,G0671170.JPG,0,181,2019/NUE_1/2019-08-07/left_outside_L2/range_2,0.75
2019,NUE_1,2019-08-07,left_outside_L2,range_2,G0671171.JPG,0,182,2019/NUE_1/2019-08-07/left_outside_L2/range_2,0.5
2019,NUE_1,2019-08-07,left_outside_L2,range_2,G0671172.JPG,0,183,2019/NUE_1/2019-08-07/left_outside_L2/range_2,0.25
2019,NUE_1,2019-08-07,left_outside_L2,range_2,G0671173.JPG,0,184,2019/NUE_1/2019-08-07/left_outside_L2/range_2,0.0
2019,NUE_1,2019-08-07,left_outside_L2,range_2,G0671174.JPG,0,185,2019/NUE_1/2019-08-07/left_outside_L2/range_2,0.25
2019,NUE_1,2019-08-07,left_outside_L2,range_2,G0671175.JPG,0,186,2019/NUE_1/2019-08-07/left_outside_L2/range_2,0.5
2019,NUE_1,2019-08-07,left_outside_L2,range_2,G0671176.JPG,0,187,2019/NUE_1/2019-08-07/left_outside_L2/range_2,0.75
2019,NUE_1,2019-08-07,left_outside_L2,range_2,G0671177.JPG,1,188,2019/NUE_1/2019-08-07/left_outside_L2/range_2,1.0
2019,NUE_1,2019-08-07,left_outside_L2,range_2,G0671178.JPG,0,189,2019/NUE_1/2019-08-07/left_outside_L2/range_2,0.75
2019,NUE_1,2019-08-07,left_outside_L2,range_2,G0671179.JPG,0,190,2019/NUE_1/2019-08-07/left_outside_L2/range_2,0.5
2019,NUE_1,2019-08-07,left_outside_L2,range_2,G0671180.JPG,0,191,2019/NUE_1/2019-08-07/left_outside_L2/range_2,0.25
