year,trial,date,camera,range,image,class,position,img_path ,score
2019,NUE_1,2019-07-10,left_middle_L1,range_5,G0413734.JPG,0,65,2019/NUE_1/2019-07-10/left_middle_L1/range_5,0.5
2019,NUE_1,2019-07-10,left_middle_L1,range_5,G0413735.JPG,0,66,2019/NUE_1/2019-07-10/left_middle_L1/range_5,0.25
2019,NUE_1,2019-07-10,left_middle_L1,range_5,G0413736.JPG,0,67,2019/NUE_1/2019-07-10/left_middle_L1/range_5,0.25
2019,NUE_1,2019-07-10,left_middle_L1,range_5,G0413737.JPG,0,68,2019/NUE_1/2019-07-10/left_middle_L1/range_5,0.5
2019,NUE_1,2019-07-10,left_middle_L1,range_5,G0413738.JPG,0,69,2019/NUE_1/2019-07-10/left_middle_L1/range_5,0.75
2019,NUE_1,2019-07-10,left_middle_L1,range_5,G0413739.JPG,1,70,2019/NUE_1/2019-07-10/left_middle_L1/range_5,1.0
2019,NUE_1,2019-07-10,left_middle_L1,range_5,G0413740.JPG,0,71,2019/NUE_1/2019-07-10/left_middle_L1/range_5,0.75
2019,NUE_1,2019-07-10,left_middle_L1,range_5,G0413741.JPG,0,72,2019/NUE_1/2019-07-10/left_middle_L1/range_5,0.5
2019,NUE_1,2019-07-10,left_middle_L1,range_5,G0413742.JPG,0,73,2019/NUE_1/2019-07-10/left_middle_L1/range_5,0.25
2019,NUE_1,2019-07-10,left_middle_L1,range_5,G0413743.JPG,0,74,2019/NUE_1/2019-07-10/left_middle_L1/range_5,0.25
2019,NUE_1,2019-07-10,left_middle_L1,range_5,G0413744.JPG,0,75,2019/NUE_1/2019-07-10/left_middle_L1/range_5,0.5
2019,NUE_1,2019-07-10,left_middle_L1,range_5,G0413745.JPG,0,76,2019/NUE_1/2019-07-10/left_middle_L1/range_5,0.75
2019,NUE_1,2019-07-10,left_middle_L1,range_5,G0413746.JPG,1,77,2019/NUE_1/2019-07-10/left_middle_L1/range_5,1.0
2019,NUE_1,2019-07-10,left_middle_L1,range_5,G0413747.JPG,0,78,2019/NUE_1/2019-07-10/left_middle_L1/range_5,0.75
2019,NUE_1,2019-07-10,left_middle_L1,range_5,G0413748.JPG,0,79,2019/NUE_1/2019-07-10/left_middle_L1/range_5,0.5
2019,NUE_1,2019-07-10,left_middle_L1,range_5,G0413749.JPG,0,80,2019/NUE_1/2019-07-10/left_middle_L1/range_5,0.25
2019,NUE_1,2019-07-10,left_middle_L1,range_5,G0413750.JPG,0,81,2019/NUE_1/2019-07-10/left_middle_L1/range_5,0.25
2019,NUE_1,2019-07-10,left_middle_L1,range_5,G0413751.JPG,0,82,2019/NUE_1/2019-07-10/left_middle_L1/range_5,0.5
2019,NUE_1,2019-07-10,left_middle_L1,range_5,G0413752.JPG,0,83,2019/NUE_1/2019-07-10/left_middle_L1/range_5,0.75
2019,NUE_1,2019-07-10,left_middle_L1,range_5,G0413753.JPG,1,84,2019/NUE_1/2019-07-10/left_middle_L1/range_5,1.0
2019,NUE_1,2019-07-10,left_middle_L1,range_5,G0413754.JPG,0,85,2019/NUE_1/2019-07-10/left_middle_L1/range_5,0.75
2019,NUE_1,2019-07-10,left_middle_L1,range_5,G0413755.JPG,0,86,2019/NUE_1/2019-07-10/left_middle_L1/range_5,0.5
2019,NUE_1,2019-07-10,left_middle_L1,range_5,G0413756.JPG,0,87,2019/NUE_1/2019-07-10/left_middle_L1/range_5,0.25
2019,NUE_1,2019-07-10,left_middle_L1,range_5,G0413757.JPG,0,88,2019/NUE_1/2019-07-10/left_middle_L1/range_5,0.25
2019,NUE_1,2019-07-10,left_middle_L1,range_5,G0413758.JPG,0,89,2019/NUE_1/2019-07-10/left_middle_L1/range_5,0.5
2019,NUE_1,2019-07-10,left_middle_L1,range_5,G0413759.JPG,0,90,2019/NUE_1/2019-07-10/left_middle_L1/range_5,0.75
2019,NUE_1,2019-07-10,left_middle_L1,range_5,G0413760.JPG,1,91,2019/NUE_1/2019-07-10/left_middle_L1/range_5,1.0
2019,NUE_1,2019-07-10,left_middle_L1,range_5,G0413761.JPG,0,92,2019/NUE_1/2019-07-10/left_middle_L1/range_5,0.75
2019,NUE_1,2019-07-10,left_middle_L1,range_5,G0413762.JPG,0,93,2019/NUE_1/2019-07-10/left_middle_L1/range_5,0.5
2019,NUE_1,2019-07-10,left_middle_L1,range_5,G0413763.JPG,0,94,2019/NUE_1/2019-07-10/left_middle_L1/range_5,0.25
2019,NUE_1,2019-07-10,left_middle_L1,range_5,G0413764.JPG,0,95,2019/NUE_1/2019-07-10/left_middle_L1/range_5,0.25
2019,NUE_1,2019-07-10,left_middle_L1,range_5,G0413765.JPG,0,96,2019/NUE_1/2019-07-10/left_middle_L1/range_5,0.5
2019,NUE_1,2019-07-10,left_middle_L1,range_5,G0413766.JPG,0,97,2019/NUE_1/2019-07-10/left_middle_L1/range_5,0.75
2019,NUE_1,2019-07-10,left_middle_L1,range_5,G0413767.JPG,1,98,2019/NUE_1/2019-07-10/left_middle_L1/range_5,1.0
2019,NUE_1,2019-07-10,left_middle_L1,range_5,G0413768.JPG,0,99,2019/NUE_1/2019-07-10/left_middle_L1/range_5,0.75
2019,NUE_1,2019-07-10,left_middle_L1,range_5,G0413769.JPG,0,100,2019/NUE_1/2019-07-10/left_middle_L1/range_5,0.5
2019,NUE_1,2019-07-10,left_middle_L1,range_5,G0413770.JPG,0,101,2019/NUE_1/2019-07-10/left_middle_L1/range_5,0.25
2019,NUE_1,2019-07-10,left_middle_L1,range_5,G0413771.JPG,0,102,2019/NUE_1/2019-07-10/left_middle_L1/range_5,0.5
2019,NUE_1,2019-07-10,left_middle_L1,range_5,G0413772.JPG,0,103,2019/NUE_1/2019-07-10/left_middle_L1/range_5,0.75
2019,NUE_1,2019-07-10,left_middle_L1,range_5,G0413773.JPG,1,104,2019/NUE_1/2019-07-10/left_middle_L1/range_5,1.0
2019,NUE_1,2019-07-10,left_middle_L1,range_5,G0413774.JPG,0,105,2019/NUE_1/2019-07-10/left_middle_L1/range_5,0.75
2019,NUE_1,2019-07-10,left_middle_L1,range_5,G0413775.JPG,0,106,2019/NUE_1/2019-07-10/left_middle_L1/range_5,0.5
2019,NUE_1,2019-07-10,left_middle_L1,range_5,G0413776.JPG,0,107,2019/NUE_1/2019-07-10/left_middle_L1/range_5,0.25
2019,NUE_1,2019-07-10,left_middle_L1,range_5,G0413777.JPG,0,108,2019/NUE_1/2019-07-10/left_middle_L1/range_5,0.25
2019,NUE_1,2019-07-10,left_middle_L1,range_5,G0413778.JPG,0,109,2019/NUE_1/2019-07-10/left_middle_L1/range_5,0.5
2019,NUE_1,2019-07-10,left_middle_L1,range_5,G0413779.JPG,0,110,2019/NUE_1/2019-07-10/left_middle_L1/range_5,0.75
2019,NUE_1,2019-07-10,left_middle_L1,range_5,G0413780.JPG,1,111,2019/NUE_1/2019-07-10/left_middle_L1/range_5,1.0
2019,NUE_1,2019-07-10,left_middle_L1,range_5,G0413781.JPG,0,112,2019/NUE_1/2019-07-10/left_middle_L1/range_5,0.75
2019,NUE_1,2019-07-10,left_middle_L1,range_5,G0413782.JPG,0,113,2019/NUE_1/2019-07-10/left_middle_L1/range_5,0.5
2019,NUE_1,2019-07-10,left_middle_L1,range_5,G0413783.JPG,0,114,2019/NUE_1/2019-07-10/left_middle_L1/range_5,0.25
2019,NUE_1,2019-07-10,left_middle_L1,range_5,G0413784.JPG,0,115,2019/NUE_1/2019-07-10/left_middle_L1/range_5,0.25
2019,NUE_1,2019-07-10,left_middle_L1,range_5,G0413785.JPG,0,116,2019/NUE_1/2019-07-10/left_middle_L1/range_5,0.5
2019,NUE_1,2019-07-10,left_middle_L1,range_5,G0413786.JPG,0,117,2019/NUE_1/2019-07-10/left_middle_L1/range_5,0.75
2019,NUE_1,2019-07-10,left_middle_L1,range_5,G0413787.JPG,1,118,2019/NUE_1/2019-07-10/left_middle_L1/range_5,1.0
2019,NUE_1,2019-07-10,left_middle_L1,range_5,G0413788.JPG,0,119,2019/NUE_1/2019-07-10/left_middle_L1/range_5,0.75
2019,NUE_1,2019-07-10,left_middle_L1,range_5,G0413789.JPG,0,120,2019/NUE_1/2019-07-10/left_middle_L1/range_5,0.5
2019,NUE_1,2019-07-10,left_middle_L1,range_5,G0413790.JPG,0,121,2019/NUE_1/2019-07-10/left_middle_L1/range_5,0.25
2019,NUE_1,2019-07-10,left_middle_L1,range_5,G0413791.JPG,0,122,2019/NUE_1/2019-07-10/left_middle_L1/range_5,0.25
2019,NUE_1,2019-07-10,left_middle_L1,range_5,G0413792.JPG,0,123,2019/NUE_1/2019-07-10/left_middle_L1/range_5,0.5
2019,NUE_1,2019-07-10,left_middle_L1,range_5,G0413793.JPG,0,124,2019/NUE_1/2019-07-10/left_middle_L1/range_5,0.75
2019,NUE_1,2019-07-10,left_middle_L1,range_5,G0413794.JPG,1,125,2019/NUE_1/2019-07-10/left_middle_L1/range_5,1.0
2019,NUE_1,2019-07-10,left_middle_L1,range_5,G0413795.JPG,0,126,2019/NUE_1/2019-07-10/left_middle_L1/range_5,0.75
2019,NUE_1,2019-07-10,left_middle_L1,range_5,G0413796.JPG,0,127,2019/NUE_1/2019-07-10/left_middle_L1/range_5,0.5
2019,NUE_1,2019-07-10,left_middle_L1,range_5,G0413797.JPG,0,128,2019/NUE_1/2019-07-10/left_middle_L1/range_5,0.25
2019,NUE_1,2019-07-10,left_middle_L1,range_5,G0413798.JPG,0,129,2019/NUE_1/2019-07-10/left_middle_L1/range_5,0.25
2019,NUE_1,2019-07-10,left_middle_L1,range_5,G0413799.JPG,0,130,2019/NUE_1/2019-07-10/left_middle_L1/range_5,0.5
2019,NUE_1,2019-07-10,left_middle_L1,range_5,G0413800.JPG,0,131,2019/NUE_1/2019-07-10/left_middle_L1/range_5,0.75
2019,NUE_1,2019-07-10,left_middle_L1,range_5,G0413801.JPG,1,132,2019/NUE_1/2019-07-10/left_middle_L1/range_5,1.0
2019,NUE_1,2019-07-10,left_middle_L1,range_5,G0413802.JPG,0,133,2019/NUE_1/2019-07-10/left_middle_L1/range_5,0.75
2019,NUE_1,2019-07-10,left_middle_L1,range_5,G0413803.JPG,0,134,2019/NUE_1/2019-07-10/left_middle_L1/range_5,0.5
2019,NUE_1,2019-07-10,left_middle_L1,range_5,G0413804.JPG,0,135,2019/NUE_1/2019-07-10/left_middle_L1/range_5,0.25
2019,NUE_1,2019-07-10,left_middle_L1,range_5,G0413805.JPG,0,136,2019/NUE_1/2019-07-10/left_middle_L1/range_5,0.25
2019,NUE_1,2019-07-10,left_middle_L1,range_5,G0413806.JPG,0,137,2019/NUE_1/2019-07-10/left_middle_L1/range_5,0.5
2019,NUE_1,2019-07-10,left_middle_L1,range_5,G0413807.JPG,0,138,2019/NUE_1/2019-07-10/left_middle_L1/range_5,0.75
2019,NUE_1,2019-07-10,left_middle_L1,range_5,G0413808.JPG,1,139,2019/NUE_1/2019-07-10/left_middle_L1/range_5,1.0
2019,NUE_1,2019-07-10,left_middle_L1,range_5,G0413809.JPG,0,140,2019/NUE_1/2019-07-10/left_middle_L1/range_5,0.75
2019,NUE_1,2019-07-10,left_middle_L1,range_5,G0413810.JPG,0,141,2019/NUE_1/2019-07-10/left_middle_L1/range_5,0.5
2019,NUE_1,2019-07-10,left_middle_L1,range_5,G0413811.JPG,0,142,2019/NUE_1/2019-07-10/left_middle_L1/range_5,0.25
2019,NUE_1,2019-07-10,left_middle_L1,range_5,G0413812.JPG,0,143,2019/NUE_1/2019-07-10/left_middle_L1/range_5,0.25
2019,NUE_1,2019-07-10,left_middle_L1,range_5,G0413813.JPG,0,144,2019/NUE_1/2019-07-10/left_middle_L1/range_5,0.5
2019,NUE_1,2019-07-10,left_middle_L1,range_5,G0413814.JPG,0,145,2019/NUE_1/2019-07-10/left_middle_L1/range_5,0.75
2019,NUE_1,2019-07-10,left_middle_L1,range_5,G0413815.JPG,1,146,2019/NUE_1/2019-07-10/left_middle_L1/range_5,1.0
2019,NUE_1,2019-07-10,left_middle_L1,range_5,G0413816.JPG,0,147,2019/NUE_1/2019-07-10/left_middle_L1/range_5,0.75
2019,NUE_1,2019-07-10,left_middle_L1,range_5,G0413817.JPG,0,148,2019/NUE_1/2019-07-10/left_middle_L1/range_5,0.5
2019,NUE_1,2019-07-10,left_middle_L1,range_5,G0413818.JPG,0,149,2019/NUE_1/2019-07-10/left_middle_L1/range_5,0.25
2019,NUE_1,2019-07-10,left_middle_L1,range_5,G0413819.JPG,0,150,2019/NUE_1/2019-07-10/left_middle_L1/range_5,0.25
2019,NUE_1,2019-07-10,left_middle_L1,range_5,G0413820.JPG,0,151,2019/NUE_1/2019-07-10/left_middle_L1/range_5,0.5
2019,NUE_1,2019-07-10,left_middle_L1,range_5,G0413821.JPG,0,152,2019/NUE_1/2019-07-10/left_middle_L1/range_5,0.75
2019,NUE_1,2019-07-10,left_middle_L1,range_5,G0413822.JPG,1,153,2019/NUE_1/2019-07-10/left_middle_L1/range_5,1.0
2019,NUE_1,2019-07-10,left_middle_L1,range_5,G0413823.JPG,0,154,2019/NUE_1/2019-07-10/left_middle_L1/range_5,0.75
2019,NUE_1,2019-07-10,left_middle_L1,range_5,G0413824.JPG,0,155,2019/NUE_1/2019-07-10/left_middle_L1/range_5,0.5
2019,NUE_1,2019-07-10,left_middle_L1,range_5,G0413825.JPG,0,156,2019/NUE_1/2019-07-10/left_middle_L1/range_5,0.25
2019,NUE_1,2019-07-10,left_middle_L1,range_5,G0413826.JPG,0,157,2019/NUE_1/2019-07-10/left_middle_L1/range_5,0.5
2019,NUE_1,2019-07-10,left_middle_L1,range_5,G0413827.JPG,0,158,2019/NUE_1/2019-07-10/left_middle_L1/range_5,0.75
2019,NUE_1,2019-07-10,left_middle_L1,range_5,G0413828.JPG,1,159,2019/NUE_1/2019-07-10/left_middle_L1/range_5,1.0
2019,NUE_1,2019-07-10,left_middle_L1,range_5,G0413829.JPG,0,160,2019/NUE_1/2019-07-10/left_middle_L1/range_5,0.75
2019,NUE_1,2019-07-10,left_middle_L1,range_5,G0413830.JPG,0,161,2019/NUE_1/2019-07-10/left_middle_L1/range_5,0.5
2019,NUE_1,2019-07-10,left_middle_L1,range_5,G0413831.JPG,0,162,2019/NUE_1/2019-07-10/left_middle_L1/range_5,0.25
2019,NUE_1,2019-07-10,left_middle_L1,range_5,G0413832.JPG,0,163,2019/NUE_1/2019-07-10/left_middle_L1/range_5,0.25
2019,NUE_1,2019-07-10,left_middle_L1,range_5,G0413833.JPG,0,164,2019/NUE_1/2019-07-10/left_middle_L1/range_5,0.5
2019,NUE_1,2019-07-10,left_middle_L1,range_5,G0413834.JPG,0,165,2019/NUE_1/2019-07-10/left_middle_L1/range_5,0.75
2019,NUE_1,2019-07-10,left_middle_L1,range_5,G0413835.JPG,1,166,2019/NUE_1/2019-07-10/left_middle_L1/range_5,1.0
2019,NUE_1,2019-07-10,left_middle_L1,range_5,G0413836.JPG,0,167,2019/NUE_1/2019-07-10/left_middle_L1/range_5,0.75
2019,NUE_1,2019-07-10,left_middle_L1,range_5,G0413837.JPG,0,168,2019/NUE_1/2019-07-10/left_middle_L1/range_5,0.5
2019,NUE_1,2019-07-10,left_middle_L1,range_5,G0413838.JPG,0,169,2019/NUE_1/2019-07-10/left_middle_L1/range_5,0.25
2019,NUE_1,2019-07-10,left_middle_L1,range_5,G0413839.JPG,0,170,2019/NUE_1/2019-07-10/left_middle_L1/range_5,0.25
2019,NUE_1,2019-07-10,left_middle_L1,range_5,G0413840.JPG,0,171,2019/NUE_1/2019-07-10/left_middle_L1/range_5,0.5
2019,NUE_1,2019-07-10,left_middle_L1,range_5,G0413841.JPG,0,172,2019/NUE_1/2019-07-10/left_middle_L1/range_5,0.75
2019,NUE_1,2019-07-10,left_middle_L1,range_5,G0413842.JPG,1,173,2019/NUE_1/2019-07-10/left_middle_L1/range_5,1.0
2019,NUE_1,2019-07-10,left_middle_L1,range_5,G0413843.JPG,0,174,2019/NUE_1/2019-07-10/left_middle_L1/range_5,0.75
2019,NUE_1,2019-07-10,left_middle_L1,range_5,G0413844.JPG,0,175,2019/NUE_1/2019-07-10/left_middle_L1/range_5,0.5
2019,NUE_1,2019-07-10,left_middle_L1,range_5,G0413845.JPG,0,176,2019/NUE_1/2019-07-10/left_middle_L1/range_5,0.25
2019,NUE_1,2019-07-10,left_middle_L1,range_5,G0413846.JPG,0,177,2019/NUE_1/2019-07-10/left_middle_L1/range_5,0.25
2019,NUE_1,2019-07-10,left_middle_L1,range_5,G0413847.JPG,0,178,2019/NUE_1/2019-07-10/left_middle_L1/range_5,0.5
2019,NUE_1,2019-07-10,left_middle_L1,range_5,G0413848.JPG,0,179,2019/NUE_1/2019-07-10/left_middle_L1/range_5,0.75
2019,NUE_1,2019-07-10,left_middle_L1,range_5,G0413849.JPG,1,180,2019/NUE_1/2019-07-10/left_middle_L1/range_5,1.0
2019,NUE_1,2019-07-10,left_middle_L1,range_5,G0413850.JPG,0,181,2019/NUE_1/2019-07-10/left_middle_L1/range_5,0.75
2019,NUE_1,2019-07-10,left_middle_L1,range_5,G0413851.JPG,0,182,2019/NUE_1/2019-07-10/left_middle_L1/range_5,0.5
2019,NUE_1,2019-07-10,left_middle_L1,range_5,G0413852.JPG,0,183,2019/NUE_1/2019-07-10/left_middle_L1/range_5,0.25
2019,NUE_1,2019-07-10,left_middle_L1,range_5,G0413853.JPG,0,184,2019/NUE_1/2019-07-10/left_middle_L1/range_5,0.25
2019,NUE_1,2019-07-10,left_middle_L1,range_5,G0413854.JPG,0,185,2019/NUE_1/2019-07-10/left_middle_L1/range_5,0.5
2019,NUE_1,2019-07-10,left_middle_L1,range_5,G0413855.JPG,0,186,2019/NUE_1/2019-07-10/left_middle_L1/range_5,0.75
2019,NUE_1,2019-07-10,left_middle_L1,range_5,G0413856.JPG,1,187,2019/NUE_1/2019-07-10/left_middle_L1/range_5,1.0
2019,NUE_1,2019-07-10,left_middle_L1,range_5,G0413857.JPG,0,188,2019/NUE_1/2019-07-10/left_middle_L1/range_5,0.75
2019,NUE_1,2019-07-10,left_middle_L1,range_5,G0413858.JPG,0,189,2019/NUE_1/2019-07-10/left_middle_L1/range_5,0.5
2019,NUE_1,2019-07-10,left_middle_L1,range_5,G0413859.JPG,0,190,2019/NUE_1/2019-07-10/left_middle_L1/range_5,0.25
2019,NUE_1,2019-07-10,left_middle_L1,range_5,G0413860.JPG,0,191,2019/NUE_1/2019-07-10/left_middle_L1/range_5,0.25
