year,trial,date,camera,range,image,class,position,img_path ,score
2019,NUE_2,2019-07-17,left_inside_L0,range_2,G0530051.JPG,0,18,2019/NUE_2/2019-07-17/left_inside_L0/range_2,0.5
2019,NUE_2,2019-07-17,left_inside_L0,range_2,G0530052.JPG,0,19,2019/NUE_2/2019-07-17/left_inside_L0/range_2,0.75
2019,NUE_2,2019-07-17,left_inside_L0,range_2,G0530053.JPG,1,20,2019/NUE_2/2019-07-17/left_inside_L0/range_2,1.0
2019,NUE_2,2019-07-17,left_inside_L0,range_2,G0530054.JPG,0,21,2019/NUE_2/2019-07-17/left_inside_L0/range_2,0.75
2019,NUE_2,2019-07-17,left_inside_L0,range_2,G0530055.JPG,0,22,2019/NUE_2/2019-07-17/left_inside_L0/range_2,0.5
2019,NUE_2,2019-07-17,left_inside_L0,range_2,G0530056.JPG,0,23,2019/NUE_2/2019-07-17/left_inside_L0/range_2,0.25
2019,NUE_2,2019-07-17,left_inside_L0,range_2,G0530057.JPG,0,24,2019/NUE_2/2019-07-17/left_inside_L0/range_2,0.25
2019,NUE_2,2019-07-17,left_inside_L0,range_2,G0530058.JPG,0,25,2019/NUE_2/2019-07-17/left_inside_L0/range_2,0.5
2019,NUE_2,2019-07-17,left_inside_L0,range_2,G0530059.JPG,0,26,2019/NUE_2/2019-07-17/left_inside_L0/range_2,0.75
2019,NUE_2,2019-07-17,left_inside_L0,range_2,G0530060.JPG,1,27,2019/NUE_2/2019-07-17/left_inside_L0/range_2,1.0
2019,NUE_2,2019-07-17,left_inside_L0,range_2,G0530061.JPG,0,28,2019/NUE_2/2019-07-17/left_inside_L0/range_2,0.75
2019,NUE_2,2019-07-17,left_inside_L0,range_2,G0530062.JPG,0,29,2019/NUE_2/2019-07-17/left_inside_L0/range_2,0.5
2019,NUE_2,2019-07-17,left_inside_L0,range_2,G0530063.JPG,0,30,2019/NUE_2/2019-07-17/left_inside_L0/range_2,0.25
2019,NUE_2,2019-07-17,left_inside_L0,range_2,G0530064.JPG,0,31,2019/NUE_2/2019-07-17/left_inside_L0/range_2,0.0
2019,NUE_2,2019-07-17,left_inside_L0,range_2,G0530065.JPG,0,32,2019/NUE_2/2019-07-17/left_inside_L0/range_2,0.25
2019,NUE_2,2019-07-17,left_inside_L0,range_2,G0530066.JPG,0,33,2019/NUE_2/2019-07-17/left_inside_L0/range_2,0.5
2019,NUE_2,2019-07-17,left_inside_L0,range_2,G0530067.JPG,0,34,2019/NUE_2/2019-07-17/left_inside_L0/range_2,0.75
2019,NUE_2,2019-07-17,left_inside_L0,range_2,G0530068.JPG,1,35,2019/NUE_2/2019-07-17/left_inside_L0/range_2,1.0
2019,NUE_2,2019-07-17,left_inside_L0,range_2,G0530069.JPG,0,36,2019/NUE_2/2019-07-17/left_inside_L0/range_2,0.75
2019,NUE_2,2019-07-17,left_inside_L0,range_2,G0530070.JPG,0,37,2019/NUE_2/2019-07-17/left_inside_L0/range_2,0.5
2019,NUE_2,2019-07-17,left_inside_L0,range_2,G0530071.JPG,0,38,2019/NUE_2/2019-07-17/left_inside_L0/range_2,0.25
2019,NUE_2,2019-07-17,left_inside_L0,range_2,G0530072.JPG,0,39,2019/NUE_2/2019-07-17/left_inside_L0/range_2,0.25
2019,NUE_2,2019-07-17,left_inside_L0,range_2,G0530073.JPG,0,40,2019/NUE_2/2019-07-17/left_inside_L0/range_2,0.5
2019,NUE_2,2019-07-17,left_inside_L0,range_2,G0530074.JPG,0,41,2019/NUE_2/2019-07-17/left_inside_L0/range_2,0.75
2019,NUE_2,2019-07-17,left_inside_L0,range_2,G0530075.JPG,1,42,2019/NUE_2/2019-07-17/left_inside_L0/range_2,1.0
2019,NUE_2,2019-07-17,left_inside_L0,range_2,G0530076.JPG,0,43,2019/NUE_2/2019-07-17/left_inside_L0/range_2,0.75
2019,NUE_2,2019-07-17,left_inside_L0,range_2,G0530077.JPG,0,44,2019/NUE_2/2019-07-17/left_inside_L0/range_2,0.5
2019,NUE_2,2019-07-17,left_inside_L0,range_2,G0530078.JPG,0,45,2019/NUE_2/2019-07-17/left_inside_L0/range_2,0.25
2019,NUE_2,2019-07-17,left_inside_L0,range_2,G0530079.JPG,0,46,2019/NUE_2/2019-07-17/left_inside_L0/range_2,0.0
2019,NUE_2,2019-07-17,left_inside_L0,range_2,G0530080.JPG,0,47,2019/NUE_2/2019-07-17/left_inside_L0/range_2,0.25
2019,NUE_2,2019-07-17,left_inside_L0,range_2,G0530081.JPG,0,48,2019/NUE_2/2019-07-17/left_inside_L0/range_2,0.5
2019,NUE_2,2019-07-17,left_inside_L0,range_2,G0530082.JPG,0,49,2019/NUE_2/2019-07-17/left_inside_L0/range_2,0.75
2019,NUE_2,2019-07-17,left_inside_L0,range_2,G0530083.JPG,1,50,2019/NUE_2/2019-07-17/left_inside_L0/range_2,1.0
2019,NUE_2,2019-07-17,left_inside_L0,range_2,G0530084.JPG,0,51,2019/NUE_2/2019-07-17/left_inside_L0/range_2,0.75
2019,NUE_2,2019-07-17,left_inside_L0,range_2,G0530085.JPG,0,52,2019/NUE_2/2019-07-17/left_inside_L0/range_2,0.5
2019,NUE_2,2019-07-17,left_inside_L0,range_2,G0530086.JPG,0,53,2019/NUE_2/2019-07-17/left_inside_L0/range_2,0.25
2019,NUE_2,2019-07-17,left_inside_L0,range_2,G0530087.JPG,0,54,2019/NUE_2/2019-07-17/left_inside_L0/range_2,0.25
2019,NUE_2,2019-07-17,left_inside_L0,range_2,G0530088.JPG,0,55,2019/NUE_2/2019-07-17/left_inside_L0/range_2,0.5
2019,NUE_2,2019-07-17,left_inside_L0,range_2,G0530089.JPG,0,56,2019/NUE_2/2019-07-17/left_inside_L0/range_2,0.75
2019,NUE_2,2019-07-17,left_inside_L0,range_2,G0530090.JPG,1,57,2019/NUE_2/2019-07-17/left_inside_L0/range_2,1.0
2019,NUE_2,2019-07-17,left_inside_L0,range_2,G0530091.JPG,0,58,2019/NUE_2/2019-07-17/left_inside_L0/range_2,0.75
2019,NUE_2,2019-07-17,left_inside_L0,range_2,G0530092.JPG,0,59,2019/NUE_2/2019-07-17/left_inside_L0/range_2,0.5
2019,NUE_2,2019-07-17,left_inside_L0,range_2,G0530093.JPG,0,60,2019/NUE_2/2019-07-17/left_inside_L0/range_2,0.25
2019,NUE_2,2019-07-17,left_inside_L0,range_2,G0530094.JPG,0,61,2019/NUE_2/2019-07-17/left_inside_L0/range_2,0.25
2019,NUE_2,2019-07-17,left_inside_L0,range_2,G0530095.JPG,0,62,2019/NUE_2/2019-07-17/left_inside_L0/range_2,0.5
2019,NUE_2,2019-07-17,left_inside_L0,range_2,G0530096.JPG,0,63,2019/NUE_2/2019-07-17/left_inside_L0/range_2,0.75
2019,NUE_2,2019-07-17,left_inside_L0,range_2,G0530097.JPG,1,64,2019/NUE_2/2019-07-17/left_inside_L0/range_2,1.0
2019,NUE_2,2019-07-17,left_inside_L0,range_2,G0530098.JPG,0,65,2019/NUE_2/2019-07-17/left_inside_L0/range_2,0.75
2019,NUE_2,2019-07-17,left_inside_L0,range_2,G0530099.JPG,0,66,2019/NUE_2/2019-07-17/left_inside_L0/range_2,0.5
2019,NUE_2,2019-07-17,left_inside_L0,range_2,G0530100.JPG,0,67,2019/NUE_2/2019-07-17/left_inside_L0/range_2,0.25
2019,NUE_2,2019-07-17,left_inside_L0,range_2,G0530101.JPG,0,68,2019/NUE_2/2019-07-17/left_inside_L0/range_2,0.25
2019,NUE_2,2019-07-17,left_inside_L0,range_2,G0530102.JPG,0,69,2019/NUE_2/2019-07-17/left_inside_L0/range_2,0.5
2019,NUE_2,2019-07-17,left_inside_L0,range_2,G0530103.JPG,0,70,2019/NUE_2/2019-07-17/left_inside_L0/range_2,0.75
2019,NUE_2,2019-07-17,left_inside_L0,range_2,G0530104.JPG,1,71,2019/NUE_2/2019-07-17/left_inside_L0/range_2,1.0
2019,NUE_2,2019-07-17,left_inside_L0,range_2,G0530105.JPG,0,72,2019/NUE_2/2019-07-17/left_inside_L0/range_2,0.75
2019,NUE_2,2019-07-17,left_inside_L0,range_2,G0530106.JPG,0,73,2019/NUE_2/2019-07-17/left_inside_L0/range_2,0.5
2019,NUE_2,2019-07-17,left_inside_L0,range_2,G0530107.JPG,0,74,2019/NUE_2/2019-07-17/left_inside_L0/range_2,0.25
2019,NUE_2,2019-07-17,left_inside_L0,range_2,G0530108.JPG,0,75,2019/NUE_2/2019-07-17/left_inside_L0/range_2,0.0
2019,NUE_2,2019-07-17,left_inside_L0,range_2,G0530109.JPG,0,76,2019/NUE_2/2019-07-17/left_inside_L0/range_2,0.25
2019,NUE_2,2019-07-17,left_inside_L0,range_2,G0530110.JPG,0,77,2019/NUE_2/2019-07-17/left_inside_L0/range_2,0.5
2019,NUE_2,2019-07-17,left_inside_L0,range_2,G0530111.JPG,0,78,2019/NUE_2/2019-07-17/left_inside_L0/range_2,0.75
2019,NUE_2,2019-07-17,left_inside_L0,range_2,G0530112.JPG,1,79,2019/NUE_2/2019-07-17/left_inside_L0/range_2,1.0
2019,NUE_2,2019-07-17,left_inside_L0,range_2,G0530113.JPG,0,80,2019/NUE_2/2019-07-17/left_inside_L0/range_2,0.75
2019,NUE_2,2019-07-17,left_inside_L0,range_2,G0530114.JPG,0,81,2019/NUE_2/2019-07-17/left_inside_L0/range_2,0.5
2019,NUE_2,2019-07-17,left_inside_L0,range_2,G0530115.JPG,0,82,2019/NUE_2/2019-07-17/left_inside_L0/range_2,0.25
2019,NUE_2,2019-07-17,left_inside_L0,range_2,G0530116.JPG,0,83,2019/NUE_2/2019-07-17/left_inside_L0/range_2,0.25
2019,NUE_2,2019-07-17,left_inside_L0,range_2,G0530117.JPG,0,84,2019/NUE_2/2019-07-17/left_inside_L0/range_2,0.5
2019,NUE_2,2019-07-17,left_inside_L0,range_2,G0530118.JPG,0,85,2019/NUE_2/2019-07-17/left_inside_L0/range_2,0.75
2019,NUE_2,2019-07-17,left_inside_L0,range_2,G0530119.JPG,1,86,2019/NUE_2/2019-07-17/left_inside_L0/range_2,1.0
2019,NUE_2,2019-07-17,left_inside_L0,range_2,G0530120.JPG,0,87,2019/NUE_2/2019-07-17/left_inside_L0/range_2,0.75
2019,NUE_2,2019-07-17,left_inside_L0,range_2,G0530121.JPG,0,88,2019/NUE_2/2019-07-17/left_inside_L0/range_2,0.5
2019,NUE_2,2019-07-17,left_inside_L0,range_2,G0530122.JPG,0,89,2019/NUE_2/2019-07-17/left_inside_L0/range_2,0.25
2019,NUE_2,2019-07-17,left_inside_L0,range_2,G0530123.JPG,0,90,2019/NUE_2/2019-07-17/left_inside_L0/range_2,0.0
2019,NUE_2,2019-07-17,left_inside_L0,range_2,G0530124.JPG,0,91,2019/NUE_2/2019-07-17/left_inside_L0/range_2,0.25
2019,NUE_2,2019-07-17,left_inside_L0,range_2,G0530125.JPG,0,92,2019/NUE_2/2019-07-17/left_inside_L0/range_2,0.5
2019,NUE_2,2019-07-17,left_inside_L0,range_2,G0530126.JPG,0,93,2019/NUE_2/2019-07-17/left_inside_L0/range_2,0.75
2019,NUE_2,2019-07-17,left_inside_L0,range_2,G0530127.JPG,1,94,2019/NUE_2/2019-07-17/left_inside_L0/range_2,1.0
2019,NUE_2,2019-07-17,left_inside_L0,range_2,G0530128.JPG,0,95,2019/NUE_2/2019-07-17/left_inside_L0/range_2,0.75
2019,NUE_2,2019-07-17,left_inside_L0,range_2,G0530129.JPG,0,96,2019/NUE_2/2019-07-17/left_inside_L0/range_2,0.5
2019,NUE_2,2019-07-17,left_inside_L0,range_2,G0530130.JPG,0,97,2019/NUE_2/2019-07-17/left_inside_L0/range_2,0.25
2019,NUE_2,2019-07-17,left_inside_L0,range_2,G0530131.JPG,0,98,2019/NUE_2/2019-07-17/left_inside_L0/range_2,0.25
2019,NUE_2,2019-07-17,left_inside_L0,range_2,G0530132.JPG,0,99,2019/NUE_2/2019-07-17/left_inside_L0/range_2,0.5
2019,NUE_2,2019-07-17,left_inside_L0,range_2,G0530133.JPG,0,100,2019/NUE_2/2019-07-17/left_inside_L0/range_2,0.75
2019,NUE_2,2019-07-17,left_inside_L0,range_2,G0530134.JPG,1,101,2019/NUE_2/2019-07-17/left_inside_L0/range_2,1.0
2019,NUE_2,2019-07-17,left_inside_L0,range_2,G0530135.JPG,0,102,2019/NUE_2/2019-07-17/left_inside_L0/range_2,0.75
2019,NUE_2,2019-07-17,left_inside_L0,range_2,G0530136.JPG,0,103,2019/NUE_2/2019-07-17/left_inside_L0/range_2,0.5
2019,NUE_2,2019-07-17,left_inside_L0,range_2,G0530137.JPG,0,104,2019/NUE_2/2019-07-17/left_inside_L0/range_2,0.25
2019,NUE_2,2019-07-17,left_inside_L0,range_2,G0530138.JPG,0,105,2019/NUE_2/2019-07-17/left_inside_L0/range_2,0.0
2019,NUE_2,2019-07-17,left_inside_L0,range_2,G0530139.JPG,0,106,2019/NUE_2/2019-07-17/left_inside_L0/range_2,0.25
2019,NUE_2,2019-07-17,left_inside_L0,range_2,G0530140.JPG,0,107,2019/NUE_2/2019-07-17/left_inside_L0/range_2,0.5
2019,NUE_2,2019-07-17,left_inside_L0,range_2,G0530141.JPG,0,108,2019/NUE_2/2019-07-17/left_inside_L0/range_2,0.75
2019,NUE_2,2019-07-17,left_inside_L0,range_2,G0530142.JPG,1,109,2019/NUE_2/2019-07-17/left_inside_L0/range_2,1.0
2019,NUE_2,2019-07-17,left_inside_L0,range_2,G0530143.JPG,0,110,2019/NUE_2/2019-07-17/left_inside_L0/range_2,0.75
2019,NUE_2,2019-07-17,left_inside_L0,range_2,G0530144.JPG,0,111,2019/NUE_2/2019-07-17/left_inside_L0/range_2,0.5
2019,NUE_2,2019-07-17,left_inside_L0,range_2,G0530145.JPG,0,112,2019/NUE_2/2019-07-17/left_inside_L0/range_2,0.25
2019,NUE_2,2019-07-17,left_inside_L0,range_2,G0530146.JPG,0,113,2019/NUE_2/2019-07-17/left_inside_L0/range_2,0.25
2019,NUE_2,2019-07-17,left_inside_L0,range_2,G0530147.JPG,0,114,2019/NUE_2/2019-07-17/left_inside_L0/range_2,0.5
2019,NUE_2,2019-07-17,left_inside_L0,range_2,G0530148.JPG,0,115,2019/NUE_2/2019-07-17/left_inside_L0/range_2,0.75
2019,NUE_2,2019-07-17,left_inside_L0,range_2,G0530149.JPG,1,116,2019/NUE_2/2019-07-17/left_inside_L0/range_2,1.0
2019,NUE_2,2019-07-17,left_inside_L0,range_2,G0530150.JPG,0,117,2019/NUE_2/2019-07-17/left_inside_L0/range_2,0.75
2019,NUE_2,2019-07-17,left_inside_L0,range_2,G0530151.JPG,0,118,2019/NUE_2/2019-07-17/left_inside_L0/range_2,0.5
2019,NUE_2,2019-07-17,left_inside_L0,range_2,G0530152.JPG,0,119,2019/NUE_2/2019-07-17/left_inside_L0/range_2,0.25
2019,NUE_2,2019-07-17,left_inside_L0,range_2,G0530153.JPG,0,120,2019/NUE_2/2019-07-17/left_inside_L0/range_2,0.25
2019,NUE_2,2019-07-17,left_inside_L0,range_2,G0530154.JPG,0,121,2019/NUE_2/2019-07-17/left_inside_L0/range_2,0.5
2019,NUE_2,2019-07-17,left_inside_L0,range_2,G0530155.JPG,0,122,2019/NUE_2/2019-07-17/left_inside_L0/range_2,0.75
2019,NUE_2,2019-07-17,left_inside_L0,range_2,G0530156.JPG,1,123,2019/NUE_2/2019-07-17/left_inside_L0/range_2,1.0
2019,NUE_2,2019-07-17,left_inside_L0,range_2,G0530157.JPG,0,124,2019/NUE_2/2019-07-17/left_inside_L0/range_2,0.75
2019,NUE_2,2019-07-17,left_inside_L0,range_2,G0530158.JPG,0,125,2019/NUE_2/2019-07-17/left_inside_L0/range_2,0.5
2019,NUE_2,2019-07-17,left_inside_L0,range_2,G0530159.JPG,0,126,2019/NUE_2/2019-07-17/left_inside_L0/range_2,0.25
2019,NUE_2,2019-07-17,left_inside_L0,range_2,G0530160.JPG,0,127,2019/NUE_2/2019-07-17/left_inside_L0/range_2,0.0
2019,NUE_2,2019-07-17,left_inside_L0,range_2,G0530161.JPG,0,128,2019/NUE_2/2019-07-17/left_inside_L0/range_2,0.25
2019,NUE_2,2019-07-17,left_inside_L0,range_2,G0530162.JPG,0,129,2019/NUE_2/2019-07-17/left_inside_L0/range_2,0.5
2019,NUE_2,2019-07-17,left_inside_L0,range_2,G0530163.JPG,0,130,2019/NUE_2/2019-07-17/left_inside_L0/range_2,0.75
2019,NUE_2,2019-07-17,left_inside_L0,range_2,G0530164.JPG,1,131,2019/NUE_2/2019-07-17/left_inside_L0/range_2,1.0
2019,NUE_2,2019-07-17,left_inside_L0,range_2,G0530165.JPG,0,132,2019/NUE_2/2019-07-17/left_inside_L0/range_2,0.75
2019,NUE_2,2019-07-17,left_inside_L0,range_2,G0530166.JPG,0,133,2019/NUE_2/2019-07-17/left_inside_L0/range_2,0.5
2019,NUE_2,2019-07-17,left_inside_L0,range_2,G0530167.JPG,0,134,2019/NUE_2/2019-07-17/left_inside_L0/range_2,0.25
2019,NUE_2,2019-07-17,left_inside_L0,range_2,G0530168.JPG,0,135,2019/NUE_2/2019-07-17/left_inside_L0/range_2,0.0
2019,NUE_2,2019-07-17,left_inside_L0,range_2,G0530169.JPG,0,136,2019/NUE_2/2019-07-17/left_inside_L0/range_2,0.25
2019,NUE_2,2019-07-17,left_inside_L0,range_2,G0530170.JPG,0,137,2019/NUE_2/2019-07-17/left_inside_L0/range_2,0.5
2019,NUE_2,2019-07-17,left_inside_L0,range_2,G0530171.JPG,0,138,2019/NUE_2/2019-07-17/left_inside_L0/range_2,0.75
2019,NUE_2,2019-07-17,left_inside_L0,range_2,G0530172.JPG,1,139,2019/NUE_2/2019-07-17/left_inside_L0/range_2,1.0
2019,NUE_2,2019-07-17,left_inside_L0,range_2,G0530173.JPG,0,140,2019/NUE_2/2019-07-17/left_inside_L0/range_2,0.75
2019,NUE_2,2019-07-17,left_inside_L0,range_2,G0530174.JPG,0,141,2019/NUE_2/2019-07-17/left_inside_L0/range_2,0.5
2019,NUE_2,2019-07-17,left_inside_L0,range_2,G0530175.JPG,0,142,2019/NUE_2/2019-07-17/left_inside_L0/range_2,0.25
2019,NUE_2,2019-07-17,left_inside_L0,range_2,G0530176.JPG,0,143,2019/NUE_2/2019-07-17/left_inside_L0/range_2,0.25
2019,NUE_2,2019-07-17,left_inside_L0,range_2,G0530177.JPG,0,144,2019/NUE_2/2019-07-17/left_inside_L0/range_2,0.5
2019,NUE_2,2019-07-17,left_inside_L0,range_2,G0530178.JPG,0,145,2019/NUE_2/2019-07-17/left_inside_L0/range_2,0.75
2019,NUE_2,2019-07-17,left_inside_L0,range_2,G0530179.JPG,1,146,2019/NUE_2/2019-07-17/left_inside_L0/range_2,1.0
2019,NUE_2,2019-07-17,left_inside_L0,range_2,G0530180.JPG,0,147,2019/NUE_2/2019-07-17/left_inside_L0/range_2,0.75
2019,NUE_2,2019-07-17,left_inside_L0,range_2,G0530181.JPG,0,148,2019/NUE_2/2019-07-17/left_inside_L0/range_2,0.5
2019,NUE_2,2019-07-17,left_inside_L0,range_2,G0530182.JPG,0,149,2019/NUE_2/2019-07-17/left_inside_L0/range_2,0.25
2019,NUE_2,2019-07-17,left_inside_L0,range_2,G0530183.JPG,0,150,2019/NUE_2/2019-07-17/left_inside_L0/range_2,0.25
2019,NUE_2,2019-07-17,left_inside_L0,range_2,G0530184.JPG,0,151,2019/NUE_2/2019-07-17/left_inside_L0/range_2,0.5
2019,NUE_2,2019-07-17,left_inside_L0,range_2,G0530185.JPG,0,152,2019/NUE_2/2019-07-17/left_inside_L0/range_2,0.75
2019,NUE_2,2019-07-17,left_inside_L0,range_2,G0530186.JPG,1,153,2019/NUE_2/2019-07-17/left_inside_L0/range_2,1.0
2019,NUE_2,2019-07-17,left_inside_L0,range_2,G0530187.JPG,0,154,2019/NUE_2/2019-07-17/left_inside_L0/range_2,0.75
2019,NUE_2,2019-07-17,left_inside_L0,range_2,G0530188.JPG,0,155,2019/NUE_2/2019-07-17/left_inside_L0/range_2,0.5
2019,NUE_2,2019-07-17,left_inside_L0,range_2,G0530189.JPG,0,156,2019/NUE_2/2019-07-17/left_inside_L0/range_2,0.25
2019,NUE_2,2019-07-17,left_inside_L0,range_2,G0530190.JPG,0,157,2019/NUE_2/2019-07-17/left_inside_L0/range_2,0.25
2019,NUE_2,2019-07-17,left_inside_L0,range_2,G0530191.JPG,0,158,2019/NUE_2/2019-07-17/left_inside_L0/range_2,0.5
2019,NUE_2,2019-07-17,left_inside_L0,range_2,G0530192.JPG,0,159,2019/NUE_2/2019-07-17/left_inside_L0/range_2,0.75
2019,NUE_2,2019-07-17,left_inside_L0,range_2,G0530193.JPG,1,160,2019/NUE_2/2019-07-17/left_inside_L0/range_2,1.0
2019,NUE_2,2019-07-17,left_inside_L0,range_2,G0530194.JPG,0,161,2019/NUE_2/2019-07-17/left_inside_L0/range_2,0.75
2019,NUE_2,2019-07-17,left_inside_L0,range_2,G0530195.JPG,0,162,2019/NUE_2/2019-07-17/left_inside_L0/range_2,0.5
2019,NUE_2,2019-07-17,left_inside_L0,range_2,G0530196.JPG,0,163,2019/NUE_2/2019-07-17/left_inside_L0/range_2,0.25
2019,NUE_2,2019-07-17,left_inside_L0,range_2,G0530197.JPG,0,164,2019/NUE_2/2019-07-17/left_inside_L0/range_2,0.0
2019,NUE_2,2019-07-17,left_inside_L0,range_2,G0530198.JPG,0,165,2019/NUE_2/2019-07-17/left_inside_L0/range_2,0.25
2019,NUE_2,2019-07-17,left_inside_L0,range_2,G0530199.JPG,0,166,2019/NUE_2/2019-07-17/left_inside_L0/range_2,0.5
2019,NUE_2,2019-07-17,left_inside_L0,range_2,G0530200.JPG,0,167,2019/NUE_2/2019-07-17/left_inside_L0/range_2,0.75
2019,NUE_2,2019-07-17,left_inside_L0,range_2,G0530201.JPG,1,168,2019/NUE_2/2019-07-17/left_inside_L0/range_2,1.0
2019,NUE_2,2019-07-17,left_inside_L0,range_2,G0530202.JPG,0,169,2019/NUE_2/2019-07-17/left_inside_L0/range_2,0.75
2019,NUE_2,2019-07-17,left_inside_L0,range_2,G0530203.JPG,0,170,2019/NUE_2/2019-07-17/left_inside_L0/range_2,0.5
2019,NUE_2,2019-07-17,left_inside_L0,range_2,G0530204.JPG,0,171,2019/NUE_2/2019-07-17/left_inside_L0/range_2,0.25
2019,NUE_2,2019-07-17,left_inside_L0,range_2,G0530205.JPG,0,172,2019/NUE_2/2019-07-17/left_inside_L0/range_2,0.0
2019,NUE_2,2019-07-17,left_inside_L0,range_2,G0530206.JPG,0,173,2019/NUE_2/2019-07-17/left_inside_L0/range_2,0.25
2019,NUE_2,2019-07-17,left_inside_L0,range_2,G0530207.JPG,0,174,2019/NUE_2/2019-07-17/left_inside_L0/range_2,0.5
2019,NUE_2,2019-07-17,left_inside_L0,range_2,G0530208.JPG,0,175,2019/NUE_2/2019-07-17/left_inside_L0/range_2,0.75
2019,NUE_2,2019-07-17,left_inside_L0,range_2,G0530209.JPG,1,176,2019/NUE_2/2019-07-17/left_inside_L0/range_2,1.0
2019,NUE_2,2019-07-17,left_inside_L0,range_2,G0530210.JPG,0,177,2019/NUE_2/2019-07-17/left_inside_L0/range_2,0.75
2019,NUE_2,2019-07-17,left_inside_L0,range_2,G0530211.JPG,0,178,2019/NUE_2/2019-07-17/left_inside_L0/range_2,0.5
2019,NUE_2,2019-07-17,left_inside_L0,range_2,G0530212.JPG,0,179,2019/NUE_2/2019-07-17/left_inside_L0/range_2,0.25
2019,NUE_2,2019-07-17,left_inside_L0,range_2,G0530213.JPG,0,180,2019/NUE_2/2019-07-17/left_inside_L0/range_2,0.0
2019,NUE_2,2019-07-17,left_inside_L0,range_2,G0530214.JPG,0,181,2019/NUE_2/2019-07-17/left_inside_L0/range_2,0.25
2019,NUE_2,2019-07-17,left_inside_L0,range_2,G0530215.JPG,0,182,2019/NUE_2/2019-07-17/left_inside_L0/range_2,0.5
2019,NUE_2,2019-07-17,left_inside_L0,range_2,G0530216.JPG,0,183,2019/NUE_2/2019-07-17/left_inside_L0/range_2,0.75
2019,NUE_2,2019-07-17,left_inside_L0,range_2,G0530217.JPG,1,184,2019/NUE_2/2019-07-17/left_inside_L0/range_2,1.0
2019,NUE_2,2019-07-17,left_inside_L0,range_2,G0530218.JPG,0,185,2019/NUE_2/2019-07-17/left_inside_L0/range_2,0.75
2019,NUE_2,2019-07-17,left_inside_L0,range_2,G0530219.JPG,0,186,2019/NUE_2/2019-07-17/left_inside_L0/range_2,0.5
2019,NUE_2,2019-07-17,left_inside_L0,range_2,G0530220.JPG,0,187,2019/NUE_2/2019-07-17/left_inside_L0/range_2,0.25
2019,NUE_2,2019-07-17,left_inside_L0,range_2,G0530221.JPG,0,188,2019/NUE_2/2019-07-17/left_inside_L0/range_2,0.25
2019,NUE_2,2019-07-17,left_inside_L0,range_2,G0530222.JPG,0,189,2019/NUE_2/2019-07-17/left_inside_L0/range_2,0.5
2019,NUE_2,2019-07-17,left_inside_L0,range_2,G0530223.JPG,0,190,2019/NUE_2/2019-07-17/left_inside_L0/range_2,0.75
2019,NUE_2,2019-07-17,left_inside_L0,range_2,G0530224.JPG,1,191,2019/NUE_2/2019-07-17/left_inside_L0/range_2,1.0
