year,trial,date,camera,range,image,class,position,img_path ,score
2019,NUE_2,2019-07-10,left_outside_L2,range_4,G0570421.JPG,0,74,2019/NUE_2/2019-07-10/left_outside_L2/range_4,0.75
2019,NUE_2,2019-07-10,left_outside_L2,range_4,G0570422.JPG,1,75,2019/NUE_2/2019-07-10/left_outside_L2/range_4,1.0
2019,NUE_2,2019-07-10,left_outside_L2,range_4,G0570423.JPG,0,76,2019/NUE_2/2019-07-10/left_outside_L2/range_4,0.75
2019,NUE_2,2019-07-10,left_outside_L2,range_4,G0570424.JPG,0,77,2019/NUE_2/2019-07-10/left_outside_L2/range_4,0.5
2019,NUE_2,2019-07-10,left_outside_L2,range_4,G0570425.JPG,0,78,2019/NUE_2/2019-07-10/left_outside_L2/range_4,0.25
2019,NUE_2,2019-07-10,left_outside_L2,range_4,G0570426.JPG,0,79,2019/NUE_2/2019-07-10/left_outside_L2/range_4,0.0
2019,NUE_2,2019-07-10,left_outside_L2,range_4,G0570427.JPG,0,80,2019/NUE_2/2019-07-10/left_outside_L2/range_4,0.25
2019,NUE_2,2019-07-10,left_outside_L2,range_4,G0570428.JPG,0,81,2019/NUE_2/2019-07-10/left_outside_L2/range_4,0.5
2019,NUE_2,2019-07-10,left_outside_L2,range_4,G0570429.JPG,0,82,2019/NUE_2/2019-07-10/left_outside_L2/range_4,0.75
2019,NUE_2,2019-07-10,left_outside_L2,range_4,G0570430.JPG,1,83,2019/NUE_2/2019-07-10/left_outside_L2/range_4,1.0
2019,NUE_2,2019-07-10,left_outside_L2,range_4,G0570431.JPG,0,84,2019/NUE_2/2019-07-10/left_outside_L2/range_4,0.75
2019,NUE_2,2019-07-10,left_outside_L2,range_4,G0570432.JPG,0,85,2019/NUE_2/2019-07-10/left_outside_L2/range_4,0.5
2019,NUE_2,2019-07-10,left_outside_L2,range_4,G0570433.JPG,0,86,2019/NUE_2/2019-07-10/left_outside_L2/range_4,0.25
2019,NUE_2,2019-07-10,left_outside_L2,range_4,G0570434.JPG,0,87,2019/NUE_2/2019-07-10/left_outside_L2/range_4,0.5
2019,NUE_2,2019-07-10,left_outside_L2,range_4,G0570435.JPG,0,88,2019/NUE_2/2019-07-10/left_outside_L2/range_4,0.75
2019,NUE_2,2019-07-10,left_outside_L2,range_4,G0570436.JPG,1,89,2019/NUE_2/2019-07-10/left_outside_L2/range_4,1.0
2019,NUE_2,2019-07-10,left_outside_L2,range_4,G0570437.JPG,0,90,2019/NUE_2/2019-07-10/left_outside_L2/range_4,0.75
2019,NUE_2,2019-07-10,left_outside_L2,range_4,G0570438.JPG,0,91,2019/NUE_2/2019-07-10/left_outside_L2/range_4,0.5
2019,NUE_2,2019-07-10,left_outside_L2,range_4,G0570439.JPG,0,92,2019/NUE_2/2019-07-10/left_outside_L2/range_4,0.25
2019,NUE_2,2019-07-10,left_outside_L2,range_4,G0570440.JPG,0,93,2019/NUE_2/2019-07-10/left_outside_L2/range_4,0.25
2019,NUE_2,2019-07-10,left_outside_L2,range_4,G0570441.JPG,0,94,2019/NUE_2/2019-07-10/left_outside_L2/range_4,0.5
2019,NUE_2,2019-07-10,left_outside_L2,range_4,G0570442.JPG,0,95,2019/NUE_2/2019-07-10/left_outside_L2/range_4,0.75
2019,NUE_2,2019-07-10,left_outside_L2,range_4,G0570443.JPG,1,96,2019/NUE_2/2019-07-10/left_outside_L2/range_4,1.0
2019,NUE_2,2019-07-10,left_outside_L2,range_4,G0570444.JPG,0,97,2019/NUE_2/2019-07-10/left_outside_L2/range_4,0.75
2019,NUE_2,2019-07-10,left_outside_L2,range_4,G0570445.JPG,0,98,2019/NUE_2/2019-07-10/left_outside_L2/range_4,0.5
2019,NUE_2,2019-07-10,left_outside_L2,range_4,G0570446.JPG,0,99,2019/NUE_2/2019-07-10/left_outside_L2/range_4,0.25
2019,NUE_2,2019-07-10,left_outside_L2,range_4,G0570447.JPG,0,100,2019/NUE_2/2019-07-10/left_outside_L2/range_4,0.25
2019,NUE_2,2019-07-10,left_outside_L2,range_4,G0570448.JPG,0,101,2019/NUE_2/2019-07-10/left_outside_L2/range_4,0.5
2019,NUE_2,2019-07-10,left_outside_L2,range_4,G0570449.JPG,0,102,2019/NUE_2/2019-07-10/left_outside_L2/range_4,0.75
2019,NUE_2,2019-07-10,left_outside_L2,range_4,G0570450.JPG,1,103,2019/NUE_2/2019-07-10/left_outside_L2/range_4,1.0
2019,NUE_2,2019-07-10,left_outside_L2,range_4,G0570451.JPG,0,104,2019/NUE_2/2019-07-10/left_outside_L2/range_4,0.75
2019,NUE_2,2019-07-10,left_outside_L2,range_4,G0570452.JPG,0,105,2019/NUE_2/2019-07-10/left_outside_L2/range_4,0.5
2019,NUE_2,2019-07-10,left_outside_L2,range_4,G0570453.JPG,0,106,2019/NUE_2/2019-07-10/left_outside_L2/range_4,0.25
2019,NUE_2,2019-07-10,left_outside_L2,range_4,G0570454.JPG,0,107,2019/NUE_2/2019-07-10/left_outside_L2/range_4,0.25
2019,NUE_2,2019-07-10,left_outside_L2,range_4,G0570455.JPG,0,108,2019/NUE_2/2019-07-10/left_outside_L2/range_4,0.5
2019,NUE_2,2019-07-10,left_outside_L2,range_4,G0570456.JPG,0,109,2019/NUE_2/2019-07-10/left_outside_L2/range_4,0.75
2019,NUE_2,2019-07-10,left_outside_L2,range_4,G0570457.JPG,1,110,2019/NUE_2/2019-07-10/left_outside_L2/range_4,1.0
2019,NUE_2,2019-07-10,left_outside_L2,range_4,G0570458.JPG,0,111,2019/NUE_2/2019-07-10/left_outside_L2/range_4,0.75
2019,NUE_2,2019-07-10,left_outside_L2,range_4,G0570459.JPG,0,112,2019/NUE_2/2019-07-10/left_outside_L2/range_4,0.5
2019,NUE_2,2019-07-10,left_outside_L2,range_4,G0570460.JPG,0,113,2019/NUE_2/2019-07-10/left_outside_L2/range_4,0.25
2019,NUE_2,2019-07-10,left_outside_L2,range_4,G0570461.JPG,0,114,2019/NUE_2/2019-07-10/left_outside_L2/range_4,0.25
2019,NUE_2,2019-07-10,left_outside_L2,range_4,G0570462.JPG,0,115,2019/NUE_2/2019-07-10/left_outside_L2/range_4,0.5
2019,NUE_2,2019-07-10,left_outside_L2,range_4,G0570463.JPG,0,116,2019/NUE_2/2019-07-10/left_outside_L2/range_4,0.75
2019,NUE_2,2019-07-10,left_outside_L2,range_4,G0570464.JPG,1,117,2019/NUE_2/2019-07-10/left_outside_L2/range_4,1.0
2019,NUE_2,2019-07-10,left_outside_L2,range_4,G0570465.JPG,0,118,2019/NUE_2/2019-07-10/left_outside_L2/range_4,0.75
2019,NUE_2,2019-07-10,left_outside_L2,range_4,G0570466.JPG,0,119,2019/NUE_2/2019-07-10/left_outside_L2/range_4,0.5
2019,NUE_2,2019-07-10,left_outside_L2,range_4,G0570467.JPG,0,120,2019/NUE_2/2019-07-10/left_outside_L2/range_4,0.25
2019,NUE_2,2019-07-10,left_outside_L2,range_4,G0570468.JPG,0,121,2019/NUE_2/2019-07-10/left_outside_L2/range_4,0.25
2019,NUE_2,2019-07-10,left_outside_L2,range_4,G0570469.JPG,0,122,2019/NUE_2/2019-07-10/left_outside_L2/range_4,0.5
2019,NUE_2,2019-07-10,left_outside_L2,range_4,G0570470.JPG,0,123,2019/NUE_2/2019-07-10/left_outside_L2/range_4,0.75
2019,NUE_2,2019-07-10,left_outside_L2,range_4,G0570471.JPG,1,124,2019/NUE_2/2019-07-10/left_outside_L2/range_4,1.0
2019,NUE_2,2019-07-10,left_outside_L2,range_4,G0570472.JPG,0,125,2019/NUE_2/2019-07-10/left_outside_L2/range_4,0.75
2019,NUE_2,2019-07-10,left_outside_L2,range_4,G0570473.JPG,0,126,2019/NUE_2/2019-07-10/left_outside_L2/range_4,0.5
2019,NUE_2,2019-07-10,left_outside_L2,range_4,G0570474.JPG,0,127,2019/NUE_2/2019-07-10/left_outside_L2/range_4,0.25
2019,NUE_2,2019-07-10,left_outside_L2,range_4,G0570475.JPG,0,128,2019/NUE_2/2019-07-10/left_outside_L2/range_4,0.5
2019,NUE_2,2019-07-10,left_outside_L2,range_4,G0570476.JPG,0,129,2019/NUE_2/2019-07-10/left_outside_L2/range_4,0.75
2019,NUE_2,2019-07-10,left_outside_L2,range_4,G0570477.JPG,1,130,2019/NUE_2/2019-07-10/left_outside_L2/range_4,1.0
2019,NUE_2,2019-07-10,left_outside_L2,range_4,G0570478.JPG,0,131,2019/NUE_2/2019-07-10/left_outside_L2/range_4,0.75
2019,NUE_2,2019-07-10,left_outside_L2,range_4,G0570479.JPG,0,132,2019/NUE_2/2019-07-10/left_outside_L2/range_4,0.5
2019,NUE_2,2019-07-10,left_outside_L2,range_4,G0570480.JPG,0,133,2019/NUE_2/2019-07-10/left_outside_L2/range_4,0.25
2019,NUE_2,2019-07-10,left_outside_L2,range_4,G0570481.JPG,0,134,2019/NUE_2/2019-07-10/left_outside_L2/range_4,0.25
2019,NUE_2,2019-07-10,left_outside_L2,range_4,G0570482.JPG,0,135,2019/NUE_2/2019-07-10/left_outside_L2/range_4,0.5
2019,NUE_2,2019-07-10,left_outside_L2,range_4,G0570483.JPG,0,136,2019/NUE_2/2019-07-10/left_outside_L2/range_4,0.75
2019,NUE_2,2019-07-10,left_outside_L2,range_4,G0570484.JPG,1,137,2019/NUE_2/2019-07-10/left_outside_L2/range_4,1.0
2019,NUE_2,2019-07-10,left_outside_L2,range_4,G0570485.JPG,0,138,2019/NUE_2/2019-07-10/left_outside_L2/range_4,0.75
2019,NUE_2,2019-07-10,left_outside_L2,range_4,G0570486.JPG,0,139,2019/NUE_2/2019-07-10/left_outside_L2/range_4,0.5
2019,NUE_2,2019-07-10,left_outside_L2,range_4,G0570487.JPG,0,140,2019/NUE_2/2019-07-10/left_outside_L2/range_4,0.25
2019,NUE_2,2019-07-10,left_outside_L2,range_4,G0570488.JPG,0,141,2019/NUE_2/2019-07-10/left_outside_L2/range_4,0.25
2019,NUE_2,2019-07-10,left_outside_L2,range_4,G0570489.JPG,0,142,2019/NUE_2/2019-07-10/left_outside_L2/range_4,0.5
2019,NUE_2,2019-07-10,left_outside_L2,range_4,G0570490.JPG,0,143,2019/NUE_2/2019-07-10/left_outside_L2/range_4,0.75
2019,NUE_2,2019-07-10,left_outside_L2,range_4,G0570491.JPG,1,144,2019/NUE_2/2019-07-10/left_outside_L2/range_4,1.0
2019,NUE_2,2019-07-10,left_outside_L2,range_4,G0570492.JPG,0,145,2019/NUE_2/2019-07-10/left_outside_L2/range_4,0.75
2019,NUE_2,2019-07-10,left_outside_L2,range_4,G0570493.JPG,0,146,2019/NUE_2/2019-07-10/left_outside_L2/range_4,0.5
2019,NUE_2,2019-07-10,left_outside_L2,range_4,G0570494.JPG,0,147,2019/NUE_2/2019-07-10/left_outside_L2/range_4,0.25
2019,NUE_2,2019-07-10,left_outside_L2,range_4,G0570495.JPG,0,148,2019/NUE_2/2019-07-10/left_outside_L2/range_4,0.25
2019,NUE_2,2019-07-10,left_outside_L2,range_4,G0570496.JPG,0,149,2019/NUE_2/2019-07-10/left_outside_L2/range_4,0.5
2019,NUE_2,2019-07-10,left_outside_L2,range_4,G0570497.JPG,0,150,2019/NUE_2/2019-07-10/left_outside_L2/range_4,0.75
2019,NUE_2,2019-07-10,left_outside_L2,range_4,G0570498.JPG,1,151,2019/NUE_2/2019-07-10/left_outside_L2/range_4,1.0
2019,NUE_2,2019-07-10,left_outside_L2,range_4,G0570499.JPG,0,152,2019/NUE_2/2019-07-10/left_outside_L2/range_4,0.75
2019,NUE_2,2019-07-10,left_outside_L2,range_4,G0570500.JPG,0,153,2019/NUE_2/2019-07-10/left_outside_L2/range_4,0.5
2019,NUE_2,2019-07-10,left_outside_L2,range_4,G0570501.JPG,0,154,2019/NUE_2/2019-07-10/left_outside_L2/range_4,0.25
2019,NUE_2,2019-07-10,left_outside_L2,range_4,G0570502.JPG,0,155,2019/NUE_2/2019-07-10/left_outside_L2/range_4,0.25
2019,NUE_2,2019-07-10,left_outside_L2,range_4,G0570503.JPG,0,156,2019/NUE_2/2019-07-10/left_outside_L2/range_4,0.5
2019,NUE_2,2019-07-10,left_outside_L2,range_4,G0570504.JPG,0,157,2019/NUE_2/2019-07-10/left_outside_L2/range_4,0.75
2019,NUE_2,2019-07-10,left_outside_L2,range_4,G0570505.JPG,1,158,2019/NUE_2/2019-07-10/left_outside_L2/range_4,1.0
2019,NUE_2,2019-07-10,left_outside_L2,range_4,G0570506.JPG,0,159,2019/NUE_2/2019-07-10/left_outside_L2/range_4,0.75
2019,NUE_2,2019-07-10,left_outside_L2,range_4,G0570507.JPG,0,160,2019/NUE_2/2019-07-10/left_outside_L2/range_4,0.5
2019,NUE_2,2019-07-10,left_outside_L2,range_4,G0570508.JPG,0,161,2019/NUE_2/2019-07-10/left_outside_L2/range_4,0.25
2019,NUE_2,2019-07-10,left_outside_L2,range_4,G0570509.JPG,0,162,2019/NUE_2/2019-07-10/left_outside_L2/range_4,0.25
2019,NUE_2,2019-07-10,left_outside_L2,range_4,G0570510.JPG,0,163,2019/NUE_2/2019-07-10/left_outside_L2/range_4,0.5
2019,NUE_2,2019-07-10,left_outside_L2,range_4,G0570511.JPG,0,164,2019/NUE_2/2019-07-10/left_outside_L2/range_4,0.75
2019,NUE_2,2019-07-10,left_outside_L2,range_4,G0570512.JPG,1,165,2019/NUE_2/2019-07-10/left_outside_L2/range_4,1.0
2019,NUE_2,2019-07-10,left_outside_L2,range_4,G0570513.JPG,0,166,2019/NUE_2/2019-07-10/left_outside_L2/range_4,0.75
2019,NUE_2,2019-07-10,left_outside_L2,range_4,G0570514.JPG,0,167,2019/NUE_2/2019-07-10/left_outside_L2/range_4,0.5
2019,NUE_2,2019-07-10,left_outside_L2,range_4,G0570515.JPG,0,168,2019/NUE_2/2019-07-10/left_outside_L2/range_4,0.25
2019,NUE_2,2019-07-10,left_outside_L2,range_4,G0570516.JPG,0,169,2019/NUE_2/2019-07-10/left_outside_L2/range_4,0.5
2019,NUE_2,2019-07-10,left_outside_L2,range_4,G0570517.JPG,0,170,2019/NUE_2/2019-07-10/left_outside_L2/range_4,0.75
2019,NUE_2,2019-07-10,left_outside_L2,range_4,G0570518.JPG,1,171,2019/NUE_2/2019-07-10/left_outside_L2/range_4,1.0
2019,NUE_2,2019-07-10,left_outside_L2,range_4,G0570519.JPG,0,172,2019/NUE_2/2019-07-10/left_outside_L2/range_4,0.75
2019,NUE_2,2019-07-10,left_outside_L2,range_4,G0570520.JPG,0,173,2019/NUE_2/2019-07-10/left_outside_L2/range_4,0.5
2019,NUE_2,2019-07-10,left_outside_L2,range_4,G0570521.JPG,0,174,2019/NUE_2/2019-07-10/left_outside_L2/range_4,0.25
2019,NUE_2,2019-07-10,left_outside_L2,range_4,G0570522.JPG,0,175,2019/NUE_2/2019-07-10/left_outside_L2/range_4,0.25
2019,NUE_2,2019-07-10,left_outside_L2,range_4,G0570523.JPG,0,176,2019/NUE_2/2019-07-10/left_outside_L2/range_4,0.5
2019,NUE_2,2019-07-10,left_outside_L2,range_4,G0570524.JPG,0,177,2019/NUE_2/2019-07-10/left_outside_L2/range_4,0.75
2019,NUE_2,2019-07-10,left_outside_L2,range_4,G0570525.JPG,1,178,2019/NUE_2/2019-07-10/left_outside_L2/range_4,1.0
2019,NUE_2,2019-07-10,left_outside_L2,range_4,G0570526.JPG,0,179,2019/NUE_2/2019-07-10/left_outside_L2/range_4,0.75
2019,NUE_2,2019-07-10,left_outside_L2,range_4,G0570527.JPG,0,180,2019/NUE_2/2019-07-10/left_outside_L2/range_4,0.5
2019,NUE_2,2019-07-10,left_outside_L2,range_4,G0570528.JPG,0,181,2019/NUE_2/2019-07-10/left_outside_L2/range_4,0.25
2019,NUE_2,2019-07-10,left_outside_L2,range_4,G0570529.JPG,0,182,2019/NUE_2/2019-07-10/left_outside_L2/range_4,0.25
2019,NUE_2,2019-07-10,left_outside_L2,range_4,G0570530.JPG,0,183,2019/NUE_2/2019-07-10/left_outside_L2/range_4,0.5
2019,NUE_2,2019-07-10,left_outside_L2,range_4,G0570531.JPG,0,184,2019/NUE_2/2019-07-10/left_outside_L2/range_4,0.75
2019,NUE_2,2019-07-10,left_outside_L2,range_4,G0570532.JPG,1,185,2019/NUE_2/2019-07-10/left_outside_L2/range_4,1.0
2019,NUE_2,2019-07-10,left_outside_L2,range_4,G0570533.JPG,0,186,2019/NUE_2/2019-07-10/left_outside_L2/range_4,0.75
2019,NUE_2,2019-07-10,left_outside_L2,range_4,G0570534.JPG,0,187,2019/NUE_2/2019-07-10/left_outside_L2/range_4,0.5
2019,NUE_2,2019-07-10,left_outside_L2,range_4,G0570535.JPG,0,188,2019/NUE_2/2019-07-10/left_outside_L2/range_4,0.25
2019,NUE_2,2019-07-10,left_outside_L2,range_4,G0570536.JPG,0,189,2019/NUE_2/2019-07-10/left_outside_L2/range_4,0.25
2019,NUE_2,2019-07-10,left_outside_L2,range_4,G0570537.JPG,0,190,2019/NUE_2/2019-07-10/left_outside_L2/range_4,0.5
2019,NUE_2,2019-07-10,left_outside_L2,range_4,G0570538.JPG,0,191,2019/NUE_2/2019-07-10/left_outside_L2/range_4,0.75
