year,trial,date,camera,range,image,class,position,img_path ,score
2019,NUE_1,2019-07-10,left_middle_L1,range_2,G0351452.JPG,0,25,2019/NUE_1/2019-07-10/left_middle_L1/range_2,0.25
2019,NUE_1,2019-07-10,left_middle_L1,range_2,G0351453.JPG,0,26,2019/NUE_1/2019-07-10/left_middle_L1/range_2,0.5
2019,NUE_1,2019-07-10,left_middle_L1,range_2,G0351454.JPG,0,27,2019/NUE_1/2019-07-10/left_middle_L1/range_2,0.75
2019,NUE_1,2019-07-10,left_middle_L1,range_2,G0351455.JPG,1,28,2019/NUE_1/2019-07-10/left_middle_L1/range_2,1.0
2019,NUE_1,2019-07-10,left_middle_L1,range_2,G0351456.JPG,0,29,2019/NUE_1/2019-07-10/left_middle_L1/range_2,0.75
2019,NUE_1,2019-07-10,left_middle_L1,range_2,G0351457.JPG,0,30,2019/NUE_1/2019-07-10/left_middle_L1/range_2,0.5
2019,NUE_1,2019-07-10,left_middle_L1,range_2,G0351458.JPG,0,31,2019/NUE_1/2019-07-10/left_middle_L1/range_2,0.25
2019,NUE_1,2019-07-10,left_middle_L1,range_2,G0351459.JPG,0,32,2019/NUE_1/2019-07-10/left_middle_L1/range_2,0.5
2019,NUE_1,2019-07-10,left_middle_L1,range_2,G0351460.JPG,0,33,2019/NUE_1/2019-07-10/left_middle_L1/range_2,0.75
2019,NUE_1,2019-07-10,left_middle_L1,range_2,G0351461.JPG,1,34,2019/NUE_1/2019-07-10/left_middle_L1/range_2,1.0
2019,NUE_1,2019-07-10,left_middle_L1,range_2,G0351462.JPG,0,35,2019/NUE_1/2019-07-10/left_middle_L1/range_2,0.75
2019,NUE_1,2019-07-10,left_middle_L1,range_2,G0351463.JPG,0,36,2019/NUE_1/2019-07-10/left_middle_L1/range_2,0.5
2019,NUE_1,2019-07-10,left_middle_L1,range_2,G0351464.JPG,0,37,2019/NUE_1/2019-07-10/left_middle_L1/range_2,0.25
2019,NUE_1,2019-07-10,left_middle_L1,range_2,G0351465.JPG,0,38,2019/NUE_1/2019-07-10/left_middle_L1/range_2,0.25
2019,NUE_1,2019-07-10,left_middle_L1,range_2,G0351466.JPG,0,39,2019/NUE_1/2019-07-10/left_middle_L1/range_2,0.5
2019,NUE_1,2019-07-10,left_middle_L1,range_2,G0351467.JPG,0,40,2019/NUE_1/2019-07-10/left_middle_L1/range_2,0.75
2019,NUE_1,2019-07-10,left_middle_L1,range_2,G0351468.JPG,1,41,2019/NUE_1/2019-07-10/left_middle_L1/range_2,1.0
2019,NUE_1,2019-07-10,left_middle_L1,range_2,G0351469.JPG,0,42,2019/NUE_1/2019-07-10/left_middle_L1/range_2,0.75
2019,NUE_1,2019-07-10,left_middle_L1,range_2,G0351470.JPG,0,43,2019/NUE_1/2019-07-10/left_middle_L1/range_2,0.5
2019,NUE_1,2019-07-10,left_middle_L1,range_2,G0351471.JPG,0,44,2019/NUE_1/2019-07-10/left_middle_L1/range_2,0.25
2019,NUE_1,2019-07-10,left_middle_L1,range_2,G0351472.JPG,0,45,2019/NUE_1/2019-07-10/left_middle_L1/range_2,0.25
2019,NUE_1,2019-07-10,left_middle_L1,range_2,G0351473.JPG,0,46,2019/NUE_1/2019-07-10/left_middle_L1/range_2,0.5
2019,NUE_1,2019-07-10,left_middle_L1,range_2,G0351474.JPG,0,47,2019/NUE_1/2019-07-10/left_middle_L1/range_2,0.75
2019,NUE_1,2019-07-10,left_middle_L1,range_2,G0351475.JPG,1,48,2019/NUE_1/2019-07-10/left_middle_L1/range_2,1.0
2019,NUE_1,2019-07-10,left_middle_L1,range_2,G0351476.JPG,0,49,2019/NUE_1/2019-07-10/left_middle_L1/range_2,0.75
2019,NUE_1,2019-07-10,left_middle_L1,range_2,G0351477.JPG,0,50,2019/NUE_1/2019-07-10/left_middle_L1/range_2,0.5
2019,NUE_1,2019-07-10,left_middle_L1,range_2,G0351478.JPG,0,51,2019/NUE_1/2019-07-10/left_middle_L1/range_2,0.25
2019,NUE_1,2019-07-10,left_middle_L1,range_2,G0351479.JPG,0,52,2019/NUE_1/2019-07-10/left_middle_L1/range_2,0.25
2019,NUE_1,2019-07-10,left_middle_L1,range_2,G0351480.JPG,0,53,2019/NUE_1/2019-07-10/left_middle_L1/range_2,0.5
2019,NUE_1,2019-07-10,left_middle_L1,range_2,G0351481.JPG,0,54,2019/NUE_1/2019-07-10/left_middle_L1/range_2,0.75
2019,NUE_1,2019-07-10,left_middle_L1,range_2,G0351482.JPG,1,55,2019/NUE_1/2019-07-10/left_middle_L1/range_2,1.0
2019,NUE_1,2019-07-10,left_middle_L1,range_2,G0351483.JPG,0,56,2019/NUE_1/2019-07-10/left_middle_L1/range_2,0.75
2019,NUE_1,2019-07-10,left_middle_L1,range_2,G0351484.JPG,0,57,2019/NUE_1/2019-07-10/left_middle_L1/range_2,0.5
2019,NUE_1,2019-07-10,left_middle_L1,range_2,G0351485.JPG,0,58,2019/NUE_1/2019-07-10/left_middle_L1/range_2,0.25
2019,NUE_1,2019-07-10,left_middle_L1,range_2,G0351486.JPG,0,59,2019/NUE_1/2019-07-10/left_middle_L1/range_2,0.25
2019,NUE_1,2019-07-10,left_middle_L1,range_2,G0351487.JPG,0,60,2019/NUE_1/2019-07-10/left_middle_L1/range_2,0.5
2019,NUE_1,2019-07-10,left_middle_L1,range_2,G0351488.JPG,0,61,2019/NUE_1/2019-07-10/left_middle_L1/range_2,0.75
2019,NUE_1,2019-07-10,left_middle_L1,range_2,G0351489.JPG,1,62,2019/NUE_1/2019-07-10/left_middle_L1/range_2,1.0
2019,NUE_1,2019-07-10,left_middle_L1,range_2,G0351490.JPG,0,63,2019/NUE_1/2019-07-10/left_middle_L1/range_2,0.75
2019,NUE_1,2019-07-10,left_middle_L1,range_2,G0351491.JPG,0,64,2019/NUE_1/2019-07-10/left_middle_L1/range_2,0.5
2019,NUE_1,2019-07-10,left_middle_L1,range_2,G0351492.JPG,0,65,2019/NUE_1/2019-07-10/left_middle_L1/range_2,0.25
2019,NUE_1,2019-07-10,left_middle_L1,range_2,G0351493.JPG,0,66,2019/NUE_1/2019-07-10/left_middle_L1/range_2,0.25
2019,NUE_1,2019-07-10,left_middle_L1,range_2,G0351494.JPG,0,67,2019/NUE_1/2019-07-10/left_middle_L1/range_2,0.5
2019,NUE_1,2019-07-10,left_middle_L1,range_2,G0351495.JPG,0,68,2019/NUE_1/2019-07-10/left_middle_L1/range_2,0.75
2019,NUE_1,2019-07-10,left_middle_L1,range_2,G0351496.JPG,1,69,2019/NUE_1/2019-07-10/left_middle_L1/range_2,1.0
2019,NUE_1,2019-07-10,left_middle_L1,range_2,G0351497.JPG,0,70,2019/NUE_1/2019-07-10/left_middle_L1/range_2,0.75
2019,NUE_1,2019-07-10,left_middle_L1,range_2,G0351498.JPG,0,71,2019/NUE_1/2019-07-10/left_middle_L1/range_2,0.5
2019,NUE_1,2019-07-10,left_middle_L1,range_2,G0351499.JPG,0,72,2019/NUE_1/2019-07-10/left_middle_L1/range_2,0.25
2019,NUE_1,2019-07-10,left_middle_L1,range_2,G0351500.JPG,0,73,2019/NUE_1/2019-07-10/left_middle_L1/range_2,0.25
2019,NUE_1,2019-07-10,left_middle_L1,range_2,G0351501.JPG,0,74,2019/NUE_1/2019-07-10/left_middle_L1/range_2,0.5
2019,NUE_1,2019-07-10,left_middle_L1,range_2,G0351502.JPG,0,75,2019/NUE_1/2019-07-10/left_middle_L1/range_2,0.75
2019,NUE_1,2019-07-10,left_middle_L1,range_2,G0351503.JPG,1,76,2019/NUE_1/2019-07-10/left_middle_L1/range_2,1.0
2019,NUE_1,2019-07-10,left_middle_L1,range_2,G0351504.JPG,0,77,2019/NUE_1/2019-07-10/left_middle_L1/range_2,0.75
2019,NUE_1,2019-07-10,left_middle_L1,range_2,G0351505.JPG,0,78,2019/NUE_1/2019-07-10/left_middle_L1/range_2,0.5
2019,NUE_1,2019-07-10,left_middle_L1,range_2,G0351506.JPG,0,79,2019/NUE_1/2019-07-10/left_middle_L1/range_2,0.25
2019,NUE_1,2019-07-10,left_middle_L1,range_2,G0351507.JPG,0,80,2019/NUE_1/2019-07-10/left_middle_L1/range_2,0.5
2019,NUE_1,2019-07-10,left_middle_L1,range_2,G0351508.JPG,0,81,2019/NUE_1/2019-07-10/left_middle_L1/range_2,0.75
2019,NUE_1,2019-07-10,left_middle_L1,range_2,G0351509.JPG,1,82,2019/NUE_1/2019-07-10/left_middle_L1/range_2,1.0
2019,NUE_1,2019-07-10,left_middle_L1,range_2,G0351510.JPG,0,83,2019/NUE_1/2019-07-10/left_middle_L1/range_2,0.75
2019,NUE_1,2019-07-10,left_middle_L1,range_2,G0351511.JPG,0,84,2019/NUE_1/2019-07-10/left_middle_L1/range_2,0.5
2019,NUE_1,2019-07-10,left_middle_L1,range_2,G0351512.JPG,0,85,2019/NUE_1/2019-07-10/left_middle_L1/range_2,0.25
2019,NUE_1,2019-07-10,left_middle_L1,range_2,G0351513.JPG,0,86,2019/NUE_1/2019-07-10/left_middle_L1/range_2,0.25
2019,NUE_1,2019-07-10,left_middle_L1,range_2,G0351514.JPG,0,87,2019/NUE_1/2019-07-10/left_middle_L1/range_2,0.5
2019,NUE_1,2019-07-10,left_middle_L1,range_2,G0351515.JPG,0,88,2019/NUE_1/2019-07-10/left_middle_L1/range_2,0.75
2019,NUE_1,2019-07-10,left_middle_L1,range_2,G0351516.JPG,1,89,2019/NUE_1/2019-07-10/left_middle_L1/range_2,1.0
2019,NUE_1,2019-07-10,left_middle_L1,range_2,G0351517.JPG,0,90,2019/NUE_1/2019-07-10/left_middle_L1/range_2,0.75
2019,NUE_1,2019-07-10,left_middle_L1,range_2,G0351518.JPG,0,91,2019/NUE_1/2019-07-10/left_middle_L1/range_2,0.5
2019,NUE_1,2019-07-10,left_middle_L1,range_2,G0351519.JPG,0,92,2019/NUE_1/2019-07-10/left_middle_L1/range_2,0.25
2019,NUE_1,2019-07-10,left_middle_L1,range_2,G0351520.JPG,0,93,2019/NUE_1/2019-07-10/left_middle_L1/range_2,0.25
2019,NUE_1,2019-07-10,left_middle_L1,range_2,G0351521.JPG,0,94,2019/NUE_1/2019-07-10/left_middle_L1/range_2,0.5
2019,NUE_1,2019-07-10,left_middle_L1,range_2,G0351522.JPG,0,95,2019/NUE_1/2019-07-10/left_middle_L1/range_2,0.75
2019,NUE_1,2019-07-10,left_middle_L1,range_2,G0351523.JPG,1,96,2019/NUE_1/2019-07-10/left_middle_L1/range_2,1.0
2019,NUE_1,2019-07-10,left_middle_L1,range_2,G0351524.JPG,0,97,2019/NUE_1/2019-07-10/left_middle_L1/range_2,0.75
2019,NUE_1,2019-07-10,left_middle_L1,range_2,G0351525.JPG,0,98,2019/NUE_1/2019-07-10/left_middle_L1/range_2,0.5
2019,NUE_1,2019-07-10,left_middle_L1,range_2,G0351526.JPG,0,99,2019/NUE_1/2019-07-10/left_middle_L1/range_2,0.25
2019,NUE_1,2019-07-10,left_middle_L1,range_2,G0351527.JPG,0,100,2019/NUE_1/2019-07-10/left_middle_L1/range_2,0.25
2019,NUE_1,2019-07-10,left_middle_L1,range_2,G0351528.JPG,0,101,2019/NUE_1/2019-07-10/left_middle_L1/range_2,0.5
2019,NUE_1,2019-07-10,left_middle_L1,range_2,G0351529.JPG,0,102,2019/NUE_1/2019-07-10/left_middle_L1/range_2,0.75
2019,NUE_1,2019-07-10,left_middle_L1,range_2,G0351530.JPG,1,103,2019/NUE_1/2019-07-10/left_middle_L1/range_2,1.0
2019,NUE_1,2019-07-10,left_middle_L1,range_2,G0351531.JPG,0,104,2019/NUE_1/2019-07-10/left_middle_L1/range_2,0.75
2019,NUE_1,2019-07-10,left_middle_L1,range_2,G0351532.JPG,0,105,2019/NUE_1/2019-07-10/left_middle_L1/range_2,0.5
2019,NUE_1,2019-07-10,left_middle_L1,range_2,G0351533.JPG,0,106,2019/NUE_1/2019-07-10/left_middle_L1/range_2,0.25
2019,NUE_1,2019-07-10,left_middle_L1,range_2,G0351534.JPG,0,107,2019/NUE_1/2019-07-10/left_middle_L1/range_2,0.25
2019,NUE_1,2019-07-10,left_middle_L1,range_2,G0351535.JPG,0,108,2019/NUE_1/2019-07-10/left_middle_L1/range_2,0.5
2019,NUE_1,2019-07-10,left_middle_L1,range_2,G0351536.JPG,0,109,2019/NUE_1/2019-07-10/left_middle_L1/range_2,0.75
2019,NUE_1,2019-07-10,left_middle_L1,range_2,G0351537.JPG,1,110,2019/NUE_1/2019-07-10/left_middle_L1/range_2,1.0
2019,NUE_1,2019-07-10,left_middle_L1,range_2,G0351538.JPG,0,111,2019/NUE_1/2019-07-10/left_middle_L1/range_2,0.75
2019,NUE_1,2019-07-10,left_middle_L1,range_2,G0351539.JPG,0,112,2019/NUE_1/2019-07-10/left_middle_L1/range_2,0.5
2019,NUE_1,2019-07-10,left_middle_L1,range_2,G0351540.JPG,0,113,2019/NUE_1/2019-07-10/left_middle_L1/range_2,0.25
2019,NUE_1,2019-07-10,left_middle_L1,range_2,G0351541.JPG,0,114,2019/NUE_1/2019-07-10/left_middle_L1/range_2,0.25
2019,NUE_1,2019-07-10,left_middle_L1,range_2,G0351542.JPG,0,115,2019/NUE_1/2019-07-10/left_middle_L1/range_2,0.5
2019,NUE_1,2019-07-10,left_middle_L1,range_2,G0351543.JPG,0,116,2019/NUE_1/2019-07-10/left_middle_L1/range_2,0.75
2019,NUE_1,2019-07-10,left_middle_L1,range_2,G0351544.JPG,1,117,2019/NUE_1/2019-07-10/left_middle_L1/range_2,1.0
2019,NUE_1,2019-07-10,left_middle_L1,range_2,G0351545.JPG,0,118,2019/NUE_1/2019-07-10/left_middle_L1/range_2,0.75
2019,NUE_1,2019-07-10,left_middle_L1,range_2,G0351546.JPG,0,119,2019/NUE_1/2019-07-10/left_middle_L1/range_2,0.5
2019,NUE_1,2019-07-10,left_middle_L1,range_2,G0351547.JPG,0,120,2019/NUE_1/2019-07-10/left_middle_L1/range_2,0.25
2019,NUE_1,2019-07-10,left_middle_L1,range_2,G0351548.JPG,0,121,2019/NUE_1/2019-07-10/left_middle_L1/range_2,0.25
2019,NUE_1,2019-07-10,left_middle_L1,range_2,G0351549.JPG,0,122,2019/NUE_1/2019-07-10/left_middle_L1/range_2,0.5
2019,NUE_1,2019-07-10,left_middle_L1,range_2,G0351550.JPG,0,123,2019/NUE_1/2019-07-10/left_middle_L1/range_2,0.75
2019,NUE_1,2019-07-10,left_middle_L1,range_2,G0351551.JPG,1,124,2019/NUE_1/2019-07-10/left_middle_L1/range_2,1.0
2019,NUE_1,2019-07-10,left_middle_L1,range_2,G0351552.JPG,0,125,2019/NUE_1/2019-07-10/left_middle_L1/range_2,0.75
2019,NUE_1,2019-07-10,left_middle_L1,range_2,G0351553.JPG,0,126,2019/NUE_1/2019-07-10/left_middle_L1/range_2,0.5
2019,NUE_1,2019-07-10,left_middle_L1,range_2,G0351554.JPG,0,127,2019/NUE_1/2019-07-10/left_middle_L1/range_2,0.25
2019,NUE_1,2019-07-10,left_middle_L1,range_2,G0351555.JPG,0,128,2019/NUE_1/2019-07-10/left_middle_L1/range_2,0.25
2019,NUE_1,2019-07-10,left_middle_L1,range_2,G0351556.JPG,0,129,2019/NUE_1/2019-07-10/left_middle_L1/range_2,0.5
2019,NUE_1,2019-07-10,left_middle_L1,range_2,G0351557.JPG,0,130,2019/NUE_1/2019-07-10/left_middle_L1/range_2,0.75
2019,NUE_1,2019-07-10,left_middle_L1,range_2,G0351558.JPG,1,131,2019/NUE_1/2019-07-10/left_middle_L1/range_2,1.0
2019,NUE_1,2019-07-10,left_middle_L1,range_2,G0351559.JPG,0,132,2019/NUE_1/2019-07-10/left_middle_L1/range_2,0.75
2019,NUE_1,2019-07-10,left_middle_L1,range_2,G0351560.JPG,0,133,2019/NUE_1/2019-07-10/left_middle_L1/range_2,0.5
2019,NUE_1,2019-07-10,left_middle_L1,range_2,G0351561.JPG,0,134,2019/NUE_1/2019-07-10/left_middle_L1/range_2,0.25
2019,NUE_1,2019-07-10,left_middle_L1,range_2,G0351562.JPG,0,135,2019/NUE_1/2019-07-10/left_middle_L1/range_2,0.5
2019,NUE_1,2019-07-10,left_middle_L1,range_2,G0351563.JPG,0,136,2019/NUE_1/2019-07-10/left_middle_L1/range_2,0.75
2019,NUE_1,2019-07-10,left_middle_L1,range_2,G0351564.JPG,1,137,2019/NUE_1/2019-07-10/left_middle_L1/range_2,1.0
2019,NUE_1,2019-07-10,left_middle_L1,range_2,G0351565.JPG,0,138,2019/NUE_1/2019-07-10/left_middle_L1/range_2,0.75
2019,NUE_1,2019-07-10,left_middle_L1,range_2,G0351566.JPG,0,139,2019/NUE_1/2019-07-10/left_middle_L1/range_2,0.5
2019,NUE_1,2019-07-10,left_middle_L1,range_2,G0351567.JPG,0,140,2019/NUE_1/2019-07-10/left_middle_L1/range_2,0.25
2019,NUE_1,2019-07-10,left_middle_L1,range_2,G0351568.JPG,0,141,2019/NUE_1/2019-07-10/left_middle_L1/range_2,0.25
2019,NUE_1,2019-07-10,left_middle_L1,range_2,G0351569.JPG,0,142,2019/NUE_1/2019-07-10/left_middle_L1/range_2,0.5
2019,NUE_1,2019-07-10,left_middle_L1,range_2,G0351570.JPG,0,143,2019/NUE_1/2019-07-10/left_middle_L1/range_2,0.75
2019,NUE_1,2019-07-10,left_middle_L1,range_2,G0351571.JPG,1,144,2019/NUE_1/2019-07-10/left_middle_L1/range_2,1.0
2019,NUE_1,2019-07-10,left_middle_L1,range_2,G0351572.JPG,0,145,2019/NUE_1/2019-07-10/left_middle_L1/range_2,0.75
2019,NUE_1,2019-07-10,left_middle_L1,range_2,G0351573.JPG,0,146,2019/NUE_1/2019-07-10/left_middle_L1/range_2,0.5
2019,NUE_1,2019-07-10,left_middle_L1,range_2,G0351574.JPG,0,147,2019/NUE_1/2019-07-10/left_middle_L1/range_2,0.25
2019,NUE_1,2019-07-10,left_middle_L1,range_2,G0351575.JPG,0,148,2019/NUE_1/2019-07-10/left_middle_L1/range_2,0.25
2019,NUE_1,2019-07-10,left_middle_L1,range_2,G0351576.JPG,0,149,2019/NUE_1/2019-07-10/left_middle_L1/range_2,0.5
2019,NUE_1,2019-07-10,left_middle_L1,range_2,G0351577.JPG,0,150,2019/NUE_1/2019-07-10/left_middle_L1/range_2,0.75
2019,NUE_1,2019-07-10,left_middle_L1,range_2,G0351578.JPG,1,151,2019/NUE_1/2019-07-10/left_middle_L1/range_2,1.0
2019,NUE_1,2019-07-10,left_middle_L1,range_2,G0351579.JPG,0,152,2019/NUE_1/2019-07-10/left_middle_L1/range_2,0.75
2019,NUE_1,2019-07-10,left_middle_L1,range_2,G0351580.JPG,0,153,2019/NUE_1/2019-07-10/left_middle_L1/range_2,0.5
2019,NUE_1,2019-07-10,left_middle_L1,range_2,G0351581.JPG,0,154,2019/NUE_1/2019-07-10/left_middle_L1/range_2,0.25
2019,NUE_1,2019-07-10,left_middle_L1,range_2,G0351582.JPG,0,155,2019/NUE_1/2019-07-10/left_middle_L1/range_2,0.25
2019,NUE_1,2019-07-10,left_middle_L1,range_2,G0351583.JPG,0,156,2019/NUE_1/2019-07-10/left_middle_L1/range_2,0.5
2019,NUE_1,2019-07-10,left_middle_L1,range_2,G0351584.JPG,0,157,2019/NUE_1/2019-07-10/left_middle_L1/range_2,0.75
2019,NUE_1,2019-07-10,left_middle_L1,range_2,G0351585.JPG,1,158,2019/NUE_1/2019-07-10/left_middle_L1/range_2,1.0
2019,NUE_1,2019-07-10,left_middle_L1,range_2,G0351586.JPG,0,159,2019/NUE_1/2019-07-10/left_middle_L1/range_2,0.75
2019,NUE_1,2019-07-10,left_middle_L1,range_2,G0351587.JPG,0,160,2019/NUE_1/2019-07-10/left_middle_L1/range_2,0.5
2019,NUE_1,2019-07-10,left_middle_L1,range_2,G0351588.JPG,0,161,2019/NUE_1/2019-07-10/left_middle_L1/range_2,0.25
2019,NUE_1,2019-07-10,left_middle_L1,range_2,G0351589.JPG,0,162,2019/NUE_1/2019-07-10/left_middle_L1/range_2,0.25
2019,NUE_1,2019-07-10,left_middle_L1,range_2,G0351590.JPG,0,163,2019/NUE_1/2019-07-10/left_middle_L1/range_2,0.5
2019,NUE_1,2019-07-10,left_middle_L1,range_2,G0351591.JPG,0,164,2019/NUE_1/2019-07-10/left_middle_L1/range_2,0.75
2019,NUE_1,2019-07-10,left_middle_L1,range_2,G0351592.JPG,1,165,2019/NUE_1/2019-07-10/left_middle_L1/range_2,1.0
2019,NUE_1,2019-07-10,left_middle_L1,range_2,G0351593.JPG,0,166,2019/NUE_1/2019-07-10/left_middle_L1/range_2,0.75
2019,NUE_1,2019-07-10,left_middle_L1,range_2,G0351594.JPG,0,167,2019/NUE_1/2019-07-10/left_middle_L1/range_2,0.5
2019,NUE_1,2019-07-10,left_middle_L1,range_2,G0351595.JPG,0,168,2019/NUE_1/2019-07-10/left_middle_L1/range_2,0.25
2019,NUE_1,2019-07-10,left_middle_L1,range_2,G0351596.JPG,0,169,2019/NUE_1/2019-07-10/left_middle_L1/range_2,0.25
2019,NUE_1,2019-07-10,left_middle_L1,range_2,G0351597.JPG,0,170,2019/NUE_1/2019-07-10/left_middle_L1/range_2,0.5
2019,NUE_1,2019-07-10,left_middle_L1,range_2,G0351598.JPG,0,171,2019/NUE_1/2019-07-10/left_middle_L1/range_2,0.75
2019,NUE_1,2019-07-10,left_middle_L1,range_2,G0351599.JPG,1,172,2019/NUE_1/2019-07-10/left_middle_L1/range_2,1.0
2019,NUE_1,2019-07-10,left_middle_L1,range_2,G0351600.JPG,0,173,2019/NUE_1/2019-07-10/left_middle_L1/range_2,0.75
2019,NUE_1,2019-07-10,left_middle_L1,range_2,G0351601.JPG,0,174,2019/NUE_1/2019-07-10/left_middle_L1/range_2,0.5
2019,NUE_1,2019-07-10,left_middle_L1,range_2,G0351602.JPG,0,175,2019/NUE_1/2019-07-10/left_middle_L1/range_2,0.25
2019,NUE_1,2019-07-10,left_middle_L1,range_2,G0351603.JPG,0,176,2019/NUE_1/2019-07-10/left_middle_L1/range_2,0.25
2019,NUE_1,2019-07-10,left_middle_L1,range_2,G0351604.JPG,0,177,2019/NUE_1/2019-07-10/left_middle_L1/range_2,0.5
2019,NUE_1,2019-07-10,left_middle_L1,range_2,G0351605.JPG,0,178,2019/NUE_1/2019-07-10/left_middle_L1/range_2,0.75
2019,NUE_1,2019-07-10,left_middle_L1,range_2,G0351606.JPG,1,179,2019/NUE_1/2019-07-10/left_middle_L1/range_2,1.0
2019,NUE_1,2019-07-10,left_middle_L1,range_2,G0351607.JPG,0,180,2019/NUE_1/2019-07-10/left_middle_L1/range_2,0.75
2019,NUE_1,2019-07-10,left_middle_L1,range_2,G0351608.JPG,0,181,2019/NUE_1/2019-07-10/left_middle_L1/range_2,0.5
2019,NUE_1,2019-07-10,left_middle_L1,range_2,G0351609.JPG,0,182,2019/NUE_1/2019-07-10/left_middle_L1/range_2,0.25
2019,NUE_1,2019-07-10,left_middle_L1,range_2,G0351610.JPG,0,183,2019/NUE_1/2019-07-10/left_middle_L1/range_2,0.5
2019,NUE_1,2019-07-10,left_middle_L1,range_2,G0351611.JPG,0,184,2019/NUE_1/2019-07-10/left_middle_L1/range_2,0.75
2019,NUE_1,2019-07-10,left_middle_L1,range_2,G0351612.JPG,1,185,2019/NUE_1/2019-07-10/left_middle_L1/range_2,1.0
2019,NUE_1,2019-07-10,left_middle_L1,range_2,G0351613.JPG,0,186,2019/NUE_1/2019-07-10/left_middle_L1/range_2,0.75
2019,NUE_1,2019-07-10,left_middle_L1,range_2,G0351614.JPG,0,187,2019/NUE_1/2019-07-10/left_middle_L1/range_2,0.5
2019,NUE_1,2019-07-10,left_middle_L1,range_2,G0351615.JPG,0,188,2019/NUE_1/2019-07-10/left_middle_L1/range_2,0.25
2019,NUE_1,2019-07-10,left_middle_L1,range_2,G0351616.JPG,0,189,2019/NUE_1/2019-07-10/left_middle_L1/range_2,0.25
2019,NUE_1,2019-07-10,left_middle_L1,range_2,G0351617.JPG,0,190,2019/NUE_1/2019-07-10/left_middle_L1/range_2,0.5
2019,NUE_1,2019-07-10,left_middle_L1,range_2,G0351618.JPG,0,191,2019/NUE_1/2019-07-10/left_middle_L1/range_2,0.75
